,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
60,gpt3,subject-control,Casey,Joseph,False,threatened,to come,Casey,other,"You will be given a context and a question.
Context: Casey threatened Joseph to come.

Question: Who threatened someone to come?
Answer: Casey
Question: Who was threatened to come?
Answer: Joseph
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Joseph to come.\n\nQuestion: Who threatened someone to come?\nAnswer: Casey\nQuestion: Who was threatened to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: ', 'Question')"
61,gpt3,subject-control,Casey,Joseph,False,threatened,to go,Casey,other,"You will be given a context and a question.
Context: Casey threatened Joseph to go.

Question: Who threatened someone to go?
Answer: Casey
Question: Who was threatened to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Joseph to go.\n\nQuestion: Who threatened someone to go?\nAnswer: Casey\nQuestion: Who was threatened to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'Question')"
62,gpt3,subject-control,Casey,Joseph,False,threatened,to read,Casey,other,"You will be given a context and a question.
Context: Casey threatened Joseph to read.

Question: Who was threatened to read?
Answer: Joseph
Question: Who threatened someone to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Joseph to read.\n\nQuestion: Who was threatened to read?\nAnswer: Joseph\nQuestion: Who threatened someone to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', 'Question')"
63,gpt3,subject-control,Casey,Joseph,False,threatened,to run,Casey,other,"You will be given a context and a question.
Context: Casey threatened Joseph to run.

Question: Who threatened someone to run?
Answer: Casey
Question: Who was threatened to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Joseph to run.\n\nQuestion: Who threatened someone to run?\nAnswer: Casey\nQuestion: Who was threatened to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', 'Question')"
64,gpt3,subject-control,Casey,Joseph,False,threatened,to call,Casey,other,"You will be given a context and a question.
Context: Casey threatened Joseph to call.

Question: Who threatened someone to call?
Answer: Casey
Question: Who was threatened to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Joseph to call.\n\nQuestion: Who threatened someone to call?\nAnswer: Casey\nQuestion: Who was threatened to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'Question')"
65,gpt3,subject-control,Casey,Joseph,False,offered,to come,Casey,other,"You will be given a context and a question.
Context: Casey offered Joseph to come.

Question: Who offered someone to come?
Answer: Casey
Question: Who was offered to come?
Answer: Joseph
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Joseph to come.\n\nQuestion: Who offered someone to come?\nAnswer: Casey\nQuestion: Who was offered to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: ', 'Question')"
66,gpt3,subject-control,Casey,Joseph,False,offered,to go,Casey,other,"You will be given a context and a question.
Context: Casey offered Joseph to go.

Question: Who was offered to go?
Answer: Joseph
Question: Who offered someone to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Joseph to go.\n\nQuestion: Who was offered to go?\nAnswer: Joseph\nQuestion: Who offered someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', 'Question')"
67,gpt3,subject-control,Casey,Joseph,False,offered,to read,Casey,other,"You will be given a context and a question.
Context: Casey offered Joseph to read.

Question: Who offered someone to read?
Answer: Casey
Question: Who was offered to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Joseph to read.\n\nQuestion: Who offered someone to read?\nAnswer: Casey\nQuestion: Who was offered to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'Question')"
68,gpt3,subject-control,Casey,Joseph,False,offered,to run,Casey,other,"You will be given a context and a question.
Context: Casey offered Joseph to run.

Question: Who was offered to run?
Answer: Joseph
Question: Who offered someone to run?
Answer: Casey
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Joseph to run.\n\nQuestion: Who was offered to run?\nAnswer: Joseph\nQuestion: Who offered someone to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer: ', 'Question')"
69,gpt3,subject-control,Casey,Joseph,False,offered,to call,Casey,other,"You will be given a context and a question.
Context: Casey offered Joseph to call.

Question: Who was offered to call?
Answer: Joseph
Question: Who offered someone to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Joseph to call.\n\nQuestion: Who was offered to call?\nAnswer: Joseph\nQuestion: Who offered someone to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', 'Question')"
70,gpt3,subject-control,Casey,Nicole,False,threatened,to come,Casey,other,"You will be given a context and a question.
Context: Casey threatened Nicole to come.

Question: Who threatened someone to come?
Answer: Casey
Question: Who was threatened to come?
Answer: Nicole
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to come.\n\nQuestion: Who threatened someone to come?\nAnswer: Casey\nQuestion: Who was threatened to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer: ', 'Question')"
71,gpt3,subject-control,Casey,Nicole,False,threatened,to go,Casey,other,"You will be given a context and a question.
Context: Casey threatened Nicole to go.

Question: Who threatened someone to go?
Answer: Casey
Question: Who was threatened to go?
Answer: Nicole
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to go.\n\nQuestion: Who threatened someone to go?\nAnswer: Casey\nQuestion: Who was threatened to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: ', 'Question')"
72,gpt3,subject-control,Casey,Nicole,False,threatened,to read,Casey,other,"You will be given a context and a question.
Context: Casey threatened Nicole to read.

Question: Who threatened someone to read?
Answer: Casey
Question: Who was threatened to read?
Answer: Nicole
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to read.\n\nQuestion: Who threatened someone to read?\nAnswer: Casey\nQuestion: Who was threatened to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: ', 'Question')"
73,gpt3,subject-control,Casey,Nicole,False,threatened,to run,Casey,other,"You will be given a context and a question.
Context: Casey threatened Nicole to run.

Question: Who was threatened to run?
Answer: Nicole
Question: Who threatened someone to run?
Answer: Casey
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to run.\n\nQuestion: Who was threatened to run?\nAnswer: Nicole\nQuestion: Who threatened someone to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer: ', 'Question')"
74,gpt3,subject-control,Casey,Nicole,False,threatened,to call,Casey,other,"You will be given a context and a question.
Context: Casey threatened Nicole to call.

Question: Who threatened someone to call?
Answer: Casey
Question: Who was threatened to call?
Answer: Nicole
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to call.\n\nQuestion: Who threatened someone to call?\nAnswer: Casey\nQuestion: Who was threatened to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer: ', 'Question')"
75,gpt3,subject-control,Casey,Nicole,False,offered,to come,Casey,other,"You will be given a context and a question.
Context: Casey offered Nicole to come.

Question: Who was offered to come?
Answer: Nicole
Question: Who offered someone to come?
Answer: Casey
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Nicole to come.\n\nQuestion: Who was offered to come?\nAnswer: Nicole\nQuestion: Who offered someone to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer: ', 'Question')"
76,gpt3,subject-control,Casey,Nicole,False,offered,to go,Casey,other,"You will be given a context and a question.
Context: Casey offered Nicole to go.

Question: Who was offered to go?
Answer: Nicole
Question: Who offered someone to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Nicole to go.\n\nQuestion: Who was offered to go?\nAnswer: Nicole\nQuestion: Who offered someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', 'Question')"
77,gpt3,subject-control,Casey,Nicole,False,offered,to read,Casey,other,"You will be given a context and a question.
Context: Casey offered Nicole to read.

Question: Who was offered to read?
Answer: Nicole
Question: Who offered someone to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Nicole to read.\n\nQuestion: Who was offered to read?\nAnswer: Nicole\nQuestion: Who offered someone to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', 'Question')"
78,gpt3,subject-control,Casey,Nicole,False,offered,to run,Casey,other,"You will be given a context and a question.
Context: Casey offered Nicole to run.

Question: Who offered someone to run?
Answer: Casey
Question: Who was offered to run?
Answer: Nicole
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Nicole to run.\n\nQuestion: Who offered someone to run?\nAnswer: Casey\nQuestion: Who was offered to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: ', 'Question')"
79,gpt3,subject-control,Casey,Nicole,False,offered,to call,Casey,other,"You will be given a context and a question.
Context: Casey offered Nicole to call.

Question: Who was offered to call?
Answer: Nicole
Question: Who offered someone to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Nicole to call.\n\nQuestion: Who was offered to call?\nAnswer: Nicole\nQuestion: Who offered someone to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', 'Question')"
80,gpt3,subject-control,Casey,Stephanie,False,threatened,to come,Casey,other,"You will be given a context and a question.
Context: Casey threatened Stephanie to come.

Question: Who threatened someone to come?
Answer: Casey
Question: Who was threatened to come?
Answer: Stephanie
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to come.\n\nQuestion: Who threatened someone to come?\nAnswer: Casey\nQuestion: Who was threatened to come?\nAnswer: Stephanie\nQuestion: Who came?\nAnswer: ', '\n')"
81,gpt3,subject-control,Casey,Stephanie,False,threatened,to go,Casey,other,"You will be given a context and a question.
Context: Casey threatened Stephanie to go.

Question: Who was threatened to go?
Answer: Stephanie
Question: Who threatened someone to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to go.\n\nQuestion: Who was threatened to go?\nAnswer: Stephanie\nQuestion: Who threatened someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', 'Question')"
82,gpt3,subject-control,Casey,Stephanie,False,threatened,to read,Casey,other,"You will be given a context and a question.
Context: Casey threatened Stephanie to read.

Question: Who threatened someone to read?
Answer: Casey
Question: Who was threatened to read?
Answer: Stephanie
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to read.\n\nQuestion: Who threatened someone to read?\nAnswer: Casey\nQuestion: Who was threatened to read?\nAnswer: Stephanie\nQuestion: Who read?\nAnswer: ', 'Question')"
83,gpt3,subject-control,Casey,Stephanie,False,threatened,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Stephanie to run.

Question: Who threatened someone to run?
Answer: Casey
Question: Who was threatened to run?
Answer: Stephanie
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to run.\n\nQuestion: Who threatened someone to run?\nAnswer: Casey\nQuestion: Who was threatened to run?\nAnswer: Stephanie\nQuestion: Who ran?\nAnswer: ', 'Case')"
84,gpt3,subject-control,Casey,Stephanie,False,threatened,to call,Casey,other,"You will be given a context and a question.
Context: Casey threatened Stephanie to call.

Question: Who threatened someone to call?
Answer: Casey
Question: Who was threatened to call?
Answer: Stephanie
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to call.\n\nQuestion: Who threatened someone to call?\nAnswer: Casey\nQuestion: Who was threatened to call?\nAnswer: Stephanie\nQuestion: Who called?\nAnswer: ', 'Question')"
85,gpt3,subject-control,Casey,Stephanie,False,offered,to come,Casey,Stephanie,"You will be given a context and a question.
Context: Casey offered Stephanie to come.

Question: Who offered someone to come?
Answer: Casey
Question: Who was offered to come?
Answer: Stephanie
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Stephanie to come.\n\nQuestion: Who offered someone to come?\nAnswer: Casey\nQuestion: Who was offered to come?\nAnswer: Stephanie\nQuestion: Who came?\nAnswer: ', 'Step')"
86,gpt3,subject-control,Casey,Stephanie,False,offered,to go,Casey,other,"You will be given a context and a question.
Context: Casey offered Stephanie to go.

Question: Who offered someone to go?
Answer: Casey
Question: Who was offered to go?
Answer: Stephanie
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Stephanie to go.\n\nQuestion: Who offered someone to go?\nAnswer: Casey\nQuestion: Who was offered to go?\nAnswer: Stephanie\nQuestion: Who went?\nAnswer: ', 'Question')"
87,gpt3,subject-control,Casey,Stephanie,False,offered,to read,Casey,other,"You will be given a context and a question.
Context: Casey offered Stephanie to read.

Question: Who was offered to read?
Answer: Stephanie
Question: Who offered someone to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Stephanie to read.\n\nQuestion: Who was offered to read?\nAnswer: Stephanie\nQuestion: Who offered someone to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', 'Question')"
88,gpt3,subject-control,Casey,Stephanie,False,offered,to run,Casey,Stephanie,"You will be given a context and a question.
Context: Casey offered Stephanie to run.

Question: Who offered someone to run?
Answer: Casey
Question: Who was offered to run?
Answer: Stephanie
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Stephanie to run.\n\nQuestion: Who offered someone to run?\nAnswer: Casey\nQuestion: Who was offered to run?\nAnswer: Stephanie\nQuestion: Who ran?\nAnswer: ', 'Step')"
89,gpt3,subject-control,Casey,Stephanie,False,offered,to call,Casey,other,"You will be given a context and a question.
Context: Casey offered Stephanie to call.

Question: Who was offered to call?
Answer: Stephanie
Question: Who offered someone to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Stephanie to call.\n\nQuestion: Who was offered to call?\nAnswer: Stephanie\nQuestion: Who offered someone to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', 'Question')"
90,gpt3,subject-control,Casey,William,False,threatened,to come,Casey,other,"You will be given a context and a question.
Context: Casey threatened William to come.

Question: Who threatened someone to come?
Answer: Casey
Question: Who was threatened to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to come.\n\nQuestion: Who threatened someone to come?\nAnswer: Casey\nQuestion: Who was threatened to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')"
91,gpt3,subject-control,Casey,William,False,threatened,to go,Casey,other,"You will be given a context and a question.
Context: Casey threatened William to go.

Question: Who was threatened to go?
Answer: William
Question: Who threatened someone to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to go.\n\nQuestion: Who was threatened to go?\nAnswer: William\nQuestion: Who threatened someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', 'Question')"
92,gpt3,subject-control,Casey,William,False,threatened,to read,Casey,other,"You will be given a context and a question.
Context: Casey threatened William to read.

Question: Who was threatened to read?
Answer: William
Question: Who threatened someone to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to read.\n\nQuestion: Who was threatened to read?\nAnswer: William\nQuestion: Who threatened someone to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', 'Question')"
93,gpt3,subject-control,Casey,William,False,threatened,to run,Casey,other,"You will be given a context and a question.
Context: Casey threatened William to run.

Question: Who threatened someone to run?
Answer: Casey
Question: Who was threatened to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to run.\n\nQuestion: Who threatened someone to run?\nAnswer: Casey\nQuestion: Who was threatened to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'Question')"
94,gpt3,subject-control,Casey,William,False,threatened,to call,Casey,other,"You will be given a context and a question.
Context: Casey threatened William to call.

Question: Who was threatened to call?
Answer: William
Question: Who threatened someone to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to call.\n\nQuestion: Who was threatened to call?\nAnswer: William\nQuestion: Who threatened someone to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', 'Question')"
95,gpt3,subject-control,Casey,William,False,offered,to come,Casey,other,"You will be given a context and a question.
Context: Casey offered William to come.

Question: Who was offered to come?
Answer: William
Question: Who offered someone to come?
Answer: Casey
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey offered William to come.\n\nQuestion: Who was offered to come?\nAnswer: William\nQuestion: Who offered someone to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer: ', 'Question')"
96,gpt3,subject-control,Casey,William,False,offered,to go,Casey,other,"You will be given a context and a question.
Context: Casey offered William to go.

Question: Who was offered to go?
Answer: William
Question: Who offered someone to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey offered William to go.\n\nQuestion: Who was offered to go?\nAnswer: William\nQuestion: Who offered someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', 'Question')"
97,gpt3,subject-control,Casey,William,False,offered,to read,Casey,other,"You will be given a context and a question.
Context: Casey offered William to read.

Question: Who was offered to read?
Answer: William
Question: Who offered someone to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey offered William to read.\n\nQuestion: Who was offered to read?\nAnswer: William\nQuestion: Who offered someone to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', 'Question')"
98,gpt3,subject-control,Casey,William,False,offered,to run,Casey,other,"You will be given a context and a question.
Context: Casey offered William to run.

Question: Who was offered to run?
Answer: William
Question: Who offered someone to run?
Answer: Casey
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey offered William to run.\n\nQuestion: Who was offered to run?\nAnswer: William\nQuestion: Who offered someone to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer: ', 'Question')"
99,gpt3,subject-control,Casey,William,False,offered,to call,Casey,other,"You will be given a context and a question.
Context: Casey offered William to call.

Question: Who was offered to call?
Answer: William
Question: Who offered someone to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey offered William to call.\n\nQuestion: Who was offered to call?\nAnswer: William\nQuestion: Who offered someone to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', 'Question')"
100,gpt3,subject-control,Joseph,Avery,False,threatened,to come,Joseph,other,"You will be given a context and a question.
Context: Joseph threatened Avery to come.

Question: Who threatened someone to come?
Answer: Joseph
Question: Who was threatened to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to come.\n\nQuestion: Who threatened someone to come?\nAnswer: Joseph\nQuestion: Who was threatened to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'Question')"
101,gpt3,subject-control,Joseph,Avery,False,threatened,to go,Joseph,other,"You will be given a context and a question.
Context: Joseph threatened Avery to go.

Question: Who was threatened to go?
Answer: Avery
Question: Who threatened someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to go.\n\nQuestion: Who was threatened to go?\nAnswer: Avery\nQuestion: Who threatened someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'Question')"
102,gpt3,subject-control,Joseph,Avery,False,threatened,to read,Joseph,other,"You will be given a context and a question.
Context: Joseph threatened Avery to read.

Question: Who was threatened to read?
Answer: Avery
Question: Who threatened someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to read.\n\nQuestion: Who was threatened to read?\nAnswer: Avery\nQuestion: Who threatened someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'Question')"
103,gpt3,subject-control,Joseph,Avery,False,threatened,to run,Joseph,other,"You will be given a context and a question.
Context: Joseph threatened Avery to run.

Question: Who threatened someone to run?
Answer: Joseph
Question: Who was threatened to run?
Answer: Avery
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to run.\n\nQuestion: Who threatened someone to run?\nAnswer: Joseph\nQuestion: Who was threatened to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: ', 'Question')"
104,gpt3,subject-control,Joseph,Avery,False,threatened,to call,Joseph,other,"You will be given a context and a question.
Context: Joseph threatened Avery to call.

Question: Who threatened someone to call?
Answer: Joseph
Question: Who was threatened to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Avery to call.\n\nQuestion: Who threatened someone to call?\nAnswer: Joseph\nQuestion: Who was threatened to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', 'Question')"
105,gpt3,subject-control,Joseph,Avery,False,offered,to come,Joseph,other,"You will be given a context and a question.
Context: Joseph offered Avery to come.

Question: Who offered someone to come?
Answer: Joseph
Question: Who was offered to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph offered Avery to come.\n\nQuestion: Who offered someone to come?\nAnswer: Joseph\nQuestion: Who was offered to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'Question')"
106,gpt3,subject-control,Joseph,Avery,False,offered,to go,Joseph,other,"You will be given a context and a question.
Context: Joseph offered Avery to go.

Question: Who was offered to go?
Answer: Avery
Question: Who offered someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph offered Avery to go.\n\nQuestion: Who was offered to go?\nAnswer: Avery\nQuestion: Who offered someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'Question')"
107,gpt3,subject-control,Joseph,Avery,False,offered,to read,Joseph,other,"You will be given a context and a question.
Context: Joseph offered Avery to read.

Question: Who was offered to read?
Answer: Avery
Question: Who offered someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph offered Avery to read.\n\nQuestion: Who was offered to read?\nAnswer: Avery\nQuestion: Who offered someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'Question')"
108,gpt3,subject-control,Joseph,Avery,False,offered,to run,Joseph,other,"You will be given a context and a question.
Context: Joseph offered Avery to run.

Question: Who was offered to run?
Answer: Avery
Question: Who offered someone to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph offered Avery to run.\n\nQuestion: Who was offered to run?\nAnswer: Avery\nQuestion: Who offered someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', 'Question')"
109,gpt3,subject-control,Joseph,Avery,False,offered,to call,Joseph,other,"You will be given a context and a question.
Context: Joseph offered Avery to call.

Question: Who offered someone to call?
Answer: Joseph
Question: Who was offered to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph offered Avery to call.\n\nQuestion: Who offered someone to call?\nAnswer: Joseph\nQuestion: Who was offered to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', 'Question')"
110,gpt3,subject-control,Joseph,Casey,False,threatened,to come,Joseph,other,"You will be given a context and a question.
Context: Joseph threatened Casey to come.

Question: Who was threatened to come?
Answer: Casey
Question: Who threatened someone to come?
Answer: Joseph
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Casey to come.\n\nQuestion: Who was threatened to come?\nAnswer: Casey\nQuestion: Who threatened someone to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: ', 'Question')"
111,gpt3,subject-control,Joseph,Casey,False,threatened,to go,Joseph,other,"You will be given a context and a question.
Context: Joseph threatened Casey to go.

Question: Who was threatened to go?
Answer: Casey
Question: Who threatened someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Casey to go.\n\nQuestion: Who was threatened to go?\nAnswer: Casey\nQuestion: Who threatened someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'Question')"
112,gpt3,subject-control,Joseph,Casey,False,threatened,to read,Joseph,other,"You will be given a context and a question.
Context: Joseph threatened Casey to read.

Question: Who threatened someone to read?
Answer: Joseph
Question: Who was threatened to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Casey to read.\n\nQuestion: Who threatened someone to read?\nAnswer: Joseph\nQuestion: Who was threatened to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', 'Question')"
113,gpt3,subject-control,Joseph,Casey,False,threatened,to run,Joseph,other,"You will be given a context and a question.
Context: Joseph threatened Casey to run.

Question: Who threatened someone to run?
Answer: Joseph
Question: Who was threatened to run?
Answer: Casey
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Casey to run.\n\nQuestion: Who threatened someone to run?\nAnswer: Joseph\nQuestion: Who was threatened to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer: ', 'Question')"
114,gpt3,subject-control,Joseph,Casey,False,threatened,to call,Joseph,other,"You will be given a context and a question.
Context: Joseph threatened Casey to call.

Question: Who threatened someone to call?
Answer: Joseph
Question: Who was threatened to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Casey to call.\n\nQuestion: Who threatened someone to call?\nAnswer: Joseph\nQuestion: Who was threatened to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', 'Question')"
115,gpt3,subject-control,Joseph,Casey,False,offered,to come,Joseph,other,"You will be given a context and a question.
Context: Joseph offered Casey to come.

Question: Who was offered to come?
Answer: Casey
Question: Who offered someone to come?
Answer: Joseph
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph offered Casey to come.\n\nQuestion: Who was offered to come?\nAnswer: Casey\nQuestion: Who offered someone to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: ', 'Question')"
116,gpt3,subject-control,Joseph,Casey,False,offered,to go,Joseph,other,"You will be given a context and a question.
Context: Joseph offered Casey to go.

Question: Who was offered to go?
Answer: Casey
Question: Who offered someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph offered Casey to go.\n\nQuestion: Who was offered to go?\nAnswer: Casey\nQuestion: Who offered someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'Question')"
117,gpt3,subject-control,Joseph,Casey,False,offered,to read,Joseph,Casey,"You will be given a context and a question.
Context: Joseph offered Casey to read.

Question: Who offered someone to read?
Answer: Joseph
Question: Who was offered to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph offered Casey to read.\n\nQuestion: Who offered someone to read?\nAnswer: Joseph\nQuestion: Who was offered to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', 'Case')"
118,gpt3,subject-control,Joseph,Casey,False,offered,to run,Joseph,Casey,"You will be given a context and a question.
Context: Joseph offered Casey to run.

Question: Who offered someone to run?
Answer: Joseph
Question: Who was offered to run?
Answer: Casey
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph offered Casey to run.\n\nQuestion: Who offered someone to run?\nAnswer: Joseph\nQuestion: Who was offered to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer: ', 'Case')"
119,gpt3,subject-control,Joseph,Casey,False,offered,to call,Joseph,other,"You will be given a context and a question.
Context: Joseph offered Casey to call.

Question: Who offered someone to call?
Answer: Joseph
Question: Who was offered to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph offered Casey to call.\n\nQuestion: Who offered someone to call?\nAnswer: Joseph\nQuestion: Who was offered to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', 'Question')"
