,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
120,gpt_j,subject-control,Casey,Joseph,True,threatened,to come,Casey,Joseph,"You will be given a context and a question.
Context: Casey threatened Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Joseph to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Joseph to come.\n\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Casey threatened Joseph to come.\nQuestion: Who came?\nAnswer:  Casey came.\n\nContext: Casey threatened Joseph to come.\nQuestion: Who came?\nAnswer:  Casey came.\n\nContext: Casey threatened Joseph to come.\nQuestion: Who came?\nAnswer:  Casey')"
121,gpt_j,subject-control,Casey,Joseph,False,threatened,to come,Casey,Joseph,"You will be given a context and a question.
Context: Casey threatened Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Joseph to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Joseph to come.\n\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Casey threatened Joseph to come.\nQuestion: Who came?\nAnswer:  Casey came.\n\nContext: Casey threatened Joseph to come.\nQuestion: Who came?\nAnswer:  Casey came.\n\nContext: Casey threatened Joseph to come.\nQuestion: Who came?\nAnswer:  Casey')"
122,gpt_j,subject-control,Casey,Joseph,True,threatened,to go,Casey,Joseph,"You will be given a context and a question.
Context: Casey threatened Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Joseph to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Joseph to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Casey threatened Joseph to go.\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey threatened Joseph to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Casey threatened Joseph to go.\nQuestion: Who went?\nAnswer:  Casey.\n\n')"
123,gpt_j,subject-control,Casey,Joseph,False,threatened,to go,Casey,Joseph,"You will be given a context and a question.
Context: Casey threatened Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Joseph to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Joseph to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Casey threatened Joseph to go.\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey threatened Joseph to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Casey threatened Joseph to go.\nQuestion: Who went?\nAnswer:  Casey.\n\n')"
124,gpt_j,subject-control,Casey,Joseph,True,threatened,to read,Casey,Joseph,"You will be given a context and a question.
Context: Casey threatened Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Joseph to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Joseph to read.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nContext: Casey threatened Joseph to read.\nQuestion: Who read?\nAnswer:  Joseph.\n\nContext: Casey threatened Joseph to read.\nQuestion: Who read?\nAnswer:  Joseph.\n\nContext: Casey threatened Joseph to read.\nQuestion: Who read?\nAnswer:  Joseph.\n\n')"
125,gpt_j,subject-control,Casey,Joseph,False,threatened,to read,Casey,Joseph,"You will be given a context and a question.
Context: Casey threatened Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Joseph to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Joseph to read.\n\nQuestion: Who read?\nAnswer:  Joseph.\n\nContext: Casey threatened Joseph to read.\nQuestion: Who read?\nAnswer:  Joseph.\n\nContext: Casey threatened Joseph to read.\nQuestion: Who read?\nAnswer:  Joseph.\n\nContext: Casey threatened Joseph to read.\nQuestion: Who read?\nAnswer:  Joseph.\n\n')"
126,gpt_j,subject-control,Casey,Joseph,True,threatened,to run,Casey,Joseph,"You will be given a context and a question.
Context: Casey threatened Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nContext: Casey threatened Joseph to run.\nQuestion: Who ran?\nAnswer:  Casey.\n\nContext: Casey threatened Joseph to run.\nQuestion: Who ran?\nAnswer:  Joseph.\n\nContext: Casey threatened Joseph to run.\nQuestion: Who ran?\nAnswer:  Casey.\n\n')"
127,gpt_j,subject-control,Casey,Joseph,False,threatened,to run,Casey,Joseph,"You will be given a context and a question.
Context: Casey threatened Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nContext: Casey threatened Joseph to run.\nQuestion: Who ran?\nAnswer:  Casey.\n\nContext: Casey threatened Joseph to run.\nQuestion: Who ran?\nAnswer:  Joseph.\n\nContext: Casey threatened Joseph to run.\nQuestion: Who ran?\nAnswer:  Casey.\n\n')"
128,gpt_j,subject-control,Casey,Joseph,True,threatened,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Joseph to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Joseph to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey threatened Joseph to call.\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey threatened Joseph to call.\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey threatened Joseph to call.\nQuestion: Who called?\nAnswer:  Casey.\n\n')"
129,gpt_j,subject-control,Casey,Joseph,False,threatened,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Joseph to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Joseph to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey threatened Joseph to call.\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey threatened Joseph to call.\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey threatened Joseph to call.\nQuestion: Who called?\nAnswer:  Casey.\n\n')"
130,gpt_j,subject-control,Casey,Joseph,True,offered,to come,Casey,Joseph,"You will be given a context and a question.
Context: Casey offered Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Joseph to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey offered Joseph to come.\n\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Casey offered Joseph to come.\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Casey offered Joseph to come.\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Casey offered Joseph to come.\nQuestion: Who came?\nAnswer:  Joseph')"
131,gpt_j,subject-control,Casey,Joseph,False,offered,to come,Casey,Joseph,"You will be given a context and a question.
Context: Casey offered Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Joseph to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey offered Joseph to come.\n\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Casey offered Joseph to come.\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Casey offered Joseph to come.\nQuestion: Who came?\nAnswer:  Joseph came.\n\nContext: Casey offered Joseph to come.\nQuestion: Who came?\nAnswer:  Joseph')"
132,gpt_j,subject-control,Casey,Joseph,True,offered,to go,Casey,Joseph,"You will be given a context and a question.
Context: Casey offered Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Joseph to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey offered Joseph to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\n')"
133,gpt_j,subject-control,Casey,Joseph,False,offered,to go,Casey,Joseph,"You will be given a context and a question.
Context: Casey offered Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Joseph to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey offered Joseph to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\n')"
134,gpt_j,subject-control,Casey,Joseph,True,offered,to read,Casey,Joseph,"You will be given a context and a question.
Context: Casey offered Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Joseph to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey offered Joseph to read.\n\nQuestion: Who read?\nAnswer:  Joseph read.\n\nContext: Casey offered Joseph to read.\nQuestion: Who read?\nAnswer:  Joseph read.\n\nContext: Casey offered Joseph to read.\nQuestion: Who read?\nAnswer:  Joseph read.\n\nContext: Casey offered Joseph to read.\nQuestion: Who read?\nAnswer:  Joseph')"
135,gpt_j,subject-control,Casey,Joseph,False,offered,to read,Casey,Joseph,"You will be given a context and a question.
Context: Casey offered Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Joseph to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey offered Joseph to read.\n\nQuestion: Who read?\nAnswer:  Joseph read.\n\nContext: Casey offered Joseph to read.\nQuestion: Who read?\nAnswer:  Joseph read.\n\nContext: Casey offered Joseph to read.\nQuestion: Who read?\nAnswer:  Joseph read.\n\nContext: Casey offered Joseph to read.\nQuestion: Who read?\nAnswer:  Joseph')"
136,gpt_j,subject-control,Casey,Joseph,True,offered,to run,Casey,Joseph,"You will be given a context and a question.
Context: Casey offered Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Joseph')"
137,gpt_j,subject-control,Casey,Joseph,False,offered,to run,Casey,Joseph,"You will be given a context and a question.
Context: Casey offered Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Joseph')"
138,gpt_j,subject-control,Casey,Joseph,True,offered,to call,Casey,Joseph,"You will be given a context and a question.
Context: Casey offered Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Joseph to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey offered Joseph to call.\n\nQuestion: Who called?\nAnswer:  Joseph called.\n\nContext: Casey offered Joseph to call.\n\nQuestion: Who called?\nAnswer:  Joseph called.\n\nContext: Casey offered Joseph to call.\n\nQuestion: Who called?\nAnswer:  Joseph called.\n\nContext: Casey offered Joseph to call.\n\nQuestion: Who called?\nAnswer')"
139,gpt_j,subject-control,Casey,Joseph,False,offered,to call,Casey,Joseph,"You will be given a context and a question.
Context: Casey offered Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Joseph to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey offered Joseph to call.\n\nQuestion: Who called?\nAnswer:  Joseph called.\n\nContext: Casey offered Joseph to call.\n\nQuestion: Who called?\nAnswer:  Joseph called.\n\nContext: Casey offered Joseph to call.\n\nQuestion: Who called?\nAnswer:  Joseph called.\n\nContext: Casey offered Joseph to call.\n\nQuestion: Who called?\nAnswer')"
140,gpt_j,subject-control,Casey,Nicole,True,threatened,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Casey.\n\nContext: Casey threatened Nicole to come.\nQuestion: Who came?\nAnswer:  Casey.\n\nContext: Casey threatened Nicole to come.\nQuestion: Who came?\nAnswer:  Casey.\n\nContext: Casey threatened Nicole to come.\nQuestion: Who came?\nAnswer:  Casey.\n\n')"
141,gpt_j,subject-control,Casey,Nicole,False,threatened,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Casey.\n\nContext: Casey threatened Nicole to come.\nQuestion: Who came?\nAnswer:  Casey.\n\nContext: Casey threatened Nicole to come.\nQuestion: Who came?\nAnswer:  Casey.\n\nContext: Casey threatened Nicole to come.\nQuestion: Who came?\nAnswer:  Casey.\n\n')"
142,gpt_j,subject-control,Casey,Nicole,True,threatened,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey threatened Nicole to go.\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey threatened Nicole to go.\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey threatened Nicole to go.\nQuestion: Who went?\nAnswer:  Casey.\n\n')"
143,gpt_j,subject-control,Casey,Nicole,False,threatened,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey threatened Nicole to go.\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey threatened Nicole to go.\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey threatened Nicole to go.\nQuestion: Who went?\nAnswer:  Casey.\n\n')"
144,gpt_j,subject-control,Casey,Nicole,True,threatened,to read,Casey,other,"You will be given a context and a question.
Context: Casey threatened Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Nicole to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who can read.\n\n')"
145,gpt_j,subject-control,Casey,Nicole,False,threatened,to read,Casey,other,"You will be given a context and a question.
Context: Casey threatened Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Nicole to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who can read.\n\n')"
146,gpt_j,subject-control,Casey,Nicole,True,threatened,to run,Casey,other,"You will be given a context and a question.
Context: Casey threatened Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is\n\n Casey\n\nbecause\n\n Casey is the only one who ran.\n\n')"
147,gpt_j,subject-control,Casey,Nicole,False,threatened,to run,Casey,other,"You will be given a context and a question.
Context: Casey threatened Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is\n\n Casey\n\nbecause\n\n Casey is the only one who ran.\n\n')"
148,gpt_j,subject-control,Casey,Nicole,True,threatened,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Nicole to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey threatened Nicole to call.\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey threatened Nicole to call.\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey threatened Nicole to call.\nQuestion: Who called?\nAnswer:  Casey.\n\n')"
149,gpt_j,subject-control,Casey,Nicole,False,threatened,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Nicole to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey threatened Nicole to call.\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey threatened Nicole to call.\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey threatened Nicole to call.\nQuestion: Who called?\nAnswer:  Casey.\n\n')"
150,gpt_j,subject-control,Casey,Nicole,True,offered,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Nicole to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey offered Nicole to come.\n\nQuestion: Who came?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to come.\nQuestion: Who came?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to come.\nQuestion: Who came?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to come.\nQuestion: Who came?\nAnswer:  Casey.\n\n')"
151,gpt_j,subject-control,Casey,Nicole,False,offered,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Nicole to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey offered Nicole to come.\n\nQuestion: Who came?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to come.\nQuestion: Who came?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to come.\nQuestion: Who came?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to come.\nQuestion: Who came?\nAnswer:  Casey.\n\n')"
152,gpt_j,subject-control,Casey,Nicole,True,offered,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Nicole to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey offered Nicole to go.\n\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to go.\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to go.\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to go.\nQuestion: Who went?\nAnswer:  Casey.\n\n')"
153,gpt_j,subject-control,Casey,Nicole,False,offered,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Nicole to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey offered Nicole to go.\n\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to go.\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to go.\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to go.\nQuestion: Who went?\nAnswer:  Casey.\n\n')"
154,gpt_j,subject-control,Casey,Nicole,True,offered,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Nicole to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey offered Nicole to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey read.\n\nA:\n\nThe answer is:\n\nCasey read.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is the group of words that modifies the noun read.')"
155,gpt_j,subject-control,Casey,Nicole,False,offered,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Nicole to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey offered Nicole to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey read.\n\nA:\n\nThe answer is:\n\nCasey read.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nThe relative clause is the group of words that modifies the noun read.')"
156,gpt_j,subject-control,Casey,Nicole,True,offered,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey offered Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Casey')"
157,gpt_j,subject-control,Casey,Nicole,False,offered,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey offered Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Casey')"
158,gpt_j,subject-control,Casey,Nicole,True,offered,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Nicole to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey offered Nicole to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to call.\n\nQuestion: Who called?\nAnswer:  Casey')"
159,gpt_j,subject-control,Casey,Nicole,False,offered,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey offered Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Nicole to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey offered Nicole to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nContext: Casey offered Nicole to call.\n\nQuestion: Who called?\nAnswer:  Casey')"
160,gpt_j,subject-control,Casey,Stephanie,True,threatened,to come,Casey,Stephanie,"You will be given a context and a question.
Context: Casey threatened Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to come.\nQuestion: Who came?\nAnswer:  Casey.\n\nContext: Casey threatened Stephanie to come.\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to come.\nQuestion: Who came?\nAnswer:  Casey.\n\n')"
161,gpt_j,subject-control,Casey,Stephanie,False,threatened,to come,Casey,Stephanie,"You will be given a context and a question.
Context: Casey threatened Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to come.\nQuestion: Who came?\nAnswer:  Casey.\n\nContext: Casey threatened Stephanie to come.\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to come.\nQuestion: Who came?\nAnswer:  Casey.\n\n')"
162,gpt_j,subject-control,Casey,Stephanie,True,threatened,to go,Casey,Stephanie,"You will be given a context and a question.
Context: Casey threatened Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to go.\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey threatened Stephanie to go.\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to go.\nQuestion: Who went?\nAnswer:  Casey.\n\n')"
163,gpt_j,subject-control,Casey,Stephanie,False,threatened,to go,Casey,Stephanie,"You will be given a context and a question.
Context: Casey threatened Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to go.\nQuestion: Who went?\nAnswer:  Casey.\n\nContext: Casey threatened Stephanie to go.\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to go.\nQuestion: Who went?\nAnswer:  Casey.\n\n')"
