,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
203,gpt_neo_2.7b,object-control,Avery,Nicole,False,told,to go,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery told Nicole to go.

Question:  Who went, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery told Nicole to go.\n\nQuestion:  Who went, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery told Nicole to go.\n\nQuestion:  Who went, Avery or Nicole?\nAnswer:  Avery.\n\nA:\n\n')",203.0
204,gpt_neo_2.7b,object-control,Avery,Nicole,True,told,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery told Nicole to read.

Question:  Who read, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery told Nicole to read.\n\nQuestion:  Who read, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery told Nicole to read.\n\nQuestion:  Who read, Nicole or Avery?\nAnswer:  Nicole.\n\nA:\n\n')",204.0
205,gpt_neo_2.7b,object-control,Avery,Nicole,False,told,to read,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery told Nicole to read.

Question:  Who read, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery told Nicole to read.\n\nQuestion:  Who read, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery told Nicole to read.\n\nQuestion:  Who read, Avery or Nicole?\nAnswer:  Avery.\n\nA:\n\n')",205.0
206,gpt_neo_2.7b,object-control,Avery,Nicole,True,told,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery told Nicole to run.

Question:  Who ran, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery told Nicole to run.\n\nQuestion:  Who ran, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery told Nicole to run.\n\nQuestion:  Who ran, Nicole or Avery?\nAnswer:  Nicole ran.\n\nA:\n')",206.0
207,gpt_neo_2.7b,object-control,Avery,Nicole,False,told,to run,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery told Nicole to run.

Question:  Who ran, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery told Nicole to run.\n\nQuestion:  Who ran, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery told Nicole to run.\n\nQuestion:  Who ran, Avery or Nicole?\nAnswer:  Avery.\n\nA:\n\n')",207.0
208,gpt_neo_2.7b,object-control,Avery,Nicole,True,told,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery told Nicole to call.

Question:  Who called, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery told Nicole to call.\n\nQuestion:  Who called, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery told Nicole to call.\n\nQuestion:  Who called, Nicole or Avery?\nAnswer:  Nicole.\n\nA:\n\n')",208.0
209,gpt_neo_2.7b,object-control,Avery,Nicole,False,told,to call,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery told Nicole to call.

Question:  Who called, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery told Nicole to call.\n\nQuestion:  Who called, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery told Nicole to call.\n\nQuestion:  Who called, Avery or Nicole?\nAnswer:  Avery.\n\nA:\n\n')",209.0
210,gpt_neo_2.7b,object-control,Avery,Nicole,True,ordered,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery ordered Nicole to come.

Question:  Who came, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery ordered Nicole to come.\n\nQuestion:  Who came, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery ordered Nicole to come.\n\nQuestion:  Who came, Nicole or Avery?\nAnswer:  Nicole.\n\nA:\n\n')",210.0
211,gpt_neo_2.7b,object-control,Avery,Nicole,False,ordered,to come,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery ordered Nicole to come.

Question:  Who came, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery ordered Nicole to come.\n\nQuestion:  Who came, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery ordered Nicole to come.\n\nQuestion:  Who came, Avery or Nicole?\nAnswer:  Avery.\n\nA:\n\n')",211.0
212,gpt_neo_2.7b,object-control,Avery,Nicole,True,ordered,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery ordered Nicole to go.

Question:  Who went, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery ordered Nicole to go.\n\nQuestion:  Who went, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery ordered Nicole to go.\n\nQuestion:  Who went, Nicole or Avery?\nAnswer:  Nicole.\n\nA:\n\n')",212.0
213,gpt_neo_2.7b,object-control,Avery,Nicole,False,ordered,to go,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery ordered Nicole to go.

Question:  Who went, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery ordered Nicole to go.\n\nQuestion:  Who went, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery ordered Nicole to go.\n\nQuestion:  Who went, Avery or Nicole?\nAnswer:  Avery.\n\nA:\n\n')",213.0
214,gpt_neo_2.7b,object-control,Avery,Nicole,True,ordered,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery ordered Nicole to read.

Question:  Who read, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery ordered Nicole to read.\n\nQuestion:  Who read, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery ordered Nicole to read.\n\nQuestion:  Who read, Nicole or Avery?\nAnswer:  Nicole.\n\nA:\n\n')",214.0
215,gpt_neo_2.7b,object-control,Avery,Nicole,False,ordered,to read,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery ordered Nicole to read.

Question:  Who read, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery ordered Nicole to read.\n\nQuestion:  Who read, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery ordered Nicole to read.\n\nQuestion:  Who read, Avery or Nicole?\nAnswer:  Avery.\n\nA:\n\n')",215.0
216,gpt_neo_2.7b,object-control,Avery,Nicole,True,ordered,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery ordered Nicole to run.

Question:  Who ran, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery ordered Nicole to run.\n\nQuestion:  Who ran, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery ordered Nicole to run.\n\nQuestion:  Who ran, Nicole or Avery?\nAnswer:  Nicole ran.\n\nA:\n')",216.0
217,gpt_neo_2.7b,object-control,Avery,Nicole,False,ordered,to run,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery ordered Nicole to run.

Question:  Who ran, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery ordered Nicole to run.\n\nQuestion:  Who ran, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery ordered Nicole to run.\n\nQuestion:  Who ran, Avery or Nicole?\nAnswer:  Avery ran.\n\nA:\n')",217.0
218,gpt_neo_2.7b,object-control,Avery,Nicole,True,ordered,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery ordered Nicole to call.

Question:  Who called, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery ordered Nicole to call.\n\nQuestion:  Who called, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery ordered Nicole to call.\n\nQuestion:  Who called, Nicole or Avery?\nAnswer:  Nicole.\n\nA:\n\n')",218.0
219,gpt_neo_2.7b,object-control,Avery,Nicole,False,ordered,to call,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery ordered Nicole to call.

Question:  Who called, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery ordered Nicole to call.\n\nQuestion:  Who called, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery ordered Nicole to call.\n\nQuestion:  Who called, Avery or Nicole?\nAnswer:  Avery.\n\nA:\n\n')",219.0
220,gpt_neo_2.7b,object-control,Avery,Nicole,True,called upon,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery called upon Nicole to come.

Question:  Who came, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery called upon Nicole to come.\n\nQuestion:  Who came, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery called upon Nicole to come.\n\nQuestion:  Who came, Nicole or Avery?\nAnswer:  Nicole.\n\nA:\n')",220.0
221,gpt_neo_2.7b,object-control,Avery,Nicole,False,called upon,to come,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery called upon Nicole to come.

Question:  Who came, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery called upon Nicole to come.\n\nQuestion:  Who came, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery called upon Nicole to come.\n\nQuestion:  Who came, Avery or Nicole?\nAnswer:  Avery.\n\nA:\n')",221.0
222,gpt_neo_2.7b,object-control,Avery,Nicole,True,called upon,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery called upon Nicole to go.

Question:  Who went, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery called upon Nicole to go.\n\nQuestion:  Who went, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery called upon Nicole to go.\n\nQuestion:  Who went, Nicole or Avery?\nAnswer:  Nicole.\n\nA:\n')",222.0
223,gpt_neo_2.7b,object-control,Avery,Nicole,False,called upon,to go,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery called upon Nicole to go.

Question:  Who went, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery called upon Nicole to go.\n\nQuestion:  Who went, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery called upon Nicole to go.\n\nQuestion:  Who went, Avery or Nicole?\nAnswer:  Avery.\n\nA:\n')",223.0
224,gpt_neo_2.7b,object-control,Avery,Nicole,True,called upon,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery called upon Nicole to read.

Question:  Who read, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery called upon Nicole to read.\n\nQuestion:  Who read, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery called upon Nicole to read.\n\nQuestion:  Who read, Nicole or Avery?\nAnswer:  Nicole.\n\nA:\n')",224.0
225,gpt_neo_2.7b,object-control,Avery,Nicole,False,called upon,to read,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery called upon Nicole to read.

Question:  Who read, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery called upon Nicole to read.\n\nQuestion:  Who read, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery called upon Nicole to read.\n\nQuestion:  Who read, Avery or Nicole?\nAnswer:  Avery.\n\nA:\n')",225.0
226,gpt_neo_2.7b,object-control,Avery,Nicole,True,called upon,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery called upon Nicole to run.

Question:  Who ran, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery called upon Nicole to run.\n\nQuestion:  Who ran, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery called upon Nicole to run.\n\nQuestion:  Who ran, Nicole or Avery?\nAnswer:  Nicole ran.\n\nA:')",226.0
227,gpt_neo_2.7b,object-control,Avery,Nicole,False,called upon,to run,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery called upon Nicole to run.

Question:  Who ran, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery called upon Nicole to run.\n\nQuestion:  Who ran, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery called upon Nicole to run.\n\nQuestion:  Who ran, Avery or Nicole?\nAnswer:  Avery ran.\n\nA:')",227.0
228,gpt_neo_2.7b,object-control,Avery,Nicole,True,called upon,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery called upon Nicole to call.

Question:  Who called, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery called upon Nicole to call.\n\nQuestion:  Who called, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery called upon Nicole to call.\n\nQuestion:  Who called, Nicole or Avery?\nAnswer:  Nicole.\n\nA:\n')",228.0
229,gpt_neo_2.7b,object-control,Avery,Nicole,False,called upon,to call,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery called upon Nicole to call.

Question:  Who called, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery called upon Nicole to call.\n\nQuestion:  Who called, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery called upon Nicole to call.\n\nQuestion:  Who called, Avery or Nicole?\nAnswer:  Avery called upon Nicole to call.')",229.0
230,gpt_neo_2.7b,object-control,Avery,Nicole,True,reminded,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery reminded Nicole to come.

Question:  Who came, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery reminded Nicole to come.\n\nQuestion:  Who came, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery reminded Nicole to come.\n\nQuestion:  Who came, Nicole or Avery?\nAnswer:  Nicole.\n\nA:\n\n')",230.0
231,gpt_neo_2.7b,object-control,Avery,Nicole,False,reminded,to come,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery reminded Nicole to come.

Question:  Who came, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery reminded Nicole to come.\n\nQuestion:  Who came, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery reminded Nicole to come.\n\nQuestion:  Who came, Avery or Nicole?\nAnswer:  Avery.\n\nA:\n\n')",231.0
232,gpt_neo_2.7b,object-control,Avery,Nicole,True,reminded,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery reminded Nicole to go.

Question:  Who went, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery reminded Nicole to go.\n\nQuestion:  Who went, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery reminded Nicole to go.\n\nQuestion:  Who went, Nicole or Avery?\nAnswer:  Nicole.\n\nA:\n\n')",232.0
233,gpt_neo_2.7b,object-control,Avery,Nicole,False,reminded,to go,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery reminded Nicole to go.

Question:  Who went, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery reminded Nicole to go.\n\nQuestion:  Who went, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery reminded Nicole to go.\n\nQuestion:  Who went, Avery or Nicole?\nAnswer:  Avery.\n\nA:\n\n')",233.0
234,gpt_neo_2.7b,object-control,Avery,Nicole,True,reminded,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery reminded Nicole to read.

Question:  Who read, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery reminded Nicole to read.\n\nQuestion:  Who read, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery reminded Nicole to read.\n\nQuestion:  Who read, Nicole or Avery?\nAnswer:  Nicole.\n\nA:\n\n')",234.0
235,gpt_neo_2.7b,object-control,Avery,Nicole,False,reminded,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery reminded Nicole to read.

Question:  Who read, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery reminded Nicole to read.\n\nQuestion:  Who read, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery reminded Nicole to read.\n\nQuestion:  Who read, Avery or Nicole?\nAnswer:  Nicole.\n\nA:\n\n')",235.0
236,gpt_neo_2.7b,object-control,Avery,Nicole,True,reminded,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery reminded Nicole to run.

Question:  Who ran, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery reminded Nicole to run.\n\nQuestion:  Who ran, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery reminded Nicole to run.\n\nQuestion:  Who ran, Nicole or Avery?\nAnswer:  Nicole.\n\nA:\n\n')",236.0
237,gpt_neo_2.7b,object-control,Avery,Nicole,False,reminded,to run,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery reminded Nicole to run.

Question:  Who ran, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery reminded Nicole to run.\n\nQuestion:  Who ran, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery reminded Nicole to run.\n\nQuestion:  Who ran, Avery or Nicole?\nAnswer:  Avery.\n\nA:\n\n')",237.0
238,gpt_neo_2.7b,object-control,Avery,Nicole,True,reminded,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery reminded Nicole to call.

Question:  Who called, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery reminded Nicole to call.\n\nQuestion:  Who called, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery reminded Nicole to call.\n\nQuestion:  Who called, Nicole or Avery?\nAnswer:  Nicole.\n\nA:\n\n')",238.0
239,gpt_neo_2.7b,object-control,Avery,Nicole,False,reminded,to call,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery reminded Nicole to call.

Question:  Who called, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery reminded Nicole to call.\n\nQuestion:  Who called, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery reminded Nicole to call.\n\nQuestion:  Who called, Avery or Nicole?\nAnswer:  Avery.\n\nA:\n\n')",239.0
240,gpt_neo_2.7b,object-control,Avery,Nicole,True,urged,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery urged Nicole to come.

Question:  Who came, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery urged Nicole to come.\n\nQuestion:  Who came, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery urged Nicole to come.\n\nQuestion:  Who came, Nicole or Avery?\nAnswer:  Nicole.\n\nA:\n\n')",240.0
241,gpt_neo_2.7b,object-control,Avery,Nicole,False,urged,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery urged Nicole to come.

Question:  Who came, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery urged Nicole to come.\n\nQuestion:  Who came, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery urged Nicole to come.\n\nQuestion:  Who came, Avery or Nicole?\nAnswer:  Nicole.\n\nA:\n\n')",241.0
242,gpt_neo_2.7b,object-control,Avery,Nicole,True,urged,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery urged Nicole to go.

Question:  Who went, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery urged Nicole to go.\n\nQuestion:  Who went, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery urged Nicole to go.\n\nQuestion:  Who went, Nicole or Avery?\nAnswer:  Nicole.\n\nA:\n\n')",242.0
243,gpt_neo_2.7b,object-control,Avery,Nicole,False,urged,to go,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery urged Nicole to go.

Question:  Who went, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery urged Nicole to go.\n\nQuestion:  Who went, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery urged Nicole to go.\n\nQuestion:  Who went, Avery or Nicole?\nAnswer:  Avery.\n\nA:\n\n')",243.0
244,gpt_neo_2.7b,object-control,Avery,Nicole,True,urged,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery urged Nicole to read.

Question:  Who read, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery urged Nicole to read.\n\nQuestion:  Who read, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery urged Nicole to read.\n\nQuestion:  Who read, Nicole or Avery?\nAnswer:  Nicole.\n\nA:\n\n')",244.0
245,gpt_neo_2.7b,object-control,Avery,Nicole,False,urged,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery urged Nicole to read.

Question:  Who read, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery urged Nicole to read.\n\nQuestion:  Who read, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery urged Nicole to read.\n\nQuestion:  Who read, Avery or Nicole?\nAnswer:  Nicole.\n\nA:\n\n')",245.0
246,gpt_neo_2.7b,object-control,Avery,Nicole,True,urged,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery urged Nicole to run.

Question:  Who ran, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery urged Nicole to run.\n\nQuestion:  Who ran, Nicole or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery urged Nicole to run.\n\nQuestion:  Who ran, Nicole or Avery?\nAnswer:  Nicole ran.\n\nA:\n')",246.0
247,gpt_neo_2.7b,object-control,Avery,Nicole,False,urged,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery urged Nicole to run.

Question:  Who ran, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery urged Nicole to run.\n\nQuestion:  Who ran, Avery or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery urged Nicole to run.\n\nQuestion:  Who ran, Avery or Nicole?\nAnswer:  Nicole ran.\n\nA:\n')",247.0
