,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
116,t0,subject-control,Joseph,Casey,True,promised,to run,Joseph,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Joseph promised Casey to run.

Question:  Who ran, Casey or Joseph?
Answer: ", 'Casey'),116.0
117,t0,subject-control,Joseph,Casey,False,promised,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph promised Casey to run.

Question:  Who ran, Joseph or Casey?
Answer: ", 'Joseph'),117.0
118,t0,subject-control,Joseph,Casey,True,promised,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Joseph promised Casey to call.

Question:  Who called, Casey or Joseph?
Answer: ", 'Joseph'),118.0
119,t0,subject-control,Joseph,Casey,False,promised,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph promised Casey to call.

Question:  Who called, Joseph or Casey?
Answer: ", 'Joseph'),119.0
120,t0,subject-control,Joseph,Nicole,True,promised,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph promised Nicole to come.

Question:  Who came, Nicole or Joseph?
Answer: ", 'Joseph'),120.0
121,t0,subject-control,Joseph,Nicole,False,promised,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph promised Nicole to come.

Question:  Who came, Joseph or Nicole?
Answer: ", 'Joseph'),121.0
122,t0,subject-control,Joseph,Nicole,True,promised,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph promised Nicole to go.

Question:  Who went, Nicole or Joseph?
Answer: ", 'Joseph'),122.0
123,t0,subject-control,Joseph,Nicole,False,promised,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph promised Nicole to go.

Question:  Who went, Joseph or Nicole?
Answer: ", 'Joseph'),123.0
124,t0,subject-control,Joseph,Nicole,True,promised,to read,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph promised Nicole to read.

Question:  Who read, Nicole or Joseph?
Answer: ", 'Nicole'),124.0
125,t0,subject-control,Joseph,Nicole,False,promised,to read,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph promised Nicole to read.

Question:  Who read, Joseph or Nicole?
Answer: ", 'Nicole'),125.0
126,t0,subject-control,Joseph,Nicole,True,promised,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph promised Nicole to run.

Question:  Who ran, Nicole or Joseph?
Answer: ", 'Joseph'),126.0
127,t0,subject-control,Joseph,Nicole,False,promised,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph promised Nicole to run.

Question:  Who ran, Joseph or Nicole?
Answer: ", 'Joseph'),127.0
128,t0,subject-control,Joseph,Nicole,True,promised,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph promised Nicole to call.

Question:  Who called, Nicole or Joseph?
Answer: ", 'Joseph'),128.0
129,t0,subject-control,Joseph,Nicole,False,promised,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph promised Nicole to call.

Question:  Who called, Joseph or Nicole?
Answer: ", 'Joseph'),129.0
130,t0,subject-control,Joseph,Stephanie,True,promised,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph promised Stephanie to come.

Question:  Who came, Stephanie or Joseph?
Answer: ", 'Joseph'),130.0
131,t0,subject-control,Joseph,Stephanie,False,promised,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph promised Stephanie to come.

Question:  Who came, Joseph or Stephanie?
Answer: ", 'Stephanie'),131.0
132,t0,subject-control,Joseph,Stephanie,True,promised,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph promised Stephanie to go.

Question:  Who went, Stephanie or Joseph?
Answer: ", 'Stephanie'),132.0
133,t0,subject-control,Joseph,Stephanie,False,promised,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph promised Stephanie to go.

Question:  Who went, Joseph or Stephanie?
Answer: ", 'Stephanie'),133.0
134,t0,subject-control,Joseph,Stephanie,True,promised,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph promised Stephanie to read.

Question:  Who read, Stephanie or Joseph?
Answer: ", 'Stephanie'),134.0
135,t0,subject-control,Joseph,Stephanie,False,promised,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph promised Stephanie to read.

Question:  Who read, Joseph or Stephanie?
Answer: ", 'Stephanie'),135.0
136,t0,subject-control,Joseph,Stephanie,True,promised,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph promised Stephanie to run.

Question:  Who ran, Stephanie or Joseph?
Answer: ", 'Stephanie'),136.0
137,t0,subject-control,Joseph,Stephanie,False,promised,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph promised Stephanie to run.

Question:  Who ran, Joseph or Stephanie?
Answer: ", 'Stephanie'),137.0
138,t0,subject-control,Joseph,Stephanie,True,promised,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph promised Stephanie to call.

Question:  Who called, Stephanie or Joseph?
Answer: ", 'Joseph'),138.0
139,t0,subject-control,Joseph,Stephanie,False,promised,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph promised Stephanie to call.

Question:  Who called, Joseph or Stephanie?
Answer: ", 'Stephanie'),139.0
140,t0,subject-control,Joseph,William,True,promised,to come,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph promised William to come.

Question:  Who came, William or Joseph?
Answer: ", 'William'),140.0
141,t0,subject-control,Joseph,William,False,promised,to come,Joseph,William,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph promised William to come.

Question:  Who came, Joseph or William?
Answer: ", 'William'),141.0
142,t0,subject-control,Joseph,William,True,promised,to go,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph promised William to go.

Question:  Who went, William or Joseph?
Answer: ", 'William'),142.0
143,t0,subject-control,Joseph,William,False,promised,to go,Joseph,William,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph promised William to go.

Question:  Who went, Joseph or William?
Answer: ", 'William'),143.0
144,t0,subject-control,Joseph,William,True,promised,to read,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph promised William to read.

Question:  Who read, William or Joseph?
Answer: ", 'William'),144.0
145,t0,subject-control,Joseph,William,False,promised,to read,Joseph,William,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph promised William to read.

Question:  Who read, Joseph or William?
Answer: ", 'William'),145.0
146,t0,subject-control,Joseph,William,True,promised,to run,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph promised William to run.

Question:  Who ran, William or Joseph?
Answer: ", 'William'),146.0
147,t0,subject-control,Joseph,William,False,promised,to run,Joseph,William,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph promised William to run.

Question:  Who ran, Joseph or William?
Answer: ", 'William'),147.0
148,t0,subject-control,Joseph,William,True,promised,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph promised William to call.

Question:  Who called, William or Joseph?
Answer: ", 'Joseph'),148.0
149,t0,subject-control,Joseph,William,False,promised,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph promised William to call.

Question:  Who called, Joseph or William?
Answer: ", 'Joseph'),149.0
150,t0,subject-control,Nicole,Avery,True,promised,to come,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole promised Avery to come.

Question:  Who came, Avery or Nicole?
Answer: ", 'Avery'),150.0
151,t0,subject-control,Nicole,Avery,False,promised,to come,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to come.

Question:  Who came, Nicole or Avery?
Answer: ", 'Avery'),151.0
152,t0,subject-control,Nicole,Avery,True,promised,to go,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole promised Avery to go.

Question:  Who went, Avery or Nicole?
Answer: ", 'Avery'),152.0
153,t0,subject-control,Nicole,Avery,False,promised,to go,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to go.

Question:  Who went, Nicole or Avery?
Answer: ", 'Avery'),153.0
154,t0,subject-control,Nicole,Avery,True,promised,to read,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole promised Avery to read.

Question:  Who read, Avery or Nicole?
Answer: ", 'Avery'),154.0
155,t0,subject-control,Nicole,Avery,False,promised,to read,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to read.

Question:  Who read, Nicole or Avery?
Answer: ", 'Avery'),155.0
156,t0,subject-control,Nicole,Avery,True,promised,to run,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole promised Avery to run.

Question:  Who ran, Avery or Nicole?
Answer: ", 'Avery'),156.0
157,t0,subject-control,Nicole,Avery,False,promised,to run,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to run.

Question:  Who ran, Nicole or Avery?
Answer: ", 'Avery'),157.0
158,t0,subject-control,Nicole,Avery,True,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole promised Avery to call.

Question:  Who called, Avery or Nicole?
Answer: ", 'Nicole'),158.0
159,t0,subject-control,Nicole,Avery,False,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to call.

Question:  Who called, Nicole or Avery?
Answer: ", 'Nicole'),159.0
160,t0,subject-control,Nicole,Casey,True,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole promised Casey to come.

Question:  Who came, Casey or Nicole?
Answer: ", 'Nicole'),160.0
161,t0,subject-control,Nicole,Casey,False,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to come.

Question:  Who came, Nicole or Casey?
Answer: ", 'Nicole'),161.0
162,t0,subject-control,Nicole,Casey,True,promised,to go,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole promised Casey to go.

Question:  Who went, Casey or Nicole?
Answer: ", 'Casey'),162.0
163,t0,subject-control,Nicole,Casey,False,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to go.

Question:  Who went, Nicole or Casey?
Answer: ", 'Nicole'),163.0
164,t0,subject-control,Nicole,Casey,True,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole promised Casey to read.

Question:  Who read, Casey or Nicole?
Answer: ", 'Nicole'),164.0
165,t0,subject-control,Nicole,Casey,False,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to read.

Question:  Who read, Nicole or Casey?
Answer: ", 'Nicole'),165.0
166,t0,subject-control,Nicole,Casey,True,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole promised Casey to run.

Question:  Who ran, Casey or Nicole?
Answer: ", 'Nicole'),166.0
167,t0,subject-control,Nicole,Casey,False,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to run.

Question:  Who ran, Nicole or Casey?
Answer: ", 'Nicole'),167.0
168,t0,subject-control,Nicole,Casey,True,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole promised Casey to call.

Question:  Who called, Casey or Nicole?
Answer: ", 'Nicole'),168.0
169,t0,subject-control,Nicole,Casey,False,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to call.

Question:  Who called, Nicole or Casey?
Answer: ", 'Nicole'),169.0
170,t0,subject-control,Nicole,Joseph,True,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole promised Joseph to come.

Question:  Who came, Joseph or Nicole?
Answer: ", 'Nicole'),170.0
171,t0,subject-control,Nicole,Joseph,False,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to come.

Question:  Who came, Nicole or Joseph?
Answer: ", 'Nicole'),171.0
172,t0,subject-control,Nicole,Joseph,True,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole promised Joseph to go.

Question:  Who went, Joseph or Nicole?
Answer: ", 'Nicole'),172.0
173,t0,subject-control,Nicole,Joseph,False,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to go.

Question:  Who went, Nicole or Joseph?
Answer: ", 'Nicole'),173.0
174,t0,subject-control,Nicole,Joseph,True,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole promised Joseph to read.

Question:  Who read, Joseph or Nicole?
Answer: ", 'Nicole'),174.0
175,t0,subject-control,Nicole,Joseph,False,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to read.

Question:  Who read, Nicole or Joseph?
Answer: ", 'Nicole'),175.0
176,t0,subject-control,Nicole,Joseph,True,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole promised Joseph to run.

Question:  Who ran, Joseph or Nicole?
Answer: ", 'Nicole'),176.0
177,t0,subject-control,Nicole,Joseph,False,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to run.

Question:  Who ran, Nicole or Joseph?
Answer: ", 'Nicole'),177.0
178,t0,subject-control,Nicole,Joseph,True,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole promised Joseph to call.

Question:  Who called, Joseph or Nicole?
Answer: ", 'Nicole'),178.0
179,t0,subject-control,Nicole,Joseph,False,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to call.

Question:  Who called, Nicole or Joseph?
Answer: ", 'Nicole'),179.0
180,t0,subject-control,Nicole,Stephanie,True,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole promised Stephanie to come.

Question:  Who came, Stephanie or Nicole?
Answer: ", 'Nicole'),180.0
181,t0,subject-control,Nicole,Stephanie,False,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to come.

Question:  Who came, Nicole or Stephanie?
Answer: ", 'Nicole'),181.0
182,t0,subject-control,Nicole,Stephanie,True,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole promised Stephanie to go.

Question:  Who went, Stephanie or Nicole?
Answer: ", 'Nicole'),182.0
183,t0,subject-control,Nicole,Stephanie,False,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to go.

Question:  Who went, Nicole or Stephanie?
Answer: ", 'Nicole'),183.0
184,t0,subject-control,Nicole,Stephanie,True,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole promised Stephanie to read.

Question:  Who read, Stephanie or Nicole?
Answer: ", 'Nicole'),184.0
185,t0,subject-control,Nicole,Stephanie,False,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to read.

Question:  Who read, Nicole or Stephanie?
Answer: ", 'Nicole'),185.0
186,t0,subject-control,Nicole,Stephanie,True,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole promised Stephanie to run.

Question:  Who ran, Stephanie or Nicole?
Answer: ", 'Nicole'),186.0
187,t0,subject-control,Nicole,Stephanie,False,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ", 'Nicole'),187.0
188,t0,subject-control,Nicole,Stephanie,True,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole promised Stephanie to call.

Question:  Who called, Stephanie or Nicole?
Answer: ", 'Nicole'),188.0
189,t0,subject-control,Nicole,Stephanie,False,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to call.

Question:  Who called, Nicole or Stephanie?
Answer: ", 'Nicole'),189.0
190,t0,subject-control,Nicole,William,True,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole promised William to come.

Question:  Who came, William or Nicole?
Answer: ", 'Nicole'),190.0
191,t0,subject-control,Nicole,William,False,promised,to come,Nicole,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to come.

Question:  Who came, Nicole or William?
Answer: ", 'William'),191.0
192,t0,subject-control,Nicole,William,True,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole promised William to go.

Question:  Who went, William or Nicole?
Answer: ", 'Nicole'),192.0
193,t0,subject-control,Nicole,William,False,promised,to go,Nicole,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to go.

Question:  Who went, Nicole or William?
Answer: ", 'William'),193.0
194,t0,subject-control,Nicole,William,True,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole promised William to read.

Question:  Who read, William or Nicole?
Answer: ", 'Nicole'),194.0
195,t0,subject-control,Nicole,William,False,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to read.

Question:  Who read, Nicole or William?
Answer: ", 'Nicole'),195.0
196,t0,subject-control,Nicole,William,True,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole promised William to run.

Question:  Who ran, William or Nicole?
Answer: ", 'Nicole'),196.0
197,t0,subject-control,Nicole,William,False,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to run.

Question:  Who ran, Nicole or William?
Answer: ", 'Nicole'),197.0
198,t0,subject-control,Nicole,William,True,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole promised William to call.

Question:  Who called, William or Nicole?
Answer: ", 'Nicole'),198.0
199,t0,subject-control,Nicole,William,False,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to call.

Question:  Who called, Nicole or William?
Answer: ", 'Nicole'),199.0
200,t0,subject-control,Stephanie,Avery,True,promised,to come,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Stephanie promised Avery to come.

Question:  Who came, Avery or Stephanie?
Answer: ", 'Avery'),200.0
201,t0,subject-control,Stephanie,Avery,False,promised,to come,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to come.

Question:  Who came, Stephanie or Avery?
Answer: ", 'Avery'),201.0
202,t0,subject-control,Stephanie,Avery,True,promised,to go,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Stephanie promised Avery to go.

Question:  Who went, Avery or Stephanie?
Answer: ", 'Avery'),202.0
203,t0,subject-control,Stephanie,Avery,False,promised,to go,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to go.

Question:  Who went, Stephanie or Avery?
Answer: ", 'Avery'),203.0
204,t0,subject-control,Stephanie,Avery,True,promised,to read,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Stephanie promised Avery to read.

Question:  Who read, Avery or Stephanie?
Answer: ", 'Avery'),204.0
205,t0,subject-control,Stephanie,Avery,False,promised,to read,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to read.

Question:  Who read, Stephanie or Avery?
Answer: ", 'Avery'),205.0
206,t0,subject-control,Stephanie,Avery,True,promised,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Stephanie promised Avery to run.

Question:  Who ran, Avery or Stephanie?
Answer: ", 'Avery'),206.0
207,t0,subject-control,Stephanie,Avery,False,promised,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to run.

Question:  Who ran, Stephanie or Avery?
Answer: ", 'Avery'),207.0
208,t0,subject-control,Stephanie,Avery,True,promised,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Stephanie promised Avery to call.

Question:  Who called, Avery or Stephanie?
Answer: ", 'Stephanie'),208.0
209,t0,subject-control,Stephanie,Avery,False,promised,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to call.

Question:  Who called, Stephanie or Avery?
Answer: ", 'Stephanie'),209.0
210,t0,subject-control,Stephanie,Casey,True,promised,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Stephanie promised Casey to come.

Question:  Who came, Casey or Stephanie?
Answer: ", 'Stephanie'),210.0
211,t0,subject-control,Stephanie,Casey,False,promised,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie promised Casey to come.

Question:  Who came, Stephanie or Casey?
Answer: ", 'Casey'),211.0
212,t0,subject-control,Stephanie,Casey,True,promised,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Stephanie promised Casey to go.

Question:  Who went, Casey or Stephanie?
Answer: ", 'Casey'),212.0
213,t0,subject-control,Stephanie,Casey,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie promised Casey to go.

Question:  Who went, Stephanie or Casey?
Answer: ", 'Stephanie'),213.0
214,t0,subject-control,Stephanie,Casey,True,promised,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Stephanie promised Casey to read.

Question:  Who read, Casey or Stephanie?
Answer: ", 'Stephanie'),214.0
215,t0,subject-control,Stephanie,Casey,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie promised Casey to read.

Question:  Who read, Stephanie or Casey?
Answer: ", 'Stephanie'),215.0
216,t0,subject-control,Stephanie,Casey,True,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Stephanie promised Casey to run.

Question:  Who ran, Casey or Stephanie?
Answer: ", 'Stephanie'),216.0
217,t0,subject-control,Stephanie,Casey,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie promised Casey to run.

Question:  Who ran, Stephanie or Casey?
Answer: ", 'Stephanie'),217.0
218,t0,subject-control,Stephanie,Casey,True,promised,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Stephanie promised Casey to call.

Question:  Who called, Casey or Stephanie?
Answer: ", 'Stephanie'),218.0
219,t0,subject-control,Stephanie,Casey,False,promised,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie promised Casey to call.

Question:  Who called, Stephanie or Casey?
Answer: ", 'Stephanie'),219.0
220,t0,subject-control,Stephanie,Joseph,True,promised,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Stephanie promised Joseph to come.

Question:  Who came, Joseph or Stephanie?
Answer: ", 'Stephanie'),220.0
221,t0,subject-control,Stephanie,Joseph,False,promised,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to come.

Question:  Who came, Stephanie or Joseph?
Answer: ", 'Stephanie'),221.0
222,t0,subject-control,Stephanie,Joseph,True,promised,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Stephanie promised Joseph to go.

Question:  Who went, Joseph or Stephanie?
Answer: ", 'Stephanie'),222.0
223,t0,subject-control,Stephanie,Joseph,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to go.

Question:  Who went, Stephanie or Joseph?
Answer: ", 'Stephanie'),223.0
224,t0,subject-control,Stephanie,Joseph,True,promised,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Stephanie promised Joseph to read.

Question:  Who read, Joseph or Stephanie?
Answer: ", 'Stephanie'),224.0
225,t0,subject-control,Stephanie,Joseph,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to read.

Question:  Who read, Stephanie or Joseph?
Answer: ", 'Stephanie'),225.0
