,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
615,gpt_neo_2.7b,object-control-passive,Casey,Joseph,False,ordered,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by Joseph to read.

Question: Who was ordered to read??
Answer: Casey
Question: Who ordered someone to read?
Answer: Joseph
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey was ordered by Joseph to read.\n\nQuestion: Who was ordered to read??\nAnswer: Casey\nQuestion: Who ordered someone to read?\nAnswer: Joseph\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who ordered Casey to read?\nAnswer: Joseph\nQuestion:  Who ordered Casey to read?\nAnswer: Joseph\nQuestion:  Who ordered Casey to read?\nAnswer'),615.0
616,gpt_neo_2.7b,object-control-passive,Casey,Joseph,True,ordered,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by Joseph to run.

Question: Who was ordered to run??
Answer: Casey
Question: Who ordered someone to run?
Answer: Joseph
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey was ordered by Joseph to run.\n\nQuestion: Who was ordered to run??\nAnswer: Casey\nQuestion: Who ordered someone to run?\nAnswer: Joseph\nQuestion:  Who ran?\nAnswer:  Casey\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is:\n\nWho ordered someone to run?\n\nThe answer is:\n\nJoseph\n\nThe'),616.0
617,gpt_neo_2.7b,object-control-passive,Casey,Joseph,False,ordered,to run,Casey,Joseph,"You will be given a context and a question.
Context: Casey was ordered by Joseph to run.

Question: Who ordered someone to run?
Answer: Joseph
Question: Who was ordered to run??
Answer: Casey
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey was ordered by Joseph to run.\n\nQuestion: Who ordered someone to run?\nAnswer: Joseph\nQuestion: Who was ordered to run??\nAnswer: Casey\nQuestion:  Who ran?\nAnswer:  Casey\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is:\n\nWho ran?\n\nThe answer is:\n\nCasey\n\nThe context is'),617.0
618,gpt_neo_2.7b,object-control-passive,Casey,Joseph,True,ordered,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by Joseph to call.

Question: Who ordered someone to call?
Answer: Joseph
Question: Who was ordered to call??
Answer: Casey
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey was ordered by Joseph to call.\n\nQuestion: Who ordered someone to call?\nAnswer: Joseph\nQuestion: Who was ordered to call??\nAnswer: Casey\nQuestion:  Who called?\nAnswer:  Casey\nQuestion:  Who ordered Casey to call?\nAnswer: Joseph\nQuestion:  Who ordered Casey to call?\nAnswer: Joseph\nQuestion:  Who ordered Casey to call?\nAnswer'),618.0
619,gpt_neo_2.7b,object-control-passive,Casey,Joseph,False,ordered,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by Joseph to call.

Question: Who ordered someone to call?
Answer: Joseph
Question: Who was ordered to call??
Answer: Casey
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey was ordered by Joseph to call.\n\nQuestion: Who ordered someone to call?\nAnswer: Joseph\nQuestion: Who was ordered to call??\nAnswer: Casey\nQuestion:  Who called?\nAnswer:  Casey\nQuestion:  Who ordered Casey to call?\nAnswer: Joseph\nQuestion:  Who ordered Casey to call?\nAnswer: Joseph\nQuestion:  Who ordered Casey to call?\nAnswer'),619.0
620,gpt_neo_2.7b,object-control-passive,Casey,Joseph,True,called upon,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by Joseph to come.

Question: Who was called upon to come??
Answer: Casey
Question: Who called upon someone to come?
Answer: Joseph
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey was called upon by Joseph to come.\n\nQuestion: Who was called upon to come??\nAnswer: Casey\nQuestion: Who called upon someone to come?\nAnswer: Joseph\nQuestion:  Who came?\nAnswer:  Casey\nQuestion:  Who was called upon to come?\nAnswer:  Joseph\nQuestion:  Who called upon someone to come?\nAnswer:  Casey\nQuestion:  Who'),620.0
621,gpt_neo_2.7b,object-control-passive,Casey,Joseph,False,called upon,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by Joseph to come.

Question: Who called upon someone to come?
Answer: Joseph
Question: Who was called upon to come??
Answer: Casey
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey was called upon by Joseph to come.\n\nQuestion: Who called upon someone to come?\nAnswer: Joseph\nQuestion: Who was called upon to come??\nAnswer: Casey\nQuestion:  Who came?\nAnswer:  Casey\nQuestion:  Who was called upon to come?\nAnswer:  Casey\nQuestion:  Who was called upon to come?\nAnswer:  Casey\nQuestion:  Who'),621.0
622,gpt_neo_2.7b,object-control-passive,Casey,Joseph,True,called upon,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by Joseph to go.

Question: Who called upon someone to go?
Answer: Joseph
Question: Who was called upon to go??
Answer: Casey
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey was called upon by Joseph to go.\n\nQuestion: Who called upon someone to go?\nAnswer: Joseph\nQuestion: Who was called upon to go??\nAnswer: Casey\nQuestion:  Who went?\nAnswer:  Casey\nQuestion: Who went?\nAnswer: Casey\nQuestion: Who went?\nAnswer: Casey\nQuestion: Who went?\nAnswer: Casey\nQuestion: Who went?\n'),622.0
623,gpt_neo_2.7b,object-control-passive,Casey,Joseph,False,called upon,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by Joseph to go.

Question: Who was called upon to go??
Answer: Casey
Question: Who called upon someone to go?
Answer: Joseph
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey was called upon by Joseph to go.\n\nQuestion: Who was called upon to go??\nAnswer: Casey\nQuestion: Who called upon someone to go?\nAnswer: Joseph\nQuestion:  Who went?\nAnswer:  Casey\n\nA:\n\nYou are correct.\n\nCasey was called upon by Joseph to go.\n\nThis is a simple question.\n\nWho was called upon to'),623.0
624,gpt_neo_2.7b,object-control-passive,Casey,Joseph,True,called upon,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by Joseph to read.

Question: Who was called upon to read??
Answer: Casey
Question: Who called upon someone to read?
Answer: Joseph
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey was called upon by Joseph to read.\n\nQuestion: Who was called upon to read??\nAnswer: Casey\nQuestion: Who called upon someone to read?\nAnswer: Joseph\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Casey\n'),624.0
625,gpt_neo_2.7b,object-control-passive,Casey,Joseph,False,called upon,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by Joseph to read.

Question: Who was called upon to read??
Answer: Casey
Question: Who called upon someone to read?
Answer: Joseph
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey was called upon by Joseph to read.\n\nQuestion: Who was called upon to read??\nAnswer: Casey\nQuestion: Who called upon someone to read?\nAnswer: Joseph\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Casey\n'),625.0
626,gpt_neo_2.7b,object-control-passive,Casey,Joseph,True,called upon,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by Joseph to run.

Question: Who called upon someone to run?
Answer: Joseph
Question: Who was called upon to run??
Answer: Casey
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey was called upon by Joseph to run.\n\nQuestion: Who called upon someone to run?\nAnswer: Joseph\nQuestion: Who was called upon to run??\nAnswer: Casey\nQuestion:  Who ran?\nAnswer:  Casey\nQuestion:  Who ran?\nAnswer:  Casey\nQuestion:  Who ran?\nAnswer:  Casey\nQuestion:  Who ran?\nAnswer:  Casey\n'),626.0
627,gpt_neo_2.7b,object-control-passive,Casey,Joseph,False,called upon,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by Joseph to run.

Question: Who called upon someone to run?
Answer: Joseph
Question: Who was called upon to run??
Answer: Casey
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey was called upon by Joseph to run.\n\nQuestion: Who called upon someone to run?\nAnswer: Joseph\nQuestion: Who was called upon to run??\nAnswer: Casey\nQuestion:  Who ran?\nAnswer:  Casey\nQuestion:  Who ran?\nAnswer:  Casey\nQuestion:  Who ran?\nAnswer:  Casey\nQuestion:  Who ran?\nAnswer:  Casey\n'),627.0
628,gpt_neo_2.7b,object-control-passive,Casey,Joseph,True,called upon,to call,Casey,Joseph,"You will be given a context and a question.
Context: Casey was called upon by Joseph to call.

Question: Who called upon someone to call?
Answer: Joseph
Question: Who was called upon to call??
Answer: Casey
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey was called upon by Joseph to call.\n\nQuestion: Who called upon someone to call?\nAnswer: Joseph\nQuestion: Who was called upon to call??\nAnswer: Casey\nQuestion:  Who called?\nAnswer:  Joseph\nQuestion: Who called?\nAnswer: Casey\nQuestion: Who called?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: Casey\nQuestion: Who called?\n'),628.0
629,gpt_neo_2.7b,object-control-passive,Casey,Joseph,False,called upon,to call,Casey,Joseph,"You will be given a context and a question.
Context: Casey was called upon by Joseph to call.

Question: Who called upon someone to call?
Answer: Joseph
Question: Who was called upon to call??
Answer: Casey
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey was called upon by Joseph to call.\n\nQuestion: Who called upon someone to call?\nAnswer: Joseph\nQuestion: Who was called upon to call??\nAnswer: Casey\nQuestion:  Who called?\nAnswer:  Joseph\nQuestion: Who called?\nAnswer: Casey\nQuestion: Who called?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: Casey\nQuestion: Who called?\n'),629.0
630,gpt_neo_2.7b,object-control-passive,Casey,Joseph,True,reminded,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by Joseph to come.

Question: Who was reminded to come??
Answer: Casey
Question: Who reminded someone to come?
Answer: Joseph
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey was reminded by Joseph to come.\n\nQuestion: Who was reminded to come??\nAnswer: Casey\nQuestion: Who reminded someone to come?\nAnswer: Joseph\nQuestion:  Who came?\nAnswer:  Casey\nQuestion: Who came?\nAnswer:  Joseph\nQuestion: Who came?\nAnswer:  Casey\nQuestion: Who came?\nAnswer:  Joseph\nQuestion: Who came?\n'),630.0
631,gpt_neo_2.7b,object-control-passive,Casey,Joseph,False,reminded,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by Joseph to come.

Question: Who reminded someone to come?
Answer: Joseph
Question: Who was reminded to come??
Answer: Casey
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey was reminded by Joseph to come.\n\nQuestion: Who reminded someone to come?\nAnswer: Joseph\nQuestion: Who was reminded to come??\nAnswer: Casey\nQuestion:  Who came?\nAnswer:  Casey\nQuestion: Who was reminded to come?\nAnswer: Joseph\nQuestion: Who was reminded to come?\nAnswer: Casey\nQuestion: Who was reminded to come?\nAnswer: Joseph\n'),631.0
632,gpt_neo_2.7b,object-control-passive,Casey,Joseph,True,reminded,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by Joseph to go.

Question: Who was reminded to go??
Answer: Casey
Question: Who reminded someone to go?
Answer: Joseph
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey was reminded by Joseph to go.\n\nQuestion: Who was reminded to go??\nAnswer: Casey\nQuestion: Who reminded someone to go?\nAnswer: Joseph\nQuestion:  Who went?\nAnswer:  Casey\n\nA:\n\nYou can use the following:\n\nCasey was reminded to go.\n\nCasey was reminded to go.\n\nCasey was reminded to go.\n'),632.0
633,gpt_neo_2.7b,object-control-passive,Casey,Joseph,False,reminded,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by Joseph to go.

Question: Who was reminded to go??
Answer: Casey
Question: Who reminded someone to go?
Answer: Joseph
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey was reminded by Joseph to go.\n\nQuestion: Who was reminded to go??\nAnswer: Casey\nQuestion: Who reminded someone to go?\nAnswer: Joseph\nQuestion:  Who went?\nAnswer:  Casey\n\nA:\n\nYou can use the following:\n\nCasey was reminded to go.\n\nCasey was reminded to go.\n\nCasey was reminded to go.\n'),633.0
634,gpt_neo_2.7b,object-control-passive,Casey,Joseph,True,reminded,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by Joseph to read.

Question: Who reminded someone to read?
Answer: Joseph
Question: Who was reminded to read??
Answer: Casey
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey was reminded by Joseph to read.\n\nQuestion: Who reminded someone to read?\nAnswer: Joseph\nQuestion: Who was reminded to read??\nAnswer: Casey\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Casey\nQuestion: '),634.0
635,gpt_neo_2.7b,object-control-passive,Casey,Joseph,False,reminded,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by Joseph to read.

Question: Who reminded someone to read?
Answer: Joseph
Question: Who was reminded to read??
Answer: Casey
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey was reminded by Joseph to read.\n\nQuestion: Who reminded someone to read?\nAnswer: Joseph\nQuestion: Who was reminded to read??\nAnswer: Casey\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Casey\nQuestion: '),635.0
636,gpt_neo_2.7b,object-control-passive,Casey,Joseph,True,reminded,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by Joseph to run.

Question: Who reminded someone to run?
Answer: Joseph
Question: Who was reminded to run??
Answer: Casey
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey was reminded by Joseph to run.\n\nQuestion: Who reminded someone to run?\nAnswer: Joseph\nQuestion: Who was reminded to run??\nAnswer: Casey\nQuestion:  Who ran?\nAnswer:  Casey\nQuestion:  Who ran?\nAnswer:  Casey\nQuestion:  Who ran?\nAnswer:  Casey\nQuestion:  Who ran?\nAnswer:  Casey\nQuestion: '),636.0
637,gpt_neo_2.7b,object-control-passive,Casey,Joseph,False,reminded,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by Joseph to run.

Question: Who was reminded to run??
Answer: Casey
Question: Who reminded someone to run?
Answer: Joseph
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey was reminded by Joseph to run.\n\nQuestion: Who was reminded to run??\nAnswer: Casey\nQuestion: Who reminded someone to run?\nAnswer: Joseph\nQuestion:  Who ran?\nAnswer:  Casey\n\nA:\n\nYou can use the following:\n\nCasey was reminded by Joseph to run.\n\nCasey was reminded by Joseph to run.\n\nCasey was reminded'),637.0
638,gpt_neo_2.7b,object-control-passive,Casey,Joseph,True,reminded,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by Joseph to call.

Question: Who reminded someone to call?
Answer: Joseph
Question: Who was reminded to call??
Answer: Casey
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey was reminded by Joseph to call.\n\nQuestion: Who reminded someone to call?\nAnswer: Joseph\nQuestion: Who was reminded to call??\nAnswer: Casey\nQuestion:  Who called?\nAnswer:  Casey\nQuestion:  Who called?\nAnswer:  Casey\nQuestion:  Who called?\nAnswer:  Casey\nQuestion:  Who called?\nAnswer:  Casey\nQuestion: '),638.0
639,gpt_neo_2.7b,object-control-passive,Casey,Joseph,False,reminded,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by Joseph to call.

Question: Who reminded someone to call?
Answer: Joseph
Question: Who was reminded to call??
Answer: Casey
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey was reminded by Joseph to call.\n\nQuestion: Who reminded someone to call?\nAnswer: Joseph\nQuestion: Who was reminded to call??\nAnswer: Casey\nQuestion:  Who called?\nAnswer:  Casey\nQuestion:  Who called?\nAnswer:  Casey\nQuestion:  Who called?\nAnswer:  Casey\nQuestion:  Who called?\nAnswer:  Casey\nQuestion: '),639.0
640,gpt_neo_2.7b,object-control-passive,Casey,Joseph,True,urged,to come,Casey,Joseph,"You will be given a context and a question.
Context: Casey was urged by Joseph to come.

Question: Who urged someone to come?
Answer: Joseph
Question: Who was urged to come??
Answer: Casey
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey was urged by Joseph to come.\n\nQuestion: Who urged someone to come?\nAnswer: Joseph\nQuestion: Who was urged to come??\nAnswer: Casey\nQuestion:  Who came?\nAnswer:  Casey\nQuestion: Who was urged to come?\nAnswer: Joseph\nQuestion: Who was urged to come?\nAnswer: Casey\nQuestion: Who was urged to come?\nAnswer: Joseph\n'),640.0
641,gpt_neo_2.7b,object-control-passive,Casey,Joseph,False,urged,to come,Casey,Joseph,"You will be given a context and a question.
Context: Casey was urged by Joseph to come.

Question: Who urged someone to come?
Answer: Joseph
Question: Who was urged to come??
Answer: Casey
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey was urged by Joseph to come.\n\nQuestion: Who urged someone to come?\nAnswer: Joseph\nQuestion: Who was urged to come??\nAnswer: Casey\nQuestion:  Who came?\nAnswer:  Casey\nQuestion: Who was urged to come?\nAnswer: Joseph\nQuestion: Who was urged to come?\nAnswer: Casey\nQuestion: Who was urged to come?\nAnswer: Joseph\n'),641.0
642,gpt_neo_2.7b,object-control-passive,Casey,Joseph,True,urged,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Joseph to go.

Question: Who was urged to go??
Answer: Casey
Question: Who urged someone to go?
Answer: Joseph
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey was urged by Joseph to go.\n\nQuestion: Who was urged to go??\nAnswer: Casey\nQuestion: Who urged someone to go?\nAnswer: Joseph\nQuestion:  Who went?\nAnswer:  Casey\nQuestion: Who went?\nAnswer:  Casey\nQuestion: Who went?\nAnswer:  Casey\nQuestion: Who went?\nAnswer:  Casey\nQuestion: Who went?\n'),642.0
643,gpt_neo_2.7b,object-control-passive,Casey,Joseph,False,urged,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Joseph to go.

Question: Who was urged to go??
Answer: Casey
Question: Who urged someone to go?
Answer: Joseph
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey was urged by Joseph to go.\n\nQuestion: Who was urged to go??\nAnswer: Casey\nQuestion: Who urged someone to go?\nAnswer: Joseph\nQuestion:  Who went?\nAnswer:  Casey\nQuestion: Who went?\nAnswer:  Casey\nQuestion: Who went?\nAnswer:  Casey\nQuestion: Who went?\nAnswer:  Casey\nQuestion: Who went?\n'),643.0
644,gpt_neo_2.7b,object-control-passive,Casey,Joseph,True,urged,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Joseph to read.

Question: Who was urged to read??
Answer: Casey
Question: Who urged someone to read?
Answer: Joseph
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey was urged by Joseph to read.\n\nQuestion: Who was urged to read??\nAnswer: Casey\nQuestion: Who urged someone to read?\nAnswer: Joseph\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Casey\nQuestion: '),644.0
645,gpt_neo_2.7b,object-control-passive,Casey,Joseph,False,urged,to read,Casey,Joseph,"You will be given a context and a question.
Context: Casey was urged by Joseph to read.

Question: Who urged someone to read?
Answer: Joseph
Question: Who was urged to read??
Answer: Casey
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey was urged by Joseph to read.\n\nQuestion: Who urged someone to read?\nAnswer: Joseph\nQuestion: Who was urged to read??\nAnswer: Casey\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Casey\nQuestion: '),645.0
646,gpt_neo_2.7b,object-control-passive,Casey,Joseph,True,urged,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Joseph to run.

Question: Who was urged to run??
Answer: Casey
Question: Who urged someone to run?
Answer: Joseph
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey was urged by Joseph to run.\n\nQuestion: Who was urged to run??\nAnswer: Casey\nQuestion: Who urged someone to run?\nAnswer: Joseph\nQuestion:  Who ran?\nAnswer:  Casey\n\nA:\n\nThe answer is:\n\nCasey\n\nThe answer is given in the question.\n\nCasey was urged by Joseph to run.\n\nThe answer is'),646.0
647,gpt_neo_2.7b,object-control-passive,Casey,Joseph,False,urged,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Joseph to run.

Question: Who was urged to run??
Answer: Casey
Question: Who urged someone to run?
Answer: Joseph
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey was urged by Joseph to run.\n\nQuestion: Who was urged to run??\nAnswer: Casey\nQuestion: Who urged someone to run?\nAnswer: Joseph\nQuestion:  Who ran?\nAnswer:  Casey\n\nA:\n\nThe answer is:\n\nCasey\n\nThe answer is given in the question.\n\nCasey was urged by Joseph to run.\n\nThe answer is'),647.0
648,gpt_neo_2.7b,object-control-passive,Casey,Joseph,True,urged,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Joseph to call.

Question: Who was urged to call??
Answer: Casey
Question: Who urged someone to call?
Answer: Joseph
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey was urged by Joseph to call.\n\nQuestion: Who was urged to call??\nAnswer: Casey\nQuestion: Who urged someone to call?\nAnswer: Joseph\nQuestion:  Who called?\nAnswer:  Casey\nQuestion:  Who called?\nAnswer:  Joseph\nQuestion:  Who called?\nAnswer:  Casey\nQuestion:  Who called?\nAnswer:  Joseph\nQuestion: '),648.0
649,gpt_neo_2.7b,object-control-passive,Casey,Joseph,False,urged,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Joseph to call.

Question: Who was urged to call??
Answer: Casey
Question: Who urged someone to call?
Answer: Joseph
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey was urged by Joseph to call.\n\nQuestion: Who was urged to call??\nAnswer: Casey\nQuestion: Who urged someone to call?\nAnswer: Joseph\nQuestion:  Who called?\nAnswer:  Casey\nQuestion:  Who called?\nAnswer:  Joseph\nQuestion:  Who called?\nAnswer:  Casey\nQuestion:  Who called?\nAnswer:  Joseph\nQuestion: '),649.0
650,gpt_neo_2.7b,object-control-passive,Casey,Joseph,True,asked,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Joseph to come.

Question: Who was asked to come??
Answer: Casey
Question: Who asked someone to come?
Answer: Joseph
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey was asked by Joseph to come.\n\nQuestion: Who was asked to come??\nAnswer: Casey\nQuestion: Who asked someone to come?\nAnswer: Joseph\nQuestion:  Who came?\nAnswer:  Casey\nQuestion: Who asked someone to come?\nAnswer:  Joseph\nQuestion: Who asked someone to come?\nAnswer:  Casey\nQuestion: Who asked someone to come?\nAnswer:'),650.0
651,gpt_neo_2.7b,object-control-passive,Casey,Joseph,False,asked,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Joseph to come.

Question: Who was asked to come??
Answer: Casey
Question: Who asked someone to come?
Answer: Joseph
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey was asked by Joseph to come.\n\nQuestion: Who was asked to come??\nAnswer: Casey\nQuestion: Who asked someone to come?\nAnswer: Joseph\nQuestion:  Who came?\nAnswer:  Casey\nQuestion: Who asked someone to come?\nAnswer:  Joseph\nQuestion: Who asked someone to come?\nAnswer:  Casey\nQuestion: Who asked someone to come?\nAnswer:'),651.0
652,gpt_neo_2.7b,object-control-passive,Casey,Joseph,True,asked,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Joseph to go.

Question: Who was asked to go??
Answer: Casey
Question: Who asked someone to go?
Answer: Joseph
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey was asked by Joseph to go.\n\nQuestion: Who was asked to go??\nAnswer: Casey\nQuestion: Who asked someone to go?\nAnswer: Joseph\nQuestion:  Who went?\nAnswer:  Casey\nQuestion: Who went?\nAnswer:  Casey\nQuestion: Who went?\nAnswer:  Casey\nQuestion: Who went?\nAnswer:  Casey\nQuestion: Who went?\n'),652.0
653,gpt_neo_2.7b,object-control-passive,Casey,Joseph,False,asked,to go,Casey,Joseph,"You will be given a context and a question.
Context: Casey was asked by Joseph to go.

Question: Who asked someone to go?
Answer: Joseph
Question: Who was asked to go??
Answer: Casey
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey was asked by Joseph to go.\n\nQuestion: Who asked someone to go?\nAnswer: Joseph\nQuestion: Who was asked to go??\nAnswer: Casey\nQuestion:  Who went?\nAnswer:  Casey\nQuestion: Who went?\nAnswer:  Casey\nQuestion: Who went?\nAnswer:  Casey\nQuestion: Who went?\nAnswer:  Casey\nQuestion: Who went?\n'),653.0
654,gpt_neo_2.7b,object-control-passive,Casey,Joseph,True,asked,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Joseph to read.

Question: Who was asked to read??
Answer: Casey
Question: Who asked someone to read?
Answer: Joseph
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey was asked by Joseph to read.\n\nQuestion: Who was asked to read??\nAnswer: Casey\nQuestion: Who asked someone to read?\nAnswer: Joseph\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Casey\nQuestion: '),654.0
655,gpt_neo_2.7b,object-control-passive,Casey,Joseph,False,asked,to read,Casey,Joseph,"You will be given a context and a question.
Context: Casey was asked by Joseph to read.

Question: Who asked someone to read?
Answer: Joseph
Question: Who was asked to read??
Answer: Casey
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey was asked by Joseph to read.\n\nQuestion: Who asked someone to read?\nAnswer: Joseph\nQuestion: Who was asked to read??\nAnswer: Casey\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Casey\nQuestion: '),655.0
656,gpt_neo_2.7b,object-control-passive,Casey,Joseph,True,asked,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Joseph to run.

Question: Who was asked to run??
Answer: Casey
Question: Who asked someone to run?
Answer: Joseph
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey was asked by Joseph to run.\n\nQuestion: Who was asked to run??\nAnswer: Casey\nQuestion: Who asked someone to run?\nAnswer: Joseph\nQuestion:  Who ran?\nAnswer:  Casey\nQuestion:  Who ran?\nAnswer:  Casey\nQuestion:  Who ran?\nAnswer:  Casey\nQuestion:  Who ran?\nAnswer:  Casey\nQuestion: '),656.0
