,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
756,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,asked,to run,Casey,Nicole,"You will be given a context and a question.
Context: Casey was asked by Nicole to run.

Question: Who asked someone to run?
Answer: Nicole
Question: Who was asked to run?
Answer: Casey
Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey was asked by Nicole to run.\n\nQuestion: Who asked someone to run?\nAnswer: Nicole\nQuestion: Who was asked to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer:  Nicole\nQuestion: Who asked Casey to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer:  Nicole\nQuestion: Who asked Casey to run?\nAnswer: Casey\nQuestion: Who'),756.0
757,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,asked,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Nicole to run.

Question: Who was asked to run?
Answer: Casey
Question: Who asked someone to run?
Answer: Nicole
Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey was asked by Nicole to run.\n\nQuestion: Who was asked to run?\nAnswer: Casey\nQuestion: Who asked someone to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\nCasey\nNicole\n\nThe context is:\n\nCasey was asked by Nicole to run.\n\nThe question is:\n\n'),757.0
758,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,asked,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Nicole to call.

Question: Who was asked to call?
Answer: Casey
Question: Who asked someone to call?
Answer: Nicole
Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey was asked by Nicole to call.\n\nQuestion: Who was asked to call?\nAnswer: Casey\nQuestion: Who asked someone to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer:  Casey\nQuestion: Who called Casey?\nAnswer:  Nicole\nQuestion: Who called Casey?\nAnswer:  Casey\nQuestion: Who called Casey?\nAnswer:  Casey\nQuestion: Who called'),758.0
759,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,asked,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Nicole to call.

Question: Who was asked to call?
Answer: Casey
Question: Who asked someone to call?
Answer: Nicole
Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey was asked by Nicole to call.\n\nQuestion: Who was asked to call?\nAnswer: Casey\nQuestion: Who asked someone to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer:  Casey\nQuestion: Who called Casey?\nAnswer:  Nicole\nQuestion: Who called Casey?\nAnswer:  Casey\nQuestion: Who called Casey?\nAnswer:  Casey\nQuestion: Who called'),759.0
760,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,persuaded,to come,Casey,Nicole,"You will be given a context and a question.
Context: Casey was persuaded by Nicole to come.

Question: Who was persuaded to come?
Answer: Casey
Question: Who persuaded someone to come?
Answer: Nicole
Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey was persuaded by Nicole to come.\n\nQuestion: Who was persuaded to come?\nAnswer: Casey\nQuestion: Who persuaded someone to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer:  Nicole\nQuestion: Who persuaded Casey to come?\nAnswer: Casey\nQuestion: Who persuaded Nicole to come?\nAnswer: Nicole\nQuestion: Who persuaded Casey to come?\nAnswer: Casey\nQuestion'),760.0
761,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,persuaded,to come,Casey,Nicole,"You will be given a context and a question.
Context: Casey was persuaded by Nicole to come.

Question: Who persuaded someone to come?
Answer: Nicole
Question: Who was persuaded to come?
Answer: Casey
Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey was persuaded by Nicole to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: Nicole\nQuestion: Who was persuaded to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer:  Nicole\nQuestion: Who was persuaded to come?\nAnswer: Casey\nQuestion: Who was persuaded to come?\nAnswer: Casey\nQuestion: Who was persuaded to come?\nAnswer: Casey\nQuestion'),761.0
762,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,persuaded,to go,Casey,Nicole,"You will be given a context and a question.
Context: Casey was persuaded by Nicole to go.

Question: Who was persuaded to go?
Answer: Casey
Question: Who persuaded someone to go?
Answer: Nicole
Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey was persuaded by Nicole to go.\n\nQuestion: Who was persuaded to go?\nAnswer: Casey\nQuestion: Who persuaded someone to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer:  Nicole\nQuestion: Who persuaded Casey to go?\nAnswer: Casey\nQuestion: Who persuaded Nicole to go?\nAnswer: Nicole\nQuestion: Who persuaded Casey to go?\nAnswer: Casey\nQuestion'),762.0
763,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,persuaded,to go,Casey,Nicole,"You will be given a context and a question.
Context: Casey was persuaded by Nicole to go.

Question: Who was persuaded to go?
Answer: Casey
Question: Who persuaded someone to go?
Answer: Nicole
Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey was persuaded by Nicole to go.\n\nQuestion: Who was persuaded to go?\nAnswer: Casey\nQuestion: Who persuaded someone to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer:  Nicole\nQuestion: Who persuaded Casey to go?\nAnswer: Casey\nQuestion: Who persuaded Nicole to go?\nAnswer: Nicole\nQuestion: Who persuaded Casey to go?\nAnswer: Casey\nQuestion'),763.0
764,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,persuaded,to read,Casey,other,"You will be given a context and a question.
Context: Casey was persuaded by Nicole to read.

Question: Who was persuaded to read?
Answer: Casey
Question: Who persuaded someone to read?
Answer: Nicole
Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey was persuaded by Nicole to read.\n\nQuestion: Who was persuaded to read?\nAnswer: Casey\nQuestion: Who persuaded someone to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\nCasey\nNicole\n\nThe context is:\n\nCasey was persuaded by Nicole to read.\n\nThe question is:\n\n'),764.0
765,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,persuaded,to read,Casey,other,"You will be given a context and a question.
Context: Casey was persuaded by Nicole to read.

Question: Who was persuaded to read?
Answer: Casey
Question: Who persuaded someone to read?
Answer: Nicole
Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey was persuaded by Nicole to read.\n\nQuestion: Who was persuaded to read?\nAnswer: Casey\nQuestion: Who persuaded someone to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\nCasey\nNicole\n\nThe context is:\n\nCasey was persuaded by Nicole to read.\n\nThe question is:\n\n'),765.0
766,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,persuaded,to run,Casey,other,"You will be given a context and a question.
Context: Casey was persuaded by Nicole to run.

Question: Who was persuaded to run?
Answer: Casey
Question: Who persuaded someone to run?
Answer: Nicole
Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey was persuaded by Nicole to run.\n\nQuestion: Who was persuaded to run?\nAnswer: Casey\nQuestion: Who persuaded someone to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\nCasey\nNicole\n\nThe context is:\n\nCasey was persuaded by Nicole to run.\n\nThe question is:\n\n'),766.0
767,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,persuaded,to run,Casey,Nicole,"You will be given a context and a question.
Context: Casey was persuaded by Nicole to run.

Question: Who persuaded someone to run?
Answer: Nicole
Question: Who was persuaded to run?
Answer: Casey
Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey was persuaded by Nicole to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: Nicole\nQuestion: Who was persuaded to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer:  Nicole\nQuestion: Who was persuaded to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer:  Nicole\nQuestion: Who was persuaded to run?\nAnswer: Casey\nQuestion: Who'),767.0
768,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,persuaded,to call,Casey,Nicole,"You will be given a context and a question.
Context: Casey was persuaded by Nicole to call.

Question: Who was persuaded to call?
Answer: Casey
Question: Who persuaded someone to call?
Answer: Nicole
Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey was persuaded by Nicole to call.\n\nQuestion: Who was persuaded to call?\nAnswer: Casey\nQuestion: Who persuaded someone to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer:  Nicole\nQuestion: Who persuaded Casey to call?\nAnswer: Casey\nQuestion: Who persuaded Nicole to call?\nAnswer: Nicole\nQuestion: Who persuaded Casey to call?\nAnswer: Casey\nQuestion'),768.0
769,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,persuaded,to call,Casey,Nicole,"You will be given a context and a question.
Context: Casey was persuaded by Nicole to call.

Question: Who persuaded someone to call?
Answer: Nicole
Question: Who was persuaded to call?
Answer: Casey
Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey was persuaded by Nicole to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: Nicole\nQuestion: Who was persuaded to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer:  Nicole\nQuestion: Who called?\nAnswer: Casey\nQuestion: Who persuaded someone to call?\nAnswer: Nicole\nQuestion: Who was persuaded to call?\nAnswer: Casey\nQuestion: Who called'),769.0
770,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,convinced,to come,Casey,Nicole,"You will be given a context and a question.
Context: Casey was convinced by Nicole to come.

Question: Who was convinced to come?
Answer: Casey
Question: Who convinced someone to come?
Answer: Nicole
Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey was convinced by Nicole to come.\n\nQuestion: Who was convinced to come?\nAnswer: Casey\nQuestion: Who convinced someone to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer:  Nicole\nQuestion: Who was convinced?\nAnswer: Casey\nQuestion: Who was convinced?\nAnswer: Casey\nQuestion: Who was convinced?\nAnswer: Casey\nQuestion: Who was convinced?\n'),770.0
771,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,convinced,to come,Casey,Nicole,"You will be given a context and a question.
Context: Casey was convinced by Nicole to come.

Question: Who was convinced to come?
Answer: Casey
Question: Who convinced someone to come?
Answer: Nicole
Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey was convinced by Nicole to come.\n\nQuestion: Who was convinced to come?\nAnswer: Casey\nQuestion: Who convinced someone to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer:  Nicole\nQuestion: Who was convinced?\nAnswer: Casey\nQuestion: Who was convinced?\nAnswer: Casey\nQuestion: Who was convinced?\nAnswer: Casey\nQuestion: Who was convinced?\n'),771.0
772,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,convinced,to go,Casey,Nicole,"You will be given a context and a question.
Context: Casey was convinced by Nicole to go.

Question: Who was convinced to go?
Answer: Casey
Question: Who convinced someone to go?
Answer: Nicole
Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey was convinced by Nicole to go.\n\nQuestion: Who was convinced to go?\nAnswer: Casey\nQuestion: Who convinced someone to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer:  Nicole\nQuestion: Who was convinced to go?\nAnswer: Casey\nQuestion: Who was convinced to go?\nAnswer: Casey\nQuestion: Who was convinced to go?\nAnswer: Casey\nQuestion'),772.0
773,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,convinced,to go,Casey,Nicole,"You will be given a context and a question.
Context: Casey was convinced by Nicole to go.

Question: Who was convinced to go?
Answer: Casey
Question: Who convinced someone to go?
Answer: Nicole
Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey was convinced by Nicole to go.\n\nQuestion: Who was convinced to go?\nAnswer: Casey\nQuestion: Who convinced someone to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer:  Nicole\nQuestion: Who was convinced to go?\nAnswer: Casey\nQuestion: Who was convinced to go?\nAnswer: Casey\nQuestion: Who was convinced to go?\nAnswer: Casey\nQuestion'),773.0
774,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,convinced,to read,Casey,other,"You will be given a context and a question.
Context: Casey was convinced by Nicole to read.

Question: Who was convinced to read?
Answer: Casey
Question: Who convinced someone to read?
Answer: Nicole
Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey was convinced by Nicole to read.\n\nQuestion: Who was convinced to read?\nAnswer: Casey\nQuestion: Who convinced someone to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\nCasey\nNicole\n\nThe context is:\n\nCasey was convinced by Nicole to read.\n\nThe question is:\n\n'),774.0
775,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,convinced,to read,Casey,Nicole,"You will be given a context and a question.
Context: Casey was convinced by Nicole to read.

Question: Who convinced someone to read?
Answer: Nicole
Question: Who was convinced to read?
Answer: Casey
Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey was convinced by Nicole to read.\n\nQuestion: Who convinced someone to read?\nAnswer: Nicole\nQuestion: Who was convinced to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer:  Nicole\nQuestion: Who was convinced to read?\nAnswer: Casey\nQuestion: Who was convinced to read?\nAnswer: Casey\nQuestion: Who was convinced to read?\nAnswer: Casey\nQuestion'),775.0
776,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,convinced,to run,Casey,Nicole,"You will be given a context and a question.
Context: Casey was convinced by Nicole to run.

Question: Who convinced someone to run?
Answer: Nicole
Question: Who was convinced to run?
Answer: Casey
Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey was convinced by Nicole to run.\n\nQuestion: Who convinced someone to run?\nAnswer: Nicole\nQuestion: Who was convinced to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer:  Nicole\nQuestion: Who was convinced to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer:  Nicole\nQuestion: Who was convinced to run?\nAnswer: Casey\nQuestion: Who'),776.0
777,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,convinced,to run,Casey,Nicole,"You will be given a context and a question.
Context: Casey was convinced by Nicole to run.

Question: Who convinced someone to run?
Answer: Nicole
Question: Who was convinced to run?
Answer: Casey
Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey was convinced by Nicole to run.\n\nQuestion: Who convinced someone to run?\nAnswer: Nicole\nQuestion: Who was convinced to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer:  Nicole\nQuestion: Who was convinced to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer:  Nicole\nQuestion: Who was convinced to run?\nAnswer: Casey\nQuestion: Who'),777.0
778,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,convinced,to call,Casey,Nicole,"You will be given a context and a question.
Context: Casey was convinced by Nicole to call.

Question: Who was convinced to call?
Answer: Casey
Question: Who convinced someone to call?
Answer: Nicole
Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey was convinced by Nicole to call.\n\nQuestion: Who was convinced to call?\nAnswer: Casey\nQuestion: Who convinced someone to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer:  Nicole\nQuestion: Who called?\nAnswer: Casey\nQuestion: Who called?\nAnswer: Casey\nQuestion: Who called?\nAnswer: Casey\nQuestion: Who called?\nAnswer: Casey\n'),778.0
779,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,convinced,to call,Casey,Nicole,"You will be given a context and a question.
Context: Casey was convinced by Nicole to call.

Question: Who was convinced to call?
Answer: Casey
Question: Who convinced someone to call?
Answer: Nicole
Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey was convinced by Nicole to call.\n\nQuestion: Who was convinced to call?\nAnswer: Casey\nQuestion: Who convinced someone to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer:  Nicole\nQuestion: Who called?\nAnswer: Casey\nQuestion: Who called?\nAnswer: Casey\nQuestion: Who called?\nAnswer: Casey\nQuestion: Who called?\nAnswer: Casey\n'),779.0
780,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,forced,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was forced by Nicole to come.

Question: Who was forced to come?
Answer: Casey
Question: Who forced someone to come?
Answer: Nicole
Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey was forced by Nicole to come.\n\nQuestion: Who was forced to come?\nAnswer: Casey\nQuestion: Who forced someone to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer:  Nicole\nQuestion: Who was forced to come?\nAnswer: Casey\nQuestion: Who was forced to come?\nAnswer: Casey\nQuestion: Who was forced to come?\nAnswer: Casey\nQuestion'),780.0
781,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,forced,to come,Casey,Nicole,"You will be given a context and a question.
Context: Casey was forced by Nicole to come.

Question: Who forced someone to come?
Answer: Nicole
Question: Who was forced to come?
Answer: Casey
Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey was forced by Nicole to come.\n\nQuestion: Who forced someone to come?\nAnswer: Nicole\nQuestion: Who was forced to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer:  Nicole\nQuestion: Who was forced to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer:  Nicole\nQuestion: Who was forced to come?\nAnswer: Casey\nQuestion: Who'),781.0
782,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,forced,to go,Casey,Nicole,"You will be given a context and a question.
Context: Casey was forced by Nicole to go.

Question: Who forced someone to go?
Answer: Nicole
Question: Who was forced to go?
Answer: Casey
Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey was forced by Nicole to go.\n\nQuestion: Who forced someone to go?\nAnswer: Nicole\nQuestion: Who was forced to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer:  Nicole\nQuestion: Who was forced to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer:  Nicole\nQuestion: Who was forced to go?\nAnswer: Casey\nQuestion: Who'),782.0
783,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,forced,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was forced by Nicole to go.

Question: Who was forced to go?
Answer: Casey
Question: Who forced someone to go?
Answer: Nicole
Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey was forced by Nicole to go.\n\nQuestion: Who was forced to go?\nAnswer: Casey\nQuestion: Who forced someone to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer:  Nicole\nQuestion: Who was forced to go?\nAnswer: Casey\nQuestion: Who forced someone to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer: Casey\nQuestion: Who was'),783.0
784,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,forced,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was forced by Nicole to read.

Question: Who was forced to read?
Answer: Casey
Question: Who forced someone to read?
Answer: Nicole
Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey was forced by Nicole to read.\n\nQuestion: Who was forced to read?\nAnswer: Casey\nQuestion: Who forced someone to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\nCasey\nNicole\n\nThe context is:\n\nCasey was forced by Nicole to read.\n\nThe question is:\n\n'),784.0
785,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,forced,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was forced by Nicole to read.

Question: Who was forced to read?
Answer: Casey
Question: Who forced someone to read?
Answer: Nicole
Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey was forced by Nicole to read.\n\nQuestion: Who was forced to read?\nAnswer: Casey\nQuestion: Who forced someone to read?\nAnswer: Nicole\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\nCasey\nNicole\n\nThe context is:\n\nCasey was forced by Nicole to read.\n\nThe question is:\n\n'),785.0
786,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,forced,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was forced by Nicole to run.

Question: Who was forced to run?
Answer: Casey
Question: Who forced someone to run?
Answer: Nicole
Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey was forced by Nicole to run.\n\nQuestion: Who was forced to run?\nAnswer: Casey\nQuestion: Who forced someone to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\nCasey\nNicole\n\nThe context is:\n\nCasey was forced by Nicole to run.\n\nThe question is:\n\n'),786.0
787,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,forced,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was forced by Nicole to run.

Question: Who was forced to run?
Answer: Casey
Question: Who forced someone to run?
Answer: Nicole
Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey was forced by Nicole to run.\n\nQuestion: Who was forced to run?\nAnswer: Casey\nQuestion: Who forced someone to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\nCasey\nNicole\n\nThe context is:\n\nCasey was forced by Nicole to run.\n\nThe question is:\n\n'),787.0
788,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,forced,to call,Casey,Nicole,"You will be given a context and a question.
Context: Casey was forced by Nicole to call.

Question: Who was forced to call?
Answer: Casey
Question: Who forced someone to call?
Answer: Nicole
Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey was forced by Nicole to call.\n\nQuestion: Who was forced to call?\nAnswer: Casey\nQuestion: Who forced someone to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer:  Nicole\nQuestion: Who was forced to call?\nAnswer: Casey\nQuestion: Who was forced to call?\nAnswer: Nicole\nQuestion: Who was forced to call?\nAnswer: Casey\nQuestion'),788.0
789,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,forced,to call,Casey,Nicole,"You will be given a context and a question.
Context: Casey was forced by Nicole to call.

Question: Who was forced to call?
Answer: Casey
Question: Who forced someone to call?
Answer: Nicole
Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey was forced by Nicole to call.\n\nQuestion: Who was forced to call?\nAnswer: Casey\nQuestion: Who forced someone to call?\nAnswer: Nicole\nQuestion: Who called?\nAnswer:  Nicole\nQuestion: Who was forced to call?\nAnswer: Casey\nQuestion: Who was forced to call?\nAnswer: Nicole\nQuestion: Who was forced to call?\nAnswer: Casey\nQuestion'),789.0
790,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,pushed,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Nicole to come.

Question: Who was pushed to come?
Answer: Casey
Question: Who pushed someone to come?
Answer: Nicole
Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey was pushed by Nicole to come.\n\nQuestion: Who was pushed to come?\nAnswer: Casey\nQuestion: Who pushed someone to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer:  Nicole\nQuestion: Who pushed Casey?\nAnswer:  Casey\nQuestion: Who pushed Nicole?\nAnswer:  Nicole\nQuestion: Who pushed Casey?\nAnswer:  Casey\nQuestion: Who pushed'),790.0
791,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,pushed,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Nicole to come.

Question: Who was pushed to come?
Answer: Casey
Question: Who pushed someone to come?
Answer: Nicole
Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey was pushed by Nicole to come.\n\nQuestion: Who was pushed to come?\nAnswer: Casey\nQuestion: Who pushed someone to come?\nAnswer: Nicole\nQuestion: Who came?\nAnswer:  Nicole\nQuestion: Who pushed Casey?\nAnswer:  Casey\nQuestion: Who pushed Nicole?\nAnswer:  Nicole\nQuestion: Who pushed Casey?\nAnswer:  Casey\nQuestion: Who pushed'),791.0
792,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,pushed,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Nicole to go.

Question: Who was pushed to go?
Answer: Casey
Question: Who pushed someone to go?
Answer: Nicole
Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey was pushed by Nicole to go.\n\nQuestion: Who was pushed to go?\nAnswer: Casey\nQuestion: Who pushed someone to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer:  Nicole\nQuestion: Who pushed Casey to go?\nAnswer: Casey\nQuestion: Who pushed Nicole to go?\nAnswer: Nicole\nQuestion: Who pushed Casey to go?\nAnswer: Casey\nQuestion'),792.0
793,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,pushed,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Nicole to go.

Question: Who was pushed to go?
Answer: Casey
Question: Who pushed someone to go?
Answer: Nicole
Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey was pushed by Nicole to go.\n\nQuestion: Who was pushed to go?\nAnswer: Casey\nQuestion: Who pushed someone to go?\nAnswer: Nicole\nQuestion: Who went?\nAnswer:  Nicole\nQuestion: Who pushed Casey to go?\nAnswer: Casey\nQuestion: Who pushed Nicole to go?\nAnswer: Nicole\nQuestion: Who pushed Casey to go?\nAnswer: Casey\nQuestion'),793.0
794,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,pushed,to read,Casey,Nicole,"You will be given a context and a question.
Context: Casey was pushed by Nicole to read.

Question: Who pushed someone to read?
Answer: Nicole
Question: Who was pushed to read?
Answer: Casey
Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey was pushed by Nicole to read.\n\nQuestion: Who pushed someone to read?\nAnswer: Nicole\nQuestion: Who was pushed to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer:  Nicole\nQuestion: Who was pushed to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer:  Nicole\nQuestion: Who was pushed to read?\nAnswer: Casey\nQuestion: Who'),794.0
795,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,pushed,to read,Casey,Nicole,"You will be given a context and a question.
Context: Casey was pushed by Nicole to read.

Question: Who pushed someone to read?
Answer: Nicole
Question: Who was pushed to read?
Answer: Casey
Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey was pushed by Nicole to read.\n\nQuestion: Who pushed someone to read?\nAnswer: Nicole\nQuestion: Who was pushed to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer:  Nicole\nQuestion: Who was pushed to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer:  Nicole\nQuestion: Who was pushed to read?\nAnswer: Casey\nQuestion: Who'),795.0
796,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,pushed,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Nicole to run.

Question: Who was pushed to run?
Answer: Casey
Question: Who pushed someone to run?
Answer: Nicole
Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey was pushed by Nicole to run.\n\nQuestion: Who was pushed to run?\nAnswer: Casey\nQuestion: Who pushed someone to run?\nAnswer: Nicole\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\nCasey\nNicole\n\nThe context is:\n\nCasey was pushed by Nicole to run.\n\nThe question is:\n\n'),796.0
