,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
579,gpt_j,object-control,Casey,Avery,False,convinced,to call,Avery,other,"You will be given a context and a question.
Context: Casey convinced Avery to call.

Question: Who convinced someone to call?
Answer: Casey
Question: Who was convinced to call?
Answer: Avery
Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Casey convinced Avery to call.\n\nQuestion: Who convinced someone to call?\nAnswer: Casey\nQuestion: Who was convinced to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is\n\n Casey\n\nbecause\n\n The context is ""Casey convinced Avery to call.""\n The question is ""Who convinced someone to call?""\n The answer is ""Casey')",579.0
580,gpt_j,object-control,Casey,Avery,True,forced,to come,Avery,Avery,"You will be given a context and a question.
Context: Casey forced Avery to come.

Question: Who was forced to come?
Answer: Avery
Question: Who forced someone to come?
Answer: Casey
Question: Who came?
Answer: "," 'You will be given a context and a question.\nContext: Casey forced Avery to come.\n\nQuestion: Who was forced to come?\nAnswer: Avery\nQuestion: Who forced someone to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\n Casey\n\nBecause:\n\n The context is ""Casey forced Avery to come.""\n The question is ""Who forced someone to come?""\n The answer is')",580.0
581,gpt_j,object-control,Casey,Avery,False,forced,to come,Avery,Casey,"You will be given a context and a question.
Context: Casey forced Avery to come.

Question: Who forced someone to come?
Answer: Casey
Question: Who was forced to come?
Answer: Avery
Question: Who came?
Answer: "," 'You will be given a context and a question.\nContext: Casey forced Avery to come.\n\nQuestion: Who forced someone to come?\nAnswer: Casey\nQuestion: Who was forced to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is\n\n Casey\n\nbecause\n\n The context is ""Casey forced Avery to come.""\n The question is ""Who forced someone to come?""\n The answer is ""Casey')",581.0
582,gpt_j,object-control,Casey,Avery,True,forced,to go,Avery,Casey,"You will be given a context and a question.
Context: Casey forced Avery to go.

Question: Who forced someone to go?
Answer: Casey
Question: Who was forced to go?
Answer: Avery
Question: Who went?
Answer: "," 'You will be given a context and a question.\nContext: Casey forced Avery to go.\n\nQuestion: Who forced someone to go?\nAnswer: Casey\nQuestion: Who was forced to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is\n\n Casey\n\nbecause\n\n The context is ""Casey forced Avery to go.""\n The question is ""Who forced someone to go?""\n The answer is ""Casey')",582.0
583,gpt_j,object-control,Casey,Avery,False,forced,to go,Avery,Casey,"You will be given a context and a question.
Context: Casey forced Avery to go.

Question: Who forced someone to go?
Answer: Casey
Question: Who was forced to go?
Answer: Avery
Question: Who went?
Answer: "," 'You will be given a context and a question.\nContext: Casey forced Avery to go.\n\nQuestion: Who forced someone to go?\nAnswer: Casey\nQuestion: Who was forced to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is\n\n Casey\n\nbecause\n\n The context is ""Casey forced Avery to go.""\n The question is ""Who forced someone to go?""\n The answer is ""Casey')",583.0
584,gpt_j,object-control,Casey,Avery,True,forced,to read,Avery,Casey,"You will be given a context and a question.
Context: Casey forced Avery to read.

Question: Who forced someone to read?
Answer: Casey
Question: Who was forced to read?
Answer: Avery
Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey forced Avery to read.\n\nQuestion: Who forced someone to read?\nAnswer: Casey\nQuestion: Who was forced to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is forced to read.\n\n'),584.0
585,gpt_j,object-control,Casey,Avery,False,forced,to read,Avery,Casey,"You will be given a context and a question.
Context: Casey forced Avery to read.

Question: Who forced someone to read?
Answer: Casey
Question: Who was forced to read?
Answer: Avery
Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey forced Avery to read.\n\nQuestion: Who forced someone to read?\nAnswer: Casey\nQuestion: Who was forced to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is forced to read.\n\n'),585.0
586,gpt_j,object-control,Casey,Avery,True,forced,to run,Avery,Avery,"You will be given a context and a question.
Context: Casey forced Avery to run.

Question: Who was forced to run?
Answer: Avery
Question: Who forced someone to run?
Answer: Casey
Question: Who ran?
Answer: "," 'You will be given a context and a question.\nContext: Casey forced Avery to run.\n\nQuestion: Who was forced to run?\nAnswer: Avery\nQuestion: Who forced someone to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\n Casey\n\nBecause:\n\n The context is ""Casey forced Avery to run.""\n The question is ""Who forced someone to run?""\n The answer is')",586.0
587,gpt_j,object-control,Casey,Avery,False,forced,to run,Avery,Avery,"You will be given a context and a question.
Context: Casey forced Avery to run.

Question: Who was forced to run?
Answer: Avery
Question: Who forced someone to run?
Answer: Casey
Question: Who ran?
Answer: "," 'You will be given a context and a question.\nContext: Casey forced Avery to run.\n\nQuestion: Who was forced to run?\nAnswer: Avery\nQuestion: Who forced someone to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\n Casey\n\nBecause:\n\n The context is ""Casey forced Avery to run.""\n The question is ""Who forced someone to run?""\n The answer is')",587.0
588,gpt_j,object-control,Casey,Avery,True,forced,to call,Avery,Avery,"You will be given a context and a question.
Context: Casey forced Avery to call.

Question: Who was forced to call?
Answer: Avery
Question: Who forced someone to call?
Answer: Casey
Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Casey forced Avery to call.\n\nQuestion: Who was forced to call?\nAnswer: Avery\nQuestion: Who forced someone to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is\n\n Casey\n\nbecause\n\n The context is ""Casey forced Avery to call.""\n\nThe question is\n\n Who forced someone to call?\n\nThe answer is\n\n')",588.0
589,gpt_j,object-control,Casey,Avery,False,forced,to call,Avery,Avery,"You will be given a context and a question.
Context: Casey forced Avery to call.

Question: Who was forced to call?
Answer: Avery
Question: Who forced someone to call?
Answer: Casey
Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Casey forced Avery to call.\n\nQuestion: Who was forced to call?\nAnswer: Avery\nQuestion: Who forced someone to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is\n\n Casey\n\nbecause\n\n The context is ""Casey forced Avery to call.""\n\nThe question is\n\n Who forced someone to call?\n\nThe answer is\n\n')",589.0
590,gpt_j,object-control,Casey,Avery,True,pushed,to come,Avery,Casey,"You will be given a context and a question.
Context: Casey pushed Avery to come.

Question: Who pushed someone to come?
Answer: Casey
Question: Who was pushed to come?
Answer: Avery
Question: Who came?
Answer: "," 'You will be given a context and a question.\nContext: Casey pushed Avery to come.\n\nQuestion: Who pushed someone to come?\nAnswer: Casey\nQuestion: Who was pushed to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is\n\n Casey\n\nbecause\n\n The context is ""Casey pushed Avery to come.""\n The question is ""Who pushed someone to come?""\n The answer is ""Casey')",590.0
591,gpt_j,object-control,Casey,Avery,False,pushed,to come,Avery,Avery,"You will be given a context and a question.
Context: Casey pushed Avery to come.

Question: Who was pushed to come?
Answer: Avery
Question: Who pushed someone to come?
Answer: Casey
Question: Who came?
Answer: "," 'You will be given a context and a question.\nContext: Casey pushed Avery to come.\n\nQuestion: Who was pushed to come?\nAnswer: Avery\nQuestion: Who pushed someone to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\n Casey\n\nBecause:\n\n The context is ""Casey pushed Avery to come.""\n The question is ""Who pushed someone to come?""\n The answer is')",591.0
592,gpt_j,object-control,Casey,Avery,True,pushed,to go,Avery,Avery,"You will be given a context and a question.
Context: Casey pushed Avery to go.

Question: Who was pushed to go?
Answer: Avery
Question: Who pushed someone to go?
Answer: Casey
Question: Who went?
Answer: "," 'You will be given a context and a question.\nContext: Casey pushed Avery to go.\n\nQuestion: Who was pushed to go?\nAnswer: Avery\nQuestion: Who pushed someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n The context is ""Casey pushed Avery to go.""\n The question is ""Who pushed someone to go?""\n The answer is')",592.0
593,gpt_j,object-control,Casey,Avery,False,pushed,to go,Avery,Avery,"You will be given a context and a question.
Context: Casey pushed Avery to go.

Question: Who was pushed to go?
Answer: Avery
Question: Who pushed someone to go?
Answer: Casey
Question: Who went?
Answer: "," 'You will be given a context and a question.\nContext: Casey pushed Avery to go.\n\nQuestion: Who was pushed to go?\nAnswer: Avery\nQuestion: Who pushed someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n The context is ""Casey pushed Avery to go.""\n The question is ""Who pushed someone to go?""\n The answer is')",593.0
594,gpt_j,object-control,Casey,Avery,True,pushed,to read,Avery,Casey,"You will be given a context and a question.
Context: Casey pushed Avery to read.

Question: Who pushed someone to read?
Answer: Casey
Question: Who was pushed to read?
Answer: Avery
Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey pushed Avery to read.\n\nQuestion: Who pushed someone to read?\nAnswer: Casey\nQuestion: Who was pushed to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: \n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is not a pronoun.\n\n'),594.0
595,gpt_j,object-control,Casey,Avery,False,pushed,to read,Avery,Casey,"You will be given a context and a question.
Context: Casey pushed Avery to read.

Question: Who pushed someone to read?
Answer: Casey
Question: Who was pushed to read?
Answer: Avery
Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey pushed Avery to read.\n\nQuestion: Who pushed someone to read?\nAnswer: Casey\nQuestion: Who was pushed to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: \n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is not a pronoun.\n\n'),595.0
596,gpt_j,object-control,Casey,Avery,True,pushed,to run,Avery,Casey,"You will be given a context and a question.
Context: Casey pushed Avery to run.

Question: Who pushed someone to run?
Answer: Casey
Question: Who was pushed to run?
Answer: Avery
Question: Who ran?
Answer: "," 'You will be given a context and a question.\nContext: Casey pushed Avery to run.\n\nQuestion: Who pushed someone to run?\nAnswer: Casey\nQuestion: Who was pushed to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is\n\n Casey\n\nbecause\n\n The context is ""Casey pushed Avery to run.""\n The question is ""Who pushed someone to run?""\n The answer is ""Casey')",596.0
597,gpt_j,object-control,Casey,Avery,False,pushed,to run,Avery,Casey,"You will be given a context and a question.
Context: Casey pushed Avery to run.

Question: Who pushed someone to run?
Answer: Casey
Question: Who was pushed to run?
Answer: Avery
Question: Who ran?
Answer: "," 'You will be given a context and a question.\nContext: Casey pushed Avery to run.\n\nQuestion: Who pushed someone to run?\nAnswer: Casey\nQuestion: Who was pushed to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is\n\n Casey\n\nbecause\n\n The context is ""Casey pushed Avery to run.""\n The question is ""Who pushed someone to run?""\n The answer is ""Casey')",597.0
598,gpt_j,object-control,Casey,Avery,True,pushed,to call,Avery,Casey,"You will be given a context and a question.
Context: Casey pushed Avery to call.

Question: Who pushed someone to call?
Answer: Casey
Question: Who was pushed to call?
Answer: Avery
Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey pushed Avery to call.\n\nQuestion: Who pushed someone to call?\nAnswer: Casey\nQuestion: Who was pushed to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is\n\n Casey\n\nbecause\n\n The answer is given in the context of the question.\n\nA:\n\nThe answer is\n\n Casey\n\nbecause\n\n The answer is'),598.0
599,gpt_j,object-control,Casey,Avery,False,pushed,to call,Avery,Avery,"You will be given a context and a question.
Context: Casey pushed Avery to call.

Question: Who was pushed to call?
Answer: Avery
Question: Who pushed someone to call?
Answer: Casey
Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Casey pushed Avery to call.\n\nQuestion: Who was pushed to call?\nAnswer: Avery\nQuestion: Who pushed someone to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n The context is ""Casey pushed Avery to call"".\n The question is ""Who was pushed to call?""\n The answer is')",599.0
600,gpt_j,object-control,Casey,Joseph,True,told,to come,Joseph,Casey,"You will be given a context and a question.
Context: Casey told Joseph to come.

Question: Who told someone to come?
Answer: Casey
Question: Who was told to come?
Answer: Joseph
Question: Who came?
Answer: "," 'You will be given a context and a question.\nContext: Casey told Joseph to come.\n\nQuestion: Who told someone to come?\nAnswer: Casey\nQuestion: Who was told to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\n Casey\n\nBecause:\n\n The context is ""Casey told Joseph to come.""\n The question is ""Who told someone to come?""\n The answer is')",600.0
601,gpt_j,object-control,Casey,Joseph,False,told,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Casey told Joseph to come.

Question: Who was told to come?
Answer: Joseph
Question: Who told someone to come?
Answer: Casey
Question: Who came?
Answer: "," 'You will be given a context and a question.\nContext: Casey told Joseph to come.\n\nQuestion: Who was told to come?\nAnswer: Joseph\nQuestion: Who told someone to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Casey told Joseph to come.""\n The question is ""Who told someone to come?""\n The answer is')",601.0
602,gpt_j,object-control,Casey,Joseph,True,told,to go,Joseph,Casey,"You will be given a context and a question.
Context: Casey told Joseph to go.

Question: Who told someone to go?
Answer: Casey
Question: Who was told to go?
Answer: Joseph
Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey told Joseph to go.\n\nQuestion: Who told someone to go?\nAnswer: Casey\nQuestion: Who was told to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is\n\n Casey\n\nbecause\n\n Joseph is the only person who is not mentioned in the sentence.\n\n'),602.0
603,gpt_j,object-control,Casey,Joseph,False,told,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Casey told Joseph to go.

Question: Who was told to go?
Answer: Joseph
Question: Who told someone to go?
Answer: Casey
Question: Who went?
Answer: "," 'You will be given a context and a question.\nContext: Casey told Joseph to go.\n\nQuestion: Who was told to go?\nAnswer: Joseph\nQuestion: Who told someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Casey told Joseph to go.""\n The question is ""Who told someone to go?""\n The answer is')",603.0
604,gpt_j,object-control,Casey,Joseph,True,told,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Casey told Joseph to read.

Question: Who was told to read?
Answer: Joseph
Question: Who told someone to read?
Answer: Casey
Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey told Joseph to read.\n\nQuestion: Who was told to read?\nAnswer: Joseph\nQuestion: Who told someone to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n Joseph is the only one who is not mentioned in the question.\n\nA:\n\nThe answer is:\n\n Joseph\n'),604.0
605,gpt_j,object-control,Casey,Joseph,False,told,to read,Joseph,Casey,"You will be given a context and a question.
Context: Casey told Joseph to read.

Question: Who told someone to read?
Answer: Casey
Question: Who was told to read?
Answer: Joseph
Question: Who read?
Answer: "," 'You will be given a context and a question.\nContext: Casey told Joseph to read.\n\nQuestion: Who told someone to read?\nAnswer: Casey\nQuestion: Who was told to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is\n\n Casey\n\nbecause\n\n Joseph is the only one who can read, and Casey is the only one who can read Joseph.\n\n')",605.0
606,gpt_j,object-control,Casey,Joseph,True,told,to run,Joseph,Casey,"You will be given a context and a question.
Context: Casey told Joseph to run.

Question: Who told someone to run?
Answer: Casey
Question: Who was told to run?
Answer: Joseph
Question: Who ran?
Answer: "," 'You will be given a context and a question.\nContext: Casey told Joseph to run.\n\nQuestion: Who told someone to run?\nAnswer: Casey\nQuestion: Who was told to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is\n\n Casey\n\nbecause\n\n The context is ""Casey told Joseph to run.""\n The question is ""Who told someone to run?""\n The answer is ""Casey')",606.0
607,gpt_j,object-control,Casey,Joseph,False,told,to run,Joseph,Casey,"You will be given a context and a question.
Context: Casey told Joseph to run.

Question: Who told someone to run?
Answer: Casey
Question: Who was told to run?
Answer: Joseph
Question: Who ran?
Answer: "," 'You will be given a context and a question.\nContext: Casey told Joseph to run.\n\nQuestion: Who told someone to run?\nAnswer: Casey\nQuestion: Who was told to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is\n\n Casey\n\nbecause\n\n The context is ""Casey told Joseph to run.""\n The question is ""Who told someone to run?""\n The answer is ""Casey')",607.0
608,gpt_j,object-control,Casey,Joseph,True,told,to call,Joseph,Casey,"You will be given a context and a question.
Context: Casey told Joseph to call.

Question: Who told someone to call?
Answer: Casey
Question: Who was told to call?
Answer: Joseph
Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Casey told Joseph to call.\n\nQuestion: Who told someone to call?\nAnswer: Casey\nQuestion: Who was told to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is\n\n Casey\n\nbecause\n\n The context is ""Casey told Joseph to call."" The question is ""Who told someone to call?"" The answer is ""Casey."" The')",608.0
609,gpt_j,object-control,Casey,Joseph,False,told,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Casey told Joseph to call.

Question: Who was told to call?
Answer: Joseph
Question: Who told someone to call?
Answer: Casey
Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Casey told Joseph to call.\n\nQuestion: Who was told to call?\nAnswer: Joseph\nQuestion: Who told someone to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Casey told Joseph to call.""\n The question is ""Who was told to call?""\n The answer is')",609.0
610,gpt_j,object-control,Casey,Joseph,True,ordered,to come,Joseph,Casey,"You will be given a context and a question.
Context: Casey ordered Joseph to come.

Question: Who ordered someone to come?
Answer: Casey
Question: Who was ordered to come?
Answer: Joseph
Question: Who came?
Answer: "," 'You will be given a context and a question.\nContext: Casey ordered Joseph to come.\n\nQuestion: Who ordered someone to come?\nAnswer: Casey\nQuestion: Who was ordered to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\n Casey\n\nBecause:\n\n The context is ""Casey ordered Joseph to come.""\n The question is ""Who ordered someone to come?""\n The answer is')",610.0
611,gpt_j,object-control,Casey,Joseph,False,ordered,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Casey ordered Joseph to come.

Question: Who was ordered to come?
Answer: Joseph
Question: Who ordered someone to come?
Answer: Casey
Question: Who came?
Answer: "," 'You will be given a context and a question.\nContext: Casey ordered Joseph to come.\n\nQuestion: Who was ordered to come?\nAnswer: Joseph\nQuestion: Who ordered someone to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Casey ordered Joseph to come.""\n The question is ""Who ordered someone to come?""\n The answer is')",611.0
612,gpt_j,object-control,Casey,Joseph,True,ordered,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Casey ordered Joseph to go.

Question: Who was ordered to go?
Answer: Joseph
Question: Who ordered someone to go?
Answer: Casey
Question: Who went?
Answer: "," 'You will be given a context and a question.\nContext: Casey ordered Joseph to go.\n\nQuestion: Who was ordered to go?\nAnswer: Joseph\nQuestion: Who ordered someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Casey ordered Joseph to go.""\n The question is ""Who ordered someone to go?""\n The answer is')",612.0
613,gpt_j,object-control,Casey,Joseph,False,ordered,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Casey ordered Joseph to go.

Question: Who was ordered to go?
Answer: Joseph
Question: Who ordered someone to go?
Answer: Casey
Question: Who went?
Answer: "," 'You will be given a context and a question.\nContext: Casey ordered Joseph to go.\n\nQuestion: Who was ordered to go?\nAnswer: Joseph\nQuestion: Who ordered someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Casey ordered Joseph to go.""\n The question is ""Who ordered someone to go?""\n The answer is')",613.0
614,gpt_j,object-control,Casey,Joseph,True,ordered,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Casey ordered Joseph to read.

Question: Who was ordered to read?
Answer: Joseph
Question: Who ordered someone to read?
Answer: Casey
Question: Who read?
Answer: "," 'You will be given a context and a question.\nContext: Casey ordered Joseph to read.\n\nQuestion: Who was ordered to read?\nAnswer: Joseph\nQuestion: Who ordered someone to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n Joseph is the only one who can read, and Casey is the only one who can order someone to read.\n\n')",614.0
615,gpt_j,object-control,Casey,Joseph,False,ordered,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Casey ordered Joseph to read.

Question: Who was ordered to read?
Answer: Joseph
Question: Who ordered someone to read?
Answer: Casey
Question: Who read?
Answer: "," 'You will be given a context and a question.\nContext: Casey ordered Joseph to read.\n\nQuestion: Who was ordered to read?\nAnswer: Joseph\nQuestion: Who ordered someone to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n Joseph is the only one who can read, and Casey is the only one who can order someone to read.\n\n')",615.0
616,gpt_j,object-control,Casey,Joseph,True,ordered,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Casey ordered Joseph to run.

Question: Who was ordered to run?
Answer: Joseph
Question: Who ordered someone to run?
Answer: Casey
Question: Who ran?
Answer: "," 'You will be given a context and a question.\nContext: Casey ordered Joseph to run.\n\nQuestion: Who was ordered to run?\nAnswer: Joseph\nQuestion: Who ordered someone to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Casey ordered Joseph to run"".\n The question is ""Who ordered someone to run?"".\n The answer is')",616.0
617,gpt_j,object-control,Casey,Joseph,False,ordered,to run,Joseph,Casey,"You will be given a context and a question.
Context: Casey ordered Joseph to run.

Question: Who ordered someone to run?
Answer: Casey
Question: Who was ordered to run?
Answer: Joseph
Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey ordered Joseph to run.\n\nQuestion: Who ordered someone to run?\nAnswer: Casey\nQuestion: Who was ordered to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n Joseph is the only one who is not mentioned in the question.\n\n'),617.0
618,gpt_j,object-control,Casey,Joseph,True,ordered,to call,Joseph,Casey,"You will be given a context and a question.
Context: Casey ordered Joseph to call.

Question: Who ordered someone to call?
Answer: Casey
Question: Who was ordered to call?
Answer: Joseph
Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey ordered Joseph to call.\n\nQuestion: Who ordered someone to call?\nAnswer: Casey\nQuestion: Who was ordered to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n Joseph is the only person who is called in the story.\n\n'),618.0
619,gpt_j,object-control,Casey,Joseph,False,ordered,to call,Joseph,Casey,"You will be given a context and a question.
Context: Casey ordered Joseph to call.

Question: Who ordered someone to call?
Answer: Casey
Question: Who was ordered to call?
Answer: Joseph
Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey ordered Joseph to call.\n\nQuestion: Who ordered someone to call?\nAnswer: Casey\nQuestion: Who was ordered to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n Joseph is the only person who is called in the story.\n\n'),619.0
620,gpt_j,object-control,Casey,Joseph,True,called upon,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Casey called upon Joseph to come.

Question: Who was called upon to come?
Answer: Joseph
Question: Who called upon someone to come?
Answer: Casey
Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey called upon Joseph to come.\n\nQuestion: Who was called upon to come?\nAnswer: Joseph\nQuestion: Who called upon someone to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe reason is that the context is:\n\nCasey called upon Joseph to come.\n\nand the question is:'),620.0
621,gpt_j,object-control,Casey,Joseph,False,called upon,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Casey called upon Joseph to come.

Question: Who called upon someone to come?
Answer: Casey
Question: Who was called upon to come?
Answer: Joseph
Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey called upon Joseph to come.\n\nQuestion: Who called upon someone to come?\nAnswer: Casey\nQuestion: Who was called upon to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe reason is that the context is:\n\nCasey called upon Joseph to come.\n\nThe question is:\n'),621.0
622,gpt_j,object-control,Casey,Joseph,True,called upon,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Casey called upon Joseph to go.

Question: Who called upon someone to go?
Answer: Casey
Question: Who was called upon to go?
Answer: Joseph
Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey called upon Joseph to go.\n\nQuestion: Who called upon someone to go?\nAnswer: Casey\nQuestion: Who was called upon to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nCasey\n\nThe reason is that the context is:\n\nCasey called upon Joseph to go.\n\nThe question is:'),622.0
623,gpt_j,object-control,Casey,Joseph,False,called upon,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Casey called upon Joseph to go.

Question: Who was called upon to go?
Answer: Joseph
Question: Who called upon someone to go?
Answer: Casey
Question: Who went?
Answer: "," 'You will be given a context and a question.\nContext: Casey called upon Joseph to go.\n\nQuestion: Who was called upon to go?\nAnswer: Joseph\nQuestion: Who called upon someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe reason is that the sentence is a question, and the answer is the subject of the sentence.\n\nA:\n')",623.0
