,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
117,t0,subject-control,Joseph,Casey,False,offered,to run,Joseph,Casey,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph offered Casey to run.

Question: Who ran, Joseph or Casey?
Answer: ", 'Casey'),237.0
118,t0,subject-control,Joseph,Casey,True,offered,to call,Joseph,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Joseph offered Casey to call.

Question: Who called, Casey or Joseph?
Answer: ", 'Casey'),238.0
119,t0,subject-control,Joseph,Casey,False,offered,to call,Joseph,Casey,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph offered Casey to call.

Question: Who called, Joseph or Casey?
Answer: ", 'Casey'),239.0
120,t0,subject-control,Joseph,Nicole,True,offered,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph offered Nicole to come.

Question: Who came, Joseph or Nicole?
Answer: ", 'Joseph'),250.0
121,t0,subject-control,Joseph,Nicole,False,offered,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph offered Nicole to come.

Question: Who came, Joseph or Nicole?
Answer: ", 'Joseph'),251.0
122,t0,subject-control,Joseph,Nicole,True,offered,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph offered Nicole to go.

Question: Who went, Joseph or Nicole?
Answer: ", 'Joseph'),252.0
123,t0,subject-control,Joseph,Nicole,False,offered,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph offered Nicole to go.

Question: Who went, Joseph or Nicole?
Answer: ", 'Joseph'),253.0
124,t0,subject-control,Joseph,Nicole,True,offered,to read,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph offered Nicole to read.

Question: Who read, Joseph or Nicole?
Answer: ", 'Nicole'),254.0
125,t0,subject-control,Joseph,Nicole,False,offered,to read,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph offered Nicole to read.

Question: Who read, Joseph or Nicole?
Answer: ", 'Nicole'),255.0
126,t0,subject-control,Joseph,Nicole,True,offered,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph offered Nicole to run.

Question: Who ran, Nicole or Joseph?
Answer: ", 'Joseph'),256.0
127,t0,subject-control,Joseph,Nicole,False,offered,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph offered Nicole to run.

Question: Who ran, Joseph or Nicole?
Answer: ", 'Joseph'),257.0
128,t0,subject-control,Joseph,Nicole,True,offered,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Joseph offered Nicole to call.

Question: Who called, Nicole or Joseph?
Answer: ", 'Joseph'),258.0
129,t0,subject-control,Joseph,Nicole,False,offered,to call,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph offered Nicole to call.

Question: Who called, Joseph or Nicole?
Answer: ", 'Nicole'),259.0
130,t0,subject-control,Joseph,Stephanie,True,offered,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph offered Stephanie to come.

Question: Who came, Stephanie or Joseph?
Answer: ", 'Stephanie'),270.0
131,t0,subject-control,Joseph,Stephanie,False,offered,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph offered Stephanie to come.

Question: Who came, Joseph or Stephanie?
Answer: ", 'Stephanie'),271.0
132,t0,subject-control,Joseph,Stephanie,True,offered,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph offered Stephanie to go.

Question: Who went, Joseph or Stephanie?
Answer: ", 'Stephanie'),272.0
133,t0,subject-control,Joseph,Stephanie,False,offered,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph offered Stephanie to go.

Question: Who went, Joseph or Stephanie?
Answer: ", 'Stephanie'),273.0
134,t0,subject-control,Joseph,Stephanie,True,offered,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph offered Stephanie to read.

Question: Who read, Joseph or Stephanie?
Answer: ", 'Stephanie'),274.0
135,t0,subject-control,Joseph,Stephanie,False,offered,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph offered Stephanie to read.

Question: Who read, Joseph or Stephanie?
Answer: ", 'Stephanie'),275.0
136,t0,subject-control,Joseph,Stephanie,True,offered,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph offered Stephanie to run.

Question: Who ran, Stephanie or Joseph?
Answer: ", 'Stephanie'),276.0
137,t0,subject-control,Joseph,Stephanie,False,offered,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph offered Stephanie to run.

Question: Who ran, Joseph or Stephanie?
Answer: ", 'Stephanie'),277.0
138,t0,subject-control,Joseph,Stephanie,True,offered,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph offered Stephanie to call.

Question: Who called, Joseph or Stephanie?
Answer: ", 'Stephanie'),278.0
139,t0,subject-control,Joseph,Stephanie,False,offered,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph offered Stephanie to call.

Question: Who called, Joseph or Stephanie?
Answer: ", 'Stephanie'),279.0
140,t0,subject-control,Joseph,William,True,offered,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph offered William to come.

Question: Who came, Joseph or William?
Answer: ", 'Joseph'),290.0
141,t0,subject-control,Joseph,William,False,offered,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph offered William to come.

Question: Who came, Joseph or William?
Answer: ", 'Joseph'),291.0
142,t0,subject-control,Joseph,William,True,offered,to go,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph offered William to go.

Question: Who went, William or Joseph?
Answer: ", 'William'),292.0
143,t0,subject-control,Joseph,William,False,offered,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph offered William to go.

Question: Who went, Joseph or William?
Answer: ", 'Joseph'),293.0
144,t0,subject-control,Joseph,William,True,offered,to read,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph offered William to read.

Question: Who read, William or Joseph?
Answer: ", 'William'),294.0
145,t0,subject-control,Joseph,William,False,offered,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph offered William to read.

Question: Who read, Joseph or William?
Answer: ", 'Joseph'),295.0
146,t0,subject-control,Joseph,William,True,offered,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph offered William to run.

Question: Who ran, Joseph or William?
Answer: ", 'Joseph'),296.0
147,t0,subject-control,Joseph,William,False,offered,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph offered William to run.

Question: Who ran, Joseph or William?
Answer: ", 'Joseph'),297.0
148,t0,subject-control,Joseph,William,True,offered,to call,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph offered William to call.

Question: Who called, William or Joseph?
Answer: ", 'William'),298.0
149,t0,subject-control,Joseph,William,False,offered,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph offered William to call.

Question: Who called, Joseph or William?
Answer: ", 'Joseph'),299.0
150,t0,subject-control,Nicole,Avery,True,offered,to come,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole offered Avery to come.

Question: Who came, Nicole or Avery?
Answer: ", 'Avery'),310.0
151,t0,subject-control,Nicole,Avery,False,offered,to come,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole offered Avery to come.

Question: Who came, Nicole or Avery?
Answer: ", 'Avery'),311.0
152,t0,subject-control,Nicole,Avery,True,offered,to go,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole offered Avery to go.

Question: Who went, Nicole or Avery?
Answer: ", 'Avery'),312.0
153,t0,subject-control,Nicole,Avery,False,offered,to go,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole offered Avery to go.

Question: Who went, Nicole or Avery?
Answer: ", 'Avery'),313.0
154,t0,subject-control,Nicole,Avery,True,offered,to read,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole offered Avery to read.

Question: Who read, Avery or Nicole?
Answer: ", 'Avery'),314.0
155,t0,subject-control,Nicole,Avery,False,offered,to read,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole offered Avery to read.

Question: Who read, Nicole or Avery?
Answer: ", 'Avery'),315.0
156,t0,subject-control,Nicole,Avery,True,offered,to run,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole offered Avery to run.

Question: Who ran, Nicole or Avery?
Answer: ", 'Avery'),316.0
157,t0,subject-control,Nicole,Avery,False,offered,to run,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole offered Avery to run.

Question: Who ran, Nicole or Avery?
Answer: ", 'Avery'),317.0
158,t0,subject-control,Nicole,Avery,True,offered,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole offered Avery to call.

Question: Who called, Nicole or Avery?
Answer: ", 'Nicole'),318.0
159,t0,subject-control,Nicole,Avery,False,offered,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole offered Avery to call.

Question: Who called, Nicole or Avery?
Answer: ", 'Nicole'),319.0
160,t0,subject-control,Nicole,Casey,True,offered,to come,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole offered Casey to come.

Question: Who came, Nicole or Casey?
Answer: ", 'Casey'),330.0
161,t0,subject-control,Nicole,Casey,False,offered,to come,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole offered Casey to come.

Question: Who came, Nicole or Casey?
Answer: ", 'Casey'),331.0
162,t0,subject-control,Nicole,Casey,True,offered,to go,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole offered Casey to go.

Question: Who went, Nicole or Casey?
Answer: ", 'Casey'),332.0
163,t0,subject-control,Nicole,Casey,False,offered,to go,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole offered Casey to go.

Question: Who went, Nicole or Casey?
Answer: ", 'Casey'),333.0
164,t0,subject-control,Nicole,Casey,True,offered,to read,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole offered Casey to read.

Question: Who read, Nicole or Casey?
Answer: ", 'Casey'),334.0
165,t0,subject-control,Nicole,Casey,False,offered,to read,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole offered Casey to read.

Question: Who read, Nicole or Casey?
Answer: ", 'Casey'),335.0
166,t0,subject-control,Nicole,Casey,True,offered,to run,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole offered Casey to run.

Question: Who ran, Casey or Nicole?
Answer: ", 'Casey'),336.0
167,t0,subject-control,Nicole,Casey,False,offered,to run,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole offered Casey to run.

Question: Who ran, Nicole or Casey?
Answer: ", 'Casey'),337.0
168,t0,subject-control,Nicole,Casey,True,offered,to call,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole offered Casey to call.

Question: Who called, Casey or Nicole?
Answer: ", 'Casey'),338.0
169,t0,subject-control,Nicole,Casey,False,offered,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole offered Casey to call.

Question: Who called, Nicole or Casey?
Answer: ", 'Nicole'),339.0
170,t0,subject-control,Nicole,Joseph,True,offered,to come,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to come.

Question: Who came, Nicole or Joseph?
Answer: ", 'Joseph'),350.0
171,t0,subject-control,Nicole,Joseph,False,offered,to come,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to come.

Question: Who came, Nicole or Joseph?
Answer: ", 'Joseph'),351.0
172,t0,subject-control,Nicole,Joseph,True,offered,to go,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole offered Joseph to go.

Question: Who went, Joseph or Nicole?
Answer: ", 'Joseph'),352.0
173,t0,subject-control,Nicole,Joseph,False,offered,to go,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to go.

Question: Who went, Nicole or Joseph?
Answer: ", 'Joseph'),353.0
174,t0,subject-control,Nicole,Joseph,True,offered,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to read.

Question: Who read, Nicole or Joseph?
Answer: ", 'Nicole'),354.0
175,t0,subject-control,Nicole,Joseph,False,offered,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to read.

Question: Who read, Nicole or Joseph?
Answer: ", 'Nicole'),355.0
176,t0,subject-control,Nicole,Joseph,True,offered,to run,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole offered Joseph to run.

Question: Who ran, Joseph or Nicole?
Answer: ", 'Joseph'),356.0
177,t0,subject-control,Nicole,Joseph,False,offered,to run,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to run.

Question: Who ran, Nicole or Joseph?
Answer: ", 'Joseph'),357.0
178,t0,subject-control,Nicole,Joseph,True,offered,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to call.

Question: Who called, Nicole or Joseph?
Answer: ", 'Nicole'),358.0
179,t0,subject-control,Nicole,Joseph,False,offered,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to call.

Question: Who called, Nicole or Joseph?
Answer: ", 'Nicole'),359.0
180,t0,subject-control,Nicole,Stephanie,True,offered,to come,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole offered Stephanie to come.

Question: Who came, Stephanie or Nicole?
Answer: ", 'Stephanie'),370.0
181,t0,subject-control,Nicole,Stephanie,False,offered,to come,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole offered Stephanie to come.

Question: Who came, Nicole or Stephanie?
Answer: ", 'Stephanie'),371.0
182,t0,subject-control,Nicole,Stephanie,True,offered,to go,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole offered Stephanie to go.

Question: Who went, Stephanie or Nicole?
Answer: ", 'Stephanie'),372.0
183,t0,subject-control,Nicole,Stephanie,False,offered,to go,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole offered Stephanie to go.

Question: Who went, Nicole or Stephanie?
Answer: ", 'Stephanie'),373.0
184,t0,subject-control,Nicole,Stephanie,True,offered,to read,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole offered Stephanie to read.

Question: Who read, Stephanie or Nicole?
Answer: ", 'Stephanie'),374.0
185,t0,subject-control,Nicole,Stephanie,False,offered,to read,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole offered Stephanie to read.

Question: Who read, Nicole or Stephanie?
Answer: ", 'Stephanie'),375.0
186,t0,subject-control,Nicole,Stephanie,True,offered,to run,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole offered Stephanie to run.

Question: Who ran, Nicole or Stephanie?
Answer: ", 'Stephanie'),376.0
187,t0,subject-control,Nicole,Stephanie,False,offered,to run,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole offered Stephanie to run.

Question: Who ran, Nicole or Stephanie?
Answer: ", 'Stephanie'),377.0
188,t0,subject-control,Nicole,Stephanie,True,offered,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole offered Stephanie to call.

Question: Who called, Stephanie or Nicole?
Answer: ", 'Nicole'),378.0
189,t0,subject-control,Nicole,Stephanie,False,offered,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole offered Stephanie to call.

Question: Who called, Nicole or Stephanie?
Answer: ", 'Nicole'),379.0
190,t0,subject-control,Nicole,William,True,offered,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole offered William to come.

Question: Who came, William or Nicole?
Answer: ", 'Nicole'),390.0
191,t0,subject-control,Nicole,William,False,offered,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to come.

Question: Who came, Nicole or William?
Answer: ", 'Nicole'),391.0
192,t0,subject-control,Nicole,William,True,offered,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to go.

Question: Who went, Nicole or William?
Answer: ", 'Nicole'),392.0
193,t0,subject-control,Nicole,William,False,offered,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to go.

Question: Who went, Nicole or William?
Answer: ", 'Nicole'),393.0
194,t0,subject-control,Nicole,William,True,offered,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to read.

Question: Who read, Nicole or William?
Answer: ", 'Nicole'),394.0
195,t0,subject-control,Nicole,William,False,offered,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to read.

Question: Who read, Nicole or William?
Answer: ", 'Nicole'),395.0
196,t0,subject-control,Nicole,William,True,offered,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to run.

Question: Who ran, Nicole or William?
Answer: ", 'Nicole'),396.0
197,t0,subject-control,Nicole,William,False,offered,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to run.

Question: Who ran, Nicole or William?
Answer: ", 'Nicole'),397.0
198,t0,subject-control,Nicole,William,True,offered,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to call.

Question: Who called, Nicole or William?
Answer: ", 'Nicole'),398.0
199,t0,subject-control,Nicole,William,False,offered,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to call.

Question: Who called, Nicole or William?
Answer: ", 'Nicole'),399.0
200,t0,subject-control,Stephanie,Avery,True,offered,to come,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie offered Avery to come.

Question: Who came, Stephanie or Avery?
Answer: ", 'Avery'),410.0
201,t0,subject-control,Stephanie,Avery,False,offered,to come,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie offered Avery to come.

Question: Who came, Stephanie or Avery?
Answer: ", 'Avery'),411.0
202,t0,subject-control,Stephanie,Avery,True,offered,to go,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Stephanie offered Avery to go.

Question: Who went, Avery or Stephanie?
Answer: ", 'Avery'),412.0
203,t0,subject-control,Stephanie,Avery,False,offered,to go,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie offered Avery to go.

Question: Who went, Stephanie or Avery?
Answer: ", 'Avery'),413.0
204,t0,subject-control,Stephanie,Avery,True,offered,to read,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Stephanie offered Avery to read.

Question: Who read, Avery or Stephanie?
Answer: ", 'Avery'),414.0
205,t0,subject-control,Stephanie,Avery,False,offered,to read,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie offered Avery to read.

Question: Who read, Stephanie or Avery?
Answer: ", 'Avery'),415.0
206,t0,subject-control,Stephanie,Avery,True,offered,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie offered Avery to run.

Question: Who ran, Stephanie or Avery?
Answer: ", 'Avery'),416.0
207,t0,subject-control,Stephanie,Avery,False,offered,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie offered Avery to run.

Question: Who ran, Stephanie or Avery?
Answer: ", 'Avery'),417.0
208,t0,subject-control,Stephanie,Avery,True,offered,to call,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Stephanie offered Avery to call.

Question: Who called, Avery or Stephanie?
Answer: ", 'Avery'),418.0
209,t0,subject-control,Stephanie,Avery,False,offered,to call,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie offered Avery to call.

Question: Who called, Stephanie or Avery?
Answer: ", 'Avery'),419.0
210,t0,subject-control,Stephanie,Casey,True,offered,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Stephanie offered Casey to come.

Question: Who came, Casey or Stephanie?
Answer: ", 'Casey'),430.0
211,t0,subject-control,Stephanie,Casey,False,offered,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie offered Casey to come.

Question: Who came, Stephanie or Casey?
Answer: ", 'Casey'),431.0
212,t0,subject-control,Stephanie,Casey,True,offered,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie offered Casey to go.

Question: Who went, Stephanie or Casey?
Answer: ", 'Casey'),432.0
213,t0,subject-control,Stephanie,Casey,False,offered,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie offered Casey to go.

Question: Who went, Stephanie or Casey?
Answer: ", 'Casey'),433.0
214,t0,subject-control,Stephanie,Casey,True,offered,to read,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Stephanie offered Casey to read.

Question: Who read, Casey or Stephanie?
Answer: ", 'Casey'),434.0
215,t0,subject-control,Stephanie,Casey,False,offered,to read,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie offered Casey to read.

Question: Who read, Stephanie or Casey?
Answer: ", 'Casey'),435.0
216,t0,subject-control,Stephanie,Casey,True,offered,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Stephanie offered Casey to run.

Question: Who ran, Casey or Stephanie?
Answer: ", 'Casey'),436.0
217,t0,subject-control,Stephanie,Casey,False,offered,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie offered Casey to run.

Question: Who ran, Stephanie or Casey?
Answer: ", 'Casey'),437.0
218,t0,subject-control,Stephanie,Casey,True,offered,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Stephanie offered Casey to call.

Question: Who called, Casey or Stephanie?
Answer: ", 'Casey'),438.0
219,t0,subject-control,Stephanie,Casey,False,offered,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie offered Casey to call.

Question: Who called, Stephanie or Casey?
Answer: ", 'Casey'),439.0
220,t0,subject-control,Stephanie,Joseph,True,offered,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Stephanie offered Joseph to come.

Question: Who came, Joseph or Stephanie?
Answer: ", 'Stephanie'),450.0
221,t0,subject-control,Stephanie,Joseph,False,offered,to come,Stephanie,Joseph,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie offered Joseph to come.

Question: Who came, Stephanie or Joseph?
Answer: ", 'Joseph'),451.0
222,t0,subject-control,Stephanie,Joseph,True,offered,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Stephanie offered Joseph to go.

Question: Who went, Joseph or Stephanie?
Answer: ", 'Stephanie'),452.0
223,t0,subject-control,Stephanie,Joseph,False,offered,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie offered Joseph to go.

Question: Who went, Stephanie or Joseph?
Answer: ", 'Stephanie'),453.0
224,t0,subject-control,Stephanie,Joseph,True,offered,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Stephanie offered Joseph to read.

Question: Who read, Joseph or Stephanie?
Answer: ", 'Stephanie'),454.0
225,t0,subject-control,Stephanie,Joseph,False,offered,to read,Stephanie,Joseph,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie offered Joseph to read.

Question: Who read, Stephanie or Joseph?
Answer: ", 'Joseph'),455.0
226,t0,subject-control,Stephanie,Joseph,True,offered,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Stephanie offered Joseph to run.

Question: Who ran, Joseph or Stephanie?
Answer: ", 'Stephanie'),456.0
227,t0,subject-control,Stephanie,Joseph,False,offered,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie offered Joseph to run.

Question: Who ran, Stephanie or Joseph?
Answer: ", 'Stephanie'),457.0
