,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
77,gpt_neo_1.3b,subject-control,Casey,Nicole,False,offered,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey offered Nicole to run.

Question: Who ran, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey offered Nicole to run.\n\nQuestion: Who ran, Casey or Nicole?\nAnswer: \nCasey ran.\n\nA:\n\nI think the answer is:\n\nNicole ran.\n\nThe context is:\n\nNicole ran.\n\nThe question is:\n\nWho ran, Casey or Nicole?\n\n')",157.0
78,gpt_neo_1.3b,subject-control,Casey,Nicole,True,offered,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey offered Nicole to call.

Question: Who called, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey offered Nicole to call.\n\nQuestion: Who called, Casey or Nicole?\nAnswer: \nCasey: I called.\nNicole: I called.\n\nA:\n\nI think you are looking for the following:\n\nCasey: I called.\nNicole: I called.\n\nThe first sentence is correct,')",158.0
79,gpt_neo_1.3b,subject-control,Casey,Nicole,False,offered,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey offered Nicole to call.

Question: Who called, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey offered Nicole to call.\n\nQuestion: Who called, Casey or Nicole?\nAnswer: \nCasey: I called.\nNicole: I called.\n\nA:\n\nI think you are looking for the following:\n\nCasey: I called.\nNicole: I called.\n\nThe first sentence is correct,')",159.0
80,gpt_neo_1.3b,subject-control,Casey,Stephanie,True,offered,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey offered Stephanie to come.

Question: Who came, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey offered Stephanie to come.\n\nQuestion: Who came, Stephanie or Casey?\nAnswer:  Stephanie.\n\nStephanie: I\'m sorry, I don\'t know what you\'re talking about.\nCasey: I\'m talking about Stephanie.\nStephanie: I\'m sorry, I don\'t know what you\'re talking about.')",170.0
81,gpt_neo_1.3b,subject-control,Casey,Stephanie,False,offered,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey offered Stephanie to come.

Question: Who came, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey offered Stephanie to come.\n\nQuestion: Who came, Casey or Stephanie?\nAnswer:  Stephanie came.\n\nA:\n\nI think the best way to do this is to use a dictionary. \nYou can use the dictionary to find the answer, and then use the dictionary to find the context. \nFor example, if')",171.0
82,gpt_neo_1.3b,subject-control,Casey,Stephanie,True,offered,to go,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey offered Stephanie to go.

Question: Who went, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey offered Stephanie to go.\n\nQuestion: Who went, Casey or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nI think the best way to do this is to use a dictionary. \nYou can use the dictionary to find the answer, and then use the dictionary to find the context. \nFor example, if you have')",172.0
83,gpt_neo_1.3b,subject-control,Casey,Stephanie,False,offered,to go,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey offered Stephanie to go.

Question: Who went, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey offered Stephanie to go.\n\nQuestion: Who went, Casey or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nI think the best way to do this is to use a dictionary. \nYou can use the dictionary to find the answer, and then use the dictionary to find the context. \nFor example, if you have')",173.0
84,gpt_neo_1.3b,subject-control,Casey,Stephanie,True,offered,to read,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey offered Stephanie to read.

Question: Who read, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey offered Stephanie to read.\n\nQuestion: Who read, Stephanie or Casey?\nAnswer:  Stephanie\n\nStephanie: I read.\nCasey: I read.\n\nStephanie: I read.\nCasey: I read.\n\nStephanie: I read.\nCasey: I read.\n\n')",174.0
85,gpt_neo_1.3b,subject-control,Casey,Stephanie,False,offered,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey offered Stephanie to read.

Question: Who read, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey offered Stephanie to read.\n\nQuestion: Who read, Casey or Stephanie?\nAnswer: \nCasey: Stephanie\nStephanie: Casey\n\nA:\n\nI think the best way to do this is to use a dictionary. \nYou can use the dictionary to store the answers, and then use a dictionary to store the')",175.0
86,gpt_neo_1.3b,subject-control,Casey,Stephanie,True,offered,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey offered Stephanie to run.

Question: Who ran, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey offered Stephanie to run.\n\nQuestion: Who ran, Stephanie or Casey?\nAnswer:  Stephanie.\n\nStephanie: I\'m not sure.\nCasey: I\'m not sure either.\n\nStephanie: I\'m not sure either.\nCasey: I\'m not sure either.\n\nStephanie:')",176.0
87,gpt_neo_1.3b,subject-control,Casey,Stephanie,False,offered,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey offered Stephanie to run.

Question: Who ran, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey offered Stephanie to run.\n\nQuestion: Who ran, Casey or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nI think the answer is:\n\nCasey\n\nStephanie is the one who ran.\n\nA:\n\nI think the answer is:\n\nCasey\n\nStephanie is the')",177.0
88,gpt_neo_1.3b,subject-control,Casey,Stephanie,True,offered,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey offered Stephanie to call.

Question: Who called, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey offered Stephanie to call.\n\nQuestion: Who called, Casey or Stephanie?\nAnswer: \nCasey: Stephanie\nStephanie: Casey\n\nA:\n\nI think you\'re looking for the following:\n\nCasey: Stephanie\nStephanie: Casey\n\nThe first is the correct answer, the second is not')",178.0
89,gpt_neo_1.3b,subject-control,Casey,Stephanie,False,offered,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey offered Stephanie to call.

Question: Who called, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey offered Stephanie to call.\n\nQuestion: Who called, Casey or Stephanie?\nAnswer: \nCasey: Stephanie\nStephanie: Casey\n\nA:\n\nI think you\'re looking for the following:\n\nCasey: Stephanie\nStephanie: Casey\n\nThe first is the correct answer, the second is not')",179.0
90,gpt_neo_1.3b,subject-control,Casey,William,True,offered,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey offered William to come.

Question: Who came, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey offered William to come.\n\nQuestion: Who came, Casey or William?\nAnswer: \nCasey came.\n\nA:\n\nThe answer is:\n\nCasey came.\n\nThe context is:\n\nCasey came.\n\nThe question is:\n\nWho came, Casey or William?\n\nThe answer is')",190.0
91,gpt_neo_1.3b,subject-control,Casey,William,False,offered,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey offered William to come.

Question: Who came, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey offered William to come.\n\nQuestion: Who came, Casey or William?\nAnswer: \nCasey came.\n\nA:\n\nThe answer is:\n\nCasey came.\n\nThe context is:\n\nCasey came.\n\nThe question is:\n\nWho came, Casey or William?\n\nThe answer is')",191.0
92,gpt_neo_1.3b,subject-control,Casey,William,True,offered,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey offered William to go.

Question: Who went, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey offered William to go.\n\nQuestion: Who went, William or Casey?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nCasey went.\n\nThe context is:\n\nCasey offered William to go.\n\nThe question is:\n\nWho went, William or Casey?\n\nA:\n')",192.0
93,gpt_neo_1.3b,subject-control,Casey,William,False,offered,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey offered William to go.

Question: Who went, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey offered William to go.\n\nQuestion: Who went, Casey or William?\nAnswer: \nCasey: I did.\n\nA:\n\nThe answer is:\n\nCasey: I did.\n\nThe context is:\n\nCasey: I did.\n\nThe question is:\n\nWho went, Casey or William')",193.0
94,gpt_neo_1.3b,subject-control,Casey,William,True,offered,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey offered William to read.

Question: Who read, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey offered William to read.\n\nQuestion: Who read, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nCasey offered William to read.\n\nThe question is:\n\nWho read, William or Casey?\n\nThe answer is:\n\nWilliam')",194.0
95,gpt_neo_1.3b,subject-control,Casey,William,False,offered,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey offered William to read.

Question: Who read, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey offered William to read.\n\nQuestion: Who read, Casey or William?\nAnswer: \nCasey read.\n\nA:\n\nThe answer is:\n\nCasey read.\n\nThe context is:\n\nCasey read.\n\nThe question is:\n\nWho read, Casey or William?\n\nThe answer is')",195.0
96,gpt_neo_1.3b,subject-control,Casey,William,True,offered,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey offered William to run.

Question: Who ran, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey offered William to run.\n\nQuestion: Who ran, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nCasey offered William to run.\n\nThe question is:\n\nWho ran, William or Casey?\n\nThe answer is:\n\nWilliam')",196.0
97,gpt_neo_1.3b,subject-control,Casey,William,False,offered,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey offered William to run.

Question: Who ran, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey offered William to run.\n\nQuestion: Who ran, Casey or William?\nAnswer: \nCasey ran.\n\nA:\n\nThe answer is:\n\nCasey ran.\n\nThe context is:\n\nCasey ran.\n\nThe question is:\n\nWho ran, Casey or William?\n\nThe answer is')",197.0
98,gpt_neo_1.3b,subject-control,Casey,William,True,offered,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey offered William to call.

Question: Who called, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey offered William to call.\n\nQuestion: Who called, William or Casey?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nCasey called.\n\nThe context is:\n\nCasey called.\n\nThe question is:\n\nWho called, Casey or William?\n\nA:\n\nThe answer')",198.0
99,gpt_neo_1.3b,subject-control,Casey,William,False,offered,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey offered William to call.

Question: Who called, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey offered William to call.\n\nQuestion: Who called, Casey or William?\nAnswer: \nCasey: I called.\n\nA:\n\nThe answer is:\n\nCasey: I called.\n\nThe context is:\n\nCasey: I called.\n\nThe question is:\n\nWho called, Casey or William')",199.0
100,gpt_neo_1.3b,subject-control,Joseph,Avery,True,offered,to come,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph offered Avery to come.

Question: Who came, Avery or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph offered Avery to come.\n\nQuestion: Who came, Avery or Joseph?\nAnswer:  Avery came.\n\nA:\n\nThe answer is:\n\nAvery came.\n\nThe context is:\n\nJoseph offered Avery to come.\n\nA:\n\nThe answer is:\n\nAvery came.\n\nThe context')",210.0
101,gpt_neo_1.3b,subject-control,Joseph,Avery,False,offered,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph offered Avery to come.

Question: Who came, Joseph or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph offered Avery to come.\n\nQuestion: Who came, Joseph or Avery?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nJoseph offered Avery to come.\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nJoseph offered Avery to')",211.0
102,gpt_neo_1.3b,subject-control,Joseph,Avery,True,offered,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph offered Avery to go.

Question: Who went, Joseph or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph offered Avery to go.\n\nQuestion: Who went, Joseph or Avery?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nJoseph offered Avery to go.\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nJoseph offered Avery to')",212.0
103,gpt_neo_1.3b,subject-control,Joseph,Avery,False,offered,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph offered Avery to go.

Question: Who went, Joseph or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph offered Avery to go.\n\nQuestion: Who went, Joseph or Avery?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nJoseph offered Avery to go.\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nJoseph offered Avery to')",213.0
104,gpt_neo_1.3b,subject-control,Joseph,Avery,True,offered,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph offered Avery to read.

Question: Who read, Joseph or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph offered Avery to read.\n\nQuestion: Who read, Joseph or Avery?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph read.\n\nThe context is:\n\nJoseph offered Avery to read.\n\nA:\n\nThe answer is:\n\nJoseph read.\n\nThe context is:\n\n')",214.0
105,gpt_neo_1.3b,subject-control,Joseph,Avery,False,offered,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph offered Avery to read.

Question: Who read, Joseph or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph offered Avery to read.\n\nQuestion: Who read, Joseph or Avery?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph read.\n\nThe context is:\n\nJoseph offered Avery to read.\n\nA:\n\nThe answer is:\n\nJoseph read.\n\nThe context is:\n\n')",215.0
106,gpt_neo_1.3b,subject-control,Joseph,Avery,True,offered,to run,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph offered Avery to run.

Question: Who ran, Avery or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph offered Avery to run.\n\nQuestion: Who ran, Avery or Joseph?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nJoseph offered Avery to run.\n\nThe question is:\n\nWho ran, Avery or Joseph?\n\nA:\n\nThe answer')",216.0
107,gpt_neo_1.3b,subject-control,Joseph,Avery,False,offered,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph offered Avery to run.

Question: Who ran, Joseph or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph offered Avery to run.\n\nQuestion: Who ran, Joseph or Avery?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph ran.\n\nThe context is:\n\nJoseph offered Avery to run.\n\nA:\n\nThe answer is:\n\nJoseph ran.\n\nThe context is:\n\n')",217.0
108,gpt_neo_1.3b,subject-control,Joseph,Avery,True,offered,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph offered Avery to call.

Question: Who called, Joseph or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph offered Avery to call.\n\nQuestion: Who called, Joseph or Avery?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nJoseph offered Avery to call.\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nJoseph offered Avery to')",218.0
109,gpt_neo_1.3b,subject-control,Joseph,Avery,False,offered,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph offered Avery to call.

Question: Who called, Joseph or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph offered Avery to call.\n\nQuestion: Who called, Joseph or Avery?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nJoseph offered Avery to call.\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nJoseph offered Avery to')",219.0
110,gpt_neo_1.3b,subject-control,Joseph,Casey,True,offered,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Joseph offered Casey to come.

Question: Who came, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph offered Casey to come.\n\nQuestion: Who came, Casey or Joseph?\nAnswer:  Joseph came.\n\nCasey came.\n\nA:\n\nThe answer is:\n\nCasey came.\n\nThe context is:\n\nJoseph offered Casey to come.\n\nThe question is:\n\nWho came, Casey or Joseph')",230.0
111,gpt_neo_1.3b,subject-control,Joseph,Casey,False,offered,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph offered Casey to come.

Question: Who came, Joseph or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph offered Casey to come.\n\nQuestion: Who came, Joseph or Casey?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nJoseph offered Casey to come.\n\nThe question is:\n\nWho came, Joseph or Casey?\n\nThe answer is:\n\nJoseph\n')",231.0
112,gpt_neo_1.3b,subject-control,Joseph,Casey,True,offered,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Joseph offered Casey to go.

Question: Who went, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph offered Casey to go.\n\nQuestion: Who went, Casey or Joseph?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nCasey\n\nThe context is:\n\nJoseph offered Casey to go.\n\nThe question is:\n\nWho went, Casey or Joseph?\n\nThe answer is:\n\nCase')",232.0
113,gpt_neo_1.3b,subject-control,Joseph,Casey,False,offered,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph offered Casey to go.

Question: Who went, Joseph or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph offered Casey to go.\n\nQuestion: Who went, Joseph or Casey?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nJoseph offered Casey to go.\n\nThe question is:\n\nWho went, Joseph or Casey?\n\nThe answer is:\n\nJoseph\n')",233.0
114,gpt_neo_1.3b,subject-control,Joseph,Casey,True,offered,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph offered Casey to read.

Question: Who read, Joseph or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph offered Casey to read.\n\nQuestion: Who read, Joseph or Casey?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nJoseph offered Casey to read.\n\nThe question is:\n\nWho read, Joseph or Casey?\n\nThe answer is:\n\nJoseph\n')",234.0
115,gpt_neo_1.3b,subject-control,Joseph,Casey,False,offered,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph offered Casey to read.

Question: Who read, Joseph or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph offered Casey to read.\n\nQuestion: Who read, Joseph or Casey?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nJoseph offered Casey to read.\n\nThe question is:\n\nWho read, Joseph or Casey?\n\nThe answer is:\n\nJoseph\n')",235.0
116,gpt_neo_1.3b,subject-control,Joseph,Casey,True,offered,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph offered Casey to run.

Question: Who ran, Joseph or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph offered Casey to run.\n\nQuestion: Who ran, Joseph or Casey?\nAnswer:  Joseph ran.\n\nA:\n\nThe answer is:\n\nJoseph ran.\n\nThe context is:\n\nJoseph offered Casey to run.\n\nCasey ran.\n\nThe question is:\n\nWho ran, Joseph or Casey?')",236.0
117,gpt_neo_1.3b,subject-control,Joseph,Casey,False,offered,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph offered Casey to run.

Question: Who ran, Joseph or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph offered Casey to run.\n\nQuestion: Who ran, Joseph or Casey?\nAnswer:  Joseph ran.\n\nA:\n\nThe answer is:\n\nJoseph ran.\n\nThe context is:\n\nJoseph offered Casey to run.\n\nCasey ran.\n\nThe question is:\n\nWho ran, Joseph or Casey?')",237.0
118,gpt_neo_1.3b,subject-control,Joseph,Casey,True,offered,to call,Joseph,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Joseph offered Casey to call.

Question: Who called, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Joseph offered Casey to call.\n\nQuestion: Who called, Casey or Joseph?\nAnswer: \nCasey: I called.\nJoseph: I called.\nCasey: I called.\nCasey: I called.\nCasey: I called.\nCasey: I called.\nCasey: I called.\nCasey: I')",238.0
119,gpt_neo_1.3b,subject-control,Joseph,Casey,False,offered,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph offered Casey to call.

Question: Who called, Joseph or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Joseph offered Casey to call.\n\nQuestion: Who called, Joseph or Casey?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nJoseph offered Casey to call.\n\nThe question is:\n\nWho called, Joseph or Casey?\n\nThe answer is:\n\nJoseph\n')",239.0
120,gpt_neo_1.3b,subject-control,Joseph,Nicole,True,offered,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph offered Nicole to come.

Question: Who came, Joseph or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph offered Nicole to come.\n\nQuestion: Who came, Joseph or Nicole?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nJoseph offered Nicole to come.\n\nThe question is:\n\nWho came, Joseph or Nicole?\n\nThe answer is:\n\nJoseph\n')",250.0
121,gpt_neo_1.3b,subject-control,Joseph,Nicole,False,offered,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph offered Nicole to come.

Question: Who came, Joseph or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph offered Nicole to come.\n\nQuestion: Who came, Joseph or Nicole?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nJoseph offered Nicole to come.\n\nThe question is:\n\nWho came, Joseph or Nicole?\n\nThe answer is:\n\nJoseph\n')",251.0
122,gpt_neo_1.3b,subject-control,Joseph,Nicole,True,offered,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph offered Nicole to go.

Question: Who went, Joseph or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph offered Nicole to go.\n\nQuestion: Who went, Joseph or Nicole?\nAnswer:  Joseph\n\nA:\n\nThe correct answer is:\n\nJoseph offered Nicole to go.\n\nThe correct answer is:\n\nNicole offered Joseph to go.\n\nThe correct answer is:\n\nNicole offered Joseph to go.\n')",252.0
123,gpt_neo_1.3b,subject-control,Joseph,Nicole,False,offered,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph offered Nicole to go.

Question: Who went, Joseph or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph offered Nicole to go.\n\nQuestion: Who went, Joseph or Nicole?\nAnswer:  Joseph\n\nA:\n\nThe correct answer is:\n\nJoseph offered Nicole to go.\n\nThe correct answer is:\n\nNicole offered Joseph to go.\n\nThe correct answer is:\n\nNicole offered Joseph to go.\n')",253.0
