,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
118,gpt3,subject-control,Joseph,Casey,False,offered,to run,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph offered Casey to run.

Question: Who ran, Joseph or Casey?
Answer: ", '\n'),118.0
119,gpt3,subject-control,Joseph,Casey,False,offered,to call,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph offered Casey to call.

Question: Who called, Joseph or Casey?
Answer: ", '\n'),119.0
120,gpt3,subject-control,Joseph,Nicole,False,threatened,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph threatened Nicole to come.

Question: Who came, Joseph or Nicole?
Answer: ", '\n'),120.0
121,gpt3,subject-control,Joseph,Nicole,False,threatened,to go,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph threatened Nicole to go.

Question: Who went, Joseph or Nicole?
Answer: ", '\n'),121.0
122,gpt3,subject-control,Joseph,Nicole,False,threatened,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph threatened Nicole to read.

Question: Who read, Joseph or Nicole?
Answer: ", 'Joseph'),122.0
123,gpt3,subject-control,Joseph,Nicole,False,threatened,to run,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph threatened Nicole to run.

Question: Who ran, Joseph or Nicole?
Answer: ", '_'),123.0
124,gpt3,subject-control,Joseph,Nicole,False,threatened,to call,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph threatened Nicole to call.

Question: Who called, Joseph or Nicole?
Answer: ", '\n'),124.0
125,gpt3,subject-control,Joseph,Nicole,False,offered,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph offered Nicole to come.

Question: Who came, Joseph or Nicole?
Answer: ", '\n'),125.0
126,gpt3,subject-control,Joseph,Nicole,False,offered,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph offered Nicole to go.

Question: Who went, Joseph or Nicole?
Answer: ", 'Joseph'),126.0
127,gpt3,subject-control,Joseph,Nicole,False,offered,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph offered Nicole to read.

Question: Who read, Joseph or Nicole?
Answer: ", 'Joseph'),127.0
128,gpt3,subject-control,Joseph,Nicole,False,offered,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph offered Nicole to run.

Question: Who ran, Joseph or Nicole?
Answer: ", 'Joseph'),128.0
129,gpt3,subject-control,Joseph,Nicole,False,offered,to call,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph offered Nicole to call.

Question: Who called, Joseph or Nicole?
Answer: ", '\n'),129.0
130,gpt3,subject-control,Joseph,Stephanie,False,threatened,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph threatened Stephanie to come.

Question: Who came, Joseph or Stephanie?
Answer: ", '\n'),130.0
131,gpt3,subject-control,Joseph,Stephanie,False,threatened,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph threatened Stephanie to go.

Question: Who went, Joseph or Stephanie?
Answer: ", 'Step'),131.0
132,gpt3,subject-control,Joseph,Stephanie,False,threatened,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph threatened Stephanie to read.

Question: Who read, Joseph or Stephanie?
Answer: ", 'Step'),132.0
133,gpt3,subject-control,Joseph,Stephanie,False,threatened,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph threatened Stephanie to run.

Question: Who ran, Joseph or Stephanie?
Answer: ", 'Step'),133.0
134,gpt3,subject-control,Joseph,Stephanie,False,threatened,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph threatened Stephanie to call.

Question: Who called, Joseph or Stephanie?
Answer: ", 'Step'),134.0
135,gpt3,subject-control,Joseph,Stephanie,False,offered,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph offered Stephanie to come.

Question: Who came, Joseph or Stephanie?
Answer: ", '\n'),135.0
136,gpt3,subject-control,Joseph,Stephanie,False,offered,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph offered Stephanie to go.

Question: Who went, Joseph or Stephanie?
Answer: ", 'Step'),136.0
137,gpt3,subject-control,Joseph,Stephanie,False,offered,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph offered Stephanie to read.

Question: Who read, Joseph or Stephanie?
Answer: ", 'Step'),137.0
138,gpt3,subject-control,Joseph,Stephanie,False,offered,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph offered Stephanie to run.

Question: Who ran, Joseph or Stephanie?
Answer: ", 'Step'),138.0
139,gpt3,subject-control,Joseph,Stephanie,False,offered,to call,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph offered Stephanie to call.

Question: Who called, Joseph or Stephanie?
Answer: ", '\n'),139.0
140,gpt3,subject-control,Joseph,William,False,threatened,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph threatened William to come.

Question: Who came, Joseph or William?
Answer: ", '\n'),140.0
141,gpt3,subject-control,Joseph,William,False,threatened,to go,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph threatened William to go.

Question: Who went, Joseph or William?
Answer: ", '\n'),141.0
142,gpt3,subject-control,Joseph,William,False,threatened,to read,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph threatened William to read.

Question: Who read, Joseph or William?
Answer: ", '\n'),142.0
143,gpt3,subject-control,Joseph,William,False,threatened,to run,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph threatened William to run.

Question: Who ran, Joseph or William?
Answer: ", '\n'),143.0
144,gpt3,subject-control,Joseph,William,False,threatened,to call,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph threatened William to call.

Question: Who called, Joseph or William?
Answer: ", '\n'),144.0
145,gpt3,subject-control,Joseph,William,False,offered,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph offered William to come.

Question: Who came, Joseph or William?
Answer: ", '\n'),145.0
146,gpt3,subject-control,Joseph,William,False,offered,to go,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph offered William to go.

Question: Who went, Joseph or William?
Answer: ", '\n'),146.0
147,gpt3,subject-control,Joseph,William,False,offered,to read,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph offered William to read.

Question: Who read, Joseph or William?
Answer: ", '\n'),147.0
148,gpt3,subject-control,Joseph,William,False,offered,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph offered William to run.

Question: Who ran, Joseph or William?
Answer: ", 'Joseph'),148.0
149,gpt3,subject-control,Joseph,William,False,offered,to call,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph offered William to call.

Question: Who called, Joseph or William?
Answer: ", '\n'),149.0
150,gpt3,subject-control,Nicole,Avery,False,threatened,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole threatened Avery to come.

Question: Who came, Nicole or Avery?
Answer: ", '_'),150.0
151,gpt3,subject-control,Nicole,Avery,False,threatened,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole threatened Avery to go.

Question: Who went, Nicole or Avery?
Answer: ", '_'),151.0
152,gpt3,subject-control,Nicole,Avery,False,threatened,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole threatened Avery to read.

Question: Who read, Nicole or Avery?
Answer: ", '_'),152.0
153,gpt3,subject-control,Nicole,Avery,False,threatened,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole threatened Avery to run.

Question: Who ran, Nicole or Avery?
Answer: ", '_'),153.0
154,gpt3,subject-control,Nicole,Avery,False,threatened,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole threatened Avery to call.

Question: Who called, Nicole or Avery?
Answer: ", '\n'),154.0
155,gpt3,subject-control,Nicole,Avery,False,offered,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole offered Avery to come.

Question: Who came, Nicole or Avery?
Answer: ", '\n'),155.0
156,gpt3,subject-control,Nicole,Avery,False,offered,to go,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole offered Avery to go.

Question: Who went, Nicole or Avery?
Answer: ", 'A'),156.0
157,gpt3,subject-control,Nicole,Avery,False,offered,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole offered Avery to read.

Question: Who read, Nicole or Avery?
Answer: ", '\n'),157.0
158,gpt3,subject-control,Nicole,Avery,False,offered,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole offered Avery to run.

Question: Who ran, Nicole or Avery?
Answer: ", '_'),158.0
159,gpt3,subject-control,Nicole,Avery,False,offered,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole offered Avery to call.

Question: Who called, Nicole or Avery?
Answer: ", '\n'),159.0
160,gpt3,subject-control,Nicole,Casey,False,threatened,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole threatened Casey to come.

Question: Who came, Nicole or Casey?
Answer: ", '\n'),160.0
161,gpt3,subject-control,Nicole,Casey,False,threatened,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole threatened Casey to go.

Question: Who went, Nicole or Casey?
Answer: ", '\n'),161.0
162,gpt3,subject-control,Nicole,Casey,False,threatened,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole threatened Casey to read.

Question: Who read, Nicole or Casey?
Answer: ", '\n'),162.0
163,gpt3,subject-control,Nicole,Casey,False,threatened,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole threatened Casey to run.

Question: Who ran, Nicole or Casey?
Answer: ", '\n'),163.0
164,gpt3,subject-control,Nicole,Casey,False,threatened,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole threatened Casey to call.

Question: Who called, Nicole or Casey?
Answer: ", '\n'),164.0
165,gpt3,subject-control,Nicole,Casey,False,offered,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole offered Casey to come.

Question: Who came, Nicole or Casey?
Answer: ", '\n'),165.0
166,gpt3,subject-control,Nicole,Casey,False,offered,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole offered Casey to go.

Question: Who went, Nicole or Casey?
Answer: ", '\n'),166.0
167,gpt3,subject-control,Nicole,Casey,False,offered,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole offered Casey to read.

Question: Who read, Nicole or Casey?
Answer: ", '\n'),167.0
168,gpt3,subject-control,Nicole,Casey,False,offered,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole offered Casey to run.

Question: Who ran, Nicole or Casey?
Answer: ", '\n'),168.0
169,gpt3,subject-control,Nicole,Casey,False,offered,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole offered Casey to call.

Question: Who called, Nicole or Casey?
Answer: ", '\n'),169.0
170,gpt3,subject-control,Nicole,Joseph,False,threatened,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to come.

Question: Who came, Nicole or Joseph?
Answer: ", '\n'),170.0
171,gpt3,subject-control,Nicole,Joseph,False,threatened,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to go.

Question: Who went, Nicole or Joseph?
Answer: ", '\n'),171.0
172,gpt3,subject-control,Nicole,Joseph,False,threatened,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to read.

Question: Who read, Nicole or Joseph?
Answer: ", '\n'),172.0
173,gpt3,subject-control,Nicole,Joseph,False,threatened,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to run.

Question: Who ran, Nicole or Joseph?
Answer: ", '\n'),173.0
174,gpt3,subject-control,Nicole,Joseph,False,threatened,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to call.

Question: Who called, Nicole or Joseph?
Answer: ", '\n'),174.0
175,gpt3,subject-control,Nicole,Joseph,False,offered,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to come.

Question: Who came, Nicole or Joseph?
Answer: ", '\n'),175.0
176,gpt3,subject-control,Nicole,Joseph,False,offered,to go,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to go.

Question: Who went, Nicole or Joseph?
Answer: ", 'Joseph'),176.0
177,gpt3,subject-control,Nicole,Joseph,False,offered,to read,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to read.

Question: Who read, Nicole or Joseph?
Answer: ", 'Joseph'),177.0
178,gpt3,subject-control,Nicole,Joseph,False,offered,to run,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to run.

Question: Who ran, Nicole or Joseph?
Answer: ", 'Joseph'),178.0
179,gpt3,subject-control,Nicole,Joseph,False,offered,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole offered Joseph to call.

Question: Who called, Nicole or Joseph?
Answer: ", '\n'),179.0
180,gpt3,subject-control,Nicole,Stephanie,False,threatened,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to come.

Question: Who came, Nicole or Stephanie?
Answer: ", '\n'),180.0
181,gpt3,subject-control,Nicole,Stephanie,False,threatened,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to go.

Question: Who went, Nicole or Stephanie?
Answer: ", '\n'),181.0
182,gpt3,subject-control,Nicole,Stephanie,False,threatened,to read,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to read.

Question: Who read, Nicole or Stephanie?
Answer: ", 'Step'),182.0
183,gpt3,subject-control,Nicole,Stephanie,False,threatened,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to run.

Question: Who ran, Nicole or Stephanie?
Answer: ", '\n'),183.0
184,gpt3,subject-control,Nicole,Stephanie,False,threatened,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to call.

Question: Who called, Nicole or Stephanie?
Answer: ", '\n'),184.0
185,gpt3,subject-control,Nicole,Stephanie,False,offered,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole offered Stephanie to come.

Question: Who came, Nicole or Stephanie?
Answer: ", '\n'),185.0
186,gpt3,subject-control,Nicole,Stephanie,False,offered,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole offered Stephanie to go.

Question: Who went, Nicole or Stephanie?
Answer: ", '\n'),186.0
187,gpt3,subject-control,Nicole,Stephanie,False,offered,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole offered Stephanie to read.

Question: Who read, Nicole or Stephanie?
Answer: ", '\n'),187.0
188,gpt3,subject-control,Nicole,Stephanie,False,offered,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole offered Stephanie to run.

Question: Who ran, Nicole or Stephanie?
Answer: ", '\n'),188.0
189,gpt3,subject-control,Nicole,Stephanie,False,offered,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole offered Stephanie to call.

Question: Who called, Nicole or Stephanie?
Answer: ", '\n'),189.0
190,gpt3,subject-control,Nicole,William,False,threatened,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to come.

Question: Who came, Nicole or William?
Answer: ", '\n'),190.0
191,gpt3,subject-control,Nicole,William,False,threatened,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to go.

Question: Who went, Nicole or William?
Answer: ", '\n'),191.0
192,gpt3,subject-control,Nicole,William,False,threatened,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to read.

Question: Who read, Nicole or William?
Answer: ", '\n'),192.0
193,gpt3,subject-control,Nicole,William,False,threatened,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to run.

Question: Who ran, Nicole or William?
Answer: ", '\n'),193.0
194,gpt3,subject-control,Nicole,William,False,threatened,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to call.

Question: Who called, Nicole or William?
Answer: ", '\n'),194.0
195,gpt3,subject-control,Nicole,William,False,offered,to come,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to come.

Question: Who came, Nicole or William?
Answer: ", '\n'),195.0
196,gpt3,subject-control,Nicole,William,False,offered,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to go.

Question: Who went, Nicole or William?
Answer: ", '\n'),196.0
197,gpt3,subject-control,Nicole,William,False,offered,to read,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to read.

Question: Who read, Nicole or William?
Answer: ", '\n'),197.0
198,gpt3,subject-control,Nicole,William,False,offered,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to run.

Question: Who ran, Nicole or William?
Answer: ", '\n'),198.0
199,gpt3,subject-control,Nicole,William,False,offered,to call,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole offered William to call.

Question: Who called, Nicole or William?
Answer: ", '\n'),199.0
200,gpt3,subject-control,Stephanie,Avery,False,threatened,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to come.

Question: Who came, Stephanie or Avery?
Answer: ", 'Step'),200.0
201,gpt3,subject-control,Stephanie,Avery,False,threatened,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to go.

Question: Who went, Stephanie or Avery?
Answer: ", 'Step'),201.0
202,gpt3,subject-control,Stephanie,Avery,False,threatened,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to read.

Question: Who read, Stephanie or Avery?
Answer: ", 'Step'),202.0
203,gpt3,subject-control,Stephanie,Avery,False,threatened,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to run.

Question: Who ran, Stephanie or Avery?
Answer: ", 'Step'),203.0
204,gpt3,subject-control,Stephanie,Avery,False,threatened,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to call.

Question: Who called, Stephanie or Avery?
Answer: ", 'Step'),204.0
205,gpt3,subject-control,Stephanie,Avery,False,offered,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie offered Avery to come.

Question: Who came, Stephanie or Avery?
Answer: ", 'Step'),205.0
206,gpt3,subject-control,Stephanie,Avery,False,offered,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie offered Avery to go.

Question: Who went, Stephanie or Avery?
Answer: ", 'Step'),206.0
207,gpt3,subject-control,Stephanie,Avery,False,offered,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie offered Avery to read.

Question: Who read, Stephanie or Avery?
Answer: ", 'Step'),207.0
208,gpt3,subject-control,Stephanie,Avery,False,offered,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie offered Avery to run.

Question: Who ran, Stephanie or Avery?
Answer: ", 'Step'),208.0
209,gpt3,subject-control,Stephanie,Avery,False,offered,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie offered Avery to call.

Question: Who called, Stephanie or Avery?
Answer: ", 'Step'),209.0
210,gpt3,subject-control,Stephanie,Casey,False,threatened,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to come.

Question: Who came, Stephanie or Casey?
Answer: ", 'Step'),210.0
211,gpt3,subject-control,Stephanie,Casey,False,threatened,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to go.

Question: Who went, Stephanie or Casey?
Answer: ", 'Step'),211.0
212,gpt3,subject-control,Stephanie,Casey,False,threatened,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to read.

Question: Who read, Stephanie or Casey?
Answer: ", 'Step'),212.0
213,gpt3,subject-control,Stephanie,Casey,False,threatened,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to run.

Question: Who ran, Stephanie or Casey?
Answer: ", 'Step'),213.0
214,gpt3,subject-control,Stephanie,Casey,False,threatened,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to call.

Question: Who called, Stephanie or Casey?
Answer: ", 'Step'),214.0
215,gpt3,subject-control,Stephanie,Casey,False,offered,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie offered Casey to come.

Question: Who came, Stephanie or Casey?
Answer: ", 'Step'),215.0
216,gpt3,subject-control,Stephanie,Casey,False,offered,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie offered Casey to go.

Question: Who went, Stephanie or Casey?
Answer: ", 'Step'),216.0
217,gpt3,subject-control,Stephanie,Casey,False,offered,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie offered Casey to read.

Question: Who read, Stephanie or Casey?
Answer: ", 'Step'),217.0
218,gpt3,subject-control,Stephanie,Casey,False,offered,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie offered Casey to run.

Question: Who ran, Stephanie or Casey?
Answer: ", 'Step'),218.0
219,gpt3,subject-control,Stephanie,Casey,False,offered,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie offered Casey to call.

Question: Who called, Stephanie or Casey?
Answer: ", 'Step'),219.0
220,gpt3,subject-control,Stephanie,Joseph,False,threatened,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie threatened Joseph to come.

Question: Who came, Stephanie or Joseph?
Answer: ", 'Step'),220.0
221,gpt3,subject-control,Stephanie,Joseph,False,threatened,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie threatened Joseph to go.

Question: Who went, Stephanie or Joseph?
Answer: ", 'Step'),221.0
222,gpt3,subject-control,Stephanie,Joseph,False,threatened,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie threatened Joseph to read.

Question: Who read, Stephanie or Joseph?
Answer: ", 'Step'),222.0
223,gpt3,subject-control,Stephanie,Joseph,False,threatened,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie threatened Joseph to run.

Question: Who ran, Stephanie or Joseph?
Answer: ", 'Step'),223.0
224,gpt3,subject-control,Stephanie,Joseph,False,threatened,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie threatened Joseph to call.

Question: Who called, Stephanie or Joseph?
Answer: ", 'Step'),224.0
225,gpt3,subject-control,Stephanie,Joseph,False,offered,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie offered Joseph to come.

Question: Who came, Stephanie or Joseph?
Answer: ", 'Step'),225.0
226,gpt3,subject-control,Stephanie,Joseph,False,offered,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie offered Joseph to go.

Question: Who went, Stephanie or Joseph?
Answer: ", 'Step'),226.0
227,gpt3,subject-control,Stephanie,Joseph,False,offered,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie offered Joseph to read.

Question: Who read, Stephanie or Joseph?
Answer: ", 'Step'),227.0
228,gpt3,subject-control,Stephanie,Joseph,False,offered,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie offered Joseph to run.

Question: Who ran, Stephanie or Joseph?
Answer: ", 'Step'),228.0
