,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
150,gpt_j,subject-control,Casey,Nicole,True,offered,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey offered Nicole to come.

Question: Who came, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey offered Nicole to come.\n\nQuestion: Who came, Nicole or Casey?\nAnswer: \n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who came.\n\n')",150.0
151,gpt_j,subject-control,Casey,Nicole,False,offered,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey offered Nicole to come.

Question: Who came, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey offered Nicole to come.\n\nQuestion: Who came, Casey or Nicole?\nAnswer: \n\nCasey came.\nNicole came.\n\nA:\n\nI think the answer is:\n\n Casey came.\n\nBecause:\n\n The context is ""Casey offered Nicole to come.""\n\nAnd the question is:\n\n Who')",151.0
152,gpt_j,subject-control,Casey,Nicole,True,offered,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey offered Nicole to go.

Question: Who went, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey offered Nicole to go.\n\nQuestion: Who went, Nicole or Casey?\nAnswer: \n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who went.\n\n')",152.0
153,gpt_j,subject-control,Casey,Nicole,False,offered,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey offered Nicole to go.

Question: Who went, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey offered Nicole to go.\n\nQuestion: Who went, Casey or Nicole?\nAnswer: \n\nCasey went.\n\nA:\n\nI think the answer is:\n\n Casey went.\n\nBecause:\n\n The context is ""Casey offered Nicole to go.""\n\nAnd the question is:\n\n Who went?\n\nSo')",153.0
154,gpt_j,subject-control,Casey,Nicole,True,offered,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey offered Nicole to read.

Question: Who read, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey offered Nicole to read.\n\nQuestion: Who read, Casey or Nicole?\nAnswer: \n\nCasey read.\nNicole read.\n\nA:\n\nI think the answer is\n\n Casey read.\n\nBecause\n\n Casey is the only one who can read, and she is the only one who read.\n\n')",154.0
155,gpt_j,subject-control,Casey,Nicole,False,offered,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey offered Nicole to read.

Question: Who read, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey offered Nicole to read.\n\nQuestion: Who read, Casey or Nicole?\nAnswer: \n\nCasey read.\nNicole read.\n\nA:\n\nI think the answer is\n\n Casey read.\n\nBecause\n\n Casey is the only one who can read, and she is the only one who read.\n\n')",155.0
156,gpt_j,subject-control,Casey,Nicole,True,offered,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey offered Nicole to run.

Question: Who ran, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey offered Nicole to run.\n\nQuestion: Who ran, Nicole or Casey?\nAnswer: \n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who ran.\n\n')",156.0
157,gpt_j,subject-control,Casey,Nicole,False,offered,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey offered Nicole to run.

Question: Who ran, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey offered Nicole to run.\n\nQuestion: Who ran, Casey or Nicole?\nAnswer: \n\nCasey ran.\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who ran.\n\n')",157.0
158,gpt_j,subject-control,Casey,Nicole,True,offered,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey offered Nicole to call.

Question: Who called, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey offered Nicole to call.\n\nQuestion: Who called, Casey or Nicole?\nAnswer: \n\nCasey called.\n\nA:\n\nI think the answer is:\n\n Casey called.\n\nBecause:\n\n The context is ""Casey offered Nicole to call"".\n\nAnd the question is:\n\n Who called, Casey or Nicole')",158.0
159,gpt_j,subject-control,Casey,Nicole,False,offered,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey offered Nicole to call.

Question: Who called, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey offered Nicole to call.\n\nQuestion: Who called, Casey or Nicole?\nAnswer: \n\nCasey called.\n\nA:\n\nI think the answer is:\n\n Casey called.\n\nBecause:\n\n The context is ""Casey offered Nicole to call"".\n\nAnd the question is:\n\n Who called, Casey or Nicole')",159.0
160,gpt_j,subject-control,Casey,Stephanie,True,threatened,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey threatened Stephanie to come.

Question: Who came, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey threatened Stephanie to come.\n\nQuestion: Who came, Stephanie or Casey?\nAnswer:  Stephanie\n\nContext: Casey threatened Stephanie to come.\nQuestion: Who came, Stephanie or Casey?\nAnswer:  Stephanie\n\nContext: Casey threatened Stephanie to come.\nQuestion: Who came, Stephanie or Casey?\nAnswer:  Stephanie')",160.0
161,gpt_j,subject-control,Casey,Stephanie,False,threatened,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey threatened Stephanie to come.

Question: Who came, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey threatened Stephanie to come.\n\nQuestion: Who came, Casey or Stephanie?\nAnswer: \n\nCasey came.\nStephanie came.\n\nA:\n\nI think the answer is:\n\n Stephanie came.\n\nBecause:\n\n The context is ""Casey threatened Stephanie to come.""\n\nAnd the question is:')",161.0
162,gpt_j,subject-control,Casey,Stephanie,True,threatened,to go,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey threatened Stephanie to go.

Question: Who went, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey threatened Stephanie to go.\n\nQuestion: Who went, Stephanie or Casey?\nAnswer:  Stephanie\n\nContext: Casey threatened Stephanie to go.\nQuestion: Who went, Stephanie or Casey?\nAnswer:  Stephanie\n\nContext: Casey threatened Stephanie to go.\nQuestion: Who went, Stephanie or Casey?\nAnswer:  Stephanie')",162.0
163,gpt_j,subject-control,Casey,Stephanie,False,threatened,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey threatened Stephanie to go.

Question: Who went, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey threatened Stephanie to go.\n\nQuestion: Who went, Casey or Stephanie?\nAnswer: \n\nCasey went.\nStephanie went.\n\nA:\n\nI think the answer is\n\n Stephanie\n\nbecause\n\n The context is ""Casey threatened Stephanie to go.""\n\nA:\n\nI think the answer is')",163.0
164,gpt_j,subject-control,Casey,Stephanie,True,threatened,to read,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey threatened Stephanie to read.

Question: Who read, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey threatened Stephanie to read.\n\nQuestion: Who read, Stephanie or Casey?\nAnswer:  Stephanie\n\nA:\n\nStephanie is the one who read.\n\nStephanie is the one who read.\n\nStephanie is the one who read.\n\nStephanie is the one who read.\n\n')",164.0
165,gpt_j,subject-control,Casey,Stephanie,False,threatened,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey threatened Stephanie to read.

Question: Who read, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey threatened Stephanie to read.\n\nQuestion: Who read, Casey or Stephanie?\nAnswer: \n\nCasey read.\nStephanie read.\n\nA:\n\nI think the answer is\n\n Stephanie\n\nbecause\n\n The context is ""Stephanie threatened Casey to read"".\n\nA:\n\nI think the answer')",165.0
166,gpt_j,subject-control,Casey,Stephanie,True,threatened,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey threatened Stephanie to run.

Question: Who ran, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey threatened Stephanie to run.\n\nQuestion: Who ran, Stephanie or Casey?\nAnswer:  Stephanie\n\nA:\n\nStephanie ran.\nCasey threatened to run.\n\nStephanie ran because she was afraid Casey would run.\nCasey threatened to run because he was afraid Stephanie would run.\n\nA:')",166.0
167,gpt_j,subject-control,Casey,Stephanie,False,threatened,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey threatened Stephanie to run.

Question: Who ran, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey threatened Stephanie to run.\n\nQuestion: Who ran, Casey or Stephanie?\nAnswer:  Stephanie\n\nContext: Casey threatened Stephanie to run.\nQuestion: Who ran, Casey or Stephanie?\nAnswer:  Casey\n\nContext: Casey threatened Stephanie to run.\nQuestion: Who ran, Casey or Stephanie?\nAnswer:  Stephanie')",167.0
168,gpt_j,subject-control,Casey,Stephanie,True,threatened,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey threatened Stephanie to call.

Question: Who called, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey threatened Stephanie to call.\n\nQuestion: Who called, Casey or Stephanie?\nAnswer: \n\nCasey called.\n\nStephanie called.\n\nA:\n\nI think the answer is:\n\n Stephanie called.\n\nBecause:\n\n The context is ""Casey threatened Stephanie to call.""\n\nAnd the question is')",168.0
169,gpt_j,subject-control,Casey,Stephanie,False,threatened,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey threatened Stephanie to call.

Question: Who called, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey threatened Stephanie to call.\n\nQuestion: Who called, Casey or Stephanie?\nAnswer: \n\nCasey called.\n\nStephanie called.\n\nA:\n\nI think the answer is:\n\n Stephanie called.\n\nBecause:\n\n The context is ""Casey threatened Stephanie to call.""\n\nAnd the question is')",169.0
170,gpt_j,subject-control,Casey,Stephanie,True,offered,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey offered Stephanie to come.

Question: Who came, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey offered Stephanie to come.\n\nQuestion: Who came, Stephanie or Casey?\nAnswer:  Stephanie\n\nContext: Stephanie offered Casey to come.\n\nQuestion: Who came, Stephanie or Casey?\nAnswer:  Casey\n\nContext: Stephanie offered Casey to come.\n\nQuestion: Who came, Stephanie or Casey?\nAnswer:')",170.0
171,gpt_j,subject-control,Casey,Stephanie,False,offered,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey offered Stephanie to come.

Question: Who came, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey offered Stephanie to come.\n\nQuestion: Who came, Casey or Stephanie?\nAnswer:  Stephanie\n\nContext: Stephanie offered Casey to come.\n\nQuestion: Who came, Stephanie or Casey?\nAnswer:  Stephanie\n\nContext: Casey offered Stephanie to come.\n\nQuestion: Who came, Casey or Stephanie?\nAnswer:')",171.0
172,gpt_j,subject-control,Casey,Stephanie,True,offered,to go,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey offered Stephanie to go.

Question: Who went, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey offered Stephanie to go.\n\nQuestion: Who went, Casey or Stephanie?\nAnswer:  Stephanie\n\nContext: Stephanie offered Casey to go.\n\nQuestion: Who went, Stephanie or Casey?\nAnswer:  Stephanie\n\nContext: Casey offered Stephanie to go.\n\nQuestion: Who went, Casey or Stephanie?\nAnswer:')",172.0
173,gpt_j,subject-control,Casey,Stephanie,False,offered,to go,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey offered Stephanie to go.

Question: Who went, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey offered Stephanie to go.\n\nQuestion: Who went, Casey or Stephanie?\nAnswer:  Stephanie\n\nContext: Stephanie offered Casey to go.\n\nQuestion: Who went, Stephanie or Casey?\nAnswer:  Stephanie\n\nContext: Casey offered Stephanie to go.\n\nQuestion: Who went, Casey or Stephanie?\nAnswer:')",173.0
174,gpt_j,subject-control,Casey,Stephanie,True,offered,to read,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey offered Stephanie to read.

Question: Who read, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey offered Stephanie to read.\n\nQuestion: Who read, Stephanie or Casey?\nAnswer:  Stephanie\n\nA:\n\nStephanie is the one who read.\n\nStephanie is the one who read.\n\nStephanie is the one who read.\n\nStephanie is the one who read.\n\n')",174.0
175,gpt_j,subject-control,Casey,Stephanie,False,offered,to read,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey offered Stephanie to read.

Question: Who read, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey offered Stephanie to read.\n\nQuestion: Who read, Casey or Stephanie?\nAnswer:  Stephanie\n\nCasey:  Stephanie, I offered you to read.\nStephanie:  Casey, I\'m not reading.\nCasey:  Stephanie, I offered you to read.\nStephanie:  Casey, I\'m')",175.0
176,gpt_j,subject-control,Casey,Stephanie,True,offered,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey offered Stephanie to run.

Question: Who ran, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey offered Stephanie to run.\n\nQuestion: Who ran, Stephanie or Casey?\nAnswer:  Stephanie\n\nA:\n\nStephanie ran.\n\nStephanie is the only one who ran.\n\nA:\n\nStephanie ran.\n\nStephanie is the only one who ran.\n\nA:')",176.0
177,gpt_j,subject-control,Casey,Stephanie,False,offered,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey offered Stephanie to run.

Question: Who ran, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey offered Stephanie to run.\n\nQuestion: Who ran, Casey or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\n Stephanie\n\nBecause:\n\n The context is ""Casey offered Stephanie to run"".\n\nStephanie is the only person who can run because:\n\n She is the only person who can')",177.0
178,gpt_j,subject-control,Casey,Stephanie,True,offered,to call,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey offered Stephanie to call.

Question: Who called, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey offered Stephanie to call.\n\nQuestion: Who called, Casey or Stephanie?\nAnswer:  Stephanie\n\nContext: Stephanie offered Casey to call.\n\nQuestion: Who called, Stephanie or Casey?\nAnswer:  Stephanie\n\nContext: Casey offered Stephanie to call.\n\nQuestion: Who called, Casey or Stephanie?\nAnswer:')",178.0
179,gpt_j,subject-control,Casey,Stephanie,False,offered,to call,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey offered Stephanie to call.

Question: Who called, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey offered Stephanie to call.\n\nQuestion: Who called, Casey or Stephanie?\nAnswer:  Stephanie\n\nContext: Stephanie offered Casey to call.\n\nQuestion: Who called, Stephanie or Casey?\nAnswer:  Stephanie\n\nContext: Casey offered Stephanie to call.\n\nQuestion: Who called, Casey or Stephanie?\nAnswer:')",179.0
180,gpt_j,subject-control,Casey,William,True,threatened,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey threatened William to come.

Question: Who came, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to come.\n\nQuestion: Who came, Casey or William?\nAnswer: \n\nCasey came.\nWilliam came.\n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n Casey is the only one who came.\n\n')",180.0
181,gpt_j,subject-control,Casey,William,False,threatened,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey threatened William to come.

Question: Who came, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to come.\n\nQuestion: Who came, Casey or William?\nAnswer: \n\nCasey came.\nWilliam came.\n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n Casey is the only one who came.\n\n')",181.0
182,gpt_j,subject-control,Casey,William,True,threatened,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey threatened William to go.

Question: Who went, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to go.\n\nQuestion: Who went, Casey or William?\nAnswer: \n\nCasey went.\nWilliam went.\n\nA:\n\nThe answer is\n\n William\n\nbecause\n\n The context is ""Casey threatened William to go.""\n\nA:\n\nThe answer is\n\n William\n\nbecause\n\n The context')",182.0
183,gpt_j,subject-control,Casey,William,False,threatened,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey threatened William to go.

Question: Who went, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to go.\n\nQuestion: Who went, Casey or William?\nAnswer: \n\nCasey went.\nWilliam went.\n\nA:\n\nThe answer is\n\n William\n\nbecause\n\n The context is ""Casey threatened William to go.""\n\nA:\n\nThe answer is\n\n William\n\nbecause\n\n The context')",183.0
184,gpt_j,subject-control,Casey,William,True,threatened,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey threatened William to read.

Question: Who read, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey threatened William to read.\n\nQuestion: Who read, William or Casey?\nAnswer: \n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context is ""Casey threatened William to read"".\n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context is ""Casey threatened William')",184.0
185,gpt_j,subject-control,Casey,William,False,threatened,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey threatened William to read.

Question: Who read, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to read.\n\nQuestion: Who read, Casey or William?\nAnswer: \n\nCasey read.\nWilliam read.\n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n Casey threatened William to read.\n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n Casey threatened William')",185.0
186,gpt_j,subject-control,Casey,William,True,threatened,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey threatened William to run.

Question: Who ran, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to run.\n\nQuestion: Who ran, Casey or William?\nAnswer: \n\nCasey ran.\n\nA:\n\nThe answer is:\n\n Casey ran.\n\nBecause:\n\n The context is ""Casey threatened William to run"".\n\nAnd the question is:\n\n Who ran, Casey or William?\n\n')",186.0
187,gpt_j,subject-control,Casey,William,False,threatened,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey threatened William to run.

Question: Who ran, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to run.\n\nQuestion: Who ran, Casey or William?\nAnswer: \n\nCasey ran.\n\nA:\n\nThe answer is:\n\n Casey ran.\n\nBecause:\n\n The context is ""Casey threatened William to run"".\n\nAnd the question is:\n\n Who ran, Casey or William?\n\n')",187.0
188,gpt_j,subject-control,Casey,William,True,threatened,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey threatened William to call.

Question: Who called, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to call.\n\nQuestion: Who called, Casey or William?\nAnswer: \n\nCasey called.\n\nA:\n\nThe answer is:\n\n Casey called.\n\nBecause:\n\n The context is ""Casey threatened William to call"".\n\nAnd the question is:\n\n Who called, Casey or William?\n\n')",188.0
189,gpt_j,subject-control,Casey,William,False,threatened,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey threatened William to call.

Question: Who called, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to call.\n\nQuestion: Who called, Casey or William?\nAnswer: \n\nCasey called.\n\nA:\n\nThe answer is:\n\n Casey called.\n\nBecause:\n\n The context is ""Casey threatened William to call"".\n\nAnd the question is:\n\n Who called, Casey or William?\n\n')",189.0
190,gpt_j,subject-control,Casey,William,True,offered,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey offered William to come.

Question: Who came, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey offered William to come.\n\nQuestion: Who came, Casey or William?\nAnswer: \n\nCasey came.\nWilliam came.\n\nA:\n\nI think the answer is:\n\n Casey came.\n\nBecause:\n\n The context is ""Casey offered William to come"".\n\nAnd:\n\n The question is ""Who came')",190.0
191,gpt_j,subject-control,Casey,William,False,offered,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey offered William to come.

Question: Who came, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey offered William to come.\n\nQuestion: Who came, Casey or William?\nAnswer: \n\nCasey came.\nWilliam came.\n\nA:\n\nI think the answer is:\n\n Casey came.\n\nBecause:\n\n The context is ""Casey offered William to come"".\n\nAnd:\n\n The question is ""Who came')",191.0
192,gpt_j,subject-control,Casey,William,True,offered,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey offered William to go.

Question: Who went, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey offered William to go.\n\nQuestion: Who went, William or Casey?\nAnswer: \n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context is ""Casey offered William to go"".\n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context is ""Casey offered William')",192.0
193,gpt_j,subject-control,Casey,William,False,offered,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey offered William to go.

Question: Who went, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey offered William to go.\n\nQuestion: Who went, Casey or William?\nAnswer: \n\nCasey went.\nWilliam went.\n\nA:\n\nI think the answer is:\n\n Casey went.\n\nBecause:\n\n The context is ""Casey offered William to go.""\n\nAnd:\n\n The question is ""Who went')",193.0
194,gpt_j,subject-control,Casey,William,True,offered,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey offered William to read.

Question: Who read, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey offered William to read.\n\nQuestion: Who read, William or Casey?\nAnswer: \n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context is ""Casey offered William to read"".\n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context is ""Casey offered William')",194.0
195,gpt_j,subject-control,Casey,William,False,offered,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey offered William to read.

Question: Who read, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey offered William to read.\n\nQuestion: Who read, Casey or William?\nAnswer: \n\nCasey\n\nA:\n\nThe answer is\n\n William\n\nBecause\n\n The context is ""Casey offered William to read"".\n\nA:\n\nThe answer is\n\n William\n\nBecause\n\n The context is ""Casey offered William')",195.0
196,gpt_j,subject-control,Casey,William,True,offered,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey offered William to run.

Question: Who ran, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey offered William to run.\n\nQuestion: Who ran, William or Casey?\nAnswer: \n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context is ""Casey offered William to run"".\n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context is ""Casey offered William')",196.0
197,gpt_j,subject-control,Casey,William,False,offered,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey offered William to run.

Question: Who ran, Casey or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey offered William to run.\n\nQuestion: Who ran, Casey or William?\nAnswer: \n\nCasey ran.\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n The context is ""Casey offered William to run"".\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n The context')",197.0
198,gpt_j,subject-control,Casey,William,True,offered,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey offered William to call.

Question: Who called, William or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey offered William to call.\n\nQuestion: Who called, William or Casey?\nAnswer: \n\nA:\n\nThe answer is\n\n William\n\nBecause\n\n The context is ""Casey offered William to call"".\n\nA:\n\nThe answer is\n\n William\n\nBecause\n\n The context is ""Casey offered William to call"".\n')",198.0
