,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
388,gpt_neo_2.7b,object-control-passive,Avery,Stephanie,True,forced,to call,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery was forced by Stephanie to call.

Question: Who was forced to call, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was forced by Stephanie to call.\n\nQuestion: Who was forced to call, Stephanie or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was forced by Stephanie to call.\n\nQuestion: Who was forced to call, Stephanie or Avery?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie is the one who forced Avery to call.\n\nA:\n\nThe answer is:\n\n Stephanie\n\n')"
389,gpt_neo_2.7b,object-control-passive,Avery,Stephanie,False,forced,to call,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was forced by Stephanie to call.

Question: Who was forced to call, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was forced by Stephanie to call.\n\nQuestion: Who was forced to call, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was forced by Stephanie to call.\n\nQuestion: Who was forced to call, Avery or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie is the one who was forced to call.\n\nExplanation:\n\n Stephanie is the one who was forced to call')"
390,gpt_neo_2.7b,object-control-passive,Avery,Stephanie,True,pushed,to come,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery was pushed by Stephanie to come.

Question: Who was pushed to come, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was pushed by Stephanie to come.\n\nQuestion: Who was pushed to come, Stephanie or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery was pushed by Stephanie to come.\n\nQuestion: Who was pushed to come, Stephanie or Avery?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nThe question is:\n\n Who was pushed to come, Stephanie or Avery?\n\nStephanie was pushed to come.\n\n')"
391,gpt_neo_2.7b,object-control-passive,Avery,Stephanie,False,pushed,to come,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was pushed by Stephanie to come.

Question: Who was pushed to come, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to come.\n\nQuestion: Who was pushed to come, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to come.\n\nQuestion: Who was pushed to come, Avery or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie.\n\nThe context is:\n\n Stephanie was pushed by Avery to come.\n\nThe question is:\n\n Who was pushed to come, Avery or Stephanie')"
392,gpt_neo_2.7b,object-control-passive,Avery,Stephanie,True,pushed,to go,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was pushed by Stephanie to go.

Question: Who was pushed to go, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to go.\n\nQuestion: Who was pushed to go, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to go.\n\nQuestion: Who was pushed to go, Avery or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie was pushed by Avery to go.\n\nExplanation:\n\n Stephanie was pushed by Avery to go.\n\nA')"
393,gpt_neo_2.7b,object-control-passive,Avery,Stephanie,False,pushed,to go,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was pushed by Stephanie to go.

Question: Who was pushed to go, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to go.\n\nQuestion: Who was pushed to go, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to go.\n\nQuestion: Who was pushed to go, Avery or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie was pushed by Avery to go.\n\nExplanation:\n\n Stephanie was pushed by Avery to go.\n\nA')"
394,gpt_neo_2.7b,object-control-passive,Avery,Stephanie,True,pushed,to read,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was pushed by Stephanie to read.

Question: Who was pushed to read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to read.\n\nQuestion: Who was pushed to read, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to read.\n\nQuestion: Who was pushed to read, Avery or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie was pushed to read.\n Stephanie was pushed to read.\n Stephanie was pushed to read.\n Stephanie was pushed to read')"
395,gpt_neo_2.7b,object-control-passive,Avery,Stephanie,False,pushed,to read,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was pushed by Stephanie to read.

Question: Who was pushed to read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to read.\n\nQuestion: Who was pushed to read, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to read.\n\nQuestion: Who was pushed to read, Avery or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie was pushed to read.\n Stephanie was pushed to read.\n Stephanie was pushed to read.\n Stephanie was pushed to read')"
396,gpt_neo_2.7b,object-control-passive,Avery,Stephanie,True,pushed,to run,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was pushed by Stephanie to run.

Question: Who was pushed to run, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to run.\n\nQuestion: Who was pushed to run, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to run.\n\nQuestion: Who was pushed to run, Avery or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie.\n\nThe context is:\n\n Stephanie was pushed by Avery to run.\n\nThe question is:\n\n Who was pushed to run, Avery or Stephanie')"
397,gpt_neo_2.7b,object-control-passive,Avery,Stephanie,False,pushed,to run,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was pushed by Stephanie to run.

Question: Who was pushed to run, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to run.\n\nQuestion: Who was pushed to run, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to run.\n\nQuestion: Who was pushed to run, Avery or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie.\n\nThe context is:\n\n Stephanie was pushed by Avery to run.\n\nThe question is:\n\n Who was pushed to run, Avery or Stephanie')"
398,gpt_neo_2.7b,object-control-passive,Avery,Stephanie,True,pushed,to call,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was pushed by Stephanie to call.

Question: Who was pushed to call, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to call.\n\nQuestion: Who was pushed to call, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to call.\n\nQuestion: Who was pushed to call, Avery or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie.\n\nThe reason is:\n\n Stephanie was pushed by Avery to call.\n\nThe context is:\n\n Stephanie was pushed by Avery to call.\n')"
399,gpt_neo_2.7b,object-control-passive,Avery,Stephanie,False,pushed,to call,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery was pushed by Stephanie to call.

Question: Who was pushed to call, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to call.\n\nQuestion: Who was pushed to call, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery was pushed by Stephanie to call.\n\nQuestion: Who was pushed to call, Avery or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie.\n\nThe reason is:\n\n Stephanie was pushed by Avery to call.\n\nThe context is:\n\n Stephanie was pushed by Avery to call.\n')"
400,gpt_neo_2.7b,object-control-passive,Avery,William,True,told,to come,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was told by William to come.

Question: Who was told to come, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was told by William to come.\n\nQuestion: Who was told to come, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was told by William to come.\n\nQuestion: Who was told to come, William or Avery?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\n William\n\nReasoning:\n\n The question is asking for the person who told William to come. The answer is William.\n\nA:\n\nThe answer is:')"
401,gpt_neo_2.7b,object-control-passive,Avery,William,False,told,to come,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was told by William to come.

Question: Who was told to come, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was told by William to come.\n\nQuestion: Who was told to come, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was told by William to come.\n\nQuestion: Who was told to come, Avery or William?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\n William\n\nReasoning:\n\n The question is asking for the name of the person who told Avery to come. The answer is William.\n\nA:\n\nThe')"
402,gpt_neo_2.7b,object-control-passive,Avery,William,True,told,to go,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was told by William to go.

Question: Who was told to go, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was told by William to go.\n\nQuestion: Who was told to go, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was told by William to go.\n\nQuestion: Who was told to go, Avery or William?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\n William\n\nReasoning:\n\n The question is asking for the person who was told to go, so the answer is William.\n\nA:\n\nThe answer is')"
403,gpt_neo_2.7b,object-control-passive,Avery,William,False,told,to go,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was told by William to go.

Question: Who was told to go, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was told by William to go.\n\nQuestion: Who was told to go, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was told by William to go.\n\nQuestion: Who was told to go, Avery or William?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\n William\n\nReasoning:\n\n The question is asking for the person who was told to go, so the answer is William.\n\nA:\n\nThe answer is')"
404,gpt_neo_2.7b,object-control-passive,Avery,William,True,told,to read,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was told by William to read.

Question: Who was told to read, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was told by William to read.\n\nQuestion: Who was told to read, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was told by William to read.\n\nQuestion: Who was told to read, William or Avery?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\n William\n\nReasoning:\n\n The question is asking for the person who was told to read, and the answer is the person who was told to read.\n\nA')"
405,gpt_neo_2.7b,object-control-passive,Avery,William,False,told,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was told by William to read.

Question: Who was told to read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was told by William to read.\n\nQuestion: Who was told to read, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was told by William to read.\n\nQuestion: Who was told to read, Avery or William?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nReasoning:\n\n Avery was told by William to read.\n\n Avery was told by William to read.\n\n Avery was told by William to read.\n\n Avery')"
406,gpt_neo_2.7b,object-control-passive,Avery,William,True,told,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was told by William to run.

Question: Who was told to run, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was told by William to run.\n\nQuestion: Who was told to run, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was told by William to run.\n\nQuestion: Who was told to run, Avery or William?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nReasoning:\n\n The question is asking for the person who told Avery to run. The answer is Avery.\n\nA:\n\nThe answer is:')"
407,gpt_neo_2.7b,object-control-passive,Avery,William,False,told,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was told by William to run.

Question: Who was told to run, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was told by William to run.\n\nQuestion: Who was told to run, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was told by William to run.\n\nQuestion: Who was told to run, Avery or William?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nReasoning:\n\n The question is asking for the person who told Avery to run. The answer is Avery.\n\nA:\n\nThe answer is:')"
408,gpt_neo_2.7b,object-control-passive,Avery,William,True,told,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was told by William to call.

Question: Who was told to call, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was told by William to call.\n\nQuestion: Who was told to call, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was told by William to call.\n\nQuestion: Who was told to call, Avery or William?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nReasoning:\n\n The question is asking for the name of the person who told Avery to call William. The answer is Avery.\n\nA:\n\n')"
409,gpt_neo_2.7b,object-control-passive,Avery,William,False,told,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was told by William to call.

Question: Who was told to call, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was told by William to call.\n\nQuestion: Who was told to call, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was told by William to call.\n\nQuestion: Who was told to call, Avery or William?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nReasoning:\n\n The question is asking for the name of the person who told Avery to call William. The answer is Avery.\n\nA:\n\n')"
410,gpt_neo_2.7b,object-control-passive,Avery,William,True,ordered,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was ordered by William to come.

Question: Who was ordered to come, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was ordered by William to come.\n\nQuestion: Who was ordered to come, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was ordered by William to come.\n\nQuestion: Who was ordered to come, Avery or William?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nReasoning:\n\n The question is asking for the answer to the question ""Who was ordered to come, Avery or William?""\n The answer is ""Avery')"
411,gpt_neo_2.7b,object-control-passive,Avery,William,False,ordered,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was ordered by William to come.

Question: Who was ordered to come, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was ordered by William to come.\n\nQuestion: Who was ordered to come, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was ordered by William to come.\n\nQuestion: Who was ordered to come, Avery or William?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nReasoning:\n\n The question is asking for the answer to the question ""Who was ordered to come, Avery or William?""\n The answer is ""Avery')"
412,gpt_neo_2.7b,object-control-passive,Avery,William,True,ordered,to go,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was ordered by William to go.

Question: Who was ordered to go, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was ordered by William to go.\n\nQuestion: Who was ordered to go, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was ordered by William to go.\n\nQuestion: Who was ordered to go, William or Avery?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\n William\n\nReasoning:\n\n The question is asking for the order of the two people. The answer is William.\n\nA:\n\nThe answer is:\n\n')"
413,gpt_neo_2.7b,object-control-passive,Avery,William,False,ordered,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was ordered by William to go.

Question: Who was ordered to go, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was ordered by William to go.\n\nQuestion: Who was ordered to go, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was ordered by William to go.\n\nQuestion: Who was ordered to go, Avery or William?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nReasoning:\n\n The question is asking for the order of the two people.  Avery is the first person to be ordered to go.  William is the')"
414,gpt_neo_2.7b,object-control-passive,Avery,William,True,ordered,to read,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was ordered by William to read.

Question: Who was ordered to read, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was ordered by William to read.\n\nQuestion: Who was ordered to read, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was ordered by William to read.\n\nQuestion: Who was ordered to read, William or Avery?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\n Avery\n\nReasoning:\n\n Avery was ordered by William to read.\n\n Avery was ordered by William to read.\n\n Avery was ordered by William to read.\n\n Avery')"
415,gpt_neo_2.7b,object-control-passive,Avery,William,False,ordered,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was ordered by William to read.

Question: Who was ordered to read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was ordered by William to read.\n\nQuestion: Who was ordered to read, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was ordered by William to read.\n\nQuestion: Who was ordered to read, Avery or William?\nAnswer: \n\nA:\n\nThe answer is:\n\n Avery\n\nReasoning:\n\n Avery was ordered by William to read.\n\n Avery was ordered by William to read.\n\n Avery was ordered by William to read.\n\n Avery was ordered')"
416,gpt_neo_2.7b,object-control-passive,Avery,William,True,ordered,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was ordered by William to run.

Question: Who was ordered to run, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was ordered by William to run.\n\nQuestion: Who was ordered to run, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was ordered by William to run.\n\nQuestion: Who was ordered to run, Avery or William?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nReasoning:\n\n The question is asking for the order of the two people.  Avery was ordered to run.  William was ordered to run.  Avery')"
417,gpt_neo_2.7b,object-control-passive,Avery,William,False,ordered,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was ordered by William to run.

Question: Who was ordered to run, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was ordered by William to run.\n\nQuestion: Who was ordered to run, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was ordered by William to run.\n\nQuestion: Who was ordered to run, Avery or William?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nReasoning:\n\n The question is asking for the order of the two people.  Avery was ordered to run.  William was ordered to run.  Avery')"
418,gpt_neo_2.7b,object-control-passive,Avery,William,True,ordered,to call,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was ordered by William to call.

Question: Who was ordered to call, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was ordered by William to call.\n\nQuestion: Who was ordered to call, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was ordered by William to call.\n\nQuestion: Who was ordered to call, William or Avery?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\n Avery\n\nReasoning:\n\n The question asks for the name of the person who ordered Avery to call. The answer is William.\n\nA:\n\nThe answer')"
419,gpt_neo_2.7b,object-control-passive,Avery,William,False,ordered,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was ordered by William to call.

Question: Who was ordered to call, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was ordered by William to call.\n\nQuestion: Who was ordered to call, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was ordered by William to call.\n\nQuestion: Who was ordered to call, Avery or William?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nReasoning:\n\n Avery was ordered by William to call.\n\n Avery was ordered by William to call.\n\n Avery was ordered by William to call.\n\n Avery')"
420,gpt_neo_2.7b,object-control-passive,Avery,William,True,called upon,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was called upon by William to come.

Question: Who was called upon to come, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was called upon by William to come.\n\nQuestion: Who was called upon to come, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was called upon by William to come.\n\nQuestion: Who was called upon to come, Avery or William?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nReasoning:\n\n The question is asking for the answer to the question ""Who was called upon to come, Avery or William?""\n The answer is')"
421,gpt_neo_2.7b,object-control-passive,Avery,William,False,called upon,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was called upon by William to come.

Question: Who was called upon to come, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was called upon by William to come.\n\nQuestion: Who was called upon to come, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was called upon by William to come.\n\nQuestion: Who was called upon to come, Avery or William?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nReasoning:\n\n The question is asking for the answer to the question ""Who was called upon to come, Avery or William?""\n The answer is')"
422,gpt_neo_2.7b,object-control-passive,Avery,William,True,called upon,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was called upon by William to go.

Question: Who was called upon to go, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was called upon by William to go.\n\nQuestion: Who was called upon to go, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was called upon by William to go.\n\nQuestion: Who was called upon to go, Avery or William?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nReasoning:\n\n The question is asking for the answer to the question ""Who was called upon to go, Avery or William?""\n The answer is')"
423,gpt_neo_2.7b,object-control-passive,Avery,William,False,called upon,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was called upon by William to go.

Question: Who was called upon to go, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was called upon by William to go.\n\nQuestion: Who was called upon to go, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was called upon by William to go.\n\nQuestion: Who was called upon to go, Avery or William?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nReasoning:\n\n The question is asking for the answer to the question ""Who was called upon to go, Avery or William?""\n The answer is')"
424,gpt_neo_2.7b,object-control-passive,Avery,William,True,called upon,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was called upon by William to read.

Question: Who was called upon to read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was called upon by William to read.\n\nQuestion: Who was called upon to read, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was called upon by William to read.\n\nQuestion: Who was called upon to read, Avery or William?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nReasoning:\n\n Avery was called upon by William to read.\n\n Avery was called upon by William to read.\n\n Avery was called upon by William')"
