,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
764,gpt_j,object-control,Casey,Nicole,True,persuaded,to read,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey persuaded Nicole to read.

Question: Who was persuaded to read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey persuaded Nicole to read.\n\nQuestion: Who was persuaded to read, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey persuaded Nicole to read.\n\nQuestion: Who was persuaded to read, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the one who persuaded Nicole to read.\n\n')"
765,gpt_j,object-control,Casey,Nicole,False,persuaded,to read,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey persuaded Nicole to read.

Question: Who was persuaded to read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey persuaded Nicole to read.\n\nQuestion: Who was persuaded to read, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey persuaded Nicole to read.\n\nQuestion: Who was persuaded to read, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the one who persuaded Nicole to read.\n\n')"
766,gpt_j,object-control,Casey,Nicole,True,persuaded,to run,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey persuaded Nicole to run.

Question: Who was persuaded to run, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey persuaded Nicole to run.\n\nQuestion: Who was persuaded to run, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey persuaded Nicole to run.\n\nQuestion: Who was persuaded to run, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is not a native speaker of English.\n\n')"
767,gpt_j,object-control,Casey,Nicole,False,persuaded,to run,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey persuaded Nicole to run.

Question: Who was persuaded to run, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey persuaded Nicole to run.\n\nQuestion: Who was persuaded to run, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey persuaded Nicole to run.\n\nQuestion: Who was persuaded to run, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is not a native speaker of English.\n\n')"
768,gpt_j,object-control,Casey,Nicole,True,persuaded,to call,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey persuaded Nicole to call.

Question: Who was persuaded to call, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey persuaded Nicole to call.\n\nQuestion: Who was persuaded to call, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey persuaded Nicole to call.\n\nQuestion: Who was persuaded to call, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the one who persuaded Nicole to call.\n\n')"
769,gpt_j,object-control,Casey,Nicole,False,persuaded,to call,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey persuaded Nicole to call.

Question: Who was persuaded to call, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey persuaded Nicole to call.\n\nQuestion: Who was persuaded to call, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey persuaded Nicole to call.\n\nQuestion: Who was persuaded to call, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the one who persuaded Nicole to call.\n\n')"
770,gpt_j,object-control,Casey,Nicole,True,convinced,to come,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey convinced Nicole to come.

Question: Who was convinced to come, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey convinced Nicole to come.\n\nQuestion: Who was convinced to come, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey convinced Nicole to come.\n\nQuestion: Who was convinced to come, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is convinced to come.\n\n')"
771,gpt_j,object-control,Casey,Nicole,False,convinced,to come,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey convinced Nicole to come.

Question: Who was convinced to come, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey convinced Nicole to come.\n\nQuestion: Who was convinced to come, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey convinced Nicole to come.\n\nQuestion: Who was convinced to come, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is convinced to come.\n\n')"
772,gpt_j,object-control,Casey,Nicole,True,convinced,to go,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey convinced Nicole to go.

Question: Who was convinced to go, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey convinced Nicole to go.\n\nQuestion: Who was convinced to go, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey convinced Nicole to go.\n\nQuestion: Who was convinced to go, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is convinced to go.\n\n')"
773,gpt_j,object-control,Casey,Nicole,False,convinced,to go,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey convinced Nicole to go.

Question: Who was convinced to go, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey convinced Nicole to go.\n\nQuestion: Who was convinced to go, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey convinced Nicole to go.\n\nQuestion: Who was convinced to go, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is convinced to go.\n\n')"
774,gpt_j,object-control,Casey,Nicole,True,convinced,to read,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey convinced Nicole to read.

Question: Who was convinced to read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey convinced Nicole to read.\n\nQuestion: Who was convinced to read, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey convinced Nicole to read.\n\nQuestion: Who was convinced to read, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the one who convinced Nicole to read.\n\n')"
775,gpt_j,object-control,Casey,Nicole,False,convinced,to read,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey convinced Nicole to read.

Question: Who was convinced to read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey convinced Nicole to read.\n\nQuestion: Who was convinced to read, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey convinced Nicole to read.\n\nQuestion: Who was convinced to read, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the one who convinced Nicole to read.\n\n')"
776,gpt_j,object-control,Casey,Nicole,True,convinced,to run,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey convinced Nicole to run.

Question: Who was convinced to run, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey convinced Nicole to run.\n\nQuestion: Who was convinced to run, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey convinced Nicole to run.\n\nQuestion: Who was convinced to run, Nicole or Casey?\nAnswer: \n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is not a native speaker of English.\n\n')"
777,gpt_j,object-control,Casey,Nicole,False,convinced,to run,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey convinced Nicole to run.

Question: Who was convinced to run, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey convinced Nicole to run.\n\nQuestion: Who was convinced to run, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey convinced Nicole to run.\n\nQuestion: Who was convinced to run, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is convinced to run.\n\n')"
778,gpt_j,object-control,Casey,Nicole,True,convinced,to call,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey convinced Nicole to call.

Question: Who was convinced to call, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey convinced Nicole to call.\n\nQuestion: Who was convinced to call, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey convinced Nicole to call.\n\nQuestion: Who was convinced to call, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is convinced to call.\n\n')"
779,gpt_j,object-control,Casey,Nicole,False,convinced,to call,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey convinced Nicole to call.

Question: Who was convinced to call, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey convinced Nicole to call.\n\nQuestion: Who was convinced to call, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey convinced Nicole to call.\n\nQuestion: Who was convinced to call, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is convinced to call.\n\n')"
780,gpt_j,object-control,Casey,Nicole,True,forced,to come,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey forced Nicole to come.

Question: Who was forced to come, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey forced Nicole to come.\n\nQuestion: Who was forced to come, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey forced Nicole to come.\n\nQuestion: Who was forced to come, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is forced to come.\n\n')"
781,gpt_j,object-control,Casey,Nicole,False,forced,to come,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey forced Nicole to come.

Question: Who was forced to come, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey forced Nicole to come.\n\nQuestion: Who was forced to come, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey forced Nicole to come.\n\nQuestion: Who was forced to come, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is forced to come.\n\n')"
782,gpt_j,object-control,Casey,Nicole,True,forced,to go,Nicole,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey forced Nicole to go.

Question: Who was forced to go, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey forced Nicole to go.\n\nQuestion: Who was forced to go, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey forced Nicole to go.\n\nQuestion: Who was forced to go, Nicole or Casey?\nAnswer: \n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is not a victim of the situation.\n\n')"
783,gpt_j,object-control,Casey,Nicole,False,forced,to go,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey forced Nicole to go.

Question: Who was forced to go, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey forced Nicole to go.\n\nQuestion: Who was forced to go, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey forced Nicole to go.\n\nQuestion: Who was forced to go, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is forced to go.\n\n')"
784,gpt_j,object-control,Casey,Nicole,True,forced,to read,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey forced Nicole to read.

Question: Who was forced to read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey forced Nicole to read.\n\nQuestion: Who was forced to read, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey forced Nicole to read.\n\nQuestion: Who was forced to read, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is forced to read.\n\n')"
785,gpt_j,object-control,Casey,Nicole,False,forced,to read,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey forced Nicole to read.

Question: Who was forced to read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey forced Nicole to read.\n\nQuestion: Who was forced to read, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey forced Nicole to read.\n\nQuestion: Who was forced to read, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is forced to read.\n\n')"
786,gpt_j,object-control,Casey,Nicole,True,forced,to run,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey forced Nicole to run.

Question: Who was forced to run, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey forced Nicole to run.\n\nQuestion: Who was forced to run, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey forced Nicole to run.\n\nQuestion: Who was forced to run, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is forced to run.\n\n')"
787,gpt_j,object-control,Casey,Nicole,False,forced,to run,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey forced Nicole to run.

Question: Who was forced to run, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey forced Nicole to run.\n\nQuestion: Who was forced to run, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey forced Nicole to run.\n\nQuestion: Who was forced to run, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is forced to run.\n\n')"
788,gpt_j,object-control,Casey,Nicole,True,forced,to call,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey forced Nicole to call.

Question: Who was forced to call, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey forced Nicole to call.\n\nQuestion: Who was forced to call, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey forced Nicole to call.\n\nQuestion: Who was forced to call, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is forced to call.\n\n')"
789,gpt_j,object-control,Casey,Nicole,False,forced,to call,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey forced Nicole to call.

Question: Who was forced to call, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey forced Nicole to call.\n\nQuestion: Who was forced to call, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey forced Nicole to call.\n\nQuestion: Who was forced to call, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is forced to call.\n\n')"
790,gpt_j,object-control,Casey,Nicole,True,pushed,to come,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey pushed Nicole to come.

Question: Who was pushed to come, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey pushed Nicole to come.\n\nQuestion: Who was pushed to come, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey pushed Nicole to come.\n\nQuestion: Who was pushed to come, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is not a native speaker of English.\n\n')"
791,gpt_j,object-control,Casey,Nicole,False,pushed,to come,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey pushed Nicole to come.

Question: Who was pushed to come, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey pushed Nicole to come.\n\nQuestion: Who was pushed to come, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey pushed Nicole to come.\n\nQuestion: Who was pushed to come, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is not a native speaker of English.\n\n')"
792,gpt_j,object-control,Casey,Nicole,True,pushed,to go,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey pushed Nicole to go.

Question: Who was pushed to go, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey pushed Nicole to go.\n\nQuestion: Who was pushed to go, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey pushed Nicole to go.\n\nQuestion: Who was pushed to go, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is not a victim of the crime.\n\n')"
793,gpt_j,object-control,Casey,Nicole,False,pushed,to go,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey pushed Nicole to go.

Question: Who was pushed to go, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey pushed Nicole to go.\n\nQuestion: Who was pushed to go, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey pushed Nicole to go.\n\nQuestion: Who was pushed to go, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is not a victim of the crime.\n\n')"
794,gpt_j,object-control,Casey,Nicole,True,pushed,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey pushed Nicole to read.

Question: Who was pushed to read, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey pushed Nicole to read.\n\nQuestion: Who was pushed to read, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey pushed Nicole to read.\n\nQuestion: Who was pushed to read, Nicole or Casey?\nAnswer: \n\nNicole was pushed to read.\nCasey was pushed to read.\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the one who pushed Nicole to read.\n\n')"
795,gpt_j,object-control,Casey,Nicole,False,pushed,to read,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey pushed Nicole to read.

Question: Who was pushed to read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey pushed Nicole to read.\n\nQuestion: Who was pushed to read, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey pushed Nicole to read.\n\nQuestion: Who was pushed to read, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the one who pushed Nicole to read.\n\n')"
796,gpt_j,object-control,Casey,Nicole,True,pushed,to run,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey pushed Nicole to run.

Question: Who was pushed to run, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey pushed Nicole to run.\n\nQuestion: Who was pushed to run, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey pushed Nicole to run.\n\nQuestion: Who was pushed to run, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is not a victim of the push.\n\n')"
797,gpt_j,object-control,Casey,Nicole,False,pushed,to run,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey pushed Nicole to run.

Question: Who was pushed to run, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey pushed Nicole to run.\n\nQuestion: Who was pushed to run, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey pushed Nicole to run.\n\nQuestion: Who was pushed to run, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who is not a victim of the push.\n\n')"
798,gpt_j,object-control,Casey,Nicole,True,pushed,to call,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey pushed Nicole to call.

Question: Who was pushed to call, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey pushed Nicole to call.\n\nQuestion: Who was pushed to call, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey pushed Nicole to call.\n\nQuestion: Who was pushed to call, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the one who pushed Nicole to call.\n\n')"
799,gpt_j,object-control,Casey,Nicole,False,pushed,to call,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey pushed Nicole to call.

Question: Who was pushed to call, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey pushed Nicole to call.\n\nQuestion: Who was pushed to call, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey pushed Nicole to call.\n\nQuestion: Who was pushed to call, Casey or Nicole?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the one who pushed Nicole to call.\n\n')"
800,gpt_j,object-control,Casey,Stephanie,True,told,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey told Stephanie to come.

Question: Who was told to come, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey told Stephanie to come.\n\nQuestion: Who was told to come, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey told Stephanie to come.\n\nQuestion: Who was told to come, Casey or Stephanie?\nAnswer:  Stephanie\n\nContext: Casey told Stephanie to come.\nQuestion: Who was told to come, Casey or Stephanie?\nAnswer:  Casey\n\nContext: Casey told Stephanie to come.\nQuestion: Who was told to come,')"
801,gpt_j,object-control,Casey,Stephanie,False,told,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey told Stephanie to come.

Question: Who was told to come, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey told Stephanie to come.\n\nQuestion: Who was told to come, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey told Stephanie to come.\n\nQuestion: Who was told to come, Casey or Stephanie?\nAnswer:  Stephanie\n\nContext: Casey told Stephanie to come.\nQuestion: Who was told to come, Casey or Stephanie?\nAnswer:  Casey\n\nContext: Casey told Stephanie to come.\nQuestion: Who was told to come,')"
