,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
814,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,True,ordered,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was ordered by Stephanie to read.

Question: Who was ordered to read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was ordered by Stephanie to read.\n\nQuestion: Who was ordered to read, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was ordered by Stephanie to read.\n\nQuestion: Who was ordered to read, Casey or Stephanie?\nAnswer: \nCasey was ordered to read.\n\nA:\n\nThe answer is:\n\nCasey was ordered to read.\n\nThe sentence is grammatically correct, but the sentence structure is not.\nThe sentence')"
815,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,False,ordered,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was ordered by Stephanie to read.

Question: Who was ordered to read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was ordered by Stephanie to read.\n\nQuestion: Who was ordered to read, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was ordered by Stephanie to read.\n\nQuestion: Who was ordered to read, Casey or Stephanie?\nAnswer: \nCasey was ordered to read.\n\nA:\n\nThe answer is:\n\nCasey was ordered to read.\n\nThe sentence is grammatically correct, but the sentence structure is not.\nThe sentence')"
816,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,True,ordered,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was ordered by Stephanie to run.

Question: Who was ordered to run, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was ordered by Stephanie to run.\n\nQuestion: Who was ordered to run, Stephanie or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was ordered by Stephanie to run.\n\nQuestion: Who was ordered to run, Stephanie or Casey?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe context is:\n\nCasey was ordered by Stephanie to run.\n\nThe question is:\n\nWho was ordered to run')"
817,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,False,ordered,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was ordered by Stephanie to run.

Question: Who was ordered to run, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was ordered by Stephanie to run.\n\nQuestion: Who was ordered to run, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was ordered by Stephanie to run.\n\nQuestion: Who was ordered to run, Casey or Stephanie?\nAnswer: \nCasey was ordered by Stephanie to run.\n\nA:\n\nThe answer is:\n\nCasey was ordered by Stephanie to run.\n\nStephanie was the one who ordered Casey to run.\n')"
818,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,True,ordered,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was ordered by Stephanie to call.

Question: Who was ordered to call, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was ordered by Stephanie to call.\n\nQuestion: Who was ordered to call, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was ordered by Stephanie to call.\n\nQuestion: Who was ordered to call, Casey or Stephanie?\nAnswer: \nCasey was ordered to call.\nStephanie was ordered to call.\n\nA:\n\nThe answer is:\n\nCasey was ordered to call.\n\nStephanie was ordered to call.')"
819,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,False,ordered,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was ordered by Stephanie to call.

Question: Who was ordered to call, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was ordered by Stephanie to call.\n\nQuestion: Who was ordered to call, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was ordered by Stephanie to call.\n\nQuestion: Who was ordered to call, Casey or Stephanie?\nAnswer: \nCasey was ordered to call.\nStephanie was ordered to call.\n\nA:\n\nThe answer is:\n\nCasey was ordered to call.\n\nStephanie was ordered to call.')"
820,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,True,called upon,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was called upon by Stephanie to come.

Question: Who was called upon to come, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was called upon by Stephanie to come.\n\nQuestion: Who was called upon to come, Stephanie or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was called upon by Stephanie to come.\n\nQuestion: Who was called upon to come, Stephanie or Casey?\nAnswer:  Stephanie.\n\nStephanie: I\'m Stephanie.\nCasey: I\'m Casey.\n\nStephanie: I\'m Stephanie.\nCasey: I\'m Casey.\n\nStephanie:')"
821,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,False,called upon,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was called upon by Stephanie to come.

Question: Who was called upon to come, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was called upon by Stephanie to come.\n\nQuestion: Who was called upon to come, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was called upon by Stephanie to come.\n\nQuestion: Who was called upon to come, Casey or Stephanie?\nAnswer: \nCasey: Stephanie\nStephanie: Casey\n\nA:\n\nI think you\'re looking for the following:\n\nCasey: Stephanie\nStephanie: Casey\n\nThe first is the')"
822,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,True,called upon,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was called upon by Stephanie to go.

Question: Who was called upon to go, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was called upon by Stephanie to go.\n\nQuestion: Who was called upon to go, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was called upon by Stephanie to go.\n\nQuestion: Who was called upon to go, Casey or Stephanie?\nAnswer: \nCasey: Stephanie\nStephanie: Casey\n\nA:\n\nThe answer is:\n\nCasey: Stephanie\nStephanie: Casey\n\nThe context is:\n\nCasey:')"
823,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,False,called upon,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was called upon by Stephanie to go.

Question: Who was called upon to go, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was called upon by Stephanie to go.\n\nQuestion: Who was called upon to go, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was called upon by Stephanie to go.\n\nQuestion: Who was called upon to go, Casey or Stephanie?\nAnswer: \nCasey: Stephanie\nStephanie: Casey\n\nA:\n\nThe answer is:\n\nCasey: Stephanie\nStephanie: Casey\n\nThe context is:\n\nCasey:')"
824,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,True,called upon,to read,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was called upon by Stephanie to read.

Question: Who was called upon to read, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was called upon by Stephanie to read.\n\nQuestion: Who was called upon to read, Stephanie or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was called upon by Stephanie to read.\n\nQuestion: Who was called upon to read, Stephanie or Casey?\nAnswer:  Stephanie\n\nStephanie was called upon to read by Casey.\n\nA:\n\nI think the answer is:\n\nStephanie was called upon to read by Casey.\n\nThe sentence is')"
825,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,False,called upon,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was called upon by Stephanie to read.

Question: Who was called upon to read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was called upon by Stephanie to read.\n\nQuestion: Who was called upon to read, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was called upon by Stephanie to read.\n\nQuestion: Who was called upon to read, Casey or Stephanie?\nAnswer: \nCasey was called upon to read by Stephanie.\n\nA:\n\nThe answer is:\n\nCasey was called upon to read by Stephanie.\n\nThe context is:\n\nCasey was')"
826,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,True,called upon,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was called upon by Stephanie to run.

Question: Who was called upon to run, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was called upon by Stephanie to run.\n\nQuestion: Who was called upon to run, Stephanie or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was called upon by Stephanie to run.\n\nQuestion: Who was called upon to run, Stephanie or Casey?\nAnswer:  Stephanie\n\nStephanie was called upon to run by Casey.\n\nA:\n\nThe answer is:\n\nStephanie\n\nStephanie is the name of the person who was called upon')"
827,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,False,called upon,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was called upon by Stephanie to run.

Question: Who was called upon to run, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was called upon by Stephanie to run.\n\nQuestion: Who was called upon to run, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was called upon by Stephanie to run.\n\nQuestion: Who was called upon to run, Casey or Stephanie?\nAnswer: \nCasey: Stephanie\nStephanie: Casey\n\nA:\n\nThe answer is:\n\nCasey: Stephanie\nStephanie: Casey\n\nThe context is:\n\nCasey:')"
828,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,True,called upon,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was called upon by Stephanie to call.

Question: Who was called upon to call, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was called upon by Stephanie to call.\n\nQuestion: Who was called upon to call, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was called upon by Stephanie to call.\n\nQuestion: Who was called upon to call, Casey or Stephanie?\nAnswer: \nCasey: Stephanie\nStephanie: Casey\n\nA:\n\nI think you\'re looking for the following:\n\nCasey: Stephanie\nStephanie: Casey\n\nThe first is the')"
829,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,False,called upon,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was called upon by Stephanie to call.

Question: Who was called upon to call, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was called upon by Stephanie to call.\n\nQuestion: Who was called upon to call, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was called upon by Stephanie to call.\n\nQuestion: Who was called upon to call, Casey or Stephanie?\nAnswer: \nCasey: Stephanie\nStephanie: Casey\n\nA:\n\nI think you\'re looking for the following:\n\nCasey: Stephanie\nStephanie: Casey\n\nThe first is the')"
830,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,True,reminded,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was reminded by Stephanie to come.

Question: Who was reminded to come, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was reminded by Stephanie to come.\n\nQuestion: Who was reminded to come, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was reminded by Stephanie to come.\n\nQuestion: Who was reminded to come, Casey or Stephanie?\nAnswer: \nCasey: Stephanie\nStephanie: Casey\n\nA:\n\nThe answer is:\n\nCasey: Stephanie\nStephanie: Casey\n\nThe context is:\n\nCasey was reminded by')"
831,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,False,reminded,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was reminded by Stephanie to come.

Question: Who was reminded to come, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was reminded by Stephanie to come.\n\nQuestion: Who was reminded to come, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was reminded by Stephanie to come.\n\nQuestion: Who was reminded to come, Casey or Stephanie?\nAnswer: \nCasey: Stephanie\nStephanie: Casey\n\nA:\n\nThe answer is:\n\nCasey: Stephanie\nStephanie: Casey\n\nThe context is:\n\nCasey was reminded by')"
832,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,True,reminded,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was reminded by Stephanie to go.

Question: Who was reminded to go, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was reminded by Stephanie to go.\n\nQuestion: Who was reminded to go, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was reminded by Stephanie to go.\n\nQuestion: Who was reminded to go, Casey or Stephanie?\nAnswer: \nCasey: Stephanie\nStephanie: Casey\n\nA:\n\nThe answer is:\n\nCasey: Stephanie\nStephanie: Casey\n\nThe context is:\n\nCasey was reminded by')"
833,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,False,reminded,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was reminded by Stephanie to go.

Question: Who was reminded to go, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was reminded by Stephanie to go.\n\nQuestion: Who was reminded to go, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was reminded by Stephanie to go.\n\nQuestion: Who was reminded to go, Casey or Stephanie?\nAnswer: \nCasey: Stephanie\nStephanie: Casey\n\nA:\n\nThe answer is:\n\nCasey: Stephanie\nStephanie: Casey\n\nThe context is:\n\nCasey was reminded by')"
834,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,True,reminded,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was reminded by Stephanie to read.

Question: Who was reminded to read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was reminded by Stephanie to read.\n\nQuestion: Who was reminded to read, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was reminded by Stephanie to read.\n\nQuestion: Who was reminded to read, Casey or Stephanie?\nAnswer: \nCasey was reminded by Stephanie to read.\n\nA:\n\nThe answer is:\n\nCasey was reminded by Stephanie to read.\n\nThe context is:\n\nCasey was reminded by Stephanie to')"
835,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,False,reminded,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was reminded by Stephanie to read.

Question: Who was reminded to read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was reminded by Stephanie to read.\n\nQuestion: Who was reminded to read, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was reminded by Stephanie to read.\n\nQuestion: Who was reminded to read, Casey or Stephanie?\nAnswer: \nCasey was reminded by Stephanie to read.\n\nA:\n\nThe answer is:\n\nCasey was reminded by Stephanie to read.\n\nThe context is:\n\nCasey was reminded by Stephanie to')"
836,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,True,reminded,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was reminded by Stephanie to run.

Question: Who was reminded to run, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was reminded by Stephanie to run.\n\nQuestion: Who was reminded to run, Stephanie or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was reminded by Stephanie to run.\n\nQuestion: Who was reminded to run, Stephanie or Casey?\nAnswer:  Stephanie\n\nA:\n\nThe answer is: Stephanie.\nStephanie was reminded to run by Casey.\n\nA:\n\nThe answer is: Stephanie.\nStephanie was reminded to run by Casey')"
837,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,False,reminded,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was reminded by Stephanie to run.

Question: Who was reminded to run, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was reminded by Stephanie to run.\n\nQuestion: Who was reminded to run, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was reminded by Stephanie to run.\n\nQuestion: Who was reminded to run, Casey or Stephanie?\nAnswer: \nCasey was reminded by Stephanie to run.\n\nA:\n\nThe answer is:\n\nCasey was reminded by Stephanie to run.\n\nThe context is:\n\nCasey was reminded by Stephanie to')"
838,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,True,reminded,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was reminded by Stephanie to call.

Question: Who was reminded to call, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was reminded by Stephanie to call.\n\nQuestion: Who was reminded to call, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was reminded by Stephanie to call.\n\nQuestion: Who was reminded to call, Casey or Stephanie?\nAnswer: \nCasey: Stephanie\nStephanie: Casey\n\nA:\n\nThe answer is:\n\nCasey: Stephanie\nStephanie: Casey\n\nThe context is:\n\nCasey: Stephanie was')"
839,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,False,reminded,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was reminded by Stephanie to call.

Question: Who was reminded to call, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was reminded by Stephanie to call.\n\nQuestion: Who was reminded to call, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was reminded by Stephanie to call.\n\nQuestion: Who was reminded to call, Casey or Stephanie?\nAnswer: \nCasey: Stephanie\nStephanie: Casey\n\nA:\n\nThe answer is:\n\nCasey: Stephanie\nStephanie: Casey\n\nThe context is:\n\nCasey: Stephanie was')"
840,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,True,urged,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was urged by Stephanie to come.

Question: Who was urged to come, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was urged by Stephanie to come.\n\nQuestion: Who was urged to come, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was urged by Stephanie to come.\n\nQuestion: Who was urged to come, Casey or Stephanie?\nAnswer: \nCasey: Stephanie\nStephanie: Casey\n\nA:\n\nI think the answer is:\n\nCasey: Stephanie\nStephanie: Casey\n\nThe context is:\n\nCasey:')"
841,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,False,urged,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was urged by Stephanie to come.

Question: Who was urged to come, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was urged by Stephanie to come.\n\nQuestion: Who was urged to come, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was urged by Stephanie to come.\n\nQuestion: Who was urged to come, Casey or Stephanie?\nAnswer: \nCasey: Stephanie\nStephanie: Casey\n\nA:\n\nI think the answer is:\n\nCasey: Stephanie\nStephanie: Casey\n\nThe context is:\n\nCasey:')"
842,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,True,urged,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was urged by Stephanie to go.

Question: Who was urged to go, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was urged by Stephanie to go.\n\nQuestion: Who was urged to go, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was urged by Stephanie to go.\n\nQuestion: Who was urged to go, Casey or Stephanie?\nAnswer: \nCasey: I was.\nStephanie: I was.\n\nA:\n\nI think the answer is:\n\nCasey: I was.\nStephanie: I was.\n\nThe')"
843,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,False,urged,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was urged by Stephanie to go.

Question: Who was urged to go, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was urged by Stephanie to go.\n\nQuestion: Who was urged to go, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was urged by Stephanie to go.\n\nQuestion: Who was urged to go, Casey or Stephanie?\nAnswer: \nCasey: I was.\nStephanie: I was.\n\nA:\n\nI think the answer is:\n\nCasey: I was.\nStephanie: I was.\n\nThe')"
844,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,True,urged,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was urged by Stephanie to read.

Question: Who was urged to read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was urged by Stephanie to read.\n\nQuestion: Who was urged to read, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was urged by Stephanie to read.\n\nQuestion: Who was urged to read, Casey or Stephanie?\nAnswer: \nCasey was urged by Stephanie to read.\n\nA:\n\nI think the answer is:\n\nCasey was urged by Stephanie to read.\n\nStephanie was the person who urged Casey to read')"
845,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,False,urged,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was urged by Stephanie to read.

Question: Who was urged to read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was urged by Stephanie to read.\n\nQuestion: Who was urged to read, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was urged by Stephanie to read.\n\nQuestion: Who was urged to read, Casey or Stephanie?\nAnswer: \nCasey was urged by Stephanie to read.\n\nA:\n\nI think the answer is:\n\nCasey was urged by Stephanie to read.\n\nStephanie was the person who urged Casey to read')"
846,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,True,urged,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was urged by Stephanie to run.

Question: Who was urged to run, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was urged by Stephanie to run.\n\nQuestion: Who was urged to run, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was urged by Stephanie to run.\n\nQuestion: Who was urged to run, Casey or Stephanie?\nAnswer: \nCasey: I was.\nStephanie: I was.\n\nA:\n\nThe answer is:\n\nCasey: I was.\nStephanie: I was.\n\nThe context is')"
847,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,False,urged,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was urged by Stephanie to run.

Question: Who was urged to run, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was urged by Stephanie to run.\n\nQuestion: Who was urged to run, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was urged by Stephanie to run.\n\nQuestion: Who was urged to run, Casey or Stephanie?\nAnswer: \nCasey: I was.\nStephanie: I was.\n\nA:\n\nThe answer is:\n\nCasey: I was.\nStephanie: I was.\n\nThe context is')"
848,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,True,urged,to call,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was urged by Stephanie to call.

Question: Who was urged to call, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was urged by Stephanie to call.\n\nQuestion: Who was urged to call, Stephanie or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was urged by Stephanie to call.\n\nQuestion: Who was urged to call, Stephanie or Casey?\nAnswer:  Stephanie\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe question is:\n\nWho was urged to call, Stephanie or Casey?\n\nThe context is:\n\nCasey was urged')"
