,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
877,t0,object-control,Casey,Stephanie,False,convinced,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey convinced Stephanie to run.

Question: Who convinced someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Stephanie to run.\n\nQuestion: Who convinced someone to run?\nAnswer: ', 'Casey')",877.0
878,t0,object-control,Casey,Stephanie,True,convinced,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Casey convinced Stephanie to call.

Question: Who convinced someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Stephanie to call.\n\nQuestion: Who convinced someone to call?\nAnswer: ', 'Casey')",878.0
879,t0,object-control,Casey,Stephanie,False,convinced,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Casey convinced Stephanie to call.

Question: Who convinced someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Stephanie to call.\n\nQuestion: Who convinced someone to call?\nAnswer: ', 'Casey')",879.0
880,t0,object-control,Casey,Stephanie,True,forced,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Casey forced Stephanie to come.

Question: Who forced someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Stephanie to come.\n\nQuestion: Who forced someone to come?\nAnswer: ', 'Casey forced Stephanie to come')",880.0
881,t0,object-control,Casey,Stephanie,False,forced,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Casey forced Stephanie to come.

Question: Who forced someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Stephanie to come.\n\nQuestion: Who forced someone to come?\nAnswer: ', 'Casey forced Stephanie to come')",881.0
882,t0,object-control,Casey,Stephanie,True,forced,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Casey forced Stephanie to go.

Question: Who forced someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Stephanie to go.\n\nQuestion: Who forced someone to go?\nAnswer: ', 'Casey')",882.0
883,t0,object-control,Casey,Stephanie,False,forced,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Casey forced Stephanie to go.

Question: Who forced someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Stephanie to go.\n\nQuestion: Who forced someone to go?\nAnswer: ', 'Casey')",883.0
884,t0,object-control,Casey,Stephanie,True,forced,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Casey forced Stephanie to read.

Question: Who forced someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Stephanie to read.\n\nQuestion: Who forced someone to read?\nAnswer: ', 'Casey forced Stephanie to read')",884.0
885,t0,object-control,Casey,Stephanie,False,forced,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Casey forced Stephanie to read.

Question: Who forced someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Stephanie to read.\n\nQuestion: Who forced someone to read?\nAnswer: ', 'Casey forced Stephanie to read')",885.0
886,t0,object-control,Casey,Stephanie,True,forced,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey forced Stephanie to run.

Question: Who forced someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Stephanie to run.\n\nQuestion: Who forced someone to run?\nAnswer: ', 'Casey')",886.0
887,t0,object-control,Casey,Stephanie,False,forced,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey forced Stephanie to run.

Question: Who forced someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Stephanie to run.\n\nQuestion: Who forced someone to run?\nAnswer: ', 'Casey')",887.0
888,t0,object-control,Casey,Stephanie,True,forced,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Casey forced Stephanie to call.

Question: Who forced someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Stephanie to call.\n\nQuestion: Who forced someone to call?\nAnswer: ', 'Casey')",888.0
889,t0,object-control,Casey,Stephanie,False,forced,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Casey forced Stephanie to call.

Question: Who forced someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Stephanie to call.\n\nQuestion: Who forced someone to call?\nAnswer: ', 'Casey')",889.0
890,t0,object-control,Casey,Stephanie,True,pushed,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Casey pushed Stephanie to come.

Question: Who pushed someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Stephanie to come.\n\nQuestion: Who pushed someone to come?\nAnswer: ', 'Casey')",890.0
891,t0,object-control,Casey,Stephanie,False,pushed,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Casey pushed Stephanie to come.

Question: Who pushed someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Stephanie to come.\n\nQuestion: Who pushed someone to come?\nAnswer: ', 'Casey')",891.0
892,t0,object-control,Casey,Stephanie,True,pushed,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Casey pushed Stephanie to go.

Question: Who pushed someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Stephanie to go.\n\nQuestion: Who pushed someone to go?\nAnswer: ', 'Casey')",892.0
893,t0,object-control,Casey,Stephanie,False,pushed,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Casey pushed Stephanie to go.

Question: Who pushed someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Stephanie to go.\n\nQuestion: Who pushed someone to go?\nAnswer: ', 'Casey')",893.0
894,t0,object-control,Casey,Stephanie,True,pushed,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Casey pushed Stephanie to read.

Question: Who pushed someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Stephanie to read.\n\nQuestion: Who pushed someone to read?\nAnswer: ', 'Casey')",894.0
895,t0,object-control,Casey,Stephanie,False,pushed,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Casey pushed Stephanie to read.

Question: Who pushed someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Stephanie to read.\n\nQuestion: Who pushed someone to read?\nAnswer: ', 'Casey')",895.0
896,t0,object-control,Casey,Stephanie,True,pushed,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey pushed Stephanie to run.

Question: Who pushed someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Stephanie to run.\n\nQuestion: Who pushed someone to run?\nAnswer: ', 'Casey')",896.0
897,t0,object-control,Casey,Stephanie,False,pushed,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey pushed Stephanie to run.

Question: Who pushed someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Stephanie to run.\n\nQuestion: Who pushed someone to run?\nAnswer: ', 'Casey')",897.0
898,t0,object-control,Casey,Stephanie,True,pushed,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Casey pushed Stephanie to call.

Question: Who pushed someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Stephanie to call.\n\nQuestion: Who pushed someone to call?\nAnswer: ', 'Casey')",898.0
899,t0,object-control,Casey,Stephanie,False,pushed,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Casey pushed Stephanie to call.

Question: Who pushed someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Stephanie to call.\n\nQuestion: Who pushed someone to call?\nAnswer: ', 'Casey')",899.0
900,t0,object-control,Casey,William,True,told,to come,William,Casey,"You will be given a context and a question.
Context: Casey told William to come.

Question: Who told someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey told William to come.\n\nQuestion: Who told someone to come?\nAnswer: ', 'Casey told William to come')",900.0
901,t0,object-control,Casey,William,False,told,to come,William,Casey,"You will be given a context and a question.
Context: Casey told William to come.

Question: Who told someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey told William to come.\n\nQuestion: Who told someone to come?\nAnswer: ', 'Casey told William to come')",901.0
902,t0,object-control,Casey,William,True,told,to go,William,Casey,"You will be given a context and a question.
Context: Casey told William to go.

Question: Who told someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey told William to go.\n\nQuestion: Who told someone to go?\nAnswer: ', 'Casey told William to go')",902.0
903,t0,object-control,Casey,William,False,told,to go,William,Casey,"You will be given a context and a question.
Context: Casey told William to go.

Question: Who told someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey told William to go.\n\nQuestion: Who told someone to go?\nAnswer: ', 'Casey told William to go')",903.0
904,t0,object-control,Casey,William,True,told,to read,William,Casey,"You will be given a context and a question.
Context: Casey told William to read.

Question: Who told someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey told William to read.\n\nQuestion: Who told someone to read?\nAnswer: ', 'Casey told William to read')",904.0
905,t0,object-control,Casey,William,False,told,to read,William,Casey,"You will be given a context and a question.
Context: Casey told William to read.

Question: Who told someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey told William to read.\n\nQuestion: Who told someone to read?\nAnswer: ', 'Casey told William to read')",905.0
906,t0,object-control,Casey,William,True,told,to run,William,Casey,"You will be given a context and a question.
Context: Casey told William to run.

Question: Who told someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey told William to run.\n\nQuestion: Who told someone to run?\nAnswer: ', 'Casey told William to run')",906.0
907,t0,object-control,Casey,William,False,told,to run,William,Casey,"You will be given a context and a question.
Context: Casey told William to run.

Question: Who told someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey told William to run.\n\nQuestion: Who told someone to run?\nAnswer: ', 'Casey told William to run')",907.0
908,t0,object-control,Casey,William,True,told,to call,William,Casey,"You will be given a context and a question.
Context: Casey told William to call.

Question: Who told someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey told William to call.\n\nQuestion: Who told someone to call?\nAnswer: ', 'Casey told William to call')",908.0
909,t0,object-control,Casey,William,False,told,to call,William,Casey,"You will be given a context and a question.
Context: Casey told William to call.

Question: Who told someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey told William to call.\n\nQuestion: Who told someone to call?\nAnswer: ', 'Casey told William to call')",909.0
910,t0,object-control,Casey,William,True,ordered,to come,William,Casey,"You will be given a context and a question.
Context: Casey ordered William to come.

Question: Who ordered someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered William to come.\n\nQuestion: Who ordered someone to come?\nAnswer: ', 'Casey ordered William to come')",910.0
911,t0,object-control,Casey,William,False,ordered,to come,William,Casey,"You will be given a context and a question.
Context: Casey ordered William to come.

Question: Who ordered someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered William to come.\n\nQuestion: Who ordered someone to come?\nAnswer: ', 'Casey ordered William to come')",911.0
912,t0,object-control,Casey,William,True,ordered,to go,William,Casey,"You will be given a context and a question.
Context: Casey ordered William to go.

Question: Who ordered someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered William to go.\n\nQuestion: Who ordered someone to go?\nAnswer: ', 'Casey')",912.0
913,t0,object-control,Casey,William,False,ordered,to go,William,Casey,"You will be given a context and a question.
Context: Casey ordered William to go.

Question: Who ordered someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered William to go.\n\nQuestion: Who ordered someone to go?\nAnswer: ', 'Casey')",913.0
914,t0,object-control,Casey,William,True,ordered,to read,William,Casey,"You will be given a context and a question.
Context: Casey ordered William to read.

Question: Who ordered someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered William to read.\n\nQuestion: Who ordered someone to read?\nAnswer: ', 'Casey ordered William to read')",914.0
915,t0,object-control,Casey,William,False,ordered,to read,William,Casey,"You will be given a context and a question.
Context: Casey ordered William to read.

Question: Who ordered someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered William to read.\n\nQuestion: Who ordered someone to read?\nAnswer: ', 'Casey ordered William to read')",915.0
916,t0,object-control,Casey,William,True,ordered,to run,William,Casey,"You will be given a context and a question.
Context: Casey ordered William to run.

Question: Who ordered someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered William to run.\n\nQuestion: Who ordered someone to run?\nAnswer: ', 'Casey')",916.0
917,t0,object-control,Casey,William,False,ordered,to run,William,Casey,"You will be given a context and a question.
Context: Casey ordered William to run.

Question: Who ordered someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered William to run.\n\nQuestion: Who ordered someone to run?\nAnswer: ', 'Casey')",917.0
918,t0,object-control,Casey,William,True,ordered,to call,William,Casey,"You will be given a context and a question.
Context: Casey ordered William to call.

Question: Who ordered someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered William to call.\n\nQuestion: Who ordered someone to call?\nAnswer: ', 'Casey ordered William to call')",918.0
919,t0,object-control,Casey,William,False,ordered,to call,William,Casey,"You will be given a context and a question.
Context: Casey ordered William to call.

Question: Who ordered someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered William to call.\n\nQuestion: Who ordered someone to call?\nAnswer: ', 'Casey ordered William to call')",919.0
920,t0,object-control,Casey,William,True,called upon,to come,William,Casey,"You will be given a context and a question.
Context: Casey called upon William to come.

Question: Who called upon someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon William to come.\n\nQuestion: Who called upon someone to come?\nAnswer: ', 'Casey')",920.0
921,t0,object-control,Casey,William,False,called upon,to come,William,Casey,"You will be given a context and a question.
Context: Casey called upon William to come.

Question: Who called upon someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon William to come.\n\nQuestion: Who called upon someone to come?\nAnswer: ', 'Casey')",921.0
922,t0,object-control,Casey,William,True,called upon,to go,William,Casey,"You will be given a context and a question.
Context: Casey called upon William to go.

Question: Who called upon someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon William to go.\n\nQuestion: Who called upon someone to go?\nAnswer: ', 'Casey')",922.0
923,t0,object-control,Casey,William,False,called upon,to go,William,Casey,"You will be given a context and a question.
Context: Casey called upon William to go.

Question: Who called upon someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon William to go.\n\nQuestion: Who called upon someone to go?\nAnswer: ', 'Casey')",923.0
924,t0,object-control,Casey,William,True,called upon,to read,William,Casey,"You will be given a context and a question.
Context: Casey called upon William to read.

Question: Who called upon someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon William to read.\n\nQuestion: Who called upon someone to read?\nAnswer: ', 'Casey')",924.0
925,t0,object-control,Casey,William,False,called upon,to read,William,Casey,"You will be given a context and a question.
Context: Casey called upon William to read.

Question: Who called upon someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon William to read.\n\nQuestion: Who called upon someone to read?\nAnswer: ', 'Casey')",925.0
926,t0,object-control,Casey,William,True,called upon,to run,William,Casey,"You will be given a context and a question.
Context: Casey called upon William to run.

Question: Who called upon someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon William to run.\n\nQuestion: Who called upon someone to run?\nAnswer: ', 'Casey')",926.0
927,t0,object-control,Casey,William,False,called upon,to run,William,Casey,"You will be given a context and a question.
Context: Casey called upon William to run.

Question: Who called upon someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon William to run.\n\nQuestion: Who called upon someone to run?\nAnswer: ', 'Casey')",927.0
928,t0,object-control,Casey,William,True,called upon,to call,William,Casey,"You will be given a context and a question.
Context: Casey called upon William to call.

Question: Who called upon someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon William to call.\n\nQuestion: Who called upon someone to call?\nAnswer: ', 'Casey')",928.0
929,t0,object-control,Casey,William,False,called upon,to call,William,Casey,"You will be given a context and a question.
Context: Casey called upon William to call.

Question: Who called upon someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon William to call.\n\nQuestion: Who called upon someone to call?\nAnswer: ', 'Casey')",929.0
930,t0,object-control,Casey,William,True,reminded,to come,William,Casey,"You will be given a context and a question.
Context: Casey reminded William to come.

Question: Who reminded someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded William to come.\n\nQuestion: Who reminded someone to come?\nAnswer: ', 'Casey reminded William to come')",930.0
931,t0,object-control,Casey,William,False,reminded,to come,William,Casey,"You will be given a context and a question.
Context: Casey reminded William to come.

Question: Who reminded someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded William to come.\n\nQuestion: Who reminded someone to come?\nAnswer: ', 'Casey reminded William to come')",931.0
932,t0,object-control,Casey,William,True,reminded,to go,William,Casey,"You will be given a context and a question.
Context: Casey reminded William to go.

Question: Who reminded someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded William to go.\n\nQuestion: Who reminded someone to go?\nAnswer: ', 'Casey reminded William to go')",932.0
933,t0,object-control,Casey,William,False,reminded,to go,William,Casey,"You will be given a context and a question.
Context: Casey reminded William to go.

Question: Who reminded someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded William to go.\n\nQuestion: Who reminded someone to go?\nAnswer: ', 'Casey reminded William to go')",933.0
934,t0,object-control,Casey,William,True,reminded,to read,William,Casey,"You will be given a context and a question.
Context: Casey reminded William to read.

Question: Who reminded someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded William to read.\n\nQuestion: Who reminded someone to read?\nAnswer: ', 'Casey reminded William to read')",934.0
935,t0,object-control,Casey,William,False,reminded,to read,William,Casey,"You will be given a context and a question.
Context: Casey reminded William to read.

Question: Who reminded someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded William to read.\n\nQuestion: Who reminded someone to read?\nAnswer: ', 'Casey reminded William to read')",935.0
936,t0,object-control,Casey,William,True,reminded,to run,William,Casey,"You will be given a context and a question.
Context: Casey reminded William to run.

Question: Who reminded someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded William to run.\n\nQuestion: Who reminded someone to run?\nAnswer: ', 'Casey reminded William to run')",936.0
937,t0,object-control,Casey,William,False,reminded,to run,William,Casey,"You will be given a context and a question.
Context: Casey reminded William to run.

Question: Who reminded someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded William to run.\n\nQuestion: Who reminded someone to run?\nAnswer: ', 'Casey reminded William to run')",937.0
938,t0,object-control,Casey,William,True,reminded,to call,William,Casey,"You will be given a context and a question.
Context: Casey reminded William to call.

Question: Who reminded someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded William to call.\n\nQuestion: Who reminded someone to call?\nAnswer: ', 'Casey reminded William to call')",938.0
939,t0,object-control,Casey,William,False,reminded,to call,William,Casey,"You will be given a context and a question.
Context: Casey reminded William to call.

Question: Who reminded someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded William to call.\n\nQuestion: Who reminded someone to call?\nAnswer: ', 'Casey reminded William to call')",939.0
940,t0,object-control,Casey,William,True,urged,to come,William,Casey,"You will be given a context and a question.
Context: Casey urged William to come.

Question: Who urged someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey urged William to come.\n\nQuestion: Who urged someone to come?\nAnswer: ', 'Casey')",940.0
941,t0,object-control,Casey,William,False,urged,to come,William,Casey,"You will be given a context and a question.
Context: Casey urged William to come.

Question: Who urged someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey urged William to come.\n\nQuestion: Who urged someone to come?\nAnswer: ', 'Casey')",941.0
942,t0,object-control,Casey,William,True,urged,to go,William,Casey,"You will be given a context and a question.
Context: Casey urged William to go.

Question: Who urged someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey urged William to go.\n\nQuestion: Who urged someone to go?\nAnswer: ', 'Casey')",942.0
943,t0,object-control,Casey,William,False,urged,to go,William,Casey,"You will be given a context and a question.
Context: Casey urged William to go.

Question: Who urged someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey urged William to go.\n\nQuestion: Who urged someone to go?\nAnswer: ', 'Casey')",943.0
944,t0,object-control,Casey,William,True,urged,to read,William,Casey,"You will be given a context and a question.
Context: Casey urged William to read.

Question: Who urged someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey urged William to read.\n\nQuestion: Who urged someone to read?\nAnswer: ', 'Casey')",944.0
945,t0,object-control,Casey,William,False,urged,to read,William,Casey,"You will be given a context and a question.
Context: Casey urged William to read.

Question: Who urged someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey urged William to read.\n\nQuestion: Who urged someone to read?\nAnswer: ', 'Casey')",945.0
946,t0,object-control,Casey,William,True,urged,to run,William,Casey,"You will be given a context and a question.
Context: Casey urged William to run.

Question: Who urged someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey urged William to run.\n\nQuestion: Who urged someone to run?\nAnswer: ', 'Casey')",946.0
947,t0,object-control,Casey,William,False,urged,to run,William,Casey,"You will be given a context and a question.
Context: Casey urged William to run.

Question: Who urged someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey urged William to run.\n\nQuestion: Who urged someone to run?\nAnswer: ', 'Casey')",947.0
948,t0,object-control,Casey,William,True,urged,to call,William,Casey,"You will be given a context and a question.
Context: Casey urged William to call.

Question: Who urged someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey urged William to call.\n\nQuestion: Who urged someone to call?\nAnswer: ', 'Casey')",948.0
949,t0,object-control,Casey,William,False,urged,to call,William,Casey,"You will be given a context and a question.
Context: Casey urged William to call.

Question: Who urged someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey urged William to call.\n\nQuestion: Who urged someone to call?\nAnswer: ', 'Casey')",949.0
950,t0,object-control,Casey,William,True,asked,to come,William,Casey,"You will be given a context and a question.
Context: Casey asked William to come.

Question: Who asked someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey asked William to come.\n\nQuestion: Who asked someone to come?\nAnswer: ', 'Casey asked William to come')",950.0
951,t0,object-control,Casey,William,False,asked,to come,William,Casey,"You will be given a context and a question.
Context: Casey asked William to come.

Question: Who asked someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey asked William to come.\n\nQuestion: Who asked someone to come?\nAnswer: ', 'Casey asked William to come')",951.0
952,t0,object-control,Casey,William,True,asked,to go,William,Casey,"You will be given a context and a question.
Context: Casey asked William to go.

Question: Who asked someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey asked William to go.\n\nQuestion: Who asked someone to go?\nAnswer: ', 'Casey asked William to go')",952.0
953,t0,object-control,Casey,William,False,asked,to go,William,Casey,"You will be given a context and a question.
Context: Casey asked William to go.

Question: Who asked someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey asked William to go.\n\nQuestion: Who asked someone to go?\nAnswer: ', 'Casey asked William to go')",953.0
954,t0,object-control,Casey,William,True,asked,to read,William,Casey,"You will be given a context and a question.
Context: Casey asked William to read.

Question: Who asked someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey asked William to read.\n\nQuestion: Who asked someone to read?\nAnswer: ', 'Casey asked William to read')",954.0
955,t0,object-control,Casey,William,False,asked,to read,William,Casey,"You will be given a context and a question.
Context: Casey asked William to read.

Question: Who asked someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey asked William to read.\n\nQuestion: Who asked someone to read?\nAnswer: ', 'Casey asked William to read')",955.0
956,t0,object-control,Casey,William,True,asked,to run,William,Casey,"You will be given a context and a question.
Context: Casey asked William to run.

Question: Who asked someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey asked William to run.\n\nQuestion: Who asked someone to run?\nAnswer: ', 'Casey asked William to run')",956.0
957,t0,object-control,Casey,William,False,asked,to run,William,Casey,"You will be given a context and a question.
Context: Casey asked William to run.

Question: Who asked someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey asked William to run.\n\nQuestion: Who asked someone to run?\nAnswer: ', 'Casey asked William to run')",957.0
958,t0,object-control,Casey,William,True,asked,to call,William,Casey,"You will be given a context and a question.
Context: Casey asked William to call.

Question: Who asked someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey asked William to call.\n\nQuestion: Who asked someone to call?\nAnswer: ', 'Casey')",958.0
959,t0,object-control,Casey,William,False,asked,to call,William,Casey,"You will be given a context and a question.
Context: Casey asked William to call.

Question: Who asked someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey asked William to call.\n\nQuestion: Who asked someone to call?\nAnswer: ', 'Casey')",959.0
960,t0,object-control,Casey,William,True,persuaded,to come,William,Casey,"You will be given a context and a question.
Context: Casey persuaded William to come.

Question: Who persuaded someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded William to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: ', 'Casey persuaded William to come')",960.0
961,t0,object-control,Casey,William,False,persuaded,to come,William,Casey,"You will be given a context and a question.
Context: Casey persuaded William to come.

Question: Who persuaded someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded William to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: ', 'Casey persuaded William to come')",961.0
962,t0,object-control,Casey,William,True,persuaded,to go,William,Casey,"You will be given a context and a question.
Context: Casey persuaded William to go.

Question: Who persuaded someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded William to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: ', 'Casey persuaded William to go')",962.0
963,t0,object-control,Casey,William,False,persuaded,to go,William,Casey,"You will be given a context and a question.
Context: Casey persuaded William to go.

Question: Who persuaded someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded William to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: ', 'Casey persuaded William to go')",963.0
964,t0,object-control,Casey,William,True,persuaded,to read,William,Casey,"You will be given a context and a question.
Context: Casey persuaded William to read.

Question: Who persuaded someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded William to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: ', 'Casey persuaded William to read')",964.0
965,t0,object-control,Casey,William,False,persuaded,to read,William,Casey,"You will be given a context and a question.
Context: Casey persuaded William to read.

Question: Who persuaded someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded William to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: ', 'Casey persuaded William to read')",965.0
966,t0,object-control,Casey,William,True,persuaded,to run,William,Casey,"You will be given a context and a question.
Context: Casey persuaded William to run.

Question: Who persuaded someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded William to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: ', 'Casey persuaded William to run')",966.0
967,t0,object-control,Casey,William,False,persuaded,to run,William,Casey,"You will be given a context and a question.
Context: Casey persuaded William to run.

Question: Who persuaded someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded William to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: ', 'Casey persuaded William to run')",967.0
968,t0,object-control,Casey,William,True,persuaded,to call,William,Casey,"You will be given a context and a question.
Context: Casey persuaded William to call.

Question: Who persuaded someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded William to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: ', 'Casey persuaded William to call')",968.0
969,t0,object-control,Casey,William,False,persuaded,to call,William,Casey,"You will be given a context and a question.
Context: Casey persuaded William to call.

Question: Who persuaded someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded William to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: ', 'Casey persuaded William to call')",969.0
970,t0,object-control,Casey,William,True,convinced,to come,William,Casey,"You will be given a context and a question.
Context: Casey convinced William to come.

Question: Who convinced someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced William to come.\n\nQuestion: Who convinced someone to come?\nAnswer: ', 'Casey convinced William to come')",970.0
971,t0,object-control,Casey,William,False,convinced,to come,William,Casey,"You will be given a context and a question.
Context: Casey convinced William to come.

Question: Who convinced someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced William to come.\n\nQuestion: Who convinced someone to come?\nAnswer: ', 'Casey convinced William to come')",971.0
