,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
73,gpt_neo_2.7b,subject-control,Casey,Nicole,False,promised,to go,Casey,Nicole,"You will be given a context and a question.
Context: Casey promised Nicole to go.

Question: Who promised someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey promised Nicole to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Nicole to go.\n\nQuestion: Who promised someone to go?\nAnswer:  Nicole.\n\nA:\n\nYou are given a context and a question.\n\nCasey promised Nicole to go.\n\nThis is a simple question.\n\nWho promised someone to go?\n\nThis is a simple question.\n\nCasey promised Nicole to go.\n\nThis is a simple question.')",73.0
74,gpt_neo_2.7b,subject-control,Casey,Nicole,True,promised,to read,Casey,Nicole,"You will be given a context and a question.
Context: Casey promised Nicole to read.

Question: Who promised someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey promised Nicole to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Nicole to read.\n\nQuestion: Who promised someone to read?\nAnswer:  Nicole.\n\nA:\n\nI think the answer is:\n\nCasey promised Nicole to read.\n\nCasey is the subject of the sentence, and Nicole is the object.\n\nCasey promised Nicole to read.\n\nCasey is the subject of the sentence, and Nicole is the direct object.')",74.0
75,gpt_neo_2.7b,subject-control,Casey,Nicole,False,promised,to read,Casey,Nicole,"You will be given a context and a question.
Context: Casey promised Nicole to read.

Question: Who promised someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey promised Nicole to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Nicole to read.\n\nQuestion: Who promised someone to read?\nAnswer:  Nicole.\n\nA:\n\nI think the answer is:\n\nCasey promised Nicole to read.\n\nCasey is the subject of the sentence, and Nicole is the object.\n\nCasey promised Nicole to read.\n\nCasey is the subject of the sentence, and Nicole is the direct object.')",75.0
76,gpt_neo_2.7b,subject-control,Casey,Nicole,True,promised,to run,Casey,Nicole,"You will be given a context and a question.
Context: Casey promised Nicole to run.

Question: Who promised someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey promised Nicole to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Nicole to run.\n\nQuestion: Who promised someone to run?\nAnswer:  Nicole.\n\nA:\n\nI think the answer is:\n\nCasey promised Nicole to run.\n\nCasey is the subject of the sentence, and Nicole is the object.\n\nCasey promised Nicole to run.\n\nCasey is the subject of the sentence, and Nicole is the object.\n')",76.0
77,gpt_neo_2.7b,subject-control,Casey,Nicole,False,promised,to run,Casey,Nicole,"You will be given a context and a question.
Context: Casey promised Nicole to run.

Question: Who promised someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey promised Nicole to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Nicole to run.\n\nQuestion: Who promised someone to run?\nAnswer:  Nicole.\n\nA:\n\nI think the answer is:\n\nCasey promised Nicole to run.\n\nCasey is the subject of the sentence, and Nicole is the object.\n\nCasey promised Nicole to run.\n\nCasey is the subject of the sentence, and Nicole is the object.\n')",77.0
78,gpt_neo_2.7b,subject-control,Casey,Nicole,True,promised,to call,Casey,Nicole,"You will be given a context and a question.
Context: Casey promised Nicole to call.

Question: Who promised someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey promised Nicole to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Nicole to call.\n\nQuestion: Who promised someone to call?\nAnswer:  Nicole.\n\nA:\n\nYou are given a context and a question.\n\nCasey promised Nicole to call.\n\nThis is a simple question.\n\nWho promised someone to call?\n\nThis is a simple question.\n\nCasey promised Nicole to call.\n\nThis is a simple question.')",78.0
79,gpt_neo_2.7b,subject-control,Casey,Nicole,False,promised,to call,Casey,Nicole,"You will be given a context and a question.
Context: Casey promised Nicole to call.

Question: Who promised someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey promised Nicole to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Nicole to call.\n\nQuestion: Who promised someone to call?\nAnswer:  Nicole.\n\nA:\n\nYou are given a context and a question.\n\nCasey promised Nicole to call.\n\nThis is a simple question.\n\nWho promised someone to call?\n\nThis is a simple question.\n\nCasey promised Nicole to call.\n\nThis is a simple question.')",79.0
80,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,promised,to come,Casey,Stephanie,"You will be given a context and a question.
Context: Casey promised Stephanie to come.

Question: Who promised someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey promised Stephanie to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Stephanie to come.\n\nQuestion: Who promised someone to come?\nAnswer:  Stephanie.\n\nA:\n\nI think the answer is:\n\nCasey promised Stephanie to come.\n\nCasey is the subject of the sentence, and Stephanie is the object.\n\nCasey promised Stephanie to come.\n\nCasey is the subject of the sentence, and Stephanie is the direct object.')",80.0
81,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,promised,to come,Casey,Stephanie,"You will be given a context and a question.
Context: Casey promised Stephanie to come.

Question: Who promised someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey promised Stephanie to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Stephanie to come.\n\nQuestion: Who promised someone to come?\nAnswer:  Stephanie.\n\nA:\n\nI think the answer is:\n\nCasey promised Stephanie to come.\n\nCasey is the subject of the sentence, and Stephanie is the object.\n\nCasey promised Stephanie to come.\n\nCasey is the subject of the sentence, and Stephanie is the direct object.')",81.0
82,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,promised,to go,Casey,Stephanie,"You will be given a context and a question.
Context: Casey promised Stephanie to go.

Question: Who promised someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey promised Stephanie to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Stephanie to go.\n\nQuestion: Who promised someone to go?\nAnswer:  Stephanie.\n\nA:\n\nI think the answer is:\n\nCasey promised Stephanie to go.\n\nCasey is the subject of the sentence, and Stephanie is the object.\n\nCasey promised Stephanie to go.\n\nCasey is the subject of the sentence, and Stephanie is the direct object.')",82.0
83,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,promised,to go,Casey,Stephanie,"You will be given a context and a question.
Context: Casey promised Stephanie to go.

Question: Who promised someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey promised Stephanie to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Stephanie to go.\n\nQuestion: Who promised someone to go?\nAnswer:  Stephanie.\n\nA:\n\nI think the answer is:\n\nCasey promised Stephanie to go.\n\nCasey is the subject of the sentence, and Stephanie is the object.\n\nCasey promised Stephanie to go.\n\nCasey is the subject of the sentence, and Stephanie is the direct object.')",83.0
84,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,promised,to read,Casey,Stephanie,"You will be given a context and a question.
Context: Casey promised Stephanie to read.

Question: Who promised someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey promised Stephanie to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Stephanie to read.\n\nQuestion: Who promised someone to read?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to read.\n\nQuestion: Who promised someone to read?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to read.\n\nQuestion: Who promised someone to read?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to read.\n\nQuestion')",84.0
85,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,promised,to read,Casey,Stephanie,"You will be given a context and a question.
Context: Casey promised Stephanie to read.

Question: Who promised someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey promised Stephanie to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Stephanie to read.\n\nQuestion: Who promised someone to read?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to read.\n\nQuestion: Who promised someone to read?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to read.\n\nQuestion: Who promised someone to read?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to read.\n\nQuestion')",85.0
86,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,promised,to run,Casey,Stephanie,"You will be given a context and a question.
Context: Casey promised Stephanie to run.

Question: Who promised someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey promised Stephanie to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Stephanie to run.\n\nQuestion: Who promised someone to run?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to run.\n\nQuestion: Who promised someone to run?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to run.\n\nQuestion: Who promised someone to run?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to run.\n\nQuestion')",86.0
87,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,promised,to run,Casey,Stephanie,"You will be given a context and a question.
Context: Casey promised Stephanie to run.

Question: Who promised someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey promised Stephanie to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Stephanie to run.\n\nQuestion: Who promised someone to run?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to run.\n\nQuestion: Who promised someone to run?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to run.\n\nQuestion: Who promised someone to run?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to run.\n\nQuestion')",87.0
88,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,promised,to call,Casey,Stephanie,"You will be given a context and a question.
Context: Casey promised Stephanie to call.

Question: Who promised someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey promised Stephanie to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Stephanie to call.\n\nQuestion: Who promised someone to call?\nAnswer:  Stephanie.\n\nA:\n\nI think the answer is:\n\nCasey promised Stephanie to call.\n\nCasey is the subject of the sentence, and Stephanie is the object.\n\nCasey promised Stephanie to call.\n\nCasey is the subject of the sentence, and Stephanie is the object.\n')",88.0
89,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,promised,to call,Casey,Stephanie,"You will be given a context and a question.
Context: Casey promised Stephanie to call.

Question: Who promised someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey promised Stephanie to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Stephanie to call.\n\nQuestion: Who promised someone to call?\nAnswer:  Stephanie.\n\nA:\n\nI think the answer is:\n\nCasey promised Stephanie to call.\n\nCasey is the subject of the sentence, and Stephanie is the object.\n\nCasey promised Stephanie to call.\n\nCasey is the subject of the sentence, and Stephanie is the object.\n')",89.0
90,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to come.

Question: Who promised someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey promised William to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised William to come.\n\nQuestion: Who promised someone to come?\nAnswer:                                                                    ')",90.0
91,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to come.

Question: Who promised someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey promised William to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised William to come.\n\nQuestion: Who promised someone to come?\nAnswer:                                                                    ')",91.0
92,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to go.

Question: Who promised someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey promised William to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised William to go.\n\nQuestion: Who promised someone to go?\nAnswer:                                                                    ')",92.0
93,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to go.

Question: Who promised someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey promised William to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised William to go.\n\nQuestion: Who promised someone to go?\nAnswer:                                                                    ')",93.0
94,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to read.

Question: Who promised someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey promised William to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised William to read.\n\nQuestion: Who promised someone to read?\nAnswer:                                                                    ')",94.0
95,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to read.

Question: Who promised someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey promised William to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised William to read.\n\nQuestion: Who promised someone to read?\nAnswer:                                                                    ')",95.0
96,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to run.

Question: Who promised someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey promised William to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised William to run.\n\nQuestion: Who promised someone to run?\nAnswer:                                                                    ')",96.0
97,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to run.

Question: Who promised someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey promised William to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised William to run.\n\nQuestion: Who promised someone to run?\nAnswer:                                                                    ')",97.0
98,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to call.

Question: Who promised someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey promised William to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised William to call.\n\nQuestion: Who promised someone to call?\nAnswer:                                                                    ')",98.0
99,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to call.

Question: Who promised someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey promised William to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised William to call.\n\nQuestion: Who promised someone to call?\nAnswer:                                                                    ')",99.0
100,gpt_neo_2.7b,subject-control,Joseph,Avery,True,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to come.

Question: Who promised someone to come?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to come.\n\nQuestion: Who promised someone to come?\nAnswer:  Joseph promised Avery to come.\n\nA:\n\nThe answer is:\n\nA:\n\nThe answer is:\n\nA:\n\nThe answer is:\n\nA:\n\nThe answer is:\n\nA:\n\nThe answer is:\n\nA:\n\nThe answer is:\n')",100.0
101,gpt_neo_2.7b,subject-control,Joseph,Avery,False,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to come.

Question: Who promised someone to come?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to come.\n\nQuestion: Who promised someone to come?\nAnswer:  Joseph promised Avery to come.\n\nA:\n\nThe answer is:\n\nA:\n\nThe answer is:\n\nA:\n\nThe answer is:\n\nA:\n\nThe answer is:\n\nA:\n\nThe answer is:\n\nA:\n\nThe answer is:\n')",101.0
102,gpt_neo_2.7b,subject-control,Joseph,Avery,True,promised,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to go.

Question: Who promised someone to go?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to go.\n\nQuestion: Who promised someone to go?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to go.\n\nQuestion: Who promised someone to go?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to go.\n\nQuestion: Who promised someone to go?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to go.\n\nQuestion')",102.0
103,gpt_neo_2.7b,subject-control,Joseph,Avery,False,promised,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to go.

Question: Who promised someone to go?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to go.\n\nQuestion: Who promised someone to go?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to go.\n\nQuestion: Who promised someone to go?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to go.\n\nQuestion: Who promised someone to go?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to go.\n\nQuestion')",103.0
104,gpt_neo_2.7b,subject-control,Joseph,Avery,True,promised,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to read.

Question: Who promised someone to read?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to read.\n\nQuestion: Who promised someone to read?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to read.\n\nQuestion: Who promised someone to read?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to read.\n\nQuestion: Who promised someone to read?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to read.\n\nQuestion')",104.0
105,gpt_neo_2.7b,subject-control,Joseph,Avery,False,promised,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to read.

Question: Who promised someone to read?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to read.\n\nQuestion: Who promised someone to read?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to read.\n\nQuestion: Who promised someone to read?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to read.\n\nQuestion: Who promised someone to read?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to read.\n\nQuestion')",105.0
106,gpt_neo_2.7b,subject-control,Joseph,Avery,True,promised,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to run.

Question: Who promised someone to run?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to run.\n\nQuestion: Who promised someone to run?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to run.\n\nQuestion: Who promised someone to run?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to run.\n\nQuestion: Who promised someone to run?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to run.\n\nQuestion')",106.0
107,gpt_neo_2.7b,subject-control,Joseph,Avery,False,promised,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to run.

Question: Who promised someone to run?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to run.\n\nQuestion: Who promised someone to run?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to run.\n\nQuestion: Who promised someone to run?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to run.\n\nQuestion: Who promised someone to run?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to run.\n\nQuestion')",107.0
108,gpt_neo_2.7b,subject-control,Joseph,Avery,True,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to call.

Question: Who promised someone to call?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to call.\n\nQuestion: Who promised someone to call?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to call.\n\nQuestion: Who promised someone to call?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to call.\n\nQuestion: Who promised someone to call?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to call.\n\nQuestion')",108.0
109,gpt_neo_2.7b,subject-control,Joseph,Avery,False,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to call.

Question: Who promised someone to call?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to call.\n\nQuestion: Who promised someone to call?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to call.\n\nQuestion: Who promised someone to call?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to call.\n\nQuestion: Who promised someone to call?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to call.\n\nQuestion')",109.0
110,gpt_neo_2.7b,subject-control,Joseph,Casey,True,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to come.

Question: Who promised someone to come?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Casey to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Casey to come.\n\nQuestion: Who promised someone to come?\nAnswer:                                                                    ')",110.0
111,gpt_neo_2.7b,subject-control,Joseph,Casey,False,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to come.

Question: Who promised someone to come?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Casey to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Casey to come.\n\nQuestion: Who promised someone to come?\nAnswer:                                                                    ')",111.0
112,gpt_neo_2.7b,subject-control,Joseph,Casey,True,promised,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to go.

Question: Who promised someone to go?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Casey to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Casey to go.\n\nQuestion: Who promised someone to go?\nAnswer:                                                                    ')",112.0
113,gpt_neo_2.7b,subject-control,Joseph,Casey,False,promised,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to go.

Question: Who promised someone to go?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Casey to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Casey to go.\n\nQuestion: Who promised someone to go?\nAnswer:                                                                    ')",113.0
114,gpt_neo_2.7b,subject-control,Joseph,Casey,True,promised,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to read.

Question: Who promised someone to read?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Casey to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Casey to read.\n\nQuestion: Who promised someone to read?\nAnswer:                                                                    ')",114.0
115,gpt_neo_2.7b,subject-control,Joseph,Casey,False,promised,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to read.

Question: Who promised someone to read?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Casey to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Casey to read.\n\nQuestion: Who promised someone to read?\nAnswer:                                                                    ')",115.0
116,gpt_neo_2.7b,subject-control,Joseph,Casey,True,promised,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to run.

Question: Who promised someone to run?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Casey to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Casey to run.\n\nQuestion: Who promised someone to run?\nAnswer:                                                                    ')",116.0
117,gpt_neo_2.7b,subject-control,Joseph,Casey,False,promised,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to run.

Question: Who promised someone to run?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Casey to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Casey to run.\n\nQuestion: Who promised someone to run?\nAnswer:                                                                    ')",117.0
118,gpt_neo_2.7b,subject-control,Joseph,Casey,True,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to call.

Question: Who promised someone to call?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Casey to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Casey to call.\n\nQuestion: Who promised someone to call?\nAnswer:                                                                    ')",118.0
119,gpt_neo_2.7b,subject-control,Joseph,Casey,False,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to call.

Question: Who promised someone to call?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Casey to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Casey to call.\n\nQuestion: Who promised someone to call?\nAnswer:                                                                    ')",119.0
120,gpt_neo_2.7b,subject-control,Joseph,Nicole,True,promised,to come,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to come.

Question: Who promised someone to come?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Nicole to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Nicole to come.\n\nQuestion: Who promised someone to come?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is')",120.0
121,gpt_neo_2.7b,subject-control,Joseph,Nicole,False,promised,to come,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to come.

Question: Who promised someone to come?
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Nicole to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Nicole to come.\n\nQuestion: Who promised someone to come?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is')",121.0
