,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
589,t5,object-control-passive,Casey,Avery,False,forced,to call,Casey,Avery,question: Who forced someone to call? context: Casey was forced by Avery to call. </s>,"('question: Who forced someone to call? context: Casey was forced by Avery to call. </s>', 'Avery')",589.0
590,t5,object-control-passive,Casey,Avery,True,pushed,to come,Casey,Avery,question: Who pushed someone to come? context: Casey was pushed by Avery to come. </s>,"('question: Who pushed someone to come? context: Casey was pushed by Avery to come. </s>', 'Avery')",590.0
591,t5,object-control-passive,Casey,Avery,False,pushed,to come,Casey,Avery,question: Who pushed someone to come? context: Casey was pushed by Avery to come. </s>,"('question: Who pushed someone to come? context: Casey was pushed by Avery to come. </s>', 'Avery')",591.0
592,t5,object-control-passive,Casey,Avery,True,pushed,to go,Casey,Avery,question: Who pushed someone to go? context: Casey was pushed by Avery to go. </s>,"('question: Who pushed someone to go? context: Casey was pushed by Avery to go. </s>', 'Avery')",592.0
593,t5,object-control-passive,Casey,Avery,False,pushed,to go,Casey,Avery,question: Who pushed someone to go? context: Casey was pushed by Avery to go. </s>,"('question: Who pushed someone to go? context: Casey was pushed by Avery to go. </s>', 'Avery')",593.0
594,t5,object-control-passive,Casey,Avery,True,pushed,to read,Casey,Avery,question: Who pushed someone to read? context: Casey was pushed by Avery to read. </s>,"('question: Who pushed someone to read? context: Casey was pushed by Avery to read. </s>', 'Avery')",594.0
595,t5,object-control-passive,Casey,Avery,False,pushed,to read,Casey,Avery,question: Who pushed someone to read? context: Casey was pushed by Avery to read. </s>,"('question: Who pushed someone to read? context: Casey was pushed by Avery to read. </s>', 'Avery')",595.0
596,t5,object-control-passive,Casey,Avery,True,pushed,to run,Casey,Avery,question: Who pushed someone to run? context: Casey was pushed by Avery to run. </s>,"('question: Who pushed someone to run? context: Casey was pushed by Avery to run. </s>', 'Avery')",596.0
597,t5,object-control-passive,Casey,Avery,False,pushed,to run,Casey,Avery,question: Who pushed someone to run? context: Casey was pushed by Avery to run. </s>,"('question: Who pushed someone to run? context: Casey was pushed by Avery to run. </s>', 'Avery')",597.0
598,t5,object-control-passive,Casey,Avery,True,pushed,to call,Casey,Avery,question: Who pushed someone to call? context: Casey was pushed by Avery to call. </s>,"('question: Who pushed someone to call? context: Casey was pushed by Avery to call. </s>', 'Avery')",598.0
599,t5,object-control-passive,Casey,Avery,False,pushed,to call,Casey,Avery,question: Who pushed someone to call? context: Casey was pushed by Avery to call. </s>,"('question: Who pushed someone to call? context: Casey was pushed by Avery to call. </s>', 'Avery')",599.0
600,t5,object-control-passive,Casey,Joseph,True,told,to come,Casey,Joseph,question: Who told someone to come? context: Casey was told by Joseph to come. </s>,"('question: Who told someone to come? context: Casey was told by Joseph to come. </s>', 'Joseph')",600.0
601,t5,object-control-passive,Casey,Joseph,False,told,to come,Casey,Joseph,question: Who told someone to come? context: Casey was told by Joseph to come. </s>,"('question: Who told someone to come? context: Casey was told by Joseph to come. </s>', 'Joseph')",601.0
602,t5,object-control-passive,Casey,Joseph,True,told,to go,Casey,Joseph,question: Who told someone to go? context: Casey was told by Joseph to go. </s>,"('question: Who told someone to go? context: Casey was told by Joseph to go. </s>', 'Joseph')",602.0
603,t5,object-control-passive,Casey,Joseph,False,told,to go,Casey,Joseph,question: Who told someone to go? context: Casey was told by Joseph to go. </s>,"('question: Who told someone to go? context: Casey was told by Joseph to go. </s>', 'Joseph')",603.0
604,t5,object-control-passive,Casey,Joseph,True,told,to read,Casey,Joseph,question: Who told someone to read? context: Casey was told by Joseph to read. </s>,"('question: Who told someone to read? context: Casey was told by Joseph to read. </s>', 'Joseph')",604.0
605,t5,object-control-passive,Casey,Joseph,False,told,to read,Casey,Joseph,question: Who told someone to read? context: Casey was told by Joseph to read. </s>,"('question: Who told someone to read? context: Casey was told by Joseph to read. </s>', 'Joseph')",605.0
606,t5,object-control-passive,Casey,Joseph,True,told,to run,Casey,Joseph,question: Who told someone to run? context: Casey was told by Joseph to run. </s>,"('question: Who told someone to run? context: Casey was told by Joseph to run. </s>', 'Joseph')",606.0
607,t5,object-control-passive,Casey,Joseph,False,told,to run,Casey,Joseph,question: Who told someone to run? context: Casey was told by Joseph to run. </s>,"('question: Who told someone to run? context: Casey was told by Joseph to run. </s>', 'Joseph')",607.0
608,t5,object-control-passive,Casey,Joseph,True,told,to call,Casey,Joseph,question: Who told someone to call? context: Casey was told by Joseph to call. </s>,"('question: Who told someone to call? context: Casey was told by Joseph to call. </s>', 'Joseph')",608.0
609,t5,object-control-passive,Casey,Joseph,False,told,to call,Casey,Joseph,question: Who told someone to call? context: Casey was told by Joseph to call. </s>,"('question: Who told someone to call? context: Casey was told by Joseph to call. </s>', 'Joseph')",609.0
610,t5,object-control-passive,Casey,Joseph,True,ordered,to come,Casey,Joseph,question: Who ordered someone to come? context: Casey was ordered by Joseph to come. </s>,"('question: Who ordered someone to come? context: Casey was ordered by Joseph to come. </s>', 'Joseph')",610.0
611,t5,object-control-passive,Casey,Joseph,False,ordered,to come,Casey,Joseph,question: Who ordered someone to come? context: Casey was ordered by Joseph to come. </s>,"('question: Who ordered someone to come? context: Casey was ordered by Joseph to come. </s>', 'Joseph')",611.0
612,t5,object-control-passive,Casey,Joseph,True,ordered,to go,Casey,Joseph,question: Who ordered someone to go? context: Casey was ordered by Joseph to go. </s>,"('question: Who ordered someone to go? context: Casey was ordered by Joseph to go. </s>', 'Joseph')",612.0
613,t5,object-control-passive,Casey,Joseph,False,ordered,to go,Casey,Joseph,question: Who ordered someone to go? context: Casey was ordered by Joseph to go. </s>,"('question: Who ordered someone to go? context: Casey was ordered by Joseph to go. </s>', 'Joseph')",613.0
614,t5,object-control-passive,Casey,Joseph,True,ordered,to read,Casey,Joseph,question: Who ordered someone to read? context: Casey was ordered by Joseph to read. </s>,"('question: Who ordered someone to read? context: Casey was ordered by Joseph to read. </s>', 'Joseph')",614.0
615,t5,object-control-passive,Casey,Joseph,False,ordered,to read,Casey,Joseph,question: Who ordered someone to read? context: Casey was ordered by Joseph to read. </s>,"('question: Who ordered someone to read? context: Casey was ordered by Joseph to read. </s>', 'Joseph')",615.0
616,t5,object-control-passive,Casey,Joseph,True,ordered,to run,Casey,Joseph,question: Who ordered someone to run? context: Casey was ordered by Joseph to run. </s>,"('question: Who ordered someone to run? context: Casey was ordered by Joseph to run. </s>', 'Joseph')",616.0
617,t5,object-control-passive,Casey,Joseph,False,ordered,to run,Casey,Joseph,question: Who ordered someone to run? context: Casey was ordered by Joseph to run. </s>,"('question: Who ordered someone to run? context: Casey was ordered by Joseph to run. </s>', 'Joseph')",617.0
618,t5,object-control-passive,Casey,Joseph,True,ordered,to call,Casey,Joseph,question: Who ordered someone to call? context: Casey was ordered by Joseph to call. </s>,"('question: Who ordered someone to call? context: Casey was ordered by Joseph to call. </s>', 'Joseph')",618.0
619,t5,object-control-passive,Casey,Joseph,False,ordered,to call,Casey,Joseph,question: Who ordered someone to call? context: Casey was ordered by Joseph to call. </s>,"('question: Who ordered someone to call? context: Casey was ordered by Joseph to call. </s>', 'Joseph')",619.0
620,t5,object-control-passive,Casey,Joseph,True,called upon,to come,Casey,Joseph,question: Who called upon someone to come? context: Casey was called upon by Joseph to come. </s>,"('question: Who called upon someone to come? context: Casey was called upon by Joseph to come. </s>', 'Joseph')",620.0
621,t5,object-control-passive,Casey,Joseph,False,called upon,to come,Casey,Joseph,question: Who called upon someone to come? context: Casey was called upon by Joseph to come. </s>,"('question: Who called upon someone to come? context: Casey was called upon by Joseph to come. </s>', 'Joseph')",621.0
622,t5,object-control-passive,Casey,Joseph,True,called upon,to go,Casey,Joseph,question: Who called upon someone to go? context: Casey was called upon by Joseph to go. </s>,"('question: Who called upon someone to go? context: Casey was called upon by Joseph to go. </s>', 'Joseph')",622.0
623,t5,object-control-passive,Casey,Joseph,False,called upon,to go,Casey,Joseph,question: Who called upon someone to go? context: Casey was called upon by Joseph to go. </s>,"('question: Who called upon someone to go? context: Casey was called upon by Joseph to go. </s>', 'Joseph')",623.0
624,t5,object-control-passive,Casey,Joseph,True,called upon,to read,Casey,Joseph,question: Who called upon someone to read? context: Casey was called upon by Joseph to read. </s>,"('question: Who called upon someone to read? context: Casey was called upon by Joseph to read. </s>', 'Joseph')",624.0
625,t5,object-control-passive,Casey,Joseph,False,called upon,to read,Casey,Joseph,question: Who called upon someone to read? context: Casey was called upon by Joseph to read. </s>,"('question: Who called upon someone to read? context: Casey was called upon by Joseph to read. </s>', 'Joseph')",625.0
626,t5,object-control-passive,Casey,Joseph,True,called upon,to run,Casey,Joseph,question: Who called upon someone to run? context: Casey was called upon by Joseph to run. </s>,"('question: Who called upon someone to run? context: Casey was called upon by Joseph to run. </s>', 'Joseph')",626.0
627,t5,object-control-passive,Casey,Joseph,False,called upon,to run,Casey,Joseph,question: Who called upon someone to run? context: Casey was called upon by Joseph to run. </s>,"('question: Who called upon someone to run? context: Casey was called upon by Joseph to run. </s>', 'Joseph')",627.0
628,t5,object-control-passive,Casey,Joseph,True,called upon,to call,Casey,Joseph,question: Who called upon someone to call? context: Casey was called upon by Joseph to call. </s>,"('question: Who called upon someone to call? context: Casey was called upon by Joseph to call. </s>', 'Joseph')",628.0
629,t5,object-control-passive,Casey,Joseph,False,called upon,to call,Casey,Joseph,question: Who called upon someone to call? context: Casey was called upon by Joseph to call. </s>,"('question: Who called upon someone to call? context: Casey was called upon by Joseph to call. </s>', 'Joseph')",629.0
630,t5,object-control-passive,Casey,Joseph,True,reminded,to come,Casey,Joseph,question: Who reminded someone to come? context: Casey was reminded by Joseph to come. </s>,"('question: Who reminded someone to come? context: Casey was reminded by Joseph to come. </s>', 'Joseph')",630.0
631,t5,object-control-passive,Casey,Joseph,False,reminded,to come,Casey,Joseph,question: Who reminded someone to come? context: Casey was reminded by Joseph to come. </s>,"('question: Who reminded someone to come? context: Casey was reminded by Joseph to come. </s>', 'Joseph')",631.0
632,t5,object-control-passive,Casey,Joseph,True,reminded,to go,Casey,Joseph,question: Who reminded someone to go? context: Casey was reminded by Joseph to go. </s>,"('question: Who reminded someone to go? context: Casey was reminded by Joseph to go. </s>', 'Joseph')",632.0
633,t5,object-control-passive,Casey,Joseph,False,reminded,to go,Casey,Joseph,question: Who reminded someone to go? context: Casey was reminded by Joseph to go. </s>,"('question: Who reminded someone to go? context: Casey was reminded by Joseph to go. </s>', 'Joseph')",633.0
634,t5,object-control-passive,Casey,Joseph,True,reminded,to read,Casey,Joseph,question: Who reminded someone to read? context: Casey was reminded by Joseph to read. </s>,"('question: Who reminded someone to read? context: Casey was reminded by Joseph to read. </s>', 'Joseph')",634.0
635,t5,object-control-passive,Casey,Joseph,False,reminded,to read,Casey,Joseph,question: Who reminded someone to read? context: Casey was reminded by Joseph to read. </s>,"('question: Who reminded someone to read? context: Casey was reminded by Joseph to read. </s>', 'Joseph')",635.0
636,t5,object-control-passive,Casey,Joseph,True,reminded,to run,Casey,Joseph,question: Who reminded someone to run? context: Casey was reminded by Joseph to run. </s>,"('question: Who reminded someone to run? context: Casey was reminded by Joseph to run. </s>', 'Joseph')",636.0
637,t5,object-control-passive,Casey,Joseph,False,reminded,to run,Casey,Joseph,question: Who reminded someone to run? context: Casey was reminded by Joseph to run. </s>,"('question: Who reminded someone to run? context: Casey was reminded by Joseph to run. </s>', 'Joseph')",637.0
638,t5,object-control-passive,Casey,Joseph,True,reminded,to call,Casey,Joseph,question: Who reminded someone to call? context: Casey was reminded by Joseph to call. </s>,"('question: Who reminded someone to call? context: Casey was reminded by Joseph to call. </s>', 'Joseph')",638.0
639,t5,object-control-passive,Casey,Joseph,False,reminded,to call,Casey,Joseph,question: Who reminded someone to call? context: Casey was reminded by Joseph to call. </s>,"('question: Who reminded someone to call? context: Casey was reminded by Joseph to call. </s>', 'Joseph')",639.0
640,t5,object-control-passive,Casey,Joseph,True,urged,to come,Casey,Joseph,question: Who urged someone to come? context: Casey was urged by Joseph to come. </s>,"('question: Who urged someone to come? context: Casey was urged by Joseph to come. </s>', 'Joseph')",640.0
641,t5,object-control-passive,Casey,Joseph,False,urged,to come,Casey,Joseph,question: Who urged someone to come? context: Casey was urged by Joseph to come. </s>,"('question: Who urged someone to come? context: Casey was urged by Joseph to come. </s>', 'Joseph')",641.0
642,t5,object-control-passive,Casey,Joseph,True,urged,to go,Casey,Joseph,question: Who urged someone to go? context: Casey was urged by Joseph to go. </s>,"('question: Who urged someone to go? context: Casey was urged by Joseph to go. </s>', 'Joseph')",642.0
643,t5,object-control-passive,Casey,Joseph,False,urged,to go,Casey,Joseph,question: Who urged someone to go? context: Casey was urged by Joseph to go. </s>,"('question: Who urged someone to go? context: Casey was urged by Joseph to go. </s>', 'Joseph')",643.0
644,t5,object-control-passive,Casey,Joseph,True,urged,to read,Casey,Joseph,question: Who urged someone to read? context: Casey was urged by Joseph to read. </s>,"('question: Who urged someone to read? context: Casey was urged by Joseph to read. </s>', 'Joseph')",644.0
645,t5,object-control-passive,Casey,Joseph,False,urged,to read,Casey,Joseph,question: Who urged someone to read? context: Casey was urged by Joseph to read. </s>,"('question: Who urged someone to read? context: Casey was urged by Joseph to read. </s>', 'Joseph')",645.0
646,t5,object-control-passive,Casey,Joseph,True,urged,to run,Casey,Joseph,question: Who urged someone to run? context: Casey was urged by Joseph to run. </s>,"('question: Who urged someone to run? context: Casey was urged by Joseph to run. </s>', 'Joseph')",646.0
647,t5,object-control-passive,Casey,Joseph,False,urged,to run,Casey,Joseph,question: Who urged someone to run? context: Casey was urged by Joseph to run. </s>,"('question: Who urged someone to run? context: Casey was urged by Joseph to run. </s>', 'Joseph')",647.0
648,t5,object-control-passive,Casey,Joseph,True,urged,to call,Casey,Joseph,question: Who urged someone to call? context: Casey was urged by Joseph to call. </s>,"('question: Who urged someone to call? context: Casey was urged by Joseph to call. </s>', 'Joseph')",648.0
649,t5,object-control-passive,Casey,Joseph,False,urged,to call,Casey,Joseph,question: Who urged someone to call? context: Casey was urged by Joseph to call. </s>,"('question: Who urged someone to call? context: Casey was urged by Joseph to call. </s>', 'Joseph')",649.0
650,t5,object-control-passive,Casey,Joseph,True,asked,to come,Casey,Joseph,question: Who asked someone to come? context: Casey was asked by Joseph to come. </s>,"('question: Who asked someone to come? context: Casey was asked by Joseph to come. </s>', 'Joseph')",650.0
651,t5,object-control-passive,Casey,Joseph,False,asked,to come,Casey,Joseph,question: Who asked someone to come? context: Casey was asked by Joseph to come. </s>,"('question: Who asked someone to come? context: Casey was asked by Joseph to come. </s>', 'Joseph')",651.0
652,t5,object-control-passive,Casey,Joseph,True,asked,to go,Casey,Joseph,question: Who asked someone to go? context: Casey was asked by Joseph to go. </s>,"('question: Who asked someone to go? context: Casey was asked by Joseph to go. </s>', 'Joseph')",652.0
653,t5,object-control-passive,Casey,Joseph,False,asked,to go,Casey,Joseph,question: Who asked someone to go? context: Casey was asked by Joseph to go. </s>,"('question: Who asked someone to go? context: Casey was asked by Joseph to go. </s>', 'Joseph')",653.0
654,t5,object-control-passive,Casey,Joseph,True,asked,to read,Casey,Joseph,question: Who asked someone to read? context: Casey was asked by Joseph to read. </s>,"('question: Who asked someone to read? context: Casey was asked by Joseph to read. </s>', 'Joseph')",654.0
655,t5,object-control-passive,Casey,Joseph,False,asked,to read,Casey,Joseph,question: Who asked someone to read? context: Casey was asked by Joseph to read. </s>,"('question: Who asked someone to read? context: Casey was asked by Joseph to read. </s>', 'Joseph')",655.0
656,t5,object-control-passive,Casey,Joseph,True,asked,to run,Casey,Joseph,question: Who asked someone to run? context: Casey was asked by Joseph to run. </s>,"('question: Who asked someone to run? context: Casey was asked by Joseph to run. </s>', 'Joseph')",656.0
657,t5,object-control-passive,Casey,Joseph,False,asked,to run,Casey,Joseph,question: Who asked someone to run? context: Casey was asked by Joseph to run. </s>,"('question: Who asked someone to run? context: Casey was asked by Joseph to run. </s>', 'Joseph')",657.0
658,t5,object-control-passive,Casey,Joseph,True,asked,to call,Casey,Joseph,question: Who asked someone to call? context: Casey was asked by Joseph to call. </s>,"('question: Who asked someone to call? context: Casey was asked by Joseph to call. </s>', 'Joseph')",658.0
659,t5,object-control-passive,Casey,Joseph,False,asked,to call,Casey,Joseph,question: Who asked someone to call? context: Casey was asked by Joseph to call. </s>,"('question: Who asked someone to call? context: Casey was asked by Joseph to call. </s>', 'Joseph')",659.0
660,t5,object-control-passive,Casey,Joseph,True,persuaded,to come,Casey,Joseph,question: Who persuaded someone to come? context: Casey was persuaded by Joseph to come. </s>,"('question: Who persuaded someone to come? context: Casey was persuaded by Joseph to come. </s>', 'Joseph')",660.0
661,t5,object-control-passive,Casey,Joseph,False,persuaded,to come,Casey,Joseph,question: Who persuaded someone to come? context: Casey was persuaded by Joseph to come. </s>,"('question: Who persuaded someone to come? context: Casey was persuaded by Joseph to come. </s>', 'Joseph')",661.0
662,t5,object-control-passive,Casey,Joseph,True,persuaded,to go,Casey,Joseph,question: Who persuaded someone to go? context: Casey was persuaded by Joseph to go. </s>,"('question: Who persuaded someone to go? context: Casey was persuaded by Joseph to go. </s>', 'Joseph')",662.0
663,t5,object-control-passive,Casey,Joseph,False,persuaded,to go,Casey,Joseph,question: Who persuaded someone to go? context: Casey was persuaded by Joseph to go. </s>,"('question: Who persuaded someone to go? context: Casey was persuaded by Joseph to go. </s>', 'Joseph')",663.0
664,t5,object-control-passive,Casey,Joseph,True,persuaded,to read,Casey,Joseph,question: Who persuaded someone to read? context: Casey was persuaded by Joseph to read. </s>,"('question: Who persuaded someone to read? context: Casey was persuaded by Joseph to read. </s>', 'Joseph')",664.0
665,t5,object-control-passive,Casey,Joseph,False,persuaded,to read,Casey,Joseph,question: Who persuaded someone to read? context: Casey was persuaded by Joseph to read. </s>,"('question: Who persuaded someone to read? context: Casey was persuaded by Joseph to read. </s>', 'Joseph')",665.0
666,t5,object-control-passive,Casey,Joseph,True,persuaded,to run,Casey,Joseph,question: Who persuaded someone to run? context: Casey was persuaded by Joseph to run. </s>,"('question: Who persuaded someone to run? context: Casey was persuaded by Joseph to run. </s>', 'Joseph')",666.0
667,t5,object-control-passive,Casey,Joseph,False,persuaded,to run,Casey,Joseph,question: Who persuaded someone to run? context: Casey was persuaded by Joseph to run. </s>,"('question: Who persuaded someone to run? context: Casey was persuaded by Joseph to run. </s>', 'Joseph')",667.0
668,t5,object-control-passive,Casey,Joseph,True,persuaded,to call,Casey,Joseph,question: Who persuaded someone to call? context: Casey was persuaded by Joseph to call. </s>,"('question: Who persuaded someone to call? context: Casey was persuaded by Joseph to call. </s>', 'Joseph')",668.0
669,t5,object-control-passive,Casey,Joseph,False,persuaded,to call,Casey,Joseph,question: Who persuaded someone to call? context: Casey was persuaded by Joseph to call. </s>,"('question: Who persuaded someone to call? context: Casey was persuaded by Joseph to call. </s>', 'Joseph')",669.0
670,t5,object-control-passive,Casey,Joseph,True,convinced,to come,Casey,Joseph,question: Who convinced someone to come? context: Casey was convinced by Joseph to come. </s>,"('question: Who convinced someone to come? context: Casey was convinced by Joseph to come. </s>', 'Joseph')",670.0
671,t5,object-control-passive,Casey,Joseph,False,convinced,to come,Casey,Joseph,question: Who convinced someone to come? context: Casey was convinced by Joseph to come. </s>,"('question: Who convinced someone to come? context: Casey was convinced by Joseph to come. </s>', 'Joseph')",671.0
672,t5,object-control-passive,Casey,Joseph,True,convinced,to go,Casey,Joseph,question: Who convinced someone to go? context: Casey was convinced by Joseph to go. </s>,"('question: Who convinced someone to go? context: Casey was convinced by Joseph to go. </s>', 'Joseph')",672.0
673,t5,object-control-passive,Casey,Joseph,False,convinced,to go,Casey,Joseph,question: Who convinced someone to go? context: Casey was convinced by Joseph to go. </s>,"('question: Who convinced someone to go? context: Casey was convinced by Joseph to go. </s>', 'Joseph')",673.0
674,t5,object-control-passive,Casey,Joseph,True,convinced,to read,Casey,Joseph,question: Who convinced someone to read? context: Casey was convinced by Joseph to read. </s>,"('question: Who convinced someone to read? context: Casey was convinced by Joseph to read. </s>', 'Joseph')",674.0
675,t5,object-control-passive,Casey,Joseph,False,convinced,to read,Casey,Joseph,question: Who convinced someone to read? context: Casey was convinced by Joseph to read. </s>,"('question: Who convinced someone to read? context: Casey was convinced by Joseph to read. </s>', 'Joseph')",675.0
676,t5,object-control-passive,Casey,Joseph,True,convinced,to run,Casey,Joseph,question: Who convinced someone to run? context: Casey was convinced by Joseph to run. </s>,"('question: Who convinced someone to run? context: Casey was convinced by Joseph to run. </s>', 'Joseph')",676.0
677,t5,object-control-passive,Casey,Joseph,False,convinced,to run,Casey,Joseph,question: Who convinced someone to run? context: Casey was convinced by Joseph to run. </s>,"('question: Who convinced someone to run? context: Casey was convinced by Joseph to run. </s>', 'Joseph')",677.0
678,t5,object-control-passive,Casey,Joseph,True,convinced,to call,Casey,Joseph,question: Who convinced someone to call? context: Casey was convinced by Joseph to call. </s>,"('question: Who convinced someone to call? context: Casey was convinced by Joseph to call. </s>', 'Joseph')",678.0
679,t5,object-control-passive,Casey,Joseph,False,convinced,to call,Casey,Joseph,question: Who convinced someone to call? context: Casey was convinced by Joseph to call. </s>,"('question: Who convinced someone to call? context: Casey was convinced by Joseph to call. </s>', 'Joseph')",679.0
680,t5,object-control-passive,Casey,Joseph,True,forced,to come,Casey,Joseph,question: Who forced someone to come? context: Casey was forced by Joseph to come. </s>,"('question: Who forced someone to come? context: Casey was forced by Joseph to come. </s>', 'Joseph')",680.0
681,t5,object-control-passive,Casey,Joseph,False,forced,to come,Casey,Joseph,question: Who forced someone to come? context: Casey was forced by Joseph to come. </s>,"('question: Who forced someone to come? context: Casey was forced by Joseph to come. </s>', 'Joseph')",681.0
682,t5,object-control-passive,Casey,Joseph,True,forced,to go,Casey,Joseph,question: Who forced someone to go? context: Casey was forced by Joseph to go. </s>,"('question: Who forced someone to go? context: Casey was forced by Joseph to go. </s>', 'Joseph')",682.0
683,t5,object-control-passive,Casey,Joseph,False,forced,to go,Casey,Joseph,question: Who forced someone to go? context: Casey was forced by Joseph to go. </s>,"('question: Who forced someone to go? context: Casey was forced by Joseph to go. </s>', 'Joseph')",683.0
684,t5,object-control-passive,Casey,Joseph,True,forced,to read,Casey,Joseph,question: Who forced someone to read? context: Casey was forced by Joseph to read. </s>,"('question: Who forced someone to read? context: Casey was forced by Joseph to read. </s>', 'Joseph')",684.0
685,t5,object-control-passive,Casey,Joseph,False,forced,to read,Casey,Joseph,question: Who forced someone to read? context: Casey was forced by Joseph to read. </s>,"('question: Who forced someone to read? context: Casey was forced by Joseph to read. </s>', 'Joseph')",685.0
686,t5,object-control-passive,Casey,Joseph,True,forced,to run,Casey,Joseph,question: Who forced someone to run? context: Casey was forced by Joseph to run. </s>,"('question: Who forced someone to run? context: Casey was forced by Joseph to run. </s>', 'Joseph')",686.0
687,t5,object-control-passive,Casey,Joseph,False,forced,to run,Casey,Joseph,question: Who forced someone to run? context: Casey was forced by Joseph to run. </s>,"('question: Who forced someone to run? context: Casey was forced by Joseph to run. </s>', 'Joseph')",687.0
688,t5,object-control-passive,Casey,Joseph,True,forced,to call,Casey,Joseph,question: Who forced someone to call? context: Casey was forced by Joseph to call. </s>,"('question: Who forced someone to call? context: Casey was forced by Joseph to call. </s>', 'Joseph')",688.0
689,t5,object-control-passive,Casey,Joseph,False,forced,to call,Casey,Joseph,question: Who forced someone to call? context: Casey was forced by Joseph to call. </s>,"('question: Who forced someone to call? context: Casey was forced by Joseph to call. </s>', 'Joseph')",689.0
690,t5,object-control-passive,Casey,Joseph,True,pushed,to come,Casey,Joseph,question: Who pushed someone to come? context: Casey was pushed by Joseph to come. </s>,"('question: Who pushed someone to come? context: Casey was pushed by Joseph to come. </s>', 'Joseph')",690.0
691,t5,object-control-passive,Casey,Joseph,False,pushed,to come,Casey,Joseph,question: Who pushed someone to come? context: Casey was pushed by Joseph to come. </s>,"('question: Who pushed someone to come? context: Casey was pushed by Joseph to come. </s>', 'Joseph')",691.0
692,t5,object-control-passive,Casey,Joseph,True,pushed,to go,Casey,Joseph,question: Who pushed someone to go? context: Casey was pushed by Joseph to go. </s>,"('question: Who pushed someone to go? context: Casey was pushed by Joseph to go. </s>', 'Joseph')",692.0
693,t5,object-control-passive,Casey,Joseph,False,pushed,to go,Casey,Joseph,question: Who pushed someone to go? context: Casey was pushed by Joseph to go. </s>,"('question: Who pushed someone to go? context: Casey was pushed by Joseph to go. </s>', 'Joseph')",693.0
694,t5,object-control-passive,Casey,Joseph,True,pushed,to read,Casey,Joseph,question: Who pushed someone to read? context: Casey was pushed by Joseph to read. </s>,"('question: Who pushed someone to read? context: Casey was pushed by Joseph to read. </s>', 'Joseph')",694.0
695,t5,object-control-passive,Casey,Joseph,False,pushed,to read,Casey,Joseph,question: Who pushed someone to read? context: Casey was pushed by Joseph to read. </s>,"('question: Who pushed someone to read? context: Casey was pushed by Joseph to read. </s>', 'Joseph')",695.0
696,t5,object-control-passive,Casey,Joseph,True,pushed,to run,Casey,Joseph,question: Who pushed someone to run? context: Casey was pushed by Joseph to run. </s>,"('question: Who pushed someone to run? context: Casey was pushed by Joseph to run. </s>', 'Joseph')",696.0
697,t5,object-control-passive,Casey,Joseph,False,pushed,to run,Casey,Joseph,question: Who pushed someone to run? context: Casey was pushed by Joseph to run. </s>,"('question: Who pushed someone to run? context: Casey was pushed by Joseph to run. </s>', 'Joseph')",697.0
698,t5,object-control-passive,Casey,Joseph,True,pushed,to call,Casey,Joseph,question: Who pushed someone to call? context: Casey was pushed by Joseph to call. </s>,"('question: Who pushed someone to call? context: Casey was pushed by Joseph to call. </s>', 'Joseph')",698.0
699,t5,object-control-passive,Casey,Joseph,False,pushed,to call,Casey,Joseph,question: Who pushed someone to call? context: Casey was pushed by Joseph to call. </s>,"('question: Who pushed someone to call? context: Casey was pushed by Joseph to call. </s>', 'Joseph')",699.0
700,t5,object-control-passive,Casey,Nicole,True,told,to come,Casey,Nicole,question: Who told someone to come? context: Casey was told by Nicole to come. </s>,"('question: Who told someone to come? context: Casey was told by Nicole to come. </s>', 'Nicole')",700.0
701,t5,object-control-passive,Casey,Nicole,False,told,to come,Casey,Nicole,question: Who told someone to come? context: Casey was told by Nicole to come. </s>,"('question: Who told someone to come? context: Casey was told by Nicole to come. </s>', 'Nicole')",701.0
702,t5,object-control-passive,Casey,Nicole,True,told,to go,Casey,Nicole,question: Who told someone to go? context: Casey was told by Nicole to go. </s>,"('question: Who told someone to go? context: Casey was told by Nicole to go. </s>', 'Nicole')",702.0
703,t5,object-control-passive,Casey,Nicole,False,told,to go,Casey,Nicole,question: Who told someone to go? context: Casey was told by Nicole to go. </s>,"('question: Who told someone to go? context: Casey was told by Nicole to go. </s>', 'Nicole')",703.0
704,t5,object-control-passive,Casey,Nicole,True,told,to read,Casey,Nicole,question: Who told someone to read? context: Casey was told by Nicole to read. </s>,"('question: Who told someone to read? context: Casey was told by Nicole to read. </s>', 'Nicole')",704.0
705,t5,object-control-passive,Casey,Nicole,False,told,to read,Casey,Nicole,question: Who told someone to read? context: Casey was told by Nicole to read. </s>,"('question: Who told someone to read? context: Casey was told by Nicole to read. </s>', 'Nicole')",705.0
706,t5,object-control-passive,Casey,Nicole,True,told,to run,Casey,Nicole,question: Who told someone to run? context: Casey was told by Nicole to run. </s>,"('question: Who told someone to run? context: Casey was told by Nicole to run. </s>', 'Nicole')",706.0
707,t5,object-control-passive,Casey,Nicole,False,told,to run,Casey,Nicole,question: Who told someone to run? context: Casey was told by Nicole to run. </s>,"('question: Who told someone to run? context: Casey was told by Nicole to run. </s>', 'Nicole')",707.0
708,t5,object-control-passive,Casey,Nicole,True,told,to call,Casey,Nicole,question: Who told someone to call? context: Casey was told by Nicole to call. </s>,"('question: Who told someone to call? context: Casey was told by Nicole to call. </s>', 'Nicole')",708.0
