,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
426,gpt3,object-control,Casey,Stephanie,False,asked,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey asked Stephanie to go.

Question: Who was asked to go, Casey or Stephanie?
Answer: Stephanie
Question: Who asked someone to go, Casey or Stephanie?
Answer: Casey
Question: Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey asked Stephanie to go.\n\nQuestion: Who was asked to go, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who asked someone to go, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who went, Casey or Stephanie?\nAnswer: ', 'Case')"
427,gpt3,object-control,Casey,Stephanie,False,asked,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey asked Stephanie to read.

Question: Who asked someone to read, Casey or Stephanie?
Answer: Casey
Question: Who was asked to read, Casey or Stephanie?
Answer: Stephanie
Question: Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey asked Stephanie to read.\n\nQuestion: Who asked someone to read, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was asked to read, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who read, Casey or Stephanie?\nAnswer: ', '\n')"
428,gpt3,object-control,Casey,Stephanie,False,asked,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey asked Stephanie to run.

Question: Who was asked to run, Casey or Stephanie?
Answer: Stephanie
Question: Who asked someone to run, Casey or Stephanie?
Answer: Casey
Question: Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey asked Stephanie to run.\n\nQuestion: Who was asked to run, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who asked someone to run, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who ran, Casey or Stephanie?\nAnswer: ', 'Case')"
429,gpt3,object-control,Casey,Stephanie,False,asked,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey asked Stephanie to call.

Question: Who asked someone to call, Casey or Stephanie?
Answer: Casey
Question: Who was asked to call, Casey or Stephanie?
Answer: Stephanie
Question: Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey asked Stephanie to call.\n\nQuestion: Who asked someone to call, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was asked to call, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who called, Casey or Stephanie?\nAnswer: ', '\n')"
430,gpt3,object-control,Casey,Stephanie,False,persuaded,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey persuaded Stephanie to come.

Question: Who was persuaded to come, Casey or Stephanie?
Answer: Stephanie
Question: Who persuaded someone to come, Casey or Stephanie?
Answer: Casey
Question: Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey persuaded Stephanie to come.\n\nQuestion: Who was persuaded to come, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who persuaded someone to come, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who came, Casey or Stephanie?\nAnswer: ', 'Case')"
431,gpt3,object-control,Casey,Stephanie,False,persuaded,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey persuaded Stephanie to go.

Question: Who was persuaded to go, Casey or Stephanie?
Answer: Stephanie
Question: Who persuaded someone to go, Casey or Stephanie?
Answer: Casey
Question: Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey persuaded Stephanie to go.\n\nQuestion: Who was persuaded to go, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who persuaded someone to go, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who went, Casey or Stephanie?\nAnswer: ', 'Case')"
432,gpt3,object-control,Casey,Stephanie,False,persuaded,to read,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey persuaded Stephanie to read.

Question: Who was persuaded to read, Casey or Stephanie?
Answer: Stephanie
Question: Who persuaded someone to read, Casey or Stephanie?
Answer: Casey
Question: Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey persuaded Stephanie to read.\n\nQuestion: Who was persuaded to read, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who persuaded someone to read, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who read, Casey or Stephanie?\nAnswer: ', 'Case')"
433,gpt3,object-control,Casey,Stephanie,False,persuaded,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey persuaded Stephanie to run.

Question: Who was persuaded to run, Casey or Stephanie?
Answer: Stephanie
Question: Who persuaded someone to run, Casey or Stephanie?
Answer: Casey
Question: Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey persuaded Stephanie to run.\n\nQuestion: Who was persuaded to run, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who persuaded someone to run, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who ran, Casey or Stephanie?\nAnswer: ', 'Case')"
434,gpt3,object-control,Casey,Stephanie,False,persuaded,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey persuaded Stephanie to call.

Question: Who persuaded someone to call, Casey or Stephanie?
Answer: Casey
Question: Who was persuaded to call, Casey or Stephanie?
Answer: Stephanie
Question: Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey persuaded Stephanie to call.\n\nQuestion: Who persuaded someone to call, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was persuaded to call, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who called, Casey or Stephanie?\nAnswer: ', 'Case')"
435,gpt3,object-control,Casey,Stephanie,False,convinced,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey convinced Stephanie to come.

Question: Who convinced someone to come, Casey or Stephanie?
Answer: Casey
Question: Who was convinced to come, Casey or Stephanie?
Answer: Stephanie
Question: Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey convinced Stephanie to come.\n\nQuestion: Who convinced someone to come, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was convinced to come, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who came, Casey or Stephanie?\nAnswer: ', 'Case')"
436,gpt3,object-control,Casey,Stephanie,False,convinced,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey convinced Stephanie to go.

Question: Who was convinced to go, Casey or Stephanie?
Answer: Stephanie
Question: Who convinced someone to go, Casey or Stephanie?
Answer: Casey
Question: Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey convinced Stephanie to go.\n\nQuestion: Who was convinced to go, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who convinced someone to go, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who went, Casey or Stephanie?\nAnswer: ', 'Case')"
437,gpt3,object-control,Casey,Stephanie,False,convinced,to read,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey convinced Stephanie to read.

Question: Who convinced someone to read, Casey or Stephanie?
Answer: Casey
Question: Who was convinced to read, Casey or Stephanie?
Answer: Stephanie
Question: Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey convinced Stephanie to read.\n\nQuestion: Who convinced someone to read, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was convinced to read, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who read, Casey or Stephanie?\nAnswer: ', 'Case')"
438,gpt3,object-control,Casey,Stephanie,False,convinced,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey convinced Stephanie to run.

Question: Who convinced someone to run, Casey or Stephanie?
Answer: Casey
Question: Who was convinced to run, Casey or Stephanie?
Answer: Stephanie
Question: Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey convinced Stephanie to run.\n\nQuestion: Who convinced someone to run, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was convinced to run, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who ran, Casey or Stephanie?\nAnswer: ', 'Case')"
439,gpt3,object-control,Casey,Stephanie,False,convinced,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey convinced Stephanie to call.

Question: Who convinced someone to call, Casey or Stephanie?
Answer: Casey
Question: Who was convinced to call, Casey or Stephanie?
Answer: Stephanie
Question: Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey convinced Stephanie to call.\n\nQuestion: Who convinced someone to call, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was convinced to call, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who called, Casey or Stephanie?\nAnswer: ', 'Case')"
440,gpt3,object-control,Casey,Stephanie,False,forced,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey forced Stephanie to come.

Question: Who forced someone to come, Casey or Stephanie?
Answer: Casey
Question: Who was forced to come, Casey or Stephanie?
Answer: Stephanie
Question: Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey forced Stephanie to come.\n\nQuestion: Who forced someone to come, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was forced to come, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who came, Casey or Stephanie?\nAnswer: ', 'Case')"
441,gpt3,object-control,Casey,Stephanie,False,forced,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey forced Stephanie to go.

Question: Who forced someone to go, Casey or Stephanie?
Answer: Casey
Question: Who was forced to go, Casey or Stephanie?
Answer: Stephanie
Question: Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey forced Stephanie to go.\n\nQuestion: Who forced someone to go, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was forced to go, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who went, Casey or Stephanie?\nAnswer: ', 'Case')"
442,gpt3,object-control,Casey,Stephanie,False,forced,to read,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey forced Stephanie to read.

Question: Who forced someone to read, Casey or Stephanie?
Answer: Casey
Question: Who was forced to read, Casey or Stephanie?
Answer: Stephanie
Question: Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey forced Stephanie to read.\n\nQuestion: Who forced someone to read, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was forced to read, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who read, Casey or Stephanie?\nAnswer: ', '\n')"
443,gpt3,object-control,Casey,Stephanie,False,forced,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey forced Stephanie to run.

Question: Who forced someone to run, Casey or Stephanie?
Answer: Casey
Question: Who was forced to run, Casey or Stephanie?
Answer: Stephanie
Question: Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey forced Stephanie to run.\n\nQuestion: Who forced someone to run, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was forced to run, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who ran, Casey or Stephanie?\nAnswer: ', 'Case')"
444,gpt3,object-control,Casey,Stephanie,False,forced,to call,Stephanie,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey forced Stephanie to call.

Question: Who forced someone to call, Casey or Stephanie?
Answer: Casey
Question: Who was forced to call, Casey or Stephanie?
Answer: Stephanie
Question: Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey forced Stephanie to call.\n\nQuestion: Who forced someone to call, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was forced to call, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who called, Casey or Stephanie?\nAnswer: ', '\n')"
445,gpt3,object-control,Casey,Stephanie,False,pushed,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey pushed Stephanie to come.

Question: Who pushed someone to come, Casey or Stephanie?
Answer: Casey
Question: Who was pushed to come, Casey or Stephanie?
Answer: Stephanie
Question: Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey pushed Stephanie to come.\n\nQuestion: Who pushed someone to come, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was pushed to come, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who came, Casey or Stephanie?\nAnswer: ', 'Case')"
446,gpt3,object-control,Casey,Stephanie,False,pushed,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey pushed Stephanie to go.

Question: Who was pushed to go, Casey or Stephanie?
Answer: Stephanie
Question: Who pushed someone to go, Casey or Stephanie?
Answer: Casey
Question: Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey pushed Stephanie to go.\n\nQuestion: Who was pushed to go, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who pushed someone to go, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who went, Casey or Stephanie?\nAnswer: ', 'Case')"
447,gpt3,object-control,Casey,Stephanie,False,pushed,to read,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey pushed Stephanie to read.

Question: Who was pushed to read, Casey or Stephanie?
Answer: Stephanie
Question: Who pushed someone to read, Casey or Stephanie?
Answer: Casey
Question: Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey pushed Stephanie to read.\n\nQuestion: Who was pushed to read, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who pushed someone to read, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who read, Casey or Stephanie?\nAnswer: ', 'Case')"
448,gpt3,object-control,Casey,Stephanie,False,pushed,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey pushed Stephanie to run.

Question: Who pushed someone to run, Casey or Stephanie?
Answer: Casey
Question: Who was pushed to run, Casey or Stephanie?
Answer: Stephanie
Question: Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey pushed Stephanie to run.\n\nQuestion: Who pushed someone to run, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was pushed to run, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who ran, Casey or Stephanie?\nAnswer: ', 'Case')"
449,gpt3,object-control,Casey,Stephanie,False,pushed,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey pushed Stephanie to call.

Question: Who pushed someone to call, Casey or Stephanie?
Answer: Casey
Question: Who was pushed to call, Casey or Stephanie?
Answer: Stephanie
Question: Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey pushed Stephanie to call.\n\nQuestion: Who pushed someone to call, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was pushed to call, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who called, Casey or Stephanie?\nAnswer: ', 'Case')"
450,gpt3,object-control,Casey,William,False,told,to come,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey told William to come.

Question: Who was told to come, Casey or William?
Answer: William
Question: Who told someone to come, Casey or William?
Answer: Casey
Question: Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey told William to come.\n\nQuestion: Who was told to come, Casey or William?\nAnswer: William\nQuestion: Who told someone to come, Casey or William?\nAnswer: Casey\nQuestion: Who came, Casey or William?\nAnswer: ', '\n')"
451,gpt3,object-control,Casey,William,False,told,to go,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey told William to go.

Question: Who was told to go, Casey or William?
Answer: William
Question: Who told someone to go, Casey or William?
Answer: Casey
Question: Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey told William to go.\n\nQuestion: Who was told to go, Casey or William?\nAnswer: William\nQuestion: Who told someone to go, Casey or William?\nAnswer: Casey\nQuestion: Who went, Casey or William?\nAnswer: ', 'Question')"
452,gpt3,object-control,Casey,William,False,told,to read,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey told William to read.

Question: Who was told to read, Casey or William?
Answer: William
Question: Who told someone to read, Casey or William?
Answer: Casey
Question: Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey told William to read.\n\nQuestion: Who was told to read, Casey or William?\nAnswer: William\nQuestion: Who told someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who read, Casey or William?\nAnswer: ', 'Case')"
453,gpt3,object-control,Casey,William,False,told,to run,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey told William to run.

Question: Who told someone to run, Casey or William?
Answer: Casey
Question: Who was told to run, Casey or William?
Answer: William
Question: Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey told William to run.\n\nQuestion: Who told someone to run, Casey or William?\nAnswer: Casey\nQuestion: Who was told to run, Casey or William?\nAnswer: William\nQuestion: Who ran, Casey or William?\nAnswer: ', 'Case')"
454,gpt3,object-control,Casey,William,False,told,to call,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey told William to call.

Question: Who told someone to call, Casey or William?
Answer: Casey
Question: Who was told to call, Casey or William?
Answer: William
Question: Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey told William to call.\n\nQuestion: Who told someone to call, Casey or William?\nAnswer: Casey\nQuestion: Who was told to call, Casey or William?\nAnswer: William\nQuestion: Who called, Casey or William?\nAnswer: ', 'Case')"
455,gpt3,object-control,Casey,William,False,ordered,to come,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey ordered William to come.

Question: Who ordered someone to come, Casey or William?
Answer: Casey
Question: Who was ordered to come, Casey or William?
Answer: William
Question: Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey ordered William to come.\n\nQuestion: Who ordered someone to come, Casey or William?\nAnswer: Casey\nQuestion: Who was ordered to come, Casey or William?\nAnswer: William\nQuestion: Who came, Casey or William?\nAnswer: ', '\n')"
456,gpt3,object-control,Casey,William,False,ordered,to go,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey ordered William to go.

Question: Who ordered someone to go, Casey or William?
Answer: Casey
Question: Who was ordered to go, Casey or William?
Answer: William
Question: Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey ordered William to go.\n\nQuestion: Who ordered someone to go, Casey or William?\nAnswer: Casey\nQuestion: Who was ordered to go, Casey or William?\nAnswer: William\nQuestion: Who went, Casey or William?\nAnswer: ', '\n')"
457,gpt3,object-control,Casey,William,False,ordered,to read,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey ordered William to read.

Question: Who ordered someone to read, Casey or William?
Answer: Casey
Question: Who was ordered to read, Casey or William?
Answer: William
Question: Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey ordered William to read.\n\nQuestion: Who ordered someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who was ordered to read, Casey or William?\nAnswer: William\nQuestion: Who read, Casey or William?\nAnswer: ', 'Case')"
458,gpt3,object-control,Casey,William,False,ordered,to run,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey ordered William to run.

Question: Who was ordered to run, Casey or William?
Answer: William
Question: Who ordered someone to run, Casey or William?
Answer: Casey
Question: Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey ordered William to run.\n\nQuestion: Who was ordered to run, Casey or William?\nAnswer: William\nQuestion: Who ordered someone to run, Casey or William?\nAnswer: Casey\nQuestion: Who ran, Casey or William?\nAnswer: ', '\n')"
459,gpt3,object-control,Casey,William,False,ordered,to call,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey ordered William to call.

Question: Who was ordered to call, Casey or William?
Answer: William
Question: Who ordered someone to call, Casey or William?
Answer: Casey
Question: Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey ordered William to call.\n\nQuestion: Who was ordered to call, Casey or William?\nAnswer: William\nQuestion: Who ordered someone to call, Casey or William?\nAnswer: Casey\nQuestion: Who called, Casey or William?\nAnswer: ', '\n')"
460,gpt3,object-control,Casey,William,False,called upon,to come,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey called upon William to come.

Question: Who was called upon to come, Casey or William?
Answer: William
Question: Who called upon someone to come, Casey or William?
Answer: Casey
Question: Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey called upon William to come.\n\nQuestion: Who was called upon to come, Casey or William?\nAnswer: William\nQuestion: Who called upon someone to come, Casey or William?\nAnswer: Casey\nQuestion: Who came, Casey or William?\nAnswer: ', '\n')"
461,gpt3,object-control,Casey,William,False,called upon,to go,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey called upon William to go.

Question: Who was called upon to go, Casey or William?
Answer: William
Question: Who called upon someone to go, Casey or William?
Answer: Casey
Question: Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey called upon William to go.\n\nQuestion: Who was called upon to go, Casey or William?\nAnswer: William\nQuestion: Who called upon someone to go, Casey or William?\nAnswer: Casey\nQuestion: Who went, Casey or William?\nAnswer: ', '\n')"
462,gpt3,object-control,Casey,William,False,called upon,to read,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey called upon William to read.

Question: Who called upon someone to read, Casey or William?
Answer: Casey
Question: Who was called upon to read, Casey or William?
Answer: William
Question: Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey called upon William to read.\n\nQuestion: Who called upon someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who was called upon to read, Casey or William?\nAnswer: William\nQuestion: Who read, Casey or William?\nAnswer: ', '\n')"
463,gpt3,object-control,Casey,William,False,called upon,to run,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey called upon William to run.

Question: Who called upon someone to run, Casey or William?
Answer: Casey
Question: Who was called upon to run, Casey or William?
Answer: William
Question: Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey called upon William to run.\n\nQuestion: Who called upon someone to run, Casey or William?\nAnswer: Casey\nQuestion: Who was called upon to run, Casey or William?\nAnswer: William\nQuestion: Who ran, Casey or William?\nAnswer: ', '\n')"
464,gpt3,object-control,Casey,William,False,called upon,to call,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey called upon William to call.

Question: Who was called upon to call, Casey or William?
Answer: William
Question: Who called upon someone to call, Casey or William?
Answer: Casey
Question: Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey called upon William to call.\n\nQuestion: Who was called upon to call, Casey or William?\nAnswer: William\nQuestion: Who called upon someone to call, Casey or William?\nAnswer: Casey\nQuestion: Who called, Casey or William?\nAnswer: ', '\n')"
465,gpt3,object-control,Casey,William,False,reminded,to come,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey reminded William to come.

Question: Who was reminded to come, Casey or William?
Answer: William
Question: Who reminded someone to come, Casey or William?
Answer: Casey
Question: Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey reminded William to come.\n\nQuestion: Who was reminded to come, Casey or William?\nAnswer: William\nQuestion: Who reminded someone to come, Casey or William?\nAnswer: Casey\nQuestion: Who came, Casey or William?\nAnswer: ', 'Question')"
466,gpt3,object-control,Casey,William,False,reminded,to go,William,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey reminded William to go.

Question: Who was reminded to go, Casey or William?
Answer: William
Question: Who reminded someone to go, Casey or William?
Answer: Casey
Question: Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey reminded William to go.\n\nQuestion: Who was reminded to go, Casey or William?\nAnswer: William\nQuestion: Who reminded someone to go, Casey or William?\nAnswer: Casey\nQuestion: Who went, Casey or William?\nAnswer: ', 'Question')"
467,gpt3,object-control,Casey,William,False,reminded,to read,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey reminded William to read.

Question: Who reminded someone to read, Casey or William?
Answer: Casey
Question: Who was reminded to read, Casey or William?
Answer: William
Question: Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey reminded William to read.\n\nQuestion: Who reminded someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who was reminded to read, Casey or William?\nAnswer: William\nQuestion: Who read, Casey or William?\nAnswer: ', 'Case')"
468,gpt3,object-control,Casey,William,False,reminded,to run,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey reminded William to run.

Question: Who reminded someone to run, Casey or William?
Answer: Casey
Question: Who was reminded to run, Casey or William?
Answer: William
Question: Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey reminded William to run.\n\nQuestion: Who reminded someone to run, Casey or William?\nAnswer: Casey\nQuestion: Who was reminded to run, Casey or William?\nAnswer: William\nQuestion: Who ran, Casey or William?\nAnswer: ', 'Case')"
