,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
392,jurassic-jumbo,object-control-passive,Casey,Nicole,False,forced,to read,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was forced by Nicole to read.

Question: Who read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was forced by Nicole to read.\n\nQuestion: Who read, Casey or Nicole?\nAnswer: ', '(Case')"
393,jurassic-jumbo,object-control-passive,Casey,Nicole,False,forced,to run,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was forced by Nicole to run.

Question: Who ran, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was forced by Nicole to run.\n\nQuestion: Who ran, Casey or Nicole?\nAnswer: ', '(Case')"
394,jurassic-jumbo,object-control-passive,Casey,Nicole,False,forced,to call,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was forced by Nicole to call.

Question: Who called, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was forced by Nicole to call.\n\nQuestion: Who called, Casey or Nicole?\nAnswer: ', '(Case')"
395,jurassic-jumbo,object-control-passive,Casey,Nicole,False,pushed,to come,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was pushed by Nicole to come.

Question: Who came, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was pushed by Nicole to come.\n\nQuestion: Who came, Casey or Nicole?\nAnswer: ', '(Case')"
396,jurassic-jumbo,object-control-passive,Casey,Nicole,False,pushed,to go,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was pushed by Nicole to go.

Question: Who went, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was pushed by Nicole to go.\n\nQuestion: Who went, Casey or Nicole?\nAnswer: ', '(Case')"
397,jurassic-jumbo,object-control-passive,Casey,Nicole,False,pushed,to read,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was pushed by Nicole to read.

Question: Who read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was pushed by Nicole to read.\n\nQuestion: Who read, Casey or Nicole?\nAnswer: ', '(Case')"
398,jurassic-jumbo,object-control-passive,Casey,Nicole,False,pushed,to run,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was pushed by Nicole to run.

Question: Who ran, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was pushed by Nicole to run.\n\nQuestion: Who ran, Casey or Nicole?\nAnswer: ', '(Case')"
399,jurassic-jumbo,object-control-passive,Casey,Nicole,False,pushed,to call,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was pushed by Nicole to call.

Question: Who called, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was pushed by Nicole to call.\n\nQuestion: Who called, Casey or Nicole?\nAnswer: ', '(Case')"
400,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,told,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was told by Stephanie to come.

Question: Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was told by Stephanie to come.\n\nQuestion: Who came, Casey or Stephanie?\nAnswer: ', '(Case')"
401,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,told,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was told by Stephanie to go.

Question: Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was told by Stephanie to go.\n\nQuestion: Who went, Casey or Stephanie?\nAnswer: ', '(Case')"
402,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,told,to read,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was told by Stephanie to read.

Question: Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was told by Stephanie to read.\n\nQuestion: Who read, Casey or Stephanie?\nAnswer: ', '(Case')"
403,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,told,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was told by Stephanie to run.

Question: Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was told by Stephanie to run.\n\nQuestion: Who ran, Casey or Stephanie?\nAnswer: ', '(Case')"
404,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,told,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was told by Stephanie to call.

Question: Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was told by Stephanie to call.\n\nQuestion: Who called, Casey or Stephanie?\nAnswer: ', '(Case')"
405,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,ordered,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was ordered by Stephanie to come.

Question: Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was ordered by Stephanie to come.\n\nQuestion: Who came, Casey or Stephanie?\nAnswer: ', '(Case')"
406,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,ordered,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was ordered by Stephanie to go.

Question: Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was ordered by Stephanie to go.\n\nQuestion: Who went, Casey or Stephanie?\nAnswer: ', '(Case')"
407,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,ordered,to read,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was ordered by Stephanie to read.

Question: Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was ordered by Stephanie to read.\n\nQuestion: Who read, Casey or Stephanie?\nAnswer: ', '(Case')"
408,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,ordered,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was ordered by Stephanie to run.

Question: Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was ordered by Stephanie to run.\n\nQuestion: Who ran, Casey or Stephanie?\nAnswer: ', '(Case')"
409,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,ordered,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was ordered by Stephanie to call.

Question: Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was ordered by Stephanie to call.\n\nQuestion: Who called, Casey or Stephanie?\nAnswer: ', '(Case')"
410,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,called upon,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was called upon by Stephanie to come.

Question: Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was called upon by Stephanie to come.\n\nQuestion: Who came, Casey or Stephanie?\nAnswer: ', '(Case')"
411,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,called upon,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was called upon by Stephanie to go.

Question: Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was called upon by Stephanie to go.\n\nQuestion: Who went, Casey or Stephanie?\nAnswer: ', '(Case')"
412,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,called upon,to read,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was called upon by Stephanie to read.

Question: Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was called upon by Stephanie to read.\n\nQuestion: Who read, Casey or Stephanie?\nAnswer: ', '(Case')"
413,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,called upon,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was called upon by Stephanie to run.

Question: Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was called upon by Stephanie to run.\n\nQuestion: Who ran, Casey or Stephanie?\nAnswer: ', '(Case')"
414,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,called upon,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was called upon by Stephanie to call.

Question: Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was called upon by Stephanie to call.\n\nQuestion: Who called, Casey or Stephanie?\nAnswer: ', '(Case')"
415,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,reminded,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was reminded by Stephanie to come.

Question: Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was reminded by Stephanie to come.\n\nQuestion: Who came, Casey or Stephanie?\nAnswer: ', '(Case')"
416,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,reminded,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was reminded by Stephanie to go.

Question: Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was reminded by Stephanie to go.\n\nQuestion: Who went, Casey or Stephanie?\nAnswer: ', '(Case')"
417,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,reminded,to read,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was reminded by Stephanie to read.

Question: Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was reminded by Stephanie to read.\n\nQuestion: Who read, Casey or Stephanie?\nAnswer: ', '(Case')"
418,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,reminded,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was reminded by Stephanie to run.

Question: Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was reminded by Stephanie to run.\n\nQuestion: Who ran, Casey or Stephanie?\nAnswer: ', '(Case')"
419,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,reminded,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was reminded by Stephanie to call.

Question: Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was reminded by Stephanie to call.\n\nQuestion: Who called, Casey or Stephanie?\nAnswer: ', '(Case')"
420,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,urged,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was urged by Stephanie to come.

Question: Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was urged by Stephanie to come.\n\nQuestion: Who came, Casey or Stephanie?\nAnswer: ', '(Case')"
421,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,urged,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was urged by Stephanie to go.

Question: Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was urged by Stephanie to go.\n\nQuestion: Who went, Casey or Stephanie?\nAnswer: ', '(Case')"
422,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,urged,to read,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was urged by Stephanie to read.

Question: Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was urged by Stephanie to read.\n\nQuestion: Who read, Casey or Stephanie?\nAnswer: ', '(Case')"
423,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,urged,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was urged by Stephanie to run.

Question: Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was urged by Stephanie to run.\n\nQuestion: Who ran, Casey or Stephanie?\nAnswer: ', '(Case')"
424,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,urged,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was urged by Stephanie to call.

Question: Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was urged by Stephanie to call.\n\nQuestion: Who called, Casey or Stephanie?\nAnswer: ', '(Case')"
425,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,asked,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was asked by Stephanie to come.

Question: Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was asked by Stephanie to come.\n\nQuestion: Who came, Casey or Stephanie?\nAnswer: ', '(Case')"
426,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,asked,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was asked by Stephanie to go.

Question: Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was asked by Stephanie to go.\n\nQuestion: Who went, Casey or Stephanie?\nAnswer: ', '(Case')"
427,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,asked,to read,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was asked by Stephanie to read.

Question: Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was asked by Stephanie to read.\n\nQuestion: Who read, Casey or Stephanie?\nAnswer: ', '(Case')"
428,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,asked,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was asked by Stephanie to run.

Question: Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was asked by Stephanie to run.\n\nQuestion: Who ran, Casey or Stephanie?\nAnswer: ', '(Case')"
429,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,asked,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was asked by Stephanie to call.

Question: Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was asked by Stephanie to call.\n\nQuestion: Who called, Casey or Stephanie?\nAnswer: ', '(Case')"
430,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,persuaded,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was persuaded by Stephanie to come.

Question: Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was persuaded by Stephanie to come.\n\nQuestion: Who came, Casey or Stephanie?\nAnswer: ', '(Case')"
431,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,persuaded,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was persuaded by Stephanie to go.

Question: Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was persuaded by Stephanie to go.\n\nQuestion: Who went, Casey or Stephanie?\nAnswer: ', '(Case')"
432,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,persuaded,to read,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was persuaded by Stephanie to read.

Question: Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was persuaded by Stephanie to read.\n\nQuestion: Who read, Casey or Stephanie?\nAnswer: ', '(Case')"
433,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,persuaded,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was persuaded by Stephanie to run.

Question: Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was persuaded by Stephanie to run.\n\nQuestion: Who ran, Casey or Stephanie?\nAnswer: ', '(Case')"
434,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,persuaded,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was persuaded by Stephanie to call.

Question: Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was persuaded by Stephanie to call.\n\nQuestion: Who called, Casey or Stephanie?\nAnswer: ', '(Case')"
435,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,convinced,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was convinced by Stephanie to come.

Question: Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was convinced by Stephanie to come.\n\nQuestion: Who came, Casey or Stephanie?\nAnswer: ', '(Case')"
436,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,convinced,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was convinced by Stephanie to go.

Question: Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was convinced by Stephanie to go.\n\nQuestion: Who went, Casey or Stephanie?\nAnswer: ', '(Case')"
437,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,convinced,to read,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was convinced by Stephanie to read.

Question: Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was convinced by Stephanie to read.\n\nQuestion: Who read, Casey or Stephanie?\nAnswer: ', '(Case')"
438,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,convinced,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was convinced by Stephanie to run.

Question: Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was convinced by Stephanie to run.\n\nQuestion: Who ran, Casey or Stephanie?\nAnswer: ', '(Case')"
439,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,convinced,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was convinced by Stephanie to call.

Question: Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was convinced by Stephanie to call.\n\nQuestion: Who called, Casey or Stephanie?\nAnswer: ', '(Case')"
440,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,forced,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was forced by Stephanie to come.

Question: Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was forced by Stephanie to come.\n\nQuestion: Who came, Casey or Stephanie?\nAnswer: ', '(Case')"
441,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,forced,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was forced by Stephanie to go.

Question: Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was forced by Stephanie to go.\n\nQuestion: Who went, Casey or Stephanie?\nAnswer: ', '(Case')"
442,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,forced,to read,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was forced by Stephanie to read.

Question: Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was forced by Stephanie to read.\n\nQuestion: Who read, Casey or Stephanie?\nAnswer: ', '(Case')"
443,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,forced,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was forced by Stephanie to run.

Question: Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was forced by Stephanie to run.\n\nQuestion: Who ran, Casey or Stephanie?\nAnswer: ', '(Case')"
444,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,forced,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was forced by Stephanie to call.

Question: Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was forced by Stephanie to call.\n\nQuestion: Who called, Casey or Stephanie?\nAnswer: ', '(Case')"
445,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,pushed,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was pushed by Stephanie to come.

Question: Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was pushed by Stephanie to come.\n\nQuestion: Who came, Casey or Stephanie?\nAnswer: ', '(Case')"
446,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,pushed,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was pushed by Stephanie to go.

Question: Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was pushed by Stephanie to go.\n\nQuestion: Who went, Casey or Stephanie?\nAnswer: ', '(Case')"
447,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,pushed,to read,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was pushed by Stephanie to read.

Question: Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was pushed by Stephanie to read.\n\nQuestion: Who read, Casey or Stephanie?\nAnswer: ', '(Case')"
448,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,pushed,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was pushed by Stephanie to run.

Question: Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was pushed by Stephanie to run.\n\nQuestion: Who ran, Casey or Stephanie?\nAnswer: ', '(Case')"
449,jurassic-jumbo,object-control-passive,Casey,Stephanie,False,pushed,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was pushed by Stephanie to call.

Question: Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was pushed by Stephanie to call.\n\nQuestion: Who called, Casey or Stephanie?\nAnswer: ', '(Case')"
450,jurassic-jumbo,object-control-passive,Casey,William,False,told,to come,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was told by William to come.

Question: Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was told by William to come.\n\nQuestion: Who came, Casey or William?\nAnswer: ', '(Case')"
451,jurassic-jumbo,object-control-passive,Casey,William,False,told,to go,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was told by William to go.

Question: Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was told by William to go.\n\nQuestion: Who went, Casey or William?\nAnswer: ', '(Case')"
452,jurassic-jumbo,object-control-passive,Casey,William,False,told,to read,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was told by William to read.

Question: Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was told by William to read.\n\nQuestion: Who read, Casey or William?\nAnswer: ', '(Case')"
453,jurassic-jumbo,object-control-passive,Casey,William,False,told,to run,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was told by William to run.

Question: Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was told by William to run.\n\nQuestion: Who ran, Casey or William?\nAnswer: ', '(Case')"
454,jurassic-jumbo,object-control-passive,Casey,William,False,told,to call,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was told by William to call.

Question: Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was told by William to call.\n\nQuestion: Who called, Casey or William?\nAnswer: ', '(Case')"
455,jurassic-jumbo,object-control-passive,Casey,William,False,ordered,to come,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was ordered by William to come.

Question: Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was ordered by William to come.\n\nQuestion: Who came, Casey or William?\nAnswer: ', '(Case')"
