,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
73,gpt_neo_2.7b,subject-control,Casey,Nicole,False,promised,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey promised Nicole to go.

Question: Who promised, Casey or Nicole?
Answer: Casey
Question: Who was promised, Casey or Nicole?
Answer: Nicole
Question:  Who went, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to go.\n\nQuestion: Who promised, Casey or Nicole?\nAnswer: Casey\nQuestion: Who was promised, Casey or Nicole?\nAnswer: Nicole\nQuestion:  Who went, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to go.\n\nQuestion: Who promised, Casey or Nicole?\nAnswer: Casey\nQuestion: Who was promised, Casey or Nicole?\nAnswer: Nicole\nQuestion:  Who went, Casey or Nicole?\nAnswer:  Nicole\nQuestion: Who went, Casey or Nicole?\nAnswer: Casey\n\nA:\n\nYou')"
74,gpt_neo_2.7b,subject-control,Casey,Nicole,True,promised,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey promised Nicole to read.

Question: Who promised, Nicole or Casey?
Answer: Casey
Question: Who was promised, Nicole or Casey?
Answer: Nicole
Question:  Who read, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey promised Nicole to read.\n\nQuestion: Who promised, Nicole or Casey?\nAnswer: Casey\nQuestion: Who was promised, Nicole or Casey?\nAnswer: Nicole\nQuestion:  Who read, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey promised Nicole to read.\n\nQuestion: Who promised, Nicole or Casey?\nAnswer: Casey\nQuestion: Who was promised, Nicole or Casey?\nAnswer: Nicole\nQuestion:  Who read, Nicole or Casey?\nAnswer:  Nicole\nQuestion: Who read, Nicole or Casey?\nAnswer:  Casey\n\nA:\n\n')"
75,gpt_neo_2.7b,subject-control,Casey,Nicole,False,promised,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey promised Nicole to read.

Question: Who promised, Casey or Nicole?
Answer: Casey
Question: Who was promised, Casey or Nicole?
Answer: Nicole
Question:  Who read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to read.\n\nQuestion: Who promised, Casey or Nicole?\nAnswer: Casey\nQuestion: Who was promised, Casey or Nicole?\nAnswer: Nicole\nQuestion:  Who read, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to read.\n\nQuestion: Who promised, Casey or Nicole?\nAnswer: Casey\nQuestion: Who was promised, Casey or Nicole?\nAnswer: Nicole\nQuestion:  Who read, Casey or Nicole?\nAnswer:  Nicole\n\nA:\n\nYou can use the following regex:\n^(Casey|Nicole')"
76,gpt_neo_2.7b,subject-control,Casey,Nicole,True,promised,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey promised Nicole to run.

Question: Who promised, Nicole or Casey?
Answer: Casey
Question: Who was promised, Nicole or Casey?
Answer: Nicole
Question:  Who ran, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey promised Nicole to run.\n\nQuestion: Who promised, Nicole or Casey?\nAnswer: Casey\nQuestion: Who was promised, Nicole or Casey?\nAnswer: Nicole\nQuestion:  Who ran, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey promised Nicole to run.\n\nQuestion: Who promised, Nicole or Casey?\nAnswer: Casey\nQuestion: Who was promised, Nicole or Casey?\nAnswer: Nicole\nQuestion:  Who ran, Nicole or Casey?\nAnswer:  Nicole\n\nA:\n\nYou can use the following regex:\n\\b(?:Nicole|')"
77,gpt_neo_2.7b,subject-control,Casey,Nicole,False,promised,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey promised Nicole to run.

Question: Who promised, Casey or Nicole?
Answer: Casey
Question: Who was promised, Casey or Nicole?
Answer: Nicole
Question:  Who ran, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to run.\n\nQuestion: Who promised, Casey or Nicole?\nAnswer: Casey\nQuestion: Who was promised, Casey or Nicole?\nAnswer: Nicole\nQuestion:  Who ran, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to run.\n\nQuestion: Who promised, Casey or Nicole?\nAnswer: Casey\nQuestion: Who was promised, Casey or Nicole?\nAnswer: Nicole\nQuestion:  Who ran, Casey or Nicole?\nAnswer:  Nicole\n\nA:\n\nYou can use the following regex:\n\\bCasey\\b|')"
78,gpt_neo_2.7b,subject-control,Casey,Nicole,True,promised,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey promised Nicole to call.

Question: Who promised, Nicole or Casey?
Answer: Casey
Question: Who was promised, Nicole or Casey?
Answer: Nicole
Question:  Who called, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey promised Nicole to call.\n\nQuestion: Who promised, Nicole or Casey?\nAnswer: Casey\nQuestion: Who was promised, Nicole or Casey?\nAnswer: Nicole\nQuestion:  Who called, Nicole or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey promised Nicole to call.\n\nQuestion: Who promised, Nicole or Casey?\nAnswer: Casey\nQuestion: Who was promised, Nicole or Casey?\nAnswer: Nicole\nQuestion:  Who called, Nicole or Casey?\nAnswer:  Nicole\nQuestion: Who called, Nicole or Casey?\nAnswer:  Casey\nQuestion: Who called,')"
79,gpt_neo_2.7b,subject-control,Casey,Nicole,False,promised,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey promised Nicole to call.

Question: Who promised, Casey or Nicole?
Answer: Casey
Question: Who was promised, Casey or Nicole?
Answer: Nicole
Question:  Who called, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to call.\n\nQuestion: Who promised, Casey or Nicole?\nAnswer: Casey\nQuestion: Who was promised, Casey or Nicole?\nAnswer: Nicole\nQuestion:  Who called, Casey or Nicole?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey promised Nicole to call.\n\nQuestion: Who promised, Casey or Nicole?\nAnswer: Casey\nQuestion: Who was promised, Casey or Nicole?\nAnswer: Nicole\nQuestion:  Who called, Casey or Nicole?\nAnswer:  Nicole\nQuestion: Who called, Casey or Nicole?\nAnswer:  Casey\n\nA:\n\n')"
80,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,promised,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey promised Stephanie to come.

Question: Who promised, Stephanie or Casey?
Answer: Casey
Question: Who was promised, Stephanie or Casey?
Answer: Stephanie
Question:  Who came, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to come.\n\nQuestion: Who promised, Stephanie or Casey?\nAnswer: Casey\nQuestion: Who was promised, Stephanie or Casey?\nAnswer: Stephanie\nQuestion:  Who came, Stephanie or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to come.\n\nQuestion: Who promised, Stephanie or Casey?\nAnswer: Casey\nQuestion: Who was promised, Stephanie or Casey?\nAnswer: Stephanie\nQuestion:  Who came, Stephanie or Casey?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following regex:\n\\b(?:Stephan')"
81,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,promised,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to come.

Question: Who promised, Casey or Stephanie?
Answer: Casey
Question: Who was promised, Casey or Stephanie?
Answer: Stephanie
Question:  Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to come.\n\nQuestion: Who promised, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was promised, Casey or Stephanie?\nAnswer: Stephanie\nQuestion:  Who came, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to come.\n\nQuestion: Who promised, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was promised, Casey or Stephanie?\nAnswer: Stephanie\nQuestion:  Who came, Casey or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following regex:\n\\b(Casey|')"
82,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,promised,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey promised Stephanie to go.

Question: Who promised, Stephanie or Casey?
Answer: Casey
Question: Who was promised, Stephanie or Casey?
Answer: Stephanie
Question:  Who went, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to go.\n\nQuestion: Who promised, Stephanie or Casey?\nAnswer: Casey\nQuestion: Who was promised, Stephanie or Casey?\nAnswer: Stephanie\nQuestion:  Who went, Stephanie or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to go.\n\nQuestion: Who promised, Stephanie or Casey?\nAnswer: Casey\nQuestion: Who was promised, Stephanie or Casey?\nAnswer: Stephanie\nQuestion:  Who went, Stephanie or Casey?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following regex:\n\\b(?:Stephan')"
83,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,promised,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to go.

Question: Who promised, Casey or Stephanie?
Answer: Casey
Question: Who was promised, Casey or Stephanie?
Answer: Stephanie
Question:  Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to go.\n\nQuestion: Who promised, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was promised, Casey or Stephanie?\nAnswer: Stephanie\nQuestion:  Who went, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to go.\n\nQuestion: Who promised, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was promised, Casey or Stephanie?\nAnswer: Stephanie\nQuestion:  Who went, Casey or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following regex:\n\\b(Casey|')"
84,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,promised,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey promised Stephanie to read.

Question: Who promised, Stephanie or Casey?
Answer: Casey
Question: Who was promised, Stephanie or Casey?
Answer: Stephanie
Question:  Who read, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to read.\n\nQuestion: Who promised, Stephanie or Casey?\nAnswer: Casey\nQuestion: Who was promised, Stephanie or Casey?\nAnswer: Stephanie\nQuestion:  Who read, Stephanie or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to read.\n\nQuestion: Who promised, Stephanie or Casey?\nAnswer: Casey\nQuestion: Who was promised, Stephanie or Casey?\nAnswer: Stephanie\nQuestion:  Who read, Stephanie or Casey?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following regex:\n\\b(?:Stephan')"
85,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,promised,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to read.

Question: Who promised, Casey or Stephanie?
Answer: Casey
Question: Who was promised, Casey or Stephanie?
Answer: Stephanie
Question:  Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to read.\n\nQuestion: Who promised, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was promised, Casey or Stephanie?\nAnswer: Stephanie\nQuestion:  Who read, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to read.\n\nQuestion: Who promised, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was promised, Casey or Stephanie?\nAnswer: Stephanie\nQuestion:  Who read, Casey or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following regex:\n\\bCasey\\b')"
86,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,promised,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey promised Stephanie to run.

Question: Who promised, Stephanie or Casey?
Answer: Casey
Question: Who was promised, Stephanie or Casey?
Answer: Stephanie
Question:  Who ran, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to run.\n\nQuestion: Who promised, Stephanie or Casey?\nAnswer: Casey\nQuestion: Who was promised, Stephanie or Casey?\nAnswer: Stephanie\nQuestion:  Who ran, Stephanie or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to run.\n\nQuestion: Who promised, Stephanie or Casey?\nAnswer: Casey\nQuestion: Who was promised, Stephanie or Casey?\nAnswer: Stephanie\nQuestion:  Who ran, Stephanie or Casey?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following regex:\n\\b(?:Stephan')"
87,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,promised,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to run.

Question: Who promised, Casey or Stephanie?
Answer: Casey
Question: Who was promised, Casey or Stephanie?
Answer: Stephanie
Question:  Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to run.\n\nQuestion: Who promised, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was promised, Casey or Stephanie?\nAnswer: Stephanie\nQuestion:  Who ran, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to run.\n\nQuestion: Who promised, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was promised, Casey or Stephanie?\nAnswer: Stephanie\nQuestion:  Who ran, Casey or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following regex:\n\\bCasey\\b')"
88,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,promised,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey promised Stephanie to call.

Question: Who promised, Stephanie or Casey?
Answer: Casey
Question: Who was promised, Stephanie or Casey?
Answer: Stephanie
Question:  Who called, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to call.\n\nQuestion: Who promised, Stephanie or Casey?\nAnswer: Casey\nQuestion: Who was promised, Stephanie or Casey?\nAnswer: Stephanie\nQuestion:  Who called, Stephanie or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey promised Stephanie to call.\n\nQuestion: Who promised, Stephanie or Casey?\nAnswer: Casey\nQuestion: Who was promised, Stephanie or Casey?\nAnswer: Stephanie\nQuestion:  Who called, Stephanie or Casey?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following regex:\n\\b(?:Stephan')"
89,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,promised,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey promised Stephanie to call.

Question: Who promised, Casey or Stephanie?
Answer: Casey
Question: Who was promised, Casey or Stephanie?
Answer: Stephanie
Question:  Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to call.\n\nQuestion: Who promised, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was promised, Casey or Stephanie?\nAnswer: Stephanie\nQuestion:  Who called, Casey or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey promised Stephanie to call.\n\nQuestion: Who promised, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was promised, Casey or Stephanie?\nAnswer: Stephanie\nQuestion:  Who called, Casey or Stephanie?\nAnswer:  Stephanie\n\nA:\n\nYou can use the following regex:\n\\bCasey\\b')"
90,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey promised William to come.

Question: Who promised, William or Casey?
Answer: Casey
Question: Who was promised, William or Casey?
Answer: William
Question:  Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey promised William to come.\n\nQuestion: Who promised, William or Casey?\nAnswer: Casey\nQuestion: Who was promised, William or Casey?\nAnswer: William\nQuestion:  Who came, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey promised William to come.\n\nQuestion: Who promised, William or Casey?\nAnswer: Casey\nQuestion: Who was promised, William or Casey?\nAnswer: William\nQuestion:  Who came, William or Casey?\nAnswer:  William\n\nA:\n\nYou can use the following pattern:\n\n\\b(William|Casey')"
91,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to come.

Question: Who promised, Casey or William?
Answer: Casey
Question: Who was promised, Casey or William?
Answer: William
Question:  Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to come.\n\nQuestion: Who promised, Casey or William?\nAnswer: Casey\nQuestion: Who was promised, Casey or William?\nAnswer: William\nQuestion:  Who came, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to come.\n\nQuestion: Who promised, Casey or William?\nAnswer: Casey\nQuestion: Who was promised, Casey or William?\nAnswer: William\nQuestion:  Who came, Casey or William?\nAnswer:  William\n\nA:\n\nYou can use the following pattern:\n\nCasey\n\nCasey promised')"
92,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey promised William to go.

Question: Who promised, William or Casey?
Answer: Casey
Question: Who was promised, William or Casey?
Answer: William
Question:  Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey promised William to go.\n\nQuestion: Who promised, William or Casey?\nAnswer: Casey\nQuestion: Who was promised, William or Casey?\nAnswer: William\nQuestion:  Who went, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey promised William to go.\n\nQuestion: Who promised, William or Casey?\nAnswer: Casey\nQuestion: Who was promised, William or Casey?\nAnswer: William\nQuestion:  Who went, William or Casey?\nAnswer:  William\n\nA:\n\nYou can use the following regex:\n\\b(William|Casey)\\')"
93,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to go.

Question: Who promised, Casey or William?
Answer: Casey
Question: Who was promised, Casey or William?
Answer: William
Question:  Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to go.\n\nQuestion: Who promised, Casey or William?\nAnswer: Casey\nQuestion: Who was promised, Casey or William?\nAnswer: William\nQuestion:  Who went, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to go.\n\nQuestion: Who promised, Casey or William?\nAnswer: Casey\nQuestion: Who was promised, Casey or William?\nAnswer: William\nQuestion:  Who went, Casey or William?\nAnswer:  William\n\nA:\n\nYou can use the following pattern:\n\nCasey promised William to go.')"
94,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey promised William to read.

Question: Who promised, William or Casey?
Answer: Casey
Question: Who was promised, William or Casey?
Answer: William
Question:  Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey promised William to read.\n\nQuestion: Who promised, William or Casey?\nAnswer: Casey\nQuestion: Who was promised, William or Casey?\nAnswer: William\nQuestion:  Who read, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey promised William to read.\n\nQuestion: Who promised, William or Casey?\nAnswer: Casey\nQuestion: Who was promised, William or Casey?\nAnswer: William\nQuestion:  Who read, William or Casey?\nAnswer:  William\n\nA:\n\nYou can use the following regex:\n\\b(William|Casey)\\')"
95,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to read.

Question: Who promised, Casey or William?
Answer: Casey
Question: Who was promised, Casey or William?
Answer: William
Question:  Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to read.\n\nQuestion: Who promised, Casey or William?\nAnswer: Casey\nQuestion: Who was promised, Casey or William?\nAnswer: William\nQuestion:  Who read, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to read.\n\nQuestion: Who promised, Casey or William?\nAnswer: Casey\nQuestion: Who was promised, Casey or William?\nAnswer: William\nQuestion:  Who read, Casey or William?\nAnswer:  William\n\nA:\n\nYou can use the following pattern:\n\nCasey\n\nCasey promised')"
96,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey promised William to run.

Question: Who promised, William or Casey?
Answer: Casey
Question: Who was promised, William or Casey?
Answer: William
Question:  Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey promised William to run.\n\nQuestion: Who promised, William or Casey?\nAnswer: Casey\nQuestion: Who was promised, William or Casey?\nAnswer: William\nQuestion:  Who ran, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey promised William to run.\n\nQuestion: Who promised, William or Casey?\nAnswer: Casey\nQuestion: Who was promised, William or Casey?\nAnswer: William\nQuestion:  Who ran, William or Casey?\nAnswer:  William\n\nA:\n\nYou can use the following regex:\n(?<=\\bWilliam\\')"
97,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to run.

Question: Who promised, Casey or William?
Answer: Casey
Question: Who was promised, Casey or William?
Answer: William
Question:  Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to run.\n\nQuestion: Who promised, Casey or William?\nAnswer: Casey\nQuestion: Who was promised, Casey or William?\nAnswer: William\nQuestion:  Who ran, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to run.\n\nQuestion: Who promised, Casey or William?\nAnswer: Casey\nQuestion: Who was promised, Casey or William?\nAnswer: William\nQuestion:  Who ran, Casey or William?\nAnswer:  William\n\nA:\n\nYou can use the following pattern:\n\nCasey promised William to run.')"
98,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey promised William to call.

Question: Who promised, William or Casey?
Answer: Casey
Question: Who was promised, William or Casey?
Answer: William
Question:  Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey promised William to call.\n\nQuestion: Who promised, William or Casey?\nAnswer: Casey\nQuestion: Who was promised, William or Casey?\nAnswer: William\nQuestion:  Who called, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey promised William to call.\n\nQuestion: Who promised, William or Casey?\nAnswer: Casey\nQuestion: Who was promised, William or Casey?\nAnswer: William\nQuestion:  Who called, William or Casey?\nAnswer:  William\n\nA:\n\nYou can use the following regex:\n(?<=\\bWilliam\\')"
99,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey promised William to call.

Question: Who promised, Casey or William?
Answer: Casey
Question: Who was promised, Casey or William?
Answer: William
Question:  Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to call.\n\nQuestion: Who promised, Casey or William?\nAnswer: Casey\nQuestion: Who was promised, Casey or William?\nAnswer: William\nQuestion:  Who called, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey promised William to call.\n\nQuestion: Who promised, Casey or William?\nAnswer: Casey\nQuestion: Who was promised, Casey or William?\nAnswer: William\nQuestion:  Who called, Casey or William?\nAnswer:  William\n\nA:\n\nYou can use the following pattern:\n\nCasey\n\nCasey promised')"
100,gpt_neo_2.7b,subject-control,Joseph,Avery,True,promised,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph promised Avery to come.

Question: Who promised, Avery or Joseph?
Answer: Joseph
Question: Who was promised, Avery or Joseph?
Answer: Avery
Question:  Who came, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph promised Avery to come.\n\nQuestion: Who promised, Avery or Joseph?\nAnswer: Joseph\nQuestion: Who was promised, Avery or Joseph?\nAnswer: Avery\nQuestion:  Who came, Avery or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph promised Avery to come.\n\nQuestion: Who promised, Avery or Joseph?\nAnswer: Joseph\nQuestion: Who was promised, Avery or Joseph?\nAnswer: Avery\nQuestion:  Who came, Avery or Joseph?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nAvery\n\nThe question is:\n\n')"
