,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
669,gpt3,object-control-passive,Casey,Joseph,False,persuaded,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey was persuaded by Joseph to call.

Question:  Who called, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey was persuaded by Joseph to call.\n\nQuestion:  Who called, Casey or Joseph?\nAnswer: ', 'Case')"
670,gpt3,object-control-passive,Casey,Joseph,True,convinced,to come,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey was convinced by Joseph to come.

Question:  Who came, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey was convinced by Joseph to come.\n\nQuestion:  Who came, Joseph or Casey?\nAnswer: ', 'Joseph')"
671,gpt3,object-control-passive,Casey,Joseph,False,convinced,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey was convinced by Joseph to come.

Question:  Who came, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey was convinced by Joseph to come.\n\nQuestion:  Who came, Casey or Joseph?\nAnswer: ', 'Case')"
672,gpt3,object-control-passive,Casey,Joseph,True,convinced,to go,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey was convinced by Joseph to go.

Question:  Who went, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey was convinced by Joseph to go.\n\nQuestion:  Who went, Joseph or Casey?\nAnswer: ', 'Joseph')"
673,gpt3,object-control-passive,Casey,Joseph,False,convinced,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey was convinced by Joseph to go.

Question:  Who went, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey was convinced by Joseph to go.\n\nQuestion:  Who went, Casey or Joseph?\nAnswer: ', 'Case')"
674,gpt3,object-control-passive,Casey,Joseph,True,convinced,to read,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey was convinced by Joseph to read.

Question:  Who read, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey was convinced by Joseph to read.\n\nQuestion:  Who read, Joseph or Casey?\nAnswer: ', 'Joseph')"
675,gpt3,object-control-passive,Casey,Joseph,False,convinced,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey was convinced by Joseph to read.

Question:  Who read, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey was convinced by Joseph to read.\n\nQuestion:  Who read, Casey or Joseph?\nAnswer: ', 'Case')"
676,gpt3,object-control-passive,Casey,Joseph,True,convinced,to run,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey was convinced by Joseph to run.

Question:  Who ran, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey was convinced by Joseph to run.\n\nQuestion:  Who ran, Joseph or Casey?\nAnswer: ', 'Joseph')"
677,gpt3,object-control-passive,Casey,Joseph,False,convinced,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey was convinced by Joseph to run.

Question:  Who ran, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey was convinced by Joseph to run.\n\nQuestion:  Who ran, Casey or Joseph?\nAnswer: ', 'Case')"
678,gpt3,object-control-passive,Casey,Joseph,True,convinced,to call,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey was convinced by Joseph to call.

Question:  Who called, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey was convinced by Joseph to call.\n\nQuestion:  Who called, Joseph or Casey?\nAnswer: ', 'Joseph')"
679,gpt3,object-control-passive,Casey,Joseph,False,convinced,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey was convinced by Joseph to call.

Question:  Who called, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey was convinced by Joseph to call.\n\nQuestion:  Who called, Casey or Joseph?\nAnswer: ', 'Case')"
680,gpt3,object-control-passive,Casey,Joseph,True,forced,to come,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey was forced by Joseph to come.

Question:  Who came, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey was forced by Joseph to come.\n\nQuestion:  Who came, Joseph or Casey?\nAnswer: ', 'Joseph')"
681,gpt3,object-control-passive,Casey,Joseph,False,forced,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey was forced by Joseph to come.

Question:  Who came, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey was forced by Joseph to come.\n\nQuestion:  Who came, Casey or Joseph?\nAnswer: ', 'Case')"
682,gpt3,object-control-passive,Casey,Joseph,True,forced,to go,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey was forced by Joseph to go.

Question:  Who went, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey was forced by Joseph to go.\n\nQuestion:  Who went, Joseph or Casey?\nAnswer: ', 'Joseph')"
683,gpt3,object-control-passive,Casey,Joseph,False,forced,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey was forced by Joseph to go.

Question:  Who went, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey was forced by Joseph to go.\n\nQuestion:  Who went, Casey or Joseph?\nAnswer: ', 'Case')"
684,gpt3,object-control-passive,Casey,Joseph,True,forced,to read,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey was forced by Joseph to read.

Question:  Who read, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey was forced by Joseph to read.\n\nQuestion:  Who read, Joseph or Casey?\nAnswer: ', 'Joseph')"
685,gpt3,object-control-passive,Casey,Joseph,False,forced,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey was forced by Joseph to read.

Question:  Who read, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey was forced by Joseph to read.\n\nQuestion:  Who read, Casey or Joseph?\nAnswer: ', 'Case')"
686,gpt3,object-control-passive,Casey,Joseph,True,forced,to run,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey was forced by Joseph to run.

Question:  Who ran, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey was forced by Joseph to run.\n\nQuestion:  Who ran, Joseph or Casey?\nAnswer: ', 'Joseph')"
687,gpt3,object-control-passive,Casey,Joseph,False,forced,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey was forced by Joseph to run.

Question:  Who ran, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey was forced by Joseph to run.\n\nQuestion:  Who ran, Casey or Joseph?\nAnswer: ', 'Case')"
688,gpt3,object-control-passive,Casey,Joseph,True,forced,to call,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey was forced by Joseph to call.

Question:  Who called, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey was forced by Joseph to call.\n\nQuestion:  Who called, Joseph or Casey?\nAnswer: ', 'Joseph')"
689,gpt3,object-control-passive,Casey,Joseph,False,forced,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey was forced by Joseph to call.

Question:  Who called, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey was forced by Joseph to call.\n\nQuestion:  Who called, Casey or Joseph?\nAnswer: ', 'Case')"
690,gpt3,object-control-passive,Casey,Joseph,True,pushed,to come,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey was pushed by Joseph to come.

Question:  Who came, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey was pushed by Joseph to come.\n\nQuestion:  Who came, Joseph or Casey?\nAnswer: ', 'Joseph')"
691,gpt3,object-control-passive,Casey,Joseph,False,pushed,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey was pushed by Joseph to come.

Question:  Who came, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey was pushed by Joseph to come.\n\nQuestion:  Who came, Casey or Joseph?\nAnswer: ', 'Case')"
692,gpt3,object-control-passive,Casey,Joseph,True,pushed,to go,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey was pushed by Joseph to go.

Question:  Who went, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey was pushed by Joseph to go.\n\nQuestion:  Who went, Joseph or Casey?\nAnswer: ', 'Joseph')"
693,gpt3,object-control-passive,Casey,Joseph,False,pushed,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey was pushed by Joseph to go.

Question:  Who went, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey was pushed by Joseph to go.\n\nQuestion:  Who went, Casey or Joseph?\nAnswer: ', 'Case')"
694,gpt3,object-control-passive,Casey,Joseph,True,pushed,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey was pushed by Joseph to read.

Question:  Who read, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey was pushed by Joseph to read.\n\nQuestion:  Who read, Joseph or Casey?\nAnswer: ', 'Case')"
695,gpt3,object-control-passive,Casey,Joseph,False,pushed,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey was pushed by Joseph to read.

Question:  Who read, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey was pushed by Joseph to read.\n\nQuestion:  Who read, Casey or Joseph?\nAnswer: ', 'Case')"
696,gpt3,object-control-passive,Casey,Joseph,True,pushed,to run,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey was pushed by Joseph to run.

Question:  Who ran, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey was pushed by Joseph to run.\n\nQuestion:  Who ran, Joseph or Casey?\nAnswer: ', 'Joseph')"
697,gpt3,object-control-passive,Casey,Joseph,False,pushed,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey was pushed by Joseph to run.

Question:  Who ran, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey was pushed by Joseph to run.\n\nQuestion:  Who ran, Casey or Joseph?\nAnswer: ', 'Case')"
698,gpt3,object-control-passive,Casey,Joseph,True,pushed,to call,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey was pushed by Joseph to call.

Question:  Who called, Joseph or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey was pushed by Joseph to call.\n\nQuestion:  Who called, Joseph or Casey?\nAnswer: ', 'Joseph')"
699,gpt3,object-control-passive,Casey,Joseph,False,pushed,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey was pushed by Joseph to call.

Question:  Who called, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey was pushed by Joseph to call.\n\nQuestion:  Who called, Casey or Joseph?\nAnswer: ', 'Case')"
700,gpt3,object-control-passive,Casey,Nicole,True,told,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was told by Nicole to come.

Question:  Who came, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was told by Nicole to come.\n\nQuestion:  Who came, Nicole or Casey?\nAnswer: ', 'Case')"
701,gpt3,object-control-passive,Casey,Nicole,False,told,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was told by Nicole to come.

Question:  Who came, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was told by Nicole to come.\n\nQuestion:  Who came, Casey or Nicole?\nAnswer: ', 'Case')"
702,gpt3,object-control-passive,Casey,Nicole,True,told,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was told by Nicole to go.

Question:  Who went, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was told by Nicole to go.\n\nQuestion:  Who went, Nicole or Casey?\nAnswer: ', 'Case')"
703,gpt3,object-control-passive,Casey,Nicole,False,told,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was told by Nicole to go.

Question:  Who went, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was told by Nicole to go.\n\nQuestion:  Who went, Casey or Nicole?\nAnswer: ', 'Case')"
704,gpt3,object-control-passive,Casey,Nicole,True,told,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was told by Nicole to read.

Question:  Who read, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was told by Nicole to read.\n\nQuestion:  Who read, Nicole or Casey?\nAnswer: ', 'Case')"
705,gpt3,object-control-passive,Casey,Nicole,False,told,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was told by Nicole to read.

Question:  Who read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was told by Nicole to read.\n\nQuestion:  Who read, Casey or Nicole?\nAnswer: ', 'Case')"
706,gpt3,object-control-passive,Casey,Nicole,True,told,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was told by Nicole to run.

Question:  Who ran, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was told by Nicole to run.\n\nQuestion:  Who ran, Nicole or Casey?\nAnswer: ', 'Case')"
707,gpt3,object-control-passive,Casey,Nicole,False,told,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was told by Nicole to run.

Question:  Who ran, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was told by Nicole to run.\n\nQuestion:  Who ran, Casey or Nicole?\nAnswer: ', 'Case')"
708,gpt3,object-control-passive,Casey,Nicole,True,told,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was told by Nicole to call.

Question:  Who called, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was told by Nicole to call.\n\nQuestion:  Who called, Nicole or Casey?\nAnswer: ', '\n')"
709,gpt3,object-control-passive,Casey,Nicole,False,told,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was told by Nicole to call.

Question:  Who called, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was told by Nicole to call.\n\nQuestion:  Who called, Casey or Nicole?\nAnswer: ', 'Case')"
710,gpt3,object-control-passive,Casey,Nicole,True,ordered,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was ordered by Nicole to come.

Question:  Who came, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was ordered by Nicole to come.\n\nQuestion:  Who came, Nicole or Casey?\nAnswer: ', 'Case')"
711,gpt3,object-control-passive,Casey,Nicole,False,ordered,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was ordered by Nicole to come.

Question:  Who came, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was ordered by Nicole to come.\n\nQuestion:  Who came, Casey or Nicole?\nAnswer: ', 'Case')"
712,gpt3,object-control-passive,Casey,Nicole,True,ordered,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was ordered by Nicole to go.

Question:  Who went, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was ordered by Nicole to go.\n\nQuestion:  Who went, Nicole or Casey?\nAnswer: ', 'Case')"
713,gpt3,object-control-passive,Casey,Nicole,False,ordered,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was ordered by Nicole to go.

Question:  Who went, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was ordered by Nicole to go.\n\nQuestion:  Who went, Casey or Nicole?\nAnswer: ', 'Case')"
714,gpt3,object-control-passive,Casey,Nicole,True,ordered,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was ordered by Nicole to read.

Question:  Who read, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was ordered by Nicole to read.\n\nQuestion:  Who read, Nicole or Casey?\nAnswer: ', 'Case')"
715,gpt3,object-control-passive,Casey,Nicole,False,ordered,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was ordered by Nicole to read.

Question:  Who read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was ordered by Nicole to read.\n\nQuestion:  Who read, Casey or Nicole?\nAnswer: ', 'Case')"
716,gpt3,object-control-passive,Casey,Nicole,True,ordered,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was ordered by Nicole to run.

Question:  Who ran, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was ordered by Nicole to run.\n\nQuestion:  Who ran, Nicole or Casey?\nAnswer: ', 'Case')"
717,gpt3,object-control-passive,Casey,Nicole,False,ordered,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was ordered by Nicole to run.

Question:  Who ran, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was ordered by Nicole to run.\n\nQuestion:  Who ran, Casey or Nicole?\nAnswer: ', 'Case')"
718,gpt3,object-control-passive,Casey,Nicole,True,ordered,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was ordered by Nicole to call.

Question:  Who called, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was ordered by Nicole to call.\n\nQuestion:  Who called, Nicole or Casey?\nAnswer: ', 'Case')"
719,gpt3,object-control-passive,Casey,Nicole,False,ordered,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was ordered by Nicole to call.

Question:  Who called, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was ordered by Nicole to call.\n\nQuestion:  Who called, Casey or Nicole?\nAnswer: ', 'Case')"
720,gpt3,object-control-passive,Casey,Nicole,True,called upon,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was called upon by Nicole to come.

Question:  Who came, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was called upon by Nicole to come.\n\nQuestion:  Who came, Nicole or Casey?\nAnswer: ', 'Case')"
721,gpt3,object-control-passive,Casey,Nicole,False,called upon,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was called upon by Nicole to come.

Question:  Who came, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was called upon by Nicole to come.\n\nQuestion:  Who came, Casey or Nicole?\nAnswer: ', 'Case')"
722,gpt3,object-control-passive,Casey,Nicole,True,called upon,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was called upon by Nicole to go.

Question:  Who went, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was called upon by Nicole to go.\n\nQuestion:  Who went, Nicole or Casey?\nAnswer: ', 'Case')"
723,gpt3,object-control-passive,Casey,Nicole,False,called upon,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was called upon by Nicole to go.

Question:  Who went, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was called upon by Nicole to go.\n\nQuestion:  Who went, Casey or Nicole?\nAnswer: ', 'Case')"
724,gpt3,object-control-passive,Casey,Nicole,True,called upon,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was called upon by Nicole to read.

Question:  Who read, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was called upon by Nicole to read.\n\nQuestion:  Who read, Nicole or Casey?\nAnswer: ', 'Case')"
725,gpt3,object-control-passive,Casey,Nicole,False,called upon,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was called upon by Nicole to read.

Question:  Who read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was called upon by Nicole to read.\n\nQuestion:  Who read, Casey or Nicole?\nAnswer: ', '\n')"
726,gpt3,object-control-passive,Casey,Nicole,True,called upon,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was called upon by Nicole to run.

Question:  Who ran, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was called upon by Nicole to run.\n\nQuestion:  Who ran, Nicole or Casey?\nAnswer: ', 'Case')"
727,gpt3,object-control-passive,Casey,Nicole,False,called upon,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was called upon by Nicole to run.

Question:  Who ran, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was called upon by Nicole to run.\n\nQuestion:  Who ran, Casey or Nicole?\nAnswer: ', 'Case')"
728,gpt3,object-control-passive,Casey,Nicole,True,called upon,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was called upon by Nicole to call.

Question:  Who called, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was called upon by Nicole to call.\n\nQuestion:  Who called, Nicole or Casey?\nAnswer: ', '\n')"
729,gpt3,object-control-passive,Casey,Nicole,False,called upon,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was called upon by Nicole to call.

Question:  Who called, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was called upon by Nicole to call.\n\nQuestion:  Who called, Casey or Nicole?\nAnswer: ', '\n')"
730,gpt3,object-control-passive,Casey,Nicole,True,reminded,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was reminded by Nicole to come.

Question:  Who came, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was reminded by Nicole to come.\n\nQuestion:  Who came, Nicole or Casey?\nAnswer: ', 'Case')"
731,gpt3,object-control-passive,Casey,Nicole,False,reminded,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was reminded by Nicole to come.

Question:  Who came, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was reminded by Nicole to come.\n\nQuestion:  Who came, Casey or Nicole?\nAnswer: ', 'Case')"
732,gpt3,object-control-passive,Casey,Nicole,True,reminded,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was reminded by Nicole to go.

Question:  Who went, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was reminded by Nicole to go.\n\nQuestion:  Who went, Nicole or Casey?\nAnswer: ', 'Case')"
733,gpt3,object-control-passive,Casey,Nicole,False,reminded,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was reminded by Nicole to go.

Question:  Who went, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was reminded by Nicole to go.\n\nQuestion:  Who went, Casey or Nicole?\nAnswer: ', 'Case')"
734,gpt3,object-control-passive,Casey,Nicole,True,reminded,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was reminded by Nicole to read.

Question:  Who read, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was reminded by Nicole to read.\n\nQuestion:  Who read, Nicole or Casey?\nAnswer: ', 'Case')"
