,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
990,jurassic-large,object-control-passive,Casey,William,True,pushed,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was pushed by William to come.

Question:  Who came, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was pushed by William to come.\n\nQuestion:  Who came, William or Casey?\nAnswer: ', ' William came')"
991,jurassic-large,object-control-passive,Casey,William,False,pushed,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was pushed by William to come.

Question:  Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was pushed by William to come.\n\nQuestion:  Who came, Casey or William?\nAnswer: ', ' William came')"
992,jurassic-large,object-control-passive,Casey,William,True,pushed,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was pushed by William to go.

Question:  Who went, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was pushed by William to go.\n\nQuestion:  Who went, William or Casey?\nAnswer: ', ' William\n')"
993,jurassic-large,object-control-passive,Casey,William,False,pushed,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was pushed by William to go.

Question:  Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was pushed by William to go.\n\nQuestion:  Who went, Casey or William?\nAnswer: ', ' William\n')"
994,jurassic-large,object-control-passive,Casey,William,True,pushed,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was pushed by William to read.

Question:  Who read, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was pushed by William to read.\n\nQuestion:  Who read, William or Casey?\nAnswer: ', ' William read')"
995,jurassic-large,object-control-passive,Casey,William,False,pushed,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was pushed by William to read.

Question:  Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was pushed by William to read.\n\nQuestion:  Who read, Casey or William?\nAnswer: ', ' William read')"
996,jurassic-large,object-control-passive,Casey,William,True,pushed,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was pushed by William to run.

Question:  Who ran, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was pushed by William to run.\n\nQuestion:  Who ran, William or Casey?\nAnswer: ', ' William ran')"
997,jurassic-large,object-control-passive,Casey,William,False,pushed,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was pushed by William to run.

Question:  Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was pushed by William to run.\n\nQuestion:  Who ran, Casey or William?\nAnswer: ', ' William ran')"
998,jurassic-large,object-control-passive,Casey,William,True,pushed,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was pushed by William to call.

Question:  Who called, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was pushed by William to call.\n\nQuestion:  Who called, William or Casey?\nAnswer: ', ' William called')"
999,jurassic-large,object-control-passive,Casey,William,False,pushed,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was pushed by William to call.

Question:  Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was pushed by William to call.\n\nQuestion:  Who called, Casey or William?\nAnswer: ', ' William called')"
1000,jurassic-large,object-control-passive,Joseph,Avery,True,told,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was told by Avery to come.

Question:  Who came, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was told by Avery to come.\n\nQuestion:  Who came, Avery or Joseph?\nAnswer: ', ' Joseph came')"
1001,jurassic-large,object-control-passive,Joseph,Avery,False,told,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was told by Avery to come.

Question:  Who came, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was told by Avery to come.\n\nQuestion:  Who came, Joseph or Avery?\nAnswer: ', ' Joseph came')"
1002,jurassic-large,object-control-passive,Joseph,Avery,True,told,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was told by Avery to go.

Question:  Who went, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was told by Avery to go.\n\nQuestion:  Who went, Avery or Joseph?\nAnswer: ', ' Joseph went')"
1003,jurassic-large,object-control-passive,Joseph,Avery,False,told,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was told by Avery to go.

Question:  Who went, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was told by Avery to go.\n\nQuestion:  Who went, Joseph or Avery?\nAnswer: ', ' Joseph\n')"
1004,jurassic-large,object-control-passive,Joseph,Avery,True,told,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was told by Avery to read.

Question:  Who read, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was told by Avery to read.\n\nQuestion:  Who read, Avery or Joseph?\nAnswer: ', ' Joseph\n')"
1005,jurassic-large,object-control-passive,Joseph,Avery,False,told,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was told by Avery to read.

Question:  Who read, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was told by Avery to read.\n\nQuestion:  Who read, Joseph or Avery?\nAnswer: ', ' Joseph\n')"
1006,jurassic-large,object-control-passive,Joseph,Avery,True,told,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was told by Avery to run.

Question:  Who ran, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was told by Avery to run.\n\nQuestion:  Who ran, Avery or Joseph?\nAnswer: ', ' Joseph ran')"
1007,jurassic-large,object-control-passive,Joseph,Avery,False,told,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was told by Avery to run.

Question:  Who ran, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was told by Avery to run.\n\nQuestion:  Who ran, Joseph or Avery?\nAnswer: ', ' Joseph ran')"
1008,jurassic-large,object-control-passive,Joseph,Avery,True,told,to call,Joseph,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was told by Avery to call.

Question:  Who called, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was told by Avery to call.\n\nQuestion:  Who called, Avery or Joseph?\nAnswer: ', ' Joseph.')"
1009,jurassic-large,object-control-passive,Joseph,Avery,False,told,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was told by Avery to call.

Question:  Who called, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was told by Avery to call.\n\nQuestion:  Who called, Joseph or Avery?\nAnswer: ', ' Joseph\n')"
1010,jurassic-large,object-control-passive,Joseph,Avery,True,ordered,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was ordered by Avery to come.

Question:  Who came, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was ordered by Avery to come.\n\nQuestion:  Who came, Avery or Joseph?\nAnswer: ', ' Joseph came')"
1011,jurassic-large,object-control-passive,Joseph,Avery,False,ordered,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was ordered by Avery to come.

Question:  Who came, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was ordered by Avery to come.\n\nQuestion:  Who came, Joseph or Avery?\nAnswer: ', ' Joseph came')"
1012,jurassic-large,object-control-passive,Joseph,Avery,True,ordered,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was ordered by Avery to go.

Question:  Who went, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was ordered by Avery to go.\n\nQuestion:  Who went, Avery or Joseph?\nAnswer: ', ' Joseph went')"
1013,jurassic-large,object-control-passive,Joseph,Avery,False,ordered,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was ordered by Avery to go.

Question:  Who went, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was ordered by Avery to go.\n\nQuestion:  Who went, Joseph or Avery?\nAnswer: ', ' Joseph went')"
1014,jurassic-large,object-control-passive,Joseph,Avery,True,ordered,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was ordered by Avery to read.

Question:  Who read, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was ordered by Avery to read.\n\nQuestion:  Who read, Avery or Joseph?\nAnswer: ', ' Joseph\n')"
1015,jurassic-large,object-control-passive,Joseph,Avery,False,ordered,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was ordered by Avery to read.

Question:  Who read, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was ordered by Avery to read.\n\nQuestion:  Who read, Joseph or Avery?\nAnswer: ', ' Joseph\n')"
1016,jurassic-large,object-control-passive,Joseph,Avery,True,ordered,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was ordered by Avery to run.

Question:  Who ran, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was ordered by Avery to run.\n\nQuestion:  Who ran, Avery or Joseph?\nAnswer: ', ' Joseph ran')"
1017,jurassic-large,object-control-passive,Joseph,Avery,False,ordered,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was ordered by Avery to run.

Question:  Who ran, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was ordered by Avery to run.\n\nQuestion:  Who ran, Joseph or Avery?\nAnswer: ', ' Joseph ran')"
1018,jurassic-large,object-control-passive,Joseph,Avery,True,ordered,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was ordered by Avery to call.

Question:  Who called, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was ordered by Avery to call.\n\nQuestion:  Who called, Avery or Joseph?\nAnswer: ', ' Joseph called')"
1019,jurassic-large,object-control-passive,Joseph,Avery,False,ordered,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was ordered by Avery to call.

Question:  Who called, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was ordered by Avery to call.\n\nQuestion:  Who called, Joseph or Avery?\nAnswer: ', ' Joseph called')"
1020,jurassic-large,object-control-passive,Joseph,Avery,True,called upon,to come,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was called upon by Avery to come.

Question:  Who came, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was called upon by Avery to come.\n\nQuestion:  Who came, Avery or Joseph?\nAnswer: ', ' Avery came')"
1021,jurassic-large,object-control-passive,Joseph,Avery,False,called upon,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was called upon by Avery to come.

Question:  Who came, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was called upon by Avery to come.\n\nQuestion:  Who came, Joseph or Avery?\nAnswer: ', ' Joseph came')"
1022,jurassic-large,object-control-passive,Joseph,Avery,True,called upon,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was called upon by Avery to go.

Question:  Who went, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was called upon by Avery to go.\n\nQuestion:  Who went, Avery or Joseph?\nAnswer: ', ' Joseph went')"
1023,jurassic-large,object-control-passive,Joseph,Avery,False,called upon,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was called upon by Avery to go.

Question:  Who went, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was called upon by Avery to go.\n\nQuestion:  Who went, Joseph or Avery?\nAnswer: ', ' Joseph went')"
1024,jurassic-large,object-control-passive,Joseph,Avery,True,called upon,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was called upon by Avery to read.

Question:  Who read, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was called upon by Avery to read.\n\nQuestion:  Who read, Avery or Joseph?\nAnswer: ', ' Joseph\n')"
1025,jurassic-large,object-control-passive,Joseph,Avery,False,called upon,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was called upon by Avery to read.

Question:  Who read, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was called upon by Avery to read.\n\nQuestion:  Who read, Joseph or Avery?\nAnswer: ', ' Joseph\n')"
1026,jurassic-large,object-control-passive,Joseph,Avery,True,called upon,to run,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was called upon by Avery to run.

Question:  Who ran, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was called upon by Avery to run.\n\nQuestion:  Who ran, Avery or Joseph?\nAnswer: ', ' Avery ran')"
1027,jurassic-large,object-control-passive,Joseph,Avery,False,called upon,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was called upon by Avery to run.

Question:  Who ran, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was called upon by Avery to run.\n\nQuestion:  Who ran, Joseph or Avery?\nAnswer: ', ' Joseph ran')"
1028,jurassic-large,object-control-passive,Joseph,Avery,True,called upon,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was called upon by Avery to call.

Question:  Who called, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was called upon by Avery to call.\n\nQuestion:  Who called, Avery or Joseph?\nAnswer: ', ' Joseph called')"
1029,jurassic-large,object-control-passive,Joseph,Avery,False,called upon,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was called upon by Avery to call.

Question:  Who called, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was called upon by Avery to call.\n\nQuestion:  Who called, Joseph or Avery?\nAnswer: ', ' Joseph called')"
1030,jurassic-large,object-control-passive,Joseph,Avery,True,reminded,to come,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was reminded by Avery to come.

Question:  Who came, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was reminded by Avery to come.\n\nQuestion:  Who came, Avery or Joseph?\nAnswer: ', ' Avery came')"
1031,jurassic-large,object-control-passive,Joseph,Avery,False,reminded,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was reminded by Avery to come.

Question:  Who came, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was reminded by Avery to come.\n\nQuestion:  Who came, Joseph or Avery?\nAnswer: ', ' Joseph came')"
1032,jurassic-large,object-control-passive,Joseph,Avery,True,reminded,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was reminded by Avery to go.

Question:  Who went, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was reminded by Avery to go.\n\nQuestion:  Who went, Avery or Joseph?\nAnswer: ', ' Joseph went')"
1033,jurassic-large,object-control-passive,Joseph,Avery,False,reminded,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was reminded by Avery to go.

Question:  Who went, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was reminded by Avery to go.\n\nQuestion:  Who went, Joseph or Avery?\nAnswer: ', ' Joseph\n')"
1034,jurassic-large,object-control-passive,Joseph,Avery,True,reminded,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was reminded by Avery to read.

Question:  Who read, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was reminded by Avery to read.\n\nQuestion:  Who read, Avery or Joseph?\nAnswer: ', ' Joseph\n')"
1035,jurassic-large,object-control-passive,Joseph,Avery,False,reminded,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was reminded by Avery to read.

Question:  Who read, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was reminded by Avery to read.\n\nQuestion:  Who read, Joseph or Avery?\nAnswer: ', ' Joseph\n')"
1036,jurassic-large,object-control-passive,Joseph,Avery,True,reminded,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was reminded by Avery to run.

Question:  Who ran, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was reminded by Avery to run.\n\nQuestion:  Who ran, Avery or Joseph?\nAnswer: ', ' Joseph ran')"
1037,jurassic-large,object-control-passive,Joseph,Avery,False,reminded,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was reminded by Avery to run.

Question:  Who ran, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was reminded by Avery to run.\n\nQuestion:  Who ran, Joseph or Avery?\nAnswer: ', ' Joseph ran')"
1038,jurassic-large,object-control-passive,Joseph,Avery,True,reminded,to call,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was reminded by Avery to call.

Question:  Who called, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was reminded by Avery to call.\n\nQuestion:  Who called, Avery or Joseph?\nAnswer: ', ' Avery called')"
1039,jurassic-large,object-control-passive,Joseph,Avery,False,reminded,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was reminded by Avery to call.

Question:  Who called, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was reminded by Avery to call.\n\nQuestion:  Who called, Joseph or Avery?\nAnswer: ', ' Joseph\n')"
1040,jurassic-large,object-control-passive,Joseph,Avery,True,urged,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was urged by Avery to come.

Question:  Who came, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was urged by Avery to come.\n\nQuestion:  Who came, Avery or Joseph?\nAnswer: ', ' Joseph came')"
1041,jurassic-large,object-control-passive,Joseph,Avery,False,urged,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was urged by Avery to come.

Question:  Who came, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was urged by Avery to come.\n\nQuestion:  Who came, Joseph or Avery?\nAnswer: ', ' Joseph came')"
1042,jurassic-large,object-control-passive,Joseph,Avery,True,urged,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was urged by Avery to go.

Question:  Who went, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was urged by Avery to go.\n\nQuestion:  Who went, Avery or Joseph?\nAnswer: ', ' Joseph went')"
1043,jurassic-large,object-control-passive,Joseph,Avery,False,urged,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was urged by Avery to go.

Question:  Who went, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was urged by Avery to go.\n\nQuestion:  Who went, Joseph or Avery?\nAnswer: ', ' Joseph\n')"
1044,jurassic-large,object-control-passive,Joseph,Avery,True,urged,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was urged by Avery to read.

Question:  Who read, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was urged by Avery to read.\n\nQuestion:  Who read, Avery or Joseph?\nAnswer: ', ' Joseph\n')"
1045,jurassic-large,object-control-passive,Joseph,Avery,False,urged,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was urged by Avery to read.

Question:  Who read, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was urged by Avery to read.\n\nQuestion:  Who read, Joseph or Avery?\nAnswer: ', ' Joseph\n')"
1046,jurassic-large,object-control-passive,Joseph,Avery,True,urged,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was urged by Avery to run.

Question:  Who ran, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was urged by Avery to run.\n\nQuestion:  Who ran, Avery or Joseph?\nAnswer: ', ' Joseph ran')"
1047,jurassic-large,object-control-passive,Joseph,Avery,False,urged,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was urged by Avery to run.

Question:  Who ran, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was urged by Avery to run.\n\nQuestion:  Who ran, Joseph or Avery?\nAnswer: ', ' Joseph ran')"
1048,jurassic-large,object-control-passive,Joseph,Avery,True,urged,to call,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was urged by Avery to call.

Question:  Who called, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was urged by Avery to call.\n\nQuestion:  Who called, Avery or Joseph?\nAnswer: ', ' Avery called')"
1049,jurassic-large,object-control-passive,Joseph,Avery,False,urged,to call,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was urged by Avery to call.

Question:  Who called, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was urged by Avery to call.\n\nQuestion:  Who called, Joseph or Avery?\nAnswer: ', ' Joseph.')"
1050,jurassic-large,object-control-passive,Joseph,Avery,True,asked,to come,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was asked by Avery to come.

Question:  Who came, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was asked by Avery to come.\n\nQuestion:  Who came, Avery or Joseph?\nAnswer: ', ' Avery came')"
1051,jurassic-large,object-control-passive,Joseph,Avery,False,asked,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was asked by Avery to come.

Question:  Who came, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was asked by Avery to come.\n\nQuestion:  Who came, Joseph or Avery?\nAnswer: ', ' Joseph came')"
1052,jurassic-large,object-control-passive,Joseph,Avery,True,asked,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was asked by Avery to go.

Question:  Who went, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was asked by Avery to go.\n\nQuestion:  Who went, Avery or Joseph?\nAnswer: ', ' Joseph\n')"
1053,jurassic-large,object-control-passive,Joseph,Avery,False,asked,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph was asked by Avery to go.

Question:  Who went, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph was asked by Avery to go.\n\nQuestion:  Who went, Joseph or Avery?\nAnswer: ', ' Joseph\n')"
1054,jurassic-large,object-control-passive,Joseph,Avery,True,asked,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was asked by Avery to read.

Question:  Who read, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was asked by Avery to read.\n\nQuestion:  Who read, Avery or Joseph?\nAnswer: ', ' Joseph\n')"
