,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
352,jurassic-jumbo,object-control,Avery,Stephanie,True,asked,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery asked Stephanie to go.

Question:  Who went, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery asked Stephanie to go.\n\nQuestion:  Who went, Stephanie or Avery?\nAnswer: ', ' Stephanie went')"
353,jurassic-jumbo,object-control,Avery,Stephanie,False,asked,to go,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery asked Stephanie to go.

Question:  Who went, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery asked Stephanie to go.\n\nQuestion:  Who went, Avery or Stephanie?\nAnswer: ', ' Avery went')"
354,jurassic-jumbo,object-control,Avery,Stephanie,True,asked,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery asked Stephanie to read.

Question:  Who read, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery asked Stephanie to read.\n\nQuestion:  Who read, Stephanie or Avery?\nAnswer: ', ' Stephanie read')"
355,jurassic-jumbo,object-control,Avery,Stephanie,False,asked,to read,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery asked Stephanie to read.

Question:  Who read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery asked Stephanie to read.\n\nQuestion:  Who read, Avery or Stephanie?\nAnswer: ', ' Avery read')"
356,jurassic-jumbo,object-control,Avery,Stephanie,True,asked,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery asked Stephanie to run.

Question:  Who ran, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery asked Stephanie to run.\n\nQuestion:  Who ran, Stephanie or Avery?\nAnswer: ', ' Stephanie ran')"
357,jurassic-jumbo,object-control,Avery,Stephanie,False,asked,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery asked Stephanie to run.

Question:  Who ran, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery asked Stephanie to run.\n\nQuestion:  Who ran, Avery or Stephanie?\nAnswer: ', ' Avery ran')"
358,jurassic-jumbo,object-control,Avery,Stephanie,True,asked,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery asked Stephanie to call.

Question:  Who called, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery asked Stephanie to call.\n\nQuestion:  Who called, Stephanie or Avery?\nAnswer: ', ' Stephanie called')"
359,jurassic-jumbo,object-control,Avery,Stephanie,False,asked,to call,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery asked Stephanie to call.

Question:  Who called, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery asked Stephanie to call.\n\nQuestion:  Who called, Avery or Stephanie?\nAnswer: ', ' Avery called')"
360,jurassic-jumbo,object-control,Avery,Stephanie,True,persuaded,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery persuaded Stephanie to come.

Question:  Who came, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery persuaded Stephanie to come.\n\nQuestion:  Who came, Stephanie or Avery?\nAnswer: ', ' Stephanie came')"
361,jurassic-jumbo,object-control,Avery,Stephanie,False,persuaded,to come,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery persuaded Stephanie to come.

Question:  Who came, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery persuaded Stephanie to come.\n\nQuestion:  Who came, Avery or Stephanie?\nAnswer: ', ' Avery came')"
362,jurassic-jumbo,object-control,Avery,Stephanie,True,persuaded,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery persuaded Stephanie to go.

Question:  Who went, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery persuaded Stephanie to go.\n\nQuestion:  Who went, Stephanie or Avery?\nAnswer: ', ' Stephanie went')"
363,jurassic-jumbo,object-control,Avery,Stephanie,False,persuaded,to go,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery persuaded Stephanie to go.

Question:  Who went, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery persuaded Stephanie to go.\n\nQuestion:  Who went, Avery or Stephanie?\nAnswer: ', ' Avery went')"
364,jurassic-jumbo,object-control,Avery,Stephanie,True,persuaded,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery persuaded Stephanie to read.

Question:  Who read, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery persuaded Stephanie to read.\n\nQuestion:  Who read, Stephanie or Avery?\nAnswer: ', ' Stephanie read')"
365,jurassic-jumbo,object-control,Avery,Stephanie,False,persuaded,to read,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery persuaded Stephanie to read.

Question:  Who read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery persuaded Stephanie to read.\n\nQuestion:  Who read, Avery or Stephanie?\nAnswer: ', ' Avery read')"
366,jurassic-jumbo,object-control,Avery,Stephanie,True,persuaded,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery persuaded Stephanie to run.

Question:  Who ran, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery persuaded Stephanie to run.\n\nQuestion:  Who ran, Stephanie or Avery?\nAnswer: ', ' Stephanie ran')"
367,jurassic-jumbo,object-control,Avery,Stephanie,False,persuaded,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery persuaded Stephanie to run.

Question:  Who ran, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery persuaded Stephanie to run.\n\nQuestion:  Who ran, Avery or Stephanie?\nAnswer: ', ' Avery ran')"
368,jurassic-jumbo,object-control,Avery,Stephanie,True,persuaded,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery persuaded Stephanie to call.

Question:  Who called, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery persuaded Stephanie to call.\n\nQuestion:  Who called, Stephanie or Avery?\nAnswer: ', ' Stephanie called')"
369,jurassic-jumbo,object-control,Avery,Stephanie,False,persuaded,to call,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery persuaded Stephanie to call.

Question:  Who called, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery persuaded Stephanie to call.\n\nQuestion:  Who called, Avery or Stephanie?\nAnswer: ', ' Avery called')"
370,jurassic-jumbo,object-control,Avery,Stephanie,True,convinced,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery convinced Stephanie to come.

Question:  Who came, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery convinced Stephanie to come.\n\nQuestion:  Who came, Stephanie or Avery?\nAnswer: ', ' Stephanie came')"
371,jurassic-jumbo,object-control,Avery,Stephanie,False,convinced,to come,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery convinced Stephanie to come.

Question:  Who came, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery convinced Stephanie to come.\n\nQuestion:  Who came, Avery or Stephanie?\nAnswer: ', ' Avery came')"
372,jurassic-jumbo,object-control,Avery,Stephanie,True,convinced,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery convinced Stephanie to go.

Question:  Who went, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery convinced Stephanie to go.\n\nQuestion:  Who went, Stephanie or Avery?\nAnswer: ', ' Stephanie went')"
373,jurassic-jumbo,object-control,Avery,Stephanie,False,convinced,to go,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery convinced Stephanie to go.

Question:  Who went, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery convinced Stephanie to go.\n\nQuestion:  Who went, Avery or Stephanie?\nAnswer: ', ' Avery went')"
374,jurassic-jumbo,object-control,Avery,Stephanie,True,convinced,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery convinced Stephanie to read.

Question:  Who read, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery convinced Stephanie to read.\n\nQuestion:  Who read, Stephanie or Avery?\nAnswer: ', ' Stephanie read')"
375,jurassic-jumbo,object-control,Avery,Stephanie,False,convinced,to read,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery convinced Stephanie to read.

Question:  Who read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery convinced Stephanie to read.\n\nQuestion:  Who read, Avery or Stephanie?\nAnswer: ', ' Avery read')"
376,jurassic-jumbo,object-control,Avery,Stephanie,True,convinced,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery convinced Stephanie to run.

Question:  Who ran, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery convinced Stephanie to run.\n\nQuestion:  Who ran, Stephanie or Avery?\nAnswer: ', ' Stephanie ran')"
377,jurassic-jumbo,object-control,Avery,Stephanie,False,convinced,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery convinced Stephanie to run.

Question:  Who ran, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery convinced Stephanie to run.\n\nQuestion:  Who ran, Avery or Stephanie?\nAnswer: ', ' Avery ran')"
378,jurassic-jumbo,object-control,Avery,Stephanie,True,convinced,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery convinced Stephanie to call.

Question:  Who called, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery convinced Stephanie to call.\n\nQuestion:  Who called, Stephanie or Avery?\nAnswer: ', ' Stephanie called')"
379,jurassic-jumbo,object-control,Avery,Stephanie,False,convinced,to call,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery convinced Stephanie to call.

Question:  Who called, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery convinced Stephanie to call.\n\nQuestion:  Who called, Avery or Stephanie?\nAnswer: ', ' Avery called')"
380,jurassic-jumbo,object-control,Avery,Stephanie,True,forced,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery forced Stephanie to come.

Question:  Who came, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery forced Stephanie to come.\n\nQuestion:  Who came, Stephanie or Avery?\nAnswer: ', ' Stephanie came')"
381,jurassic-jumbo,object-control,Avery,Stephanie,False,forced,to come,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery forced Stephanie to come.

Question:  Who came, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery forced Stephanie to come.\n\nQuestion:  Who came, Avery or Stephanie?\nAnswer: ', ' Avery came')"
382,jurassic-jumbo,object-control,Avery,Stephanie,True,forced,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery forced Stephanie to go.

Question:  Who went, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery forced Stephanie to go.\n\nQuestion:  Who went, Stephanie or Avery?\nAnswer: ', ' Stephanie went')"
383,jurassic-jumbo,object-control,Avery,Stephanie,False,forced,to go,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery forced Stephanie to go.

Question:  Who went, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery forced Stephanie to go.\n\nQuestion:  Who went, Avery or Stephanie?\nAnswer: ', ' Avery went')"
384,jurassic-jumbo,object-control,Avery,Stephanie,True,forced,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery forced Stephanie to read.

Question:  Who read, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery forced Stephanie to read.\n\nQuestion:  Who read, Stephanie or Avery?\nAnswer: ', ' Stephanie read')"
385,jurassic-jumbo,object-control,Avery,Stephanie,False,forced,to read,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery forced Stephanie to read.

Question:  Who read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery forced Stephanie to read.\n\nQuestion:  Who read, Avery or Stephanie?\nAnswer: ', ' Avery read')"
386,jurassic-jumbo,object-control,Avery,Stephanie,True,forced,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery forced Stephanie to run.

Question:  Who ran, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery forced Stephanie to run.\n\nQuestion:  Who ran, Stephanie or Avery?\nAnswer: ', ' Stephanie ran')"
387,jurassic-jumbo,object-control,Avery,Stephanie,False,forced,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery forced Stephanie to run.

Question:  Who ran, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery forced Stephanie to run.\n\nQuestion:  Who ran, Avery or Stephanie?\nAnswer: ', ' Stephanie ran')"
388,jurassic-jumbo,object-control,Avery,Stephanie,True,forced,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery forced Stephanie to call.

Question:  Who called, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery forced Stephanie to call.\n\nQuestion:  Who called, Stephanie or Avery?\nAnswer: ', ' Stephanie called')"
389,jurassic-jumbo,object-control,Avery,Stephanie,False,forced,to call,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery forced Stephanie to call.

Question:  Who called, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery forced Stephanie to call.\n\nQuestion:  Who called, Avery or Stephanie?\nAnswer: ', ' Avery\n')"
390,jurassic-jumbo,object-control,Avery,Stephanie,True,pushed,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery pushed Stephanie to come.

Question:  Who came, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery pushed Stephanie to come.\n\nQuestion:  Who came, Stephanie or Avery?\nAnswer: ', ' Stephanie came')"
391,jurassic-jumbo,object-control,Avery,Stephanie,False,pushed,to come,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery pushed Stephanie to come.

Question:  Who came, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery pushed Stephanie to come.\n\nQuestion:  Who came, Avery or Stephanie?\nAnswer: ', ' Avery came')"
392,jurassic-jumbo,object-control,Avery,Stephanie,True,pushed,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery pushed Stephanie to go.

Question:  Who went, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery pushed Stephanie to go.\n\nQuestion:  Who went, Stephanie or Avery?\nAnswer: ', ' Stephanie went')"
393,jurassic-jumbo,object-control,Avery,Stephanie,False,pushed,to go,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery pushed Stephanie to go.

Question:  Who went, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery pushed Stephanie to go.\n\nQuestion:  Who went, Avery or Stephanie?\nAnswer: ', ' Avery went')"
394,jurassic-jumbo,object-control,Avery,Stephanie,True,pushed,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery pushed Stephanie to read.

Question:  Who read, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery pushed Stephanie to read.\n\nQuestion:  Who read, Stephanie or Avery?\nAnswer: ', ' Stephanie read')"
395,jurassic-jumbo,object-control,Avery,Stephanie,False,pushed,to read,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery pushed Stephanie to read.

Question:  Who read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery pushed Stephanie to read.\n\nQuestion:  Who read, Avery or Stephanie?\nAnswer: ', ' Avery read')"
396,jurassic-jumbo,object-control,Avery,Stephanie,True,pushed,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery pushed Stephanie to run.

Question:  Who ran, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery pushed Stephanie to run.\n\nQuestion:  Who ran, Stephanie or Avery?\nAnswer: ', ' Stephanie ran')"
397,jurassic-jumbo,object-control,Avery,Stephanie,False,pushed,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery pushed Stephanie to run.

Question:  Who ran, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery pushed Stephanie to run.\n\nQuestion:  Who ran, Avery or Stephanie?\nAnswer: ', ' Avery ran')"
398,jurassic-jumbo,object-control,Avery,Stephanie,True,pushed,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery pushed Stephanie to call.

Question:  Who called, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery pushed Stephanie to call.\n\nQuestion:  Who called, Stephanie or Avery?\nAnswer: ', ' Stephanie called')"
399,jurassic-jumbo,object-control,Avery,Stephanie,False,pushed,to call,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery pushed Stephanie to call.

Question:  Who called, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery pushed Stephanie to call.\n\nQuestion:  Who called, Avery or Stephanie?\nAnswer: ', ' Avery called')"
400,jurassic-jumbo,object-control,Avery,William,True,told,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery told William to come.

Question:  Who came, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery told William to come.\n\nQuestion:  Who came, William or Avery?\nAnswer: ', ' William came')"
401,jurassic-jumbo,object-control,Avery,William,False,told,to come,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery told William to come.

Question:  Who came, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery told William to come.\n\nQuestion:  Who came, Avery or William?\nAnswer: ', ' William came')"
402,jurassic-jumbo,object-control,Avery,William,True,told,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery told William to go.

Question:  Who went, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery told William to go.\n\nQuestion:  Who went, William or Avery?\nAnswer: ', ' William went')"
403,jurassic-jumbo,object-control,Avery,William,False,told,to go,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery told William to go.

Question:  Who went, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery told William to go.\n\nQuestion:  Who went, Avery or William?\nAnswer: ', ' William went')"
404,jurassic-jumbo,object-control,Avery,William,True,told,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery told William to read.

Question:  Who read, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery told William to read.\n\nQuestion:  Who read, William or Avery?\nAnswer: ', ' William read')"
405,jurassic-jumbo,object-control,Avery,William,False,told,to read,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery told William to read.

Question:  Who read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery told William to read.\n\nQuestion:  Who read, Avery or William?\nAnswer: ', ' Avery read')"
406,jurassic-jumbo,object-control,Avery,William,True,told,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery told William to run.

Question:  Who ran, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery told William to run.\n\nQuestion:  Who ran, William or Avery?\nAnswer: ', ' William ran')"
407,jurassic-jumbo,object-control,Avery,William,False,told,to run,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery told William to run.

Question:  Who ran, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery told William to run.\n\nQuestion:  Who ran, Avery or William?\nAnswer: ', ' William ran')"
408,jurassic-jumbo,object-control,Avery,William,True,told,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery told William to call.

Question:  Who called, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery told William to call.\n\nQuestion:  Who called, William or Avery?\nAnswer: ', ' William called')"
409,jurassic-jumbo,object-control,Avery,William,False,told,to call,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery told William to call.

Question:  Who called, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery told William to call.\n\nQuestion:  Who called, Avery or William?\nAnswer: ', ' Avery called')"
410,jurassic-jumbo,object-control,Avery,William,True,ordered,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery ordered William to come.

Question:  Who came, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery ordered William to come.\n\nQuestion:  Who came, William or Avery?\nAnswer: ', ' William came')"
411,jurassic-jumbo,object-control,Avery,William,False,ordered,to come,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery ordered William to come.

Question:  Who came, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery ordered William to come.\n\nQuestion:  Who came, Avery or William?\nAnswer: ', ' William came')"
412,jurassic-jumbo,object-control,Avery,William,True,ordered,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery ordered William to go.

Question:  Who went, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery ordered William to go.\n\nQuestion:  Who went, William or Avery?\nAnswer: ', ' William went')"
413,jurassic-jumbo,object-control,Avery,William,False,ordered,to go,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery ordered William to go.

Question:  Who went, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery ordered William to go.\n\nQuestion:  Who went, Avery or William?\nAnswer: ', ' William went')"
414,jurassic-jumbo,object-control,Avery,William,True,ordered,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery ordered William to read.

Question:  Who read, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery ordered William to read.\n\nQuestion:  Who read, William or Avery?\nAnswer: ', ' William read')"
415,jurassic-jumbo,object-control,Avery,William,False,ordered,to read,William,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery ordered William to read.

Question:  Who read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery ordered William to read.\n\nQuestion:  Who read, Avery or William?\nAnswer: ', ' Avery read')"
416,jurassic-jumbo,object-control,Avery,William,True,ordered,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery ordered William to run.

Question:  Who ran, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery ordered William to run.\n\nQuestion:  Who ran, William or Avery?\nAnswer: ', ' William ran')"
417,jurassic-jumbo,object-control,Avery,William,False,ordered,to run,William,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery ordered William to run.

Question:  Who ran, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery ordered William to run.\n\nQuestion:  Who ran, Avery or William?\nAnswer: ', ' William ran')"
