,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
107,t0,subject-control,Joseph,Avery,False,promised,to run,Joseph,Avery,"You will be given a context and a question.
Context: Joseph promised Avery to run.

Question: Who was promised something??
Answer: Avery
Question: Who promised someone to run?
Answer: Joseph
Question:  Who ran?
Answer: ", 'Avery'),107.0
108,t0,subject-control,Joseph,Avery,True,promised,to call,Joseph,Avery,"You will be given a context and a question.
Context: Joseph promised Avery to call.

Question: Who was promised something??
Answer: Avery
Question: Who promised someone to call?
Answer: Joseph
Question:  Who called?
Answer: ", 'Avery'),108.0
109,t0,subject-control,Joseph,Avery,False,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to call.

Question: Who promised someone to call?
Answer: Joseph
Question: Who was promised something??
Answer: Avery
Question:  Who called?
Answer: ", 'Joseph'),109.0
110,t0,subject-control,Joseph,Casey,True,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to come.

Question: Who promised someone to come?
Answer: Joseph
Question: Who was promised something??
Answer: Casey
Question:  Who came?
Answer: ", 'Joseph'),110.0
111,t0,subject-control,Joseph,Casey,False,promised,to come,Joseph,Casey,"You will be given a context and a question.
Context: Joseph promised Casey to come.

Question: Who was promised something??
Answer: Casey
Question: Who promised someone to come?
Answer: Joseph
Question:  Who came?
Answer: ", 'Casey'),111.0
112,t0,subject-control,Joseph,Casey,True,promised,to go,Joseph,Casey,"You will be given a context and a question.
Context: Joseph promised Casey to go.

Question: Who promised someone to go?
Answer: Joseph
Question: Who was promised something??
Answer: Casey
Question:  Who went?
Answer: ", 'Casey'),112.0
113,t0,subject-control,Joseph,Casey,False,promised,to go,Joseph,Casey,"You will be given a context and a question.
Context: Joseph promised Casey to go.

Question: Who promised someone to go?
Answer: Joseph
Question: Who was promised something??
Answer: Casey
Question:  Who went?
Answer: ", 'Casey'),113.0
114,t0,subject-control,Joseph,Casey,True,promised,to read,Joseph,Casey,"You will be given a context and a question.
Context: Joseph promised Casey to read.

Question: Who was promised something??
Answer: Casey
Question: Who promised someone to read?
Answer: Joseph
Question:  Who read?
Answer: ", 'Casey'),114.0
115,t0,subject-control,Joseph,Casey,False,promised,to read,Joseph,Casey,"You will be given a context and a question.
Context: Joseph promised Casey to read.

Question: Who was promised something??
Answer: Casey
Question: Who promised someone to read?
Answer: Joseph
Question:  Who read?
Answer: ", 'Casey'),115.0
116,t0,subject-control,Joseph,Casey,True,promised,to run,Joseph,Casey,"You will be given a context and a question.
Context: Joseph promised Casey to run.

Question: Who promised someone to run?
Answer: Joseph
Question: Who was promised something??
Answer: Casey
Question:  Who ran?
Answer: ", 'Casey'),116.0
117,t0,subject-control,Joseph,Casey,False,promised,to run,Joseph,Casey,"You will be given a context and a question.
Context: Joseph promised Casey to run.

Question: Who promised someone to run?
Answer: Joseph
Question: Who was promised something??
Answer: Casey
Question:  Who ran?
Answer: ", 'Casey'),117.0
118,t0,subject-control,Joseph,Casey,True,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Casey to call.

Question: Who promised someone to call?
Answer: Joseph
Question: Who was promised something??
Answer: Casey
Question:  Who called?
Answer: ", 'Joseph'),118.0
119,t0,subject-control,Joseph,Casey,False,promised,to call,Joseph,Casey,"You will be given a context and a question.
Context: Joseph promised Casey to call.

Question: Who was promised something??
Answer: Casey
Question: Who promised someone to call?
Answer: Joseph
Question:  Who called?
Answer: ", 'Casey'),119.0
120,t0,subject-control,Joseph,Nicole,True,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Nicole to come.

Question: Who promised someone to come?
Answer: Joseph
Question: Who was promised something??
Answer: Nicole
Question:  Who came?
Answer: ", 'Joseph'),120.0
121,t0,subject-control,Joseph,Nicole,False,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Nicole to come.

Question: Who promised someone to come?
Answer: Joseph
Question: Who was promised something??
Answer: Nicole
Question:  Who came?
Answer: ", 'Joseph'),121.0
122,t0,subject-control,Joseph,Nicole,True,promised,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Nicole to go.

Question: Who promised someone to go?
Answer: Joseph
Question: Who was promised something??
Answer: Nicole
Question:  Who went?
Answer: ", 'Joseph'),122.0
123,t0,subject-control,Joseph,Nicole,False,promised,to go,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to go.

Question: Who was promised something??
Answer: Nicole
Question: Who promised someone to go?
Answer: Joseph
Question:  Who went?
Answer: ", 'Nicole'),123.0
124,t0,subject-control,Joseph,Nicole,True,promised,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Nicole to read.

Question: Who promised someone to read?
Answer: Joseph
Question: Who was promised something??
Answer: Nicole
Question:  Who read?
Answer: ", 'Joseph'),124.0
125,t0,subject-control,Joseph,Nicole,False,promised,to read,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to read.

Question: Who was promised something??
Answer: Nicole
Question: Who promised someone to read?
Answer: Joseph
Question:  Who read?
Answer: ", 'Nicole'),125.0
126,t0,subject-control,Joseph,Nicole,True,promised,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Nicole to run.

Question: Who promised someone to run?
Answer: Joseph
Question: Who was promised something??
Answer: Nicole
Question:  Who ran?
Answer: ", 'Joseph'),126.0
127,t0,subject-control,Joseph,Nicole,False,promised,to run,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to run.

Question: Who was promised something??
Answer: Nicole
Question: Who promised someone to run?
Answer: Joseph
Question:  Who ran?
Answer: ", 'Nicole'),127.0
128,t0,subject-control,Joseph,Nicole,True,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Nicole to call.

Question: Who was promised something??
Answer: Nicole
Question: Who promised someone to call?
Answer: Joseph
Question:  Who called?
Answer: ", 'Joseph'),128.0
129,t0,subject-control,Joseph,Nicole,False,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Nicole to call.

Question: Who was promised something??
Answer: Nicole
Question: Who promised someone to call?
Answer: Joseph
Question:  Who called?
Answer: ", 'Joseph'),129.0
130,t0,subject-control,Joseph,Stephanie,True,promised,to come,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph promised Stephanie to come.

Question: Who was promised something??
Answer: Stephanie
Question: Who promised someone to come?
Answer: Joseph
Question:  Who came?
Answer: ", 'Stephanie'),130.0
131,t0,subject-control,Joseph,Stephanie,False,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Stephanie to come.

Question: Who promised someone to come?
Answer: Joseph
Question: Who was promised something??
Answer: Stephanie
Question:  Who came?
Answer: ", 'Joseph'),131.0
132,t0,subject-control,Joseph,Stephanie,True,promised,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Stephanie to go.

Question: Who promised someone to go?
Answer: Joseph
Question: Who was promised something??
Answer: Stephanie
Question:  Who went?
Answer: ", 'Joseph'),132.0
133,t0,subject-control,Joseph,Stephanie,False,promised,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Stephanie to go.

Question: Who promised someone to go?
Answer: Joseph
Question: Who was promised something??
Answer: Stephanie
Question:  Who went?
Answer: ", 'Joseph'),133.0
134,t0,subject-control,Joseph,Stephanie,True,promised,to read,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph promised Stephanie to read.

Question: Who was promised something??
Answer: Stephanie
Question: Who promised someone to read?
Answer: Joseph
Question:  Who read?
Answer: ", 'Stephanie'),134.0
135,t0,subject-control,Joseph,Stephanie,False,promised,to read,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph promised Stephanie to read.

Question: Who was promised something??
Answer: Stephanie
Question: Who promised someone to read?
Answer: Joseph
Question:  Who read?
Answer: ", 'Stephanie'),135.0
136,t0,subject-control,Joseph,Stephanie,True,promised,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Stephanie to run.

Question: Who promised someone to run?
Answer: Joseph
Question: Who was promised something??
Answer: Stephanie
Question:  Who ran?
Answer: ", 'Joseph'),136.0
137,t0,subject-control,Joseph,Stephanie,False,promised,to run,Joseph,Stephanie,"You will be given a context and a question.
Context: Joseph promised Stephanie to run.

Question: Who was promised something??
Answer: Stephanie
Question: Who promised someone to run?
Answer: Joseph
Question:  Who ran?
Answer: ", 'Stephanie'),137.0
138,t0,subject-control,Joseph,Stephanie,True,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Stephanie to call.

Question: Who promised someone to call?
Answer: Joseph
Question: Who was promised something??
Answer: Stephanie
Question:  Who called?
Answer: ", 'Joseph'),138.0
139,t0,subject-control,Joseph,Stephanie,False,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Stephanie to call.

Question: Who promised someone to call?
Answer: Joseph
Question: Who was promised something??
Answer: Stephanie
Question:  Who called?
Answer: ", 'Joseph'),139.0
140,t0,subject-control,Joseph,William,True,promised,to come,Joseph,William,"You will be given a context and a question.
Context: Joseph promised William to come.

Question: Who was promised something??
Answer: William
Question: Who promised someone to come?
Answer: Joseph
Question:  Who came?
Answer: ", 'William'),140.0
141,t0,subject-control,Joseph,William,False,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised William to come.

Question: Who promised someone to come?
Answer: Joseph
Question: Who was promised something??
Answer: William
Question:  Who came?
Answer: ", 'Joseph'),141.0
142,t0,subject-control,Joseph,William,True,promised,to go,Joseph,William,"You will be given a context and a question.
Context: Joseph promised William to go.

Question: Who was promised something??
Answer: William
Question: Who promised someone to go?
Answer: Joseph
Question:  Who went?
Answer: ", 'William'),142.0
143,t0,subject-control,Joseph,William,False,promised,to go,Joseph,William,"You will be given a context and a question.
Context: Joseph promised William to go.

Question: Who was promised something??
Answer: William
Question: Who promised someone to go?
Answer: Joseph
Question:  Who went?
Answer: ", 'William'),143.0
144,t0,subject-control,Joseph,William,True,promised,to read,Joseph,William,"You will be given a context and a question.
Context: Joseph promised William to read.

Question: Who was promised something??
Answer: William
Question: Who promised someone to read?
Answer: Joseph
Question:  Who read?
Answer: ", 'William'),144.0
145,t0,subject-control,Joseph,William,False,promised,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised William to read.

Question: Who promised someone to read?
Answer: Joseph
Question: Who was promised something??
Answer: William
Question:  Who read?
Answer: ", 'Joseph'),145.0
146,t0,subject-control,Joseph,William,True,promised,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised William to run.

Question: Who promised someone to run?
Answer: Joseph
Question: Who was promised something??
Answer: William
Question:  Who ran?
Answer: ", 'Joseph'),146.0
147,t0,subject-control,Joseph,William,False,promised,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised William to run.

Question: Who promised someone to run?
Answer: Joseph
Question: Who was promised something??
Answer: William
Question:  Who ran?
Answer: ", 'Joseph'),147.0
148,t0,subject-control,Joseph,William,True,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised William to call.

Question: Who promised someone to call?
Answer: Joseph
Question: Who was promised something??
Answer: William
Question:  Who called?
Answer: ", 'Joseph'),148.0
149,t0,subject-control,Joseph,William,False,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised William to call.

Question: Who promised someone to call?
Answer: Joseph
Question: Who was promised something??
Answer: William
Question:  Who called?
Answer: ", 'Joseph'),149.0
150,t0,subject-control,Nicole,Avery,True,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to come.

Question: Who promised someone to come?
Answer: Nicole
Question: Who was promised something??
Answer: Avery
Question:  Who came?
Answer: ", 'Nicole'),150.0
151,t0,subject-control,Nicole,Avery,False,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to come.

Question: Who promised someone to come?
Answer: Nicole
Question: Who was promised something??
Answer: Avery
Question:  Who came?
Answer: ", 'Nicole'),151.0
152,t0,subject-control,Nicole,Avery,True,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to go.

Question: Who promised someone to go?
Answer: Nicole
Question: Who was promised something??
Answer: Avery
Question:  Who went?
Answer: ", 'Nicole promised Avery to go'),152.0
153,t0,subject-control,Nicole,Avery,False,promised,to go,Nicole,Avery,"You will be given a context and a question.
Context: Nicole promised Avery to go.

Question: Who was promised something??
Answer: Avery
Question: Who promised someone to go?
Answer: Nicole
Question:  Who went?
Answer: ", 'Avery'),153.0
154,t0,subject-control,Nicole,Avery,True,promised,to read,Nicole,Avery,"You will be given a context and a question.
Context: Nicole promised Avery to read.

Question: Who was promised something??
Answer: Avery
Question: Who promised someone to read?
Answer: Nicole
Question:  Who read?
Answer: ", 'Avery'),154.0
155,t0,subject-control,Nicole,Avery,False,promised,to read,Nicole,Avery,"You will be given a context and a question.
Context: Nicole promised Avery to read.

Question: Who was promised something??
Answer: Avery
Question: Who promised someone to read?
Answer: Nicole
Question:  Who read?
Answer: ", 'Avery'),155.0
156,t0,subject-control,Nicole,Avery,True,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to run.

Question: Who promised someone to run?
Answer: Nicole
Question: Who was promised something??
Answer: Avery
Question:  Who ran?
Answer: ", 'Nicole promised Avery to run'),156.0
157,t0,subject-control,Nicole,Avery,False,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to run.

Question: Who promised someone to run?
Answer: Nicole
Question: Who was promised something??
Answer: Avery
Question:  Who ran?
Answer: ", 'Nicole promised Avery to run'),157.0
158,t0,subject-control,Nicole,Avery,True,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to call.

Question: Who was promised something??
Answer: Avery
Question: Who promised someone to call?
Answer: Nicole
Question:  Who called?
Answer: ", 'Nicole'),158.0
159,t0,subject-control,Nicole,Avery,False,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Avery to call.

Question: Who promised someone to call?
Answer: Nicole
Question: Who was promised something??
Answer: Avery
Question:  Who called?
Answer: ", 'Nicole'),159.0
160,t0,subject-control,Nicole,Casey,True,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to come.

Question: Who promised someone to come?
Answer: Nicole
Question: Who was promised something??
Answer: Casey
Question:  Who came?
Answer: ", 'Nicole'),160.0
161,t0,subject-control,Nicole,Casey,False,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to come.

Question: Who promised someone to come?
Answer: Nicole
Question: Who was promised something??
Answer: Casey
Question:  Who came?
Answer: ", 'Nicole'),161.0
162,t0,subject-control,Nicole,Casey,True,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to go.

Question: Who promised someone to go?
Answer: Nicole
Question: Who was promised something??
Answer: Casey
Question:  Who went?
Answer: ", 'Nicole promised Casey to go'),162.0
163,t0,subject-control,Nicole,Casey,False,promised,to go,Nicole,Casey,"You will be given a context and a question.
Context: Nicole promised Casey to go.

Question: Who was promised something??
Answer: Casey
Question: Who promised someone to go?
Answer: Nicole
Question:  Who went?
Answer: ", 'Casey'),163.0
164,t0,subject-control,Nicole,Casey,True,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to read.

Question: Who promised someone to read?
Answer: Nicole
Question: Who was promised something??
Answer: Casey
Question:  Who read?
Answer: ", 'Nicole'),164.0
165,t0,subject-control,Nicole,Casey,False,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to read.

Question: Who promised someone to read?
Answer: Nicole
Question: Who was promised something??
Answer: Casey
Question:  Who read?
Answer: ", 'Nicole'),165.0
166,t0,subject-control,Nicole,Casey,True,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to run.

Question: Who promised someone to run?
Answer: Nicole
Question: Who was promised something??
Answer: Casey
Question:  Who ran?
Answer: ", 'Nicole promised Casey to run'),166.0
167,t0,subject-control,Nicole,Casey,False,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to run.

Question: Who promised someone to run?
Answer: Nicole
Question: Who was promised something??
Answer: Casey
Question:  Who ran?
Answer: ", 'Nicole promised Casey to run'),167.0
168,t0,subject-control,Nicole,Casey,True,promised,to call,Nicole,Casey,"You will be given a context and a question.
Context: Nicole promised Casey to call.

Question: Who was promised something??
Answer: Casey
Question: Who promised someone to call?
Answer: Nicole
Question:  Who called?
Answer: ", 'Casey'),168.0
169,t0,subject-control,Nicole,Casey,False,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Casey to call.

Question: Who promised someone to call?
Answer: Nicole
Question: Who was promised something??
Answer: Casey
Question:  Who called?
Answer: ", 'Nicole'),169.0
170,t0,subject-control,Nicole,Joseph,True,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to come.

Question: Who promised someone to come?
Answer: Nicole
Question: Who was promised something??
Answer: Joseph
Question:  Who came?
Answer: ", 'Nicole'),170.0
171,t0,subject-control,Nicole,Joseph,False,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to come.

Question: Who promised someone to come?
Answer: Nicole
Question: Who was promised something??
Answer: Joseph
Question:  Who came?
Answer: ", 'Nicole'),171.0
172,t0,subject-control,Nicole,Joseph,True,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to go.

Question: Who was promised something??
Answer: Joseph
Question: Who promised someone to go?
Answer: Nicole
Question:  Who went?
Answer: ", 'Nicole promised Joseph to go'),172.0
173,t0,subject-control,Nicole,Joseph,False,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to go.

Question: Who was promised something??
Answer: Joseph
Question: Who promised someone to go?
Answer: Nicole
Question:  Who went?
Answer: ", 'Nicole promised Joseph to go'),173.0
174,t0,subject-control,Nicole,Joseph,True,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to read.

Question: Who promised someone to read?
Answer: Nicole
Question: Who was promised something??
Answer: Joseph
Question:  Who read?
Answer: ", 'Nicole'),174.0
175,t0,subject-control,Nicole,Joseph,False,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to read.

Question: Who was promised something??
Answer: Joseph
Question: Who promised someone to read?
Answer: Nicole
Question:  Who read?
Answer: ", 'Nicole promised Joseph to read'),175.0
176,t0,subject-control,Nicole,Joseph,True,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to run.

Question: Who promised someone to run?
Answer: Nicole
Question: Who was promised something??
Answer: Joseph
Question:  Who ran?
Answer: ", 'Nicole'),176.0
177,t0,subject-control,Nicole,Joseph,False,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to run.

Question: Who promised someone to run?
Answer: Nicole
Question: Who was promised something??
Answer: Joseph
Question:  Who ran?
Answer: ", 'Nicole'),177.0
178,t0,subject-control,Nicole,Joseph,True,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to call.

Question: Who was promised something??
Answer: Joseph
Question: Who promised someone to call?
Answer: Nicole
Question:  Who called?
Answer: ", 'Nicole'),178.0
179,t0,subject-control,Nicole,Joseph,False,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Joseph to call.

Question: Who promised someone to call?
Answer: Nicole
Question: Who was promised something??
Answer: Joseph
Question:  Who called?
Answer: ", 'Nicole'),179.0
180,t0,subject-control,Nicole,Stephanie,True,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to come.

Question: Who was promised something??
Answer: Stephanie
Question: Who promised someone to come?
Answer: Nicole
Question:  Who came?
Answer: ", 'Nicole'),180.0
181,t0,subject-control,Nicole,Stephanie,False,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to come.

Question: Who promised someone to come?
Answer: Nicole
Question: Who was promised something??
Answer: Stephanie
Question:  Who came?
Answer: ", 'Nicole'),181.0
182,t0,subject-control,Nicole,Stephanie,True,promised,to go,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole promised Stephanie to go.

Question: Who was promised something??
Answer: Stephanie
Question: Who promised someone to go?
Answer: Nicole
Question:  Who went?
Answer: ", 'Stephanie'),182.0
183,t0,subject-control,Nicole,Stephanie,False,promised,to go,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole promised Stephanie to go.

Question: Who was promised something??
Answer: Stephanie
Question: Who promised someone to go?
Answer: Nicole
Question:  Who went?
Answer: ", 'Stephanie'),183.0
184,t0,subject-control,Nicole,Stephanie,True,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to read.

Question: Who promised someone to read?
Answer: Nicole
Question: Who was promised something??
Answer: Stephanie
Question:  Who read?
Answer: ", 'Nicole'),184.0
185,t0,subject-control,Nicole,Stephanie,False,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to read.

Question: Who promised someone to read?
Answer: Nicole
Question: Who was promised something??
Answer: Stephanie
Question:  Who read?
Answer: ", 'Nicole'),185.0
186,t0,subject-control,Nicole,Stephanie,True,promised,to run,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole promised Stephanie to run.

Question: Who was promised something??
Answer: Stephanie
Question: Who promised someone to run?
Answer: Nicole
Question:  Who ran?
Answer: ", 'Stephanie'),186.0
187,t0,subject-control,Nicole,Stephanie,False,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to run.

Question: Who promised someone to run?
Answer: Nicole
Question: Who was promised something??
Answer: Stephanie
Question:  Who ran?
Answer: ", 'Nicole'),187.0
188,t0,subject-control,Nicole,Stephanie,True,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to call.

Question: Who was promised something??
Answer: Stephanie
Question: Who promised someone to call?
Answer: Nicole
Question:  Who called?
Answer: ", 'Nicole'),188.0
189,t0,subject-control,Nicole,Stephanie,False,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised Stephanie to call.

Question: Who promised someone to call?
Answer: Nicole
Question: Who was promised something??
Answer: Stephanie
Question:  Who called?
Answer: ", 'Nicole'),189.0
190,t0,subject-control,Nicole,William,True,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to come.

Question: Who was promised something??
Answer: William
Question: Who promised someone to come?
Answer: Nicole
Question:  Who came?
Answer: ", 'Nicole promised William to come'),190.0
191,t0,subject-control,Nicole,William,False,promised,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to come.

Question: Who promised someone to come?
Answer: Nicole
Question: Who was promised something??
Answer: William
Question:  Who came?
Answer: ", 'Nicole'),191.0
192,t0,subject-control,Nicole,William,True,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to go.

Question: Who promised someone to go?
Answer: Nicole
Question: Who was promised something??
Answer: William
Question:  Who went?
Answer: ", 'Nicole promised William to go'),192.0
193,t0,subject-control,Nicole,William,False,promised,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to go.

Question: Who was promised something??
Answer: William
Question: Who promised someone to go?
Answer: Nicole
Question:  Who went?
Answer: ", 'Nicole promised William to go'),193.0
194,t0,subject-control,Nicole,William,True,promised,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to read.

Question: Who promised someone to read?
Answer: Nicole
Question: Who was promised something??
Answer: William
Question:  Who read?
Answer: ", 'Nicole'),194.0
195,t0,subject-control,Nicole,William,False,promised,to read,Nicole,William,"You will be given a context and a question.
Context: Nicole promised William to read.

Question: Who was promised something??
Answer: William
Question: Who promised someone to read?
Answer: Nicole
Question:  Who read?
Answer: ", 'William'),195.0
196,t0,subject-control,Nicole,William,True,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to run.

Question: Who promised someone to run?
Answer: Nicole
Question: Who was promised something??
Answer: William
Question:  Who ran?
Answer: ", 'Nicole promised William to run'),196.0
197,t0,subject-control,Nicole,William,False,promised,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to run.

Question: Who promised someone to run?
Answer: Nicole
Question: Who was promised something??
Answer: William
Question:  Who ran?
Answer: ", 'Nicole promised William to run'),197.0
198,t0,subject-control,Nicole,William,True,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to call.

Question: Who promised someone to call?
Answer: Nicole
Question: Who was promised something??
Answer: William
Question:  Who called?
Answer: ", 'Nicole'),198.0
199,t0,subject-control,Nicole,William,False,promised,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole promised William to call.

Question: Who promised someone to call?
Answer: Nicole
Question: Who was promised something??
Answer: William
Question:  Who called?
Answer: ", 'Nicole'),199.0
200,t0,subject-control,Stephanie,Avery,True,promised,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to come.

Question: Who promised someone to come?
Answer: Stephanie
Question: Who was promised something??
Answer: Avery
Question:  Who came?
Answer: ", 'Stephanie'),200.0
201,t0,subject-control,Stephanie,Avery,False,promised,to come,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie promised Avery to come.

Question: Who was promised something??
Answer: Avery
Question: Who promised someone to come?
Answer: Stephanie
Question:  Who came?
Answer: ", 'Avery'),201.0
202,t0,subject-control,Stephanie,Avery,True,promised,to go,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie promised Avery to go.

Question: Who was promised something??
Answer: Avery
Question: Who promised someone to go?
Answer: Stephanie
Question:  Who went?
Answer: ", 'Avery'),202.0
203,t0,subject-control,Stephanie,Avery,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to go.

Question: Who promised someone to go?
Answer: Stephanie
Question: Who was promised something??
Answer: Avery
Question:  Who went?
Answer: ", 'Stephanie'),203.0
204,t0,subject-control,Stephanie,Avery,True,promised,to read,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie promised Avery to read.

Question: Who was promised something??
Answer: Avery
Question: Who promised someone to read?
Answer: Stephanie
Question:  Who read?
Answer: ", 'Avery'),204.0
205,t0,subject-control,Stephanie,Avery,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to read.

Question: Who promised someone to read?
Answer: Stephanie
Question: Who was promised something??
Answer: Avery
Question:  Who read?
Answer: ", 'Stephanie'),205.0
206,t0,subject-control,Stephanie,Avery,True,promised,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to run.

Question: Who promised someone to run?
Answer: Stephanie
Question: Who was promised something??
Answer: Avery
Question:  Who ran?
Answer: ", 'Stephanie'),206.0
207,t0,subject-control,Stephanie,Avery,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to run.

Question: Who promised someone to run?
Answer: Stephanie
Question: Who was promised something??
Answer: Avery
Question:  Who ran?
Answer: ", 'Stephanie'),207.0
208,t0,subject-control,Stephanie,Avery,True,promised,to call,Stephanie,Avery,"You will be given a context and a question.
Context: Stephanie promised Avery to call.

Question: Who was promised something??
Answer: Avery
Question: Who promised someone to call?
Answer: Stephanie
Question:  Who called?
Answer: ", 'Avery'),208.0
209,t0,subject-control,Stephanie,Avery,False,promised,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie promised Avery to call.

Question: Who promised someone to call?
Answer: Stephanie
Question: Who was promised something??
Answer: Avery
Question:  Who called?
Answer: ", 'Stephanie'),209.0
