,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
154,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,told,to call,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was told by Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was told by Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
155,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,ordered,to come,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was ordered by Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
156,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,ordered,to go,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was ordered by Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
157,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,ordered,to read,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was ordered by Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
158,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,ordered,to run,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was ordered by Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
159,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,ordered,to call,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was ordered by Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
160,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,called upon,to come,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was called upon by Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
161,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,called upon,to go,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was called upon by Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
162,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,called upon,to read,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was called upon by Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
163,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,called upon,to run,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was called upon by Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
164,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,called upon,to call,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was called upon by Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
165,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,reminded,to come,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was reminded by Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
166,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,reminded,to go,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was reminded by Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
167,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,reminded,to read,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was reminded by Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
168,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,reminded,to run,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was reminded by Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
169,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,reminded,to call,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was reminded by Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
170,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,urged,to come,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was urged by Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
171,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,urged,to go,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was urged by Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
172,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,urged,to read,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was urged by Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
173,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,urged,to run,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was urged by Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
174,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,urged,to call,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was urged by Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
175,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,asked,to come,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was asked by Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
176,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,asked,to go,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was asked by Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
177,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,asked,to read,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was asked by Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
178,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,asked,to run,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was asked by Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
179,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,asked,to call,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was asked by Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
180,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,persuaded,to come,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was persuaded by Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
181,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,persuaded,to go,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was persuaded by Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
182,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,persuaded,to read,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was persuaded by Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
183,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,persuaded,to run,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was persuaded by Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
184,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,persuaded,to call,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was persuaded by Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
185,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,convinced,to come,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was convinced by Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
186,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,convinced,to go,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was convinced by Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
187,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,convinced,to read,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was convinced by Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
188,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,convinced,to run,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was convinced by Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
189,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,convinced,to call,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was convinced by Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
190,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,forced,to come,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was forced by Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was forced by Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
191,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,forced,to go,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was forced by Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was forced by Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
192,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,forced,to read,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was forced by Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was forced by Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
193,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,forced,to run,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was forced by Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was forced by Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
194,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,forced,to call,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was forced by Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was forced by Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
195,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,pushed,to come,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was pushed by Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
196,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,pushed,to go,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was pushed by Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
197,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,pushed,to read,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was pushed by Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
198,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,pushed,to run,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was pushed by Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
199,jurassic-jumbo,object-control-passive,Avery,Stephanie,False,pushed,to call,Stephanie,Avery,"You will be given a context and a question.
Context: Avery was pushed by Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
200,jurassic-jumbo,object-control-passive,Avery,William,False,told,to come,William,Avery,"You will be given a context and a question.
Context: Avery was told by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was told by William to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
201,jurassic-jumbo,object-control-passive,Avery,William,False,told,to go,William,Avery,"You will be given a context and a question.
Context: Avery was told by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was told by William to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
202,jurassic-jumbo,object-control-passive,Avery,William,False,told,to read,William,Avery,"You will be given a context and a question.
Context: Avery was told by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was told by William to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
203,jurassic-jumbo,object-control-passive,Avery,William,False,told,to run,William,Avery,"You will be given a context and a question.
Context: Avery was told by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was told by William to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
204,jurassic-jumbo,object-control-passive,Avery,William,False,told,to call,William,Avery,"You will be given a context and a question.
Context: Avery was told by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was told by William to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
205,jurassic-jumbo,object-control-passive,Avery,William,False,ordered,to come,William,Avery,"You will be given a context and a question.
Context: Avery was ordered by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by William to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
206,jurassic-jumbo,object-control-passive,Avery,William,False,ordered,to go,William,Avery,"You will be given a context and a question.
Context: Avery was ordered by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by William to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
207,jurassic-jumbo,object-control-passive,Avery,William,False,ordered,to read,William,Avery,"You will be given a context and a question.
Context: Avery was ordered by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by William to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
208,jurassic-jumbo,object-control-passive,Avery,William,False,ordered,to run,William,Avery,"You will be given a context and a question.
Context: Avery was ordered by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by William to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
209,jurassic-jumbo,object-control-passive,Avery,William,False,ordered,to call,William,Avery,"You will be given a context and a question.
Context: Avery was ordered by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by William to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
210,jurassic-jumbo,object-control-passive,Avery,William,False,called upon,to come,William,Avery,"You will be given a context and a question.
Context: Avery was called upon by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by William to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
211,jurassic-jumbo,object-control-passive,Avery,William,False,called upon,to go,William,Avery,"You will be given a context and a question.
Context: Avery was called upon by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by William to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
212,jurassic-jumbo,object-control-passive,Avery,William,False,called upon,to read,William,Avery,"You will be given a context and a question.
Context: Avery was called upon by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by William to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
213,jurassic-jumbo,object-control-passive,Avery,William,False,called upon,to run,William,Avery,"You will be given a context and a question.
Context: Avery was called upon by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by William to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
214,jurassic-jumbo,object-control-passive,Avery,William,False,called upon,to call,William,Avery,"You will be given a context and a question.
Context: Avery was called upon by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by William to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
215,jurassic-jumbo,object-control-passive,Avery,William,False,reminded,to come,William,Avery,"You will be given a context and a question.
Context: Avery was reminded by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by William to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
216,jurassic-jumbo,object-control-passive,Avery,William,False,reminded,to go,William,Avery,"You will be given a context and a question.
Context: Avery was reminded by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by William to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
217,jurassic-jumbo,object-control-passive,Avery,William,False,reminded,to read,William,Avery,"You will be given a context and a question.
Context: Avery was reminded by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by William to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
218,jurassic-jumbo,object-control-passive,Avery,William,False,reminded,to run,William,Avery,"You will be given a context and a question.
Context: Avery was reminded by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by William to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
219,jurassic-jumbo,object-control-passive,Avery,William,False,reminded,to call,William,Avery,"You will be given a context and a question.
Context: Avery was reminded by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by William to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
220,jurassic-jumbo,object-control-passive,Avery,William,False,urged,to come,William,Avery,"You will be given a context and a question.
Context: Avery was urged by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by William to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
221,jurassic-jumbo,object-control-passive,Avery,William,False,urged,to go,William,Avery,"You will be given a context and a question.
Context: Avery was urged by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by William to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
222,jurassic-jumbo,object-control-passive,Avery,William,False,urged,to read,William,Avery,"You will be given a context and a question.
Context: Avery was urged by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by William to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
223,jurassic-jumbo,object-control-passive,Avery,William,False,urged,to run,William,Avery,"You will be given a context and a question.
Context: Avery was urged by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by William to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
224,jurassic-jumbo,object-control-passive,Avery,William,False,urged,to call,William,Avery,"You will be given a context and a question.
Context: Avery was urged by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by William to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
225,jurassic-jumbo,object-control-passive,Avery,William,False,asked,to come,William,Avery,"You will be given a context and a question.
Context: Avery was asked by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by William to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
226,jurassic-jumbo,object-control-passive,Avery,William,False,asked,to go,William,Avery,"You will be given a context and a question.
Context: Avery was asked by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by William to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
227,jurassic-jumbo,object-control-passive,Avery,William,False,asked,to read,William,Avery,"You will be given a context and a question.
Context: Avery was asked by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by William to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
228,jurassic-jumbo,object-control-passive,Avery,William,False,asked,to run,William,Avery,"You will be given a context and a question.
Context: Avery was asked by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by William to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
229,jurassic-jumbo,object-control-passive,Avery,William,False,asked,to call,William,Avery,"You will be given a context and a question.
Context: Avery was asked by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by William to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
230,jurassic-jumbo,object-control-passive,Avery,William,False,persuaded,to come,William,Avery,"You will be given a context and a question.
Context: Avery was persuaded by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by William to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
231,jurassic-jumbo,object-control-passive,Avery,William,False,persuaded,to go,William,Avery,"You will be given a context and a question.
Context: Avery was persuaded by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by William to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
232,jurassic-jumbo,object-control-passive,Avery,William,False,persuaded,to read,William,Avery,"You will be given a context and a question.
Context: Avery was persuaded by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by William to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
233,jurassic-jumbo,object-control-passive,Avery,William,False,persuaded,to run,William,Avery,"You will be given a context and a question.
Context: Avery was persuaded by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by William to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
234,jurassic-jumbo,object-control-passive,Avery,William,False,persuaded,to call,William,Avery,"You will be given a context and a question.
Context: Avery was persuaded by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by William to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
235,jurassic-jumbo,object-control-passive,Avery,William,False,convinced,to come,William,Avery,"You will be given a context and a question.
Context: Avery was convinced by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by William to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
236,jurassic-jumbo,object-control-passive,Avery,William,False,convinced,to go,William,Avery,"You will be given a context and a question.
Context: Avery was convinced by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by William to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
237,jurassic-jumbo,object-control-passive,Avery,William,False,convinced,to read,William,Avery,"You will be given a context and a question.
Context: Avery was convinced by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by William to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
238,jurassic-jumbo,object-control-passive,Avery,William,False,convinced,to run,William,Avery,"You will be given a context and a question.
Context: Avery was convinced by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by William to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
239,jurassic-jumbo,object-control-passive,Avery,William,False,convinced,to call,William,Avery,"You will be given a context and a question.
Context: Avery was convinced by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by William to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
240,jurassic-jumbo,object-control-passive,Avery,William,False,forced,to come,William,Avery,"You will be given a context and a question.
Context: Avery was forced by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was forced by William to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
241,jurassic-jumbo,object-control-passive,Avery,William,False,forced,to go,William,Avery,"You will be given a context and a question.
Context: Avery was forced by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was forced by William to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
242,jurassic-jumbo,object-control-passive,Avery,William,False,forced,to read,William,Avery,"You will be given a context and a question.
Context: Avery was forced by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was forced by William to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
243,jurassic-jumbo,object-control-passive,Avery,William,False,forced,to run,William,Avery,"You will be given a context and a question.
Context: Avery was forced by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was forced by William to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
244,jurassic-jumbo,object-control-passive,Avery,William,False,forced,to call,William,Avery,"You will be given a context and a question.
Context: Avery was forced by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was forced by William to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
245,jurassic-jumbo,object-control-passive,Avery,William,False,pushed,to come,William,Avery,"You will be given a context and a question.
Context: Avery was pushed by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by William to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
246,jurassic-jumbo,object-control-passive,Avery,William,False,pushed,to go,William,Avery,"You will be given a context and a question.
Context: Avery was pushed by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by William to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
247,jurassic-jumbo,object-control-passive,Avery,William,False,pushed,to read,William,Avery,"You will be given a context and a question.
Context: Avery was pushed by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by William to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
248,jurassic-jumbo,object-control-passive,Avery,William,False,pushed,to run,William,Avery,"You will be given a context and a question.
Context: Avery was pushed by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by William to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
249,jurassic-jumbo,object-control-passive,Avery,William,False,pushed,to call,William,Avery,"You will be given a context and a question.
Context: Avery was pushed by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by William to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
