,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
822,gpt_neo_1.3b,object-control,Casey,Stephanie,True,called upon,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey called upon Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey called upon Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nQuestion: What did Stephanie do?\nAnswer:  She went to the store.\n\nQuestion: What did the store do?\nAnswer:  It sold her a book.\n\nQuestion: What did the book do?\nAnswer:  It made her feel better.\n\nQuestion: What did the book')"
823,gpt_neo_1.3b,object-control,Casey,Stephanie,False,called upon,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey called upon Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey called upon Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nQuestion: What did Stephanie do?\nAnswer:  She went to the store.\n\nQuestion: What did the store do?\nAnswer:  It sold her a book.\n\nQuestion: What did the book do?\nAnswer:  It made her feel better.\n\nQuestion: What did the book')"
824,gpt_neo_1.3b,object-control,Casey,Stephanie,True,called upon,to read,Stephanie,other,"You will be given a context and a question.
Context: Casey called upon Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey called upon Stephanie to read.\n\nQuestion: Who read?\nAnswer:                                                                      ')"
825,gpt_neo_1.3b,object-control,Casey,Stephanie,False,called upon,to read,Stephanie,other,"You will be given a context and a question.
Context: Casey called upon Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey called upon Stephanie to read.\n\nQuestion: Who read?\nAnswer:                                                                      ')"
826,gpt_neo_1.3b,object-control,Casey,Stephanie,True,called upon,to run,Stephanie,other,"You will be given a context and a question.
Context: Casey called upon Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey called upon Stephanie to run.\n\nQuestion: Who ran?\nAnswer:                                                                      ')"
827,gpt_neo_1.3b,object-control,Casey,Stephanie,False,called upon,to run,Stephanie,other,"You will be given a context and a question.
Context: Casey called upon Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey called upon Stephanie to run.\n\nQuestion: Who ran?\nAnswer:                                                                      ')"
828,gpt_neo_1.3b,object-control,Casey,Stephanie,True,called upon,to call,Stephanie,other,"You will be given a context and a question.
Context: Casey called upon Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey called upon Stephanie to call.\n\nQuestion: Who called?\nAnswer:                                                                      ')"
829,gpt_neo_1.3b,object-control,Casey,Stephanie,False,called upon,to call,Stephanie,other,"You will be given a context and a question.
Context: Casey called upon Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey called upon Stephanie to call.\n\nQuestion: Who called?\nAnswer:                                                                      ')"
830,gpt_neo_1.3b,object-control,Casey,Stephanie,True,reminded,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Casey reminded Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey reminded Stephanie to come.\n\nQuestion: Who came?\nAnswer: \n\nCasey: Stephanie.\nStephanie: Casey.\nCasey: Stephanie.\nStephanie: Casey.\nCasey: Stephanie.\nStephanie: Casey.\nCasey: Stephanie.\nStephanie: Casey.\nCasey: Stephanie.\nStephanie: Casey.\nCasey:')"
831,gpt_neo_1.3b,object-control,Casey,Stephanie,False,reminded,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Casey reminded Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey reminded Stephanie to come.\n\nQuestion: Who came?\nAnswer: \n\nCasey: Stephanie.\nStephanie: Casey.\nCasey: Stephanie.\nStephanie: Casey.\nCasey: Stephanie.\nStephanie: Casey.\nCasey: Stephanie.\nStephanie: Casey.\nCasey: Stephanie.\nStephanie: Casey.\nCasey:')"
832,gpt_neo_1.3b,object-control,Casey,Stephanie,True,reminded,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Casey reminded Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey reminded Stephanie to go.\n\nQuestion: Who went?\nAnswer: \n\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStep')"
833,gpt_neo_1.3b,object-control,Casey,Stephanie,False,reminded,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Casey reminded Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey reminded Stephanie to go.\n\nQuestion: Who went?\nAnswer: \n\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStep')"
834,gpt_neo_1.3b,object-control,Casey,Stephanie,True,reminded,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Casey reminded Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey reminded Stephanie to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey: I read.\nStephanie: I read.\nCasey: I read.\nStephanie: I read.\nCasey: I read.\nStephanie: I read.\nCasey: I read.\nStephanie: I read.\nCasey: I read.\nStep')"
835,gpt_neo_1.3b,object-control,Casey,Stephanie,False,reminded,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Casey reminded Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey reminded Stephanie to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey: I read.\nStephanie: I read.\nCasey: I read.\nStephanie: I read.\nCasey: I read.\nStephanie: I read.\nCasey: I read.\nStephanie: I read.\nCasey: I read.\nStep')"
836,gpt_neo_1.3b,object-control,Casey,Stephanie,True,reminded,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey reminded Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey reminded Stephanie to run.\n\nQuestion: Who ran?\nAnswer: \n\nCasey ran.\n\nQuestion: Who ran?\nAnswer: \n\nCasey ran.\n\nQuestion: Who ran?\nAnswer: \n\nCasey ran.\n\nQuestion: Who ran?\nAnswer: \n\nCasey ran.\n\nQuestion: Who ran?\nAnswer: \n\n')"
837,gpt_neo_1.3b,object-control,Casey,Stephanie,False,reminded,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey reminded Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey reminded Stephanie to run.\n\nQuestion: Who ran?\nAnswer: \n\nCasey ran.\n\nQuestion: Who ran?\nAnswer: \n\nCasey ran.\n\nQuestion: Who ran?\nAnswer: \n\nCasey ran.\n\nQuestion: Who ran?\nAnswer: \n\nCasey ran.\n\nQuestion: Who ran?\nAnswer: \n\n')"
838,gpt_neo_1.3b,object-control,Casey,Stephanie,True,reminded,to call,Stephanie,other,"You will be given a context and a question.
Context: Casey reminded Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey reminded Stephanie to call.\n\nQuestion: Who called?\nAnswer:                                                                       ')"
839,gpt_neo_1.3b,object-control,Casey,Stephanie,False,reminded,to call,Stephanie,other,"You will be given a context and a question.
Context: Casey reminded Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey reminded Stephanie to call.\n\nQuestion: Who called?\nAnswer:                                                                       ')"
840,gpt_neo_1.3b,object-control,Casey,Stephanie,True,urged,to come,Stephanie,other,"You will be given a context and a question.
Context: Casey urged Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey urged Stephanie to come.\n\nQuestion: Who came?\nAnswer:                                                                       ')"
841,gpt_neo_1.3b,object-control,Casey,Stephanie,False,urged,to come,Stephanie,other,"You will be given a context and a question.
Context: Casey urged Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey urged Stephanie to come.\n\nQuestion: Who came?\nAnswer:                                                                       ')"
842,gpt_neo_1.3b,object-control,Casey,Stephanie,True,urged,to go,Stephanie,other,"You will be given a context and a question.
Context: Casey urged Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey urged Stephanie to go.\n\nQuestion: Who went?\nAnswer:                                                                       ')"
843,gpt_neo_1.3b,object-control,Casey,Stephanie,False,urged,to go,Stephanie,other,"You will be given a context and a question.
Context: Casey urged Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey urged Stephanie to go.\n\nQuestion: Who went?\nAnswer:                                                                       ')"
844,gpt_neo_1.3b,object-control,Casey,Stephanie,True,urged,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Casey urged Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey urged Stephanie to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey: I read.\nStephanie: I read.\nCasey: I read.\nStephanie: I read.\nCasey: I read.\nStephanie: I read.\nCasey: I read.\nStephanie: I read.\nCasey: I read.\nStep')"
845,gpt_neo_1.3b,object-control,Casey,Stephanie,False,urged,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Casey urged Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey urged Stephanie to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey: I read.\nStephanie: I read.\nCasey: I read.\nStephanie: I read.\nCasey: I read.\nStephanie: I read.\nCasey: I read.\nStephanie: I read.\nCasey: I read.\nStep')"
846,gpt_neo_1.3b,object-control,Casey,Stephanie,True,urged,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey urged Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey urged Stephanie to run.\n\nQuestion: Who ran?\nAnswer: \n\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStep')"
847,gpt_neo_1.3b,object-control,Casey,Stephanie,False,urged,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey urged Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey urged Stephanie to run.\n\nQuestion: Who ran?\nAnswer: \n\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStep')"
848,gpt_neo_1.3b,object-control,Casey,Stephanie,True,urged,to call,Stephanie,other,"You will be given a context and a question.
Context: Casey urged Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey urged Stephanie to call.\n\nQuestion: Who called?\nAnswer:                                                                       ')"
849,gpt_neo_1.3b,object-control,Casey,Stephanie,False,urged,to call,Stephanie,other,"You will be given a context and a question.
Context: Casey urged Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey urged Stephanie to call.\n\nQuestion: Who called?\nAnswer:                                                                       ')"
850,gpt_neo_1.3b,object-control,Casey,Stephanie,True,asked,to come,Stephanie,other,"You will be given a context and a question.
Context: Casey asked Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey asked Stephanie to come.\n\nQuestion: Who came?\nAnswer:                                                                       ')"
851,gpt_neo_1.3b,object-control,Casey,Stephanie,False,asked,to come,Stephanie,other,"You will be given a context and a question.
Context: Casey asked Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey asked Stephanie to come.\n\nQuestion: Who came?\nAnswer:                                                                       ')"
852,gpt_neo_1.3b,object-control,Casey,Stephanie,True,asked,to go,Stephanie,other,"You will be given a context and a question.
Context: Casey asked Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey asked Stephanie to go.\n\nQuestion: Who went?\nAnswer:                                                                       ')"
853,gpt_neo_1.3b,object-control,Casey,Stephanie,False,asked,to go,Stephanie,other,"You will be given a context and a question.
Context: Casey asked Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey asked Stephanie to go.\n\nQuestion: Who went?\nAnswer:                                                                       ')"
854,gpt_neo_1.3b,object-control,Casey,Stephanie,True,asked,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Casey asked Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey asked Stephanie to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey: I read.\nStephanie: I read.\nCasey: I read.\nStephanie: I read.\nCasey: I read.\nStephanie: I read.\nCasey: I read.\nStephanie: I read.\nCasey: I read.\nStep')"
855,gpt_neo_1.3b,object-control,Casey,Stephanie,False,asked,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Casey asked Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey asked Stephanie to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey: I read.\nStephanie: I read.\nCasey: I read.\nStephanie: I read.\nCasey: I read.\nStephanie: I read.\nCasey: I read.\nStephanie: I read.\nCasey: I read.\nStep')"
856,gpt_neo_1.3b,object-control,Casey,Stephanie,True,asked,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey asked Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey asked Stephanie to run.\n\nQuestion: Who ran?\nAnswer: \n\nCasey: I ran.\nStephanie: I ran.\nCasey: I ran.\nStephanie: I ran.\nCasey: I ran.\nStephanie: I ran.\nCasey: I ran.\nStephanie: I ran.\nCasey: I ran.\nStep')"
857,gpt_neo_1.3b,object-control,Casey,Stephanie,False,asked,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey asked Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey asked Stephanie to run.\n\nQuestion: Who ran?\nAnswer: \n\nCasey: I ran.\nStephanie: I ran.\nCasey: I ran.\nStephanie: I ran.\nCasey: I ran.\nStephanie: I ran.\nCasey: I ran.\nStephanie: I ran.\nCasey: I ran.\nStep')"
858,gpt_neo_1.3b,object-control,Casey,Stephanie,True,asked,to call,Stephanie,other,"You will be given a context and a question.
Context: Casey asked Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey asked Stephanie to call.\n\nQuestion: Who called?\nAnswer:                                                                       ')"
859,gpt_neo_1.3b,object-control,Casey,Stephanie,False,asked,to call,Stephanie,other,"You will be given a context and a question.
Context: Casey asked Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey asked Stephanie to call.\n\nQuestion: Who called?\nAnswer:                                                                       ')"
860,gpt_neo_1.3b,object-control,Casey,Stephanie,True,persuaded,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Casey persuaded Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', ""You will be given a context and a question.\nContext: Casey persuaded Stephanie to come.\n\nQuestion: Who came?\nAnswer: \n\nCasey: Stephanie.\nStephanie: Casey.\nCasey: I'm sorry.\nStephanie: I'm sorry.\nCasey: I'm sorry.\nStephanie: I'm sorry.\nCasey: I'm sorry.\nStephanie: I'm sorry.\nCasey: I"")"
861,gpt_neo_1.3b,object-control,Casey,Stephanie,False,persuaded,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Casey persuaded Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', ""You will be given a context and a question.\nContext: Casey persuaded Stephanie to come.\n\nQuestion: Who came?\nAnswer: \n\nCasey: Stephanie.\nStephanie: Casey.\nCasey: I'm sorry.\nStephanie: I'm sorry.\nCasey: I'm sorry.\nStephanie: I'm sorry.\nCasey: I'm sorry.\nStephanie: I'm sorry.\nCasey: I"")"
862,gpt_neo_1.3b,object-control,Casey,Stephanie,True,persuaded,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Casey persuaded Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey persuaded Stephanie to go.\n\nQuestion: Who went?\nAnswer: \n\nCasey: Stephanie\nStephanie: Casey\n\nA:\n\nI think you are looking for the following:\n\nCasey: Stephanie\nStephanie: Casey\n\nThe first sentence is correct, but the second is not.\n\nCasey: Stephanie\nStephanie: Casey\n\nThe first sentence')"
863,gpt_neo_1.3b,object-control,Casey,Stephanie,False,persuaded,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Casey persuaded Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey persuaded Stephanie to go.\n\nQuestion: Who went?\nAnswer: \n\nCasey: Stephanie\nStephanie: Casey\n\nA:\n\nI think you are looking for the following:\n\nCasey: Stephanie\nStephanie: Casey\n\nThe first sentence is correct, but the second is not.\n\nCasey: Stephanie\nStephanie: Casey\n\nThe first sentence')"
864,gpt_neo_1.3b,object-control,Casey,Stephanie,True,persuaded,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Casey persuaded Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', ""You will be given a context and a question.\nContext: Casey persuaded Stephanie to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey: Stephanie.\nStephanie: I don't know.\nCasey: I read.\nStephanie: I don't know.\nCasey: I read.\nStephanie: I don't know.\nCasey: I read.\nStephanie: I don't know.\nCase"")"
865,gpt_neo_1.3b,object-control,Casey,Stephanie,False,persuaded,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Casey persuaded Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', ""You will be given a context and a question.\nContext: Casey persuaded Stephanie to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey: Stephanie.\nStephanie: I don't know.\nCasey: I read.\nStephanie: I don't know.\nCasey: I read.\nStephanie: I don't know.\nCasey: I read.\nStephanie: I don't know.\nCase"")"
866,gpt_neo_1.3b,object-control,Casey,Stephanie,True,persuaded,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey persuaded Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey persuaded Stephanie to run.\n\nQuestion: Who ran?\nAnswer: \n\nCasey: Stephanie\nStephanie: Casey\n\nA:\n\nI think you are looking for the following:\n\nCasey: Stephanie\nStephanie: Casey\n\nThe answer is:\n\nCasey: Stephanie\nStephanie: Casey\n\nA:\n\nThe answer is:\n\nCase')"
867,gpt_neo_1.3b,object-control,Casey,Stephanie,False,persuaded,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey persuaded Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey persuaded Stephanie to run.\n\nQuestion: Who ran?\nAnswer: \n\nCasey: Stephanie\nStephanie: Casey\n\nA:\n\nI think you are looking for the following:\n\nCasey: Stephanie\nStephanie: Casey\n\nThe answer is:\n\nCasey: Stephanie\nStephanie: Casey\n\nA:\n\nThe answer is:\n\nCase')"
868,gpt_neo_1.3b,object-control,Casey,Stephanie,True,persuaded,to call,Stephanie,other,"You will be given a context and a question.
Context: Casey persuaded Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey persuaded Stephanie to call.\n\nQuestion: Who called?\nAnswer:                                                                       ')"
869,gpt_neo_1.3b,object-control,Casey,Stephanie,False,persuaded,to call,Stephanie,other,"You will be given a context and a question.
Context: Casey persuaded Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey persuaded Stephanie to call.\n\nQuestion: Who called?\nAnswer:                                                                       ')"
870,gpt_neo_1.3b,object-control,Casey,Stephanie,True,convinced,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Casey convinced Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', ""You will be given a context and a question.\nContext: Casey convinced Stephanie to come.\n\nQuestion: Who came?\nAnswer: \n\nCasey: Stephanie.\nStephanie: Casey.\nCasey: I'm sorry.\nStephanie: I'm sorry.\nCasey: I'm sorry.\nStephanie: I'm sorry.\nCasey: I'm sorry.\nStephanie: I'm sorry.\nCasey: I"")"
871,gpt_neo_1.3b,object-control,Casey,Stephanie,False,convinced,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Casey convinced Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', ""You will be given a context and a question.\nContext: Casey convinced Stephanie to come.\n\nQuestion: Who came?\nAnswer: \n\nCasey: Stephanie.\nStephanie: Casey.\nCasey: I'm sorry.\nStephanie: I'm sorry.\nCasey: I'm sorry.\nStephanie: I'm sorry.\nCasey: I'm sorry.\nStephanie: I'm sorry.\nCasey: I"")"
872,gpt_neo_1.3b,object-control,Casey,Stephanie,True,convinced,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Casey convinced Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey convinced Stephanie to go.\n\nQuestion: Who went?\nAnswer: \n\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStep')"
873,gpt_neo_1.3b,object-control,Casey,Stephanie,False,convinced,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Casey convinced Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey convinced Stephanie to go.\n\nQuestion: Who went?\nAnswer: \n\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStephanie: I did.\nCasey: I did.\nStep')"
874,gpt_neo_1.3b,object-control,Casey,Stephanie,True,convinced,to read,Stephanie,Casey,"You will be given a context and a question.
Context: Casey convinced Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey convinced Stephanie to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey: I read.\nStephanie: I read.\nCasey: I read.\nStephanie: I read.\nCasey: I read.\nStephanie: I read.\nCasey: I read.\nStephanie: I read.\nCasey: I read.\nStep')"
