,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
437,jurassic-large,object-control-passive,Casey,Stephanie,False,convinced,to read,Stephanie,other,"You will be given a context and a question.
Context: Casey was convinced by Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', '(S')"
438,jurassic-large,object-control-passive,Casey,Stephanie,False,convinced,to run,Stephanie,other,"You will be given a context and a question.
Context: Casey was convinced by Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', '(S')"
439,jurassic-large,object-control-passive,Casey,Stephanie,False,convinced,to call,Stephanie,other,"You will be given a context and a question.
Context: Casey was convinced by Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', '(S')"
440,jurassic-large,object-control-passive,Casey,Stephanie,False,forced,to come,Stephanie,other,"You will be given a context and a question.
Context: Casey was forced by Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', '(S')"
441,jurassic-large,object-control-passive,Casey,Stephanie,False,forced,to go,Stephanie,other,"You will be given a context and a question.
Context: Casey was forced by Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', '(S')"
442,jurassic-large,object-control-passive,Casey,Stephanie,False,forced,to read,Stephanie,other,"You will be given a context and a question.
Context: Casey was forced by Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', '(S')"
443,jurassic-large,object-control-passive,Casey,Stephanie,False,forced,to run,Stephanie,other,"You will be given a context and a question.
Context: Casey was forced by Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', '(S')"
444,jurassic-large,object-control-passive,Casey,Stephanie,False,forced,to call,Stephanie,other,"You will be given a context and a question.
Context: Casey was forced by Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', '(S')"
445,jurassic-large,object-control-passive,Casey,Stephanie,False,pushed,to come,Stephanie,other,"You will be given a context and a question.
Context: Casey was pushed by Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', '(S')"
446,jurassic-large,object-control-passive,Casey,Stephanie,False,pushed,to go,Stephanie,other,"You will be given a context and a question.
Context: Casey was pushed by Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', '(S')"
447,jurassic-large,object-control-passive,Casey,Stephanie,False,pushed,to read,Stephanie,other,"You will be given a context and a question.
Context: Casey was pushed by Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', '(S')"
448,jurassic-large,object-control-passive,Casey,Stephanie,False,pushed,to run,Stephanie,other,"You will be given a context and a question.
Context: Casey was pushed by Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', '(S')"
449,jurassic-large,object-control-passive,Casey,Stephanie,False,pushed,to call,Stephanie,other,"You will be given a context and a question.
Context: Casey was pushed by Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', '(S')"
450,jurassic-large,object-control-passive,Casey,William,False,told,to come,William,William,"You will be given a context and a question.
Context: Casey was told by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by William to come.\n\nQuestion: Who came?\nAnswer: ', '(William')"
451,jurassic-large,object-control-passive,Casey,William,False,told,to go,William,William,"You will be given a context and a question.
Context: Casey was told by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by William to go.\n\nQuestion: Who went?\nAnswer: ', '(William')"
452,jurassic-large,object-control-passive,Casey,William,False,told,to read,William,William,"You will be given a context and a question.
Context: Casey was told by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by William to read.\n\nQuestion: Who read?\nAnswer: ', '(William')"
453,jurassic-large,object-control-passive,Casey,William,False,told,to run,William,William,"You will be given a context and a question.
Context: Casey was told by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by William to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')"
454,jurassic-large,object-control-passive,Casey,William,False,told,to call,William,William,"You will be given a context and a question.
Context: Casey was told by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by William to call.\n\nQuestion: Who called?\nAnswer: ', '(William')"
455,jurassic-large,object-control-passive,Casey,William,False,ordered,to come,William,William,"You will be given a context and a question.
Context: Casey was ordered by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by William to come.\n\nQuestion: Who came?\nAnswer: ', '(William')"
456,jurassic-large,object-control-passive,Casey,William,False,ordered,to go,William,William,"You will be given a context and a question.
Context: Casey was ordered by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by William to go.\n\nQuestion: Who went?\nAnswer: ', '(William')"
457,jurassic-large,object-control-passive,Casey,William,False,ordered,to read,William,William,"You will be given a context and a question.
Context: Casey was ordered by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by William to read.\n\nQuestion: Who read?\nAnswer: ', '(William')"
458,jurassic-large,object-control-passive,Casey,William,False,ordered,to run,William,William,"You will be given a context and a question.
Context: Casey was ordered by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by William to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')"
459,jurassic-large,object-control-passive,Casey,William,False,ordered,to call,William,William,"You will be given a context and a question.
Context: Casey was ordered by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by William to call.\n\nQuestion: Who called?\nAnswer: ', '(William')"
460,jurassic-large,object-control-passive,Casey,William,False,called upon,to come,William,William,"You will be given a context and a question.
Context: Casey was called upon by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by William to come.\n\nQuestion: Who came?\nAnswer: ', '(William')"
461,jurassic-large,object-control-passive,Casey,William,False,called upon,to go,William,William,"You will be given a context and a question.
Context: Casey was called upon by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by William to go.\n\nQuestion: Who went?\nAnswer: ', '(William')"
462,jurassic-large,object-control-passive,Casey,William,False,called upon,to read,William,William,"You will be given a context and a question.
Context: Casey was called upon by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by William to read.\n\nQuestion: Who read?\nAnswer: ', '(William')"
463,jurassic-large,object-control-passive,Casey,William,False,called upon,to run,William,William,"You will be given a context and a question.
Context: Casey was called upon by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by William to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')"
464,jurassic-large,object-control-passive,Casey,William,False,called upon,to call,William,William,"You will be given a context and a question.
Context: Casey was called upon by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by William to call.\n\nQuestion: Who called?\nAnswer: ', '(William')"
465,jurassic-large,object-control-passive,Casey,William,False,reminded,to come,William,William,"You will be given a context and a question.
Context: Casey was reminded by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by William to come.\n\nQuestion: Who came?\nAnswer: ', '(William')"
466,jurassic-large,object-control-passive,Casey,William,False,reminded,to go,William,William,"You will be given a context and a question.
Context: Casey was reminded by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by William to go.\n\nQuestion: Who went?\nAnswer: ', '(William')"
467,jurassic-large,object-control-passive,Casey,William,False,reminded,to read,William,William,"You will be given a context and a question.
Context: Casey was reminded by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by William to read.\n\nQuestion: Who read?\nAnswer: ', '(William')"
468,jurassic-large,object-control-passive,Casey,William,False,reminded,to run,William,William,"You will be given a context and a question.
Context: Casey was reminded by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by William to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')"
469,jurassic-large,object-control-passive,Casey,William,False,reminded,to call,William,William,"You will be given a context and a question.
Context: Casey was reminded by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by William to call.\n\nQuestion: Who called?\nAnswer: ', '(William')"
470,jurassic-large,object-control-passive,Casey,William,False,urged,to come,William,William,"You will be given a context and a question.
Context: Casey was urged by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by William to come.\n\nQuestion: Who came?\nAnswer: ', '(William')"
471,jurassic-large,object-control-passive,Casey,William,False,urged,to go,William,William,"You will be given a context and a question.
Context: Casey was urged by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by William to go.\n\nQuestion: Who went?\nAnswer: ', '(William')"
472,jurassic-large,object-control-passive,Casey,William,False,urged,to read,William,William,"You will be given a context and a question.
Context: Casey was urged by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by William to read.\n\nQuestion: Who read?\nAnswer: ', '(William')"
473,jurassic-large,object-control-passive,Casey,William,False,urged,to run,William,William,"You will be given a context and a question.
Context: Casey was urged by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by William to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')"
474,jurassic-large,object-control-passive,Casey,William,False,urged,to call,William,William,"You will be given a context and a question.
Context: Casey was urged by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by William to call.\n\nQuestion: Who called?\nAnswer: ', '(William')"
475,jurassic-large,object-control-passive,Casey,William,False,asked,to come,William,William,"You will be given a context and a question.
Context: Casey was asked by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by William to come.\n\nQuestion: Who came?\nAnswer: ', '(William')"
476,jurassic-large,object-control-passive,Casey,William,False,asked,to go,William,William,"You will be given a context and a question.
Context: Casey was asked by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by William to go.\n\nQuestion: Who went?\nAnswer: ', '(William')"
477,jurassic-large,object-control-passive,Casey,William,False,asked,to read,William,William,"You will be given a context and a question.
Context: Casey was asked by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by William to read.\n\nQuestion: Who read?\nAnswer: ', '(William')"
478,jurassic-large,object-control-passive,Casey,William,False,asked,to run,William,William,"You will be given a context and a question.
Context: Casey was asked by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by William to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')"
479,jurassic-large,object-control-passive,Casey,William,False,asked,to call,William,William,"You will be given a context and a question.
Context: Casey was asked by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by William to call.\n\nQuestion: Who called?\nAnswer: ', '(William')"
480,jurassic-large,object-control-passive,Casey,William,False,persuaded,to come,William,William,"You will be given a context and a question.
Context: Casey was persuaded by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by William to come.\n\nQuestion: Who came?\nAnswer: ', '(William')"
481,jurassic-large,object-control-passive,Casey,William,False,persuaded,to go,William,William,"You will be given a context and a question.
Context: Casey was persuaded by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by William to go.\n\nQuestion: Who went?\nAnswer: ', '(William')"
482,jurassic-large,object-control-passive,Casey,William,False,persuaded,to read,William,William,"You will be given a context and a question.
Context: Casey was persuaded by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by William to read.\n\nQuestion: Who read?\nAnswer: ', '(William')"
483,jurassic-large,object-control-passive,Casey,William,False,persuaded,to run,William,William,"You will be given a context and a question.
Context: Casey was persuaded by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by William to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')"
484,jurassic-large,object-control-passive,Casey,William,False,persuaded,to call,William,William,"You will be given a context and a question.
Context: Casey was persuaded by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by William to call.\n\nQuestion: Who called?\nAnswer: ', '(William')"
485,jurassic-large,object-control-passive,Casey,William,False,convinced,to come,William,William,"You will be given a context and a question.
Context: Casey was convinced by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by William to come.\n\nQuestion: Who came?\nAnswer: ', '(William')"
486,jurassic-large,object-control-passive,Casey,William,False,convinced,to go,William,William,"You will be given a context and a question.
Context: Casey was convinced by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by William to go.\n\nQuestion: Who went?\nAnswer: ', '(William')"
487,jurassic-large,object-control-passive,Casey,William,False,convinced,to read,William,William,"You will be given a context and a question.
Context: Casey was convinced by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by William to read.\n\nQuestion: Who read?\nAnswer: ', '(William')"
488,jurassic-large,object-control-passive,Casey,William,False,convinced,to run,William,William,"You will be given a context and a question.
Context: Casey was convinced by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by William to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')"
489,jurassic-large,object-control-passive,Casey,William,False,convinced,to call,William,William,"You will be given a context and a question.
Context: Casey was convinced by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by William to call.\n\nQuestion: Who called?\nAnswer: ', '(William')"
490,jurassic-large,object-control-passive,Casey,William,False,forced,to come,William,William,"You will be given a context and a question.
Context: Casey was forced by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by William to come.\n\nQuestion: Who came?\nAnswer: ', '(William')"
491,jurassic-large,object-control-passive,Casey,William,False,forced,to go,William,William,"You will be given a context and a question.
Context: Casey was forced by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by William to go.\n\nQuestion: Who went?\nAnswer: ', '(William')"
492,jurassic-large,object-control-passive,Casey,William,False,forced,to read,William,William,"You will be given a context and a question.
Context: Casey was forced by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by William to read.\n\nQuestion: Who read?\nAnswer: ', '(William')"
493,jurassic-large,object-control-passive,Casey,William,False,forced,to run,William,William,"You will be given a context and a question.
Context: Casey was forced by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by William to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')"
494,jurassic-large,object-control-passive,Casey,William,False,forced,to call,William,William,"You will be given a context and a question.
Context: Casey was forced by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by William to call.\n\nQuestion: Who called?\nAnswer: ', '(William')"
495,jurassic-large,object-control-passive,Casey,William,False,pushed,to come,William,William,"You will be given a context and a question.
Context: Casey was pushed by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by William to come.\n\nQuestion: Who came?\nAnswer: ', '(William')"
496,jurassic-large,object-control-passive,Casey,William,False,pushed,to go,William,William,"You will be given a context and a question.
Context: Casey was pushed by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by William to go.\n\nQuestion: Who went?\nAnswer: ', '(William')"
497,jurassic-large,object-control-passive,Casey,William,False,pushed,to read,William,William,"You will be given a context and a question.
Context: Casey was pushed by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by William to read.\n\nQuestion: Who read?\nAnswer: ', '(William')"
498,jurassic-large,object-control-passive,Casey,William,False,pushed,to run,William,William,"You will be given a context and a question.
Context: Casey was pushed by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by William to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')"
499,jurassic-large,object-control-passive,Casey,William,False,pushed,to call,William,William,"You will be given a context and a question.
Context: Casey was pushed by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by William to call.\n\nQuestion: Who called?\nAnswer: ', '(William')"
500,jurassic-large,object-control-passive,Joseph,Avery,False,told,to come,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was told by Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was told by Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')"
501,jurassic-large,object-control-passive,Joseph,Avery,False,told,to go,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was told by Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was told by Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')"
502,jurassic-large,object-control-passive,Joseph,Avery,False,told,to read,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was told by Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was told by Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')"
503,jurassic-large,object-control-passive,Joseph,Avery,False,told,to run,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was told by Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was told by Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')"
504,jurassic-large,object-control-passive,Joseph,Avery,False,told,to call,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was told by Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was told by Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(Joseph')"
505,jurassic-large,object-control-passive,Joseph,Avery,False,ordered,to come,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was ordered by Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was ordered by Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')"
506,jurassic-large,object-control-passive,Joseph,Avery,False,ordered,to go,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was ordered by Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was ordered by Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')"
507,jurassic-large,object-control-passive,Joseph,Avery,False,ordered,to read,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was ordered by Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was ordered by Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')"
508,jurassic-large,object-control-passive,Joseph,Avery,False,ordered,to run,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was ordered by Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was ordered by Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')"
509,jurassic-large,object-control-passive,Joseph,Avery,False,ordered,to call,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was ordered by Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was ordered by Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(Joseph')"
510,jurassic-large,object-control-passive,Joseph,Avery,False,called upon,to come,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was called upon by Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was called upon by Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')"
511,jurassic-large,object-control-passive,Joseph,Avery,False,called upon,to go,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was called upon by Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was called upon by Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')"
512,jurassic-large,object-control-passive,Joseph,Avery,False,called upon,to read,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was called upon by Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was called upon by Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')"
513,jurassic-large,object-control-passive,Joseph,Avery,False,called upon,to run,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was called upon by Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was called upon by Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')"
514,jurassic-large,object-control-passive,Joseph,Avery,False,called upon,to call,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was called upon by Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was called upon by Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(Joseph')"
515,jurassic-large,object-control-passive,Joseph,Avery,False,reminded,to come,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was reminded by Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was reminded by Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')"
516,jurassic-large,object-control-passive,Joseph,Avery,False,reminded,to go,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was reminded by Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was reminded by Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')"
517,jurassic-large,object-control-passive,Joseph,Avery,False,reminded,to read,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was reminded by Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was reminded by Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')"
518,jurassic-large,object-control-passive,Joseph,Avery,False,reminded,to run,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was reminded by Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was reminded by Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')"
519,jurassic-large,object-control-passive,Joseph,Avery,False,reminded,to call,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was reminded by Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was reminded by Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(Joseph')"
520,jurassic-large,object-control-passive,Joseph,Avery,False,urged,to come,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was urged by Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was urged by Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')"
521,jurassic-large,object-control-passive,Joseph,Avery,False,urged,to go,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was urged by Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was urged by Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')"
522,jurassic-large,object-control-passive,Joseph,Avery,False,urged,to read,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was urged by Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was urged by Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')"
523,jurassic-large,object-control-passive,Joseph,Avery,False,urged,to run,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was urged by Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was urged by Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')"
524,jurassic-large,object-control-passive,Joseph,Avery,False,urged,to call,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was urged by Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was urged by Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(Joseph')"
525,jurassic-large,object-control-passive,Joseph,Avery,False,asked,to come,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was asked by Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')"
526,jurassic-large,object-control-passive,Joseph,Avery,False,asked,to go,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was asked by Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')"
527,jurassic-large,object-control-passive,Joseph,Avery,False,asked,to read,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was asked by Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')"
528,jurassic-large,object-control-passive,Joseph,Avery,False,asked,to run,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was asked by Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')"
529,jurassic-large,object-control-passive,Joseph,Avery,False,asked,to call,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was asked by Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was asked by Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(Joseph')"
530,jurassic-large,object-control-passive,Joseph,Avery,False,persuaded,to come,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was persuaded by Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')"
531,jurassic-large,object-control-passive,Joseph,Avery,False,persuaded,to go,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was persuaded by Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')"
532,jurassic-large,object-control-passive,Joseph,Avery,False,persuaded,to read,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was persuaded by Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')"
533,jurassic-large,object-control-passive,Joseph,Avery,False,persuaded,to run,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was persuaded by Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')"
534,jurassic-large,object-control-passive,Joseph,Avery,False,persuaded,to call,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was persuaded by Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph was persuaded by Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(Joseph')"
535,jurassic-large,object-control-passive,Joseph,Avery,False,convinced,to come,Avery,Joseph,"You will be given a context and a question.
Context: Joseph was convinced by Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph was convinced by Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')"
