,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
457,t5,object-control,Avery,William,False,asked,to run,William,William,question: Who ran? context: Avery asked William to run. </s>,"('question: Who ran? context: Avery asked William to run. </s>', {'Avery': array(-0.63371366, dtype=float32), 'William': array(5.1261487, dtype=float32)})"
458,t5,object-control,Avery,William,True,asked,to call,William,William,question: Who called? context: Avery asked William to call. </s>,"('question: Who called? context: Avery asked William to call. </s>', {'Avery': array(-0.33675706, dtype=float32), 'William': array(2.6130726, dtype=float32)})"
459,t5,object-control,Avery,William,False,asked,to call,William,William,question: Who called? context: Avery asked William to call. </s>,"('question: Who called? context: Avery asked William to call. </s>', {'Avery': array(-0.33675706, dtype=float32), 'William': array(2.6130726, dtype=float32)})"
460,t5,object-control,Avery,William,True,persuaded,to come,William,William,question: Who came? context: Avery persuaded William to come. </s>,"('question: Who came? context: Avery persuaded William to come. </s>', {'Avery': array(-0.51663816, dtype=float32), 'William': array(5.100645, dtype=float32)})"
461,t5,object-control,Avery,William,False,persuaded,to come,William,William,question: Who came? context: Avery persuaded William to come. </s>,"('question: Who came? context: Avery persuaded William to come. </s>', {'Avery': array(-0.51663816, dtype=float32), 'William': array(5.100645, dtype=float32)})"
462,t5,object-control,Avery,William,True,persuaded,to go,William,William,question: Who went? context: Avery persuaded William to go. </s>,"('question: Who went? context: Avery persuaded William to go. </s>', {'Avery': array(-0.5665227, dtype=float32), 'William': array(4.7240915, dtype=float32)})"
463,t5,object-control,Avery,William,False,persuaded,to go,William,William,question: Who went? context: Avery persuaded William to go. </s>,"('question: Who went? context: Avery persuaded William to go. </s>', {'Avery': array(-0.5665227, dtype=float32), 'William': array(4.7240915, dtype=float32)})"
464,t5,object-control,Avery,William,True,persuaded,to read,William,William,question: Who read? context: Avery persuaded William to read. </s>,"('question: Who read? context: Avery persuaded William to read. </s>', {'Avery': array(-0.3623587, dtype=float32), 'William': array(2.7806673, dtype=float32)})"
465,t5,object-control,Avery,William,False,persuaded,to read,William,William,question: Who read? context: Avery persuaded William to read. </s>,"('question: Who read? context: Avery persuaded William to read. </s>', {'Avery': array(-0.3623587, dtype=float32), 'William': array(2.7806673, dtype=float32)})"
466,t5,object-control,Avery,William,True,persuaded,to run,William,William,question: Who ran? context: Avery persuaded William to run. </s>,"('question: Who ran? context: Avery persuaded William to run. </s>', {'Avery': array(-0.73300356, dtype=float32), 'William': array(4.5926285, dtype=float32)})"
467,t5,object-control,Avery,William,False,persuaded,to run,William,William,question: Who ran? context: Avery persuaded William to run. </s>,"('question: Who ran? context: Avery persuaded William to run. </s>', {'Avery': array(-0.73300356, dtype=float32), 'William': array(4.5926285, dtype=float32)})"
468,t5,object-control,Avery,William,True,persuaded,to call,William,William,question: Who called? context: Avery persuaded William to call. </s>,"('question: Who called? context: Avery persuaded William to call. </s>', {'Avery': array(-0.46422648, dtype=float32), 'William': array(2.2008736, dtype=float32)})"
469,t5,object-control,Avery,William,False,persuaded,to call,William,William,question: Who called? context: Avery persuaded William to call. </s>,"('question: Who called? context: Avery persuaded William to call. </s>', {'Avery': array(-0.46422648, dtype=float32), 'William': array(2.2008736, dtype=float32)})"
470,t5,object-control,Avery,William,True,convinced,to come,William,William,question: Who came? context: Avery convinced William to come. </s>,"('question: Who came? context: Avery convinced William to come. </s>', {'Avery': array(-0.23039925, dtype=float32), 'William': array(5.3542027, dtype=float32)})"
471,t5,object-control,Avery,William,False,convinced,to come,William,William,question: Who came? context: Avery convinced William to come. </s>,"('question: Who came? context: Avery convinced William to come. </s>', {'Avery': array(-0.23039925, dtype=float32), 'William': array(5.3542027, dtype=float32)})"
472,t5,object-control,Avery,William,True,convinced,to go,William,William,question: Who went? context: Avery convinced William to go. </s>,"('question: Who went? context: Avery convinced William to go. </s>', {'Avery': array(-0.24857497, dtype=float32), 'William': array(4.9370084, dtype=float32)})"
473,t5,object-control,Avery,William,False,convinced,to go,William,William,question: Who went? context: Avery convinced William to go. </s>,"('question: Who went? context: Avery convinced William to go. </s>', {'Avery': array(-0.24857497, dtype=float32), 'William': array(4.9370084, dtype=float32)})"
474,t5,object-control,Avery,William,True,convinced,to read,William,William,question: Who read? context: Avery convinced William to read. </s>,"('question: Who read? context: Avery convinced William to read. </s>', {'Avery': array(0.17671698, dtype=float32), 'William': array(3.6416135, dtype=float32)})"
475,t5,object-control,Avery,William,False,convinced,to read,William,William,question: Who read? context: Avery convinced William to read. </s>,"('question: Who read? context: Avery convinced William to read. </s>', {'Avery': array(0.17671698, dtype=float32), 'William': array(3.6416135, dtype=float32)})"
476,t5,object-control,Avery,William,True,convinced,to run,William,William,question: Who ran? context: Avery convinced William to run. </s>,"('question: Who ran? context: Avery convinced William to run. </s>', {'Avery': array(-0.2463482, dtype=float32), 'William': array(5.2662287, dtype=float32)})"
477,t5,object-control,Avery,William,False,convinced,to run,William,William,question: Who ran? context: Avery convinced William to run. </s>,"('question: Who ran? context: Avery convinced William to run. </s>', {'Avery': array(-0.2463482, dtype=float32), 'William': array(5.2662287, dtype=float32)})"
478,t5,object-control,Avery,William,True,convinced,to call,William,William,question: Who called? context: Avery convinced William to call. </s>,"('question: Who called? context: Avery convinced William to call. </s>', {'Avery': array(-0.02100873, dtype=float32), 'William': array(3.221296, dtype=float32)})"
479,t5,object-control,Avery,William,False,convinced,to call,William,William,question: Who called? context: Avery convinced William to call. </s>,"('question: Who called? context: Avery convinced William to call. </s>', {'Avery': array(-0.02100873, dtype=float32), 'William': array(3.221296, dtype=float32)})"
480,t5,object-control,Avery,William,True,forced,to come,William,William,question: Who came? context: Avery forced William to come. </s>,"('question: Who came? context: Avery forced William to come. </s>', {'Avery': array(-0.6345075, dtype=float32), 'William': array(5.964465, dtype=float32)})"
481,t5,object-control,Avery,William,False,forced,to come,William,William,question: Who came? context: Avery forced William to come. </s>,"('question: Who came? context: Avery forced William to come. </s>', {'Avery': array(-0.6345075, dtype=float32), 'William': array(5.964465, dtype=float32)})"
482,t5,object-control,Avery,William,True,forced,to go,William,William,question: Who went? context: Avery forced William to go. </s>,"('question: Who went? context: Avery forced William to go. </s>', {'Avery': array(-1.6516894, dtype=float32), 'William': array(5.78873, dtype=float32)})"
483,t5,object-control,Avery,William,False,forced,to go,William,William,question: Who went? context: Avery forced William to go. </s>,"('question: Who went? context: Avery forced William to go. </s>', {'Avery': array(-1.6516894, dtype=float32), 'William': array(5.78873, dtype=float32)})"
484,t5,object-control,Avery,William,True,forced,to read,William,William,question: Who read? context: Avery forced William to read. </s>,"('question: Who read? context: Avery forced William to read. </s>', {'Avery': array(-0.167404, dtype=float32), 'William': array(5.153829, dtype=float32)})"
485,t5,object-control,Avery,William,False,forced,to read,William,William,question: Who read? context: Avery forced William to read. </s>,"('question: Who read? context: Avery forced William to read. </s>', {'Avery': array(-0.167404, dtype=float32), 'William': array(5.153829, dtype=float32)})"
486,t5,object-control,Avery,William,True,forced,to run,William,William,question: Who ran? context: Avery forced William to run. </s>,"('question: Who ran? context: Avery forced William to run. </s>', {'Avery': array(-1.817174, dtype=float32), 'William': array(5.596578, dtype=float32)})"
487,t5,object-control,Avery,William,False,forced,to run,William,William,question: Who ran? context: Avery forced William to run. </s>,"('question: Who ran? context: Avery forced William to run. </s>', {'Avery': array(-1.817174, dtype=float32), 'William': array(5.596578, dtype=float32)})"
488,t5,object-control,Avery,William,True,forced,to call,William,William,question: Who called? context: Avery forced William to call. </s>,"('question: Who called? context: Avery forced William to call. </s>', {'Avery': array(-0.34131324, dtype=float32), 'William': array(3.832172, dtype=float32)})"
489,t5,object-control,Avery,William,False,forced,to call,William,William,question: Who called? context: Avery forced William to call. </s>,"('question: Who called? context: Avery forced William to call. </s>', {'Avery': array(-0.34131324, dtype=float32), 'William': array(3.832172, dtype=float32)})"
490,t5,object-control,Avery,William,True,pushed,to come,William,William,question: Who came? context: Avery pushed William to come. </s>,"('question: Who came? context: Avery pushed William to come. </s>', {'Avery': array(-2.339486, dtype=float32), 'William': array(5.8317246, dtype=float32)})"
491,t5,object-control,Avery,William,False,pushed,to come,William,William,question: Who came? context: Avery pushed William to come. </s>,"('question: Who came? context: Avery pushed William to come. </s>', {'Avery': array(-2.339486, dtype=float32), 'William': array(5.8317246, dtype=float32)})"
492,t5,object-control,Avery,William,True,pushed,to go,William,William,question: Who went? context: Avery pushed William to go. </s>,"('question: Who went? context: Avery pushed William to go. </s>', {'Avery': array(-2.6925082, dtype=float32), 'William': array(5.527346, dtype=float32)})"
493,t5,object-control,Avery,William,False,pushed,to go,William,William,question: Who went? context: Avery pushed William to go. </s>,"('question: Who went? context: Avery pushed William to go. </s>', {'Avery': array(-2.6925082, dtype=float32), 'William': array(5.527346, dtype=float32)})"
494,t5,object-control,Avery,William,True,pushed,to read,William,William,question: Who read? context: Avery pushed William to read. </s>,"('question: Who read? context: Avery pushed William to read. </s>', {'Avery': array(-0.4617456, dtype=float32), 'William': array(4.4400935, dtype=float32)})"
495,t5,object-control,Avery,William,False,pushed,to read,William,William,question: Who read? context: Avery pushed William to read. </s>,"('question: Who read? context: Avery pushed William to read. </s>', {'Avery': array(-0.4617456, dtype=float32), 'William': array(4.4400935, dtype=float32)})"
496,t5,object-control,Avery,William,True,pushed,to run,William,William,question: Who ran? context: Avery pushed William to run. </s>,"('question: Who ran? context: Avery pushed William to run. </s>', {'Avery': array(-2.5151002, dtype=float32), 'William': array(5.385618, dtype=float32)})"
497,t5,object-control,Avery,William,False,pushed,to run,William,William,question: Who ran? context: Avery pushed William to run. </s>,"('question: Who ran? context: Avery pushed William to run. </s>', {'Avery': array(-2.5151002, dtype=float32), 'William': array(5.385618, dtype=float32)})"
498,t5,object-control,Avery,William,True,pushed,to call,William,William,question: Who called? context: Avery pushed William to call. </s>,"('question: Who called? context: Avery pushed William to call. </s>', {'Avery': array(-0.7105924, dtype=float32), 'William': array(3.7417436, dtype=float32)})"
499,t5,object-control,Avery,William,False,pushed,to call,William,William,question: Who called? context: Avery pushed William to call. </s>,"('question: Who called? context: Avery pushed William to call. </s>', {'Avery': array(-0.7105924, dtype=float32), 'William': array(3.7417436, dtype=float32)})"
500,t5,object-control,Casey,Avery,True,told,to come,Avery,Avery,question: Who came? context: Casey told Avery to come. </s>,"('question: Who came? context: Casey told Avery to come. </s>', {'Casey': array(-6.689456, dtype=float32), 'Avery': array(-0.5929221, dtype=float32)})"
501,t5,object-control,Casey,Avery,False,told,to come,Avery,Avery,question: Who came? context: Casey told Avery to come. </s>,"('question: Who came? context: Casey told Avery to come. </s>', {'Casey': array(-6.689456, dtype=float32), 'Avery': array(-0.5929221, dtype=float32)})"
502,t5,object-control,Casey,Avery,True,told,to go,Avery,Avery,question: Who went? context: Casey told Avery to go. </s>,"('question: Who went? context: Casey told Avery to go. </s>', {'Casey': array(-6.378255, dtype=float32), 'Avery': array(-0.48617417, dtype=float32)})"
503,t5,object-control,Casey,Avery,False,told,to go,Avery,Avery,question: Who went? context: Casey told Avery to go. </s>,"('question: Who went? context: Casey told Avery to go. </s>', {'Casey': array(-6.378255, dtype=float32), 'Avery': array(-0.48617417, dtype=float32)})"
504,t5,object-control,Casey,Avery,True,told,to read,Avery,Avery,question: Who read? context: Casey told Avery to read. </s>,"('question: Who read? context: Casey told Avery to read. </s>', {'Casey': array(-5.3891325, dtype=float32), 'Avery': array(-0.5009162, dtype=float32)})"
505,t5,object-control,Casey,Avery,False,told,to read,Avery,Avery,question: Who read? context: Casey told Avery to read. </s>,"('question: Who read? context: Casey told Avery to read. </s>', {'Casey': array(-5.3891325, dtype=float32), 'Avery': array(-0.5009162, dtype=float32)})"
506,t5,object-control,Casey,Avery,True,told,to run,Avery,Avery,question: Who ran? context: Casey told Avery to run. </s>,"('question: Who ran? context: Casey told Avery to run. </s>', {'Casey': array(-5.6285753, dtype=float32), 'Avery': array(-0.72057575, dtype=float32)})"
507,t5,object-control,Casey,Avery,False,told,to run,Avery,Avery,question: Who ran? context: Casey told Avery to run. </s>,"('question: Who ran? context: Casey told Avery to run. </s>', {'Casey': array(-5.6285753, dtype=float32), 'Avery': array(-0.72057575, dtype=float32)})"
508,t5,object-control,Casey,Avery,True,told,to call,Avery,Avery,question: Who called? context: Casey told Avery to call. </s>,"('question: Who called? context: Casey told Avery to call. </s>', {'Casey': array(-5.553296, dtype=float32), 'Avery': array(-0.963598, dtype=float32)})"
509,t5,object-control,Casey,Avery,False,told,to call,Avery,Avery,question: Who called? context: Casey told Avery to call. </s>,"('question: Who called? context: Casey told Avery to call. </s>', {'Casey': array(-5.553296, dtype=float32), 'Avery': array(-0.963598, dtype=float32)})"
510,t5,object-control,Casey,Avery,True,ordered,to come,Avery,Avery,question: Who came? context: Casey ordered Avery to come. </s>,"('question: Who came? context: Casey ordered Avery to come. </s>', {'Casey': array(-11.461273, dtype=float32), 'Avery': array(-0.39844358, dtype=float32)})"
511,t5,object-control,Casey,Avery,False,ordered,to come,Avery,Avery,question: Who came? context: Casey ordered Avery to come. </s>,"('question: Who came? context: Casey ordered Avery to come. </s>', {'Casey': array(-11.461273, dtype=float32), 'Avery': array(-0.39844358, dtype=float32)})"
512,t5,object-control,Casey,Avery,True,ordered,to go,Avery,Avery,question: Who went? context: Casey ordered Avery to go. </s>,"('question: Who went? context: Casey ordered Avery to go. </s>', {'Casey': array(-10.563981, dtype=float32), 'Avery': array(-0.31612182, dtype=float32)})"
513,t5,object-control,Casey,Avery,False,ordered,to go,Avery,Avery,question: Who went? context: Casey ordered Avery to go. </s>,"('question: Who went? context: Casey ordered Avery to go. </s>', {'Casey': array(-10.563981, dtype=float32), 'Avery': array(-0.31612182, dtype=float32)})"
514,t5,object-control,Casey,Avery,True,ordered,to read,Avery,Avery,question: Who read? context: Casey ordered Avery to read. </s>,"('question: Who read? context: Casey ordered Avery to read. </s>', {'Casey': array(-7.7296724, dtype=float32), 'Avery': array(-0.30961657, dtype=float32)})"
515,t5,object-control,Casey,Avery,False,ordered,to read,Avery,Avery,question: Who read? context: Casey ordered Avery to read. </s>,"('question: Who read? context: Casey ordered Avery to read. </s>', {'Casey': array(-7.7296724, dtype=float32), 'Avery': array(-0.30961657, dtype=float32)})"
516,t5,object-control,Casey,Avery,True,ordered,to run,Avery,Avery,question: Who ran? context: Casey ordered Avery to run. </s>,"('question: Who ran? context: Casey ordered Avery to run. </s>', {'Casey': array(-9.918075, dtype=float32), 'Avery': array(-0.34487283, dtype=float32)})"
517,t5,object-control,Casey,Avery,False,ordered,to run,Avery,Avery,question: Who ran? context: Casey ordered Avery to run. </s>,"('question: Who ran? context: Casey ordered Avery to run. </s>', {'Casey': array(-9.918075, dtype=float32), 'Avery': array(-0.34487283, dtype=float32)})"
518,t5,object-control,Casey,Avery,True,ordered,to call,Avery,Avery,question: Who called? context: Casey ordered Avery to call. </s>,"('question: Who called? context: Casey ordered Avery to call. </s>', {'Casey': array(-6.728818, dtype=float32), 'Avery': array(-0.74283564, dtype=float32)})"
519,t5,object-control,Casey,Avery,False,ordered,to call,Avery,Avery,question: Who called? context: Casey ordered Avery to call. </s>,"('question: Who called? context: Casey ordered Avery to call. </s>', {'Casey': array(-6.728818, dtype=float32), 'Avery': array(-0.74283564, dtype=float32)})"
520,t5,object-control,Casey,Avery,True,called upon,to come,Avery,Avery,question: Who came? context: Casey called upon Avery to come. </s>,"('question: Who came? context: Casey called upon Avery to come. </s>', {'Casey': array(-9.045197, dtype=float32), 'Avery': array(-0.61704904, dtype=float32)})"
521,t5,object-control,Casey,Avery,False,called upon,to come,Avery,Avery,question: Who came? context: Casey called upon Avery to come. </s>,"('question: Who came? context: Casey called upon Avery to come. </s>', {'Casey': array(-9.045197, dtype=float32), 'Avery': array(-0.61704904, dtype=float32)})"
522,t5,object-control,Casey,Avery,True,called upon,to go,Avery,Avery,question: Who went? context: Casey called upon Avery to go. </s>,"('question: Who went? context: Casey called upon Avery to go. </s>', {'Casey': array(-7.8818793, dtype=float32), 'Avery': array(-0.5013177, dtype=float32)})"
523,t5,object-control,Casey,Avery,False,called upon,to go,Avery,Avery,question: Who went? context: Casey called upon Avery to go. </s>,"('question: Who went? context: Casey called upon Avery to go. </s>', {'Casey': array(-7.8818793, dtype=float32), 'Avery': array(-0.5013177, dtype=float32)})"
524,t5,object-control,Casey,Avery,True,called upon,to read,Avery,Avery,question: Who read? context: Casey called upon Avery to read. </s>,"('question: Who read? context: Casey called upon Avery to read. </s>', {'Casey': array(-6.392142, dtype=float32), 'Avery': array(-0.76264167, dtype=float32)})"
525,t5,object-control,Casey,Avery,False,called upon,to read,Avery,Avery,question: Who read? context: Casey called upon Avery to read. </s>,"('question: Who read? context: Casey called upon Avery to read. </s>', {'Casey': array(-6.392142, dtype=float32), 'Avery': array(-0.76264167, dtype=float32)})"
526,t5,object-control,Casey,Avery,True,called upon,to run,Avery,Avery,question: Who ran? context: Casey called upon Avery to run. </s>,"('question: Who ran? context: Casey called upon Avery to run. </s>', {'Casey': array(-6.8007183, dtype=float32), 'Avery': array(-0.6710123, dtype=float32)})"
527,t5,object-control,Casey,Avery,False,called upon,to run,Avery,Avery,question: Who ran? context: Casey called upon Avery to run. </s>,"('question: Who ran? context: Casey called upon Avery to run. </s>', {'Casey': array(-6.8007183, dtype=float32), 'Avery': array(-0.6710123, dtype=float32)})"
528,t5,object-control,Casey,Avery,True,called upon,to call,Avery,Avery,question: Who called? context: Casey called upon Avery to call. </s>,"('question: Who called? context: Casey called upon Avery to call. </s>', {'Casey': array(-4.4514346, dtype=float32), 'Avery': array(-0.96924853, dtype=float32)})"
529,t5,object-control,Casey,Avery,False,called upon,to call,Avery,Avery,question: Who called? context: Casey called upon Avery to call. </s>,"('question: Who called? context: Casey called upon Avery to call. </s>', {'Casey': array(-4.4514346, dtype=float32), 'Avery': array(-0.96924853, dtype=float32)})"
530,t5,object-control,Casey,Avery,True,reminded,to come,Avery,Avery,question: Who came? context: Casey reminded Avery to come. </s>,"('question: Who came? context: Casey reminded Avery to come. </s>', {'Casey': array(-5.3307524, dtype=float32), 'Avery': array(-0.86806893, dtype=float32)})"
531,t5,object-control,Casey,Avery,False,reminded,to come,Avery,Avery,question: Who came? context: Casey reminded Avery to come. </s>,"('question: Who came? context: Casey reminded Avery to come. </s>', {'Casey': array(-5.3307524, dtype=float32), 'Avery': array(-0.86806893, dtype=float32)})"
532,t5,object-control,Casey,Avery,True,reminded,to go,Avery,Avery,question: Who went? context: Casey reminded Avery to go. </s>,"('question: Who went? context: Casey reminded Avery to go. </s>', {'Casey': array(-4.7415214, dtype=float32), 'Avery': array(-0.74536955, dtype=float32)})"
533,t5,object-control,Casey,Avery,False,reminded,to go,Avery,Avery,question: Who went? context: Casey reminded Avery to go. </s>,"('question: Who went? context: Casey reminded Avery to go. </s>', {'Casey': array(-4.7415214, dtype=float32), 'Avery': array(-0.74536955, dtype=float32)})"
534,t5,object-control,Casey,Avery,True,reminded,to read,Avery,Avery,question: Who read? context: Casey reminded Avery to read. </s>,"('question: Who read? context: Casey reminded Avery to read. </s>', {'Casey': array(-5.507663, dtype=float32), 'Avery': array(-0.7386117, dtype=float32)})"
535,t5,object-control,Casey,Avery,False,reminded,to read,Avery,Avery,question: Who read? context: Casey reminded Avery to read. </s>,"('question: Who read? context: Casey reminded Avery to read. </s>', {'Casey': array(-5.507663, dtype=float32), 'Avery': array(-0.7386117, dtype=float32)})"
536,t5,object-control,Casey,Avery,True,reminded,to run,Avery,Avery,question: Who ran? context: Casey reminded Avery to run. </s>,"('question: Who ran? context: Casey reminded Avery to run. </s>', {'Casey': array(-5.2860675, dtype=float32), 'Avery': array(-0.99456394, dtype=float32)})"
537,t5,object-control,Casey,Avery,False,reminded,to run,Avery,Avery,question: Who ran? context: Casey reminded Avery to run. </s>,"('question: Who ran? context: Casey reminded Avery to run. </s>', {'Casey': array(-5.2860675, dtype=float32), 'Avery': array(-0.99456394, dtype=float32)})"
538,t5,object-control,Casey,Avery,True,reminded,to call,Avery,Avery,question: Who called? context: Casey reminded Avery to call. </s>,"('question: Who called? context: Casey reminded Avery to call. </s>', {'Casey': array(-4.935188, dtype=float32), 'Avery': array(-1.0541388, dtype=float32)})"
539,t5,object-control,Casey,Avery,False,reminded,to call,Avery,Avery,question: Who called? context: Casey reminded Avery to call. </s>,"('question: Who called? context: Casey reminded Avery to call. </s>', {'Casey': array(-4.935188, dtype=float32), 'Avery': array(-1.0541388, dtype=float32)})"
540,t5,object-control,Casey,Avery,True,urged,to come,Avery,Avery,question: Who came? context: Casey urged Avery to come. </s>,"('question: Who came? context: Casey urged Avery to come. </s>', {'Casey': array(-9.534006, dtype=float32), 'Avery': array(-0.66649956, dtype=float32)})"
541,t5,object-control,Casey,Avery,False,urged,to come,Avery,Avery,question: Who came? context: Casey urged Avery to come. </s>,"('question: Who came? context: Casey urged Avery to come. </s>', {'Casey': array(-9.534006, dtype=float32), 'Avery': array(-0.66649956, dtype=float32)})"
542,t5,object-control,Casey,Avery,True,urged,to go,Avery,Avery,question: Who went? context: Casey urged Avery to go. </s>,"('question: Who went? context: Casey urged Avery to go. </s>', {'Casey': array(-9.613553, dtype=float32), 'Avery': array(-0.50912625, dtype=float32)})"
543,t5,object-control,Casey,Avery,False,urged,to go,Avery,Avery,question: Who went? context: Casey urged Avery to go. </s>,"('question: Who went? context: Casey urged Avery to go. </s>', {'Casey': array(-9.613553, dtype=float32), 'Avery': array(-0.50912625, dtype=float32)})"
544,t5,object-control,Casey,Avery,True,urged,to read,Avery,Avery,question: Who read? context: Casey urged Avery to read. </s>,"('question: Who read? context: Casey urged Avery to read. </s>', {'Casey': array(-7.894573, dtype=float32), 'Avery': array(-0.45388645, dtype=float32)})"
545,t5,object-control,Casey,Avery,False,urged,to read,Avery,Avery,question: Who read? context: Casey urged Avery to read. </s>,"('question: Who read? context: Casey urged Avery to read. </s>', {'Casey': array(-7.894573, dtype=float32), 'Avery': array(-0.45388645, dtype=float32)})"
546,t5,object-control,Casey,Avery,True,urged,to run,Avery,Avery,question: Who ran? context: Casey urged Avery to run. </s>,"('question: Who ran? context: Casey urged Avery to run. </s>', {'Casey': array(-9.93466, dtype=float32), 'Avery': array(-0.62420493, dtype=float32)})"
547,t5,object-control,Casey,Avery,False,urged,to run,Avery,Avery,question: Who ran? context: Casey urged Avery to run. </s>,"('question: Who ran? context: Casey urged Avery to run. </s>', {'Casey': array(-9.93466, dtype=float32), 'Avery': array(-0.62420493, dtype=float32)})"
548,t5,object-control,Casey,Avery,True,urged,to call,Avery,Avery,question: Who called? context: Casey urged Avery to call. </s>,"('question: Who called? context: Casey urged Avery to call. </s>', {'Casey': array(-8.359114, dtype=float32), 'Avery': array(-0.8777838, dtype=float32)})"
549,t5,object-control,Casey,Avery,False,urged,to call,Avery,Avery,question: Who called? context: Casey urged Avery to call. </s>,"('question: Who called? context: Casey urged Avery to call. </s>', {'Casey': array(-8.359114, dtype=float32), 'Avery': array(-0.8777838, dtype=float32)})"
550,t5,object-control,Casey,Avery,True,asked,to come,Avery,Avery,question: Who came? context: Casey asked Avery to come. </s>,"('question: Who came? context: Casey asked Avery to come. </s>', {'Casey': array(-6.890302, dtype=float32), 'Avery': array(-0.6347436, dtype=float32)})"
551,t5,object-control,Casey,Avery,False,asked,to come,Avery,Avery,question: Who came? context: Casey asked Avery to come. </s>,"('question: Who came? context: Casey asked Avery to come. </s>', {'Casey': array(-6.890302, dtype=float32), 'Avery': array(-0.6347436, dtype=float32)})"
552,t5,object-control,Casey,Avery,True,asked,to go,Avery,Avery,question: Who went? context: Casey asked Avery to go. </s>,"('question: Who went? context: Casey asked Avery to go. </s>', {'Casey': array(-5.734861, dtype=float32), 'Avery': array(-0.521834, dtype=float32)})"
553,t5,object-control,Casey,Avery,False,asked,to go,Avery,Avery,question: Who went? context: Casey asked Avery to go. </s>,"('question: Who went? context: Casey asked Avery to go. </s>', {'Casey': array(-5.734861, dtype=float32), 'Avery': array(-0.521834, dtype=float32)})"
554,t5,object-control,Casey,Avery,True,asked,to read,Avery,Avery,question: Who read? context: Casey asked Avery to read. </s>,"('question: Who read? context: Casey asked Avery to read. </s>', {'Casey': array(-6.1264606, dtype=float32), 'Avery': array(-0.563661, dtype=float32)})"
555,t5,object-control,Casey,Avery,False,asked,to read,Avery,Avery,question: Who read? context: Casey asked Avery to read. </s>,"('question: Who read? context: Casey asked Avery to read. </s>', {'Casey': array(-6.1264606, dtype=float32), 'Avery': array(-0.563661, dtype=float32)})"
556,t5,object-control,Casey,Avery,True,asked,to run,Avery,Avery,question: Who ran? context: Casey asked Avery to run. </s>,"('question: Who ran? context: Casey asked Avery to run. </s>', {'Casey': array(-6.024412, dtype=float32), 'Avery': array(-0.5581384, dtype=float32)})"
557,t5,object-control,Casey,Avery,False,asked,to run,Avery,Avery,question: Who ran? context: Casey asked Avery to run. </s>,"('question: Who ran? context: Casey asked Avery to run. </s>', {'Casey': array(-6.024412, dtype=float32), 'Avery': array(-0.5581384, dtype=float32)})"
558,t5,object-control,Casey,Avery,True,asked,to call,Avery,Avery,question: Who called? context: Casey asked Avery to call. </s>,"('question: Who called? context: Casey asked Avery to call. </s>', {'Casey': array(-5.3942575, dtype=float32), 'Avery': array(-1.0400063, dtype=float32)})"
559,t5,object-control,Casey,Avery,False,asked,to call,Avery,Avery,question: Who called? context: Casey asked Avery to call. </s>,"('question: Who called? context: Casey asked Avery to call. </s>', {'Casey': array(-5.3942575, dtype=float32), 'Avery': array(-1.0400063, dtype=float32)})"
560,t5,object-control,Casey,Avery,True,persuaded,to come,Avery,Avery,question: Who came? context: Casey persuaded Avery to come. </s>,"('question: Who came? context: Casey persuaded Avery to come. </s>', {'Casey': array(-7.2159424, dtype=float32), 'Avery': array(-0.5342683, dtype=float32)})"
561,t5,object-control,Casey,Avery,False,persuaded,to come,Avery,Avery,question: Who came? context: Casey persuaded Avery to come. </s>,"('question: Who came? context: Casey persuaded Avery to come. </s>', {'Casey': array(-7.2159424, dtype=float32), 'Avery': array(-0.5342683, dtype=float32)})"
562,t5,object-control,Casey,Avery,True,persuaded,to go,Avery,Avery,question: Who went? context: Casey persuaded Avery to go. </s>,"('question: Who went? context: Casey persuaded Avery to go. </s>', {'Casey': array(-5.2913456, dtype=float32), 'Avery': array(-0.44734806, dtype=float32)})"
563,t5,object-control,Casey,Avery,False,persuaded,to go,Avery,Avery,question: Who went? context: Casey persuaded Avery to go. </s>,"('question: Who went? context: Casey persuaded Avery to go. </s>', {'Casey': array(-5.2913456, dtype=float32), 'Avery': array(-0.44734806, dtype=float32)})"
564,t5,object-control,Casey,Avery,True,persuaded,to read,Avery,Avery,question: Who read? context: Casey persuaded Avery to read. </s>,"('question: Who read? context: Casey persuaded Avery to read. </s>', {'Casey': array(-5.639729, dtype=float32), 'Avery': array(-0.5901548, dtype=float32)})"
565,t5,object-control,Casey,Avery,False,persuaded,to read,Avery,Avery,question: Who read? context: Casey persuaded Avery to read. </s>,"('question: Who read? context: Casey persuaded Avery to read. </s>', {'Casey': array(-5.639729, dtype=float32), 'Avery': array(-0.5901548, dtype=float32)})"
566,t5,object-control,Casey,Avery,True,persuaded,to run,Avery,Avery,question: Who ran? context: Casey persuaded Avery to run. </s>,"('question: Who ran? context: Casey persuaded Avery to run. </s>', {'Casey': array(-6.6778297, dtype=float32), 'Avery': array(-0.6412438, dtype=float32)})"
567,t5,object-control,Casey,Avery,False,persuaded,to run,Avery,Avery,question: Who ran? context: Casey persuaded Avery to run. </s>,"('question: Who ran? context: Casey persuaded Avery to run. </s>', {'Casey': array(-6.6778297, dtype=float32), 'Avery': array(-0.6412438, dtype=float32)})"
