,model,exp_type,prompt,pred,true,response,Unnamed: 0
99,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""Bangs said these animals are not equipped to survive in the wild , however , and they all almost certainly have died .""
Question: In the event ""died"", does the participant ""they"" act on purpose?
Answer: No
Sentence: ""Bisconti wanted over $ 300 to fix my laptop and these guys fixed it for $ 90 !""
Question: In the event ""fixed"", does the participant ""it"" act on purpose?
Answer: No
Sentence: ""He thinks he will deceive people in this way , so that the real McCartney will not be perceived .""
Question: In the event ""deceive"", does the participant ""people"" act on purpose?
Answer: No
Sentence: ""He said the main aim of the subpoenas will be to determine whether collusion occurred to "" fix "" prices , which would violate federal trade laws .""
Question: In the event ""violate"", does the participant ""laws"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""Bangs said these animals are not equipped to survive in the wild, however, and they all almost certainly have died.""
Question: In the event ""died"", does the participant ""they"" act on purpose?
Answer: No
Sentence: ""Bisconti wanted over $ 300 to fix my laptop and these guys fixed it for $ 90!""
Question: In the event ""fixed"", does the participant ""it"" act on purpose?
Answer: No
Sentence: ""He thinks he will deceive people in this way, so that the real McCartney will not be perceived.""
Question: In the event ""deceive"", does the participant ""people"" act on purpose?
Answer: No
Sentence: ""He said the main aim of the subpoenas will be to determine whether collusion occurred to "" fix "" prices, which would violate federal trade laws.""
Question: In the event ""violate"", does the participant ""laws"" act on purpose?
Answer:  No

A:

The answer to your question is no.
The participants in the sentences you have given do not act on purpose.
The participants in the sentences you have given do not act on purpose.
The participants in the sentences you have given do not act on purpose.
The participants in the sentences you have given do not act on purpose.
The participants in the sentences you have given do not act on purpose.
The participants in the sentences you have given do not act on purpose.
The participants in the sentences you have given do not act on purpose.
The participants in the sentences you have given do not act on purpose.
The participants in the sentences you have given do not act on purpose.
The participants in the sentences you have given do not act on purpose.
The participants in the sentences you have given do not act on purpose",99.0
100,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""Wellywood looks rather cheap and tacky""
Question: In the event ""looks"", does the participant ""Wellywood"" act on purpose?
Answer: No
Sentence: ""I have to say the value of this place always amazes me .""
Question: In the event ""have"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""JUNO AND OPEN I LOVE YOU GUYS !!!!!!!!!!!!!!""
Question: In the event ""LOVE"", does the participant ""YOU"" act on purpose?
Answer: No
Sentence: ""The clerics demanded talks with local US commanders .""
Question: In the event ""demanded"", does the participant ""clerics"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Wellywood looks rather cheap and tacky""
Question: In the event ""looks"", does the participant ""Wellywood"" act on purpose?
Answer: No
Sentence: ""I have to say the value of this place always amazes me.""
Question: In the event ""have"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""JUNO AND OPEN I LOVE YOU GUYS!!!!!!!!!!!!!!""
Question: In the event ""LOVE"", does the participant ""YOU"" act on purpose?
Answer: No
Sentence: ""The clerics demanded talks with local US commanders.""
Question: In the event ""demanded"", does the participant ""clerics"" act on purpose?
Answer:  Yes
Sentence: ""The clerics demanded talks with local US commanders.""
Question: In the event ""demanded"", does the participant ""clerics"" act on purpose?
Answer:  Yes
Sentence: ""The clerics demanded talks with local US commanders.""
Question: In the event ""demanded"", does the participant ""clerics"" act on purpose?
Answer:  Yes
Sentence: ""The clerics demanded talks with local US commanders.""
Question: In the event ""demanded"", does the participant ""clerics"" act on purpose?
Answer:  Yes
Sentence: ""The clerics demanded talks with local US commanders.""
Question: In the event ""demanded"", does the participant ""clerics"" act on purpose?
Answer:  Yes
Sentence: ""The clerics demanded talks with local US commanders.""
Question: In the event ""demanded"", does the participant ""clerics"" act on purpose?
Answer:  Yes
Sentence: ""The clerics demanded talks with local US commanders.""
Question: In the event ""demanded",100.0
101,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""There is NO such thing as a BTA .""
Question: In the event ""is"", does the participant ""thing"" act on purpose?
Answer: No
Sentence: ""Christiane gave you a good answer .""
Question: In the event ""gave"", does the participant ""Christiane"" act on purpose?
Answer: Yes
Sentence: ""Secretive efforts keep outsiders in the dark about the program 's goals""
Question: In the event ""keep"", does the participant ""outsiders"" act on purpose?
Answer: No
Sentence: ""The dealer wanted $ 1300 to fix that and another $ 1500 to fix some other things .""
Question: In the event ""wanted"", does the participant ""$"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""There is NO such thing as a BTA.""
Question: In the event ""is"", does the participant ""thing"" act on purpose?
Answer: No
Sentence: ""Christiane gave you a good answer.""
Question: In the event ""gave"", does the participant ""Christiane"" act on purpose?
Answer: Yes
Sentence: ""Secretive efforts keep outsiders in the dark about the program's goals""
Question: In the event ""keep"", does the participant ""outsiders"" act on purpose?
Answer: No
Sentence: ""The dealer wanted $ 1300 to fix that and another $ 1500 to fix some other things.""
Question: In the event ""wanted"", does the participant ""$"" act on purpose?
Answer:  Yes
Sentence: ""The dealer wanted $ 1300 to fix that and another $ 1500 to fix some other things.""
Question: In the event ""wanted"", does the participant ""$"" act on purpose?
Answer:  Yes
Sentence: ""The dealer wanted $ 1300 to fix that and another $ 1500 to fix some other things.""
Question: In the event ""wanted"", does the participant ""$"" act on purpose?
Answer:  Yes
Sentence: ""The dealer wanted $ 1300 to fix that and another $ 1500 to fix some other things.""
Question: In the event ""wanted"", does the participant ""$"" act on purpose?
Answer:  Yes
Sentence: ""The dealer wanted $ 1300 to fix that and another $ 1500 to fix some other things.""
Question: In the event ""wanted"", does the participant ""$"" act on purpose?
Answer:  Yes
Sentence: ""The dealer wanted $ 1300 to fix that and another $ 1500 to fix some other things.""
Question: In the event ""wanted"", does",101.0
102,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""I ordered the MOO SHU pork and it was great ..""
Question: In the event ""ordered"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""Robinson said the emergency order allowed the ISO to secure refunds should overcharges for electricity be proven to federal officials .""
Question: In the event ""said"", does the participant ""Robinson"" act on purpose?
Answer: Yes
Sentence: ""I have a friend out in Chicago this week , and I am trying to remember the name of an awesome hibachi style restaurant i visited while out there a couple years ago .""
Question: In the event ""have"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""The US chose to ally itself with such groups as the Supreme Council for the Islamic Revolution in Iraq , whose 15,000 - strong Badr Corps paramilitary was trained by the Iranian Revolutionary Guards .""
Question: In the event ""ally"", does the participant ""itself"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I ordered the MOO SHU pork and it was great..""
Question: In the event ""ordered"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""Robinson said the emergency order allowed the ISO to secure refunds should overcharges for electricity be proven to federal officials.""
Question: In the event ""said"", does the participant ""Robinson"" act on purpose?
Answer: Yes
Sentence: ""I have a friend out in Chicago this week, and I am trying to remember the name of an awesome hibachi style restaurant i visited while out there a couple years ago.""
Question: In the event ""have"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""The US chose to ally itself with such groups as the Supreme Council for the Islamic Revolution in Iraq, whose 15,000 - strong Badr Corps paramilitary was trained by the Iranian Revolutionary Guards.""
Question: In the event ""ally"", does the participant ""itself"" act on purpose?
Answer: 

A:

Yes, the subject of the sentence is the person who ordered the MOO SHU pork.
Yes, the subject of the sentence is the person who said the emergency order allowed the ISO to secure refunds should overcharges for electricity be proven to federal officials.
Yes, the subject of the sentence is the person who has a friend out in Chicago this week.
Yes, the subject of the sentence is the person who is trying to remember the name of an awesome hibachi style restaurant i visited while out there a couple years ago.
No, the subject of the sentence is the person who chose to ally itself with such groups as the Supreme Council for the Islamic Revolution in Iraq, whose 15,000 - strong Badr Corps paramilitary was trained by the Iranian Revolutionary Guards.
",102.0
103,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""NiMo released an additional RFP for peaking supplies for this winter , I believe Phil should have or be getting that RFP .""
Question: In the event ""peaking"", does the participant ""supplies"" act on purpose?
Answer: No
Sentence: ""Several candidates were assassinated and targeted these last two weeks , others have been forced under threats to withdraw and to follow the example of the Islamic party .""
Question: In the event ""forced"", does the participant ""others"" act on purpose?
Answer: No
Sentence: ""The latter usually consider human beings a threat but the polar bear considers humans a snack , experts said .""
Question: In the event ""consider"", does the participant ""beings"" act on purpose?
Answer: No
Sentence: ""Allawi 's aged cousin and the man 's wife and daughter - in - law were abducted and guerrillas threaten to behead them if the Fallujah compaign is not stopped .""
Question: In the event ""behead"", does the participant ""them"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""NiMo released an additional RFP for peaking supplies for this winter, I believe Phil should have or be getting that RFP.""
Question: In the event ""peaking"", does the participant ""supplies"" act on purpose?
Answer: No
Sentence: ""Several candidates were assassinated and targeted these last two weeks, others have been forced under threats to withdraw and to follow the example of the Islamic party.""
Question: In the event ""forced"", does the participant ""others"" act on purpose?
Answer: No
Sentence: ""The latter usually consider human beings a threat but the polar bear considers humans a snack, experts said.""
Question: In the event ""consider"", does the participant ""beings"" act on purpose?
Answer: No
Sentence: ""Allawi's aged cousin and the man's wife and daughter - in - law were abducted and guerrillas threaten to behead them if the Fallujah compaign is not stopped.""
Question: In the event ""behead"", does the participant ""them"" act on purpose?
Answer: 

A:

The answer to your question is no.
The word ""supplies"" is a noun, and the word ""supplies"" is a plural noun. 
The word ""supplies"" is not a verb.
The word ""supplies"" is not a pronoun.
The word ""supplies"" is not a preposition.
The word ""supplies"" is not a conjunction.
The word ""supplies"" is not a verb phrase.
The word ""supplies"" is not a verb phrase.
The word ""supplies"" is not a verb phrase.
The word ""supplies"" is not a verb phrase.
The word ""supplies"" is not a verb phrase.
The word ""supp",103.0
104,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""Olympus X - 940 14 Megapixel Digital Camera has filters and can do all sorts of special effects .""
Question: In the event ""has"", does the participant ""Camera"" act on purpose?
Answer: No
Sentence: ""My friend goes to the Phils every 6 months or so and she has found that Korean Air has had the cheapest fares lately .""
Question: In the event ""goes"", does the participant ""friend"" act on purpose?
Answer: Yes
Sentence: ""We love Little Farmer""
Question: In the event ""love"", does the participant ""Farmer"" act on purpose?
Answer: No
Sentence: """" The governor believes it was the defining moment , when what was a mounting problem turned into an instant crisis , "" Maviglio said .""
Question: In the event ""said"", does the participant ""Maviglio"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Olympus X - 940 14 Megapixel Digital Camera has filters and can do all sorts of special effects.""
Question: In the event ""has"", does the participant ""Camera"" act on purpose?
Answer: No
Sentence: ""My friend goes to the Phils every 6 months or so and she has found that Korean Air has had the cheapest fares lately.""
Question: In the event ""goes"", does the participant ""friend"" act on purpose?
Answer: Yes
Sentence: ""We love Little Farmer""
Question: In the event ""love"", does the participant ""Farmer"" act on purpose?
Answer: No
Sentence: """" The governor believes it was the defining moment, when what was a mounting problem turned into an instant crisis, "" Maviglio said.""
Question: In the event ""said"", does the participant ""Maviglio"" act on purpose?
Answer: 

A:

The answer to your question is yes.
The reason is that the subject of the sentence is the verb ""has"" and the subject of the verb ""has"" is the subject of the sentence.
The subject of the sentence is the noun phrase ""Olympus X - 940 14 Megapixel Digital Camera"".
The subject of the verb ""has"" is the noun phrase ""Camera"".
The subject of the verb ""has"" is the subject of the sentence.
The subject of the sentence is the noun phrase ""Camera"".
The subject of the verb ""has"" is the subject of the sentence.
The subject of the sentence is the noun phrase ""Camera"".
The subject of the verb ""has"" is the subject of the sentence.
The subject of the sentence is the noun phrase ""Camera"".
The subject of the verb ""has"" is the subject of the sentence.
",104.0
105,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""Jim Lobe has more on the political implications of the Fallujah assault , both in Iraq and in Washington .""
Question: In the event ""has"", does the participant ""more"" act on purpose?
Answer: No
Sentence: ""Sussexs have soft feathers .""
Question: In the event ""have"", does the participant ""feathers"" act on purpose?
Answer: No
Sentence: ""We 're set for 11/01/01 .""
Question: In the event ""set"", does the participant ""We"" act on purpose?
Answer: Yes
Sentence: ""I have 3 children there and they are the Best .""
Question: In the event ""have"", does the participant ""children"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""Jim Lobe has more on the political implications of the Fallujah assault, both in Iraq and in Washington.""
Question: In the event ""has"", does the participant ""more"" act on purpose?
Answer: No
Sentence: ""Sussexs have soft feathers.""
Question: In the event ""have"", does the participant ""feathers"" act on purpose?
Answer: No
Sentence: ""We're set for 11/01/01.""
Question: In the event ""set"", does the participant ""We"" act on purpose?
Answer: Yes
Sentence: ""I have 3 children there and they are the Best.""
Question: In the event ""have"", does the participant ""children"" act on purpose?
Answer:  No

A:

The answer to your question is yes.
The reason is that the verb ""has"" is a copular verb, which means that it is used to express the subject of a sentence.
In your example, the subject of the sentence is Jim Lobe.
The verb ""has"" is used to express the subject of the sentence.
In your example, the subject of the sentence is Jim Lobe.
The verb ""has"" is used to express the subject of the sentence.
In your example, the subject of the sentence is Jim Lobe.
The verb ""has"" is used to express the subject of the sentence.
In your example, the subject of the sentence is Jim Lobe.
The verb ""has"" is used to express the subject of the sentence.
In your example, the subject of the sentence is Jim Lobe.
The verb ""has"" is used to express the subject of the sentence.
In your example, the subject of the sentence is Jim Lobe.
The verb ""has"" is used to",105.0
106,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""I melt brass and cast it http://www.mikegigi.com/castgobl.htm""
Question: In the event ""melt"", does the participant ""brass"" act on purpose?
Answer: No
Sentence: ""I trust you and believe that you 'll be able to handle this and all you have to do is to reciprocate !""
Question: In the event ""trust"", does the participant ""you"" act on purpose?
Answer: Yes
Sentence: ""she told me that after friday and saturday she felt i was slowly regressing .""
Question: In the event ""told"", does the participant ""she"" act on purpose?
Answer: Yes
Sentence: ""We had to throw out about 80 percent of our meals because the food tasted so horrible .""
Question: In the event ""throw"", does the participant ""percent"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I melt brass and cast it http://www.mikegigi.com/castgobl.htm""
Question: In the event ""melt"", does the participant ""brass"" act on purpose?
Answer: No
Sentence: ""I trust you and believe that you 'll be able to handle this and all you have to do is to reciprocate!""
Question: In the event ""trust"", does the participant ""you"" act on purpose?
Answer: Yes
Sentence: ""she told me that after friday and saturday she felt i was slowly regressing.""
Question: In the event ""told"", does the participant ""she"" act on purpose?
Answer: Yes
Sentence: ""We had to throw out about 80 percent of our meals because the food tasted so horrible.""
Question: In the event ""throw"", does the participant ""percent"" act on purpose?
Answer:  Yes
Sentence: ""I am not sure if you are aware of this but I am a very good cook and I am very good at making desserts.""
Question: In the event ""aware"", does the participant ""you"" act on purpose?
Answer: Yes
Sentence: ""I am not sure if you are aware of this but I am a very good cook and I am very good at making desserts.""
Question: In the event ""aware"", does the participant ""you"" act on purpose?
Answer: Yes
Sentence: ""I am not sure if you are aware of this but I am a very good cook and I am very good at making desserts.""
Question: In the event ""aware"", does the participant ""you"" act on purpose?
Answer: Yes
Sentence: ""I am not sure if you are aware of this but I am a very good cook and I am very good",106.0
107,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""It is our belief that this compensation plan will produce some of the largest checks in network marketing history .""
Question: In the event ""produce"", does the participant ""plan"" act on purpose?
Answer: No
Sentence: ""The Pakistani press reported that she was nabbed in Karachi after being spotted at the airport in late March or early April 2003 .""
Question: In the event ""nabbed"", does the participant ""she"" act on purpose?
Answer: No
Sentence: ""But , we had a great laid back day last Saturday and I think have hit that comfortable stage ... you know , not quite so formal about dates etc .""
Question: In the event ""had"", does the participant ""we"" act on purpose?
Answer: Yes
Sentence: ""They have the best Egg Drop Soup I have ever tasted .""
Question: In the event ""tasted"", does the participant ""I"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""It is our belief that this compensation plan will produce some of the largest checks in network marketing history.""
Question: In the event ""produce"", does the participant ""plan"" act on purpose?
Answer: No
Sentence: ""The Pakistani press reported that she was nabbed in Karachi after being spotted at the airport in late March or early April 2003.""
Question: In the event ""nabbed"", does the participant ""she"" act on purpose?
Answer: No
Sentence: ""But, we had a great laid back day last Saturday and I think have hit that comfortable stage... you know, not quite so formal about dates etc.""
Question: In the event ""had"", does the participant ""we"" act on purpose?
Answer: Yes
Sentence: ""They have the best Egg Drop Soup I have ever tasted.""
Question: In the event ""tasted"", does the participant ""I"" act on purpose?
Answer:  No
Sentence: ""I have been working on my new book for the last few months and I am really excited about it.""
Question: In the event ""working"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""I have been working on my new book for the last few months and I am really excited about it.""
Question: In the event ""working"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""I have been working on my new book for the last few months and I am really excited about it.""
Question: In the event ""working"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""I have been working on my new book for the last few months and I am really excited about it.""
Question: In the event ""working"", does the",107.0
108,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""I called them for an estimate and they INSULTED ME WHEN I ASK THEM QUESTIONS .""
Question: In the event ""INSULTED"", does the participant ""they"" act on purpose?
Answer: Yes
Sentence: ""You have two adjustment screws for up and down and right to left positions .""
Question: In the event ""have"", does the participant ""screws"" act on purpose?
Answer: No
Sentence: ""( I know , ignorant question ) Then why call them , or any other phonies ' Christians ' , even if they themselves claim the appellation .""
Question: In the event ""know"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""Upon the same day he conquered Darius , won a great victory at sea , & died the same day .""
Question: In the event ""conquered"", does the participant ""Darius"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I called them for an estimate and they INSULTED ME WHEN I ASK THEM QUESTIONS.""
Question: In the event ""INSULTED"", does the participant ""they"" act on purpose?
Answer: Yes
Sentence: ""You have two adjustment screws for up and down and right to left positions.""
Question: In the event ""have"", does the participant ""screws"" act on purpose?
Answer: No
Sentence: ""( I know, ignorant question ) Then why call them, or any other phonies'Christians ', even if they themselves claim the appellation.""
Question: In the event ""know"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""Upon the same day he conquered Darius, won a great victory at sea, & died the same day.""
Question: In the event ""conquered"", does the participant ""Darius"" act on purpose?
Answer:  No
Sentence: ""I have a friend who is a Christian, but he is a very ignorant one.""
Question: In the event ""is"", does the participant ""friend"" act on purpose?
Answer: Yes
Sentence: ""I have a friend who is a Christian, but he is a very ignorant one.""
Question: In the event ""is"", does the participant ""friend"" act on purpose?
Answer: Yes
Sentence: ""I have a friend who is a Christian, but he is a very ignorant one.""
Question: In the event ""is"", does the participant ""friend"" act on purpose?
Answer: Yes
Sentence: ""I have a friend who is a Christian, but he is a very ignorant one.""
Question: In the event ""is"", does the participant ""friend"" act on purpose?
Answer: Yes
Sentence:",108.0
109,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""Everybody I know at university intends to stay at uni for as long as possible until there are actually jobs available .""
Question: In the event ""intends"", does the participant ""Everybody"" act on purpose?
Answer: Yes
Sentence: ""I love this place lots of people to talk to and school is across the street !""
Question: In the event ""love"", does the participant ""place"" act on purpose?
Answer: No
Sentence: ""Plans are to build a private pipeline to Equilon 's West Delta # 143 platform and then bring the oil onshore .""
Question: In the event ""build"", does the participant ""pipeline"" act on purpose?
Answer: No
Sentence: ""Mark Elliott tells me that you drafted some trader guidelines ( physical and financial ) for the London traders .""
Question: In the event ""tells"", does the participant ""Elliott"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Everybody I know at university intends to stay at uni for as long as possible until there are actually jobs available.""
Question: In the event ""intends"", does the participant ""Everybody"" act on purpose?
Answer: Yes
Sentence: ""I love this place lots of people to talk to and school is across the street!""
Question: In the event ""love"", does the participant ""place"" act on purpose?
Answer: No
Sentence: ""Plans are to build a private pipeline to Equilon's West Delta # 143 platform and then bring the oil onshore.""
Question: In the event ""build"", does the participant ""pipeline"" act on purpose?
Answer: No
Sentence: ""Mark Elliott tells me that you drafted some trader guidelines ( physical and financial ) for the London traders.""
Question: In the event ""tells"", does the participant ""Elliott"" act on purpose?
Answer:  No
Sentence: ""I am going to be a doctor and I am going to be a surgeon.""
Question: In the event ""am"", does the participant ""going to be"" act on purpose?
Answer: Yes
Sentence: ""I am going to be a doctor and I am going to be a surgeon.""
Question: In the event ""am"", does the participant ""going to be"" act on purpose?
Answer: Yes
Sentence: ""I am going to be a doctor and I am going to be a surgeon.""
Question: In the event ""am"", does the participant ""going to be"" act on purpose?
Answer: Yes
Sentence: ""I am going to be a doctor and I am going to be a surgeon.""
Question: In the event ""am"", does the participant ""going to be"" act on purpose?
Answer:",109.0
110,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""We felt we made it better because it introduced a process for review and refund . """"
Question: In the event ""introduced"", does the participant ""process"" act on purpose?
Answer: No
Sentence: ""All you want is for "" them "" to get on with it - and to leave you alone ..""
Question: In the event ""is"", does the participant ""All"" act on purpose?
Answer: No
Sentence: ""We respect the fact that debate and discussion continue in many of our religious communities as to the scriptural , theological and liturgical issues involved .""
Question: In the event ""continue"", does the participant ""debate"" act on purpose?
Answer: No
Sentence: ""Guerrillas killed an engineer , Asi Ali , from Tikrit .""
Question: In the event ""killed"", does the participant ""Guerrillas"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""We felt we made it better because it introduced a process for review and refund. """"
Question: In the event ""introduced"", does the participant ""process"" act on purpose?
Answer: No
Sentence: ""All you want is for "" them "" to get on with it - and to leave you alone..""
Question: In the event ""is"", does the participant ""All"" act on purpose?
Answer: No
Sentence: ""We respect the fact that debate and discussion continue in many of our religious communities as to the scriptural, theological and liturgical issues involved.""
Question: In the event ""continue"", does the participant ""debate"" act on purpose?
Answer: No
Sentence: ""Guerrillas killed an engineer, Asi Ali, from Tikrit.""
Question: In the event ""killed"", does the participant ""Guerrillas"" act on purpose?
Answer:  No
Sentence: ""The government has been unable to control the situation.""
Question: In the event ""control"", does the participant ""situation"" act on purpose?
Answer: No
Sentence: ""The government has been unable to control the situation.""
Question: In the event ""situation"", does the participant ""control"" act on purpose?
Answer: No
Sentence: ""The government has been unable to control the situation.""
Question: In the event ""situation"", does the participant ""control"" act on purpose?
Answer: No
Sentence: ""The government has been unable to control the situation.""
Question: In the event ""situation"", does the participant ""control"" act on purpose?
Answer: No
Sentence: ""The government has been unable to control the situation.""
Question: In the event ""situation"", does the participant ""control"" act on purpose?",110.0
111,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""This little drip offered no apologies whatsoever , and even refused to give me the name of the manager until I pressed him for it 3 times .""
Question: In the event ""pressed"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""i knew someone in college who had one and i loved it .""
Question: In the event ""knew"", does the participant ""i"" act on purpose?
Answer: Yes
Sentence: ""Israel wants to drive the Palestinians toward civil war . """"
Question: In the event ""wants"", does the participant ""Israel"" act on purpose?
Answer: Yes
Sentence: ""I have a few how to videos for DIY 35 mm film in a 120 camera on my YouTube channel :""
Question: In the event ""have"", does the participant ""I"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""This little drip offered no apologies whatsoever, and even refused to give me the name of the manager until I pressed him for it 3 times.""
Question: In the event ""pressed"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""i knew someone in college who had one and i loved it.""
Question: In the event ""knew"", does the participant ""i"" act on purpose?
Answer: Yes
Sentence: ""Israel wants to drive the Palestinians toward civil war. """"
Question: In the event ""wants"", does the participant ""Israel"" act on purpose?
Answer: Yes
Sentence: ""I have a few how to videos for DIY 35 mm film in a 120 camera on my YouTube channel :""
Question: In the event ""have"", does the participant ""I"" act on purpose?
Answer: 

A:

Yes, the participants in all of these sentences act on purpose.
The reason is that the participants are the subjects of the sentences.
The subject of a sentence is the person or thing that is acted upon.
The subject of a sentence is the person or thing that is acted upon.
The subject of a sentence is the person or thing that is acted upon.
The subject of a sentence is the person or thing that is acted upon.
The subject of a sentence is the person or thing that is acted upon.
The subject of a sentence is the person or thing that is acted upon.
The subject of a sentence is the person or thing that is acted upon.
The subject of a sentence is the person or thing that is acted upon.
The subject of a sentence is the person or thing that is acted upon.
The subject of a sentence is the person or thing that is acted upon.
The subject of a sentence is the",111.0
112,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""And they deliver !""
Question: In the event ""deliver"", does the participant ""they"" act on purpose?
Answer: Yes
Sentence: ""My nails looked great for the better part of 2 weeks !""
Question: In the event ""looked"", does the participant ""nails"" act on purpose?
Answer: No
Sentence: ""The money funds their travel , explosives , hideouts and permanent search for soft vulnerable targets .""
Question: In the event ""funds"", does the participant ""money"" act on purpose?
Answer: No
Sentence: ""I enjoyed my tour and i am looking for adventure tour and India heritage tours for valuable .""
Question: In the event ""enjoyed"", does the participant ""tour"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""And they deliver!""
Question: In the event ""deliver"", does the participant ""they"" act on purpose?
Answer: Yes
Sentence: ""My nails looked great for the better part of 2 weeks!""
Question: In the event ""looked"", does the participant ""nails"" act on purpose?
Answer: No
Sentence: ""The money funds their travel, explosives, hideouts and permanent search for soft vulnerable targets.""
Question: In the event ""funds"", does the participant ""money"" act on purpose?
Answer: No
Sentence: ""I enjoyed my tour and i am looking for adventure tour and India heritage tours for valuable.""
Question: In the event ""enjoyed"", does the participant ""tour"" act on purpose?
Answer:  No

A:

Yes, they do.

They deliver.
They look great.
They fund their travel, explosives, hideouts, and permanent search for soft vulnerable targets.
They enjoy their tour and are looking for adventure tours and India heritage tours for valuable.

The verbs in the sentences are all transitive, and the participants are the subjects of the verbs.

A:

Yes, they do.

They deliver.
They look great.
They fund their travel, explosives, hideouts, and permanent search for soft vulnerable targets.
They enjoy their tour and are looking for adventure tours and India heritage tours for valuable.

The verbs in the sentences are all transitive, and the participants are the subjects of the verbs.

",112.0
