,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
489,jurassic-large,object-control,Casey,William,False,convinced,to call,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey convinced William to call.

Question: Who was convinced to call, Casey or William?
Answer: William
Question: Who convinced someone to call, Casey or William?
Answer: Casey
Question: Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey convinced William to call.\n\nQuestion: Who was convinced to call, Casey or William?\nAnswer: William\nQuestion: Who convinced someone to call, Casey or William?\nAnswer: Casey\nQuestion: Who called, Casey or William?\nAnswer: ', 'william\n')"
490,jurassic-large,object-control,Casey,William,False,forced,to come,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey forced William to come.

Question: Who was forced to come, Casey or William?
Answer: William
Question: Who forced someone to come, Casey or William?
Answer: Casey
Question: Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey forced William to come.\n\nQuestion: Who was forced to come, Casey or William?\nAnswer: William\nQuestion: Who forced someone to come, Casey or William?\nAnswer: Casey\nQuestion: Who came, Casey or William?\nAnswer: ', 'william\n')"
491,jurassic-large,object-control,Casey,William,False,forced,to go,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey forced William to go.

Question: Who forced someone to go, Casey or William?
Answer: Casey
Question: Who was forced to go, Casey or William?
Answer: William
Question: Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey forced William to go.\n\nQuestion: Who forced someone to go, Casey or William?\nAnswer: Casey\nQuestion: Who was forced to go, Casey or William?\nAnswer: William\nQuestion: Who went, Casey or William?\nAnswer: ', '(Case')"
492,jurassic-large,object-control,Casey,William,False,forced,to read,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey forced William to read.

Question: Who was forced to read, Casey or William?
Answer: William
Question: Who forced someone to read, Casey or William?
Answer: Casey
Question: Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey forced William to read.\n\nQuestion: Who was forced to read, Casey or William?\nAnswer: William\nQuestion: Who forced someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who read, Casey or William?\nAnswer: ', 'william\n')"
493,jurassic-large,object-control,Casey,William,False,forced,to run,William,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey forced William to run.

Question: Who forced someone to run, Casey or William?
Answer: Casey
Question: Who was forced to run, Casey or William?
Answer: William
Question: Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey forced William to run.\n\nQuestion: Who forced someone to run, Casey or William?\nAnswer: Casey\nQuestion: Who was forced to run, Casey or William?\nAnswer: William\nQuestion: Who ran, Casey or William?\nAnswer: ', '(Case')"
494,jurassic-large,object-control,Casey,William,False,forced,to call,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey forced William to call.

Question: Who was forced to call, Casey or William?
Answer: William
Question: Who forced someone to call, Casey or William?
Answer: Casey
Question: Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey forced William to call.\n\nQuestion: Who was forced to call, Casey or William?\nAnswer: William\nQuestion: Who forced someone to call, Casey or William?\nAnswer: Casey\nQuestion: Who called, Casey or William?\nAnswer: ', 'william\n')"
495,jurassic-large,object-control,Casey,William,False,pushed,to come,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey pushed William to come.

Question: Who pushed someone to come, Casey or William?
Answer: Casey
Question: Who was pushed to come, Casey or William?
Answer: William
Question: Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey pushed William to come.\n\nQuestion: Who pushed someone to come, Casey or William?\nAnswer: Casey\nQuestion: Who was pushed to come, Casey or William?\nAnswer: William\nQuestion: Who came, Casey or William?\nAnswer: ', 'william\n')"
496,jurassic-large,object-control,Casey,William,False,pushed,to go,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey pushed William to go.

Question: Who was pushed to go, Casey or William?
Answer: William
Question: Who pushed someone to go, Casey or William?
Answer: Casey
Question: Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey pushed William to go.\n\nQuestion: Who was pushed to go, Casey or William?\nAnswer: William\nQuestion: Who pushed someone to go, Casey or William?\nAnswer: Casey\nQuestion: Who went, Casey or William?\nAnswer: ', 'william\n')"
497,jurassic-large,object-control,Casey,William,False,pushed,to read,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey pushed William to read.

Question: Who was pushed to read, Casey or William?
Answer: William
Question: Who pushed someone to read, Casey or William?
Answer: Casey
Question: Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey pushed William to read.\n\nQuestion: Who was pushed to read, Casey or William?\nAnswer: William\nQuestion: Who pushed someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who read, Casey or William?\nAnswer: ', 'william\n')"
498,jurassic-large,object-control,Casey,William,False,pushed,to run,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey pushed William to run.

Question: Who pushed someone to run, Casey or William?
Answer: Casey
Question: Who was pushed to run, Casey or William?
Answer: William
Question: Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey pushed William to run.\n\nQuestion: Who pushed someone to run, Casey or William?\nAnswer: Casey\nQuestion: Who was pushed to run, Casey or William?\nAnswer: William\nQuestion: Who ran, Casey or William?\nAnswer: ', 'william\n')"
499,jurassic-large,object-control,Casey,William,False,pushed,to call,William,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey pushed William to call.

Question: Who pushed someone to call, Casey or William?
Answer: Casey
Question: Who was pushed to call, Casey or William?
Answer: William
Question: Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey pushed William to call.\n\nQuestion: Who pushed someone to call, Casey or William?\nAnswer: Casey\nQuestion: Who was pushed to call, Casey or William?\nAnswer: William\nQuestion: Who called, Casey or William?\nAnswer: ', 'william\n')"
500,jurassic-large,object-control,Joseph,Avery,False,told,to come,Avery,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph told Avery to come.

Question: Who was told to come, Joseph or Avery?
Answer: Avery
Question: Who told someone to come, Joseph or Avery?
Answer: Joseph
Question: Who came, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph told Avery to come.\n\nQuestion: Who was told to come, Joseph or Avery?\nAnswer: Avery\nQuestion: Who told someone to come, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who came, Joseph or Avery?\nAnswer: ', 'NONE\n')"
501,jurassic-large,object-control,Joseph,Avery,False,told,to go,Avery,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph told Avery to go.

Question: Who told someone to go, Joseph or Avery?
Answer: Joseph
Question: Who was told to go, Joseph or Avery?
Answer: Avery
Question: Who went, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph told Avery to go.\n\nQuestion: Who told someone to go, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who was told to go, Joseph or Avery?\nAnswer: Avery\nQuestion: Who went, Joseph or Avery?\nAnswer: ', '(Joseph')"
502,jurassic-large,object-control,Joseph,Avery,False,told,to read,Avery,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph told Avery to read.

Question: Who was told to read, Joseph or Avery?
Answer: Avery
Question: Who told someone to read, Joseph or Avery?
Answer: Joseph
Question: Who read, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph told Avery to read.\n\nQuestion: Who was told to read, Joseph or Avery?\nAnswer: Avery\nQuestion: Who told someone to read, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who read, Joseph or Avery?\nAnswer: ', 'NONE\n')"
503,jurassic-large,object-control,Joseph,Avery,False,told,to run,Avery,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph told Avery to run.

Question: Who was told to run, Joseph or Avery?
Answer: Avery
Question: Who told someone to run, Joseph or Avery?
Answer: Joseph
Question: Who ran, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph told Avery to run.\n\nQuestion: Who was told to run, Joseph or Avery?\nAnswer: Avery\nQuestion: Who told someone to run, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who ran, Joseph or Avery?\nAnswer: ', 'NONE\n')"
504,jurassic-large,object-control,Joseph,Avery,False,told,to call,Avery,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph told Avery to call.

Question: Who was told to call, Joseph or Avery?
Answer: Avery
Question: Who told someone to call, Joseph or Avery?
Answer: Joseph
Question: Who called, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph told Avery to call.\n\nQuestion: Who was told to call, Joseph or Avery?\nAnswer: Avery\nQuestion: Who told someone to call, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who called, Joseph or Avery?\nAnswer: ', 'NONE\n')"
505,jurassic-large,object-control,Joseph,Avery,False,ordered,to come,Avery,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph ordered Avery to come.

Question: Who was ordered to come, Joseph or Avery?
Answer: Avery
Question: Who ordered someone to come, Joseph or Avery?
Answer: Joseph
Question: Who came, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph ordered Avery to come.\n\nQuestion: Who was ordered to come, Joseph or Avery?\nAnswer: Avery\nQuestion: Who ordered someone to come, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who came, Joseph or Avery?\nAnswer: ', '(Joseph')"
506,jurassic-large,object-control,Joseph,Avery,False,ordered,to go,Avery,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph ordered Avery to go.

Question: Who was ordered to go, Joseph or Avery?
Answer: Avery
Question: Who ordered someone to go, Joseph or Avery?
Answer: Joseph
Question: Who went, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph ordered Avery to go.\n\nQuestion: Who was ordered to go, Joseph or Avery?\nAnswer: Avery\nQuestion: Who ordered someone to go, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who went, Joseph or Avery?\nAnswer: ', '(Joseph')"
507,jurassic-large,object-control,Joseph,Avery,False,ordered,to read,Avery,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph ordered Avery to read.

Question: Who was ordered to read, Joseph or Avery?
Answer: Avery
Question: Who ordered someone to read, Joseph or Avery?
Answer: Joseph
Question: Who read, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph ordered Avery to read.\n\nQuestion: Who was ordered to read, Joseph or Avery?\nAnswer: Avery\nQuestion: Who ordered someone to read, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who read, Joseph or Avery?\nAnswer: ', 'NONE\n')"
508,jurassic-large,object-control,Joseph,Avery,False,ordered,to run,Avery,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph ordered Avery to run.

Question: Who was ordered to run, Joseph or Avery?
Answer: Avery
Question: Who ordered someone to run, Joseph or Avery?
Answer: Joseph
Question: Who ran, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph ordered Avery to run.\n\nQuestion: Who was ordered to run, Joseph or Avery?\nAnswer: Avery\nQuestion: Who ordered someone to run, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who ran, Joseph or Avery?\nAnswer: ', '(Joseph')"
509,jurassic-large,object-control,Joseph,Avery,False,ordered,to call,Avery,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph ordered Avery to call.

Question: Who ordered someone to call, Joseph or Avery?
Answer: Joseph
Question: Who was ordered to call, Joseph or Avery?
Answer: Avery
Question: Who called, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph ordered Avery to call.\n\nQuestion: Who ordered someone to call, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who was ordered to call, Joseph or Avery?\nAnswer: Avery\nQuestion: Who called, Joseph or Avery?\nAnswer: ', '(Joseph')"
510,jurassic-large,object-control,Joseph,Avery,False,called upon,to come,Avery,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph called upon Avery to come.

Question: Who called upon someone to come, Joseph or Avery?
Answer: Joseph
Question: Who was called upon to come, Joseph or Avery?
Answer: Avery
Question: Who came, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph called upon Avery to come.\n\nQuestion: Who called upon someone to come, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who was called upon to come, Joseph or Avery?\nAnswer: Avery\nQuestion: Who came, Joseph or Avery?\nAnswer: ', '(Joseph')"
511,jurassic-large,object-control,Joseph,Avery,False,called upon,to go,Avery,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph called upon Avery to go.

Question: Who was called upon to go, Joseph or Avery?
Answer: Avery
Question: Who called upon someone to go, Joseph or Avery?
Answer: Joseph
Question: Who went, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph called upon Avery to go.\n\nQuestion: Who was called upon to go, Joseph or Avery?\nAnswer: Avery\nQuestion: Who called upon someone to go, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who went, Joseph or Avery?\nAnswer: ', '(Joseph')"
512,jurassic-large,object-control,Joseph,Avery,False,called upon,to read,Avery,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph called upon Avery to read.

Question: Who called upon someone to read, Joseph or Avery?
Answer: Joseph
Question: Who was called upon to read, Joseph or Avery?
Answer: Avery
Question: Who read, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph called upon Avery to read.\n\nQuestion: Who called upon someone to read, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who was called upon to read, Joseph or Avery?\nAnswer: Avery\nQuestion: Who read, Joseph or Avery?\nAnswer: ', 'NONE\n')"
513,jurassic-large,object-control,Joseph,Avery,False,called upon,to run,Avery,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph called upon Avery to run.

Question: Who called upon someone to run, Joseph or Avery?
Answer: Joseph
Question: Who was called upon to run, Joseph or Avery?
Answer: Avery
Question: Who ran, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph called upon Avery to run.\n\nQuestion: Who called upon someone to run, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who was called upon to run, Joseph or Avery?\nAnswer: Avery\nQuestion: Who ran, Joseph or Avery?\nAnswer: ', '(Joseph')"
514,jurassic-large,object-control,Joseph,Avery,False,called upon,to call,Avery,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph called upon Avery to call.

Question: Who was called upon to call, Joseph or Avery?
Answer: Avery
Question: Who called upon someone to call, Joseph or Avery?
Answer: Joseph
Question: Who called, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph called upon Avery to call.\n\nQuestion: Who was called upon to call, Joseph or Avery?\nAnswer: Avery\nQuestion: Who called upon someone to call, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who called, Joseph or Avery?\nAnswer: ', 'joseph\n')"
515,jurassic-large,object-control,Joseph,Avery,False,reminded,to come,Avery,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph reminded Avery to come.

Question: Who reminded someone to come, Joseph or Avery?
Answer: Joseph
Question: Who was reminded to come, Joseph or Avery?
Answer: Avery
Question: Who came, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph reminded Avery to come.\n\nQuestion: Who reminded someone to come, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who was reminded to come, Joseph or Avery?\nAnswer: Avery\nQuestion: Who came, Joseph or Avery?\nAnswer: ', '(Joseph')"
516,jurassic-large,object-control,Joseph,Avery,False,reminded,to go,Avery,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph reminded Avery to go.

Question: Who reminded someone to go, Joseph or Avery?
Answer: Joseph
Question: Who was reminded to go, Joseph or Avery?
Answer: Avery
Question: Who went, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph reminded Avery to go.\n\nQuestion: Who reminded someone to go, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who was reminded to go, Joseph or Avery?\nAnswer: Avery\nQuestion: Who went, Joseph or Avery?\nAnswer: ', '(Joseph')"
517,jurassic-large,object-control,Joseph,Avery,False,reminded,to read,Avery,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph reminded Avery to read.

Question: Who reminded someone to read, Joseph or Avery?
Answer: Joseph
Question: Who was reminded to read, Joseph or Avery?
Answer: Avery
Question: Who read, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph reminded Avery to read.\n\nQuestion: Who reminded someone to read, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who was reminded to read, Joseph or Avery?\nAnswer: Avery\nQuestion: Who read, Joseph or Avery?\nAnswer: ', 'NONE\n')"
518,jurassic-large,object-control,Joseph,Avery,False,reminded,to run,Avery,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph reminded Avery to run.

Question: Who reminded someone to run, Joseph or Avery?
Answer: Joseph
Question: Who was reminded to run, Joseph or Avery?
Answer: Avery
Question: Who ran, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph reminded Avery to run.\n\nQuestion: Who reminded someone to run, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who was reminded to run, Joseph or Avery?\nAnswer: Avery\nQuestion: Who ran, Joseph or Avery?\nAnswer: ', '(Joseph')"
519,jurassic-large,object-control,Joseph,Avery,False,reminded,to call,Avery,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph reminded Avery to call.

Question: Who reminded someone to call, Joseph or Avery?
Answer: Joseph
Question: Who was reminded to call, Joseph or Avery?
Answer: Avery
Question: Who called, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph reminded Avery to call.\n\nQuestion: Who reminded someone to call, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who was reminded to call, Joseph or Avery?\nAnswer: Avery\nQuestion: Who called, Joseph or Avery?\nAnswer: ', 'NONE\n')"
520,jurassic-large,object-control,Joseph,Avery,False,urged,to come,Avery,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph urged Avery to come.

Question: Who was urged to come, Joseph or Avery?
Answer: Avery
Question: Who urged someone to come, Joseph or Avery?
Answer: Joseph
Question: Who came, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph urged Avery to come.\n\nQuestion: Who was urged to come, Joseph or Avery?\nAnswer: Avery\nQuestion: Who urged someone to come, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who came, Joseph or Avery?\nAnswer: ', '(Joseph')"
521,jurassic-large,object-control,Joseph,Avery,False,urged,to go,Avery,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph urged Avery to go.

Question: Who urged someone to go, Joseph or Avery?
Answer: Joseph
Question: Who was urged to go, Joseph or Avery?
Answer: Avery
Question: Who went, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph urged Avery to go.\n\nQuestion: Who urged someone to go, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who was urged to go, Joseph or Avery?\nAnswer: Avery\nQuestion: Who went, Joseph or Avery?\nAnswer: ', '(Joseph')"
522,jurassic-large,object-control,Joseph,Avery,False,urged,to read,Avery,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph urged Avery to read.

Question: Who urged someone to read, Joseph or Avery?
Answer: Joseph
Question: Who was urged to read, Joseph or Avery?
Answer: Avery
Question: Who read, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph urged Avery to read.\n\nQuestion: Who urged someone to read, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who was urged to read, Joseph or Avery?\nAnswer: Avery\nQuestion: Who read, Joseph or Avery?\nAnswer: ', 'NONE\n')"
523,jurassic-large,object-control,Joseph,Avery,False,urged,to run,Avery,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph urged Avery to run.

Question: Who urged someone to run, Joseph or Avery?
Answer: Joseph
Question: Who was urged to run, Joseph or Avery?
Answer: Avery
Question: Who ran, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph urged Avery to run.\n\nQuestion: Who urged someone to run, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who was urged to run, Joseph or Avery?\nAnswer: Avery\nQuestion: Who ran, Joseph or Avery?\nAnswer: ', '(Joseph')"
524,jurassic-large,object-control,Joseph,Avery,False,urged,to call,Avery,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph urged Avery to call.

Question: Who urged someone to call, Joseph or Avery?
Answer: Joseph
Question: Who was urged to call, Joseph or Avery?
Answer: Avery
Question: Who called, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph urged Avery to call.\n\nQuestion: Who urged someone to call, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who was urged to call, Joseph or Avery?\nAnswer: Avery\nQuestion: Who called, Joseph or Avery?\nAnswer: ', 'NONE\n')"
525,jurassic-large,object-control,Joseph,Avery,False,asked,to come,Avery,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph asked Avery to come.

Question: Who asked someone to come, Joseph or Avery?
Answer: Joseph
Question: Who was asked to come, Joseph or Avery?
Answer: Avery
Question: Who came, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph asked Avery to come.\n\nQuestion: Who asked someone to come, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who was asked to come, Joseph or Avery?\nAnswer: Avery\nQuestion: Who came, Joseph or Avery?\nAnswer: ', '(Joseph')"
526,jurassic-large,object-control,Joseph,Avery,False,asked,to go,Avery,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph asked Avery to go.

Question: Who was asked to go, Joseph or Avery?
Answer: Avery
Question: Who asked someone to go, Joseph or Avery?
Answer: Joseph
Question: Who went, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph asked Avery to go.\n\nQuestion: Who was asked to go, Joseph or Avery?\nAnswer: Avery\nQuestion: Who asked someone to go, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who went, Joseph or Avery?\nAnswer: ', '(Joseph')"
527,jurassic-large,object-control,Joseph,Avery,False,asked,to read,Avery,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph asked Avery to read.

Question: Who was asked to read, Joseph or Avery?
Answer: Avery
Question: Who asked someone to read, Joseph or Avery?
Answer: Joseph
Question: Who read, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph asked Avery to read.\n\nQuestion: Who was asked to read, Joseph or Avery?\nAnswer: Avery\nQuestion: Who asked someone to read, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who read, Joseph or Avery?\nAnswer: ', 'NONE\n')"
528,jurassic-large,object-control,Joseph,Avery,False,asked,to run,Avery,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph asked Avery to run.

Question: Who was asked to run, Joseph or Avery?
Answer: Avery
Question: Who asked someone to run, Joseph or Avery?
Answer: Joseph
Question: Who ran, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph asked Avery to run.\n\nQuestion: Who was asked to run, Joseph or Avery?\nAnswer: Avery\nQuestion: Who asked someone to run, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who ran, Joseph or Avery?\nAnswer: ', 'joseph\n')"
529,jurassic-large,object-control,Joseph,Avery,False,asked,to call,Avery,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph asked Avery to call.

Question: Who asked someone to call, Joseph or Avery?
Answer: Joseph
Question: Who was asked to call, Joseph or Avery?
Answer: Avery
Question: Who called, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph asked Avery to call.\n\nQuestion: Who asked someone to call, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who was asked to call, Joseph or Avery?\nAnswer: Avery\nQuestion: Who called, Joseph or Avery?\nAnswer: ', 'NONE\n')"
530,jurassic-large,object-control,Joseph,Avery,False,persuaded,to come,Avery,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph persuaded Avery to come.

Question: Who was persuaded to come, Joseph or Avery?
Answer: Avery
Question: Who persuaded someone to come, Joseph or Avery?
Answer: Joseph
Question: Who came, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph persuaded Avery to come.\n\nQuestion: Who was persuaded to come, Joseph or Avery?\nAnswer: Avery\nQuestion: Who persuaded someone to come, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who came, Joseph or Avery?\nAnswer: ', '(Joseph')"
