,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
61,jurassic-jumbo,subject-control,Casey,Joseph,False,threatened,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey threatened Joseph to go.

Question: Who threatened someone to go, Casey or Joseph?
Answer: Casey
Question: Who was threatened to go, Casey or Joseph?
Answer: Joseph
Question: Who went, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey threatened Joseph to go.\n\nQuestion: Who threatened someone to go, Casey or Joseph?\nAnswer: Casey\nQuestion: Who was threatened to go, Casey or Joseph?\nAnswer: Joseph\nQuestion: Who went, Casey or Joseph?\nAnswer: ', '(Case')"
62,jurassic-jumbo,subject-control,Casey,Joseph,False,threatened,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey threatened Joseph to read.

Question: Who was threatened to read, Casey or Joseph?
Answer: Joseph
Question: Who threatened someone to read, Casey or Joseph?
Answer: Casey
Question: Who read, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey threatened Joseph to read.\n\nQuestion: Who was threatened to read, Casey or Joseph?\nAnswer: Joseph\nQuestion: Who threatened someone to read, Casey or Joseph?\nAnswer: Casey\nQuestion: Who read, Casey or Joseph?\nAnswer: ', '?\n')"
63,jurassic-jumbo,subject-control,Casey,Joseph,False,threatened,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey threatened Joseph to run.

Question: Who threatened someone to run, Casey or Joseph?
Answer: Casey
Question: Who was threatened to run, Casey or Joseph?
Answer: Joseph
Question: Who ran, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey threatened Joseph to run.\n\nQuestion: Who threatened someone to run, Casey or Joseph?\nAnswer: Casey\nQuestion: Who was threatened to run, Casey or Joseph?\nAnswer: Joseph\nQuestion: Who ran, Casey or Joseph?\nAnswer: ', '(Case')"
64,jurassic-jumbo,subject-control,Casey,Joseph,False,threatened,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey threatened Joseph to call.

Question: Who threatened someone to call, Casey or Joseph?
Answer: Casey
Question: Who was threatened to call, Casey or Joseph?
Answer: Joseph
Question: Who called, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey threatened Joseph to call.\n\nQuestion: Who threatened someone to call, Casey or Joseph?\nAnswer: Casey\nQuestion: Who was threatened to call, Casey or Joseph?\nAnswer: Joseph\nQuestion: Who called, Casey or Joseph?\nAnswer: ', '?\n')"
65,jurassic-jumbo,subject-control,Casey,Joseph,False,offered,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey offered Joseph to come.

Question: Who was offered to come, Casey or Joseph?
Answer: Joseph
Question: Who offered someone to come, Casey or Joseph?
Answer: Casey
Question: Who came, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey offered Joseph to come.\n\nQuestion: Who was offered to come, Casey or Joseph?\nAnswer: Joseph\nQuestion: Who offered someone to come, Casey or Joseph?\nAnswer: Casey\nQuestion: Who came, Casey or Joseph?\nAnswer: ', '(Case')"
66,jurassic-jumbo,subject-control,Casey,Joseph,False,offered,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey offered Joseph to go.

Question: Who was offered to go, Casey or Joseph?
Answer: Joseph
Question: Who offered someone to go, Casey or Joseph?
Answer: Casey
Question: Who went, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey offered Joseph to go.\n\nQuestion: Who was offered to go, Casey or Joseph?\nAnswer: Joseph\nQuestion: Who offered someone to go, Casey or Joseph?\nAnswer: Casey\nQuestion: Who went, Casey or Joseph?\nAnswer: ', '(Case')"
67,jurassic-jumbo,subject-control,Casey,Joseph,False,offered,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey offered Joseph to read.

Question: Who offered someone to read, Casey or Joseph?
Answer: Casey
Question: Who was offered to read, Casey or Joseph?
Answer: Joseph
Question: Who read, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey offered Joseph to read.\n\nQuestion: Who offered someone to read, Casey or Joseph?\nAnswer: Casey\nQuestion: Who was offered to read, Casey or Joseph?\nAnswer: Joseph\nQuestion: Who read, Casey or Joseph?\nAnswer: ', '?\n')"
68,jurassic-jumbo,subject-control,Casey,Joseph,False,offered,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey offered Joseph to run.

Question: Who was offered to run, Casey or Joseph?
Answer: Joseph
Question: Who offered someone to run, Casey or Joseph?
Answer: Casey
Question: Who ran, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey offered Joseph to run.\n\nQuestion: Who was offered to run, Casey or Joseph?\nAnswer: Joseph\nQuestion: Who offered someone to run, Casey or Joseph?\nAnswer: Casey\nQuestion: Who ran, Casey or Joseph?\nAnswer: ', '(Case')"
69,jurassic-jumbo,subject-control,Casey,Joseph,False,offered,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey offered Joseph to call.

Question: Who offered someone to call, Casey or Joseph?
Answer: Casey
Question: Who was offered to call, Casey or Joseph?
Answer: Joseph
Question: Who called, Casey or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey offered Joseph to call.\n\nQuestion: Who offered someone to call, Casey or Joseph?\nAnswer: Casey\nQuestion: Who was offered to call, Casey or Joseph?\nAnswer: Joseph\nQuestion: Who called, Casey or Joseph?\nAnswer: ', '?\n')"
70,jurassic-jumbo,subject-control,Casey,Nicole,False,threatened,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey threatened Nicole to come.

Question: Who was threatened to come, Casey or Nicole?
Answer: Nicole
Question: Who threatened someone to come, Casey or Nicole?
Answer: Casey
Question: Who came, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey threatened Nicole to come.\n\nQuestion: Who was threatened to come, Casey or Nicole?\nAnswer: Nicole\nQuestion: Who threatened someone to come, Casey or Nicole?\nAnswer: Casey\nQuestion: Who came, Casey or Nicole?\nAnswer: ', '(Case')"
71,jurassic-jumbo,subject-control,Casey,Nicole,False,threatened,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey threatened Nicole to go.

Question: Who was threatened to go, Casey or Nicole?
Answer: Nicole
Question: Who threatened someone to go, Casey or Nicole?
Answer: Casey
Question: Who went, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey threatened Nicole to go.\n\nQuestion: Who was threatened to go, Casey or Nicole?\nAnswer: Nicole\nQuestion: Who threatened someone to go, Casey or Nicole?\nAnswer: Casey\nQuestion: Who went, Casey or Nicole?\nAnswer: ', '?\n')"
72,jurassic-jumbo,subject-control,Casey,Nicole,False,threatened,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey threatened Nicole to read.

Question: Who threatened someone to read, Casey or Nicole?
Answer: Casey
Question: Who was threatened to read, Casey or Nicole?
Answer: Nicole
Question: Who read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey threatened Nicole to read.\n\nQuestion: Who threatened someone to read, Casey or Nicole?\nAnswer: Casey\nQuestion: Who was threatened to read, Casey or Nicole?\nAnswer: Nicole\nQuestion: Who read, Casey or Nicole?\nAnswer: ', '(Case')"
73,jurassic-jumbo,subject-control,Casey,Nicole,False,threatened,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey threatened Nicole to run.

Question: Who threatened someone to run, Casey or Nicole?
Answer: Casey
Question: Who was threatened to run, Casey or Nicole?
Answer: Nicole
Question: Who ran, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey threatened Nicole to run.\n\nQuestion: Who threatened someone to run, Casey or Nicole?\nAnswer: Casey\nQuestion: Who was threatened to run, Casey or Nicole?\nAnswer: Nicole\nQuestion: Who ran, Casey or Nicole?\nAnswer: ', '(Case')"
74,jurassic-jumbo,subject-control,Casey,Nicole,False,threatened,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey threatened Nicole to call.

Question: Who was threatened to call, Casey or Nicole?
Answer: Nicole
Question: Who threatened someone to call, Casey or Nicole?
Answer: Casey
Question: Who called, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey threatened Nicole to call.\n\nQuestion: Who was threatened to call, Casey or Nicole?\nAnswer: Nicole\nQuestion: Who threatened someone to call, Casey or Nicole?\nAnswer: Casey\nQuestion: Who called, Casey or Nicole?\nAnswer: ', '(Case')"
75,jurassic-jumbo,subject-control,Casey,Nicole,False,offered,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey offered Nicole to come.

Question: Who offered someone to come, Casey or Nicole?
Answer: Casey
Question: Who was offered to come, Casey or Nicole?
Answer: Nicole
Question: Who came, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey offered Nicole to come.\n\nQuestion: Who offered someone to come, Casey or Nicole?\nAnswer: Casey\nQuestion: Who was offered to come, Casey or Nicole?\nAnswer: Nicole\nQuestion: Who came, Casey or Nicole?\nAnswer: ', '(Case')"
76,jurassic-jumbo,subject-control,Casey,Nicole,False,offered,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey offered Nicole to go.

Question: Who was offered to go, Casey or Nicole?
Answer: Nicole
Question: Who offered someone to go, Casey or Nicole?
Answer: Casey
Question: Who went, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey offered Nicole to go.\n\nQuestion: Who was offered to go, Casey or Nicole?\nAnswer: Nicole\nQuestion: Who offered someone to go, Casey or Nicole?\nAnswer: Casey\nQuestion: Who went, Casey or Nicole?\nAnswer: ', '?\n')"
77,jurassic-jumbo,subject-control,Casey,Nicole,False,offered,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey offered Nicole to read.

Question: Who was offered to read, Casey or Nicole?
Answer: Nicole
Question: Who offered someone to read, Casey or Nicole?
Answer: Casey
Question: Who read, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey offered Nicole to read.\n\nQuestion: Who was offered to read, Casey or Nicole?\nAnswer: Nicole\nQuestion: Who offered someone to read, Casey or Nicole?\nAnswer: Casey\nQuestion: Who read, Casey or Nicole?\nAnswer: ', '?\n')"
78,jurassic-jumbo,subject-control,Casey,Nicole,False,offered,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey offered Nicole to run.

Question: Who was offered to run, Casey or Nicole?
Answer: Nicole
Question: Who offered someone to run, Casey or Nicole?
Answer: Casey
Question: Who ran, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey offered Nicole to run.\n\nQuestion: Who was offered to run, Casey or Nicole?\nAnswer: Nicole\nQuestion: Who offered someone to run, Casey or Nicole?\nAnswer: Casey\nQuestion: Who ran, Casey or Nicole?\nAnswer: ', '?\n')"
79,jurassic-jumbo,subject-control,Casey,Nicole,False,offered,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey offered Nicole to call.

Question: Who was offered to call, Casey or Nicole?
Answer: Nicole
Question: Who offered someone to call, Casey or Nicole?
Answer: Casey
Question: Who called, Casey or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey offered Nicole to call.\n\nQuestion: Who was offered to call, Casey or Nicole?\nAnswer: Nicole\nQuestion: Who offered someone to call, Casey or Nicole?\nAnswer: Casey\nQuestion: Who called, Casey or Nicole?\nAnswer: ', '?\n')"
80,jurassic-jumbo,subject-control,Casey,Stephanie,False,threatened,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey threatened Stephanie to come.

Question: Who was threatened to come, Casey or Stephanie?
Answer: Stephanie
Question: Who threatened someone to come, Casey or Stephanie?
Answer: Casey
Question: Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey threatened Stephanie to come.\n\nQuestion: Who was threatened to come, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who threatened someone to come, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who came, Casey or Stephanie?\nAnswer: ', '(Case')"
81,jurassic-jumbo,subject-control,Casey,Stephanie,False,threatened,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey threatened Stephanie to go.

Question: Who threatened someone to go, Casey or Stephanie?
Answer: Casey
Question: Who was threatened to go, Casey or Stephanie?
Answer: Stephanie
Question: Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey threatened Stephanie to go.\n\nQuestion: Who threatened someone to go, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was threatened to go, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who went, Casey or Stephanie?\nAnswer: ', '(Case')"
82,jurassic-jumbo,subject-control,Casey,Stephanie,False,threatened,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey threatened Stephanie to read.

Question: Who was threatened to read, Casey or Stephanie?
Answer: Stephanie
Question: Who threatened someone to read, Casey or Stephanie?
Answer: Casey
Question: Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey threatened Stephanie to read.\n\nQuestion: Who was threatened to read, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who threatened someone to read, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who read, Casey or Stephanie?\nAnswer: ', '?\n')"
83,jurassic-jumbo,subject-control,Casey,Stephanie,False,threatened,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey threatened Stephanie to run.

Question: Who was threatened to run, Casey or Stephanie?
Answer: Stephanie
Question: Who threatened someone to run, Casey or Stephanie?
Answer: Casey
Question: Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey threatened Stephanie to run.\n\nQuestion: Who was threatened to run, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who threatened someone to run, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who ran, Casey or Stephanie?\nAnswer: ', '(Case')"
84,jurassic-jumbo,subject-control,Casey,Stephanie,False,threatened,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey threatened Stephanie to call.

Question: Who was threatened to call, Casey or Stephanie?
Answer: Stephanie
Question: Who threatened someone to call, Casey or Stephanie?
Answer: Casey
Question: Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey threatened Stephanie to call.\n\nQuestion: Who was threatened to call, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who threatened someone to call, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who called, Casey or Stephanie?\nAnswer: ', '(Case')"
85,jurassic-jumbo,subject-control,Casey,Stephanie,False,offered,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey offered Stephanie to come.

Question: Who was offered to come, Casey or Stephanie?
Answer: Stephanie
Question: Who offered someone to come, Casey or Stephanie?
Answer: Casey
Question: Who came, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey offered Stephanie to come.\n\nQuestion: Who was offered to come, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who offered someone to come, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who came, Casey or Stephanie?\nAnswer: ', '(Case')"
86,jurassic-jumbo,subject-control,Casey,Stephanie,False,offered,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey offered Stephanie to go.

Question: Who offered someone to go, Casey or Stephanie?
Answer: Casey
Question: Who was offered to go, Casey or Stephanie?
Answer: Stephanie
Question: Who went, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey offered Stephanie to go.\n\nQuestion: Who offered someone to go, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was offered to go, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who went, Casey or Stephanie?\nAnswer: ', '(Case')"
87,jurassic-jumbo,subject-control,Casey,Stephanie,False,offered,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey offered Stephanie to read.

Question: Who offered someone to read, Casey or Stephanie?
Answer: Casey
Question: Who was offered to read, Casey or Stephanie?
Answer: Stephanie
Question: Who read, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey offered Stephanie to read.\n\nQuestion: Who offered someone to read, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was offered to read, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who read, Casey or Stephanie?\nAnswer: ', '?\n')"
88,jurassic-jumbo,subject-control,Casey,Stephanie,False,offered,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey offered Stephanie to run.

Question: Who offered someone to run, Casey or Stephanie?
Answer: Casey
Question: Who was offered to run, Casey or Stephanie?
Answer: Stephanie
Question: Who ran, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey offered Stephanie to run.\n\nQuestion: Who offered someone to run, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was offered to run, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who ran, Casey or Stephanie?\nAnswer: ', '(Case')"
89,jurassic-jumbo,subject-control,Casey,Stephanie,False,offered,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey offered Stephanie to call.

Question: Who offered someone to call, Casey or Stephanie?
Answer: Casey
Question: Who was offered to call, Casey or Stephanie?
Answer: Stephanie
Question: Who called, Casey or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey offered Stephanie to call.\n\nQuestion: Who offered someone to call, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was offered to call, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who called, Casey or Stephanie?\nAnswer: ', '(Case')"
90,jurassic-jumbo,subject-control,Casey,William,False,threatened,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey threatened William to come.

Question: Who was threatened to come, Casey or William?
Answer: William
Question: Who threatened someone to come, Casey or William?
Answer: Casey
Question: Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to come.\n\nQuestion: Who was threatened to come, Casey or William?\nAnswer: William\nQuestion: Who threatened someone to come, Casey or William?\nAnswer: Casey\nQuestion: Who came, Casey or William?\nAnswer: ', '(Case')"
91,jurassic-jumbo,subject-control,Casey,William,False,threatened,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey threatened William to go.

Question: Who threatened someone to go, Casey or William?
Answer: Casey
Question: Who was threatened to go, Casey or William?
Answer: William
Question: Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to go.\n\nQuestion: Who threatened someone to go, Casey or William?\nAnswer: Casey\nQuestion: Who was threatened to go, Casey or William?\nAnswer: William\nQuestion: Who went, Casey or William?\nAnswer: ', '(Case')"
92,jurassic-jumbo,subject-control,Casey,William,False,threatened,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey threatened William to read.

Question: Who was threatened to read, Casey or William?
Answer: William
Question: Who threatened someone to read, Casey or William?
Answer: Casey
Question: Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to read.\n\nQuestion: Who was threatened to read, Casey or William?\nAnswer: William\nQuestion: Who threatened someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who read, Casey or William?\nAnswer: ', '(Case')"
93,jurassic-jumbo,subject-control,Casey,William,False,threatened,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey threatened William to run.

Question: Who was threatened to run, Casey or William?
Answer: William
Question: Who threatened someone to run, Casey or William?
Answer: Casey
Question: Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to run.\n\nQuestion: Who was threatened to run, Casey or William?\nAnswer: William\nQuestion: Who threatened someone to run, Casey or William?\nAnswer: Casey\nQuestion: Who ran, Casey or William?\nAnswer: ', '(Case')"
94,jurassic-jumbo,subject-control,Casey,William,False,threatened,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey threatened William to call.

Question: Who was threatened to call, Casey or William?
Answer: William
Question: Who threatened someone to call, Casey or William?
Answer: Casey
Question: Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey threatened William to call.\n\nQuestion: Who was threatened to call, Casey or William?\nAnswer: William\nQuestion: Who threatened someone to call, Casey or William?\nAnswer: Casey\nQuestion: Who called, Casey or William?\nAnswer: ', '?\n')"
95,jurassic-jumbo,subject-control,Casey,William,False,offered,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey offered William to come.

Question: Who was offered to come, Casey or William?
Answer: William
Question: Who offered someone to come, Casey or William?
Answer: Casey
Question: Who came, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey offered William to come.\n\nQuestion: Who was offered to come, Casey or William?\nAnswer: William\nQuestion: Who offered someone to come, Casey or William?\nAnswer: Casey\nQuestion: Who came, Casey or William?\nAnswer: ', '(Case')"
96,jurassic-jumbo,subject-control,Casey,William,False,offered,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey offered William to go.

Question: Who was offered to go, Casey or William?
Answer: William
Question: Who offered someone to go, Casey or William?
Answer: Casey
Question: Who went, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey offered William to go.\n\nQuestion: Who was offered to go, Casey or William?\nAnswer: William\nQuestion: Who offered someone to go, Casey or William?\nAnswer: Casey\nQuestion: Who went, Casey or William?\nAnswer: ', '(Case')"
97,jurassic-jumbo,subject-control,Casey,William,False,offered,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey offered William to read.

Question: Who offered someone to read, Casey or William?
Answer: Casey
Question: Who was offered to read, Casey or William?
Answer: William
Question: Who read, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey offered William to read.\n\nQuestion: Who offered someone to read, Casey or William?\nAnswer: Casey\nQuestion: Who was offered to read, Casey or William?\nAnswer: William\nQuestion: Who read, Casey or William?\nAnswer: ', '?\n')"
98,jurassic-jumbo,subject-control,Casey,William,False,offered,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey offered William to run.

Question: Who was offered to run, Casey or William?
Answer: William
Question: Who offered someone to run, Casey or William?
Answer: Casey
Question: Who ran, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey offered William to run.\n\nQuestion: Who was offered to run, Casey or William?\nAnswer: William\nQuestion: Who offered someone to run, Casey or William?\nAnswer: Casey\nQuestion: Who ran, Casey or William?\nAnswer: ', '(Case')"
99,jurassic-jumbo,subject-control,Casey,William,False,offered,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey offered William to call.

Question: Who offered someone to call, Casey or William?
Answer: Casey
Question: Who was offered to call, Casey or William?
Answer: William
Question: Who called, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey offered William to call.\n\nQuestion: Who offered someone to call, Casey or William?\nAnswer: Casey\nQuestion: Who was offered to call, Casey or William?\nAnswer: William\nQuestion: Who called, Casey or William?\nAnswer: ', '?\n')"
100,jurassic-jumbo,subject-control,Joseph,Avery,False,threatened,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph threatened Avery to come.

Question: Who threatened someone to come, Joseph or Avery?
Answer: Joseph
Question: Who was threatened to come, Joseph or Avery?
Answer: Avery
Question: Who came, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph threatened Avery to come.\n\nQuestion: Who threatened someone to come, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who was threatened to come, Joseph or Avery?\nAnswer: Avery\nQuestion: Who came, Joseph or Avery?\nAnswer: ', '(Both')"
101,jurassic-jumbo,subject-control,Joseph,Avery,False,threatened,to go,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph threatened Avery to go.

Question: Who threatened someone to go, Joseph or Avery?
Answer: Joseph
Question: Who was threatened to go, Joseph or Avery?
Answer: Avery
Question: Who went, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph threatened Avery to go.\n\nQuestion: Who threatened someone to go, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who was threatened to go, Joseph or Avery?\nAnswer: Avery\nQuestion: Who went, Joseph or Avery?\nAnswer: ', '(Both')"
102,jurassic-jumbo,subject-control,Joseph,Avery,False,threatened,to read,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Joseph threatened Avery to read.

Question: Who was threatened to read, Joseph or Avery?
Answer: Avery
Question: Who threatened someone to read, Joseph or Avery?
Answer: Joseph
Question: Who read, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Joseph threatened Avery to read.\n\nQuestion: Who was threatened to read, Joseph or Avery?\nAnswer: Avery\nQuestion: Who threatened someone to read, Joseph or Avery?\nAnswer: Joseph\nQuestion: Who read, Joseph or Avery?\nAnswer: ', '?\n')"
