,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
907,t5,object-control-passive,Casey,William,False,told,to run,Casey,Casey,question: Who ran? context: Casey was told by William to run. </s>,"('question: Who ran? context: Casey was told by William to run. </s>', 'Casey')"
908,t5,object-control-passive,Casey,William,True,told,to call,Casey,William,question: Who called? context: Casey was told by William to call. </s>,"('question: Who called? context: Casey was told by William to call. </s>', 'William')"
909,t5,object-control-passive,Casey,William,False,told,to call,Casey,William,question: Who called? context: Casey was told by William to call. </s>,"('question: Who called? context: Casey was told by William to call. </s>', 'William')"
910,t5,object-control-passive,Casey,William,True,ordered,to come,Casey,Casey,question: Who came? context: Casey was ordered by William to come. </s>,"('question: Who came? context: Casey was ordered by William to come. </s>', 'Casey')"
911,t5,object-control-passive,Casey,William,False,ordered,to come,Casey,Casey,question: Who came? context: Casey was ordered by William to come. </s>,"('question: Who came? context: Casey was ordered by William to come. </s>', 'Casey')"
912,t5,object-control-passive,Casey,William,True,ordered,to go,Casey,Casey,question: Who went? context: Casey was ordered by William to go. </s>,"('question: Who went? context: Casey was ordered by William to go. </s>', 'Casey')"
913,t5,object-control-passive,Casey,William,False,ordered,to go,Casey,Casey,question: Who went? context: Casey was ordered by William to go. </s>,"('question: Who went? context: Casey was ordered by William to go. </s>', 'Casey')"
914,t5,object-control-passive,Casey,William,True,ordered,to read,Casey,Casey,question: Who read? context: Casey was ordered by William to read. </s>,"('question: Who read? context: Casey was ordered by William to read. </s>', 'Casey')"
915,t5,object-control-passive,Casey,William,False,ordered,to read,Casey,Casey,question: Who read? context: Casey was ordered by William to read. </s>,"('question: Who read? context: Casey was ordered by William to read. </s>', 'Casey')"
916,t5,object-control-passive,Casey,William,True,ordered,to run,Casey,Casey,question: Who ran? context: Casey was ordered by William to run. </s>,"('question: Who ran? context: Casey was ordered by William to run. </s>', 'Casey')"
917,t5,object-control-passive,Casey,William,False,ordered,to run,Casey,Casey,question: Who ran? context: Casey was ordered by William to run. </s>,"('question: Who ran? context: Casey was ordered by William to run. </s>', 'Casey')"
918,t5,object-control-passive,Casey,William,True,ordered,to call,Casey,Casey,question: Who called? context: Casey was ordered by William to call. </s>,"('question: Who called? context: Casey was ordered by William to call. </s>', 'Casey')"
919,t5,object-control-passive,Casey,William,False,ordered,to call,Casey,Casey,question: Who called? context: Casey was ordered by William to call. </s>,"('question: Who called? context: Casey was ordered by William to call. </s>', 'Casey')"
920,t5,object-control-passive,Casey,William,True,called upon,to come,Casey,Casey,question: Who came? context: Casey was called upon by William to come. </s>,"('question: Who came? context: Casey was called upon by William to come. </s>', 'Casey')"
921,t5,object-control-passive,Casey,William,False,called upon,to come,Casey,Casey,question: Who came? context: Casey was called upon by William to come. </s>,"('question: Who came? context: Casey was called upon by William to come. </s>', 'Casey')"
922,t5,object-control-passive,Casey,William,True,called upon,to go,Casey,Casey,question: Who went? context: Casey was called upon by William to go. </s>,"('question: Who went? context: Casey was called upon by William to go. </s>', 'Casey')"
923,t5,object-control-passive,Casey,William,False,called upon,to go,Casey,Casey,question: Who went? context: Casey was called upon by William to go. </s>,"('question: Who went? context: Casey was called upon by William to go. </s>', 'Casey')"
924,t5,object-control-passive,Casey,William,True,called upon,to read,Casey,William,question: Who read? context: Casey was called upon by William to read. </s>,"('question: Who read? context: Casey was called upon by William to read. </s>', 'William')"
925,t5,object-control-passive,Casey,William,False,called upon,to read,Casey,William,question: Who read? context: Casey was called upon by William to read. </s>,"('question: Who read? context: Casey was called upon by William to read. </s>', 'William')"
926,t5,object-control-passive,Casey,William,True,called upon,to run,Casey,Casey,question: Who ran? context: Casey was called upon by William to run. </s>,"('question: Who ran? context: Casey was called upon by William to run. </s>', 'Casey')"
927,t5,object-control-passive,Casey,William,False,called upon,to run,Casey,Casey,question: Who ran? context: Casey was called upon by William to run. </s>,"('question: Who ran? context: Casey was called upon by William to run. </s>', 'Casey')"
928,t5,object-control-passive,Casey,William,True,called upon,to call,Casey,William,question: Who called? context: Casey was called upon by William to call. </s>,"('question: Who called? context: Casey was called upon by William to call. </s>', 'William')"
929,t5,object-control-passive,Casey,William,False,called upon,to call,Casey,William,question: Who called? context: Casey was called upon by William to call. </s>,"('question: Who called? context: Casey was called upon by William to call. </s>', 'William')"
930,t5,object-control-passive,Casey,William,True,reminded,to come,Casey,William,question: Who came? context: Casey was reminded by William to come. </s>,"('question: Who came? context: Casey was reminded by William to come. </s>', 'William')"
931,t5,object-control-passive,Casey,William,False,reminded,to come,Casey,William,question: Who came? context: Casey was reminded by William to come. </s>,"('question: Who came? context: Casey was reminded by William to come. </s>', 'William')"
932,t5,object-control-passive,Casey,William,True,reminded,to go,Casey,Casey,question: Who went? context: Casey was reminded by William to go. </s>,"('question: Who went? context: Casey was reminded by William to go. </s>', 'Casey')"
933,t5,object-control-passive,Casey,William,False,reminded,to go,Casey,Casey,question: Who went? context: Casey was reminded by William to go. </s>,"('question: Who went? context: Casey was reminded by William to go. </s>', 'Casey')"
934,t5,object-control-passive,Casey,William,True,reminded,to read,Casey,William,question: Who read? context: Casey was reminded by William to read. </s>,"('question: Who read? context: Casey was reminded by William to read. </s>', 'William')"
935,t5,object-control-passive,Casey,William,False,reminded,to read,Casey,William,question: Who read? context: Casey was reminded by William to read. </s>,"('question: Who read? context: Casey was reminded by William to read. </s>', 'William')"
936,t5,object-control-passive,Casey,William,True,reminded,to run,Casey,Casey,question: Who ran? context: Casey was reminded by William to run. </s>,"('question: Who ran? context: Casey was reminded by William to run. </s>', 'Casey')"
937,t5,object-control-passive,Casey,William,False,reminded,to run,Casey,Casey,question: Who ran? context: Casey was reminded by William to run. </s>,"('question: Who ran? context: Casey was reminded by William to run. </s>', 'Casey')"
938,t5,object-control-passive,Casey,William,True,reminded,to call,Casey,William,question: Who called? context: Casey was reminded by William to call. </s>,"('question: Who called? context: Casey was reminded by William to call. </s>', 'William')"
939,t5,object-control-passive,Casey,William,False,reminded,to call,Casey,William,question: Who called? context: Casey was reminded by William to call. </s>,"('question: Who called? context: Casey was reminded by William to call. </s>', 'William')"
940,t5,object-control-passive,Casey,William,True,urged,to come,Casey,Casey,question: Who came? context: Casey was urged by William to come. </s>,"('question: Who came? context: Casey was urged by William to come. </s>', 'Casey')"
941,t5,object-control-passive,Casey,William,False,urged,to come,Casey,Casey,question: Who came? context: Casey was urged by William to come. </s>,"('question: Who came? context: Casey was urged by William to come. </s>', 'Casey')"
942,t5,object-control-passive,Casey,William,True,urged,to go,Casey,Casey,question: Who went? context: Casey was urged by William to go. </s>,"('question: Who went? context: Casey was urged by William to go. </s>', 'Casey')"
943,t5,object-control-passive,Casey,William,False,urged,to go,Casey,Casey,question: Who went? context: Casey was urged by William to go. </s>,"('question: Who went? context: Casey was urged by William to go. </s>', 'Casey')"
944,t5,object-control-passive,Casey,William,True,urged,to read,Casey,Casey,question: Who read? context: Casey was urged by William to read. </s>,"('question: Who read? context: Casey was urged by William to read. </s>', 'Casey')"
945,t5,object-control-passive,Casey,William,False,urged,to read,Casey,Casey,question: Who read? context: Casey was urged by William to read. </s>,"('question: Who read? context: Casey was urged by William to read. </s>', 'Casey')"
946,t5,object-control-passive,Casey,William,True,urged,to run,Casey,Casey,question: Who ran? context: Casey was urged by William to run. </s>,"('question: Who ran? context: Casey was urged by William to run. </s>', 'Casey')"
947,t5,object-control-passive,Casey,William,False,urged,to run,Casey,Casey,question: Who ran? context: Casey was urged by William to run. </s>,"('question: Who ran? context: Casey was urged by William to run. </s>', 'Casey')"
948,t5,object-control-passive,Casey,William,True,urged,to call,Casey,William,question: Who called? context: Casey was urged by William to call. </s>,"('question: Who called? context: Casey was urged by William to call. </s>', 'William')"
949,t5,object-control-passive,Casey,William,False,urged,to call,Casey,William,question: Who called? context: Casey was urged by William to call. </s>,"('question: Who called? context: Casey was urged by William to call. </s>', 'William')"
950,t5,object-control-passive,Casey,William,True,asked,to come,Casey,Casey,question: Who came? context: Casey was asked by William to come. </s>,"('question: Who came? context: Casey was asked by William to come. </s>', 'Casey')"
951,t5,object-control-passive,Casey,William,False,asked,to come,Casey,Casey,question: Who came? context: Casey was asked by William to come. </s>,"('question: Who came? context: Casey was asked by William to come. </s>', 'Casey')"
952,t5,object-control-passive,Casey,William,True,asked,to go,Casey,Casey,question: Who went? context: Casey was asked by William to go. </s>,"('question: Who went? context: Casey was asked by William to go. </s>', 'Casey')"
953,t5,object-control-passive,Casey,William,False,asked,to go,Casey,Casey,question: Who went? context: Casey was asked by William to go. </s>,"('question: Who went? context: Casey was asked by William to go. </s>', 'Casey')"
954,t5,object-control-passive,Casey,William,True,asked,to read,Casey,William,question: Who read? context: Casey was asked by William to read. </s>,"('question: Who read? context: Casey was asked by William to read. </s>', 'William')"
955,t5,object-control-passive,Casey,William,False,asked,to read,Casey,William,question: Who read? context: Casey was asked by William to read. </s>,"('question: Who read? context: Casey was asked by William to read. </s>', 'William')"
956,t5,object-control-passive,Casey,William,True,asked,to run,Casey,Casey,question: Who ran? context: Casey was asked by William to run. </s>,"('question: Who ran? context: Casey was asked by William to run. </s>', 'Casey')"
957,t5,object-control-passive,Casey,William,False,asked,to run,Casey,Casey,question: Who ran? context: Casey was asked by William to run. </s>,"('question: Who ran? context: Casey was asked by William to run. </s>', 'Casey')"
958,t5,object-control-passive,Casey,William,True,asked,to call,Casey,William,question: Who called? context: Casey was asked by William to call. </s>,"('question: Who called? context: Casey was asked by William to call. </s>', 'William')"
959,t5,object-control-passive,Casey,William,False,asked,to call,Casey,William,question: Who called? context: Casey was asked by William to call. </s>,"('question: Who called? context: Casey was asked by William to call. </s>', 'William')"
960,t5,object-control-passive,Casey,William,True,persuaded,to come,Casey,Casey,question: Who came? context: Casey was persuaded by William to come. </s>,"('question: Who came? context: Casey was persuaded by William to come. </s>', 'Casey')"
961,t5,object-control-passive,Casey,William,False,persuaded,to come,Casey,Casey,question: Who came? context: Casey was persuaded by William to come. </s>,"('question: Who came? context: Casey was persuaded by William to come. </s>', 'Casey')"
962,t5,object-control-passive,Casey,William,True,persuaded,to go,Casey,Casey,question: Who went? context: Casey was persuaded by William to go. </s>,"('question: Who went? context: Casey was persuaded by William to go. </s>', 'Casey')"
963,t5,object-control-passive,Casey,William,False,persuaded,to go,Casey,Casey,question: Who went? context: Casey was persuaded by William to go. </s>,"('question: Who went? context: Casey was persuaded by William to go. </s>', 'Casey')"
964,t5,object-control-passive,Casey,William,True,persuaded,to read,Casey,William,question: Who read? context: Casey was persuaded by William to read. </s>,"('question: Who read? context: Casey was persuaded by William to read. </s>', 'William')"
965,t5,object-control-passive,Casey,William,False,persuaded,to read,Casey,William,question: Who read? context: Casey was persuaded by William to read. </s>,"('question: Who read? context: Casey was persuaded by William to read. </s>', 'William')"
966,t5,object-control-passive,Casey,William,True,persuaded,to run,Casey,Casey,question: Who ran? context: Casey was persuaded by William to run. </s>,"('question: Who ran? context: Casey was persuaded by William to run. </s>', 'Casey')"
967,t5,object-control-passive,Casey,William,False,persuaded,to run,Casey,Casey,question: Who ran? context: Casey was persuaded by William to run. </s>,"('question: Who ran? context: Casey was persuaded by William to run. </s>', 'Casey')"
968,t5,object-control-passive,Casey,William,True,persuaded,to call,Casey,William,question: Who called? context: Casey was persuaded by William to call. </s>,"('question: Who called? context: Casey was persuaded by William to call. </s>', 'William')"
969,t5,object-control-passive,Casey,William,False,persuaded,to call,Casey,William,question: Who called? context: Casey was persuaded by William to call. </s>,"('question: Who called? context: Casey was persuaded by William to call. </s>', 'William')"
970,t5,object-control-passive,Casey,William,True,convinced,to come,Casey,William,question: Who came? context: Casey was convinced by William to come. </s>,"('question: Who came? context: Casey was convinced by William to come. </s>', 'William')"
971,t5,object-control-passive,Casey,William,False,convinced,to come,Casey,William,question: Who came? context: Casey was convinced by William to come. </s>,"('question: Who came? context: Casey was convinced by William to come. </s>', 'William')"
972,t5,object-control-passive,Casey,William,True,convinced,to go,Casey,Casey,question: Who went? context: Casey was convinced by William to go. </s>,"('question: Who went? context: Casey was convinced by William to go. </s>', 'Casey')"
973,t5,object-control-passive,Casey,William,False,convinced,to go,Casey,Casey,question: Who went? context: Casey was convinced by William to go. </s>,"('question: Who went? context: Casey was convinced by William to go. </s>', 'Casey')"
974,t5,object-control-passive,Casey,William,True,convinced,to read,Casey,William,question: Who read? context: Casey was convinced by William to read. </s>,"('question: Who read? context: Casey was convinced by William to read. </s>', 'William')"
975,t5,object-control-passive,Casey,William,False,convinced,to read,Casey,William,question: Who read? context: Casey was convinced by William to read. </s>,"('question: Who read? context: Casey was convinced by William to read. </s>', 'William')"
976,t5,object-control-passive,Casey,William,True,convinced,to run,Casey,Casey,question: Who ran? context: Casey was convinced by William to run. </s>,"('question: Who ran? context: Casey was convinced by William to run. </s>', 'Casey')"
977,t5,object-control-passive,Casey,William,False,convinced,to run,Casey,Casey,question: Who ran? context: Casey was convinced by William to run. </s>,"('question: Who ran? context: Casey was convinced by William to run. </s>', 'Casey')"
978,t5,object-control-passive,Casey,William,True,convinced,to call,Casey,William,question: Who called? context: Casey was convinced by William to call. </s>,"('question: Who called? context: Casey was convinced by William to call. </s>', 'William')"
979,t5,object-control-passive,Casey,William,False,convinced,to call,Casey,William,question: Who called? context: Casey was convinced by William to call. </s>,"('question: Who called? context: Casey was convinced by William to call. </s>', 'William')"
980,t5,object-control-passive,Casey,William,True,forced,to come,Casey,Casey,question: Who came? context: Casey was forced by William to come. </s>,"('question: Who came? context: Casey was forced by William to come. </s>', 'Casey')"
981,t5,object-control-passive,Casey,William,False,forced,to come,Casey,Casey,question: Who came? context: Casey was forced by William to come. </s>,"('question: Who came? context: Casey was forced by William to come. </s>', 'Casey')"
982,t5,object-control-passive,Casey,William,True,forced,to go,Casey,Casey,question: Who went? context: Casey was forced by William to go. </s>,"('question: Who went? context: Casey was forced by William to go. </s>', 'Casey')"
983,t5,object-control-passive,Casey,William,False,forced,to go,Casey,Casey,question: Who went? context: Casey was forced by William to go. </s>,"('question: Who went? context: Casey was forced by William to go. </s>', 'Casey')"
984,t5,object-control-passive,Casey,William,True,forced,to read,Casey,William,question: Who read? context: Casey was forced by William to read. </s>,"('question: Who read? context: Casey was forced by William to read. </s>', 'William')"
985,t5,object-control-passive,Casey,William,False,forced,to read,Casey,William,question: Who read? context: Casey was forced by William to read. </s>,"('question: Who read? context: Casey was forced by William to read. </s>', 'William')"
986,t5,object-control-passive,Casey,William,True,forced,to run,Casey,William,question: Who ran? context: Casey was forced by William to run. </s>,"('question: Who ran? context: Casey was forced by William to run. </s>', 'William')"
987,t5,object-control-passive,Casey,William,False,forced,to run,Casey,William,question: Who ran? context: Casey was forced by William to run. </s>,"('question: Who ran? context: Casey was forced by William to run. </s>', 'William')"
988,t5,object-control-passive,Casey,William,True,forced,to call,Casey,William,question: Who called? context: Casey was forced by William to call. </s>,"('question: Who called? context: Casey was forced by William to call. </s>', 'William')"
989,t5,object-control-passive,Casey,William,False,forced,to call,Casey,William,question: Who called? context: Casey was forced by William to call. </s>,"('question: Who called? context: Casey was forced by William to call. </s>', 'William')"
990,t5,object-control-passive,Casey,William,True,pushed,to come,Casey,Casey,question: Who came? context: Casey was pushed by William to come. </s>,"('question: Who came? context: Casey was pushed by William to come. </s>', 'Casey')"
991,t5,object-control-passive,Casey,William,False,pushed,to come,Casey,Casey,question: Who came? context: Casey was pushed by William to come. </s>,"('question: Who came? context: Casey was pushed by William to come. </s>', 'Casey')"
992,t5,object-control-passive,Casey,William,True,pushed,to go,Casey,Casey,question: Who went? context: Casey was pushed by William to go. </s>,"('question: Who went? context: Casey was pushed by William to go. </s>', 'Casey')"
993,t5,object-control-passive,Casey,William,False,pushed,to go,Casey,Casey,question: Who went? context: Casey was pushed by William to go. </s>,"('question: Who went? context: Casey was pushed by William to go. </s>', 'Casey')"
994,t5,object-control-passive,Casey,William,True,pushed,to read,Casey,Casey,question: Who read? context: Casey was pushed by William to read. </s>,"('question: Who read? context: Casey was pushed by William to read. </s>', 'Casey')"
995,t5,object-control-passive,Casey,William,False,pushed,to read,Casey,Casey,question: Who read? context: Casey was pushed by William to read. </s>,"('question: Who read? context: Casey was pushed by William to read. </s>', 'Casey')"
996,t5,object-control-passive,Casey,William,True,pushed,to run,Casey,Casey,question: Who ran? context: Casey was pushed by William to run. </s>,"('question: Who ran? context: Casey was pushed by William to run. </s>', 'Casey')"
997,t5,object-control-passive,Casey,William,False,pushed,to run,Casey,Casey,question: Who ran? context: Casey was pushed by William to run. </s>,"('question: Who ran? context: Casey was pushed by William to run. </s>', 'Casey')"
998,t5,object-control-passive,Casey,William,True,pushed,to call,Casey,William,question: Who called? context: Casey was pushed by William to call. </s>,"('question: Who called? context: Casey was pushed by William to call. </s>', 'William')"
999,t5,object-control-passive,Casey,William,False,pushed,to call,Casey,William,question: Who called? context: Casey was pushed by William to call. </s>,"('question: Who called? context: Casey was pushed by William to call. </s>', 'William')"
1000,t5,object-control-passive,Joseph,Avery,True,told,to come,Joseph,Joseph,question: Who came? context: Joseph was told by Avery to come. </s>,"('question: Who came? context: Joseph was told by Avery to come. </s>', 'Joseph')"
1001,t5,object-control-passive,Joseph,Avery,False,told,to come,Joseph,Joseph,question: Who came? context: Joseph was told by Avery to come. </s>,"('question: Who came? context: Joseph was told by Avery to come. </s>', 'Joseph')"
1002,t5,object-control-passive,Joseph,Avery,True,told,to go,Joseph,Joseph,question: Who went? context: Joseph was told by Avery to go. </s>,"('question: Who went? context: Joseph was told by Avery to go. </s>', 'Joseph')"
1003,t5,object-control-passive,Joseph,Avery,False,told,to go,Joseph,Joseph,question: Who went? context: Joseph was told by Avery to go. </s>,"('question: Who went? context: Joseph was told by Avery to go. </s>', 'Joseph')"
1004,t5,object-control-passive,Joseph,Avery,True,told,to read,Joseph,Joseph,question: Who read? context: Joseph was told by Avery to read. </s>,"('question: Who read? context: Joseph was told by Avery to read. </s>', 'Joseph')"
1005,t5,object-control-passive,Joseph,Avery,False,told,to read,Joseph,Joseph,question: Who read? context: Joseph was told by Avery to read. </s>,"('question: Who read? context: Joseph was told by Avery to read. </s>', 'Joseph')"
1006,t5,object-control-passive,Joseph,Avery,True,told,to run,Joseph,Joseph,question: Who ran? context: Joseph was told by Avery to run. </s>,"('question: Who ran? context: Joseph was told by Avery to run. </s>', 'Joseph')"
1007,t5,object-control-passive,Joseph,Avery,False,told,to run,Joseph,Joseph,question: Who ran? context: Joseph was told by Avery to run. </s>,"('question: Who ran? context: Joseph was told by Avery to run. </s>', 'Joseph')"
1008,t5,object-control-passive,Joseph,Avery,True,told,to call,Joseph,Joseph,question: Who called? context: Joseph was told by Avery to call. </s>,"('question: Who called? context: Joseph was told by Avery to call. </s>', 'Joseph')"
1009,t5,object-control-passive,Joseph,Avery,False,told,to call,Joseph,Joseph,question: Who called? context: Joseph was told by Avery to call. </s>,"('question: Who called? context: Joseph was told by Avery to call. </s>', 'Joseph')"
1010,t5,object-control-passive,Joseph,Avery,True,ordered,to come,Joseph,Joseph,question: Who came? context: Joseph was ordered by Avery to come. </s>,"('question: Who came? context: Joseph was ordered by Avery to come. </s>', 'Joseph')"
1011,t5,object-control-passive,Joseph,Avery,False,ordered,to come,Joseph,Joseph,question: Who came? context: Joseph was ordered by Avery to come. </s>,"('question: Who came? context: Joseph was ordered by Avery to come. </s>', 'Joseph')"
1012,t5,object-control-passive,Joseph,Avery,True,ordered,to go,Joseph,Joseph,question: Who went? context: Joseph was ordered by Avery to go. </s>,"('question: Who went? context: Joseph was ordered by Avery to go. </s>', 'Joseph')"
1013,t5,object-control-passive,Joseph,Avery,False,ordered,to go,Joseph,Joseph,question: Who went? context: Joseph was ordered by Avery to go. </s>,"('question: Who went? context: Joseph was ordered by Avery to go. </s>', 'Joseph')"
1014,t5,object-control-passive,Joseph,Avery,True,ordered,to read,Joseph,Joseph,question: Who read? context: Joseph was ordered by Avery to read. </s>,"('question: Who read? context: Joseph was ordered by Avery to read. </s>', 'Joseph')"
1015,t5,object-control-passive,Joseph,Avery,False,ordered,to read,Joseph,Joseph,question: Who read? context: Joseph was ordered by Avery to read. </s>,"('question: Who read? context: Joseph was ordered by Avery to read. </s>', 'Joseph')"
1016,t5,object-control-passive,Joseph,Avery,True,ordered,to run,Joseph,Joseph,question: Who ran? context: Joseph was ordered by Avery to run. </s>,"('question: Who ran? context: Joseph was ordered by Avery to run. </s>', 'Joseph')"
1017,t5,object-control-passive,Joseph,Avery,False,ordered,to run,Joseph,Joseph,question: Who ran? context: Joseph was ordered by Avery to run. </s>,"('question: Who ran? context: Joseph was ordered by Avery to run. </s>', 'Joseph')"
1018,t5,object-control-passive,Joseph,Avery,True,ordered,to call,Joseph,Joseph,question: Who called? context: Joseph was ordered by Avery to call. </s>,"('question: Who called? context: Joseph was ordered by Avery to call. </s>', 'Joseph')"
1019,t5,object-control-passive,Joseph,Avery,False,ordered,to call,Joseph,Joseph,question: Who called? context: Joseph was ordered by Avery to call. </s>,"('question: Who called? context: Joseph was ordered by Avery to call. </s>', 'Joseph')"
1020,t5,object-control-passive,Joseph,Avery,True,called upon,to come,Joseph,Joseph,question: Who came? context: Joseph was called upon by Avery to come. </s>,"('question: Who came? context: Joseph was called upon by Avery to come. </s>', 'Joseph')"
1021,t5,object-control-passive,Joseph,Avery,False,called upon,to come,Joseph,Joseph,question: Who came? context: Joseph was called upon by Avery to come. </s>,"('question: Who came? context: Joseph was called upon by Avery to come. </s>', 'Joseph')"
1022,t5,object-control-passive,Joseph,Avery,True,called upon,to go,Joseph,Joseph,question: Who went? context: Joseph was called upon by Avery to go. </s>,"('question: Who went? context: Joseph was called upon by Avery to go. </s>', 'Joseph')"
1023,t5,object-control-passive,Joseph,Avery,False,called upon,to go,Joseph,Joseph,question: Who went? context: Joseph was called upon by Avery to go. </s>,"('question: Who went? context: Joseph was called upon by Avery to go. </s>', 'Joseph')"
1024,t5,object-control-passive,Joseph,Avery,True,called upon,to read,Joseph,Joseph,question: Who read? context: Joseph was called upon by Avery to read. </s>,"('question: Who read? context: Joseph was called upon by Avery to read. </s>', 'Joseph')"
1025,t5,object-control-passive,Joseph,Avery,False,called upon,to read,Joseph,Joseph,question: Who read? context: Joseph was called upon by Avery to read. </s>,"('question: Who read? context: Joseph was called upon by Avery to read. </s>', 'Joseph')"
1026,t5,object-control-passive,Joseph,Avery,True,called upon,to run,Joseph,Joseph,question: Who ran? context: Joseph was called upon by Avery to run. </s>,"('question: Who ran? context: Joseph was called upon by Avery to run. </s>', 'Joseph')"
1027,t5,object-control-passive,Joseph,Avery,False,called upon,to run,Joseph,Joseph,question: Who ran? context: Joseph was called upon by Avery to run. </s>,"('question: Who ran? context: Joseph was called upon by Avery to run. </s>', 'Joseph')"
1028,t5,object-control-passive,Joseph,Avery,True,called upon,to call,Joseph,Joseph,question: Who called? context: Joseph was called upon by Avery to call. </s>,"('question: Who called? context: Joseph was called upon by Avery to call. </s>', 'Joseph')"
1029,t5,object-control-passive,Joseph,Avery,False,called upon,to call,Joseph,Joseph,question: Who called? context: Joseph was called upon by Avery to call. </s>,"('question: Who called? context: Joseph was called upon by Avery to call. </s>', 'Joseph')"
1030,t5,object-control-passive,Joseph,Avery,True,reminded,to come,Joseph,Joseph,question: Who came? context: Joseph was reminded by Avery to come. </s>,"('question: Who came? context: Joseph was reminded by Avery to come. </s>', 'Joseph')"
1031,t5,object-control-passive,Joseph,Avery,False,reminded,to come,Joseph,Joseph,question: Who came? context: Joseph was reminded by Avery to come. </s>,"('question: Who came? context: Joseph was reminded by Avery to come. </s>', 'Joseph')"
1032,t5,object-control-passive,Joseph,Avery,True,reminded,to go,Joseph,Joseph,question: Who went? context: Joseph was reminded by Avery to go. </s>,"('question: Who went? context: Joseph was reminded by Avery to go. </s>', 'Joseph')"
1033,t5,object-control-passive,Joseph,Avery,False,reminded,to go,Joseph,Joseph,question: Who went? context: Joseph was reminded by Avery to go. </s>,"('question: Who went? context: Joseph was reminded by Avery to go. </s>', 'Joseph')"
1034,t5,object-control-passive,Joseph,Avery,True,reminded,to read,Joseph,Joseph,question: Who read? context: Joseph was reminded by Avery to read. </s>,"('question: Who read? context: Joseph was reminded by Avery to read. </s>', 'Joseph')"
1035,t5,object-control-passive,Joseph,Avery,False,reminded,to read,Joseph,Joseph,question: Who read? context: Joseph was reminded by Avery to read. </s>,"('question: Who read? context: Joseph was reminded by Avery to read. </s>', 'Joseph')"
1036,t5,object-control-passive,Joseph,Avery,True,reminded,to run,Joseph,Joseph,question: Who ran? context: Joseph was reminded by Avery to run. </s>,"('question: Who ran? context: Joseph was reminded by Avery to run. </s>', 'Joseph')"
1037,t5,object-control-passive,Joseph,Avery,False,reminded,to run,Joseph,Joseph,question: Who ran? context: Joseph was reminded by Avery to run. </s>,"('question: Who ran? context: Joseph was reminded by Avery to run. </s>', 'Joseph')"
1038,t5,object-control-passive,Joseph,Avery,True,reminded,to call,Joseph,Joseph,question: Who called? context: Joseph was reminded by Avery to call. </s>,"('question: Who called? context: Joseph was reminded by Avery to call. </s>', 'Joseph')"
1039,t5,object-control-passive,Joseph,Avery,False,reminded,to call,Joseph,Joseph,question: Who called? context: Joseph was reminded by Avery to call. </s>,"('question: Who called? context: Joseph was reminded by Avery to call. </s>', 'Joseph')"
1040,t5,object-control-passive,Joseph,Avery,True,urged,to come,Joseph,Joseph,question: Who came? context: Joseph was urged by Avery to come. </s>,"('question: Who came? context: Joseph was urged by Avery to come. </s>', 'Joseph')"
1041,t5,object-control-passive,Joseph,Avery,False,urged,to come,Joseph,Joseph,question: Who came? context: Joseph was urged by Avery to come. </s>,"('question: Who came? context: Joseph was urged by Avery to come. </s>', 'Joseph')"
1042,t5,object-control-passive,Joseph,Avery,True,urged,to go,Joseph,Joseph,question: Who went? context: Joseph was urged by Avery to go. </s>,"('question: Who went? context: Joseph was urged by Avery to go. </s>', 'Joseph')"
1043,t5,object-control-passive,Joseph,Avery,False,urged,to go,Joseph,Joseph,question: Who went? context: Joseph was urged by Avery to go. </s>,"('question: Who went? context: Joseph was urged by Avery to go. </s>', 'Joseph')"
1044,t5,object-control-passive,Joseph,Avery,True,urged,to read,Joseph,Joseph,question: Who read? context: Joseph was urged by Avery to read. </s>,"('question: Who read? context: Joseph was urged by Avery to read. </s>', 'Joseph')"
1045,t5,object-control-passive,Joseph,Avery,False,urged,to read,Joseph,Joseph,question: Who read? context: Joseph was urged by Avery to read. </s>,"('question: Who read? context: Joseph was urged by Avery to read. </s>', 'Joseph')"
1046,t5,object-control-passive,Joseph,Avery,True,urged,to run,Joseph,Joseph,question: Who ran? context: Joseph was urged by Avery to run. </s>,"('question: Who ran? context: Joseph was urged by Avery to run. </s>', 'Joseph')"
1047,t5,object-control-passive,Joseph,Avery,False,urged,to run,Joseph,Joseph,question: Who ran? context: Joseph was urged by Avery to run. </s>,"('question: Who ran? context: Joseph was urged by Avery to run. </s>', 'Joseph')"
1048,t5,object-control-passive,Joseph,Avery,True,urged,to call,Joseph,Joseph,question: Who called? context: Joseph was urged by Avery to call. </s>,"('question: Who called? context: Joseph was urged by Avery to call. </s>', 'Joseph')"
1049,t5,object-control-passive,Joseph,Avery,False,urged,to call,Joseph,Joseph,question: Who called? context: Joseph was urged by Avery to call. </s>,"('question: Who called? context: Joseph was urged by Avery to call. </s>', 'Joseph')"
1050,t5,object-control-passive,Joseph,Avery,True,asked,to come,Joseph,Joseph,question: Who came? context: Joseph was asked by Avery to come. </s>,"('question: Who came? context: Joseph was asked by Avery to come. </s>', 'Joseph')"
1051,t5,object-control-passive,Joseph,Avery,False,asked,to come,Joseph,Joseph,question: Who came? context: Joseph was asked by Avery to come. </s>,"('question: Who came? context: Joseph was asked by Avery to come. </s>', 'Joseph')"
