,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
497,gpt_neo_2.7b,object-control-passive,Avery,William,False,pushed,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery was pushed by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by William to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was pushed by William to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Avery was pushed by William to run.\n\nQuestion: Who pushed Avery?\nAnswer: William.\n\nContext: Avery was pushed by William to run.\n\nQuestion: Who pushed Avery?\nAnswer: William.\n\nContext: Avery was pushed by William to run.\n\nQuestion:')"
498,gpt_neo_2.7b,object-control-passive,Avery,William,True,pushed,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was pushed by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by William to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was pushed by William to call.\n\nQuestion: Who called?\nAnswer:  Avery.\n\nContext: Avery was pushed by William to call.\n\nQuestion: Who pushed Avery?\nAnswer: William.\n\nContext: Avery was pushed by William to call.\n\nQuestion: Who pushed Avery?\nAnswer: William.\n\nContext: Avery was pushed by William to call.\n\nQuestion:')"
499,gpt_neo_2.7b,object-control-passive,Avery,William,False,pushed,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was pushed by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by William to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was pushed by William to call.\n\nQuestion: Who called?\nAnswer:  Avery.\n\nContext: Avery was pushed by William to call.\n\nQuestion: Who pushed Avery?\nAnswer: William.\n\nContext: Avery was pushed by William to call.\n\nQuestion: Who pushed Avery?\nAnswer: William.\n\nContext: Avery was pushed by William to call.\n\nQuestion:')"
500,gpt_neo_2.7b,object-control-passive,Casey,Avery,True,told,to come,Casey,Avery,"You will be given a context and a question.
Context: Casey was told by Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Avery to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was told by Avery to come.\n\nQuestion: Who came?\nAnswer:                                                                     ')"
501,gpt_neo_2.7b,object-control-passive,Casey,Avery,False,told,to come,Casey,Avery,"You will be given a context and a question.
Context: Casey was told by Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Avery to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was told by Avery to come.\n\nQuestion: Who came?\nAnswer:                                                                     ')"
502,gpt_neo_2.7b,object-control-passive,Casey,Avery,True,told,to go,Casey,Avery,"You will be given a context and a question.
Context: Casey was told by Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Avery to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was told by Avery to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nYou will be given a context and a question.\n\nThis is a sentence fragment. It is a sentence fragment because it is not a complete sentence. It is a sentence fragment because it is not a complete sentence. It is a sentence fragment because it is not a complete sentence. It is a sentence fragment')"
503,gpt_neo_2.7b,object-control-passive,Casey,Avery,False,told,to go,Casey,Avery,"You will be given a context and a question.
Context: Casey was told by Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Avery to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was told by Avery to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nYou will be given a context and a question.\n\nThis is a sentence fragment. It is a sentence fragment because it is not a complete sentence. It is a sentence fragment because it is not a complete sentence. It is a sentence fragment because it is not a complete sentence. It is a sentence fragment')"
504,gpt_neo_2.7b,object-control-passive,Casey,Avery,True,told,to read,Casey,Avery,"You will be given a context and a question.
Context: Casey was told by Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Avery to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was told by Avery to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think')"
505,gpt_neo_2.7b,object-control-passive,Casey,Avery,False,told,to read,Casey,Avery,"You will be given a context and a question.
Context: Casey was told by Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Avery to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was told by Avery to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think')"
506,gpt_neo_2.7b,object-control-passive,Casey,Avery,True,told,to run,Casey,Avery,"You will be given a context and a question.
Context: Casey was told by Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was told by Avery to run.\n\nQuestion: Who ran?\nAnswer:                                                                     ')"
507,gpt_neo_2.7b,object-control-passive,Casey,Avery,False,told,to run,Casey,Avery,"You will be given a context and a question.
Context: Casey was told by Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was told by Avery to run.\n\nQuestion: Who ran?\nAnswer:                                                                     ')"
508,gpt_neo_2.7b,object-control-passive,Casey,Avery,True,told,to call,Casey,Avery,"You will be given a context and a question.
Context: Casey was told by Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Avery to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was told by Avery to call.\n\nQuestion: Who called?\nAnswer:                                                                     ')"
509,gpt_neo_2.7b,object-control-passive,Casey,Avery,False,told,to call,Casey,Avery,"You will be given a context and a question.
Context: Casey was told by Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Avery to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was told by Avery to call.\n\nQuestion: Who called?\nAnswer:                                                                     ')"
510,gpt_neo_2.7b,object-control-passive,Casey,Avery,True,ordered,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Avery to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by Avery to come.\n\nQuestion: Who came?\nAnswer: \n\nCasey was ordered by Avery to come.\n\nCasey was ordered by Avery to come.\n\nCasey was ordered by Avery to come.\n\nCasey was ordered by Avery to come.\n\nCasey was ordered by Avery to come.\n\nCasey was ordered by Avery to come.\n\n')"
511,gpt_neo_2.7b,object-control-passive,Casey,Avery,False,ordered,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Avery to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by Avery to come.\n\nQuestion: Who came?\nAnswer: \n\nCasey was ordered by Avery to come.\n\nCasey was ordered by Avery to come.\n\nCasey was ordered by Avery to come.\n\nCasey was ordered by Avery to come.\n\nCasey was ordered by Avery to come.\n\nCasey was ordered by Avery to come.\n\n')"
512,gpt_neo_2.7b,object-control-passive,Casey,Avery,True,ordered,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Avery to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by Avery to go.\n\nQuestion: Who went?\nAnswer: \n\nCasey went.\n\nCasey went.\n\nCasey went.\n\nCasey went.\n\nCasey went.\n\nCasey went.\n\nCasey went.\n\nCasey went.\n\nCasey went.\n\nCasey went.\n\nCasey went.\n\n')"
513,gpt_neo_2.7b,object-control-passive,Casey,Avery,False,ordered,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Avery to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by Avery to go.\n\nQuestion: Who went?\nAnswer: \n\nCasey went.\n\nCasey went.\n\nCasey went.\n\nCasey went.\n\nCasey went.\n\nCasey went.\n\nCasey went.\n\nCasey went.\n\nCasey went.\n\nCasey went.\n\nCasey went.\n\n')"
514,gpt_neo_2.7b,object-control-passive,Casey,Avery,True,ordered,to read,Casey,Avery,"You will be given a context and a question.
Context: Casey was ordered by Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Avery to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by Avery to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nI think the answer is:\n\nCasey was ordered by Avery to read.\n\nThe answer is:\n\nCasey was ordered by Avery to read.\n\nThe answer is:\n\nCasey was ordered by Avery to read.\n\nThe answer is:\n\nCasey was')"
515,gpt_neo_2.7b,object-control-passive,Casey,Avery,False,ordered,to read,Casey,Avery,"You will be given a context and a question.
Context: Casey was ordered by Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Avery to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by Avery to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nI think the answer is:\n\nCasey was ordered by Avery to read.\n\nThe answer is:\n\nCasey was ordered by Avery to read.\n\nThe answer is:\n\nCasey was ordered by Avery to read.\n\nThe answer is:\n\nCasey was')"
516,gpt_neo_2.7b,object-control-passive,Casey,Avery,True,ordered,to run,Casey,Avery,"You will be given a context and a question.
Context: Casey was ordered by Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by Avery to run.\n\nQuestion: Who ran?\nAnswer:                                                                     ')"
517,gpt_neo_2.7b,object-control-passive,Casey,Avery,False,ordered,to run,Casey,Avery,"You will be given a context and a question.
Context: Casey was ordered by Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by Avery to run.\n\nQuestion: Who ran?\nAnswer:                                                                     ')"
518,gpt_neo_2.7b,object-control-passive,Casey,Avery,True,ordered,to call,Casey,Avery,"You will be given a context and a question.
Context: Casey was ordered by Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Avery to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by Avery to call.\n\nQuestion: Who called?\nAnswer:                                                                     ')"
519,gpt_neo_2.7b,object-control-passive,Casey,Avery,False,ordered,to call,Casey,Avery,"You will be given a context and a question.
Context: Casey was ordered by Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Avery to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by Avery to call.\n\nQuestion: Who called?\nAnswer:                                                                     ')"
520,gpt_neo_2.7b,object-control-passive,Casey,Avery,True,called upon,to come,Casey,Avery,"You will be given a context and a question.
Context: Casey was called upon by Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Avery to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by Avery to come.\n\nQuestion: Who came?\nAnswer:                                                                    ')"
521,gpt_neo_2.7b,object-control-passive,Casey,Avery,False,called upon,to come,Casey,Avery,"You will be given a context and a question.
Context: Casey was called upon by Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Avery to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by Avery to come.\n\nQuestion: Who came?\nAnswer:                                                                    ')"
522,gpt_neo_2.7b,object-control-passive,Casey,Avery,True,called upon,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Avery to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by Avery to go.\n\nQuestion: Who went?\nAnswer: \n\nCasey: I went.\nAvery: You went?\nCasey: Yes.\nAvery: You went?\nCasey: Yes.\nAvery: You went?\nCasey: Yes.\nAvery: You went?\nCasey: Yes.\nAvery: You went?')"
523,gpt_neo_2.7b,object-control-passive,Casey,Avery,False,called upon,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Avery to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by Avery to go.\n\nQuestion: Who went?\nAnswer: \n\nCasey: I went.\nAvery: You went?\nCasey: Yes.\nAvery: You went?\nCasey: Yes.\nAvery: You went?\nCasey: Yes.\nAvery: You went?\nCasey: Yes.\nAvery: You went?')"
524,gpt_neo_2.7b,object-control-passive,Casey,Avery,True,called upon,to read,Casey,Avery,"You will be given a context and a question.
Context: Casey was called upon by Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Avery to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by Avery to read.\n\nQuestion: Who read?\nAnswer:                                                                    ')"
525,gpt_neo_2.7b,object-control-passive,Casey,Avery,False,called upon,to read,Casey,Avery,"You will be given a context and a question.
Context: Casey was called upon by Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Avery to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by Avery to read.\n\nQuestion: Who read?\nAnswer:                                                                    ')"
526,gpt_neo_2.7b,object-control-passive,Casey,Avery,True,called upon,to run,Casey,Avery,"You will be given a context and a question.
Context: Casey was called upon by Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by Avery to run.\n\nQuestion: Who ran?\nAnswer:                                                                    ')"
527,gpt_neo_2.7b,object-control-passive,Casey,Avery,False,called upon,to run,Casey,Avery,"You will be given a context and a question.
Context: Casey was called upon by Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by Avery to run.\n\nQuestion: Who ran?\nAnswer:                                                                    ')"
528,gpt_neo_2.7b,object-control-passive,Casey,Avery,True,called upon,to call,Casey,Avery,"You will be given a context and a question.
Context: Casey was called upon by Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Avery to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by Avery to call.\n\nQuestion: Who called?\nAnswer:                                                                    ')"
529,gpt_neo_2.7b,object-control-passive,Casey,Avery,False,called upon,to call,Casey,Avery,"You will be given a context and a question.
Context: Casey was called upon by Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Avery to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by Avery to call.\n\nQuestion: Who called?\nAnswer:                                                                    ')"
530,gpt_neo_2.7b,object-control-passive,Casey,Avery,True,reminded,to come,Casey,Avery,"You will be given a context and a question.
Context: Casey was reminded by Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by Avery to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was reminded by Avery to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nYou will be given a context and a question.\n\nThis is a sentence fragment. It is a sentence fragment because it is not a complete sentence. It is a sentence fragment because it is not a complete sentence. It is a sentence fragment because it is not a complete sentence. It is a sentence fragment')"
531,gpt_neo_2.7b,object-control-passive,Casey,Avery,False,reminded,to come,Casey,Avery,"You will be given a context and a question.
Context: Casey was reminded by Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by Avery to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was reminded by Avery to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nYou will be given a context and a question.\n\nThis is a sentence fragment. It is a sentence fragment because it is not a complete sentence. It is a sentence fragment because it is not a complete sentence. It is a sentence fragment because it is not a complete sentence. It is a sentence fragment')"
532,gpt_neo_2.7b,object-control-passive,Casey,Avery,True,reminded,to go,Casey,Avery,"You will be given a context and a question.
Context: Casey was reminded by Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by Avery to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was reminded by Avery to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nYou will be given a context and a question.\n\nThis is a sentence fragment. It is a sentence fragment because it is not a complete sentence. It is a sentence fragment because it is not a complete sentence. It is a sentence fragment because it is not a complete sentence. It is a sentence fragment')"
533,gpt_neo_2.7b,object-control-passive,Casey,Avery,False,reminded,to go,Casey,Avery,"You will be given a context and a question.
Context: Casey was reminded by Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by Avery to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was reminded by Avery to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nYou will be given a context and a question.\n\nThis is a sentence fragment. It is a sentence fragment because it is not a complete sentence. It is a sentence fragment because it is not a complete sentence. It is a sentence fragment because it is not a complete sentence. It is a sentence fragment')"
534,gpt_neo_2.7b,object-control-passive,Casey,Avery,True,reminded,to read,Casey,Avery,"You will be given a context and a question.
Context: Casey was reminded by Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by Avery to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was reminded by Avery to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nYou will be given a context and a question.\n\nThis is a sentence fragment. It is a sentence fragment because it is not a complete sentence. It is a sentence fragment because it is not a complete sentence. It is a sentence fragment because it is not a complete sentence. It is a sentence fragment')"
535,gpt_neo_2.7b,object-control-passive,Casey,Avery,False,reminded,to read,Casey,Avery,"You will be given a context and a question.
Context: Casey was reminded by Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by Avery to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was reminded by Avery to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nYou will be given a context and a question.\n\nThis is a sentence fragment. It is a sentence fragment because it is not a complete sentence. It is a sentence fragment because it is not a complete sentence. It is a sentence fragment because it is not a complete sentence. It is a sentence fragment')"
536,gpt_neo_2.7b,object-control-passive,Casey,Avery,True,reminded,to run,Casey,Avery,"You will be given a context and a question.
Context: Casey was reminded by Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was reminded by Avery to run.\n\nQuestion: Who ran?\nAnswer:                                                                     ')"
537,gpt_neo_2.7b,object-control-passive,Casey,Avery,False,reminded,to run,Casey,Avery,"You will be given a context and a question.
Context: Casey was reminded by Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was reminded by Avery to run.\n\nQuestion: Who ran?\nAnswer:                                                                     ')"
538,gpt_neo_2.7b,object-control-passive,Casey,Avery,True,reminded,to call,Casey,Avery,"You will be given a context and a question.
Context: Casey was reminded by Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by Avery to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was reminded by Avery to call.\n\nQuestion: Who called?\nAnswer:                                                                     ')"
539,gpt_neo_2.7b,object-control-passive,Casey,Avery,False,reminded,to call,Casey,Avery,"You will be given a context and a question.
Context: Casey was reminded by Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by Avery to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was reminded by Avery to call.\n\nQuestion: Who called?\nAnswer:                                                                     ')"
540,gpt_neo_2.7b,object-control-passive,Casey,Avery,True,urged,to come,Casey,Avery,"You will be given a context and a question.
Context: Casey was urged by Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Avery to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Casey was urged by Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Casey was urged by Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Casey was urged by Avery to come.\n\nQuestion:')"
541,gpt_neo_2.7b,object-control-passive,Casey,Avery,False,urged,to come,Casey,Avery,"You will be given a context and a question.
Context: Casey was urged by Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Avery to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Casey was urged by Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Casey was urged by Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Casey was urged by Avery to come.\n\nQuestion:')"
542,gpt_neo_2.7b,object-control-passive,Casey,Avery,True,urged,to go,Casey,Avery,"You will be given a context and a question.
Context: Casey was urged by Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Avery to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Casey was urged by Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Casey was urged by Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Casey was urged by Avery to go.\n\nQuestion:')"
543,gpt_neo_2.7b,object-control-passive,Casey,Avery,False,urged,to go,Casey,Avery,"You will be given a context and a question.
Context: Casey was urged by Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Avery to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Casey was urged by Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Casey was urged by Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Casey was urged by Avery to go.\n\nQuestion:')"
544,gpt_neo_2.7b,object-control-passive,Casey,Avery,True,urged,to read,Casey,Avery,"You will be given a context and a question.
Context: Casey was urged by Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Avery to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by Avery to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\nA:\n\nThe answer is:\n\nA:\n\nThe answer is:\n\nA:\n\nThe answer is:\n\nA:\n\nThe answer is:\n\nA:\n\nThe answer is:\n\nA:\n\nThe answer')"
545,gpt_neo_2.7b,object-control-passive,Casey,Avery,False,urged,to read,Casey,Avery,"You will be given a context and a question.
Context: Casey was urged by Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Avery to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by Avery to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\nA:\n\nThe answer is:\n\nA:\n\nThe answer is:\n\nA:\n\nThe answer is:\n\nA:\n\nThe answer is:\n\nA:\n\nThe answer is:\n\nA:\n\nThe answer')"
546,gpt_neo_2.7b,object-control-passive,Casey,Avery,True,urged,to run,Casey,Avery,"You will be given a context and a question.
Context: Casey was urged by Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Casey was urged by Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Casey was urged by Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Casey was urged by Avery to run.\n\nQuestion:')"
547,gpt_neo_2.7b,object-control-passive,Casey,Avery,False,urged,to run,Casey,Avery,"You will be given a context and a question.
Context: Casey was urged by Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Casey was urged by Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Casey was urged by Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Casey was urged by Avery to run.\n\nQuestion:')"
548,gpt_neo_2.7b,object-control-passive,Casey,Avery,True,urged,to call,Casey,Avery,"You will be given a context and a question.
Context: Casey was urged by Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Avery to call.\n\nQuestion: Who called?\nAnswer: ', ""You will be given a context and a question.\nContext: Casey was urged by Avery to call.\n\nQuestion: Who called?\nAnswer:  Avery.\n\nContext: Casey was urged by Avery to call.\n\nQuestion: Who was Avery?\nAnswer: Avery was a friend of Casey's.\n\nContext: Casey was urged by Avery to call.\n\nQuestion: Who was Avery?\nAnswer: Avery was a friend of Casey's.\n\nContext:"")"
549,gpt_neo_2.7b,object-control-passive,Casey,Avery,False,urged,to call,Casey,Avery,"You will be given a context and a question.
Context: Casey was urged by Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Avery to call.\n\nQuestion: Who called?\nAnswer: ', ""You will be given a context and a question.\nContext: Casey was urged by Avery to call.\n\nQuestion: Who called?\nAnswer:  Avery.\n\nContext: Casey was urged by Avery to call.\n\nQuestion: Who was Avery?\nAnswer: Avery was a friend of Casey's.\n\nContext: Casey was urged by Avery to call.\n\nQuestion: Who was Avery?\nAnswer: Avery was a friend of Casey's.\n\nContext:"")"
