,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
137,gpt3,object-control-passive,Tom,Bill,False,reminded,to wipe the counter,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was reminded by Bill to wipe the counter.

Question:  Who wiped the counter, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was reminded by Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Tom or Bill?\nAnswer: ', 'Tom')"
138,gpt3,object-control-passive,Tom,Bill,True,reminded,to dance,Tom,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was reminded by Bill to dance.

Question:  Who danced, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was reminded by Bill to dance.\n\nQuestion:  Who danced, Bill or Tom?\nAnswer: ', 'Bill')"
139,gpt3,object-control-passive,Tom,Bill,False,reminded,to dance,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was reminded by Bill to dance.

Question:  Who danced, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was reminded by Bill to dance.\n\nQuestion:  Who danced, Tom or Bill?\nAnswer: ', 'Tom')"
140,gpt3,object-control-passive,Tom,Bill,True,urged,to leave,Tom,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was urged by Bill to leave.

Question:  Who left, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was urged by Bill to leave.\n\nQuestion:  Who left, Bill or Tom?\nAnswer: ', 'Bill')"
141,gpt3,object-control-passive,Tom,Bill,False,urged,to leave,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was urged by Bill to leave.

Question:  Who left, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was urged by Bill to leave.\n\nQuestion:  Who left, Tom or Bill?\nAnswer: ', 'Tom')"
142,gpt3,object-control-passive,Tom,Bill,True,urged,to call home,Tom,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was urged by Bill to call home.

Question:  Who called home, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was urged by Bill to call home.\n\nQuestion:  Who called home, Bill or Tom?\nAnswer: ', 'Bill')"
143,gpt3,object-control-passive,Tom,Bill,False,urged,to call home,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was urged by Bill to call home.

Question:  Who called home, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was urged by Bill to call home.\n\nQuestion:  Who called home, Tom or Bill?\nAnswer: ', 'Tom')"
144,gpt3,object-control-passive,Tom,Bill,True,urged,to reply,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was urged by Bill to reply.

Question:  Who replied, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was urged by Bill to reply.\n\nQuestion:  Who replied, Bill or Tom?\nAnswer: ', 'Tom')"
145,gpt3,object-control-passive,Tom,Bill,False,urged,to reply,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was urged by Bill to reply.

Question:  Who replied, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was urged by Bill to reply.\n\nQuestion:  Who replied, Tom or Bill?\nAnswer: ', 'Tom')"
146,gpt3,object-control-passive,Tom,Bill,True,urged,to wipe the counter,Tom,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was urged by Bill to wipe the counter.

Question:  Who wiped the counter, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was urged by Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Bill or Tom?\nAnswer: ', 'Bill')"
147,gpt3,object-control-passive,Tom,Bill,False,urged,to wipe the counter,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was urged by Bill to wipe the counter.

Question:  Who wiped the counter, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was urged by Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Tom or Bill?\nAnswer: ', 'Tom')"
148,gpt3,object-control-passive,Tom,Bill,True,urged,to dance,Tom,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was urged by Bill to dance.

Question:  Who danced, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was urged by Bill to dance.\n\nQuestion:  Who danced, Bill or Tom?\nAnswer: ', 'Bill')"
149,gpt3,object-control-passive,Tom,Bill,False,urged,to dance,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was urged by Bill to dance.

Question:  Who danced, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was urged by Bill to dance.\n\nQuestion:  Who danced, Tom or Bill?\nAnswer: ', 'Tom')"
150,gpt3,object-control-passive,Tom,Bill,True,asked,to leave,Tom,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was asked by Bill to leave.

Question:  Who left, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was asked by Bill to leave.\n\nQuestion:  Who left, Bill or Tom?\nAnswer: ', 'Bill')"
151,gpt3,object-control-passive,Tom,Bill,False,asked,to leave,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was asked by Bill to leave.

Question:  Who left, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was asked by Bill to leave.\n\nQuestion:  Who left, Tom or Bill?\nAnswer: ', 'Tom')"
152,gpt3,object-control-passive,Tom,Bill,True,asked,to call home,Tom,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was asked by Bill to call home.

Question:  Who called home, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was asked by Bill to call home.\n\nQuestion:  Who called home, Bill or Tom?\nAnswer: ', 'Bill')"
153,gpt3,object-control-passive,Tom,Bill,False,asked,to call home,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was asked by Bill to call home.

Question:  Who called home, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was asked by Bill to call home.\n\nQuestion:  Who called home, Tom or Bill?\nAnswer: ', 'Tom')"
154,gpt3,object-control-passive,Tom,Bill,True,asked,to reply,Tom,other,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was asked by Bill to reply.

Question:  Who replied, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was asked by Bill to reply.\n\nQuestion:  Who replied, Bill or Tom?\nAnswer: ', '\n')"
155,gpt3,object-control-passive,Tom,Bill,False,asked,to reply,Tom,other,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was asked by Bill to reply.

Question:  Who replied, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was asked by Bill to reply.\n\nQuestion:  Who replied, Tom or Bill?\nAnswer: ', '\n')"
156,gpt3,object-control-passive,Tom,Bill,True,asked,to wipe the counter,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was asked by Bill to wipe the counter.

Question:  Who wiped the counter, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was asked by Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Bill or Tom?\nAnswer: ', 'Tom')"
157,gpt3,object-control-passive,Tom,Bill,False,asked,to wipe the counter,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was asked by Bill to wipe the counter.

Question:  Who wiped the counter, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was asked by Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Tom or Bill?\nAnswer: ', 'Tom')"
158,gpt3,object-control-passive,Tom,Bill,True,asked,to dance,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was asked by Bill to dance.

Question:  Who danced, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was asked by Bill to dance.\n\nQuestion:  Who danced, Bill or Tom?\nAnswer: ', 'Tom')"
159,gpt3,object-control-passive,Tom,Bill,False,asked,to dance,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was asked by Bill to dance.

Question:  Who danced, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was asked by Bill to dance.\n\nQuestion:  Who danced, Tom or Bill?\nAnswer: ', 'Tom')"
160,gpt3,object-control-passive,Tom,Bill,True,persuaded,to leave,Tom,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was persuaded by Bill to leave.

Question:  Who left, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was persuaded by Bill to leave.\n\nQuestion:  Who left, Bill or Tom?\nAnswer: ', 'Bill')"
161,gpt3,object-control-passive,Tom,Bill,False,persuaded,to leave,Tom,Bill,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was persuaded by Bill to leave.

Question:  Who left, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was persuaded by Bill to leave.\n\nQuestion:  Who left, Tom or Bill?\nAnswer: ', 'Bill')"
162,gpt3,object-control-passive,Tom,Bill,True,persuaded,to call home,Tom,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was persuaded by Bill to call home.

Question:  Who called home, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was persuaded by Bill to call home.\n\nQuestion:  Who called home, Bill or Tom?\nAnswer: ', 'Bill')"
163,gpt3,object-control-passive,Tom,Bill,False,persuaded,to call home,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was persuaded by Bill to call home.

Question:  Who called home, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was persuaded by Bill to call home.\n\nQuestion:  Who called home, Tom or Bill?\nAnswer: ', 'Tom')"
164,gpt3,object-control-passive,Tom,Bill,True,persuaded,to reply,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was persuaded by Bill to reply.

Question:  Who replied, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was persuaded by Bill to reply.\n\nQuestion:  Who replied, Bill or Tom?\nAnswer: ', 'Tom')"
165,gpt3,object-control-passive,Tom,Bill,False,persuaded,to reply,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was persuaded by Bill to reply.

Question:  Who replied, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was persuaded by Bill to reply.\n\nQuestion:  Who replied, Tom or Bill?\nAnswer: ', 'Tom')"
166,gpt3,object-control-passive,Tom,Bill,True,persuaded,to wipe the counter,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was persuaded by Bill to wipe the counter.

Question:  Who wiped the counter, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was persuaded by Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Bill or Tom?\nAnswer: ', 'Tom')"
167,gpt3,object-control-passive,Tom,Bill,False,persuaded,to wipe the counter,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was persuaded by Bill to wipe the counter.

Question:  Who wiped the counter, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was persuaded by Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Tom or Bill?\nAnswer: ', 'Tom')"
168,gpt3,object-control-passive,Tom,Bill,True,persuaded,to dance,Tom,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was persuaded by Bill to dance.

Question:  Who danced, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was persuaded by Bill to dance.\n\nQuestion:  Who danced, Bill or Tom?\nAnswer: ', 'Bill')"
169,gpt3,object-control-passive,Tom,Bill,False,persuaded,to dance,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was persuaded by Bill to dance.

Question:  Who danced, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was persuaded by Bill to dance.\n\nQuestion:  Who danced, Tom or Bill?\nAnswer: ', 'Tom')"
170,gpt3,object-control-passive,Tom,Bill,True,convinced,to leave,Tom,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was convinced by Bill to leave.

Question:  Who left, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was convinced by Bill to leave.\n\nQuestion:  Who left, Bill or Tom?\nAnswer: ', 'Bill')"
171,gpt3,object-control-passive,Tom,Bill,False,convinced,to leave,Tom,Bill,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was convinced by Bill to leave.

Question:  Who left, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was convinced by Bill to leave.\n\nQuestion:  Who left, Tom or Bill?\nAnswer: ', 'Bill')"
172,gpt3,object-control-passive,Tom,Bill,True,convinced,to call home,Tom,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was convinced by Bill to call home.

Question:  Who called home, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was convinced by Bill to call home.\n\nQuestion:  Who called home, Bill or Tom?\nAnswer: ', 'Bill')"
173,gpt3,object-control-passive,Tom,Bill,False,convinced,to call home,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was convinced by Bill to call home.

Question:  Who called home, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was convinced by Bill to call home.\n\nQuestion:  Who called home, Tom or Bill?\nAnswer: ', 'Tom')"
174,gpt3,object-control-passive,Tom,Bill,True,convinced,to reply,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was convinced by Bill to reply.

Question:  Who replied, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was convinced by Bill to reply.\n\nQuestion:  Who replied, Bill or Tom?\nAnswer: ', 'Tom')"
175,gpt3,object-control-passive,Tom,Bill,False,convinced,to reply,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was convinced by Bill to reply.

Question:  Who replied, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was convinced by Bill to reply.\n\nQuestion:  Who replied, Tom or Bill?\nAnswer: ', 'Tom')"
176,gpt3,object-control-passive,Tom,Bill,True,convinced,to wipe the counter,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was convinced by Bill to wipe the counter.

Question:  Who wiped the counter, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was convinced by Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Bill or Tom?\nAnswer: ', 'Tom')"
177,gpt3,object-control-passive,Tom,Bill,False,convinced,to wipe the counter,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was convinced by Bill to wipe the counter.

Question:  Who wiped the counter, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was convinced by Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Tom or Bill?\nAnswer: ', 'Tom')"
178,gpt3,object-control-passive,Tom,Bill,True,convinced,to dance,Tom,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was convinced by Bill to dance.

Question:  Who danced, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was convinced by Bill to dance.\n\nQuestion:  Who danced, Bill or Tom?\nAnswer: ', 'Bill')"
179,gpt3,object-control-passive,Tom,Bill,False,convinced,to dance,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was convinced by Bill to dance.

Question:  Who danced, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was convinced by Bill to dance.\n\nQuestion:  Who danced, Tom or Bill?\nAnswer: ', 'Tom')"
180,gpt3,object-control-passive,Tom,Bill,True,forced,to leave,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was forced by Bill to leave.

Question:  Who left, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was forced by Bill to leave.\n\nQuestion:  Who left, Bill or Tom?\nAnswer: ', 'Tom')"
181,gpt3,object-control-passive,Tom,Bill,False,forced,to leave,Tom,Bill,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was forced by Bill to leave.

Question:  Who left, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was forced by Bill to leave.\n\nQuestion:  Who left, Tom or Bill?\nAnswer: ', 'Bill')"
182,gpt3,object-control-passive,Tom,Bill,True,forced,to call home,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was forced by Bill to call home.

Question:  Who called home, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was forced by Bill to call home.\n\nQuestion:  Who called home, Bill or Tom?\nAnswer: ', 'Tom')"
183,gpt3,object-control-passive,Tom,Bill,False,forced,to call home,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was forced by Bill to call home.

Question:  Who called home, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was forced by Bill to call home.\n\nQuestion:  Who called home, Tom or Bill?\nAnswer: ', 'Tom')"
184,gpt3,object-control-passive,Tom,Bill,True,forced,to reply,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was forced by Bill to reply.

Question:  Who replied, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was forced by Bill to reply.\n\nQuestion:  Who replied, Bill or Tom?\nAnswer: ', 'Tom')"
185,gpt3,object-control-passive,Tom,Bill,False,forced,to reply,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was forced by Bill to reply.

Question:  Who replied, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was forced by Bill to reply.\n\nQuestion:  Who replied, Tom or Bill?\nAnswer: ', 'Tom')"
186,gpt3,object-control-passive,Tom,Bill,True,forced,to wipe the counter,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was forced by Bill to wipe the counter.

Question:  Who wiped the counter, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was forced by Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Bill or Tom?\nAnswer: ', 'Tom')"
187,gpt3,object-control-passive,Tom,Bill,False,forced,to wipe the counter,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was forced by Bill to wipe the counter.

Question:  Who wiped the counter, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was forced by Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Tom or Bill?\nAnswer: ', 'Tom')"
188,gpt3,object-control-passive,Tom,Bill,True,forced,to dance,Tom,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was forced by Bill to dance.

Question:  Who danced, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was forced by Bill to dance.\n\nQuestion:  Who danced, Bill or Tom?\nAnswer: ', 'Bill')"
189,gpt3,object-control-passive,Tom,Bill,False,forced,to dance,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was forced by Bill to dance.

Question:  Who danced, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was forced by Bill to dance.\n\nQuestion:  Who danced, Tom or Bill?\nAnswer: ', 'Tom')"
190,gpt3,object-control-passive,Tom,Bill,True,pushed,to leave,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was pushed by Bill to leave.

Question:  Who left, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was pushed by Bill to leave.\n\nQuestion:  Who left, Bill or Tom?\nAnswer: ', 'Tom')"
191,gpt3,object-control-passive,Tom,Bill,False,pushed,to leave,Tom,Bill,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was pushed by Bill to leave.

Question:  Who left, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was pushed by Bill to leave.\n\nQuestion:  Who left, Tom or Bill?\nAnswer: ', 'Bill')"
192,gpt3,object-control-passive,Tom,Bill,True,pushed,to call home,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was pushed by Bill to call home.

Question:  Who called home, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was pushed by Bill to call home.\n\nQuestion:  Who called home, Bill or Tom?\nAnswer: ', 'Tom')"
193,gpt3,object-control-passive,Tom,Bill,False,pushed,to call home,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was pushed by Bill to call home.

Question:  Who called home, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was pushed by Bill to call home.\n\nQuestion:  Who called home, Tom or Bill?\nAnswer: ', 'Tom')"
194,gpt3,object-control-passive,Tom,Bill,True,pushed,to reply,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was pushed by Bill to reply.

Question:  Who replied, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was pushed by Bill to reply.\n\nQuestion:  Who replied, Bill or Tom?\nAnswer: ', 'Tom')"
195,gpt3,object-control-passive,Tom,Bill,False,pushed,to reply,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was pushed by Bill to reply.

Question:  Who replied, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was pushed by Bill to reply.\n\nQuestion:  Who replied, Tom or Bill?\nAnswer: ', 'Tom')"
196,gpt3,object-control-passive,Tom,Bill,True,pushed,to wipe the counter,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was pushed by Bill to wipe the counter.

Question:  Who wiped the counter, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was pushed by Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Bill or Tom?\nAnswer: ', 'Tom')"
197,gpt3,object-control-passive,Tom,Bill,False,pushed,to wipe the counter,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was pushed by Bill to wipe the counter.

Question:  Who wiped the counter, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was pushed by Bill to wipe the counter.\n\nQuestion:  Who wiped the counter, Tom or Bill?\nAnswer: ', 'Tom')"
198,gpt3,object-control-passive,Tom,Bill,True,pushed,to dance,Tom,Bill,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".
Context: Tom was pushed by Bill to dance.

Question:  Who danced, Bill or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Tom"".\nContext: Tom was pushed by Bill to dance.\n\nQuestion:  Who danced, Bill or Tom?\nAnswer: ', 'Bill')"
199,gpt3,object-control-passive,Tom,Bill,False,pushed,to dance,Tom,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".
Context: Tom was pushed by Bill to dance.

Question:  Who danced, Tom or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Bill"".\nContext: Tom was pushed by Bill to dance.\n\nQuestion:  Who danced, Tom or Bill?\nAnswer: ', 'Tom')"
200,gpt3,object-control-passive,Mary,Bill,True,told,to leave,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".
Context: Mary was told by Bill to leave.

Question:  Who left, Bill or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Bill"" or ""Mary"".\nContext: Mary was told by Bill to leave.\n\nQuestion:  Who left, Bill or Mary?\nAnswer: ', 'Mary')"
201,gpt3,object-control-passive,Mary,Bill,False,told,to leave,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".
Context: Mary was told by Bill to leave.

Question:  Who left, Mary or Bill?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Bill"".\nContext: Mary was told by Bill to leave.\n\nQuestion:  Who left, Mary or Bill?\nAnswer: ', 'Mary')"
