,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
290,t5,object-control-passive,Casey,Avery,False,forced,to come,Casey,Casey,question: Who came? context: Casey was forced by Avery to come. </s>,"('question: Who came? context: Casey was forced by Avery to come. </s>', 'Casey')"
291,t5,object-control-passive,Casey,Avery,False,forced,to go,Casey,Casey,question: Who went? context: Casey was forced by Avery to go. </s>,"('question: Who went? context: Casey was forced by Avery to go. </s>', 'Casey')"
292,t5,object-control-passive,Casey,Avery,False,forced,to read,Casey,Casey,question: Who read? context: Casey was forced by Avery to read. </s>,"('question: Who read? context: Casey was forced by Avery to read. </s>', 'Casey')"
293,t5,object-control-passive,Casey,Avery,False,forced,to run,Casey,Casey,question: Who ran? context: Casey was forced by Avery to run. </s>,"('question: Who ran? context: Casey was forced by Avery to run. </s>', 'Casey')"
294,t5,object-control-passive,Casey,Avery,False,forced,to call,Casey,Casey,question: Who called? context: Casey was forced by Avery to call. </s>,"('question: Who called? context: Casey was forced by Avery to call. </s>', 'Casey')"
295,t5,object-control-passive,Casey,Avery,False,pushed,to come,Casey,Casey,question: Who came? context: Casey was pushed by Avery to come. </s>,"('question: Who came? context: Casey was pushed by Avery to come. </s>', 'Casey')"
296,t5,object-control-passive,Casey,Avery,False,pushed,to go,Casey,Casey,question: Who went? context: Casey was pushed by Avery to go. </s>,"('question: Who went? context: Casey was pushed by Avery to go. </s>', 'Casey')"
297,t5,object-control-passive,Casey,Avery,False,pushed,to read,Casey,Casey,question: Who read? context: Casey was pushed by Avery to read. </s>,"('question: Who read? context: Casey was pushed by Avery to read. </s>', 'Casey')"
298,t5,object-control-passive,Casey,Avery,False,pushed,to run,Casey,Casey,question: Who ran? context: Casey was pushed by Avery to run. </s>,"('question: Who ran? context: Casey was pushed by Avery to run. </s>', 'Casey')"
299,t5,object-control-passive,Casey,Avery,False,pushed,to call,Casey,Casey,question: Who called? context: Casey was pushed by Avery to call. </s>,"('question: Who called? context: Casey was pushed by Avery to call. </s>', 'Casey')"
300,t5,object-control-passive,Casey,Joseph,False,told,to come,Casey,Casey,question: Who came? context: Casey was told by Joseph to come. </s>,"('question: Who came? context: Casey was told by Joseph to come. </s>', 'Casey')"
301,t5,object-control-passive,Casey,Joseph,False,told,to go,Casey,Casey,question: Who went? context: Casey was told by Joseph to go. </s>,"('question: Who went? context: Casey was told by Joseph to go. </s>', 'Casey')"
302,t5,object-control-passive,Casey,Joseph,False,told,to read,Casey,Casey,question: Who read? context: Casey was told by Joseph to read. </s>,"('question: Who read? context: Casey was told by Joseph to read. </s>', 'Casey')"
303,t5,object-control-passive,Casey,Joseph,False,told,to run,Casey,Casey,question: Who ran? context: Casey was told by Joseph to run. </s>,"('question: Who ran? context: Casey was told by Joseph to run. </s>', 'Casey')"
304,t5,object-control-passive,Casey,Joseph,False,told,to call,Casey,Casey,question: Who called? context: Casey was told by Joseph to call. </s>,"('question: Who called? context: Casey was told by Joseph to call. </s>', 'Casey')"
305,t5,object-control-passive,Casey,Joseph,False,ordered,to come,Casey,Casey,question: Who came? context: Casey was ordered by Joseph to come. </s>,"('question: Who came? context: Casey was ordered by Joseph to come. </s>', 'Casey')"
306,t5,object-control-passive,Casey,Joseph,False,ordered,to go,Casey,Casey,question: Who went? context: Casey was ordered by Joseph to go. </s>,"('question: Who went? context: Casey was ordered by Joseph to go. </s>', 'Casey')"
307,t5,object-control-passive,Casey,Joseph,False,ordered,to read,Casey,Casey,question: Who read? context: Casey was ordered by Joseph to read. </s>,"('question: Who read? context: Casey was ordered by Joseph to read. </s>', 'Casey')"
308,t5,object-control-passive,Casey,Joseph,False,ordered,to run,Casey,Casey,question: Who ran? context: Casey was ordered by Joseph to run. </s>,"('question: Who ran? context: Casey was ordered by Joseph to run. </s>', 'Casey')"
309,t5,object-control-passive,Casey,Joseph,False,ordered,to call,Casey,Casey,question: Who called? context: Casey was ordered by Joseph to call. </s>,"('question: Who called? context: Casey was ordered by Joseph to call. </s>', 'Casey')"
310,t5,object-control-passive,Casey,Joseph,False,called upon,to come,Casey,Casey,question: Who came? context: Casey was called upon by Joseph to come. </s>,"('question: Who came? context: Casey was called upon by Joseph to come. </s>', 'Casey')"
311,t5,object-control-passive,Casey,Joseph,False,called upon,to go,Casey,Casey,question: Who went? context: Casey was called upon by Joseph to go. </s>,"('question: Who went? context: Casey was called upon by Joseph to go. </s>', 'Casey')"
312,t5,object-control-passive,Casey,Joseph,False,called upon,to read,Casey,Casey,question: Who read? context: Casey was called upon by Joseph to read. </s>,"('question: Who read? context: Casey was called upon by Joseph to read. </s>', 'Casey')"
313,t5,object-control-passive,Casey,Joseph,False,called upon,to run,Casey,Casey,question: Who ran? context: Casey was called upon by Joseph to run. </s>,"('question: Who ran? context: Casey was called upon by Joseph to run. </s>', 'Casey')"
314,t5,object-control-passive,Casey,Joseph,False,called upon,to call,Casey,Joseph,question: Who called? context: Casey was called upon by Joseph to call. </s>,"('question: Who called? context: Casey was called upon by Joseph to call. </s>', 'Joseph')"
315,t5,object-control-passive,Casey,Joseph,False,reminded,to come,Casey,Casey,question: Who came? context: Casey was reminded by Joseph to come. </s>,"('question: Who came? context: Casey was reminded by Joseph to come. </s>', 'Casey')"
316,t5,object-control-passive,Casey,Joseph,False,reminded,to go,Casey,Casey,question: Who went? context: Casey was reminded by Joseph to go. </s>,"('question: Who went? context: Casey was reminded by Joseph to go. </s>', 'Casey')"
317,t5,object-control-passive,Casey,Joseph,False,reminded,to read,Casey,Casey,question: Who read? context: Casey was reminded by Joseph to read. </s>,"('question: Who read? context: Casey was reminded by Joseph to read. </s>', 'Casey')"
318,t5,object-control-passive,Casey,Joseph,False,reminded,to run,Casey,Casey,question: Who ran? context: Casey was reminded by Joseph to run. </s>,"('question: Who ran? context: Casey was reminded by Joseph to run. </s>', 'Casey')"
319,t5,object-control-passive,Casey,Joseph,False,reminded,to call,Casey,Casey,question: Who called? context: Casey was reminded by Joseph to call. </s>,"('question: Who called? context: Casey was reminded by Joseph to call. </s>', 'Casey')"
320,t5,object-control-passive,Casey,Joseph,False,urged,to come,Casey,Casey,question: Who came? context: Casey was urged by Joseph to come. </s>,"('question: Who came? context: Casey was urged by Joseph to come. </s>', 'Casey')"
321,t5,object-control-passive,Casey,Joseph,False,urged,to go,Casey,Casey,question: Who went? context: Casey was urged by Joseph to go. </s>,"('question: Who went? context: Casey was urged by Joseph to go. </s>', 'Casey')"
322,t5,object-control-passive,Casey,Joseph,False,urged,to read,Casey,Casey,question: Who read? context: Casey was urged by Joseph to read. </s>,"('question: Who read? context: Casey was urged by Joseph to read. </s>', 'Casey')"
323,t5,object-control-passive,Casey,Joseph,False,urged,to run,Casey,Casey,question: Who ran? context: Casey was urged by Joseph to run. </s>,"('question: Who ran? context: Casey was urged by Joseph to run. </s>', 'Casey')"
324,t5,object-control-passive,Casey,Joseph,False,urged,to call,Casey,Casey,question: Who called? context: Casey was urged by Joseph to call. </s>,"('question: Who called? context: Casey was urged by Joseph to call. </s>', 'Casey')"
325,t5,object-control-passive,Casey,Joseph,False,asked,to come,Casey,Casey,question: Who came? context: Casey was asked by Joseph to come. </s>,"('question: Who came? context: Casey was asked by Joseph to come. </s>', 'Casey')"
326,t5,object-control-passive,Casey,Joseph,False,asked,to go,Casey,Casey,question: Who went? context: Casey was asked by Joseph to go. </s>,"('question: Who went? context: Casey was asked by Joseph to go. </s>', 'Casey')"
327,t5,object-control-passive,Casey,Joseph,False,asked,to read,Casey,Casey,question: Who read? context: Casey was asked by Joseph to read. </s>,"('question: Who read? context: Casey was asked by Joseph to read. </s>', 'Casey')"
328,t5,object-control-passive,Casey,Joseph,False,asked,to run,Casey,Casey,question: Who ran? context: Casey was asked by Joseph to run. </s>,"('question: Who ran? context: Casey was asked by Joseph to run. </s>', 'Casey')"
329,t5,object-control-passive,Casey,Joseph,False,asked,to call,Casey,Casey,question: Who called? context: Casey was asked by Joseph to call. </s>,"('question: Who called? context: Casey was asked by Joseph to call. </s>', 'Casey')"
330,t5,object-control-passive,Casey,Joseph,False,persuaded,to come,Casey,Casey,question: Who came? context: Casey was persuaded by Joseph to come. </s>,"('question: Who came? context: Casey was persuaded by Joseph to come. </s>', 'Casey')"
331,t5,object-control-passive,Casey,Joseph,False,persuaded,to go,Casey,Casey,question: Who went? context: Casey was persuaded by Joseph to go. </s>,"('question: Who went? context: Casey was persuaded by Joseph to go. </s>', 'Casey')"
332,t5,object-control-passive,Casey,Joseph,False,persuaded,to read,Casey,Casey,question: Who read? context: Casey was persuaded by Joseph to read. </s>,"('question: Who read? context: Casey was persuaded by Joseph to read. </s>', 'Casey')"
333,t5,object-control-passive,Casey,Joseph,False,persuaded,to run,Casey,Casey,question: Who ran? context: Casey was persuaded by Joseph to run. </s>,"('question: Who ran? context: Casey was persuaded by Joseph to run. </s>', 'Casey')"
334,t5,object-control-passive,Casey,Joseph,False,persuaded,to call,Casey,Casey,question: Who called? context: Casey was persuaded by Joseph to call. </s>,"('question: Who called? context: Casey was persuaded by Joseph to call. </s>', 'Casey')"
335,t5,object-control-passive,Casey,Joseph,False,convinced,to come,Casey,Casey,question: Who came? context: Casey was convinced by Joseph to come. </s>,"('question: Who came? context: Casey was convinced by Joseph to come. </s>', 'Casey')"
336,t5,object-control-passive,Casey,Joseph,False,convinced,to go,Casey,Casey,question: Who went? context: Casey was convinced by Joseph to go. </s>,"('question: Who went? context: Casey was convinced by Joseph to go. </s>', 'Casey')"
337,t5,object-control-passive,Casey,Joseph,False,convinced,to read,Casey,Casey,question: Who read? context: Casey was convinced by Joseph to read. </s>,"('question: Who read? context: Casey was convinced by Joseph to read. </s>', 'Casey')"
338,t5,object-control-passive,Casey,Joseph,False,convinced,to run,Casey,Casey,question: Who ran? context: Casey was convinced by Joseph to run. </s>,"('question: Who ran? context: Casey was convinced by Joseph to run. </s>', 'Casey')"
339,t5,object-control-passive,Casey,Joseph,False,convinced,to call,Casey,Joseph,question: Who called? context: Casey was convinced by Joseph to call. </s>,"('question: Who called? context: Casey was convinced by Joseph to call. </s>', 'Joseph')"
340,t5,object-control-passive,Casey,Joseph,False,forced,to come,Casey,Casey,question: Who came? context: Casey was forced by Joseph to come. </s>,"('question: Who came? context: Casey was forced by Joseph to come. </s>', 'Casey')"
341,t5,object-control-passive,Casey,Joseph,False,forced,to go,Casey,Casey,question: Who went? context: Casey was forced by Joseph to go. </s>,"('question: Who went? context: Casey was forced by Joseph to go. </s>', 'Casey')"
342,t5,object-control-passive,Casey,Joseph,False,forced,to read,Casey,Casey,question: Who read? context: Casey was forced by Joseph to read. </s>,"('question: Who read? context: Casey was forced by Joseph to read. </s>', 'Casey')"
343,t5,object-control-passive,Casey,Joseph,False,forced,to run,Casey,Casey,question: Who ran? context: Casey was forced by Joseph to run. </s>,"('question: Who ran? context: Casey was forced by Joseph to run. </s>', 'Casey')"
344,t5,object-control-passive,Casey,Joseph,False,forced,to call,Casey,Casey,question: Who called? context: Casey was forced by Joseph to call. </s>,"('question: Who called? context: Casey was forced by Joseph to call. </s>', 'Casey')"
345,t5,object-control-passive,Casey,Joseph,False,pushed,to come,Casey,Casey,question: Who came? context: Casey was pushed by Joseph to come. </s>,"('question: Who came? context: Casey was pushed by Joseph to come. </s>', 'Casey')"
346,t5,object-control-passive,Casey,Joseph,False,pushed,to go,Casey,Casey,question: Who went? context: Casey was pushed by Joseph to go. </s>,"('question: Who went? context: Casey was pushed by Joseph to go. </s>', 'Casey')"
347,t5,object-control-passive,Casey,Joseph,False,pushed,to read,Casey,Casey,question: Who read? context: Casey was pushed by Joseph to read. </s>,"('question: Who read? context: Casey was pushed by Joseph to read. </s>', 'Casey')"
348,t5,object-control-passive,Casey,Joseph,False,pushed,to run,Casey,Casey,question: Who ran? context: Casey was pushed by Joseph to run. </s>,"('question: Who ran? context: Casey was pushed by Joseph to run. </s>', 'Casey')"
349,t5,object-control-passive,Casey,Joseph,False,pushed,to call,Casey,Casey,question: Who called? context: Casey was pushed by Joseph to call. </s>,"('question: Who called? context: Casey was pushed by Joseph to call. </s>', 'Casey')"
350,t5,object-control-passive,Casey,Nicole,False,told,to come,Casey,Casey,question: Who came? context: Casey was told by Nicole to come. </s>,"('question: Who came? context: Casey was told by Nicole to come. </s>', 'Casey')"
351,t5,object-control-passive,Casey,Nicole,False,told,to go,Casey,Casey,question: Who went? context: Casey was told by Nicole to go. </s>,"('question: Who went? context: Casey was told by Nicole to go. </s>', 'Casey')"
352,t5,object-control-passive,Casey,Nicole,False,told,to read,Casey,Casey,question: Who read? context: Casey was told by Nicole to read. </s>,"('question: Who read? context: Casey was told by Nicole to read. </s>', 'Casey')"
353,t5,object-control-passive,Casey,Nicole,False,told,to run,Casey,Casey,question: Who ran? context: Casey was told by Nicole to run. </s>,"('question: Who ran? context: Casey was told by Nicole to run. </s>', 'Casey')"
354,t5,object-control-passive,Casey,Nicole,False,told,to call,Casey,Casey,question: Who called? context: Casey was told by Nicole to call. </s>,"('question: Who called? context: Casey was told by Nicole to call. </s>', 'Casey')"
355,t5,object-control-passive,Casey,Nicole,False,ordered,to come,Casey,Casey,question: Who came? context: Casey was ordered by Nicole to come. </s>,"('question: Who came? context: Casey was ordered by Nicole to come. </s>', 'Casey')"
356,t5,object-control-passive,Casey,Nicole,False,ordered,to go,Casey,Casey,question: Who went? context: Casey was ordered by Nicole to go. </s>,"('question: Who went? context: Casey was ordered by Nicole to go. </s>', 'Casey')"
357,t5,object-control-passive,Casey,Nicole,False,ordered,to read,Casey,Casey,question: Who read? context: Casey was ordered by Nicole to read. </s>,"('question: Who read? context: Casey was ordered by Nicole to read. </s>', 'Casey')"
358,t5,object-control-passive,Casey,Nicole,False,ordered,to run,Casey,Casey,question: Who ran? context: Casey was ordered by Nicole to run. </s>,"('question: Who ran? context: Casey was ordered by Nicole to run. </s>', 'Casey')"
359,t5,object-control-passive,Casey,Nicole,False,ordered,to call,Casey,Casey,question: Who called? context: Casey was ordered by Nicole to call. </s>,"('question: Who called? context: Casey was ordered by Nicole to call. </s>', 'Casey')"
360,t5,object-control-passive,Casey,Nicole,False,called upon,to come,Casey,Casey,question: Who came? context: Casey was called upon by Nicole to come. </s>,"('question: Who came? context: Casey was called upon by Nicole to come. </s>', 'Casey')"
361,t5,object-control-passive,Casey,Nicole,False,called upon,to go,Casey,Casey,question: Who went? context: Casey was called upon by Nicole to go. </s>,"('question: Who went? context: Casey was called upon by Nicole to go. </s>', 'Casey')"
362,t5,object-control-passive,Casey,Nicole,False,called upon,to read,Casey,Casey,question: Who read? context: Casey was called upon by Nicole to read. </s>,"('question: Who read? context: Casey was called upon by Nicole to read. </s>', 'Casey')"
363,t5,object-control-passive,Casey,Nicole,False,called upon,to run,Casey,Casey,question: Who ran? context: Casey was called upon by Nicole to run. </s>,"('question: Who ran? context: Casey was called upon by Nicole to run. </s>', 'Casey')"
364,t5,object-control-passive,Casey,Nicole,False,called upon,to call,Casey,Nicole,question: Who called? context: Casey was called upon by Nicole to call. </s>,"('question: Who called? context: Casey was called upon by Nicole to call. </s>', 'Nicole')"
365,t5,object-control-passive,Casey,Nicole,False,reminded,to come,Casey,Casey,question: Who came? context: Casey was reminded by Nicole to come. </s>,"('question: Who came? context: Casey was reminded by Nicole to come. </s>', 'Casey')"
366,t5,object-control-passive,Casey,Nicole,False,reminded,to go,Casey,Casey,question: Who went? context: Casey was reminded by Nicole to go. </s>,"('question: Who went? context: Casey was reminded by Nicole to go. </s>', 'Casey')"
367,t5,object-control-passive,Casey,Nicole,False,reminded,to read,Casey,Casey,question: Who read? context: Casey was reminded by Nicole to read. </s>,"('question: Who read? context: Casey was reminded by Nicole to read. </s>', 'Casey')"
368,t5,object-control-passive,Casey,Nicole,False,reminded,to run,Casey,Casey,question: Who ran? context: Casey was reminded by Nicole to run. </s>,"('question: Who ran? context: Casey was reminded by Nicole to run. </s>', 'Casey')"
369,t5,object-control-passive,Casey,Nicole,False,reminded,to call,Casey,Nicole,question: Who called? context: Casey was reminded by Nicole to call. </s>,"('question: Who called? context: Casey was reminded by Nicole to call. </s>', 'Nicole')"
370,t5,object-control-passive,Casey,Nicole,False,urged,to come,Casey,Casey,question: Who came? context: Casey was urged by Nicole to come. </s>,"('question: Who came? context: Casey was urged by Nicole to come. </s>', 'Casey')"
371,t5,object-control-passive,Casey,Nicole,False,urged,to go,Casey,Casey,question: Who went? context: Casey was urged by Nicole to go. </s>,"('question: Who went? context: Casey was urged by Nicole to go. </s>', 'Casey')"
372,t5,object-control-passive,Casey,Nicole,False,urged,to read,Casey,Casey,question: Who read? context: Casey was urged by Nicole to read. </s>,"('question: Who read? context: Casey was urged by Nicole to read. </s>', 'Casey')"
373,t5,object-control-passive,Casey,Nicole,False,urged,to run,Casey,Casey,question: Who ran? context: Casey was urged by Nicole to run. </s>,"('question: Who ran? context: Casey was urged by Nicole to run. </s>', 'Casey')"
374,t5,object-control-passive,Casey,Nicole,False,urged,to call,Casey,Casey,question: Who called? context: Casey was urged by Nicole to call. </s>,"('question: Who called? context: Casey was urged by Nicole to call. </s>', 'Casey')"
375,t5,object-control-passive,Casey,Nicole,False,asked,to come,Casey,Casey,question: Who came? context: Casey was asked by Nicole to come. </s>,"('question: Who came? context: Casey was asked by Nicole to come. </s>', 'Casey')"
376,t5,object-control-passive,Casey,Nicole,False,asked,to go,Casey,Casey,question: Who went? context: Casey was asked by Nicole to go. </s>,"('question: Who went? context: Casey was asked by Nicole to go. </s>', 'Casey')"
377,t5,object-control-passive,Casey,Nicole,False,asked,to read,Casey,Casey,question: Who read? context: Casey was asked by Nicole to read. </s>,"('question: Who read? context: Casey was asked by Nicole to read. </s>', 'Casey')"
378,t5,object-control-passive,Casey,Nicole,False,asked,to run,Casey,Casey,question: Who ran? context: Casey was asked by Nicole to run. </s>,"('question: Who ran? context: Casey was asked by Nicole to run. </s>', 'Casey')"
379,t5,object-control-passive,Casey,Nicole,False,asked,to call,Casey,Casey,question: Who called? context: Casey was asked by Nicole to call. </s>,"('question: Who called? context: Casey was asked by Nicole to call. </s>', 'Casey')"
380,t5,object-control-passive,Casey,Nicole,False,persuaded,to come,Casey,Casey,question: Who came? context: Casey was persuaded by Nicole to come. </s>,"('question: Who came? context: Casey was persuaded by Nicole to come. </s>', 'Casey')"
381,t5,object-control-passive,Casey,Nicole,False,persuaded,to go,Casey,Casey,question: Who went? context: Casey was persuaded by Nicole to go. </s>,"('question: Who went? context: Casey was persuaded by Nicole to go. </s>', 'Casey')"
382,t5,object-control-passive,Casey,Nicole,False,persuaded,to read,Casey,Casey,question: Who read? context: Casey was persuaded by Nicole to read. </s>,"('question: Who read? context: Casey was persuaded by Nicole to read. </s>', 'Casey')"
383,t5,object-control-passive,Casey,Nicole,False,persuaded,to run,Casey,Casey,question: Who ran? context: Casey was persuaded by Nicole to run. </s>,"('question: Who ran? context: Casey was persuaded by Nicole to run. </s>', 'Casey')"
384,t5,object-control-passive,Casey,Nicole,False,persuaded,to call,Casey,Casey,question: Who called? context: Casey was persuaded by Nicole to call. </s>,"('question: Who called? context: Casey was persuaded by Nicole to call. </s>', 'Casey')"
385,t5,object-control-passive,Casey,Nicole,False,convinced,to come,Casey,Casey,question: Who came? context: Casey was convinced by Nicole to come. </s>,"('question: Who came? context: Casey was convinced by Nicole to come. </s>', 'Casey')"
386,t5,object-control-passive,Casey,Nicole,False,convinced,to go,Casey,Casey,question: Who went? context: Casey was convinced by Nicole to go. </s>,"('question: Who went? context: Casey was convinced by Nicole to go. </s>', 'Casey')"
387,t5,object-control-passive,Casey,Nicole,False,convinced,to read,Casey,Casey,question: Who read? context: Casey was convinced by Nicole to read. </s>,"('question: Who read? context: Casey was convinced by Nicole to read. </s>', 'Casey')"
388,t5,object-control-passive,Casey,Nicole,False,convinced,to run,Casey,Casey,question: Who ran? context: Casey was convinced by Nicole to run. </s>,"('question: Who ran? context: Casey was convinced by Nicole to run. </s>', 'Casey')"
389,t5,object-control-passive,Casey,Nicole,False,convinced,to call,Casey,Casey,question: Who called? context: Casey was convinced by Nicole to call. </s>,"('question: Who called? context: Casey was convinced by Nicole to call. </s>', 'Casey')"
390,t5,object-control-passive,Casey,Nicole,False,forced,to come,Casey,Casey,question: Who came? context: Casey was forced by Nicole to come. </s>,"('question: Who came? context: Casey was forced by Nicole to come. </s>', 'Casey')"
391,t5,object-control-passive,Casey,Nicole,False,forced,to go,Casey,Casey,question: Who went? context: Casey was forced by Nicole to go. </s>,"('question: Who went? context: Casey was forced by Nicole to go. </s>', 'Casey')"
392,t5,object-control-passive,Casey,Nicole,False,forced,to read,Casey,Casey,question: Who read? context: Casey was forced by Nicole to read. </s>,"('question: Who read? context: Casey was forced by Nicole to read. </s>', 'Casey')"
393,t5,object-control-passive,Casey,Nicole,False,forced,to run,Casey,Casey,question: Who ran? context: Casey was forced by Nicole to run. </s>,"('question: Who ran? context: Casey was forced by Nicole to run. </s>', 'Casey')"
394,t5,object-control-passive,Casey,Nicole,False,forced,to call,Casey,Nicole,question: Who called? context: Casey was forced by Nicole to call. </s>,"('question: Who called? context: Casey was forced by Nicole to call. </s>', 'Nicole')"
395,t5,object-control-passive,Casey,Nicole,False,pushed,to come,Casey,Casey,question: Who came? context: Casey was pushed by Nicole to come. </s>,"('question: Who came? context: Casey was pushed by Nicole to come. </s>', 'Casey')"
396,t5,object-control-passive,Casey,Nicole,False,pushed,to go,Casey,Casey,question: Who went? context: Casey was pushed by Nicole to go. </s>,"('question: Who went? context: Casey was pushed by Nicole to go. </s>', 'Casey')"
397,t5,object-control-passive,Casey,Nicole,False,pushed,to read,Casey,Casey,question: Who read? context: Casey was pushed by Nicole to read. </s>,"('question: Who read? context: Casey was pushed by Nicole to read. </s>', 'Casey')"
398,t5,object-control-passive,Casey,Nicole,False,pushed,to run,Casey,Casey,question: Who ran? context: Casey was pushed by Nicole to run. </s>,"('question: Who ran? context: Casey was pushed by Nicole to run. </s>', 'Casey')"
399,t5,object-control-passive,Casey,Nicole,False,pushed,to call,Casey,Casey,question: Who called? context: Casey was pushed by Nicole to call. </s>,"('question: Who called? context: Casey was pushed by Nicole to call. </s>', 'Casey')"
400,t5,object-control-passive,Casey,Stephanie,False,told,to come,Casey,Casey,question: Who came? context: Casey was told by Stephanie to come. </s>,"('question: Who came? context: Casey was told by Stephanie to come. </s>', 'Casey')"
401,t5,object-control-passive,Casey,Stephanie,False,told,to go,Casey,Casey,question: Who went? context: Casey was told by Stephanie to go. </s>,"('question: Who went? context: Casey was told by Stephanie to go. </s>', 'Casey')"
402,t5,object-control-passive,Casey,Stephanie,False,told,to read,Casey,Casey,question: Who read? context: Casey was told by Stephanie to read. </s>,"('question: Who read? context: Casey was told by Stephanie to read. </s>', 'Casey')"
403,t5,object-control-passive,Casey,Stephanie,False,told,to run,Casey,Casey,question: Who ran? context: Casey was told by Stephanie to run. </s>,"('question: Who ran? context: Casey was told by Stephanie to run. </s>', 'Casey')"
404,t5,object-control-passive,Casey,Stephanie,False,told,to call,Casey,Casey,question: Who called? context: Casey was told by Stephanie to call. </s>,"('question: Who called? context: Casey was told by Stephanie to call. </s>', 'Casey')"
405,t5,object-control-passive,Casey,Stephanie,False,ordered,to come,Casey,Casey,question: Who came? context: Casey was ordered by Stephanie to come. </s>,"('question: Who came? context: Casey was ordered by Stephanie to come. </s>', 'Casey')"
406,t5,object-control-passive,Casey,Stephanie,False,ordered,to go,Casey,Casey,question: Who went? context: Casey was ordered by Stephanie to go. </s>,"('question: Who went? context: Casey was ordered by Stephanie to go. </s>', 'Casey')"
407,t5,object-control-passive,Casey,Stephanie,False,ordered,to read,Casey,Casey,question: Who read? context: Casey was ordered by Stephanie to read. </s>,"('question: Who read? context: Casey was ordered by Stephanie to read. </s>', 'Casey')"
408,t5,object-control-passive,Casey,Stephanie,False,ordered,to run,Casey,Casey,question: Who ran? context: Casey was ordered by Stephanie to run. </s>,"('question: Who ran? context: Casey was ordered by Stephanie to run. </s>', 'Casey')"
409,t5,object-control-passive,Casey,Stephanie,False,ordered,to call,Casey,Casey,question: Who called? context: Casey was ordered by Stephanie to call. </s>,"('question: Who called? context: Casey was ordered by Stephanie to call. </s>', 'Casey')"
410,t5,object-control-passive,Casey,Stephanie,False,called upon,to come,Casey,Casey,question: Who came? context: Casey was called upon by Stephanie to come. </s>,"('question: Who came? context: Casey was called upon by Stephanie to come. </s>', 'Casey')"
411,t5,object-control-passive,Casey,Stephanie,False,called upon,to go,Casey,Casey,question: Who went? context: Casey was called upon by Stephanie to go. </s>,"('question: Who went? context: Casey was called upon by Stephanie to go. </s>', 'Casey')"
412,t5,object-control-passive,Casey,Stephanie,False,called upon,to read,Casey,Casey,question: Who read? context: Casey was called upon by Stephanie to read. </s>,"('question: Who read? context: Casey was called upon by Stephanie to read. </s>', 'Casey')"
413,t5,object-control-passive,Casey,Stephanie,False,called upon,to run,Casey,Casey,question: Who ran? context: Casey was called upon by Stephanie to run. </s>,"('question: Who ran? context: Casey was called upon by Stephanie to run. </s>', 'Casey')"
414,t5,object-control-passive,Casey,Stephanie,False,called upon,to call,Casey,Stephanie,question: Who called? context: Casey was called upon by Stephanie to call. </s>,"('question: Who called? context: Casey was called upon by Stephanie to call. </s>', 'Stephanie')"
415,t5,object-control-passive,Casey,Stephanie,False,reminded,to come,Casey,Casey,question: Who came? context: Casey was reminded by Stephanie to come. </s>,"('question: Who came? context: Casey was reminded by Stephanie to come. </s>', 'Casey')"
416,t5,object-control-passive,Casey,Stephanie,False,reminded,to go,Casey,Casey,question: Who went? context: Casey was reminded by Stephanie to go. </s>,"('question: Who went? context: Casey was reminded by Stephanie to go. </s>', 'Casey')"
417,t5,object-control-passive,Casey,Stephanie,False,reminded,to read,Casey,Casey,question: Who read? context: Casey was reminded by Stephanie to read. </s>,"('question: Who read? context: Casey was reminded by Stephanie to read. </s>', 'Casey')"
418,t5,object-control-passive,Casey,Stephanie,False,reminded,to run,Casey,Casey,question: Who ran? context: Casey was reminded by Stephanie to run. </s>,"('question: Who ran? context: Casey was reminded by Stephanie to run. </s>', 'Casey')"
419,t5,object-control-passive,Casey,Stephanie,False,reminded,to call,Casey,Stephanie,question: Who called? context: Casey was reminded by Stephanie to call. </s>,"('question: Who called? context: Casey was reminded by Stephanie to call. </s>', 'Stephanie')"
420,t5,object-control-passive,Casey,Stephanie,False,urged,to come,Casey,Casey,question: Who came? context: Casey was urged by Stephanie to come. </s>,"('question: Who came? context: Casey was urged by Stephanie to come. </s>', 'Casey')"
421,t5,object-control-passive,Casey,Stephanie,False,urged,to go,Casey,Casey,question: Who went? context: Casey was urged by Stephanie to go. </s>,"('question: Who went? context: Casey was urged by Stephanie to go. </s>', 'Casey')"
422,t5,object-control-passive,Casey,Stephanie,False,urged,to read,Casey,Casey,question: Who read? context: Casey was urged by Stephanie to read. </s>,"('question: Who read? context: Casey was urged by Stephanie to read. </s>', 'Casey')"
423,t5,object-control-passive,Casey,Stephanie,False,urged,to run,Casey,Casey,question: Who ran? context: Casey was urged by Stephanie to run. </s>,"('question: Who ran? context: Casey was urged by Stephanie to run. </s>', 'Casey')"
424,t5,object-control-passive,Casey,Stephanie,False,urged,to call,Casey,Casey,question: Who called? context: Casey was urged by Stephanie to call. </s>,"('question: Who called? context: Casey was urged by Stephanie to call. </s>', 'Casey')"
425,t5,object-control-passive,Casey,Stephanie,False,asked,to come,Casey,Casey,question: Who came? context: Casey was asked by Stephanie to come. </s>,"('question: Who came? context: Casey was asked by Stephanie to come. </s>', 'Casey')"
426,t5,object-control-passive,Casey,Stephanie,False,asked,to go,Casey,Casey,question: Who went? context: Casey was asked by Stephanie to go. </s>,"('question: Who went? context: Casey was asked by Stephanie to go. </s>', 'Casey')"
