,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
61,t5-large,subject-control,Joseph,Nicole,False,promised,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph promised Nicole to go.

Question:  Who went, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph promised Nicole to go.\n\nQuestion:  Who went, Joseph or Nicole?\nAnswer: ', 'Joseph promised Nicole to go. Context: Joseph promised Nicole to go. Question: Who went')"
62,t5-large,subject-control,Joseph,Nicole,False,promised,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph promised Nicole to read.

Question:  Who read, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph promised Nicole to read.\n\nQuestion:  Who read, Joseph or Nicole?\nAnswer: ', 'to read. Nicole promised Joseph to read. Joseph promised Nicole to read. Nicole promised Joseph')"
63,t5-large,subject-control,Joseph,Nicole,False,promised,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph promised Nicole to run.

Question:  Who ran, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph promised Nicole to run.\n\nQuestion:  Who ran, Joseph or Nicole?\nAnswer: ', 'Joseph promised Nicole to run. Context: Joseph promised Nicole to run. Question: Who ran')"
64,t5-large,subject-control,Joseph,Nicole,False,promised,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph promised Nicole to call.

Question:  Who called, Joseph or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".\nContext: Joseph promised Nicole to call.\n\nQuestion:  Who called, Joseph or Nicole?\nAnswer: ', 'Joseph promised Nicole to call. Context: Joseph promised Nicole to call. Question: Who called')"
65,t5-large,subject-control,Joseph,Stephanie,False,promised,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph promised Stephanie to come.

Question:  Who came, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph promised Stephanie to come.\n\nQuestion:  Who came, Joseph or Stephanie?\nAnswer: ', 'Joseph promised Stephanie to come. Context: Joseph promised Stephanie to come. Question: Who came')"
66,t5-large,subject-control,Joseph,Stephanie,False,promised,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph promised Stephanie to go.

Question:  Who went, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph promised Stephanie to go.\n\nQuestion:  Who went, Joseph or Stephanie?\nAnswer: ', 'Stephanie promised Joseph to go. Context: Joseph promised Stephanie to go. Question: Who went')"
67,t5-large,subject-control,Joseph,Stephanie,False,promised,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph promised Stephanie to read.

Question:  Who read, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph promised Stephanie to read.\n\nQuestion:  Who read, Joseph or Stephanie?\nAnswer: ', 'to read. Stephanie promised Joseph to read. Stephanie promised Joseph to read. Stephanie promised Stephanie')"
68,t5-large,subject-control,Joseph,Stephanie,False,promised,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph promised Stephanie to run.

Question:  Who ran, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph promised Stephanie to run.\n\nQuestion:  Who ran, Joseph or Stephanie?\nAnswer: ', 'Stephanie promised Joseph to run. Context: Joseph promised Stephanie to run. Question: Who ran')"
69,t5-large,subject-control,Joseph,Stephanie,False,promised,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph promised Stephanie to call.

Question:  Who called, Joseph or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".\nContext: Joseph promised Stephanie to call.\n\nQuestion:  Who called, Joseph or Stephanie?\nAnswer: ', 'Stephanie promised to call. Context: Joseph promised Stephanie to call. Question: Who called?')"
70,t5-large,subject-control,Joseph,William,False,promised,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph promised William to come.

Question:  Who came, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph promised William to come.\n\nQuestion:  Who came, Joseph or William?\nAnswer: ', 'William promised to come. Joseph promised William to come. William promised to come. Joseph promised')"
71,t5-large,subject-control,Joseph,William,False,promised,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph promised William to go.

Question:  Who went, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph promised William to go.\n\nQuestion:  Who went, Joseph or William?\nAnswer: ', 'William promised Joseph to go. Context: Joseph promised William to go. Question: Who')"
72,t5-large,subject-control,Joseph,William,False,promised,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph promised William to read.

Question:  Who read, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph promised William to read.\n\nQuestion:  Who read, Joseph or William?\nAnswer: ', 'to read. Joseph promised William to read. William promised Joseph to read. Context:')"
73,t5-large,subject-control,Joseph,William,False,promised,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph promised William to run.

Question:  Who ran, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph promised William to run.\n\nQuestion:  Who ran, Joseph or William?\nAnswer: ', 'William promised Joseph to run. Joseph promised William to run. Joseph promised William to run.')"
74,t5-large,subject-control,Joseph,William,False,promised,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph promised William to call.

Question:  Who called, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: Joseph promised William to call.\n\nQuestion:  Who called, Joseph or William?\nAnswer: ', '. William promised Joseph to call. Joseph promised William to call. Joseph promised William to')"
75,t5-large,subject-control,Nicole,Avery,False,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to come.

Question:  Who came, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to come.\n\nQuestion:  Who came, Nicole or Avery?\nAnswer: ', 'Avery promised Nicole to come. Context: Nicole promised Avery to come.')"
76,t5-large,subject-control,Nicole,Avery,False,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to go.

Question:  Who went, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to go.\n\nQuestion:  Who went, Nicole or Avery?\nAnswer: ', 'Nicole promised Avery to go. Question: Who went, Nicole or Avery?')"
77,t5-large,subject-control,Nicole,Avery,False,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to read.

Question:  Who read, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to read.\n\nQuestion:  Who read, Nicole or Avery?\nAnswer: ', 'Avery promised Nicole to read. Context: Nicole promised Avery to read. Question:')"
78,t5-large,subject-control,Nicole,Avery,False,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to run.

Question:  Who ran, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to run.\n\nQuestion:  Who ran, Nicole or Avery?\nAnswer: ', 'Nicole promised Avery to run. Question: Who ran, Nicole or Avery?')"
79,t5-large,subject-control,Nicole,Avery,False,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole promised Avery to call.

Question:  Who called, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Nicole promised Avery to call.\n\nQuestion:  Who called, Nicole or Avery?\nAnswer: ', 'Nicole promised Avery to call. Context: Nicole promised Avery to call.')"
80,t5-large,subject-control,Nicole,Casey,False,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to come.

Question:  Who came, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to come.\n\nQuestion:  Who came, Nicole or Casey?\nAnswer: ', 'Casey promised Nicole to come. Context: Nicole promised Casey to come.')"
81,t5-large,subject-control,Nicole,Casey,False,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to go.

Question:  Who went, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to go.\n\nQuestion:  Who went, Nicole or Casey?\nAnswer: ', 'Casey promised Nicole to go. Context: Nicole promised Casey to go. Question:')"
82,t5-large,subject-control,Nicole,Casey,False,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to read.

Question:  Who read, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to read.\n\nQuestion:  Who read, Nicole or Casey?\nAnswer: ', 'Casey promised Nicole to read. Context: Nicole promised Casey to read. Question:')"
83,t5-large,subject-control,Nicole,Casey,False,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to run.

Question:  Who ran, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to run.\n\nQuestion:  Who ran, Nicole or Casey?\nAnswer: ', 'Casey promised Nicole to run. Context: Nicole promised Casey to run. Question:')"
84,t5-large,subject-control,Nicole,Casey,False,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole promised Casey to call.

Question:  Who called, Nicole or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Nicole promised Casey to call.\n\nQuestion:  Who called, Nicole or Casey?\nAnswer: ', 'Casey promised Nicole to call. Context: Nicole promised Casey to call.')"
85,t5-large,subject-control,Nicole,Joseph,False,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to come.

Question:  Who came, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to come.\n\nQuestion:  Who came, Nicole or Joseph?\nAnswer: ', 'Joseph promised Nicole to come. Context: Nicole promised Joseph to come. Question: Who came')"
86,t5-large,subject-control,Nicole,Joseph,False,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to go.

Question:  Who went, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to go.\n\nQuestion:  Who went, Nicole or Joseph?\nAnswer: ', 'Joseph promised Nicole to go. Context: Nicole promised Joseph to go. Question: Who went')"
87,t5-large,subject-control,Nicole,Joseph,False,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to read.

Question:  Who read, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to read.\n\nQuestion:  Who read, Nicole or Joseph?\nAnswer: ', 'to read. Joseph promised Nicole to read. Nicole promised Joseph to read. Joseph promised Nicole')"
88,t5-large,subject-control,Nicole,Joseph,False,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to run.

Question:  Who ran, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to run.\n\nQuestion:  Who ran, Nicole or Joseph?\nAnswer: ', 'Nicole promised Joseph to run. Context: Nicole promised Joseph to run. Question: Who ran')"
89,t5-large,subject-control,Nicole,Joseph,False,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole promised Joseph to call.

Question:  Who called, Nicole or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".\nContext: Nicole promised Joseph to call.\n\nQuestion:  Who called, Nicole or Joseph?\nAnswer: ', 'Nicole promised Joseph to call. Context: Nicole promised Joseph to call.')"
90,t5-large,subject-control,Nicole,Stephanie,False,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to come.

Question:  Who came, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to come.\n\nQuestion:  Who came, Nicole or Stephanie?\nAnswer: ', 'Nicole promised Stephanie to come. Context: Nicole promised Stephanie to come. Question: Who came')"
91,t5-large,subject-control,Nicole,Stephanie,False,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to go.

Question:  Who went, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to go.\n\nQuestion:  Who went, Nicole or Stephanie?\nAnswer: ', 'Nicole promised Stephanie to go. Question: Who went, Nicole or Stephanie?')"
92,t5-large,subject-control,Nicole,Stephanie,False,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to read.

Question:  Who read, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to read.\n\nQuestion:  Who read, Nicole or Stephanie?\nAnswer: ', 'Stephanie to read. Stephanie promised Nicole to read. Nicole promised Stephanie to read. Stephanie promised')"
93,t5-large,subject-control,Nicole,Stephanie,False,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to run.

Question:  Who ran, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to run.\n\nQuestion:  Who ran, Nicole or Stephanie?\nAnswer: ', 'Stephanie promised Nicole to run. Context: Nicole promised Stephanie to run. Question: Who ran')"
94,t5-large,subject-control,Nicole,Stephanie,False,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole promised Stephanie to call.

Question:  Who called, Nicole or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".\nContext: Nicole promised Stephanie to call.\n\nQuestion:  Who called, Nicole or Stephanie?\nAnswer: ', 'Nicole promised Stephanie to call. Context: Nicole promised Stephanie to call. Question: Who called')"
95,t5-large,subject-control,Nicole,William,False,promised,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to come.

Question:  Who came, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole promised William to come.\n\nQuestion:  Who came, Nicole or William?\nAnswer: ', 'Nicole promised William to come. Context: Nicole promised William to come. Question: Who came')"
96,t5-large,subject-control,Nicole,William,False,promised,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to go.

Question:  Who went, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole promised William to go.\n\nQuestion:  Who went, Nicole or William?\nAnswer: ', 'Nicole promised William to go. Question: Who went, Nicole or William? Context: Nicole')"
97,t5-large,subject-control,Nicole,William,False,promised,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to read.

Question:  Who read, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole promised William to read.\n\nQuestion:  Who read, Nicole or William?\nAnswer: ', 'to read. Nicole promised William to read. William promised Nicole to read. Nicole promised William')"
98,t5-large,subject-control,Nicole,William,False,promised,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to run.

Question:  Who ran, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole promised William to run.\n\nQuestion:  Who ran, Nicole or William?\nAnswer: ', 'Nicole promised William to run. Context: Nicole promised William to run. Question: Who ran')"
99,t5-large,subject-control,Nicole,William,False,promised,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole promised William to call.

Question:  Who called, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: Nicole promised William to call.\n\nQuestion:  Who called, Nicole or William?\nAnswer: ', 'Nicole promised William to call. Context: Nicole promised William to call. Question: Who called')"
100,t5-large,subject-control,Stephanie,Avery,False,promised,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to come.

Question:  Who came, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie promised Avery to come.\n\nQuestion:  Who came, Stephanie or Avery?\nAnswer: ', 'Avery promised Stephanie to come. Context: Stephanie promised Avery to come. Question:')"
101,t5-large,subject-control,Stephanie,Avery,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to go.

Question:  Who went, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie promised Avery to go.\n\nQuestion:  Who went, Stephanie or Avery?\nAnswer: ', 'Avery promised Stephanie to go. Question: Who went, Stephanie or Avery?')"
102,t5-large,subject-control,Stephanie,Avery,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to read.

Question:  Who read, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie promised Avery to read.\n\nQuestion:  Who read, Stephanie or Avery?\nAnswer: ', 'Avery promised Stephanie to read. Context: Stephanie promised Avery to read. Question:')"
103,t5-large,subject-control,Stephanie,Avery,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to run.

Question:  Who ran, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie promised Avery to run.\n\nQuestion:  Who ran, Stephanie or Avery?\nAnswer: ', 'Stephanie promised Avery to run. Question: Who ran, Stephanie or Avery?')"
104,t5-large,subject-control,Stephanie,Avery,False,promised,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie promised Avery to call.

Question:  Who called, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Stephanie promised Avery to call.\n\nQuestion:  Who called, Stephanie or Avery?\nAnswer: ', 'Stephanie promised Avery to call. Question: Who called? Context: Stephanie promised Avery')"
105,t5-large,subject-control,Stephanie,Casey,False,promised,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie promised Casey to come.

Question:  Who came, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie promised Casey to come.\n\nQuestion:  Who came, Stephanie or Casey?\nAnswer: ', 'Stephanie promised Casey to come. Question: Who came, Stephanie or Casey?')"
106,t5-large,subject-control,Stephanie,Casey,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie promised Casey to go.

Question:  Who went, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie promised Casey to go.\n\nQuestion:  Who went, Stephanie or Casey?\nAnswer: ', 'Stephanie promised Casey to go. Question: Who went, Stephanie or Casey?')"
107,t5-large,subject-control,Stephanie,Casey,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie promised Casey to read.

Question:  Who read, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie promised Casey to read.\n\nQuestion:  Who read, Stephanie or Casey?\nAnswer: ', 'Stephanie or Casey? Answer the question with either ""Stephanie"" or ""C')"
108,t5-large,subject-control,Stephanie,Casey,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie promised Casey to run.

Question:  Who ran, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie promised Casey to run.\n\nQuestion:  Who ran, Stephanie or Casey?\nAnswer: ', 'Stephanie promised Casey to run. Question: Who ran, Stephanie or Casey?')"
109,t5-large,subject-control,Stephanie,Casey,False,promised,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie promised Casey to call.

Question:  Who called, Stephanie or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Stephanie promised Casey to call.\n\nQuestion:  Who called, Stephanie or Casey?\nAnswer: ', 'Stephanie promised Casey to call. Context: Stephanie promised Casey to call.')"
110,t5-large,subject-control,Stephanie,Joseph,False,promised,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to come.

Question:  Who came, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie promised Joseph to come.\n\nQuestion:  Who came, Stephanie or Joseph?\nAnswer: ', 'Stephanie promised Joseph to come. Context: Stephanie promised Joseph to come. Question: Who came')"
111,t5-large,subject-control,Stephanie,Joseph,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to go.

Question:  Who went, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie promised Joseph to go.\n\nQuestion:  Who went, Stephanie or Joseph?\nAnswer: ', 'Stephanie promised Joseph to go. Question: Who went, Stephanie or Joseph?')"
112,t5-large,subject-control,Stephanie,Joseph,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to read.

Question:  Who read, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie promised Joseph to read.\n\nQuestion:  Who read, Stephanie or Joseph?\nAnswer: ', 'to read. Joseph promised Stephanie to read. Stephanie promised Joseph to read. Joseph promised Stephanie')"
113,t5-large,subject-control,Stephanie,Joseph,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to run.

Question:  Who ran, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie promised Joseph to run.\n\nQuestion:  Who ran, Stephanie or Joseph?\nAnswer: ', 'Stephanie promised Joseph to run. Context: Stephanie promised Joseph to run. Question: Who ran')"
114,t5-large,subject-control,Stephanie,Joseph,False,promised,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie promised Joseph to call.

Question:  Who called, Stephanie or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".\nContext: Stephanie promised Joseph to call.\n\nQuestion:  Who called, Stephanie or Joseph?\nAnswer: ', 'Stephanie promised Joseph to call. Context: Stephanie promised Joseph to call. Question: Who called')"
115,t5-large,subject-control,Stephanie,Nicole,False,promised,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to come.

Question:  Who came, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie promised Nicole to come.\n\nQuestion:  Who came, Stephanie or Nicole?\nAnswer: ', 'Stephanie promised Nicole to come. Context: Stephanie promised Nicole to come. Nicole promised Stephanie to')"
116,t5-large,subject-control,Stephanie,Nicole,False,promised,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to go.

Question:  Who went, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie promised Nicole to go.\n\nQuestion:  Who went, Stephanie or Nicole?\nAnswer: ', 'Stephanie promised Nicole to go. Question: Who went, Stephanie or Nicole?')"
117,t5-large,subject-control,Stephanie,Nicole,False,promised,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to read.

Question:  Who read, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie promised Nicole to read.\n\nQuestion:  Who read, Stephanie or Nicole?\nAnswer: ', 'Stephanie promised Nicole to read. Context: Stephanie promised Nicole to read. Question: Who read')"
118,t5-large,subject-control,Stephanie,Nicole,False,promised,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Stephanie promised Nicole to run.

Question:  Who ran, Stephanie or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".\nContext: Stephanie promised Nicole to run.\n\nQuestion:  Who ran, Stephanie or Nicole?\nAnswer: ', 'Stephanie promised Nicole to run. Context: Stephanie promised Nicole to run. Question: Who ran')"
