,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
967,gpt_neo_1.3b,object-control-passive,Casey,William,False,persuaded,to run,Casey,William,"You will be given a context and a question.
Context: Casey was persuaded by William to run.

Question: Who persuaded someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by William to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was persuaded by William to run.\n\nQuestion: Who persuaded someone to run?\nAnswer:  William\n\nA:\n\nThe answer is: William.\nCasey was persuaded by William to run.\n\nThe sentence is grammatically correct, but the meaning is not.\nCasey was persuaded by William to run.\n\nThe sentence is grammatically correct, but the meaning is not.\nCase')"
968,gpt_neo_1.3b,object-control-passive,Casey,William,True,persuaded,to call,Casey,William,"You will be given a context and a question.
Context: Casey was persuaded by William to call.

Question: Who persuaded someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by William to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was persuaded by William to call.\n\nQuestion: Who persuaded someone to call?\nAnswer:  William\n\nA:\n\nThe answer is: William.\nCasey was persuaded by William to call.\n\nThe sentence is grammatically correct, but the meaning is not.\nCasey was persuaded by William to call.\n\nThe sentence is grammatically correct, but the meaning is not.\nCase')"
969,gpt_neo_1.3b,object-control-passive,Casey,William,False,persuaded,to call,Casey,William,"You will be given a context and a question.
Context: Casey was persuaded by William to call.

Question: Who persuaded someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by William to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was persuaded by William to call.\n\nQuestion: Who persuaded someone to call?\nAnswer:  William\n\nA:\n\nThe answer is: William.\nCasey was persuaded by William to call.\n\nThe sentence is grammatically correct, but the meaning is not.\nCasey was persuaded by William to call.\n\nThe sentence is grammatically correct, but the meaning is not.\nCase')"
970,gpt_neo_1.3b,object-control-passive,Casey,William,True,convinced,to come,Casey,William,"You will be given a context and a question.
Context: Casey was convinced by William to come.

Question: Who convinced someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by William to come.\n\nQuestion: Who convinced someone to come?\nAnswer: ', ""You will be given a context and a question.\nContext: Casey was convinced by William to come.\n\nQuestion: Who convinced someone to come?\nAnswer:  William.\n\nCasey: I'm not convinced.\n\nWilliam: You are.\n\nCasey: I'm not convinced.\n\nWilliam: You are.\n\nCasey: I'm not convinced.\n\nWilliam: You are.\n\nCasey: I'm not convinced.\n\n"")"
971,gpt_neo_1.3b,object-control-passive,Casey,William,False,convinced,to come,Casey,William,"You will be given a context and a question.
Context: Casey was convinced by William to come.

Question: Who convinced someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by William to come.\n\nQuestion: Who convinced someone to come?\nAnswer: ', ""You will be given a context and a question.\nContext: Casey was convinced by William to come.\n\nQuestion: Who convinced someone to come?\nAnswer:  William.\n\nCasey: I'm not convinced.\n\nWilliam: You are.\n\nCasey: I'm not convinced.\n\nWilliam: You are.\n\nCasey: I'm not convinced.\n\nWilliam: You are.\n\nCasey: I'm not convinced.\n\n"")"
972,gpt_neo_1.3b,object-control-passive,Casey,William,True,convinced,to go,Casey,William,"You will be given a context and a question.
Context: Casey was convinced by William to go.

Question: Who convinced someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by William to go.\n\nQuestion: Who convinced someone to go?\nAnswer: ', ""You will be given a context and a question.\nContext: Casey was convinced by William to go.\n\nQuestion: Who convinced someone to go?\nAnswer:  William.\n\nCasey: I don't know.\n\nWilliam: I know.\n\nCasey: I don't know.\n\nWilliam: I know.\n\nCasey: I don't know.\n\nWilliam: I know.\n\nCasey: I don't know.\n\n"")"
973,gpt_neo_1.3b,object-control-passive,Casey,William,False,convinced,to go,Casey,William,"You will be given a context and a question.
Context: Casey was convinced by William to go.

Question: Who convinced someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by William to go.\n\nQuestion: Who convinced someone to go?\nAnswer: ', ""You will be given a context and a question.\nContext: Casey was convinced by William to go.\n\nQuestion: Who convinced someone to go?\nAnswer:  William.\n\nCasey: I don't know.\n\nWilliam: I know.\n\nCasey: I don't know.\n\nWilliam: I know.\n\nCasey: I don't know.\n\nWilliam: I know.\n\nCasey: I don't know.\n\n"")"
974,gpt_neo_1.3b,object-control-passive,Casey,William,True,convinced,to read,Casey,William,"You will be given a context and a question.
Context: Casey was convinced by William to read.

Question: Who convinced someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by William to read.\n\nQuestion: Who convinced someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was convinced by William to read.\n\nQuestion: Who convinced someone to read?\nAnswer:  William\n\nA:\n\nThe answer is: William.\nCasey was convinced by William to read.\n\nThe sentence is grammatically correct, but the meaning is not.\nCasey was convinced by William to read.\n\nThe sentence is grammatically correct, but the meaning is not.\nCase')"
975,gpt_neo_1.3b,object-control-passive,Casey,William,False,convinced,to read,Casey,William,"You will be given a context and a question.
Context: Casey was convinced by William to read.

Question: Who convinced someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by William to read.\n\nQuestion: Who convinced someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was convinced by William to read.\n\nQuestion: Who convinced someone to read?\nAnswer:  William\n\nA:\n\nThe answer is: William.\nCasey was convinced by William to read.\n\nThe sentence is grammatically correct, but the meaning is not.\nCasey was convinced by William to read.\n\nThe sentence is grammatically correct, but the meaning is not.\nCase')"
976,gpt_neo_1.3b,object-control-passive,Casey,William,True,convinced,to run,Casey,William,"You will be given a context and a question.
Context: Casey was convinced by William to run.

Question: Who convinced someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by William to run.\n\nQuestion: Who convinced someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was convinced by William to run.\n\nQuestion: Who convinced someone to run?\nAnswer:  William\n\nA:\n\nThe answer is: William.\nCasey was convinced by William to run.\n\nCasey was convinced by William to run.\n\nCasey was convinced by William to run.\n\nCasey was convinced by William to run.\n\nCasey was convinced by William to')"
977,gpt_neo_1.3b,object-control-passive,Casey,William,False,convinced,to run,Casey,William,"You will be given a context and a question.
Context: Casey was convinced by William to run.

Question: Who convinced someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by William to run.\n\nQuestion: Who convinced someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was convinced by William to run.\n\nQuestion: Who convinced someone to run?\nAnswer:  William\n\nA:\n\nThe answer is: William.\nCasey was convinced by William to run.\n\nCasey was convinced by William to run.\n\nCasey was convinced by William to run.\n\nCasey was convinced by William to run.\n\nCasey was convinced by William to')"
978,gpt_neo_1.3b,object-control-passive,Casey,William,True,convinced,to call,Casey,William,"You will be given a context and a question.
Context: Casey was convinced by William to call.

Question: Who convinced someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by William to call.\n\nQuestion: Who convinced someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was convinced by William to call.\n\nQuestion: Who convinced someone to call?\nAnswer:  William\n\nA:\n\nThe answer is: William.\nCasey was convinced by William to call.\n\nCasey was convinced by William to call.\n\nCasey was convinced by William to call.\n\nCasey was convinced by William to call.\n\nCasey was convinced by William to')"
979,gpt_neo_1.3b,object-control-passive,Casey,William,False,convinced,to call,Casey,William,"You will be given a context and a question.
Context: Casey was convinced by William to call.

Question: Who convinced someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by William to call.\n\nQuestion: Who convinced someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was convinced by William to call.\n\nQuestion: Who convinced someone to call?\nAnswer:  William\n\nA:\n\nThe answer is: William.\nCasey was convinced by William to call.\n\nCasey was convinced by William to call.\n\nCasey was convinced by William to call.\n\nCasey was convinced by William to call.\n\nCasey was convinced by William to')"
980,gpt_neo_1.3b,object-control-passive,Casey,William,True,forced,to come,Casey,William,"You will be given a context and a question.
Context: Casey was forced by William to come.

Question: Who forced someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by William to come.\n\nQuestion: Who forced someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was forced by William to come.\n\nQuestion: Who forced someone to come?\nAnswer:  William\n\nA:\n\nThe context is the person who forced someone to come.\nThe question is the person who forced someone to come.\n\nA:\n\nThe context is the person who forced someone to come.\nThe question is the person who forced someone to come.\n\nA:\n\n')"
981,gpt_neo_1.3b,object-control-passive,Casey,William,False,forced,to come,Casey,William,"You will be given a context and a question.
Context: Casey was forced by William to come.

Question: Who forced someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by William to come.\n\nQuestion: Who forced someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was forced by William to come.\n\nQuestion: Who forced someone to come?\nAnswer:  William\n\nA:\n\nThe context is the person who forced someone to come.\nThe question is the person who forced someone to come.\n\nA:\n\nThe context is the person who forced someone to come.\nThe question is the person who forced someone to come.\n\nA:\n\n')"
982,gpt_neo_1.3b,object-control-passive,Casey,William,True,forced,to go,Casey,William,"You will be given a context and a question.
Context: Casey was forced by William to go.

Question: Who forced someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by William to go.\n\nQuestion: Who forced someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was forced by William to go.\n\nQuestion: Who forced someone to go?\nAnswer:  William.\n\nQuestion: Who forced someone to go?\nAnswer: William.\n\nQuestion: Who forced someone to go?\nAnswer: William.\n\nQuestion: Who forced someone to go?\nAnswer: William.\n\nQuestion: Who forced someone to go?\nAnswer: William.\n\nQuestion')"
983,gpt_neo_1.3b,object-control-passive,Casey,William,False,forced,to go,Casey,William,"You will be given a context and a question.
Context: Casey was forced by William to go.

Question: Who forced someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by William to go.\n\nQuestion: Who forced someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was forced by William to go.\n\nQuestion: Who forced someone to go?\nAnswer:  William.\n\nQuestion: Who forced someone to go?\nAnswer: William.\n\nQuestion: Who forced someone to go?\nAnswer: William.\n\nQuestion: Who forced someone to go?\nAnswer: William.\n\nQuestion: Who forced someone to go?\nAnswer: William.\n\nQuestion')"
984,gpt_neo_1.3b,object-control-passive,Casey,William,True,forced,to read,Casey,William,"You will be given a context and a question.
Context: Casey was forced by William to read.

Question: Who forced someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by William to read.\n\nQuestion: Who forced someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was forced by William to read.\n\nQuestion: Who forced someone to read?\nAnswer:  William\n\nA:\n\nThe answer is: William.\nCasey was forced to read by William.\n\nA:\n\nThe answer is: William.\nCasey was forced to read by William.\n\nA:\n\nThe answer is: William.\nCasey was forced to read by')"
985,gpt_neo_1.3b,object-control-passive,Casey,William,False,forced,to read,Casey,William,"You will be given a context and a question.
Context: Casey was forced by William to read.

Question: Who forced someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by William to read.\n\nQuestion: Who forced someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was forced by William to read.\n\nQuestion: Who forced someone to read?\nAnswer:  William\n\nA:\n\nThe answer is: William.\nCasey was forced to read by William.\n\nA:\n\nThe answer is: William.\nCasey was forced to read by William.\n\nA:\n\nThe answer is: William.\nCasey was forced to read by')"
986,gpt_neo_1.3b,object-control-passive,Casey,William,True,forced,to run,Casey,William,"You will be given a context and a question.
Context: Casey was forced by William to run.

Question: Who forced someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by William to run.\n\nQuestion: Who forced someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was forced by William to run.\n\nQuestion: Who forced someone to run?\nAnswer:  William\n\nA:\n\nThe answer is: William.\nCasey was forced by William to run.\n\nThe sentence is grammatically correct, but the meaning is not.\nCasey was forced by William to run.\n\nThe sentence is grammatically correct, but the meaning is not.\nCase')"
987,gpt_neo_1.3b,object-control-passive,Casey,William,False,forced,to run,Casey,William,"You will be given a context and a question.
Context: Casey was forced by William to run.

Question: Who forced someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by William to run.\n\nQuestion: Who forced someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was forced by William to run.\n\nQuestion: Who forced someone to run?\nAnswer:  William\n\nA:\n\nThe answer is: William.\nCasey was forced by William to run.\n\nThe sentence is grammatically correct, but the meaning is not.\nCasey was forced by William to run.\n\nThe sentence is grammatically correct, but the meaning is not.\nCase')"
988,gpt_neo_1.3b,object-control-passive,Casey,William,True,forced,to call,Casey,William,"You will be given a context and a question.
Context: Casey was forced by William to call.

Question: Who forced someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by William to call.\n\nQuestion: Who forced someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was forced by William to call.\n\nQuestion: Who forced someone to call?\nAnswer:  William\n\nA:\n\nThe answer is: William.\nCasey was forced by William to call.\n\nCasey was forced by William to call.\n\nCasey was forced by William to call.\n\nCasey was forced by William to call.\n\nCasey was forced by William to')"
989,gpt_neo_1.3b,object-control-passive,Casey,William,False,forced,to call,Casey,William,"You will be given a context and a question.
Context: Casey was forced by William to call.

Question: Who forced someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by William to call.\n\nQuestion: Who forced someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was forced by William to call.\n\nQuestion: Who forced someone to call?\nAnswer:  William\n\nA:\n\nThe answer is: William.\nCasey was forced by William to call.\n\nCasey was forced by William to call.\n\nCasey was forced by William to call.\n\nCasey was forced by William to call.\n\nCasey was forced by William to')"
990,gpt_neo_1.3b,object-control-passive,Casey,William,True,pushed,to come,Casey,William,"You will be given a context and a question.
Context: Casey was pushed by William to come.

Question: Who pushed someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by William to come.\n\nQuestion: Who pushed someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was pushed by William to come.\n\nQuestion: Who pushed someone to come?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey was pushed by William to come.\n\nThe context is:\n\nCasey was pushed by William to come.\n\nThe question is:\n\nWho pushed Casey to come?\n\nA:\n\nThe answer is:\n\n')"
991,gpt_neo_1.3b,object-control-passive,Casey,William,False,pushed,to come,Casey,William,"You will be given a context and a question.
Context: Casey was pushed by William to come.

Question: Who pushed someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by William to come.\n\nQuestion: Who pushed someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was pushed by William to come.\n\nQuestion: Who pushed someone to come?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey was pushed by William to come.\n\nThe context is:\n\nCasey was pushed by William to come.\n\nThe question is:\n\nWho pushed Casey to come?\n\nA:\n\nThe answer is:\n\n')"
992,gpt_neo_1.3b,object-control-passive,Casey,William,True,pushed,to go,Casey,William,"You will be given a context and a question.
Context: Casey was pushed by William to go.

Question: Who pushed someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by William to go.\n\nQuestion: Who pushed someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was pushed by William to go.\n\nQuestion: Who pushed someone to go?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey was pushed by William to go.\n\nThe context is:\n\nCasey was pushed by William to go.\n\nThe question is:\n\nWho pushed Casey to go?\n\nA:\n\nThe answer is:\n\n')"
993,gpt_neo_1.3b,object-control-passive,Casey,William,False,pushed,to go,Casey,William,"You will be given a context and a question.
Context: Casey was pushed by William to go.

Question: Who pushed someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by William to go.\n\nQuestion: Who pushed someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was pushed by William to go.\n\nQuestion: Who pushed someone to go?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey was pushed by William to go.\n\nThe context is:\n\nCasey was pushed by William to go.\n\nThe question is:\n\nWho pushed Casey to go?\n\nA:\n\nThe answer is:\n\n')"
994,gpt_neo_1.3b,object-control-passive,Casey,William,True,pushed,to read,Casey,William,"You will be given a context and a question.
Context: Casey was pushed by William to read.

Question: Who pushed someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by William to read.\n\nQuestion: Who pushed someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was pushed by William to read.\n\nQuestion: Who pushed someone to read?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey was pushed by William to read.\n\nThe context is:\n\nCasey was pushed by William to read.\n\nThe question is:\n\nWho pushed Casey to read?\n\nA:\n\nThe answer is:\n\n')"
995,gpt_neo_1.3b,object-control-passive,Casey,William,False,pushed,to read,Casey,William,"You will be given a context and a question.
Context: Casey was pushed by William to read.

Question: Who pushed someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by William to read.\n\nQuestion: Who pushed someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was pushed by William to read.\n\nQuestion: Who pushed someone to read?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey was pushed by William to read.\n\nThe context is:\n\nCasey was pushed by William to read.\n\nThe question is:\n\nWho pushed Casey to read?\n\nA:\n\nThe answer is:\n\n')"
996,gpt_neo_1.3b,object-control-passive,Casey,William,True,pushed,to run,Casey,William,"You will be given a context and a question.
Context: Casey was pushed by William to run.

Question: Who pushed someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by William to run.\n\nQuestion: Who pushed someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was pushed by William to run.\n\nQuestion: Who pushed someone to run?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey was pushed by William to run.\n\nThe context is:\n\nCasey was pushed by William to run.\n\nThe question is:\n\nWho pushed Casey to run?\n\nThe answer is:\n\nWilliam\n\nThe')"
997,gpt_neo_1.3b,object-control-passive,Casey,William,False,pushed,to run,Casey,William,"You will be given a context and a question.
Context: Casey was pushed by William to run.

Question: Who pushed someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by William to run.\n\nQuestion: Who pushed someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was pushed by William to run.\n\nQuestion: Who pushed someone to run?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey was pushed by William to run.\n\nThe context is:\n\nCasey was pushed by William to run.\n\nThe question is:\n\nWho pushed Casey to run?\n\nThe answer is:\n\nWilliam\n\nThe')"
998,gpt_neo_1.3b,object-control-passive,Casey,William,True,pushed,to call,Casey,William,"You will be given a context and a question.
Context: Casey was pushed by William to call.

Question: Who pushed someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by William to call.\n\nQuestion: Who pushed someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was pushed by William to call.\n\nQuestion: Who pushed someone to call?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey was pushed by William to call.\n\nThe context is:\n\nCasey was pushed by William to call.\n\nThe question is:\n\nWho pushed Casey to call?\n\nThe answer is:\n\nWilliam\n\nThe')"
999,gpt_neo_1.3b,object-control-passive,Casey,William,False,pushed,to call,Casey,William,"You will be given a context and a question.
Context: Casey was pushed by William to call.

Question: Who pushed someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by William to call.\n\nQuestion: Who pushed someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was pushed by William to call.\n\nQuestion: Who pushed someone to call?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey was pushed by William to call.\n\nThe context is:\n\nCasey was pushed by William to call.\n\nThe question is:\n\nWho pushed Casey to call?\n\nThe answer is:\n\nWilliam\n\nThe')"
1000,gpt_neo_1.3b,object-control-passive,Joseph,Avery,True,told,to come,Joseph,Avery,"You will be given a context and a question.
Context: Joseph was told by Avery to come.

Question: Who told someone to come?
Answer: ","('You will be given a context and a question.\nContext: Joseph was told by Avery to come.\n\nQuestion: Who told someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was told by Avery to come.\n\nQuestion: Who told someone to come?\nAnswer:  Avery.\n\nQuestion: Who told Avery to come?\nAnswer:  Joseph.\n\nQuestion: Who told Avery to come?\nAnswer:  Joseph.\n\nQuestion: Who told Avery to come?\nAnswer:  Joseph.\n\nQuestion: Who told Avery to come?\nAnswer:  Joseph')"
1001,gpt_neo_1.3b,object-control-passive,Joseph,Avery,False,told,to come,Joseph,Avery,"You will be given a context and a question.
Context: Joseph was told by Avery to come.

Question: Who told someone to come?
Answer: ","('You will be given a context and a question.\nContext: Joseph was told by Avery to come.\n\nQuestion: Who told someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was told by Avery to come.\n\nQuestion: Who told someone to come?\nAnswer:  Avery.\n\nQuestion: Who told Avery to come?\nAnswer:  Joseph.\n\nQuestion: Who told Avery to come?\nAnswer:  Joseph.\n\nQuestion: Who told Avery to come?\nAnswer:  Joseph.\n\nQuestion: Who told Avery to come?\nAnswer:  Joseph')"
1002,gpt_neo_1.3b,object-control-passive,Joseph,Avery,True,told,to go,Joseph,Avery,"You will be given a context and a question.
Context: Joseph was told by Avery to go.

Question: Who told someone to go?
Answer: ","('You will be given a context and a question.\nContext: Joseph was told by Avery to go.\n\nQuestion: Who told someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was told by Avery to go.\n\nQuestion: Who told someone to go?\nAnswer:  Avery.\n\nQuestion: Who told Avery to go?\nAnswer:  Joseph.\n\nQuestion: Who told Avery to go?\nAnswer:  Joseph.\n\nQuestion: Who told Avery to go?\nAnswer:  Joseph.\n\nQuestion: Who told Avery to go?\nAnswer:  Joseph')"
1003,gpt_neo_1.3b,object-control-passive,Joseph,Avery,False,told,to go,Joseph,Avery,"You will be given a context and a question.
Context: Joseph was told by Avery to go.

Question: Who told someone to go?
Answer: ","('You will be given a context and a question.\nContext: Joseph was told by Avery to go.\n\nQuestion: Who told someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was told by Avery to go.\n\nQuestion: Who told someone to go?\nAnswer:  Avery.\n\nQuestion: Who told Avery to go?\nAnswer:  Joseph.\n\nQuestion: Who told Avery to go?\nAnswer:  Joseph.\n\nQuestion: Who told Avery to go?\nAnswer:  Joseph.\n\nQuestion: Who told Avery to go?\nAnswer:  Joseph')"
1004,gpt_neo_1.3b,object-control-passive,Joseph,Avery,True,told,to read,Joseph,Avery,"You will be given a context and a question.
Context: Joseph was told by Avery to read.

Question: Who told someone to read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was told by Avery to read.\n\nQuestion: Who told someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was told by Avery to read.\n\nQuestion: Who told someone to read?\nAnswer:  Avery.\n\nQuestion: Who told Avery to read?\nAnswer:  Joseph.\n\nQuestion: Who told Avery to read?\nAnswer:  Joseph.\n\nQuestion: Who told Avery to read?\nAnswer:  Joseph.\n\nQuestion: Who told Avery to read?\nAnswer:  Joseph')"
1005,gpt_neo_1.3b,object-control-passive,Joseph,Avery,False,told,to read,Joseph,Avery,"You will be given a context and a question.
Context: Joseph was told by Avery to read.

Question: Who told someone to read?
Answer: ","('You will be given a context and a question.\nContext: Joseph was told by Avery to read.\n\nQuestion: Who told someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was told by Avery to read.\n\nQuestion: Who told someone to read?\nAnswer:  Avery.\n\nQuestion: Who told Avery to read?\nAnswer:  Joseph.\n\nQuestion: Who told Avery to read?\nAnswer:  Joseph.\n\nQuestion: Who told Avery to read?\nAnswer:  Joseph.\n\nQuestion: Who told Avery to read?\nAnswer:  Joseph')"
1006,gpt_neo_1.3b,object-control-passive,Joseph,Avery,True,told,to run,Joseph,Avery,"You will be given a context and a question.
Context: Joseph was told by Avery to run.

Question: Who told someone to run?
Answer: ","('You will be given a context and a question.\nContext: Joseph was told by Avery to run.\n\nQuestion: Who told someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was told by Avery to run.\n\nQuestion: Who told someone to run?\nAnswer:  Avery.\n\nQuestion: Who told Avery to run?\nAnswer:  Avery.\n\nQuestion: Who told Avery to run?\nAnswer:  Avery.\n\nQuestion: Who told Avery to run?\nAnswer:  Avery.\n\nQuestion: Who told Avery to run?\nAnswer:  Avery')"
1007,gpt_neo_1.3b,object-control-passive,Joseph,Avery,False,told,to run,Joseph,Avery,"You will be given a context and a question.
Context: Joseph was told by Avery to run.

Question: Who told someone to run?
Answer: ","('You will be given a context and a question.\nContext: Joseph was told by Avery to run.\n\nQuestion: Who told someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was told by Avery to run.\n\nQuestion: Who told someone to run?\nAnswer:  Avery.\n\nQuestion: Who told Avery to run?\nAnswer:  Avery.\n\nQuestion: Who told Avery to run?\nAnswer:  Avery.\n\nQuestion: Who told Avery to run?\nAnswer:  Avery.\n\nQuestion: Who told Avery to run?\nAnswer:  Avery')"
1008,gpt_neo_1.3b,object-control-passive,Joseph,Avery,True,told,to call,Joseph,Avery,"You will be given a context and a question.
Context: Joseph was told by Avery to call.

Question: Who told someone to call?
Answer: ","('You will be given a context and a question.\nContext: Joseph was told by Avery to call.\n\nQuestion: Who told someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was told by Avery to call.\n\nQuestion: Who told someone to call?\nAnswer:  Avery.\n\nQuestion: Who told Avery to call?\nAnswer:  Joseph.\n\nQuestion: Who told Avery to call?\nAnswer:  Avery.\n\nQuestion: Who told Avery to call?\nAnswer:  Joseph.\n\nQuestion: Who told Avery to call?\nAnswer:  Avery')"
1009,gpt_neo_1.3b,object-control-passive,Joseph,Avery,False,told,to call,Joseph,Avery,"You will be given a context and a question.
Context: Joseph was told by Avery to call.

Question: Who told someone to call?
Answer: ","('You will be given a context and a question.\nContext: Joseph was told by Avery to call.\n\nQuestion: Who told someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was told by Avery to call.\n\nQuestion: Who told someone to call?\nAnswer:  Avery.\n\nQuestion: Who told Avery to call?\nAnswer:  Joseph.\n\nQuestion: Who told Avery to call?\nAnswer:  Avery.\n\nQuestion: Who told Avery to call?\nAnswer:  Joseph.\n\nQuestion: Who told Avery to call?\nAnswer:  Avery')"
1010,gpt_neo_1.3b,object-control-passive,Joseph,Avery,True,ordered,to come,Joseph,Avery,"You will be given a context and a question.
Context: Joseph was ordered by Avery to come.

Question: Who ordered someone to come?
Answer: ","('You will be given a context and a question.\nContext: Joseph was ordered by Avery to come.\n\nQuestion: Who ordered someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph was ordered by Avery to come.\n\nQuestion: Who ordered someone to come?\nAnswer:  Avery.\n\nQuestion: Who ordered someone to come?\nAnswer:  Joseph.\n\nQuestion: Who ordered someone to come?\nAnswer:  Avery.\n\nQuestion: Who ordered someone to come?\nAnswer:  Joseph.\n\nQuestion: Who ordered someone to come?\nAnswer:  Avery')"
