,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
578,gpt_neo_1.3b,object-control,Casey,Avery,True,convinced,to call,Avery,Casey,"You will be given a context and a question.
Context: Casey convinced Avery to call.

Question: Who convinced someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Avery to call.\n\nQuestion: Who convinced someone to call?\nAnswer: ', ""You will be given a context and a question.\nContext: Casey convinced Avery to call.\n\nQuestion: Who convinced someone to call?\nAnswer: \n\nCasey: Avery\nAvery: Casey\n\nA:\n\nI think you're looking for the following:\n\nCasey: Avery\nAvery: Casey\n\nA:\n\nCasey: Avery\nAvery: Casey\n\nA:\n\nCasey: Avery\nAvery: Casey"")"
579,gpt_neo_1.3b,object-control,Casey,Avery,False,convinced,to call,Avery,Casey,"You will be given a context and a question.
Context: Casey convinced Avery to call.

Question: Who convinced someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Avery to call.\n\nQuestion: Who convinced someone to call?\nAnswer: ', ""You will be given a context and a question.\nContext: Casey convinced Avery to call.\n\nQuestion: Who convinced someone to call?\nAnswer: \n\nCasey: Avery\nAvery: Casey\n\nA:\n\nI think you're looking for the following:\n\nCasey: Avery\nAvery: Casey\n\nA:\n\nCasey: Avery\nAvery: Casey\n\nA:\n\nCasey: Avery\nAvery: Casey"")"
580,gpt_neo_1.3b,object-control,Casey,Avery,True,forced,to come,Avery,Casey,"You will be given a context and a question.
Context: Casey forced Avery to come.

Question: Who forced someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Avery to come.\n\nQuestion: Who forced someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey forced Avery to come.\n\nQuestion: Who forced someone to come?\nAnswer: \n\nCasey: I did.\nAvery: You did?\nCasey: Yes.\nAvery: You did?\nCasey: Yes.\nAvery: You did?\nCasey: Yes.\nAvery: You did?\nCasey: Yes.\nAvery: You did?')"
581,gpt_neo_1.3b,object-control,Casey,Avery,False,forced,to come,Avery,Casey,"You will be given a context and a question.
Context: Casey forced Avery to come.

Question: Who forced someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Avery to come.\n\nQuestion: Who forced someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey forced Avery to come.\n\nQuestion: Who forced someone to come?\nAnswer: \n\nCasey: I did.\nAvery: You did?\nCasey: Yes.\nAvery: You did?\nCasey: Yes.\nAvery: You did?\nCasey: Yes.\nAvery: You did?\nCasey: Yes.\nAvery: You did?')"
582,gpt_neo_1.3b,object-control,Casey,Avery,True,forced,to go,Avery,Avery,"You will be given a context and a question.
Context: Casey forced Avery to go.

Question: Who forced someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Avery to go.\n\nQuestion: Who forced someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey forced Avery to go.\n\nQuestion: Who forced someone to go?\nAnswer:  Avery.\n\nQuestion: Who forced someone to go?\nAnswer:  Casey.\n\nQuestion: Who forced someone to go?\nAnswer:  Avery.\n\nQuestion: Who forced someone to go?\nAnswer:  Casey.\n\nQuestion: Who forced someone to go?\nAnswer:  Casey.\n')"
583,gpt_neo_1.3b,object-control,Casey,Avery,False,forced,to go,Avery,Avery,"You will be given a context and a question.
Context: Casey forced Avery to go.

Question: Who forced someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Avery to go.\n\nQuestion: Who forced someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey forced Avery to go.\n\nQuestion: Who forced someone to go?\nAnswer:  Avery.\n\nQuestion: Who forced someone to go?\nAnswer:  Casey.\n\nQuestion: Who forced someone to go?\nAnswer:  Avery.\n\nQuestion: Who forced someone to go?\nAnswer:  Casey.\n\nQuestion: Who forced someone to go?\nAnswer:  Casey.\n')"
584,gpt_neo_1.3b,object-control,Casey,Avery,True,forced,to read,Avery,Casey,"You will be given a context and a question.
Context: Casey forced Avery to read.

Question: Who forced someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Avery to read.\n\nQuestion: Who forced someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey forced Avery to read.\n\nQuestion: Who forced someone to read?\nAnswer: \n\nCasey forced Avery to read.\n\nA:\n\nThe answer is:\n\n Casey forced Avery to read.\n\nThe context is:\n\n Casey forced Avery to read.\n\nThe question is:\n\n Who forced someone to read?\n\nThe answer is:\n\n Casey forced Avery to read.\n\n')"
585,gpt_neo_1.3b,object-control,Casey,Avery,False,forced,to read,Avery,Casey,"You will be given a context and a question.
Context: Casey forced Avery to read.

Question: Who forced someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Avery to read.\n\nQuestion: Who forced someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey forced Avery to read.\n\nQuestion: Who forced someone to read?\nAnswer: \n\nCasey forced Avery to read.\n\nA:\n\nThe answer is:\n\n Casey forced Avery to read.\n\nThe context is:\n\n Casey forced Avery to read.\n\nThe question is:\n\n Who forced someone to read?\n\nThe answer is:\n\n Casey forced Avery to read.\n\n')"
586,gpt_neo_1.3b,object-control,Casey,Avery,True,forced,to run,Avery,Avery,"You will be given a context and a question.
Context: Casey forced Avery to run.

Question: Who forced someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Avery to run.\n\nQuestion: Who forced someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey forced Avery to run.\n\nQuestion: Who forced someone to run?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause\n\n Avery is the only one who can run.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause\n\n Avery is the only one who can run.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause')"
587,gpt_neo_1.3b,object-control,Casey,Avery,False,forced,to run,Avery,Avery,"You will be given a context and a question.
Context: Casey forced Avery to run.

Question: Who forced someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Avery to run.\n\nQuestion: Who forced someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey forced Avery to run.\n\nQuestion: Who forced someone to run?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause\n\n Avery is the only one who can run.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause\n\n Avery is the only one who can run.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause')"
588,gpt_neo_1.3b,object-control,Casey,Avery,True,forced,to call,Avery,Avery,"You will be given a context and a question.
Context: Casey forced Avery to call.

Question: Who forced someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Avery to call.\n\nQuestion: Who forced someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey forced Avery to call.\n\nQuestion: Who forced someone to call?\nAnswer:  Avery.\n\nQuestion: Who forced someone to call?\nAnswer:  Casey.\n\nQuestion: Who forced someone to call?\nAnswer:  Avery.\n\nQuestion: Who forced someone to call?\nAnswer:  Casey.\n\nQuestion: Who forced someone to call?\nAnswer:  Casey.\n')"
589,gpt_neo_1.3b,object-control,Casey,Avery,False,forced,to call,Avery,Avery,"You will be given a context and a question.
Context: Casey forced Avery to call.

Question: Who forced someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Avery to call.\n\nQuestion: Who forced someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey forced Avery to call.\n\nQuestion: Who forced someone to call?\nAnswer:  Avery.\n\nQuestion: Who forced someone to call?\nAnswer:  Casey.\n\nQuestion: Who forced someone to call?\nAnswer:  Avery.\n\nQuestion: Who forced someone to call?\nAnswer:  Casey.\n\nQuestion: Who forced someone to call?\nAnswer:  Casey.\n')"
590,gpt_neo_1.3b,object-control,Casey,Avery,True,pushed,to come,Avery,Avery,"You will be given a context and a question.
Context: Casey pushed Avery to come.

Question: Who pushed someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Avery to come.\n\nQuestion: Who pushed someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey pushed Avery to come.\n\nQuestion: Who pushed someone to come?\nAnswer:  Avery.\n\nQuestion: Who pushed someone to come?\nAnswer:  Casey.\n\nQuestion: Who pushed someone to come?\nAnswer:  Avery.\n\nQuestion: Who pushed someone to come?\nAnswer:  Casey.\n\nQuestion: Who pushed someone to come?\nAnswer:  Casey.\n')"
591,gpt_neo_1.3b,object-control,Casey,Avery,False,pushed,to come,Avery,Avery,"You will be given a context and a question.
Context: Casey pushed Avery to come.

Question: Who pushed someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Avery to come.\n\nQuestion: Who pushed someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey pushed Avery to come.\n\nQuestion: Who pushed someone to come?\nAnswer:  Avery.\n\nQuestion: Who pushed someone to come?\nAnswer:  Casey.\n\nQuestion: Who pushed someone to come?\nAnswer:  Avery.\n\nQuestion: Who pushed someone to come?\nAnswer:  Casey.\n\nQuestion: Who pushed someone to come?\nAnswer:  Casey.\n')"
592,gpt_neo_1.3b,object-control,Casey,Avery,True,pushed,to go,Avery,Avery,"You will be given a context and a question.
Context: Casey pushed Avery to go.

Question: Who pushed someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Avery to go.\n\nQuestion: Who pushed someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey pushed Avery to go.\n\nQuestion: Who pushed someone to go?\nAnswer:  Avery.\n\nQuestion: Who pushed someone to go?\nAnswer:  Casey.\n\nQuestion: Who pushed someone to go?\nAnswer:  Avery.\n\nQuestion: Who pushed someone to go?\nAnswer:  Casey.\n\nQuestion: Who pushed someone to go?\nAnswer:  Casey.\n')"
593,gpt_neo_1.3b,object-control,Casey,Avery,False,pushed,to go,Avery,Avery,"You will be given a context and a question.
Context: Casey pushed Avery to go.

Question: Who pushed someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Avery to go.\n\nQuestion: Who pushed someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey pushed Avery to go.\n\nQuestion: Who pushed someone to go?\nAnswer:  Avery.\n\nQuestion: Who pushed someone to go?\nAnswer:  Casey.\n\nQuestion: Who pushed someone to go?\nAnswer:  Avery.\n\nQuestion: Who pushed someone to go?\nAnswer:  Casey.\n\nQuestion: Who pushed someone to go?\nAnswer:  Casey.\n')"
594,gpt_neo_1.3b,object-control,Casey,Avery,True,pushed,to read,Avery,Avery,"You will be given a context and a question.
Context: Casey pushed Avery to read.

Question: Who pushed someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Avery to read.\n\nQuestion: Who pushed someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey pushed Avery to read.\n\nQuestion: Who pushed someone to read?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery.\n\nThe context is:\n\n Casey pushed Avery to read.\n\nThe question is:\n\n Who pushed Avery to read?\n\nThe answer is:\n\n Avery.\n\nA:\n\nThe answer is:\n\n Avery.\n\nThe context')"
595,gpt_neo_1.3b,object-control,Casey,Avery,False,pushed,to read,Avery,Avery,"You will be given a context and a question.
Context: Casey pushed Avery to read.

Question: Who pushed someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Avery to read.\n\nQuestion: Who pushed someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey pushed Avery to read.\n\nQuestion: Who pushed someone to read?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery.\n\nThe context is:\n\n Casey pushed Avery to read.\n\nThe question is:\n\n Who pushed Avery to read?\n\nThe answer is:\n\n Avery.\n\nA:\n\nThe answer is:\n\n Avery.\n\nThe context')"
596,gpt_neo_1.3b,object-control,Casey,Avery,True,pushed,to run,Avery,Avery,"You will be given a context and a question.
Context: Casey pushed Avery to run.

Question: Who pushed someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Avery to run.\n\nQuestion: Who pushed someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey pushed Avery to run.\n\nQuestion: Who pushed someone to run?\nAnswer:  Avery.\n\nQuestion: Who pushed Avery to run?\nAnswer:  Avery.\n\nQuestion: Who pushed Avery to run?\nAnswer:  Avery.\n\nQuestion: Who pushed Avery to run?\nAnswer:  Avery.\n\nQuestion: Who pushed Avery to run?\nAnswer:  Avery.\n')"
597,gpt_neo_1.3b,object-control,Casey,Avery,False,pushed,to run,Avery,Avery,"You will be given a context and a question.
Context: Casey pushed Avery to run.

Question: Who pushed someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Avery to run.\n\nQuestion: Who pushed someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey pushed Avery to run.\n\nQuestion: Who pushed someone to run?\nAnswer:  Avery.\n\nQuestion: Who pushed Avery to run?\nAnswer:  Avery.\n\nQuestion: Who pushed Avery to run?\nAnswer:  Avery.\n\nQuestion: Who pushed Avery to run?\nAnswer:  Avery.\n\nQuestion: Who pushed Avery to run?\nAnswer:  Avery.\n')"
598,gpt_neo_1.3b,object-control,Casey,Avery,True,pushed,to call,Avery,Avery,"You will be given a context and a question.
Context: Casey pushed Avery to call.

Question: Who pushed someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Avery to call.\n\nQuestion: Who pushed someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey pushed Avery to call.\n\nQuestion: Who pushed someone to call?\nAnswer:  Avery.\n\nQuestion: Who pushed someone to call?\nAnswer:  Avery.\n\nQuestion: Who pushed someone to call?\nAnswer:  Avery.\n\nQuestion: Who pushed someone to call?\nAnswer:  Avery.\n\nQuestion: Who pushed someone to call?\nAnswer:  Avery.\n')"
599,gpt_neo_1.3b,object-control,Casey,Avery,False,pushed,to call,Avery,Avery,"You will be given a context and a question.
Context: Casey pushed Avery to call.

Question: Who pushed someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Avery to call.\n\nQuestion: Who pushed someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey pushed Avery to call.\n\nQuestion: Who pushed someone to call?\nAnswer:  Avery.\n\nQuestion: Who pushed someone to call?\nAnswer:  Avery.\n\nQuestion: Who pushed someone to call?\nAnswer:  Avery.\n\nQuestion: Who pushed someone to call?\nAnswer:  Avery.\n\nQuestion: Who pushed someone to call?\nAnswer:  Avery.\n')"
600,gpt_neo_1.3b,object-control,Casey,Joseph,True,told,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Casey told Joseph to come.

Question: Who told someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey told Joseph to come.\n\nQuestion: Who told someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey told Joseph to come.\n\nQuestion: Who told someone to come?\nAnswer:  Joseph.\n\nQuestion: Who told Joseph to come?\nAnswer:  Casey.\n\nQuestion: Who told Casey to come?\nAnswer:  Joseph.\n\nQuestion: Who told Joseph to come?\nAnswer:  Casey.\n\nQuestion: Who told Casey to come?\nAnswer:  Joseph.\n')"
601,gpt_neo_1.3b,object-control,Casey,Joseph,False,told,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Casey told Joseph to come.

Question: Who told someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey told Joseph to come.\n\nQuestion: Who told someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey told Joseph to come.\n\nQuestion: Who told someone to come?\nAnswer:  Joseph.\n\nQuestion: Who told Joseph to come?\nAnswer:  Casey.\n\nQuestion: Who told Casey to come?\nAnswer:  Joseph.\n\nQuestion: Who told Joseph to come?\nAnswer:  Casey.\n\nQuestion: Who told Casey to come?\nAnswer:  Joseph.\n')"
602,gpt_neo_1.3b,object-control,Casey,Joseph,True,told,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Casey told Joseph to go.

Question: Who told someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey told Joseph to go.\n\nQuestion: Who told someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey told Joseph to go.\n\nQuestion: Who told someone to go?\nAnswer:  Joseph.\n\nQuestion: Who told Joseph to go?\nAnswer:  Casey.\n\nQuestion: Who told Casey to go?\nAnswer:  Joseph.\n\nQuestion: Who told Joseph to go?\nAnswer:  Casey.\n\nQuestion: Who told Casey to go?\nAnswer:  Joseph.\n')"
603,gpt_neo_1.3b,object-control,Casey,Joseph,False,told,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Casey told Joseph to go.

Question: Who told someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey told Joseph to go.\n\nQuestion: Who told someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey told Joseph to go.\n\nQuestion: Who told someone to go?\nAnswer:  Joseph.\n\nQuestion: Who told Joseph to go?\nAnswer:  Casey.\n\nQuestion: Who told Casey to go?\nAnswer:  Joseph.\n\nQuestion: Who told Joseph to go?\nAnswer:  Casey.\n\nQuestion: Who told Casey to go?\nAnswer:  Joseph.\n')"
604,gpt_neo_1.3b,object-control,Casey,Joseph,True,told,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Casey told Joseph to read.

Question: Who told someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey told Joseph to read.\n\nQuestion: Who told someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey told Joseph to read.\n\nQuestion: Who told someone to read?\nAnswer:  Joseph.\n\nQuestion: Who told Joseph to read?\nAnswer:  Casey.\n\nQuestion: Who told Casey to read?\nAnswer:  Joseph.\n\nQuestion: Who told Joseph to read?\nAnswer:  Casey.\n\nQuestion: Who told Casey to read?\nAnswer:  Joseph.\n')"
605,gpt_neo_1.3b,object-control,Casey,Joseph,False,told,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Casey told Joseph to read.

Question: Who told someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey told Joseph to read.\n\nQuestion: Who told someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey told Joseph to read.\n\nQuestion: Who told someone to read?\nAnswer:  Joseph.\n\nQuestion: Who told Joseph to read?\nAnswer:  Casey.\n\nQuestion: Who told Casey to read?\nAnswer:  Joseph.\n\nQuestion: Who told Joseph to read?\nAnswer:  Casey.\n\nQuestion: Who told Casey to read?\nAnswer:  Joseph.\n')"
606,gpt_neo_1.3b,object-control,Casey,Joseph,True,told,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Casey told Joseph to run.

Question: Who told someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey told Joseph to run.\n\nQuestion: Who told someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey told Joseph to run.\n\nQuestion: Who told someone to run?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nCasey told Joseph to run.\n\nThe context is:\n\nCasey told Joseph to run.\n\nThe question is:\n\nWho told Casey to run?\n\nThe answer is:\n\nCasey told Joseph to run.\n\nA')"
607,gpt_neo_1.3b,object-control,Casey,Joseph,False,told,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Casey told Joseph to run.

Question: Who told someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey told Joseph to run.\n\nQuestion: Who told someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey told Joseph to run.\n\nQuestion: Who told someone to run?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nCasey told Joseph to run.\n\nThe context is:\n\nCasey told Joseph to run.\n\nThe question is:\n\nWho told Casey to run?\n\nThe answer is:\n\nCasey told Joseph to run.\n\nA')"
608,gpt_neo_1.3b,object-control,Casey,Joseph,True,told,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Casey told Joseph to call.

Question: Who told someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey told Joseph to call.\n\nQuestion: Who told someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey told Joseph to call.\n\nQuestion: Who told someone to call?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nCasey told Joseph to call.\n\nThe context is:\n\nCasey told Joseph to call.\n\nThe question is:\n\nWho told Casey to call?\n\nThe answer is:\n\nCasey told Joseph to call.\n\nA')"
609,gpt_neo_1.3b,object-control,Casey,Joseph,False,told,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Casey told Joseph to call.

Question: Who told someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey told Joseph to call.\n\nQuestion: Who told someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey told Joseph to call.\n\nQuestion: Who told someone to call?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nCasey told Joseph to call.\n\nThe context is:\n\nCasey told Joseph to call.\n\nThe question is:\n\nWho told Casey to call?\n\nThe answer is:\n\nCasey told Joseph to call.\n\nA')"
610,gpt_neo_1.3b,object-control,Casey,Joseph,True,ordered,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Casey ordered Joseph to come.

Question: Who ordered someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Joseph to come.\n\nQuestion: Who ordered someone to come?\nAnswer: ', ""You will be given a context and a question.\nContext: Casey ordered Joseph to come.\n\nQuestion: Who ordered someone to come?\nAnswer:  Joseph\n\nCasey: I don't know.\n\nQuestion: Who ordered someone to come?\nAnswer:  Joseph\n\nCasey: I don't know.\n\nQuestion: Who ordered someone to come?\nAnswer:  Joseph\n\nCasey: I don't know.\n\nQuestion: Who ordered"")"
611,gpt_neo_1.3b,object-control,Casey,Joseph,False,ordered,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Casey ordered Joseph to come.

Question: Who ordered someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Joseph to come.\n\nQuestion: Who ordered someone to come?\nAnswer: ', ""You will be given a context and a question.\nContext: Casey ordered Joseph to come.\n\nQuestion: Who ordered someone to come?\nAnswer:  Joseph\n\nCasey: I don't know.\n\nQuestion: Who ordered someone to come?\nAnswer:  Joseph\n\nCasey: I don't know.\n\nQuestion: Who ordered someone to come?\nAnswer:  Joseph\n\nCasey: I don't know.\n\nQuestion: Who ordered"")"
612,gpt_neo_1.3b,object-control,Casey,Joseph,True,ordered,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Casey ordered Joseph to go.

Question: Who ordered someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Joseph to go.\n\nQuestion: Who ordered someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey ordered Joseph to go.\n\nQuestion: Who ordered someone to go?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nCasey ordered Joseph to go.\n\nThe context is:\n\nCasey ordered Joseph to go.\n\nThe question is:\n\nWho ordered someone to go?\n\nThe answer is:\n\nCasey ordered Joseph to go.\n\nA')"
613,gpt_neo_1.3b,object-control,Casey,Joseph,False,ordered,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Casey ordered Joseph to go.

Question: Who ordered someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Joseph to go.\n\nQuestion: Who ordered someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey ordered Joseph to go.\n\nQuestion: Who ordered someone to go?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nCasey ordered Joseph to go.\n\nThe context is:\n\nCasey ordered Joseph to go.\n\nThe question is:\n\nWho ordered someone to go?\n\nThe answer is:\n\nCasey ordered Joseph to go.\n\nA')"
614,gpt_neo_1.3b,object-control,Casey,Joseph,True,ordered,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Casey ordered Joseph to read.

Question: Who ordered someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Joseph to read.\n\nQuestion: Who ordered someone to read?\nAnswer: ', ""You will be given a context and a question.\nContext: Casey ordered Joseph to read.\n\nQuestion: Who ordered someone to read?\nAnswer:  Joseph\n\nCasey: I don't know.\n\nQuestion: Who ordered someone to read?\nAnswer:  Joseph\n\nCasey: I don't know.\n\nQuestion: Who ordered someone to read?\nAnswer:  Joseph\n\nCasey: I don't know.\n\nQuestion: Who ordered"")"
615,gpt_neo_1.3b,object-control,Casey,Joseph,False,ordered,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Casey ordered Joseph to read.

Question: Who ordered someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Joseph to read.\n\nQuestion: Who ordered someone to read?\nAnswer: ', ""You will be given a context and a question.\nContext: Casey ordered Joseph to read.\n\nQuestion: Who ordered someone to read?\nAnswer:  Joseph\n\nCasey: I don't know.\n\nQuestion: Who ordered someone to read?\nAnswer:  Joseph\n\nCasey: I don't know.\n\nQuestion: Who ordered someone to read?\nAnswer:  Joseph\n\nCasey: I don't know.\n\nQuestion: Who ordered"")"
616,gpt_neo_1.3b,object-control,Casey,Joseph,True,ordered,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Casey ordered Joseph to run.

Question: Who ordered someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Joseph to run.\n\nQuestion: Who ordered someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey ordered Joseph to run.\n\nQuestion: Who ordered someone to run?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nCasey ordered Joseph to run.\n\nThe context is:\n\nCasey ordered Joseph to run.\n\nThe question is:\n\nWho ordered someone to run?\n\nThe answer is:\n\nCasey ordered Joseph to run.\n\nA')"
617,gpt_neo_1.3b,object-control,Casey,Joseph,False,ordered,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Casey ordered Joseph to run.

Question: Who ordered someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Joseph to run.\n\nQuestion: Who ordered someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey ordered Joseph to run.\n\nQuestion: Who ordered someone to run?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nCasey ordered Joseph to run.\n\nThe context is:\n\nCasey ordered Joseph to run.\n\nThe question is:\n\nWho ordered someone to run?\n\nThe answer is:\n\nCasey ordered Joseph to run.\n\nA')"
618,gpt_neo_1.3b,object-control,Casey,Joseph,True,ordered,to call,Joseph,Casey,"You will be given a context and a question.
Context: Casey ordered Joseph to call.

Question: Who ordered someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Joseph to call.\n\nQuestion: Who ordered someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey ordered Joseph to call.\n\nQuestion: Who ordered someone to call?\nAnswer: \nCasey ordered Joseph to call.\n\nQuestion: Who ordered someone to call?\nAnswer: \nCasey ordered Joseph to call.\n\nQuestion: Who ordered someone to call?\nAnswer: \nCasey ordered Joseph to call.\n\nQuestion: Who ordered someone to call?\nAnswer: \n')"
619,gpt_neo_1.3b,object-control,Casey,Joseph,False,ordered,to call,Joseph,Casey,"You will be given a context and a question.
Context: Casey ordered Joseph to call.

Question: Who ordered someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Joseph to call.\n\nQuestion: Who ordered someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey ordered Joseph to call.\n\nQuestion: Who ordered someone to call?\nAnswer: \nCasey ordered Joseph to call.\n\nQuestion: Who ordered someone to call?\nAnswer: \nCasey ordered Joseph to call.\n\nQuestion: Who ordered someone to call?\nAnswer: \nCasey ordered Joseph to call.\n\nQuestion: Who ordered someone to call?\nAnswer: \n')"
