,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
735,t5,object-control,Casey,Nicole,False,reminded,to read,Nicole,Casey,question: Who reminded someone to read? context: Casey reminded Nicole to read. </s>,"('question: Who reminded someone to read? context: Casey reminded Nicole to read. </s>', 'Casey')"
736,t5,object-control,Casey,Nicole,True,reminded,to run,Nicole,Casey,question: Who reminded someone to run? context: Casey reminded Nicole to run. </s>,"('question: Who reminded someone to run? context: Casey reminded Nicole to run. </s>', 'Casey')"
737,t5,object-control,Casey,Nicole,False,reminded,to run,Nicole,Casey,question: Who reminded someone to run? context: Casey reminded Nicole to run. </s>,"('question: Who reminded someone to run? context: Casey reminded Nicole to run. </s>', 'Casey')"
738,t5,object-control,Casey,Nicole,True,reminded,to call,Nicole,Casey,question: Who reminded someone to call? context: Casey reminded Nicole to call. </s>,"('question: Who reminded someone to call? context: Casey reminded Nicole to call. </s>', 'Casey')"
739,t5,object-control,Casey,Nicole,False,reminded,to call,Nicole,Casey,question: Who reminded someone to call? context: Casey reminded Nicole to call. </s>,"('question: Who reminded someone to call? context: Casey reminded Nicole to call. </s>', 'Casey')"
740,t5,object-control,Casey,Nicole,True,urged,to come,Nicole,Casey,question: Who urged someone to come? context: Casey urged Nicole to come. </s>,"('question: Who urged someone to come? context: Casey urged Nicole to come. </s>', 'Casey')"
741,t5,object-control,Casey,Nicole,False,urged,to come,Nicole,Casey,question: Who urged someone to come? context: Casey urged Nicole to come. </s>,"('question: Who urged someone to come? context: Casey urged Nicole to come. </s>', 'Casey')"
742,t5,object-control,Casey,Nicole,True,urged,to go,Nicole,Casey,question: Who urged someone to go? context: Casey urged Nicole to go. </s>,"('question: Who urged someone to go? context: Casey urged Nicole to go. </s>', 'Casey')"
743,t5,object-control,Casey,Nicole,False,urged,to go,Nicole,Casey,question: Who urged someone to go? context: Casey urged Nicole to go. </s>,"('question: Who urged someone to go? context: Casey urged Nicole to go. </s>', 'Casey')"
744,t5,object-control,Casey,Nicole,True,urged,to read,Nicole,Casey,question: Who urged someone to read? context: Casey urged Nicole to read. </s>,"('question: Who urged someone to read? context: Casey urged Nicole to read. </s>', 'Casey')"
745,t5,object-control,Casey,Nicole,False,urged,to read,Nicole,Casey,question: Who urged someone to read? context: Casey urged Nicole to read. </s>,"('question: Who urged someone to read? context: Casey urged Nicole to read. </s>', 'Casey')"
746,t5,object-control,Casey,Nicole,True,urged,to run,Nicole,Casey,question: Who urged someone to run? context: Casey urged Nicole to run. </s>,"('question: Who urged someone to run? context: Casey urged Nicole to run. </s>', 'Casey')"
747,t5,object-control,Casey,Nicole,False,urged,to run,Nicole,Casey,question: Who urged someone to run? context: Casey urged Nicole to run. </s>,"('question: Who urged someone to run? context: Casey urged Nicole to run. </s>', 'Casey')"
748,t5,object-control,Casey,Nicole,True,urged,to call,Nicole,Casey,question: Who urged someone to call? context: Casey urged Nicole to call. </s>,"('question: Who urged someone to call? context: Casey urged Nicole to call. </s>', 'Casey')"
749,t5,object-control,Casey,Nicole,False,urged,to call,Nicole,Casey,question: Who urged someone to call? context: Casey urged Nicole to call. </s>,"('question: Who urged someone to call? context: Casey urged Nicole to call. </s>', 'Casey')"
750,t5,object-control,Casey,Nicole,True,asked,to come,Nicole,Casey,question: Who asked someone to come? context: Casey asked Nicole to come. </s>,"('question: Who asked someone to come? context: Casey asked Nicole to come. </s>', 'Casey')"
751,t5,object-control,Casey,Nicole,False,asked,to come,Nicole,Casey,question: Who asked someone to come? context: Casey asked Nicole to come. </s>,"('question: Who asked someone to come? context: Casey asked Nicole to come. </s>', 'Casey')"
752,t5,object-control,Casey,Nicole,True,asked,to go,Nicole,Casey,question: Who asked someone to go? context: Casey asked Nicole to go. </s>,"('question: Who asked someone to go? context: Casey asked Nicole to go. </s>', 'Casey')"
753,t5,object-control,Casey,Nicole,False,asked,to go,Nicole,Casey,question: Who asked someone to go? context: Casey asked Nicole to go. </s>,"('question: Who asked someone to go? context: Casey asked Nicole to go. </s>', 'Casey')"
754,t5,object-control,Casey,Nicole,True,asked,to read,Nicole,Casey,question: Who asked someone to read? context: Casey asked Nicole to read. </s>,"('question: Who asked someone to read? context: Casey asked Nicole to read. </s>', 'Casey')"
755,t5,object-control,Casey,Nicole,False,asked,to read,Nicole,Casey,question: Who asked someone to read? context: Casey asked Nicole to read. </s>,"('question: Who asked someone to read? context: Casey asked Nicole to read. </s>', 'Casey')"
756,t5,object-control,Casey,Nicole,True,asked,to run,Nicole,Casey,question: Who asked someone to run? context: Casey asked Nicole to run. </s>,"('question: Who asked someone to run? context: Casey asked Nicole to run. </s>', 'Casey')"
757,t5,object-control,Casey,Nicole,False,asked,to run,Nicole,Casey,question: Who asked someone to run? context: Casey asked Nicole to run. </s>,"('question: Who asked someone to run? context: Casey asked Nicole to run. </s>', 'Casey')"
758,t5,object-control,Casey,Nicole,True,asked,to call,Nicole,Casey,question: Who asked someone to call? context: Casey asked Nicole to call. </s>,"('question: Who asked someone to call? context: Casey asked Nicole to call. </s>', 'Casey')"
759,t5,object-control,Casey,Nicole,False,asked,to call,Nicole,Casey,question: Who asked someone to call? context: Casey asked Nicole to call. </s>,"('question: Who asked someone to call? context: Casey asked Nicole to call. </s>', 'Casey')"
760,t5,object-control,Casey,Nicole,True,persuaded,to come,Nicole,Casey,question: Who persuaded someone to come? context: Casey persuaded Nicole to come. </s>,"('question: Who persuaded someone to come? context: Casey persuaded Nicole to come. </s>', 'Casey')"
761,t5,object-control,Casey,Nicole,False,persuaded,to come,Nicole,Casey,question: Who persuaded someone to come? context: Casey persuaded Nicole to come. </s>,"('question: Who persuaded someone to come? context: Casey persuaded Nicole to come. </s>', 'Casey')"
762,t5,object-control,Casey,Nicole,True,persuaded,to go,Nicole,Casey,question: Who persuaded someone to go? context: Casey persuaded Nicole to go. </s>,"('question: Who persuaded someone to go? context: Casey persuaded Nicole to go. </s>', 'Casey')"
763,t5,object-control,Casey,Nicole,False,persuaded,to go,Nicole,Casey,question: Who persuaded someone to go? context: Casey persuaded Nicole to go. </s>,"('question: Who persuaded someone to go? context: Casey persuaded Nicole to go. </s>', 'Casey')"
764,t5,object-control,Casey,Nicole,True,persuaded,to read,Nicole,Casey,question: Who persuaded someone to read? context: Casey persuaded Nicole to read. </s>,"('question: Who persuaded someone to read? context: Casey persuaded Nicole to read. </s>', 'Casey')"
765,t5,object-control,Casey,Nicole,False,persuaded,to read,Nicole,Casey,question: Who persuaded someone to read? context: Casey persuaded Nicole to read. </s>,"('question: Who persuaded someone to read? context: Casey persuaded Nicole to read. </s>', 'Casey')"
766,t5,object-control,Casey,Nicole,True,persuaded,to run,Nicole,Casey,question: Who persuaded someone to run? context: Casey persuaded Nicole to run. </s>,"('question: Who persuaded someone to run? context: Casey persuaded Nicole to run. </s>', 'Casey')"
767,t5,object-control,Casey,Nicole,False,persuaded,to run,Nicole,Casey,question: Who persuaded someone to run? context: Casey persuaded Nicole to run. </s>,"('question: Who persuaded someone to run? context: Casey persuaded Nicole to run. </s>', 'Casey')"
768,t5,object-control,Casey,Nicole,True,persuaded,to call,Nicole,Casey,question: Who persuaded someone to call? context: Casey persuaded Nicole to call. </s>,"('question: Who persuaded someone to call? context: Casey persuaded Nicole to call. </s>', 'Casey')"
769,t5,object-control,Casey,Nicole,False,persuaded,to call,Nicole,Casey,question: Who persuaded someone to call? context: Casey persuaded Nicole to call. </s>,"('question: Who persuaded someone to call? context: Casey persuaded Nicole to call. </s>', 'Casey')"
770,t5,object-control,Casey,Nicole,True,convinced,to come,Nicole,Casey,question: Who convinced someone to come? context: Casey convinced Nicole to come. </s>,"('question: Who convinced someone to come? context: Casey convinced Nicole to come. </s>', 'Casey')"
771,t5,object-control,Casey,Nicole,False,convinced,to come,Nicole,Casey,question: Who convinced someone to come? context: Casey convinced Nicole to come. </s>,"('question: Who convinced someone to come? context: Casey convinced Nicole to come. </s>', 'Casey')"
772,t5,object-control,Casey,Nicole,True,convinced,to go,Nicole,Casey,question: Who convinced someone to go? context: Casey convinced Nicole to go. </s>,"('question: Who convinced someone to go? context: Casey convinced Nicole to go. </s>', 'Casey')"
773,t5,object-control,Casey,Nicole,False,convinced,to go,Nicole,Casey,question: Who convinced someone to go? context: Casey convinced Nicole to go. </s>,"('question: Who convinced someone to go? context: Casey convinced Nicole to go. </s>', 'Casey')"
774,t5,object-control,Casey,Nicole,True,convinced,to read,Nicole,Casey,question: Who convinced someone to read? context: Casey convinced Nicole to read. </s>,"('question: Who convinced someone to read? context: Casey convinced Nicole to read. </s>', 'Casey')"
775,t5,object-control,Casey,Nicole,False,convinced,to read,Nicole,Casey,question: Who convinced someone to read? context: Casey convinced Nicole to read. </s>,"('question: Who convinced someone to read? context: Casey convinced Nicole to read. </s>', 'Casey')"
776,t5,object-control,Casey,Nicole,True,convinced,to run,Nicole,Casey,question: Who convinced someone to run? context: Casey convinced Nicole to run. </s>,"('question: Who convinced someone to run? context: Casey convinced Nicole to run. </s>', 'Casey')"
777,t5,object-control,Casey,Nicole,False,convinced,to run,Nicole,Casey,question: Who convinced someone to run? context: Casey convinced Nicole to run. </s>,"('question: Who convinced someone to run? context: Casey convinced Nicole to run. </s>', 'Casey')"
778,t5,object-control,Casey,Nicole,True,convinced,to call,Nicole,Casey,question: Who convinced someone to call? context: Casey convinced Nicole to call. </s>,"('question: Who convinced someone to call? context: Casey convinced Nicole to call. </s>', 'Casey')"
779,t5,object-control,Casey,Nicole,False,convinced,to call,Nicole,Casey,question: Who convinced someone to call? context: Casey convinced Nicole to call. </s>,"('question: Who convinced someone to call? context: Casey convinced Nicole to call. </s>', 'Casey')"
780,t5,object-control,Casey,Nicole,True,forced,to come,Nicole,Casey,question: Who forced someone to come? context: Casey forced Nicole to come. </s>,"('question: Who forced someone to come? context: Casey forced Nicole to come. </s>', 'Casey')"
781,t5,object-control,Casey,Nicole,False,forced,to come,Nicole,Casey,question: Who forced someone to come? context: Casey forced Nicole to come. </s>,"('question: Who forced someone to come? context: Casey forced Nicole to come. </s>', 'Casey')"
782,t5,object-control,Casey,Nicole,True,forced,to go,Nicole,Casey,question: Who forced someone to go? context: Casey forced Nicole to go. </s>,"('question: Who forced someone to go? context: Casey forced Nicole to go. </s>', 'Casey')"
783,t5,object-control,Casey,Nicole,False,forced,to go,Nicole,Casey,question: Who forced someone to go? context: Casey forced Nicole to go. </s>,"('question: Who forced someone to go? context: Casey forced Nicole to go. </s>', 'Casey')"
784,t5,object-control,Casey,Nicole,True,forced,to read,Nicole,Casey,question: Who forced someone to read? context: Casey forced Nicole to read. </s>,"('question: Who forced someone to read? context: Casey forced Nicole to read. </s>', 'Casey')"
785,t5,object-control,Casey,Nicole,False,forced,to read,Nicole,Casey,question: Who forced someone to read? context: Casey forced Nicole to read. </s>,"('question: Who forced someone to read? context: Casey forced Nicole to read. </s>', 'Casey')"
786,t5,object-control,Casey,Nicole,True,forced,to run,Nicole,Casey,question: Who forced someone to run? context: Casey forced Nicole to run. </s>,"('question: Who forced someone to run? context: Casey forced Nicole to run. </s>', 'Casey')"
787,t5,object-control,Casey,Nicole,False,forced,to run,Nicole,Casey,question: Who forced someone to run? context: Casey forced Nicole to run. </s>,"('question: Who forced someone to run? context: Casey forced Nicole to run. </s>', 'Casey')"
788,t5,object-control,Casey,Nicole,True,forced,to call,Nicole,Casey,question: Who forced someone to call? context: Casey forced Nicole to call. </s>,"('question: Who forced someone to call? context: Casey forced Nicole to call. </s>', 'Casey')"
789,t5,object-control,Casey,Nicole,False,forced,to call,Nicole,Casey,question: Who forced someone to call? context: Casey forced Nicole to call. </s>,"('question: Who forced someone to call? context: Casey forced Nicole to call. </s>', 'Casey')"
790,t5,object-control,Casey,Nicole,True,pushed,to come,Nicole,Casey,question: Who pushed someone to come? context: Casey pushed Nicole to come. </s>,"('question: Who pushed someone to come? context: Casey pushed Nicole to come. </s>', 'Casey')"
791,t5,object-control,Casey,Nicole,False,pushed,to come,Nicole,Casey,question: Who pushed someone to come? context: Casey pushed Nicole to come. </s>,"('question: Who pushed someone to come? context: Casey pushed Nicole to come. </s>', 'Casey')"
792,t5,object-control,Casey,Nicole,True,pushed,to go,Nicole,Casey,question: Who pushed someone to go? context: Casey pushed Nicole to go. </s>,"('question: Who pushed someone to go? context: Casey pushed Nicole to go. </s>', 'Casey')"
793,t5,object-control,Casey,Nicole,False,pushed,to go,Nicole,Casey,question: Who pushed someone to go? context: Casey pushed Nicole to go. </s>,"('question: Who pushed someone to go? context: Casey pushed Nicole to go. </s>', 'Casey')"
794,t5,object-control,Casey,Nicole,True,pushed,to read,Nicole,Casey,question: Who pushed someone to read? context: Casey pushed Nicole to read. </s>,"('question: Who pushed someone to read? context: Casey pushed Nicole to read. </s>', 'Casey')"
795,t5,object-control,Casey,Nicole,False,pushed,to read,Nicole,Casey,question: Who pushed someone to read? context: Casey pushed Nicole to read. </s>,"('question: Who pushed someone to read? context: Casey pushed Nicole to read. </s>', 'Casey')"
796,t5,object-control,Casey,Nicole,True,pushed,to run,Nicole,Casey,question: Who pushed someone to run? context: Casey pushed Nicole to run. </s>,"('question: Who pushed someone to run? context: Casey pushed Nicole to run. </s>', 'Casey')"
797,t5,object-control,Casey,Nicole,False,pushed,to run,Nicole,Casey,question: Who pushed someone to run? context: Casey pushed Nicole to run. </s>,"('question: Who pushed someone to run? context: Casey pushed Nicole to run. </s>', 'Casey')"
798,t5,object-control,Casey,Nicole,True,pushed,to call,Nicole,Casey,question: Who pushed someone to call? context: Casey pushed Nicole to call. </s>,"('question: Who pushed someone to call? context: Casey pushed Nicole to call. </s>', 'Casey')"
799,t5,object-control,Casey,Nicole,False,pushed,to call,Nicole,Casey,question: Who pushed someone to call? context: Casey pushed Nicole to call. </s>,"('question: Who pushed someone to call? context: Casey pushed Nicole to call. </s>', 'Casey')"
800,t5,object-control,Casey,Stephanie,True,told,to come,Stephanie,Casey,question: Who told someone to come? context: Casey told Stephanie to come. </s>,"('question: Who told someone to come? context: Casey told Stephanie to come. </s>', 'Casey')"
801,t5,object-control,Casey,Stephanie,False,told,to come,Stephanie,Casey,question: Who told someone to come? context: Casey told Stephanie to come. </s>,"('question: Who told someone to come? context: Casey told Stephanie to come. </s>', 'Casey')"
802,t5,object-control,Casey,Stephanie,True,told,to go,Stephanie,Casey,question: Who told someone to go? context: Casey told Stephanie to go. </s>,"('question: Who told someone to go? context: Casey told Stephanie to go. </s>', 'Casey')"
803,t5,object-control,Casey,Stephanie,False,told,to go,Stephanie,Casey,question: Who told someone to go? context: Casey told Stephanie to go. </s>,"('question: Who told someone to go? context: Casey told Stephanie to go. </s>', 'Casey')"
804,t5,object-control,Casey,Stephanie,True,told,to read,Stephanie,Casey,question: Who told someone to read? context: Casey told Stephanie to read. </s>,"('question: Who told someone to read? context: Casey told Stephanie to read. </s>', 'Casey')"
805,t5,object-control,Casey,Stephanie,False,told,to read,Stephanie,Casey,question: Who told someone to read? context: Casey told Stephanie to read. </s>,"('question: Who told someone to read? context: Casey told Stephanie to read. </s>', 'Casey')"
806,t5,object-control,Casey,Stephanie,True,told,to run,Stephanie,Casey,question: Who told someone to run? context: Casey told Stephanie to run. </s>,"('question: Who told someone to run? context: Casey told Stephanie to run. </s>', 'Casey')"
807,t5,object-control,Casey,Stephanie,False,told,to run,Stephanie,Casey,question: Who told someone to run? context: Casey told Stephanie to run. </s>,"('question: Who told someone to run? context: Casey told Stephanie to run. </s>', 'Casey')"
808,t5,object-control,Casey,Stephanie,True,told,to call,Stephanie,Casey,question: Who told someone to call? context: Casey told Stephanie to call. </s>,"('question: Who told someone to call? context: Casey told Stephanie to call. </s>', 'Casey')"
809,t5,object-control,Casey,Stephanie,False,told,to call,Stephanie,Casey,question: Who told someone to call? context: Casey told Stephanie to call. </s>,"('question: Who told someone to call? context: Casey told Stephanie to call. </s>', 'Casey')"
810,t5,object-control,Casey,Stephanie,True,ordered,to come,Stephanie,Casey,question: Who ordered someone to come? context: Casey ordered Stephanie to come. </s>,"('question: Who ordered someone to come? context: Casey ordered Stephanie to come. </s>', 'Casey')"
811,t5,object-control,Casey,Stephanie,False,ordered,to come,Stephanie,Casey,question: Who ordered someone to come? context: Casey ordered Stephanie to come. </s>,"('question: Who ordered someone to come? context: Casey ordered Stephanie to come. </s>', 'Casey')"
812,t5,object-control,Casey,Stephanie,True,ordered,to go,Stephanie,Casey,question: Who ordered someone to go? context: Casey ordered Stephanie to go. </s>,"('question: Who ordered someone to go? context: Casey ordered Stephanie to go. </s>', 'Casey')"
813,t5,object-control,Casey,Stephanie,False,ordered,to go,Stephanie,Casey,question: Who ordered someone to go? context: Casey ordered Stephanie to go. </s>,"('question: Who ordered someone to go? context: Casey ordered Stephanie to go. </s>', 'Casey')"
814,t5,object-control,Casey,Stephanie,True,ordered,to read,Stephanie,Casey,question: Who ordered someone to read? context: Casey ordered Stephanie to read. </s>,"('question: Who ordered someone to read? context: Casey ordered Stephanie to read. </s>', 'Casey')"
815,t5,object-control,Casey,Stephanie,False,ordered,to read,Stephanie,Casey,question: Who ordered someone to read? context: Casey ordered Stephanie to read. </s>,"('question: Who ordered someone to read? context: Casey ordered Stephanie to read. </s>', 'Casey')"
816,t5,object-control,Casey,Stephanie,True,ordered,to run,Stephanie,Casey,question: Who ordered someone to run? context: Casey ordered Stephanie to run. </s>,"('question: Who ordered someone to run? context: Casey ordered Stephanie to run. </s>', 'Casey')"
817,t5,object-control,Casey,Stephanie,False,ordered,to run,Stephanie,Casey,question: Who ordered someone to run? context: Casey ordered Stephanie to run. </s>,"('question: Who ordered someone to run? context: Casey ordered Stephanie to run. </s>', 'Casey')"
818,t5,object-control,Casey,Stephanie,True,ordered,to call,Stephanie,Casey,question: Who ordered someone to call? context: Casey ordered Stephanie to call. </s>,"('question: Who ordered someone to call? context: Casey ordered Stephanie to call. </s>', 'Casey')"
819,t5,object-control,Casey,Stephanie,False,ordered,to call,Stephanie,Casey,question: Who ordered someone to call? context: Casey ordered Stephanie to call. </s>,"('question: Who ordered someone to call? context: Casey ordered Stephanie to call. </s>', 'Casey')"
820,t5,object-control,Casey,Stephanie,True,called upon,to come,Stephanie,Casey,question: Who called upon someone to come? context: Casey called upon Stephanie to come. </s>,"('question: Who called upon someone to come? context: Casey called upon Stephanie to come. </s>', 'Casey')"
821,t5,object-control,Casey,Stephanie,False,called upon,to come,Stephanie,Casey,question: Who called upon someone to come? context: Casey called upon Stephanie to come. </s>,"('question: Who called upon someone to come? context: Casey called upon Stephanie to come. </s>', 'Casey')"
822,t5,object-control,Casey,Stephanie,True,called upon,to go,Stephanie,Casey,question: Who called upon someone to go? context: Casey called upon Stephanie to go. </s>,"('question: Who called upon someone to go? context: Casey called upon Stephanie to go. </s>', 'Casey')"
823,t5,object-control,Casey,Stephanie,False,called upon,to go,Stephanie,Casey,question: Who called upon someone to go? context: Casey called upon Stephanie to go. </s>,"('question: Who called upon someone to go? context: Casey called upon Stephanie to go. </s>', 'Casey')"
824,t5,object-control,Casey,Stephanie,True,called upon,to read,Stephanie,Casey,question: Who called upon someone to read? context: Casey called upon Stephanie to read. </s>,"('question: Who called upon someone to read? context: Casey called upon Stephanie to read. </s>', 'Casey')"
825,t5,object-control,Casey,Stephanie,False,called upon,to read,Stephanie,Casey,question: Who called upon someone to read? context: Casey called upon Stephanie to read. </s>,"('question: Who called upon someone to read? context: Casey called upon Stephanie to read. </s>', 'Casey')"
826,t5,object-control,Casey,Stephanie,True,called upon,to run,Stephanie,Casey,question: Who called upon someone to run? context: Casey called upon Stephanie to run. </s>,"('question: Who called upon someone to run? context: Casey called upon Stephanie to run. </s>', 'Casey')"
827,t5,object-control,Casey,Stephanie,False,called upon,to run,Stephanie,Casey,question: Who called upon someone to run? context: Casey called upon Stephanie to run. </s>,"('question: Who called upon someone to run? context: Casey called upon Stephanie to run. </s>', 'Casey')"
828,t5,object-control,Casey,Stephanie,True,called upon,to call,Stephanie,Casey,question: Who called upon someone to call? context: Casey called upon Stephanie to call. </s>,"('question: Who called upon someone to call? context: Casey called upon Stephanie to call. </s>', 'Casey')"
829,t5,object-control,Casey,Stephanie,False,called upon,to call,Stephanie,Casey,question: Who called upon someone to call? context: Casey called upon Stephanie to call. </s>,"('question: Who called upon someone to call? context: Casey called upon Stephanie to call. </s>', 'Casey')"
830,t5,object-control,Casey,Stephanie,True,reminded,to come,Stephanie,Casey,question: Who reminded someone to come? context: Casey reminded Stephanie to come. </s>,"('question: Who reminded someone to come? context: Casey reminded Stephanie to come. </s>', 'Casey')"
831,t5,object-control,Casey,Stephanie,False,reminded,to come,Stephanie,Casey,question: Who reminded someone to come? context: Casey reminded Stephanie to come. </s>,"('question: Who reminded someone to come? context: Casey reminded Stephanie to come. </s>', 'Casey')"
832,t5,object-control,Casey,Stephanie,True,reminded,to go,Stephanie,Casey,question: Who reminded someone to go? context: Casey reminded Stephanie to go. </s>,"('question: Who reminded someone to go? context: Casey reminded Stephanie to go. </s>', 'Casey')"
833,t5,object-control,Casey,Stephanie,False,reminded,to go,Stephanie,Casey,question: Who reminded someone to go? context: Casey reminded Stephanie to go. </s>,"('question: Who reminded someone to go? context: Casey reminded Stephanie to go. </s>', 'Casey')"
834,t5,object-control,Casey,Stephanie,True,reminded,to read,Stephanie,Casey,question: Who reminded someone to read? context: Casey reminded Stephanie to read. </s>,"('question: Who reminded someone to read? context: Casey reminded Stephanie to read. </s>', 'Casey')"
835,t5,object-control,Casey,Stephanie,False,reminded,to read,Stephanie,Casey,question: Who reminded someone to read? context: Casey reminded Stephanie to read. </s>,"('question: Who reminded someone to read? context: Casey reminded Stephanie to read. </s>', 'Casey')"
836,t5,object-control,Casey,Stephanie,True,reminded,to run,Stephanie,Casey,question: Who reminded someone to run? context: Casey reminded Stephanie to run. </s>,"('question: Who reminded someone to run? context: Casey reminded Stephanie to run. </s>', 'Casey')"
837,t5,object-control,Casey,Stephanie,False,reminded,to run,Stephanie,Casey,question: Who reminded someone to run? context: Casey reminded Stephanie to run. </s>,"('question: Who reminded someone to run? context: Casey reminded Stephanie to run. </s>', 'Casey')"
838,t5,object-control,Casey,Stephanie,True,reminded,to call,Stephanie,Casey,question: Who reminded someone to call? context: Casey reminded Stephanie to call. </s>,"('question: Who reminded someone to call? context: Casey reminded Stephanie to call. </s>', 'Casey')"
839,t5,object-control,Casey,Stephanie,False,reminded,to call,Stephanie,Casey,question: Who reminded someone to call? context: Casey reminded Stephanie to call. </s>,"('question: Who reminded someone to call? context: Casey reminded Stephanie to call. </s>', 'Casey')"
840,t5,object-control,Casey,Stephanie,True,urged,to come,Stephanie,Casey,question: Who urged someone to come? context: Casey urged Stephanie to come. </s>,"('question: Who urged someone to come? context: Casey urged Stephanie to come. </s>', 'Casey')"
841,t5,object-control,Casey,Stephanie,False,urged,to come,Stephanie,Casey,question: Who urged someone to come? context: Casey urged Stephanie to come. </s>,"('question: Who urged someone to come? context: Casey urged Stephanie to come. </s>', 'Casey')"
842,t5,object-control,Casey,Stephanie,True,urged,to go,Stephanie,Casey,question: Who urged someone to go? context: Casey urged Stephanie to go. </s>,"('question: Who urged someone to go? context: Casey urged Stephanie to go. </s>', 'Casey')"
843,t5,object-control,Casey,Stephanie,False,urged,to go,Stephanie,Casey,question: Who urged someone to go? context: Casey urged Stephanie to go. </s>,"('question: Who urged someone to go? context: Casey urged Stephanie to go. </s>', 'Casey')"
844,t5,object-control,Casey,Stephanie,True,urged,to read,Stephanie,Casey,question: Who urged someone to read? context: Casey urged Stephanie to read. </s>,"('question: Who urged someone to read? context: Casey urged Stephanie to read. </s>', 'Casey')"
845,t5,object-control,Casey,Stephanie,False,urged,to read,Stephanie,Casey,question: Who urged someone to read? context: Casey urged Stephanie to read. </s>,"('question: Who urged someone to read? context: Casey urged Stephanie to read. </s>', 'Casey')"
846,t5,object-control,Casey,Stephanie,True,urged,to run,Stephanie,Casey,question: Who urged someone to run? context: Casey urged Stephanie to run. </s>,"('question: Who urged someone to run? context: Casey urged Stephanie to run. </s>', 'Casey')"
847,t5,object-control,Casey,Stephanie,False,urged,to run,Stephanie,Casey,question: Who urged someone to run? context: Casey urged Stephanie to run. </s>,"('question: Who urged someone to run? context: Casey urged Stephanie to run. </s>', 'Casey')"
848,t5,object-control,Casey,Stephanie,True,urged,to call,Stephanie,Casey,question: Who urged someone to call? context: Casey urged Stephanie to call. </s>,"('question: Who urged someone to call? context: Casey urged Stephanie to call. </s>', 'Casey')"
849,t5,object-control,Casey,Stephanie,False,urged,to call,Stephanie,Casey,question: Who urged someone to call? context: Casey urged Stephanie to call. </s>,"('question: Who urged someone to call? context: Casey urged Stephanie to call. </s>', 'Casey')"
850,t5,object-control,Casey,Stephanie,True,asked,to come,Stephanie,Casey,question: Who asked someone to come? context: Casey asked Stephanie to come. </s>,"('question: Who asked someone to come? context: Casey asked Stephanie to come. </s>', 'Casey')"
851,t5,object-control,Casey,Stephanie,False,asked,to come,Stephanie,Casey,question: Who asked someone to come? context: Casey asked Stephanie to come. </s>,"('question: Who asked someone to come? context: Casey asked Stephanie to come. </s>', 'Casey')"
852,t5,object-control,Casey,Stephanie,True,asked,to go,Stephanie,Casey,question: Who asked someone to go? context: Casey asked Stephanie to go. </s>,"('question: Who asked someone to go? context: Casey asked Stephanie to go. </s>', 'Casey')"
853,t5,object-control,Casey,Stephanie,False,asked,to go,Stephanie,Casey,question: Who asked someone to go? context: Casey asked Stephanie to go. </s>,"('question: Who asked someone to go? context: Casey asked Stephanie to go. </s>', 'Casey')"
854,t5,object-control,Casey,Stephanie,True,asked,to read,Stephanie,Casey,question: Who asked someone to read? context: Casey asked Stephanie to read. </s>,"('question: Who asked someone to read? context: Casey asked Stephanie to read. </s>', 'Casey')"
855,t5,object-control,Casey,Stephanie,False,asked,to read,Stephanie,Casey,question: Who asked someone to read? context: Casey asked Stephanie to read. </s>,"('question: Who asked someone to read? context: Casey asked Stephanie to read. </s>', 'Casey')"
856,t5,object-control,Casey,Stephanie,True,asked,to run,Stephanie,Casey,question: Who asked someone to run? context: Casey asked Stephanie to run. </s>,"('question: Who asked someone to run? context: Casey asked Stephanie to run. </s>', 'Casey')"
857,t5,object-control,Casey,Stephanie,False,asked,to run,Stephanie,Casey,question: Who asked someone to run? context: Casey asked Stephanie to run. </s>,"('question: Who asked someone to run? context: Casey asked Stephanie to run. </s>', 'Casey')"
858,t5,object-control,Casey,Stephanie,True,asked,to call,Stephanie,Casey,question: Who asked someone to call? context: Casey asked Stephanie to call. </s>,"('question: Who asked someone to call? context: Casey asked Stephanie to call. </s>', 'Casey')"
859,t5,object-control,Casey,Stephanie,False,asked,to call,Stephanie,Casey,question: Who asked someone to call? context: Casey asked Stephanie to call. </s>,"('question: Who asked someone to call? context: Casey asked Stephanie to call. </s>', 'Casey')"
860,t5,object-control,Casey,Stephanie,True,persuaded,to come,Stephanie,Casey,question: Who persuaded someone to come? context: Casey persuaded Stephanie to come. </s>,"('question: Who persuaded someone to come? context: Casey persuaded Stephanie to come. </s>', 'Casey')"
861,t5,object-control,Casey,Stephanie,False,persuaded,to come,Stephanie,Casey,question: Who persuaded someone to come? context: Casey persuaded Stephanie to come. </s>,"('question: Who persuaded someone to come? context: Casey persuaded Stephanie to come. </s>', 'Casey')"
862,t5,object-control,Casey,Stephanie,True,persuaded,to go,Stephanie,Casey,question: Who persuaded someone to go? context: Casey persuaded Stephanie to go. </s>,"('question: Who persuaded someone to go? context: Casey persuaded Stephanie to go. </s>', 'Casey')"
863,t5,object-control,Casey,Stephanie,False,persuaded,to go,Stephanie,Casey,question: Who persuaded someone to go? context: Casey persuaded Stephanie to go. </s>,"('question: Who persuaded someone to go? context: Casey persuaded Stephanie to go. </s>', 'Casey')"
