,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
639,t5,object-control-passive,Casey,Joseph,False,reminded,to call,Casey,Joseph,question: Who reminded someone to call? context: Casey was reminded by Joseph to call. </s>,"('question: Who reminded someone to call? context: Casey was reminded by Joseph to call. </s>', 'Joseph')"
640,t5,object-control-passive,Casey,Joseph,True,urged,to come,Casey,Joseph,question: Who urged someone to come? context: Casey was urged by Joseph to come. </s>,"('question: Who urged someone to come? context: Casey was urged by Joseph to come. </s>', 'Joseph')"
641,t5,object-control-passive,Casey,Joseph,False,urged,to come,Casey,Joseph,question: Who urged someone to come? context: Casey was urged by Joseph to come. </s>,"('question: Who urged someone to come? context: Casey was urged by Joseph to come. </s>', 'Joseph')"
642,t5,object-control-passive,Casey,Joseph,True,urged,to go,Casey,Joseph,question: Who urged someone to go? context: Casey was urged by Joseph to go. </s>,"('question: Who urged someone to go? context: Casey was urged by Joseph to go. </s>', 'Joseph')"
643,t5,object-control-passive,Casey,Joseph,False,urged,to go,Casey,Joseph,question: Who urged someone to go? context: Casey was urged by Joseph to go. </s>,"('question: Who urged someone to go? context: Casey was urged by Joseph to go. </s>', 'Joseph')"
644,t5,object-control-passive,Casey,Joseph,True,urged,to read,Casey,Joseph,question: Who urged someone to read? context: Casey was urged by Joseph to read. </s>,"('question: Who urged someone to read? context: Casey was urged by Joseph to read. </s>', 'Joseph')"
645,t5,object-control-passive,Casey,Joseph,False,urged,to read,Casey,Joseph,question: Who urged someone to read? context: Casey was urged by Joseph to read. </s>,"('question: Who urged someone to read? context: Casey was urged by Joseph to read. </s>', 'Joseph')"
646,t5,object-control-passive,Casey,Joseph,True,urged,to run,Casey,Joseph,question: Who urged someone to run? context: Casey was urged by Joseph to run. </s>,"('question: Who urged someone to run? context: Casey was urged by Joseph to run. </s>', 'Joseph')"
647,t5,object-control-passive,Casey,Joseph,False,urged,to run,Casey,Joseph,question: Who urged someone to run? context: Casey was urged by Joseph to run. </s>,"('question: Who urged someone to run? context: Casey was urged by Joseph to run. </s>', 'Joseph')"
648,t5,object-control-passive,Casey,Joseph,True,urged,to call,Casey,Joseph,question: Who urged someone to call? context: Casey was urged by Joseph to call. </s>,"('question: Who urged someone to call? context: Casey was urged by Joseph to call. </s>', 'Joseph')"
649,t5,object-control-passive,Casey,Joseph,False,urged,to call,Casey,Joseph,question: Who urged someone to call? context: Casey was urged by Joseph to call. </s>,"('question: Who urged someone to call? context: Casey was urged by Joseph to call. </s>', 'Joseph')"
650,t5,object-control-passive,Casey,Joseph,True,asked,to come,Casey,Joseph,question: Who asked someone to come? context: Casey was asked by Joseph to come. </s>,"('question: Who asked someone to come? context: Casey was asked by Joseph to come. </s>', 'Joseph')"
651,t5,object-control-passive,Casey,Joseph,False,asked,to come,Casey,Joseph,question: Who asked someone to come? context: Casey was asked by Joseph to come. </s>,"('question: Who asked someone to come? context: Casey was asked by Joseph to come. </s>', 'Joseph')"
652,t5,object-control-passive,Casey,Joseph,True,asked,to go,Casey,Joseph,question: Who asked someone to go? context: Casey was asked by Joseph to go. </s>,"('question: Who asked someone to go? context: Casey was asked by Joseph to go. </s>', 'Joseph')"
653,t5,object-control-passive,Casey,Joseph,False,asked,to go,Casey,Joseph,question: Who asked someone to go? context: Casey was asked by Joseph to go. </s>,"('question: Who asked someone to go? context: Casey was asked by Joseph to go. </s>', 'Joseph')"
654,t5,object-control-passive,Casey,Joseph,True,asked,to read,Casey,Joseph,question: Who asked someone to read? context: Casey was asked by Joseph to read. </s>,"('question: Who asked someone to read? context: Casey was asked by Joseph to read. </s>', 'Joseph')"
655,t5,object-control-passive,Casey,Joseph,False,asked,to read,Casey,Joseph,question: Who asked someone to read? context: Casey was asked by Joseph to read. </s>,"('question: Who asked someone to read? context: Casey was asked by Joseph to read. </s>', 'Joseph')"
656,t5,object-control-passive,Casey,Joseph,True,asked,to run,Casey,Joseph,question: Who asked someone to run? context: Casey was asked by Joseph to run. </s>,"('question: Who asked someone to run? context: Casey was asked by Joseph to run. </s>', 'Joseph')"
657,t5,object-control-passive,Casey,Joseph,False,asked,to run,Casey,Joseph,question: Who asked someone to run? context: Casey was asked by Joseph to run. </s>,"('question: Who asked someone to run? context: Casey was asked by Joseph to run. </s>', 'Joseph')"
658,t5,object-control-passive,Casey,Joseph,True,asked,to call,Casey,Joseph,question: Who asked someone to call? context: Casey was asked by Joseph to call. </s>,"('question: Who asked someone to call? context: Casey was asked by Joseph to call. </s>', 'Joseph')"
659,t5,object-control-passive,Casey,Joseph,False,asked,to call,Casey,Joseph,question: Who asked someone to call? context: Casey was asked by Joseph to call. </s>,"('question: Who asked someone to call? context: Casey was asked by Joseph to call. </s>', 'Joseph')"
660,t5,object-control-passive,Casey,Joseph,True,persuaded,to come,Casey,Joseph,question: Who persuaded someone to come? context: Casey was persuaded by Joseph to come. </s>,"('question: Who persuaded someone to come? context: Casey was persuaded by Joseph to come. </s>', 'Joseph')"
661,t5,object-control-passive,Casey,Joseph,False,persuaded,to come,Casey,Joseph,question: Who persuaded someone to come? context: Casey was persuaded by Joseph to come. </s>,"('question: Who persuaded someone to come? context: Casey was persuaded by Joseph to come. </s>', 'Joseph')"
662,t5,object-control-passive,Casey,Joseph,True,persuaded,to go,Casey,Joseph,question: Who persuaded someone to go? context: Casey was persuaded by Joseph to go. </s>,"('question: Who persuaded someone to go? context: Casey was persuaded by Joseph to go. </s>', 'Joseph')"
663,t5,object-control-passive,Casey,Joseph,False,persuaded,to go,Casey,Joseph,question: Who persuaded someone to go? context: Casey was persuaded by Joseph to go. </s>,"('question: Who persuaded someone to go? context: Casey was persuaded by Joseph to go. </s>', 'Joseph')"
664,t5,object-control-passive,Casey,Joseph,True,persuaded,to read,Casey,Joseph,question: Who persuaded someone to read? context: Casey was persuaded by Joseph to read. </s>,"('question: Who persuaded someone to read? context: Casey was persuaded by Joseph to read. </s>', 'Joseph')"
665,t5,object-control-passive,Casey,Joseph,False,persuaded,to read,Casey,Joseph,question: Who persuaded someone to read? context: Casey was persuaded by Joseph to read. </s>,"('question: Who persuaded someone to read? context: Casey was persuaded by Joseph to read. </s>', 'Joseph')"
666,t5,object-control-passive,Casey,Joseph,True,persuaded,to run,Casey,Joseph,question: Who persuaded someone to run? context: Casey was persuaded by Joseph to run. </s>,"('question: Who persuaded someone to run? context: Casey was persuaded by Joseph to run. </s>', 'Joseph')"
667,t5,object-control-passive,Casey,Joseph,False,persuaded,to run,Casey,Joseph,question: Who persuaded someone to run? context: Casey was persuaded by Joseph to run. </s>,"('question: Who persuaded someone to run? context: Casey was persuaded by Joseph to run. </s>', 'Joseph')"
668,t5,object-control-passive,Casey,Joseph,True,persuaded,to call,Casey,Joseph,question: Who persuaded someone to call? context: Casey was persuaded by Joseph to call. </s>,"('question: Who persuaded someone to call? context: Casey was persuaded by Joseph to call. </s>', 'Joseph')"
669,t5,object-control-passive,Casey,Joseph,False,persuaded,to call,Casey,Joseph,question: Who persuaded someone to call? context: Casey was persuaded by Joseph to call. </s>,"('question: Who persuaded someone to call? context: Casey was persuaded by Joseph to call. </s>', 'Joseph')"
670,t5,object-control-passive,Casey,Joseph,True,convinced,to come,Casey,Joseph,question: Who convinced someone to come? context: Casey was convinced by Joseph to come. </s>,"('question: Who convinced someone to come? context: Casey was convinced by Joseph to come. </s>', 'Joseph')"
671,t5,object-control-passive,Casey,Joseph,False,convinced,to come,Casey,Joseph,question: Who convinced someone to come? context: Casey was convinced by Joseph to come. </s>,"('question: Who convinced someone to come? context: Casey was convinced by Joseph to come. </s>', 'Joseph')"
672,t5,object-control-passive,Casey,Joseph,True,convinced,to go,Casey,Joseph,question: Who convinced someone to go? context: Casey was convinced by Joseph to go. </s>,"('question: Who convinced someone to go? context: Casey was convinced by Joseph to go. </s>', 'Joseph')"
673,t5,object-control-passive,Casey,Joseph,False,convinced,to go,Casey,Joseph,question: Who convinced someone to go? context: Casey was convinced by Joseph to go. </s>,"('question: Who convinced someone to go? context: Casey was convinced by Joseph to go. </s>', 'Joseph')"
674,t5,object-control-passive,Casey,Joseph,True,convinced,to read,Casey,Joseph,question: Who convinced someone to read? context: Casey was convinced by Joseph to read. </s>,"('question: Who convinced someone to read? context: Casey was convinced by Joseph to read. </s>', 'Joseph')"
675,t5,object-control-passive,Casey,Joseph,False,convinced,to read,Casey,Joseph,question: Who convinced someone to read? context: Casey was convinced by Joseph to read. </s>,"('question: Who convinced someone to read? context: Casey was convinced by Joseph to read. </s>', 'Joseph')"
676,t5,object-control-passive,Casey,Joseph,True,convinced,to run,Casey,Joseph,question: Who convinced someone to run? context: Casey was convinced by Joseph to run. </s>,"('question: Who convinced someone to run? context: Casey was convinced by Joseph to run. </s>', 'Joseph')"
677,t5,object-control-passive,Casey,Joseph,False,convinced,to run,Casey,Joseph,question: Who convinced someone to run? context: Casey was convinced by Joseph to run. </s>,"('question: Who convinced someone to run? context: Casey was convinced by Joseph to run. </s>', 'Joseph')"
678,t5,object-control-passive,Casey,Joseph,True,convinced,to call,Casey,Joseph,question: Who convinced someone to call? context: Casey was convinced by Joseph to call. </s>,"('question: Who convinced someone to call? context: Casey was convinced by Joseph to call. </s>', 'Joseph')"
679,t5,object-control-passive,Casey,Joseph,False,convinced,to call,Casey,Joseph,question: Who convinced someone to call? context: Casey was convinced by Joseph to call. </s>,"('question: Who convinced someone to call? context: Casey was convinced by Joseph to call. </s>', 'Joseph')"
680,t5,object-control-passive,Casey,Joseph,True,forced,to come,Casey,Joseph,question: Who forced someone to come? context: Casey was forced by Joseph to come. </s>,"('question: Who forced someone to come? context: Casey was forced by Joseph to come. </s>', 'Joseph')"
681,t5,object-control-passive,Casey,Joseph,False,forced,to come,Casey,Joseph,question: Who forced someone to come? context: Casey was forced by Joseph to come. </s>,"('question: Who forced someone to come? context: Casey was forced by Joseph to come. </s>', 'Joseph')"
682,t5,object-control-passive,Casey,Joseph,True,forced,to go,Casey,Joseph,question: Who forced someone to go? context: Casey was forced by Joseph to go. </s>,"('question: Who forced someone to go? context: Casey was forced by Joseph to go. </s>', 'Joseph')"
683,t5,object-control-passive,Casey,Joseph,False,forced,to go,Casey,Joseph,question: Who forced someone to go? context: Casey was forced by Joseph to go. </s>,"('question: Who forced someone to go? context: Casey was forced by Joseph to go. </s>', 'Joseph')"
684,t5,object-control-passive,Casey,Joseph,True,forced,to read,Casey,Joseph,question: Who forced someone to read? context: Casey was forced by Joseph to read. </s>,"('question: Who forced someone to read? context: Casey was forced by Joseph to read. </s>', 'Joseph')"
685,t5,object-control-passive,Casey,Joseph,False,forced,to read,Casey,Joseph,question: Who forced someone to read? context: Casey was forced by Joseph to read. </s>,"('question: Who forced someone to read? context: Casey was forced by Joseph to read. </s>', 'Joseph')"
686,t5,object-control-passive,Casey,Joseph,True,forced,to run,Casey,Joseph,question: Who forced someone to run? context: Casey was forced by Joseph to run. </s>,"('question: Who forced someone to run? context: Casey was forced by Joseph to run. </s>', 'Joseph')"
687,t5,object-control-passive,Casey,Joseph,False,forced,to run,Casey,Joseph,question: Who forced someone to run? context: Casey was forced by Joseph to run. </s>,"('question: Who forced someone to run? context: Casey was forced by Joseph to run. </s>', 'Joseph')"
688,t5,object-control-passive,Casey,Joseph,True,forced,to call,Casey,Joseph,question: Who forced someone to call? context: Casey was forced by Joseph to call. </s>,"('question: Who forced someone to call? context: Casey was forced by Joseph to call. </s>', 'Joseph')"
689,t5,object-control-passive,Casey,Joseph,False,forced,to call,Casey,Joseph,question: Who forced someone to call? context: Casey was forced by Joseph to call. </s>,"('question: Who forced someone to call? context: Casey was forced by Joseph to call. </s>', 'Joseph')"
690,t5,object-control-passive,Casey,Joseph,True,pushed,to come,Casey,Joseph,question: Who pushed someone to come? context: Casey was pushed by Joseph to come. </s>,"('question: Who pushed someone to come? context: Casey was pushed by Joseph to come. </s>', 'Joseph')"
691,t5,object-control-passive,Casey,Joseph,False,pushed,to come,Casey,Joseph,question: Who pushed someone to come? context: Casey was pushed by Joseph to come. </s>,"('question: Who pushed someone to come? context: Casey was pushed by Joseph to come. </s>', 'Joseph')"
692,t5,object-control-passive,Casey,Joseph,True,pushed,to go,Casey,Joseph,question: Who pushed someone to go? context: Casey was pushed by Joseph to go. </s>,"('question: Who pushed someone to go? context: Casey was pushed by Joseph to go. </s>', 'Joseph')"
693,t5,object-control-passive,Casey,Joseph,False,pushed,to go,Casey,Joseph,question: Who pushed someone to go? context: Casey was pushed by Joseph to go. </s>,"('question: Who pushed someone to go? context: Casey was pushed by Joseph to go. </s>', 'Joseph')"
694,t5,object-control-passive,Casey,Joseph,True,pushed,to read,Casey,Joseph,question: Who pushed someone to read? context: Casey was pushed by Joseph to read. </s>,"('question: Who pushed someone to read? context: Casey was pushed by Joseph to read. </s>', 'Joseph')"
695,t5,object-control-passive,Casey,Joseph,False,pushed,to read,Casey,Joseph,question: Who pushed someone to read? context: Casey was pushed by Joseph to read. </s>,"('question: Who pushed someone to read? context: Casey was pushed by Joseph to read. </s>', 'Joseph')"
696,t5,object-control-passive,Casey,Joseph,True,pushed,to run,Casey,Joseph,question: Who pushed someone to run? context: Casey was pushed by Joseph to run. </s>,"('question: Who pushed someone to run? context: Casey was pushed by Joseph to run. </s>', 'Joseph')"
697,t5,object-control-passive,Casey,Joseph,False,pushed,to run,Casey,Joseph,question: Who pushed someone to run? context: Casey was pushed by Joseph to run. </s>,"('question: Who pushed someone to run? context: Casey was pushed by Joseph to run. </s>', 'Joseph')"
698,t5,object-control-passive,Casey,Joseph,True,pushed,to call,Casey,Joseph,question: Who pushed someone to call? context: Casey was pushed by Joseph to call. </s>,"('question: Who pushed someone to call? context: Casey was pushed by Joseph to call. </s>', 'Joseph')"
699,t5,object-control-passive,Casey,Joseph,False,pushed,to call,Casey,Joseph,question: Who pushed someone to call? context: Casey was pushed by Joseph to call. </s>,"('question: Who pushed someone to call? context: Casey was pushed by Joseph to call. </s>', 'Joseph')"
700,t5,object-control-passive,Casey,Nicole,True,told,to come,Casey,Nicole,question: Who told someone to come? context: Casey was told by Nicole to come. </s>,"('question: Who told someone to come? context: Casey was told by Nicole to come. </s>', 'Nicole')"
701,t5,object-control-passive,Casey,Nicole,False,told,to come,Casey,Nicole,question: Who told someone to come? context: Casey was told by Nicole to come. </s>,"('question: Who told someone to come? context: Casey was told by Nicole to come. </s>', 'Nicole')"
702,t5,object-control-passive,Casey,Nicole,True,told,to go,Casey,Nicole,question: Who told someone to go? context: Casey was told by Nicole to go. </s>,"('question: Who told someone to go? context: Casey was told by Nicole to go. </s>', 'Nicole')"
703,t5,object-control-passive,Casey,Nicole,False,told,to go,Casey,Nicole,question: Who told someone to go? context: Casey was told by Nicole to go. </s>,"('question: Who told someone to go? context: Casey was told by Nicole to go. </s>', 'Nicole')"
704,t5,object-control-passive,Casey,Nicole,True,told,to read,Casey,Nicole,question: Who told someone to read? context: Casey was told by Nicole to read. </s>,"('question: Who told someone to read? context: Casey was told by Nicole to read. </s>', 'Nicole')"
705,t5,object-control-passive,Casey,Nicole,False,told,to read,Casey,Nicole,question: Who told someone to read? context: Casey was told by Nicole to read. </s>,"('question: Who told someone to read? context: Casey was told by Nicole to read. </s>', 'Nicole')"
706,t5,object-control-passive,Casey,Nicole,True,told,to run,Casey,Nicole,question: Who told someone to run? context: Casey was told by Nicole to run. </s>,"('question: Who told someone to run? context: Casey was told by Nicole to run. </s>', 'Nicole')"
707,t5,object-control-passive,Casey,Nicole,False,told,to run,Casey,Nicole,question: Who told someone to run? context: Casey was told by Nicole to run. </s>,"('question: Who told someone to run? context: Casey was told by Nicole to run. </s>', 'Nicole')"
708,t5,object-control-passive,Casey,Nicole,True,told,to call,Casey,Nicole,question: Who told someone to call? context: Casey was told by Nicole to call. </s>,"('question: Who told someone to call? context: Casey was told by Nicole to call. </s>', 'Nicole')"
709,t5,object-control-passive,Casey,Nicole,False,told,to call,Casey,Nicole,question: Who told someone to call? context: Casey was told by Nicole to call. </s>,"('question: Who told someone to call? context: Casey was told by Nicole to call. </s>', 'Nicole')"
710,t5,object-control-passive,Casey,Nicole,True,ordered,to come,Casey,Nicole,question: Who ordered someone to come? context: Casey was ordered by Nicole to come. </s>,"('question: Who ordered someone to come? context: Casey was ordered by Nicole to come. </s>', 'Nicole')"
711,t5,object-control-passive,Casey,Nicole,False,ordered,to come,Casey,Nicole,question: Who ordered someone to come? context: Casey was ordered by Nicole to come. </s>,"('question: Who ordered someone to come? context: Casey was ordered by Nicole to come. </s>', 'Nicole')"
712,t5,object-control-passive,Casey,Nicole,True,ordered,to go,Casey,Nicole,question: Who ordered someone to go? context: Casey was ordered by Nicole to go. </s>,"('question: Who ordered someone to go? context: Casey was ordered by Nicole to go. </s>', 'Nicole')"
713,t5,object-control-passive,Casey,Nicole,False,ordered,to go,Casey,Nicole,question: Who ordered someone to go? context: Casey was ordered by Nicole to go. </s>,"('question: Who ordered someone to go? context: Casey was ordered by Nicole to go. </s>', 'Nicole')"
714,t5,object-control-passive,Casey,Nicole,True,ordered,to read,Casey,Nicole,question: Who ordered someone to read? context: Casey was ordered by Nicole to read. </s>,"('question: Who ordered someone to read? context: Casey was ordered by Nicole to read. </s>', 'Nicole')"
715,t5,object-control-passive,Casey,Nicole,False,ordered,to read,Casey,Nicole,question: Who ordered someone to read? context: Casey was ordered by Nicole to read. </s>,"('question: Who ordered someone to read? context: Casey was ordered by Nicole to read. </s>', 'Nicole')"
716,t5,object-control-passive,Casey,Nicole,True,ordered,to run,Casey,Nicole,question: Who ordered someone to run? context: Casey was ordered by Nicole to run. </s>,"('question: Who ordered someone to run? context: Casey was ordered by Nicole to run. </s>', 'Nicole')"
717,t5,object-control-passive,Casey,Nicole,False,ordered,to run,Casey,Nicole,question: Who ordered someone to run? context: Casey was ordered by Nicole to run. </s>,"('question: Who ordered someone to run? context: Casey was ordered by Nicole to run. </s>', 'Nicole')"
718,t5,object-control-passive,Casey,Nicole,True,ordered,to call,Casey,Nicole,question: Who ordered someone to call? context: Casey was ordered by Nicole to call. </s>,"('question: Who ordered someone to call? context: Casey was ordered by Nicole to call. </s>', 'Nicole')"
719,t5,object-control-passive,Casey,Nicole,False,ordered,to call,Casey,Nicole,question: Who ordered someone to call? context: Casey was ordered by Nicole to call. </s>,"('question: Who ordered someone to call? context: Casey was ordered by Nicole to call. </s>', 'Nicole')"
720,t5,object-control-passive,Casey,Nicole,True,called upon,to come,Casey,Nicole,question: Who called upon someone to come? context: Casey was called upon by Nicole to come. </s>,"('question: Who called upon someone to come? context: Casey was called upon by Nicole to come. </s>', 'Nicole')"
721,t5,object-control-passive,Casey,Nicole,False,called upon,to come,Casey,Nicole,question: Who called upon someone to come? context: Casey was called upon by Nicole to come. </s>,"('question: Who called upon someone to come? context: Casey was called upon by Nicole to come. </s>', 'Nicole')"
722,t5,object-control-passive,Casey,Nicole,True,called upon,to go,Casey,Nicole,question: Who called upon someone to go? context: Casey was called upon by Nicole to go. </s>,"('question: Who called upon someone to go? context: Casey was called upon by Nicole to go. </s>', 'Nicole')"
723,t5,object-control-passive,Casey,Nicole,False,called upon,to go,Casey,Nicole,question: Who called upon someone to go? context: Casey was called upon by Nicole to go. </s>,"('question: Who called upon someone to go? context: Casey was called upon by Nicole to go. </s>', 'Nicole')"
724,t5,object-control-passive,Casey,Nicole,True,called upon,to read,Casey,Nicole,question: Who called upon someone to read? context: Casey was called upon by Nicole to read. </s>,"('question: Who called upon someone to read? context: Casey was called upon by Nicole to read. </s>', 'Nicole')"
725,t5,object-control-passive,Casey,Nicole,False,called upon,to read,Casey,Nicole,question: Who called upon someone to read? context: Casey was called upon by Nicole to read. </s>,"('question: Who called upon someone to read? context: Casey was called upon by Nicole to read. </s>', 'Nicole')"
726,t5,object-control-passive,Casey,Nicole,True,called upon,to run,Casey,Nicole,question: Who called upon someone to run? context: Casey was called upon by Nicole to run. </s>,"('question: Who called upon someone to run? context: Casey was called upon by Nicole to run. </s>', 'Nicole')"
727,t5,object-control-passive,Casey,Nicole,False,called upon,to run,Casey,Nicole,question: Who called upon someone to run? context: Casey was called upon by Nicole to run. </s>,"('question: Who called upon someone to run? context: Casey was called upon by Nicole to run. </s>', 'Nicole')"
728,t5,object-control-passive,Casey,Nicole,True,called upon,to call,Casey,Nicole,question: Who called upon someone to call? context: Casey was called upon by Nicole to call. </s>,"('question: Who called upon someone to call? context: Casey was called upon by Nicole to call. </s>', 'Nicole')"
729,t5,object-control-passive,Casey,Nicole,False,called upon,to call,Casey,Nicole,question: Who called upon someone to call? context: Casey was called upon by Nicole to call. </s>,"('question: Who called upon someone to call? context: Casey was called upon by Nicole to call. </s>', 'Nicole')"
730,t5,object-control-passive,Casey,Nicole,True,reminded,to come,Casey,Nicole,question: Who reminded someone to come? context: Casey was reminded by Nicole to come. </s>,"('question: Who reminded someone to come? context: Casey was reminded by Nicole to come. </s>', 'Nicole')"
731,t5,object-control-passive,Casey,Nicole,False,reminded,to come,Casey,Nicole,question: Who reminded someone to come? context: Casey was reminded by Nicole to come. </s>,"('question: Who reminded someone to come? context: Casey was reminded by Nicole to come. </s>', 'Nicole')"
732,t5,object-control-passive,Casey,Nicole,True,reminded,to go,Casey,Nicole,question: Who reminded someone to go? context: Casey was reminded by Nicole to go. </s>,"('question: Who reminded someone to go? context: Casey was reminded by Nicole to go. </s>', 'Nicole')"
733,t5,object-control-passive,Casey,Nicole,False,reminded,to go,Casey,Nicole,question: Who reminded someone to go? context: Casey was reminded by Nicole to go. </s>,"('question: Who reminded someone to go? context: Casey was reminded by Nicole to go. </s>', 'Nicole')"
734,t5,object-control-passive,Casey,Nicole,True,reminded,to read,Casey,Nicole,question: Who reminded someone to read? context: Casey was reminded by Nicole to read. </s>,"('question: Who reminded someone to read? context: Casey was reminded by Nicole to read. </s>', 'Nicole')"
735,t5,object-control-passive,Casey,Nicole,False,reminded,to read,Casey,Nicole,question: Who reminded someone to read? context: Casey was reminded by Nicole to read. </s>,"('question: Who reminded someone to read? context: Casey was reminded by Nicole to read. </s>', 'Nicole')"
736,t5,object-control-passive,Casey,Nicole,True,reminded,to run,Casey,Nicole,question: Who reminded someone to run? context: Casey was reminded by Nicole to run. </s>,"('question: Who reminded someone to run? context: Casey was reminded by Nicole to run. </s>', 'Nicole')"
737,t5,object-control-passive,Casey,Nicole,False,reminded,to run,Casey,Nicole,question: Who reminded someone to run? context: Casey was reminded by Nicole to run. </s>,"('question: Who reminded someone to run? context: Casey was reminded by Nicole to run. </s>', 'Nicole')"
738,t5,object-control-passive,Casey,Nicole,True,reminded,to call,Casey,Nicole,question: Who reminded someone to call? context: Casey was reminded by Nicole to call. </s>,"('question: Who reminded someone to call? context: Casey was reminded by Nicole to call. </s>', 'Nicole')"
739,t5,object-control-passive,Casey,Nicole,False,reminded,to call,Casey,Nicole,question: Who reminded someone to call? context: Casey was reminded by Nicole to call. </s>,"('question: Who reminded someone to call? context: Casey was reminded by Nicole to call. </s>', 'Nicole')"
740,t5,object-control-passive,Casey,Nicole,True,urged,to come,Casey,Nicole,question: Who urged someone to come? context: Casey was urged by Nicole to come. </s>,"('question: Who urged someone to come? context: Casey was urged by Nicole to come. </s>', 'Nicole')"
741,t5,object-control-passive,Casey,Nicole,False,urged,to come,Casey,Nicole,question: Who urged someone to come? context: Casey was urged by Nicole to come. </s>,"('question: Who urged someone to come? context: Casey was urged by Nicole to come. </s>', 'Nicole')"
742,t5,object-control-passive,Casey,Nicole,True,urged,to go,Casey,Nicole,question: Who urged someone to go? context: Casey was urged by Nicole to go. </s>,"('question: Who urged someone to go? context: Casey was urged by Nicole to go. </s>', 'Nicole')"
743,t5,object-control-passive,Casey,Nicole,False,urged,to go,Casey,Nicole,question: Who urged someone to go? context: Casey was urged by Nicole to go. </s>,"('question: Who urged someone to go? context: Casey was urged by Nicole to go. </s>', 'Nicole')"
744,t5,object-control-passive,Casey,Nicole,True,urged,to read,Casey,Nicole,question: Who urged someone to read? context: Casey was urged by Nicole to read. </s>,"('question: Who urged someone to read? context: Casey was urged by Nicole to read. </s>', 'Nicole')"
745,t5,object-control-passive,Casey,Nicole,False,urged,to read,Casey,Nicole,question: Who urged someone to read? context: Casey was urged by Nicole to read. </s>,"('question: Who urged someone to read? context: Casey was urged by Nicole to read. </s>', 'Nicole')"
746,t5,object-control-passive,Casey,Nicole,True,urged,to run,Casey,Nicole,question: Who urged someone to run? context: Casey was urged by Nicole to run. </s>,"('question: Who urged someone to run? context: Casey was urged by Nicole to run. </s>', 'Nicole')"
747,t5,object-control-passive,Casey,Nicole,False,urged,to run,Casey,Nicole,question: Who urged someone to run? context: Casey was urged by Nicole to run. </s>,"('question: Who urged someone to run? context: Casey was urged by Nicole to run. </s>', 'Nicole')"
748,t5,object-control-passive,Casey,Nicole,True,urged,to call,Casey,Nicole,question: Who urged someone to call? context: Casey was urged by Nicole to call. </s>,"('question: Who urged someone to call? context: Casey was urged by Nicole to call. </s>', 'Nicole')"
749,t5,object-control-passive,Casey,Nicole,False,urged,to call,Casey,Nicole,question: Who urged someone to call? context: Casey was urged by Nicole to call. </s>,"('question: Who urged someone to call? context: Casey was urged by Nicole to call. </s>', 'Nicole')"
750,t5,object-control-passive,Casey,Nicole,True,asked,to come,Casey,Nicole,question: Who asked someone to come? context: Casey was asked by Nicole to come. </s>,"('question: Who asked someone to come? context: Casey was asked by Nicole to come. </s>', 'Nicole')"
751,t5,object-control-passive,Casey,Nicole,False,asked,to come,Casey,Nicole,question: Who asked someone to come? context: Casey was asked by Nicole to come. </s>,"('question: Who asked someone to come? context: Casey was asked by Nicole to come. </s>', 'Nicole')"
752,t5,object-control-passive,Casey,Nicole,True,asked,to go,Casey,Nicole,question: Who asked someone to go? context: Casey was asked by Nicole to go. </s>,"('question: Who asked someone to go? context: Casey was asked by Nicole to go. </s>', 'Nicole')"
753,t5,object-control-passive,Casey,Nicole,False,asked,to go,Casey,Nicole,question: Who asked someone to go? context: Casey was asked by Nicole to go. </s>,"('question: Who asked someone to go? context: Casey was asked by Nicole to go. </s>', 'Nicole')"
754,t5,object-control-passive,Casey,Nicole,True,asked,to read,Casey,Nicole,question: Who asked someone to read? context: Casey was asked by Nicole to read. </s>,"('question: Who asked someone to read? context: Casey was asked by Nicole to read. </s>', 'Nicole')"
755,t5,object-control-passive,Casey,Nicole,False,asked,to read,Casey,Nicole,question: Who asked someone to read? context: Casey was asked by Nicole to read. </s>,"('question: Who asked someone to read? context: Casey was asked by Nicole to read. </s>', 'Nicole')"
756,t5,object-control-passive,Casey,Nicole,True,asked,to run,Casey,Nicole,question: Who asked someone to run? context: Casey was asked by Nicole to run. </s>,"('question: Who asked someone to run? context: Casey was asked by Nicole to run. </s>', 'Nicole')"
757,t5,object-control-passive,Casey,Nicole,False,asked,to run,Casey,Nicole,question: Who asked someone to run? context: Casey was asked by Nicole to run. </s>,"('question: Who asked someone to run? context: Casey was asked by Nicole to run. </s>', 'Nicole')"
758,t5,object-control-passive,Casey,Nicole,True,asked,to call,Casey,Nicole,question: Who asked someone to call? context: Casey was asked by Nicole to call. </s>,"('question: Who asked someone to call? context: Casey was asked by Nicole to call. </s>', 'Nicole')"
759,t5,object-control-passive,Casey,Nicole,False,asked,to call,Casey,Nicole,question: Who asked someone to call? context: Casey was asked by Nicole to call. </s>,"('question: Who asked someone to call? context: Casey was asked by Nicole to call. </s>', 'Nicole')"
760,t5,object-control-passive,Casey,Nicole,True,persuaded,to come,Casey,Nicole,question: Who persuaded someone to come? context: Casey was persuaded by Nicole to come. </s>,"('question: Who persuaded someone to come? context: Casey was persuaded by Nicole to come. </s>', 'Nicole')"
