,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
792,t0,object-control-passive,Casey,Nicole,True,pushed,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Nicole to go.

Question: Who pushed someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by Nicole to go.\n\nQuestion: Who pushed someone to go?\nAnswer: ', 'Casey')"
793,t0,object-control-passive,Casey,Nicole,False,pushed,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Nicole to go.

Question: Who pushed someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by Nicole to go.\n\nQuestion: Who pushed someone to go?\nAnswer: ', 'Casey')"
794,t0,object-control-passive,Casey,Nicole,True,pushed,to read,Casey,Nicole,"You will be given a context and a question.
Context: Casey was pushed by Nicole to read.

Question: Who pushed someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by Nicole to read.\n\nQuestion: Who pushed someone to read?\nAnswer: ', 'Nicole')"
795,t0,object-control-passive,Casey,Nicole,False,pushed,to read,Casey,Nicole,"You will be given a context and a question.
Context: Casey was pushed by Nicole to read.

Question: Who pushed someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by Nicole to read.\n\nQuestion: Who pushed someone to read?\nAnswer: ', 'Nicole')"
796,t0,object-control-passive,Casey,Nicole,True,pushed,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Nicole to run.

Question: Who pushed someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by Nicole to run.\n\nQuestion: Who pushed someone to run?\nAnswer: ', 'Casey')"
797,t0,object-control-passive,Casey,Nicole,False,pushed,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Nicole to run.

Question: Who pushed someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by Nicole to run.\n\nQuestion: Who pushed someone to run?\nAnswer: ', 'Casey')"
798,t0,object-control-passive,Casey,Nicole,True,pushed,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Nicole to call.

Question: Who pushed someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by Nicole to call.\n\nQuestion: Who pushed someone to call?\nAnswer: ', 'Casey')"
799,t0,object-control-passive,Casey,Nicole,False,pushed,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Nicole to call.

Question: Who pushed someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by Nicole to call.\n\nQuestion: Who pushed someone to call?\nAnswer: ', 'Casey')"
800,t0,object-control-passive,Casey,Stephanie,True,told,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was told by Stephanie to come.

Question: Who told someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Stephanie to come.\n\nQuestion: Who told someone to come?\nAnswer: ', 'Casey')"
801,t0,object-control-passive,Casey,Stephanie,False,told,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was told by Stephanie to come.

Question: Who told someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Stephanie to come.\n\nQuestion: Who told someone to come?\nAnswer: ', 'Casey')"
802,t0,object-control-passive,Casey,Stephanie,True,told,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was told by Stephanie to go.

Question: Who told someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Stephanie to go.\n\nQuestion: Who told someone to go?\nAnswer: ', 'Casey')"
803,t0,object-control-passive,Casey,Stephanie,False,told,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was told by Stephanie to go.

Question: Who told someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Stephanie to go.\n\nQuestion: Who told someone to go?\nAnswer: ', 'Casey')"
804,t0,object-control-passive,Casey,Stephanie,True,told,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was told by Stephanie to read.

Question: Who told someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Stephanie to read.\n\nQuestion: Who told someone to read?\nAnswer: ', 'Casey')"
805,t0,object-control-passive,Casey,Stephanie,False,told,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was told by Stephanie to read.

Question: Who told someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Stephanie to read.\n\nQuestion: Who told someone to read?\nAnswer: ', 'Casey')"
806,t0,object-control-passive,Casey,Stephanie,True,told,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was told by Stephanie to run.

Question: Who told someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Stephanie to run.\n\nQuestion: Who told someone to run?\nAnswer: ', 'Casey')"
807,t0,object-control-passive,Casey,Stephanie,False,told,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was told by Stephanie to run.

Question: Who told someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Stephanie to run.\n\nQuestion: Who told someone to run?\nAnswer: ', 'Casey')"
808,t0,object-control-passive,Casey,Stephanie,True,told,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was told by Stephanie to call.

Question: Who told someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Stephanie to call.\n\nQuestion: Who told someone to call?\nAnswer: ', 'Casey')"
809,t0,object-control-passive,Casey,Stephanie,False,told,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was told by Stephanie to call.

Question: Who told someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Stephanie to call.\n\nQuestion: Who told someone to call?\nAnswer: ', 'Casey')"
810,t0,object-control-passive,Casey,Stephanie,True,ordered,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by Stephanie to come.

Question: Who ordered someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Stephanie to come.\n\nQuestion: Who ordered someone to come?\nAnswer: ', 'Casey')"
811,t0,object-control-passive,Casey,Stephanie,False,ordered,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by Stephanie to come.

Question: Who ordered someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Stephanie to come.\n\nQuestion: Who ordered someone to come?\nAnswer: ', 'Casey')"
812,t0,object-control-passive,Casey,Stephanie,True,ordered,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by Stephanie to go.

Question: Who ordered someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Stephanie to go.\n\nQuestion: Who ordered someone to go?\nAnswer: ', 'Casey')"
813,t0,object-control-passive,Casey,Stephanie,False,ordered,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by Stephanie to go.

Question: Who ordered someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Stephanie to go.\n\nQuestion: Who ordered someone to go?\nAnswer: ', 'Casey')"
814,t0,object-control-passive,Casey,Stephanie,True,ordered,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by Stephanie to read.

Question: Who ordered someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Stephanie to read.\n\nQuestion: Who ordered someone to read?\nAnswer: ', 'Casey')"
815,t0,object-control-passive,Casey,Stephanie,False,ordered,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by Stephanie to read.

Question: Who ordered someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Stephanie to read.\n\nQuestion: Who ordered someone to read?\nAnswer: ', 'Casey')"
816,t0,object-control-passive,Casey,Stephanie,True,ordered,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by Stephanie to run.

Question: Who ordered someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Stephanie to run.\n\nQuestion: Who ordered someone to run?\nAnswer: ', 'Casey')"
817,t0,object-control-passive,Casey,Stephanie,False,ordered,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by Stephanie to run.

Question: Who ordered someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Stephanie to run.\n\nQuestion: Who ordered someone to run?\nAnswer: ', 'Casey')"
818,t0,object-control-passive,Casey,Stephanie,True,ordered,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by Stephanie to call.

Question: Who ordered someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Stephanie to call.\n\nQuestion: Who ordered someone to call?\nAnswer: ', 'Casey')"
819,t0,object-control-passive,Casey,Stephanie,False,ordered,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by Stephanie to call.

Question: Who ordered someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Stephanie to call.\n\nQuestion: Who ordered someone to call?\nAnswer: ', 'Casey')"
820,t0,object-control-passive,Casey,Stephanie,True,called upon,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by Stephanie to come.

Question: Who called upon someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Stephanie to come.\n\nQuestion: Who called upon someone to come?\nAnswer: ', 'Casey')"
821,t0,object-control-passive,Casey,Stephanie,False,called upon,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by Stephanie to come.

Question: Who called upon someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Stephanie to come.\n\nQuestion: Who called upon someone to come?\nAnswer: ', 'Casey')"
822,t0,object-control-passive,Casey,Stephanie,True,called upon,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by Stephanie to go.

Question: Who called upon someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Stephanie to go.\n\nQuestion: Who called upon someone to go?\nAnswer: ', 'Casey')"
823,t0,object-control-passive,Casey,Stephanie,False,called upon,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by Stephanie to go.

Question: Who called upon someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Stephanie to go.\n\nQuestion: Who called upon someone to go?\nAnswer: ', 'Casey')"
824,t0,object-control-passive,Casey,Stephanie,True,called upon,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by Stephanie to read.

Question: Who called upon someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Stephanie to read.\n\nQuestion: Who called upon someone to read?\nAnswer: ', 'Casey')"
825,t0,object-control-passive,Casey,Stephanie,False,called upon,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by Stephanie to read.

Question: Who called upon someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Stephanie to read.\n\nQuestion: Who called upon someone to read?\nAnswer: ', 'Casey')"
826,t0,object-control-passive,Casey,Stephanie,True,called upon,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by Stephanie to run.

Question: Who called upon someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Stephanie to run.\n\nQuestion: Who called upon someone to run?\nAnswer: ', 'Casey')"
827,t0,object-control-passive,Casey,Stephanie,False,called upon,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by Stephanie to run.

Question: Who called upon someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Stephanie to run.\n\nQuestion: Who called upon someone to run?\nAnswer: ', 'Casey')"
828,t0,object-control-passive,Casey,Stephanie,True,called upon,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by Stephanie to call.

Question: Who called upon someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Stephanie to call.\n\nQuestion: Who called upon someone to call?\nAnswer: ', 'Casey')"
829,t0,object-control-passive,Casey,Stephanie,False,called upon,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by Stephanie to call.

Question: Who called upon someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Stephanie to call.\n\nQuestion: Who called upon someone to call?\nAnswer: ', 'Casey')"
830,t0,object-control-passive,Casey,Stephanie,True,reminded,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by Stephanie to come.

Question: Who reminded someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by Stephanie to come.\n\nQuestion: Who reminded someone to come?\nAnswer: ', 'Casey')"
831,t0,object-control-passive,Casey,Stephanie,False,reminded,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by Stephanie to come.

Question: Who reminded someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by Stephanie to come.\n\nQuestion: Who reminded someone to come?\nAnswer: ', 'Casey')"
832,t0,object-control-passive,Casey,Stephanie,True,reminded,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by Stephanie to go.

Question: Who reminded someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by Stephanie to go.\n\nQuestion: Who reminded someone to go?\nAnswer: ', 'Casey')"
833,t0,object-control-passive,Casey,Stephanie,False,reminded,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by Stephanie to go.

Question: Who reminded someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by Stephanie to go.\n\nQuestion: Who reminded someone to go?\nAnswer: ', 'Casey')"
834,t0,object-control-passive,Casey,Stephanie,True,reminded,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by Stephanie to read.

Question: Who reminded someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by Stephanie to read.\n\nQuestion: Who reminded someone to read?\nAnswer: ', 'Casey')"
835,t0,object-control-passive,Casey,Stephanie,False,reminded,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by Stephanie to read.

Question: Who reminded someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by Stephanie to read.\n\nQuestion: Who reminded someone to read?\nAnswer: ', 'Casey')"
836,t0,object-control-passive,Casey,Stephanie,True,reminded,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by Stephanie to run.

Question: Who reminded someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by Stephanie to run.\n\nQuestion: Who reminded someone to run?\nAnswer: ', 'Casey')"
837,t0,object-control-passive,Casey,Stephanie,False,reminded,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by Stephanie to run.

Question: Who reminded someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by Stephanie to run.\n\nQuestion: Who reminded someone to run?\nAnswer: ', 'Casey')"
838,t0,object-control-passive,Casey,Stephanie,True,reminded,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by Stephanie to call.

Question: Who reminded someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by Stephanie to call.\n\nQuestion: Who reminded someone to call?\nAnswer: ', 'Casey')"
839,t0,object-control-passive,Casey,Stephanie,False,reminded,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by Stephanie to call.

Question: Who reminded someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by Stephanie to call.\n\nQuestion: Who reminded someone to call?\nAnswer: ', 'Casey')"
840,t0,object-control-passive,Casey,Stephanie,True,urged,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Stephanie to come.

Question: Who urged someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Stephanie to come.\n\nQuestion: Who urged someone to come?\nAnswer: ', 'Casey')"
841,t0,object-control-passive,Casey,Stephanie,False,urged,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Stephanie to come.

Question: Who urged someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Stephanie to come.\n\nQuestion: Who urged someone to come?\nAnswer: ', 'Casey')"
842,t0,object-control-passive,Casey,Stephanie,True,urged,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Stephanie to go.

Question: Who urged someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Stephanie to go.\n\nQuestion: Who urged someone to go?\nAnswer: ', 'Casey')"
843,t0,object-control-passive,Casey,Stephanie,False,urged,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Stephanie to go.

Question: Who urged someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Stephanie to go.\n\nQuestion: Who urged someone to go?\nAnswer: ', 'Casey')"
844,t0,object-control-passive,Casey,Stephanie,True,urged,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Stephanie to read.

Question: Who urged someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Stephanie to read.\n\nQuestion: Who urged someone to read?\nAnswer: ', 'Casey')"
845,t0,object-control-passive,Casey,Stephanie,False,urged,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Stephanie to read.

Question: Who urged someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Stephanie to read.\n\nQuestion: Who urged someone to read?\nAnswer: ', 'Casey')"
846,t0,object-control-passive,Casey,Stephanie,True,urged,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Stephanie to run.

Question: Who urged someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Stephanie to run.\n\nQuestion: Who urged someone to run?\nAnswer: ', 'Casey')"
847,t0,object-control-passive,Casey,Stephanie,False,urged,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Stephanie to run.

Question: Who urged someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Stephanie to run.\n\nQuestion: Who urged someone to run?\nAnswer: ', 'Casey')"
848,t0,object-control-passive,Casey,Stephanie,True,urged,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Stephanie to call.

Question: Who urged someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Stephanie to call.\n\nQuestion: Who urged someone to call?\nAnswer: ', 'Casey')"
849,t0,object-control-passive,Casey,Stephanie,False,urged,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Stephanie to call.

Question: Who urged someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Stephanie to call.\n\nQuestion: Who urged someone to call?\nAnswer: ', 'Casey')"
850,t0,object-control-passive,Casey,Stephanie,True,asked,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Stephanie to come.

Question: Who asked someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by Stephanie to come.\n\nQuestion: Who asked someone to come?\nAnswer: ', 'Casey')"
851,t0,object-control-passive,Casey,Stephanie,False,asked,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Stephanie to come.

Question: Who asked someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by Stephanie to come.\n\nQuestion: Who asked someone to come?\nAnswer: ', 'Casey')"
852,t0,object-control-passive,Casey,Stephanie,True,asked,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Stephanie to go.

Question: Who asked someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by Stephanie to go.\n\nQuestion: Who asked someone to go?\nAnswer: ', 'Casey')"
853,t0,object-control-passive,Casey,Stephanie,False,asked,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Stephanie to go.

Question: Who asked someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by Stephanie to go.\n\nQuestion: Who asked someone to go?\nAnswer: ', 'Casey')"
854,t0,object-control-passive,Casey,Stephanie,True,asked,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Stephanie to read.

Question: Who asked someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by Stephanie to read.\n\nQuestion: Who asked someone to read?\nAnswer: ', 'Casey')"
855,t0,object-control-passive,Casey,Stephanie,False,asked,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Stephanie to read.

Question: Who asked someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by Stephanie to read.\n\nQuestion: Who asked someone to read?\nAnswer: ', 'Casey')"
856,t0,object-control-passive,Casey,Stephanie,True,asked,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Stephanie to run.

Question: Who asked someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by Stephanie to run.\n\nQuestion: Who asked someone to run?\nAnswer: ', 'Casey')"
857,t0,object-control-passive,Casey,Stephanie,False,asked,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Stephanie to run.

Question: Who asked someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by Stephanie to run.\n\nQuestion: Who asked someone to run?\nAnswer: ', 'Casey')"
858,t0,object-control-passive,Casey,Stephanie,True,asked,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Stephanie to call.

Question: Who asked someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by Stephanie to call.\n\nQuestion: Who asked someone to call?\nAnswer: ', 'Casey')"
859,t0,object-control-passive,Casey,Stephanie,False,asked,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Stephanie to call.

Question: Who asked someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by Stephanie to call.\n\nQuestion: Who asked someone to call?\nAnswer: ', 'Casey')"
860,t0,object-control-passive,Casey,Stephanie,True,persuaded,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Stephanie to come.

Question: Who persuaded someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by Stephanie to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: ', 'Casey')"
861,t0,object-control-passive,Casey,Stephanie,False,persuaded,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Stephanie to come.

Question: Who persuaded someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by Stephanie to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: ', 'Casey')"
862,t0,object-control-passive,Casey,Stephanie,True,persuaded,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Stephanie to go.

Question: Who persuaded someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by Stephanie to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: ', 'Casey')"
863,t0,object-control-passive,Casey,Stephanie,False,persuaded,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Stephanie to go.

Question: Who persuaded someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by Stephanie to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: ', 'Casey')"
864,t0,object-control-passive,Casey,Stephanie,True,persuaded,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Stephanie to read.

Question: Who persuaded someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by Stephanie to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: ', 'Casey')"
865,t0,object-control-passive,Casey,Stephanie,False,persuaded,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Stephanie to read.

Question: Who persuaded someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by Stephanie to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: ', 'Casey')"
866,t0,object-control-passive,Casey,Stephanie,True,persuaded,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Stephanie to run.

Question: Who persuaded someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by Stephanie to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: ', 'Casey')"
867,t0,object-control-passive,Casey,Stephanie,False,persuaded,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Stephanie to run.

Question: Who persuaded someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by Stephanie to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: ', 'Casey')"
868,t0,object-control-passive,Casey,Stephanie,True,persuaded,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Stephanie to call.

Question: Who persuaded someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by Stephanie to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: ', 'Casey')"
869,t0,object-control-passive,Casey,Stephanie,False,persuaded,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Stephanie to call.

Question: Who persuaded someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by Stephanie to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: ', 'Casey')"
870,t0,object-control-passive,Casey,Stephanie,True,convinced,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was convinced by Stephanie to come.

Question: Who convinced someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by Stephanie to come.\n\nQuestion: Who convinced someone to come?\nAnswer: ', 'Casey')"
871,t0,object-control-passive,Casey,Stephanie,False,convinced,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was convinced by Stephanie to come.

Question: Who convinced someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by Stephanie to come.\n\nQuestion: Who convinced someone to come?\nAnswer: ', 'Casey')"
872,t0,object-control-passive,Casey,Stephanie,True,convinced,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was convinced by Stephanie to go.

Question: Who convinced someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by Stephanie to go.\n\nQuestion: Who convinced someone to go?\nAnswer: ', 'Casey')"
873,t0,object-control-passive,Casey,Stephanie,False,convinced,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was convinced by Stephanie to go.

Question: Who convinced someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by Stephanie to go.\n\nQuestion: Who convinced someone to go?\nAnswer: ', 'Casey')"
874,t0,object-control-passive,Casey,Stephanie,True,convinced,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was convinced by Stephanie to read.

Question: Who convinced someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by Stephanie to read.\n\nQuestion: Who convinced someone to read?\nAnswer: ', 'Casey')"
875,t0,object-control-passive,Casey,Stephanie,False,convinced,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was convinced by Stephanie to read.

Question: Who convinced someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by Stephanie to read.\n\nQuestion: Who convinced someone to read?\nAnswer: ', 'Casey')"
876,t0,object-control-passive,Casey,Stephanie,True,convinced,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was convinced by Stephanie to run.

Question: Who convinced someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by Stephanie to run.\n\nQuestion: Who convinced someone to run?\nAnswer: ', 'Casey')"
877,t0,object-control-passive,Casey,Stephanie,False,convinced,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was convinced by Stephanie to run.

Question: Who convinced someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by Stephanie to run.\n\nQuestion: Who convinced someone to run?\nAnswer: ', 'Casey')"
878,t0,object-control-passive,Casey,Stephanie,True,convinced,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was convinced by Stephanie to call.

Question: Who convinced someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by Stephanie to call.\n\nQuestion: Who convinced someone to call?\nAnswer: ', 'Casey')"
879,t0,object-control-passive,Casey,Stephanie,False,convinced,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was convinced by Stephanie to call.

Question: Who convinced someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by Stephanie to call.\n\nQuestion: Who convinced someone to call?\nAnswer: ', 'Casey')"
