,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
174,gpt_neo_2.7b,object-control,Avery,Joseph,True,convinced,to read,Joseph,Avery,"You will be given a context and a question.
Context: Avery convinced Joseph to read.

Question: Who convinced someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Joseph to read.\n\nQuestion: Who convinced someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery convinced Joseph to read.\n\nQuestion: Who convinced someone to read?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery convinced Joseph to read.\n\nThe answer is not:\n\nAvery convinced Joseph to read.\n\nThe answer is:\n\nAvery convinced Joseph to read.\n\nThe answer is:\n\nAvery convinced Joseph to')"
175,gpt_neo_2.7b,object-control,Avery,Joseph,False,convinced,to read,Joseph,Avery,"You will be given a context and a question.
Context: Avery convinced Joseph to read.

Question: Who convinced someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Joseph to read.\n\nQuestion: Who convinced someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery convinced Joseph to read.\n\nQuestion: Who convinced someone to read?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery convinced Joseph to read.\n\nThe answer is not:\n\nAvery convinced Joseph to read.\n\nThe answer is:\n\nAvery convinced Joseph to read.\n\nThe answer is:\n\nAvery convinced Joseph to')"
176,gpt_neo_2.7b,object-control,Avery,Joseph,True,convinced,to run,Joseph,Avery,"You will be given a context and a question.
Context: Avery convinced Joseph to run.

Question: Who convinced someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Joseph to run.\n\nQuestion: Who convinced someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery convinced Joseph to run.\n\nQuestion: Who convinced someone to run?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery convinced Joseph to run.\n\nThe answer is given in the context of the question.\n\nA:\n\nI think the answer is:\n\nAvery convinced Joseph to run.\n\nThe answer is given in the context of')"
177,gpt_neo_2.7b,object-control,Avery,Joseph,False,convinced,to run,Joseph,Avery,"You will be given a context and a question.
Context: Avery convinced Joseph to run.

Question: Who convinced someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Joseph to run.\n\nQuestion: Who convinced someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery convinced Joseph to run.\n\nQuestion: Who convinced someone to run?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery convinced Joseph to run.\n\nThe answer is given in the context of the question.\n\nA:\n\nI think the answer is:\n\nAvery convinced Joseph to run.\n\nThe answer is given in the context of')"
178,gpt_neo_2.7b,object-control,Avery,Joseph,True,convinced,to call,Joseph,Avery,"You will be given a context and a question.
Context: Avery convinced Joseph to call.

Question: Who convinced someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Joseph to call.\n\nQuestion: Who convinced someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery convinced Joseph to call.\n\nQuestion: Who convinced someone to call?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery convinced Joseph to call.\n\nThe answer is not:\n\nWho convinced someone to call?\n\nThe answer is:\n\nAvery convinced Joseph to call.\n\nThe answer is not:\n\nWho convinced someone to call')"
179,gpt_neo_2.7b,object-control,Avery,Joseph,False,convinced,to call,Joseph,Avery,"You will be given a context and a question.
Context: Avery convinced Joseph to call.

Question: Who convinced someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Joseph to call.\n\nQuestion: Who convinced someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery convinced Joseph to call.\n\nQuestion: Who convinced someone to call?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery convinced Joseph to call.\n\nThe answer is not:\n\nWho convinced someone to call?\n\nThe answer is:\n\nAvery convinced Joseph to call.\n\nThe answer is not:\n\nWho convinced someone to call')"
180,gpt_neo_2.7b,object-control,Avery,Joseph,True,forced,to come,Joseph,Avery,"You will be given a context and a question.
Context: Avery forced Joseph to come.

Question: Who forced someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery forced Joseph to come.\n\nQuestion: Who forced someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery forced Joseph to come.\n\nQuestion: Who forced someone to come?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery forced Joseph to come.\n\nThe answer is given in the context of the question.\n\nA:\n\nI think the answer is:\n\nAvery forced Joseph to come.\n\nThe answer is given in the context of')"
181,gpt_neo_2.7b,object-control,Avery,Joseph,False,forced,to come,Joseph,Avery,"You will be given a context and a question.
Context: Avery forced Joseph to come.

Question: Who forced someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery forced Joseph to come.\n\nQuestion: Who forced someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery forced Joseph to come.\n\nQuestion: Who forced someone to come?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery forced Joseph to come.\n\nThe answer is given in the context of the question.\n\nA:\n\nI think the answer is:\n\nAvery forced Joseph to come.\n\nThe answer is given in the context of')"
182,gpt_neo_2.7b,object-control,Avery,Joseph,True,forced,to go,Joseph,Avery,"You will be given a context and a question.
Context: Avery forced Joseph to go.

Question: Who forced someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery forced Joseph to go.\n\nQuestion: Who forced someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery forced Joseph to go.\n\nQuestion: Who forced someone to go?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery forced Joseph to go.\n\nThe answer is given in the context of the question.\n\nA:\n\nI think the answer is:\n\nAvery forced Joseph to go.\n\nThe answer is given in the context of')"
183,gpt_neo_2.7b,object-control,Avery,Joseph,False,forced,to go,Joseph,Avery,"You will be given a context and a question.
Context: Avery forced Joseph to go.

Question: Who forced someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery forced Joseph to go.\n\nQuestion: Who forced someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery forced Joseph to go.\n\nQuestion: Who forced someone to go?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery forced Joseph to go.\n\nThe answer is given in the context of the question.\n\nA:\n\nI think the answer is:\n\nAvery forced Joseph to go.\n\nThe answer is given in the context of')"
184,gpt_neo_2.7b,object-control,Avery,Joseph,True,forced,to read,Joseph,Avery,"You will be given a context and a question.
Context: Avery forced Joseph to read.

Question: Who forced someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery forced Joseph to read.\n\nQuestion: Who forced someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery forced Joseph to read.\n\nQuestion: Who forced someone to read?\nAnswer:  Avery.\n\nContext: Avery forced Joseph to read.\n\nQuestion: Who forced someone to read?\nAnswer:  Avery.\n\nContext: Avery forced Joseph to read.\n\nQuestion: Who forced someone to read?\nAnswer:  Avery.\n\nContext: Avery forced Joseph to read.\n\nQuestion')"
185,gpt_neo_2.7b,object-control,Avery,Joseph,False,forced,to read,Joseph,Avery,"You will be given a context and a question.
Context: Avery forced Joseph to read.

Question: Who forced someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery forced Joseph to read.\n\nQuestion: Who forced someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery forced Joseph to read.\n\nQuestion: Who forced someone to read?\nAnswer:  Avery.\n\nContext: Avery forced Joseph to read.\n\nQuestion: Who forced someone to read?\nAnswer:  Avery.\n\nContext: Avery forced Joseph to read.\n\nQuestion: Who forced someone to read?\nAnswer:  Avery.\n\nContext: Avery forced Joseph to read.\n\nQuestion')"
186,gpt_neo_2.7b,object-control,Avery,Joseph,True,forced,to run,Joseph,Avery,"You will be given a context and a question.
Context: Avery forced Joseph to run.

Question: Who forced someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery forced Joseph to run.\n\nQuestion: Who forced someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery forced Joseph to run.\n\nQuestion: Who forced someone to run?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery forced Joseph to run.\n\nThe answer is given in the context of the question.\n\nA:\n\nI think the answer is:\n\nAvery forced Joseph to run.\n\nThe answer is given in the context of')"
187,gpt_neo_2.7b,object-control,Avery,Joseph,False,forced,to run,Joseph,Avery,"You will be given a context and a question.
Context: Avery forced Joseph to run.

Question: Who forced someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery forced Joseph to run.\n\nQuestion: Who forced someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery forced Joseph to run.\n\nQuestion: Who forced someone to run?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery forced Joseph to run.\n\nThe answer is given in the context of the question.\n\nA:\n\nI think the answer is:\n\nAvery forced Joseph to run.\n\nThe answer is given in the context of')"
188,gpt_neo_2.7b,object-control,Avery,Joseph,True,forced,to call,Joseph,Avery,"You will be given a context and a question.
Context: Avery forced Joseph to call.

Question: Who forced someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery forced Joseph to call.\n\nQuestion: Who forced someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery forced Joseph to call.\n\nQuestion: Who forced someone to call?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery forced Joseph to call.\n\nThe answer is given in the context of the question.\n\nA:\n\nI think the answer is:\n\nAvery forced Joseph to call.\n\nThe answer is given in the context of')"
189,gpt_neo_2.7b,object-control,Avery,Joseph,False,forced,to call,Joseph,Avery,"You will be given a context and a question.
Context: Avery forced Joseph to call.

Question: Who forced someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery forced Joseph to call.\n\nQuestion: Who forced someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery forced Joseph to call.\n\nQuestion: Who forced someone to call?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery forced Joseph to call.\n\nThe answer is given in the context of the question.\n\nA:\n\nI think the answer is:\n\nAvery forced Joseph to call.\n\nThe answer is given in the context of')"
190,gpt_neo_2.7b,object-control,Avery,Joseph,True,pushed,to come,Joseph,Avery,"You will be given a context and a question.
Context: Avery pushed Joseph to come.

Question: Who pushed someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Joseph to come.\n\nQuestion: Who pushed someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery pushed Joseph to come.\n\nQuestion: Who pushed someone to come?\nAnswer:  Avery pushed Joseph to come.\n\nContext: Avery pushed Joseph to come.\n\nQuestion: Who pushed someone to come?\nAnswer:  Avery pushed Joseph to come.\n\nContext: Avery pushed Joseph to come.\n\nQuestion: Who pushed someone to come?\nAnswer:  Avery pushed Joseph to come.\n')"
191,gpt_neo_2.7b,object-control,Avery,Joseph,False,pushed,to come,Joseph,Avery,"You will be given a context and a question.
Context: Avery pushed Joseph to come.

Question: Who pushed someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Joseph to come.\n\nQuestion: Who pushed someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery pushed Joseph to come.\n\nQuestion: Who pushed someone to come?\nAnswer:  Avery pushed Joseph to come.\n\nContext: Avery pushed Joseph to come.\n\nQuestion: Who pushed someone to come?\nAnswer:  Avery pushed Joseph to come.\n\nContext: Avery pushed Joseph to come.\n\nQuestion: Who pushed someone to come?\nAnswer:  Avery pushed Joseph to come.\n')"
192,gpt_neo_2.7b,object-control,Avery,Joseph,True,pushed,to go,Joseph,Avery,"You will be given a context and a question.
Context: Avery pushed Joseph to go.

Question: Who pushed someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Joseph to go.\n\nQuestion: Who pushed someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery pushed Joseph to go.\n\nQuestion: Who pushed someone to go?\nAnswer:  Avery pushed Joseph to go.\n\nContext: Avery pushed Joseph to go.\n\nQuestion: Who pushed someone to go?\nAnswer:  Avery pushed Joseph to go.\n\nContext: Avery pushed Joseph to go.\n\nQuestion: Who pushed someone to go?\nAnswer:  Avery pushed Joseph to go.\n')"
193,gpt_neo_2.7b,object-control,Avery,Joseph,False,pushed,to go,Joseph,Avery,"You will be given a context and a question.
Context: Avery pushed Joseph to go.

Question: Who pushed someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Joseph to go.\n\nQuestion: Who pushed someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery pushed Joseph to go.\n\nQuestion: Who pushed someone to go?\nAnswer:  Avery pushed Joseph to go.\n\nContext: Avery pushed Joseph to go.\n\nQuestion: Who pushed someone to go?\nAnswer:  Avery pushed Joseph to go.\n\nContext: Avery pushed Joseph to go.\n\nQuestion: Who pushed someone to go?\nAnswer:  Avery pushed Joseph to go.\n')"
194,gpt_neo_2.7b,object-control,Avery,Joseph,True,pushed,to read,Joseph,Avery,"You will be given a context and a question.
Context: Avery pushed Joseph to read.

Question: Who pushed someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Joseph to read.\n\nQuestion: Who pushed someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery pushed Joseph to read.\n\nQuestion: Who pushed someone to read?\nAnswer:  Avery.\n\nContext: Avery pushed Joseph to read.\n\nQuestion: Who pushed someone to read?\nAnswer:  Avery.\n\nContext: Avery pushed Joseph to read.\n\nQuestion: Who pushed someone to read?\nAnswer:  Avery.\n\nContext: Avery pushed Joseph to read.\n\nQuestion')"
195,gpt_neo_2.7b,object-control,Avery,Joseph,False,pushed,to read,Joseph,Avery,"You will be given a context and a question.
Context: Avery pushed Joseph to read.

Question: Who pushed someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Joseph to read.\n\nQuestion: Who pushed someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery pushed Joseph to read.\n\nQuestion: Who pushed someone to read?\nAnswer:  Avery.\n\nContext: Avery pushed Joseph to read.\n\nQuestion: Who pushed someone to read?\nAnswer:  Avery.\n\nContext: Avery pushed Joseph to read.\n\nQuestion: Who pushed someone to read?\nAnswer:  Avery.\n\nContext: Avery pushed Joseph to read.\n\nQuestion')"
196,gpt_neo_2.7b,object-control,Avery,Joseph,True,pushed,to run,Joseph,Avery,"You will be given a context and a question.
Context: Avery pushed Joseph to run.

Question: Who pushed someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Joseph to run.\n\nQuestion: Who pushed someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery pushed Joseph to run.\n\nQuestion: Who pushed someone to run?\nAnswer:  Avery pushed Joseph to run.\n\nContext: Avery pushed Joseph to run.\n\nQuestion: Who pushed someone to run?\nAnswer:  Avery pushed Joseph to run.\n\nContext: Avery pushed Joseph to run.\n\nQuestion: Who pushed someone to run?\nAnswer:  Avery pushed Joseph to run.\n')"
197,gpt_neo_2.7b,object-control,Avery,Joseph,False,pushed,to run,Joseph,Avery,"You will be given a context and a question.
Context: Avery pushed Joseph to run.

Question: Who pushed someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Joseph to run.\n\nQuestion: Who pushed someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery pushed Joseph to run.\n\nQuestion: Who pushed someone to run?\nAnswer:  Avery pushed Joseph to run.\n\nContext: Avery pushed Joseph to run.\n\nQuestion: Who pushed someone to run?\nAnswer:  Avery pushed Joseph to run.\n\nContext: Avery pushed Joseph to run.\n\nQuestion: Who pushed someone to run?\nAnswer:  Avery pushed Joseph to run.\n')"
198,gpt_neo_2.7b,object-control,Avery,Joseph,True,pushed,to call,Joseph,Avery,"You will be given a context and a question.
Context: Avery pushed Joseph to call.

Question: Who pushed someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Joseph to call.\n\nQuestion: Who pushed someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery pushed Joseph to call.\n\nQuestion: Who pushed someone to call?\nAnswer:  Avery.\n\nContext: Avery pushed Joseph to call.\n\nQuestion: Who pushed someone to call?\nAnswer:  Avery.\n\nContext: Avery pushed Joseph to call.\n\nQuestion: Who pushed someone to call?\nAnswer:  Avery.\n\nContext: Avery pushed Joseph to call.\n\nQuestion')"
199,gpt_neo_2.7b,object-control,Avery,Joseph,False,pushed,to call,Joseph,Avery,"You will be given a context and a question.
Context: Avery pushed Joseph to call.

Question: Who pushed someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Joseph to call.\n\nQuestion: Who pushed someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery pushed Joseph to call.\n\nQuestion: Who pushed someone to call?\nAnswer:  Avery.\n\nContext: Avery pushed Joseph to call.\n\nQuestion: Who pushed someone to call?\nAnswer:  Avery.\n\nContext: Avery pushed Joseph to call.\n\nQuestion: Who pushed someone to call?\nAnswer:  Avery.\n\nContext: Avery pushed Joseph to call.\n\nQuestion')"
200,gpt_neo_2.7b,object-control,Avery,Nicole,True,told,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery told Nicole to come.

Question: Who told someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to come.\n\nQuestion: Who told someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery told Nicole to come.\n\nQuestion: Who told someone to come?\nAnswer:  Nicole.\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n')"
201,gpt_neo_2.7b,object-control,Avery,Nicole,False,told,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery told Nicole to come.

Question: Who told someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to come.\n\nQuestion: Who told someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery told Nicole to come.\n\nQuestion: Who told someone to come?\nAnswer:  Nicole.\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n')"
202,gpt_neo_2.7b,object-control,Avery,Nicole,True,told,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery told Nicole to go.

Question: Who told someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to go.\n\nQuestion: Who told someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery told Nicole to go.\n\nQuestion: Who told someone to go?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nAvery told Nicole to go.\n\nThe answer is a direct answer to the question.\nThe answer is a direct answer to the question.\nThe answer is a direct answer to the question.\nThe answer is a direct answer to the question.\n')"
203,gpt_neo_2.7b,object-control,Avery,Nicole,False,told,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery told Nicole to go.

Question: Who told someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to go.\n\nQuestion: Who told someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery told Nicole to go.\n\nQuestion: Who told someone to go?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nAvery told Nicole to go.\n\nThe answer is a direct answer to the question.\nThe answer is a direct answer to the question.\nThe answer is a direct answer to the question.\nThe answer is a direct answer to the question.\n')"
204,gpt_neo_2.7b,object-control,Avery,Nicole,True,told,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery told Nicole to read.

Question: Who told someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to read.\n\nQuestion: Who told someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery told Nicole to read.\n\nQuestion: Who told someone to read?\nAnswer:  Nicole.\n\nContext: Avery told Nicole to read.\n\nQuestion: Who told someone to read?\nAnswer:  Nicole.\n\nContext: Avery told Nicole to read.\n\nQuestion: Who told someone to read?\nAnswer:  Nicole.\n\nContext: Avery told Nicole to read.\n\nQuestion')"
205,gpt_neo_2.7b,object-control,Avery,Nicole,False,told,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery told Nicole to read.

Question: Who told someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to read.\n\nQuestion: Who told someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery told Nicole to read.\n\nQuestion: Who told someone to read?\nAnswer:  Nicole.\n\nContext: Avery told Nicole to read.\n\nQuestion: Who told someone to read?\nAnswer:  Nicole.\n\nContext: Avery told Nicole to read.\n\nQuestion: Who told someone to read?\nAnswer:  Nicole.\n\nContext: Avery told Nicole to read.\n\nQuestion')"
206,gpt_neo_2.7b,object-control,Avery,Nicole,True,told,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery told Nicole to run.

Question: Who told someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to run.\n\nQuestion: Who told someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery told Nicole to run.\n\nQuestion: Who told someone to run?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nAvery told Nicole to run.\n\nThe answer is a direct answer to the question.\nThe answer is a direct answer to the question.\nThe answer is a direct answer to the question.\nThe answer is a direct answer to the question.\n')"
207,gpt_neo_2.7b,object-control,Avery,Nicole,False,told,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery told Nicole to run.

Question: Who told someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to run.\n\nQuestion: Who told someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery told Nicole to run.\n\nQuestion: Who told someone to run?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nAvery told Nicole to run.\n\nThe answer is a direct answer to the question.\nThe answer is a direct answer to the question.\nThe answer is a direct answer to the question.\nThe answer is a direct answer to the question.\n')"
208,gpt_neo_2.7b,object-control,Avery,Nicole,True,told,to call,Nicole,Avery,"You will be given a context and a question.
Context: Avery told Nicole to call.

Question: Who told someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to call.\n\nQuestion: Who told someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery told Nicole to call.\n\nQuestion: Who told someone to call?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery told Nicole to call.\n\nThe answer is:\n\nAvery told Nicole to call.\n\nThe answer is:\n\nAvery told Nicole to call.\n\nThe answer is:\n\nAvery told Nicole to call')"
209,gpt_neo_2.7b,object-control,Avery,Nicole,False,told,to call,Nicole,Avery,"You will be given a context and a question.
Context: Avery told Nicole to call.

Question: Who told someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to call.\n\nQuestion: Who told someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery told Nicole to call.\n\nQuestion: Who told someone to call?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery told Nicole to call.\n\nThe answer is:\n\nAvery told Nicole to call.\n\nThe answer is:\n\nAvery told Nicole to call.\n\nThe answer is:\n\nAvery told Nicole to call')"
210,gpt_neo_2.7b,object-control,Avery,Nicole,True,ordered,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery ordered Nicole to come.

Question: Who ordered someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to come.\n\nQuestion: Who ordered someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery ordered Nicole to come.\n\nQuestion: Who ordered someone to come?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery ordered Nicole to come.\n\nThe answer is a direct answer to the question.\nThe answer is a direct answer to the question.\nThe answer is a direct answer to the question.\nThe answer is a direct answer to the question.\n')"
211,gpt_neo_2.7b,object-control,Avery,Nicole,False,ordered,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery ordered Nicole to come.

Question: Who ordered someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to come.\n\nQuestion: Who ordered someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery ordered Nicole to come.\n\nQuestion: Who ordered someone to come?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery ordered Nicole to come.\n\nThe answer is a direct answer to the question.\nThe answer is a direct answer to the question.\nThe answer is a direct answer to the question.\nThe answer is a direct answer to the question.\n')"
212,gpt_neo_2.7b,object-control,Avery,Nicole,True,ordered,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery ordered Nicole to go.

Question: Who ordered someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to go.\n\nQuestion: Who ordered someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery ordered Nicole to go.\n\nQuestion: Who ordered someone to go?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery ordered Nicole to go.\n\nThe answer is a direct answer to the question.\nThe answer is a direct answer to the question.\nThe answer is a direct answer to the question.\nThe answer is a direct answer to the question.\n')"
213,gpt_neo_2.7b,object-control,Avery,Nicole,False,ordered,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery ordered Nicole to go.

Question: Who ordered someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to go.\n\nQuestion: Who ordered someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery ordered Nicole to go.\n\nQuestion: Who ordered someone to go?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery ordered Nicole to go.\n\nThe answer is a direct answer to the question.\nThe answer is a direct answer to the question.\nThe answer is a direct answer to the question.\nThe answer is a direct answer to the question.\n')"
214,gpt_neo_2.7b,object-control,Avery,Nicole,True,ordered,to read,Nicole,Avery,"You will be given a context and a question.
Context: Avery ordered Nicole to read.

Question: Who ordered someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to read.\n\nQuestion: Who ordered someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery ordered Nicole to read.\n\nQuestion: Who ordered someone to read?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery ordered Nicole to read.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nAvery ordered Nicole to read.\n\nThe answer is given in the context of the question.\n')"
215,gpt_neo_2.7b,object-control,Avery,Nicole,False,ordered,to read,Nicole,Avery,"You will be given a context and a question.
Context: Avery ordered Nicole to read.

Question: Who ordered someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to read.\n\nQuestion: Who ordered someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery ordered Nicole to read.\n\nQuestion: Who ordered someone to read?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery ordered Nicole to read.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nAvery ordered Nicole to read.\n\nThe answer is given in the context of the question.\n')"
216,gpt_neo_2.7b,object-control,Avery,Nicole,True,ordered,to run,Nicole,Avery,"You will be given a context and a question.
Context: Avery ordered Nicole to run.

Question: Who ordered someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to run.\n\nQuestion: Who ordered someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery ordered Nicole to run.\n\nQuestion: Who ordered someone to run?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery ordered Nicole to run.\n\nThe answer is a direct answer to the question.\n\nA:\n\nThe answer is:\n\nAvery ordered Nicole to run.\n\nThe answer is a direct answer to the question.\n\nA')"
