,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
655,gpt_j,object-control,Casey,Joseph,False,asked,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Casey asked Joseph to read.

Question: Who asked someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Joseph to read.\n\nQuestion: Who asked someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey asked Joseph to read.\n\nQuestion: Who asked someone to read?\nAnswer:  Joseph asked Casey to read.\n\nA:\n\nThe answer is:\n\nJoseph asked Casey to read.\n\nThe reason is that the sentence is a question, and the answer is the subject of the sentence.\n\nA:\n\nThe answer is:\n\nJoseph asked Casey to read.\n\nThe')"
656,gpt_j,object-control,Casey,Joseph,True,asked,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Casey asked Joseph to run.

Question: Who asked someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Joseph to run.\n\nQuestion: Who asked someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey asked Joseph to run.\n\nQuestion: Who asked someone to run?\nAnswer:  Joseph asked Casey to run.\n\nA:\n\nThe answer is:\n\nJoseph asked Casey to run.\n\nThe reason is that the sentence is a question, and the answer is the subject of the sentence.\n\nA:\n\nThe answer is:\n\nJoseph asked Casey to run.\n\nThe')"
657,gpt_j,object-control,Casey,Joseph,False,asked,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Casey asked Joseph to run.

Question: Who asked someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Joseph to run.\n\nQuestion: Who asked someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey asked Joseph to run.\n\nQuestion: Who asked someone to run?\nAnswer:  Joseph asked Casey to run.\n\nA:\n\nThe answer is:\n\nJoseph asked Casey to run.\n\nThe reason is that the sentence is a question, and the answer is the subject of the sentence.\n\nA:\n\nThe answer is:\n\nJoseph asked Casey to run.\n\nThe')"
658,gpt_j,object-control,Casey,Joseph,True,asked,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Casey asked Joseph to call.

Question: Who asked someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Joseph to call.\n\nQuestion: Who asked someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey asked Joseph to call.\n\nQuestion: Who asked someone to call?\nAnswer:  Joseph.\n\nContext: Casey asked Joseph to call.\nQuestion: Who asked Casey to call?\nAnswer:  Joseph.\n\nContext: Casey asked Joseph to call.\nQuestion: Who asked Casey to call?\nAnswer:  Joseph.\n\nContext: Casey asked Joseph to call.\nQuestion: Who asked')"
659,gpt_j,object-control,Casey,Joseph,False,asked,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Casey asked Joseph to call.

Question: Who asked someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Joseph to call.\n\nQuestion: Who asked someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey asked Joseph to call.\n\nQuestion: Who asked someone to call?\nAnswer:  Joseph.\n\nContext: Casey asked Joseph to call.\nQuestion: Who asked Casey to call?\nAnswer:  Joseph.\n\nContext: Casey asked Joseph to call.\nQuestion: Who asked Casey to call?\nAnswer:  Joseph.\n\nContext: Casey asked Joseph to call.\nQuestion: Who asked')"
660,gpt_j,object-control,Casey,Joseph,True,persuaded,to come,Joseph,Casey,"You will be given a context and a question.
Context: Casey persuaded Joseph to come.

Question: Who persuaded someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Joseph to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey persuaded Joseph to come.\n\nQuestion: Who persuaded someone to come?\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe reason is:\n\nCasey persuaded Joseph to come.\n\nCasey is the subject of the sentence.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe reason is:\n\nCasey persuaded')"
661,gpt_j,object-control,Casey,Joseph,False,persuaded,to come,Joseph,Casey,"You will be given a context and a question.
Context: Casey persuaded Joseph to come.

Question: Who persuaded someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Joseph to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey persuaded Joseph to come.\n\nQuestion: Who persuaded someone to come?\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe reason is:\n\nCasey persuaded Joseph to come.\n\nCasey is the subject of the sentence.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe reason is:\n\nCasey persuaded')"
662,gpt_j,object-control,Casey,Joseph,True,persuaded,to go,Joseph,Casey,"You will be given a context and a question.
Context: Casey persuaded Joseph to go.

Question: Who persuaded someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Joseph to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey persuaded Joseph to go.\n\nQuestion: Who persuaded someone to go?\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe reason is that the context is:\n\nCasey persuaded Joseph to go.\n\nAnd the question is:\n\nWho persuaded someone to go?\n\nSo the answer is:\n\nCasey\n\nA:\n\n')"
663,gpt_j,object-control,Casey,Joseph,False,persuaded,to go,Joseph,Casey,"You will be given a context and a question.
Context: Casey persuaded Joseph to go.

Question: Who persuaded someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Joseph to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey persuaded Joseph to go.\n\nQuestion: Who persuaded someone to go?\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe reason is that the context is:\n\nCasey persuaded Joseph to go.\n\nAnd the question is:\n\nWho persuaded someone to go?\n\nSo the answer is:\n\nCasey\n\nA:\n\n')"
664,gpt_j,object-control,Casey,Joseph,True,persuaded,to read,Joseph,Casey,"You will be given a context and a question.
Context: Casey persuaded Joseph to read.

Question: Who persuaded someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Joseph to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey persuaded Joseph to read.\n\nQuestion: Who persuaded someone to read?\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe context is:\n\nCasey persuaded Joseph to read.\n\nThe question is:\n\nWho persuaded someone to read?\n\nThe answer is:\n\nCasey.\n\nA:\n\nThe answer is:\n')"
665,gpt_j,object-control,Casey,Joseph,False,persuaded,to read,Joseph,Casey,"You will be given a context and a question.
Context: Casey persuaded Joseph to read.

Question: Who persuaded someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Joseph to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey persuaded Joseph to read.\n\nQuestion: Who persuaded someone to read?\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe context is:\n\nCasey persuaded Joseph to read.\n\nThe question is:\n\nWho persuaded someone to read?\n\nThe answer is:\n\nCasey.\n\nA:\n\nThe answer is:\n')"
666,gpt_j,object-control,Casey,Joseph,True,persuaded,to run,Joseph,Casey,"You will be given a context and a question.
Context: Casey persuaded Joseph to run.

Question: Who persuaded someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Joseph to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey persuaded Joseph to run.\n\nQuestion: Who persuaded someone to run?\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe context is:\n\nCasey persuaded Joseph to run.\n\nThe question is:\n\nWho persuaded someone to run?\n\nThe answer is:\n\nCasey.\n\nA:\n\nThe answer is:')"
667,gpt_j,object-control,Casey,Joseph,False,persuaded,to run,Joseph,Casey,"You will be given a context and a question.
Context: Casey persuaded Joseph to run.

Question: Who persuaded someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Joseph to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey persuaded Joseph to run.\n\nQuestion: Who persuaded someone to run?\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe context is:\n\nCasey persuaded Joseph to run.\n\nThe question is:\n\nWho persuaded someone to run?\n\nThe answer is:\n\nCasey.\n\nA:\n\nThe answer is:')"
668,gpt_j,object-control,Casey,Joseph,True,persuaded,to call,Joseph,Casey,"You will be given a context and a question.
Context: Casey persuaded Joseph to call.

Question: Who persuaded someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Joseph to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey persuaded Joseph to call.\n\nQuestion: Who persuaded someone to call?\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe reason is that the sentence is a question, and the answer is the subject of the sentence.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe reason is that the sentence is a question, and the answer')"
669,gpt_j,object-control,Casey,Joseph,False,persuaded,to call,Joseph,Casey,"You will be given a context and a question.
Context: Casey persuaded Joseph to call.

Question: Who persuaded someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Joseph to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey persuaded Joseph to call.\n\nQuestion: Who persuaded someone to call?\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe reason is that the sentence is a question, and the answer is the subject of the sentence.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe reason is that the sentence is a question, and the answer')"
670,gpt_j,object-control,Casey,Joseph,True,convinced,to come,Joseph,Casey,"You will be given a context and a question.
Context: Casey convinced Joseph to come.

Question: Who convinced someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Joseph to come.\n\nQuestion: Who convinced someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey convinced Joseph to come.\n\nQuestion: Who convinced someone to come?\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe reason is that the sentence is a question about the past.\n\nCasey convinced Joseph to come.\n\nThe sentence is asking about the past.\n\nWho convinced someone to come?\n\nThe answer is:\n\n')"
671,gpt_j,object-control,Casey,Joseph,False,convinced,to come,Joseph,Casey,"You will be given a context and a question.
Context: Casey convinced Joseph to come.

Question: Who convinced someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Joseph to come.\n\nQuestion: Who convinced someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey convinced Joseph to come.\n\nQuestion: Who convinced someone to come?\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe reason is that the sentence is a question about the past.\n\nCasey convinced Joseph to come.\n\nThe sentence is asking about the past.\n\nWho convinced someone to come?\n\nThe answer is:\n\n')"
672,gpt_j,object-control,Casey,Joseph,True,convinced,to go,Joseph,Casey,"You will be given a context and a question.
Context: Casey convinced Joseph to go.

Question: Who convinced someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Joseph to go.\n\nQuestion: Who convinced someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey convinced Joseph to go.\n\nQuestion: Who convinced someone to go?\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe reason is that the sentence is a question about the past.\n\nCasey convinced Joseph to go.\n\nThe sentence is asking about the past.\n\nWho convinced someone to go?\n\nThe answer is:\n\n')"
673,gpt_j,object-control,Casey,Joseph,False,convinced,to go,Joseph,Casey,"You will be given a context and a question.
Context: Casey convinced Joseph to go.

Question: Who convinced someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Joseph to go.\n\nQuestion: Who convinced someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey convinced Joseph to go.\n\nQuestion: Who convinced someone to go?\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe reason is that the sentence is a question about the past.\n\nCasey convinced Joseph to go.\n\nThe sentence is asking about the past.\n\nWho convinced someone to go?\n\nThe answer is:\n\n')"
674,gpt_j,object-control,Casey,Joseph,True,convinced,to read,Joseph,Casey,"You will be given a context and a question.
Context: Casey convinced Joseph to read.

Question: Who convinced someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Joseph to read.\n\nQuestion: Who convinced someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey convinced Joseph to read.\n\nQuestion: Who convinced someone to read?\nAnswer:  Casey.\n\nA:\n\nI think the answer is:\n\n Casey\n\nContext:\n\n Casey convinced Joseph to read.\n\nQuestion:\n\n Who convinced someone to read?\n\nAnswer:\n\n Casey.\n\n')"
675,gpt_j,object-control,Casey,Joseph,False,convinced,to read,Joseph,Casey,"You will be given a context and a question.
Context: Casey convinced Joseph to read.

Question: Who convinced someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Joseph to read.\n\nQuestion: Who convinced someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey convinced Joseph to read.\n\nQuestion: Who convinced someone to read?\nAnswer:  Casey.\n\nA:\n\nI think the answer is:\n\n Casey\n\nContext:\n\n Casey convinced Joseph to read.\n\nQuestion:\n\n Who convinced someone to read?\n\nAnswer:\n\n Casey.\n\n')"
676,gpt_j,object-control,Casey,Joseph,True,convinced,to run,Joseph,Casey,"You will be given a context and a question.
Context: Casey convinced Joseph to run.

Question: Who convinced someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Joseph to run.\n\nQuestion: Who convinced someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey convinced Joseph to run.\n\nQuestion: Who convinced someone to run?\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\n Casey\n\nBecause:\n\n The context is ""Casey convinced Joseph to run.""\n The question is ""Who convinced someone to run?""\n The answer is ""Casey.""\n\n')"
677,gpt_j,object-control,Casey,Joseph,False,convinced,to run,Joseph,Casey,"You will be given a context and a question.
Context: Casey convinced Joseph to run.

Question: Who convinced someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Joseph to run.\n\nQuestion: Who convinced someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey convinced Joseph to run.\n\nQuestion: Who convinced someone to run?\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\n Casey\n\nBecause:\n\n The context is ""Casey convinced Joseph to run.""\n The question is ""Who convinced someone to run?""\n The answer is ""Casey.""\n\n')"
678,gpt_j,object-control,Casey,Joseph,True,convinced,to call,Joseph,Casey,"You will be given a context and a question.
Context: Casey convinced Joseph to call.

Question: Who convinced someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Joseph to call.\n\nQuestion: Who convinced someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey convinced Joseph to call.\n\nQuestion: Who convinced someone to call?\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe reason is that the sentence is a question, and the answer is the subject of the sentence.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe reason is that the sentence is a question, and')"
679,gpt_j,object-control,Casey,Joseph,False,convinced,to call,Joseph,Casey,"You will be given a context and a question.
Context: Casey convinced Joseph to call.

Question: Who convinced someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Joseph to call.\n\nQuestion: Who convinced someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey convinced Joseph to call.\n\nQuestion: Who convinced someone to call?\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe reason is that the sentence is a question, and the answer is the subject of the sentence.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe reason is that the sentence is a question, and')"
680,gpt_j,object-control,Casey,Joseph,True,forced,to come,Joseph,Casey,"You will be given a context and a question.
Context: Casey forced Joseph to come.

Question: Who forced someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Joseph to come.\n\nQuestion: Who forced someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey forced Joseph to come.\n\nQuestion: Who forced someone to come?\nAnswer:  Casey.\n\nA:\n\nThe context is that Casey is the one who forced Joseph to come.\nThe question is who forced someone to come.\nThe answer is Casey.\n\nA:\n\nThe context is that Casey forced Joseph to come.\nThe question is who forced someone to come.\nThe answer')"
681,gpt_j,object-control,Casey,Joseph,False,forced,to come,Joseph,Casey,"You will be given a context and a question.
Context: Casey forced Joseph to come.

Question: Who forced someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Joseph to come.\n\nQuestion: Who forced someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey forced Joseph to come.\n\nQuestion: Who forced someone to come?\nAnswer:  Casey.\n\nA:\n\nThe context is that Casey is the one who forced Joseph to come.\nThe question is who forced someone to come.\nThe answer is Casey.\n\nA:\n\nThe context is that Casey forced Joseph to come.\nThe question is who forced someone to come.\nThe answer')"
682,gpt_j,object-control,Casey,Joseph,True,forced,to go,Joseph,Casey,"You will be given a context and a question.
Context: Casey forced Joseph to go.

Question: Who forced someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Joseph to go.\n\nQuestion: Who forced someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey forced Joseph to go.\n\nQuestion: Who forced someone to go?\nAnswer:  Casey.\n\nA:\n\nThe context is that Casey forced Joseph to go.\nThe question is who forced someone to go.\nThe answer is Casey.\n\nA:\n\nThe context is that Casey forced Joseph to go.\nThe question is who forced someone to go.\nThe answer is Casey.\n')"
683,gpt_j,object-control,Casey,Joseph,False,forced,to go,Joseph,Casey,"You will be given a context and a question.
Context: Casey forced Joseph to go.

Question: Who forced someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Joseph to go.\n\nQuestion: Who forced someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey forced Joseph to go.\n\nQuestion: Who forced someone to go?\nAnswer:  Casey.\n\nA:\n\nThe context is that Casey forced Joseph to go.\nThe question is who forced someone to go.\nThe answer is Casey.\n\nA:\n\nThe context is that Casey forced Joseph to go.\nThe question is who forced someone to go.\nThe answer is Casey.\n')"
684,gpt_j,object-control,Casey,Joseph,True,forced,to read,Joseph,Casey,"You will be given a context and a question.
Context: Casey forced Joseph to read.

Question: Who forced someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Joseph to read.\n\nQuestion: Who forced someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey forced Joseph to read.\n\nQuestion: Who forced someone to read?\nAnswer:  Casey.\n\nA:\n\nThe context is that Casey is forcing Joseph to read.\nThe question is who forced someone to read.\nThe answer is Casey.\n\nA:\n\nThe context is that Casey is forcing Joseph to read.\nThe question is who forced someone to read.\nThe answer is Casey')"
685,gpt_j,object-control,Casey,Joseph,False,forced,to read,Joseph,Casey,"You will be given a context and a question.
Context: Casey forced Joseph to read.

Question: Who forced someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Joseph to read.\n\nQuestion: Who forced someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey forced Joseph to read.\n\nQuestion: Who forced someone to read?\nAnswer:  Casey.\n\nA:\n\nThe context is that Casey is forcing Joseph to read.\nThe question is who forced someone to read.\nThe answer is Casey.\n\nA:\n\nThe context is that Casey is forcing Joseph to read.\nThe question is who forced someone to read.\nThe answer is Casey')"
686,gpt_j,object-control,Casey,Joseph,True,forced,to run,Joseph,Casey,"You will be given a context and a question.
Context: Casey forced Joseph to run.

Question: Who forced someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Joseph to run.\n\nQuestion: Who forced someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey forced Joseph to run.\n\nQuestion: Who forced someone to run?\nAnswer:  Casey.\n\nA:\n\nThe context is that Casey forced Joseph to run.\nThe question is who forced someone to run.\nThe answer is Casey.\n\nA:\n\nThe context is that Casey forced Joseph to run.\nThe question is who forced someone to run.\nThe answer is Casey.\n')"
687,gpt_j,object-control,Casey,Joseph,False,forced,to run,Joseph,Casey,"You will be given a context and a question.
Context: Casey forced Joseph to run.

Question: Who forced someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Joseph to run.\n\nQuestion: Who forced someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey forced Joseph to run.\n\nQuestion: Who forced someone to run?\nAnswer:  Casey.\n\nA:\n\nThe context is that Casey forced Joseph to run.\nThe question is who forced someone to run.\nThe answer is Casey.\n\nA:\n\nThe context is that Casey forced Joseph to run.\nThe question is who forced someone to run.\nThe answer is Casey.\n')"
688,gpt_j,object-control,Casey,Joseph,True,forced,to call,Joseph,Casey,"You will be given a context and a question.
Context: Casey forced Joseph to call.

Question: Who forced someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Joseph to call.\n\nQuestion: Who forced someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey forced Joseph to call.\n\nQuestion: Who forced someone to call?\nAnswer:  Casey.\n\nContext: Casey forced Joseph to call.\nQuestion: Who forced someone to call?\nAnswer:  Casey.\n\nContext: Casey forced Joseph to call.\nQuestion: Who forced someone to call?\nAnswer:  Casey.\n\nContext: Casey forced Joseph to call.\nQuestion: Who forced')"
689,gpt_j,object-control,Casey,Joseph,False,forced,to call,Joseph,Casey,"You will be given a context and a question.
Context: Casey forced Joseph to call.

Question: Who forced someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Joseph to call.\n\nQuestion: Who forced someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey forced Joseph to call.\n\nQuestion: Who forced someone to call?\nAnswer:  Casey.\n\nContext: Casey forced Joseph to call.\nQuestion: Who forced someone to call?\nAnswer:  Casey.\n\nContext: Casey forced Joseph to call.\nQuestion: Who forced someone to call?\nAnswer:  Casey.\n\nContext: Casey forced Joseph to call.\nQuestion: Who forced')"
690,gpt_j,object-control,Casey,Joseph,True,pushed,to come,Joseph,Casey,"You will be given a context and a question.
Context: Casey pushed Joseph to come.

Question: Who pushed someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Joseph to come.\n\nQuestion: Who pushed someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey pushed Joseph to come.\n\nQuestion: Who pushed someone to come?\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe reason is that the sentence is a question, and the answer is the subject of the sentence.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe reason is that the sentence is a question, and')"
691,gpt_j,object-control,Casey,Joseph,False,pushed,to come,Joseph,Casey,"You will be given a context and a question.
Context: Casey pushed Joseph to come.

Question: Who pushed someone to come?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Joseph to come.\n\nQuestion: Who pushed someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey pushed Joseph to come.\n\nQuestion: Who pushed someone to come?\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe reason is that the sentence is a question, and the answer is the subject of the sentence.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe reason is that the sentence is a question, and')"
692,gpt_j,object-control,Casey,Joseph,True,pushed,to go,Joseph,Casey,"You will be given a context and a question.
Context: Casey pushed Joseph to go.

Question: Who pushed someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Joseph to go.\n\nQuestion: Who pushed someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey pushed Joseph to go.\n\nQuestion: Who pushed someone to go?\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe reason is that the sentence is a question, and the answer is the subject of the sentence.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe reason is that the sentence is a question, and')"
693,gpt_j,object-control,Casey,Joseph,False,pushed,to go,Joseph,Casey,"You will be given a context and a question.
Context: Casey pushed Joseph to go.

Question: Who pushed someone to go?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Joseph to go.\n\nQuestion: Who pushed someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey pushed Joseph to go.\n\nQuestion: Who pushed someone to go?\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe reason is that the sentence is a question, and the answer is the subject of the sentence.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe reason is that the sentence is a question, and')"
694,gpt_j,object-control,Casey,Joseph,True,pushed,to read,Joseph,Casey,"You will be given a context and a question.
Context: Casey pushed Joseph to read.

Question: Who pushed someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Joseph to read.\n\nQuestion: Who pushed someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey pushed Joseph to read.\n\nQuestion: Who pushed someone to read?\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\n Casey\n\nBecause:\n\n Casey is the only character who is not a parent.\n\nA:\n\nThe answer is:\n\n Casey\n\nBecause:\n\n Casey is the only character who is not a parent.\n\nA:\n\nThe answer is')"
695,gpt_j,object-control,Casey,Joseph,False,pushed,to read,Joseph,Casey,"You will be given a context and a question.
Context: Casey pushed Joseph to read.

Question: Who pushed someone to read?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Joseph to read.\n\nQuestion: Who pushed someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey pushed Joseph to read.\n\nQuestion: Who pushed someone to read?\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\n Casey\n\nBecause:\n\n Casey is the only character who is not a parent.\n\nA:\n\nThe answer is:\n\n Casey\n\nBecause:\n\n Casey is the only character who is not a parent.\n\nA:\n\nThe answer is')"
696,gpt_j,object-control,Casey,Joseph,True,pushed,to run,Joseph,Casey,"You will be given a context and a question.
Context: Casey pushed Joseph to run.

Question: Who pushed someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Joseph to run.\n\nQuestion: Who pushed someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey pushed Joseph to run.\n\nQuestion: Who pushed someone to run?\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\n Casey\n\nBecause:\n\n The context is ""Casey pushed Joseph to run.""\n The question is ""Who pushed someone to run?""\n The answer is ""Casey.""\n\nA:\n\nThe answer is:\n\n Casey\n\nBecause:\n\n The')"
697,gpt_j,object-control,Casey,Joseph,False,pushed,to run,Joseph,Casey,"You will be given a context and a question.
Context: Casey pushed Joseph to run.

Question: Who pushed someone to run?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Joseph to run.\n\nQuestion: Who pushed someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey pushed Joseph to run.\n\nQuestion: Who pushed someone to run?\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\n Casey\n\nBecause:\n\n The context is ""Casey pushed Joseph to run.""\n The question is ""Who pushed someone to run?""\n The answer is ""Casey.""\n\nA:\n\nThe answer is:\n\n Casey\n\nBecause:\n\n The')"
698,gpt_j,object-control,Casey,Joseph,True,pushed,to call,Joseph,Casey,"You will be given a context and a question.
Context: Casey pushed Joseph to call.

Question: Who pushed someone to call?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Joseph to call.\n\nQuestion: Who pushed someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey pushed Joseph to call.\n\nQuestion: Who pushed someone to call?\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe reason is that the sentence is a question, and the answer is the subject of the sentence.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe reason is that the sentence is a question, and')"
