,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
53,gpt_neo_2.7b,subject-control,Casey,Avery,False,threatened,to go,Casey,Avery,"You will be given a context and a question.
Context: Casey threatened Avery to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Casey threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Casey threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Casey threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery'),103.0
54,gpt_neo_2.7b,subject-control,Casey,Avery,True,threatened,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Avery to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Avery to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nYou will be given a context and a question.\n\nThe context is the question.\n\nCasey threatened Avery to read.\n\nThe question is who threatened Avery to read.\n\nA:\n\nThe context is the question.\n\nThe question is who threatened Avery to read.\n\nThe'),104.0
55,gpt_neo_2.7b,subject-control,Casey,Avery,False,threatened,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Avery to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Avery to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nYou will be given a context and a question.\n\nThe context is the question.\n\nCasey threatened Avery to read.\n\nThe question is who threatened Avery to read.\n\nA:\n\nThe context is the question.\n\nThe question is who threatened Avery to read.\n\nThe'),105.0
56,gpt_neo_2.7b,subject-control,Casey,Avery,True,threatened,to run,Casey,Avery,"You will be given a context and a question.
Context: Casey threatened Avery to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Casey threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Casey threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Casey threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery'),106.0
57,gpt_neo_2.7b,subject-control,Casey,Avery,False,threatened,to run,Casey,Avery,"You will be given a context and a question.
Context: Casey threatened Avery to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Casey threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Casey threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Casey threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery'),107.0
58,gpt_neo_2.7b,subject-control,Casey,Avery,True,threatened,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Avery to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Avery to call.\n\nQuestion: Who called?\nAnswer:                                                                       '),108.0
59,gpt_neo_2.7b,subject-control,Casey,Avery,False,threatened,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Avery to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Avery to call.\n\nQuestion: Who called?\nAnswer:                                                                       '),109.0
60,gpt_neo_2.7b,subject-control,Casey,Joseph,True,threatened,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Joseph to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Joseph to come.\n\nQuestion: Who came?\nAnswer:                                                                       '),120.0
61,gpt_neo_2.7b,subject-control,Casey,Joseph,False,threatened,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Joseph to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Joseph to come.\n\nQuestion: Who came?\nAnswer:                                                                       '),121.0
62,gpt_neo_2.7b,subject-control,Casey,Joseph,True,threatened,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Joseph to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Joseph to go.\n\nQuestion: Who went?\nAnswer:                                                                       '),122.0
63,gpt_neo_2.7b,subject-control,Casey,Joseph,False,threatened,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Joseph to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Joseph to go.\n\nQuestion: Who went?\nAnswer:                                                                       '),123.0
64,gpt_neo_2.7b,subject-control,Casey,Joseph,True,threatened,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Joseph to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Joseph to read.\n\nQuestion: Who read?\nAnswer:                                                                       '),124.0
65,gpt_neo_2.7b,subject-control,Casey,Joseph,False,threatened,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Joseph to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Joseph to read.\n\nQuestion: Who read?\nAnswer:                                                                       '),125.0
66,gpt_neo_2.7b,subject-control,Casey,Joseph,True,threatened,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Joseph to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer:                                                                       '),126.0
67,gpt_neo_2.7b,subject-control,Casey,Joseph,False,threatened,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Joseph to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer:                                                                       '),127.0
68,gpt_neo_2.7b,subject-control,Casey,Joseph,True,threatened,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Joseph to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Joseph to call.\n\nQuestion: Who called?\nAnswer:                                                                       '),128.0
69,gpt_neo_2.7b,subject-control,Casey,Joseph,False,threatened,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened Joseph to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Joseph to call.\n\nQuestion: Who called?\nAnswer:                                                                       '),129.0
70,gpt_neo_2.7b,subject-control,Casey,Nicole,True,threatened,to come,Casey,Nicole,"You will be given a context and a question.
Context: Casey threatened Nicole to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Casey threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Casey threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Casey threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole'),140.0
71,gpt_neo_2.7b,subject-control,Casey,Nicole,False,threatened,to come,Casey,Nicole,"You will be given a context and a question.
Context: Casey threatened Nicole to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Casey threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Casey threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Casey threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole'),141.0
72,gpt_neo_2.7b,subject-control,Casey,Nicole,True,threatened,to go,Casey,Nicole,"You will be given a context and a question.
Context: Casey threatened Nicole to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Casey threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Casey threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Casey threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole'),142.0
73,gpt_neo_2.7b,subject-control,Casey,Nicole,False,threatened,to go,Casey,Nicole,"You will be given a context and a question.
Context: Casey threatened Nicole to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Casey threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Casey threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Casey threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole'),143.0
74,gpt_neo_2.7b,subject-control,Casey,Nicole,True,threatened,to read,Casey,Nicole,"You will be given a context and a question.
Context: Casey threatened Nicole to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Casey threatened Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Casey threatened Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Casey threatened Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole'),144.0
75,gpt_neo_2.7b,subject-control,Casey,Nicole,False,threatened,to read,Casey,Nicole,"You will be given a context and a question.
Context: Casey threatened Nicole to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Casey threatened Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Casey threatened Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole.\n\nContext: Casey threatened Nicole to read.\n\nQuestion: Who read?\nAnswer:  Nicole'),145.0
76,gpt_neo_2.7b,subject-control,Casey,Nicole,True,threatened,to run,Casey,Nicole,"You will be given a context and a question.
Context: Casey threatened Nicole to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Casey threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Casey threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Casey threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Nicole'),146.0
77,gpt_neo_2.7b,subject-control,Casey,Nicole,False,threatened,to run,Casey,Nicole,"You will be given a context and a question.
Context: Casey threatened Nicole to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Casey threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Casey threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nContext: Casey threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Nicole'),147.0
78,gpt_neo_2.7b,subject-control,Casey,Nicole,True,threatened,to call,Casey,Nicole,"You will be given a context and a question.
Context: Casey threatened Nicole to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Nicole to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nContext: Casey threatened Nicole to call.\n\nQuestion: Who threatened Nicole?\nAnswer: Casey.\n\nContext: Casey threatened Nicole to call.\n\nQuestion: Who threatened Nicole?\nAnswer: Casey.\n\nContext: Casey threatened Nicole to call.\n\nQuestion: Who threatened Nicole?\nAnswer: Casey'),148.0
79,gpt_neo_2.7b,subject-control,Casey,Nicole,False,threatened,to call,Casey,Nicole,"You will be given a context and a question.
Context: Casey threatened Nicole to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Nicole to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nContext: Casey threatened Nicole to call.\n\nQuestion: Who threatened Nicole?\nAnswer: Casey.\n\nContext: Casey threatened Nicole to call.\n\nQuestion: Who threatened Nicole?\nAnswer: Casey.\n\nContext: Casey threatened Nicole to call.\n\nQuestion: Who threatened Nicole?\nAnswer: Casey'),149.0
80,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,threatened,to come,Casey,Stephanie,"You will be given a context and a question.
Context: Casey threatened Stephanie to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie'),160.0
81,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,threatened,to come,Casey,Stephanie,"You will be given a context and a question.
Context: Casey threatened Stephanie to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Stephanie'),161.0
82,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,threatened,to go,Casey,Stephanie,"You will be given a context and a question.
Context: Casey threatened Stephanie to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie'),162.0
83,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,threatened,to go,Casey,Stephanie,"You will be given a context and a question.
Context: Casey threatened Stephanie to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Stephanie'),163.0
84,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,threatened,to read,Casey,Stephanie,"You will be given a context and a question.
Context: Casey threatened Stephanie to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie'),164.0
85,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,threatened,to read,Casey,Stephanie,"You will be given a context and a question.
Context: Casey threatened Stephanie to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer:  Stephanie'),165.0
86,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,threatened,to run,Casey,Stephanie,"You will be given a context and a question.
Context: Casey threatened Stephanie to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie'),166.0
87,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,threatened,to run,Casey,Stephanie,"You will be given a context and a question.
Context: Casey threatened Stephanie to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer:  Stephanie'),167.0
88,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,threatened,to call,Casey,Stephanie,"You will be given a context and a question.
Context: Casey threatened Stephanie to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to call.\n\nQuestion: Who threatened Stephanie?\nAnswer: Casey.\n\nContext: Casey threatened Stephanie to call.\n\nQuestion: Who threatened Stephanie?\nAnswer: Casey.\n\nContext: Casey threatened Stephanie to call.\n\nQuestion: Who threatened Stephanie?\nAnswer: Casey'),168.0
89,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,threatened,to call,Casey,Stephanie,"You will be given a context and a question.
Context: Casey threatened Stephanie to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nContext: Casey threatened Stephanie to call.\n\nQuestion: Who threatened Stephanie?\nAnswer: Casey.\n\nContext: Casey threatened Stephanie to call.\n\nQuestion: Who threatened Stephanie?\nAnswer: Casey.\n\nContext: Casey threatened Stephanie to call.\n\nQuestion: Who threatened Stephanie?\nAnswer: Casey'),169.0
90,gpt_neo_2.7b,subject-control,Casey,William,True,threatened,to come,Casey,William,"You will be given a context and a question.
Context: Casey threatened William to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nContext: Casey threatened William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nContext: Casey threatened William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nContext: Casey threatened William to come.\n\nQuestion: Who came?\nAnswer:  William'),180.0
91,gpt_neo_2.7b,subject-control,Casey,William,False,threatened,to come,Casey,William,"You will be given a context and a question.
Context: Casey threatened William to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nContext: Casey threatened William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nContext: Casey threatened William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nContext: Casey threatened William to come.\n\nQuestion: Who came?\nAnswer:  William'),181.0
92,gpt_neo_2.7b,subject-control,Casey,William,True,threatened,to go,Casey,William,"You will be given a context and a question.
Context: Casey threatened William to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Casey threatened William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Casey threatened William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Casey threatened William to go.\n\nQuestion: Who went?\nAnswer:  William'),182.0
93,gpt_neo_2.7b,subject-control,Casey,William,False,threatened,to go,Casey,William,"You will be given a context and a question.
Context: Casey threatened William to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Casey threatened William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Casey threatened William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Casey threatened William to go.\n\nQuestion: Who went?\nAnswer:  William'),183.0
94,gpt_neo_2.7b,subject-control,Casey,William,True,threatened,to read,Casey,William,"You will be given a context and a question.
Context: Casey threatened William to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nContext: Casey threatened William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nContext: Casey threatened William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nContext: Casey threatened William to read.\n\nQuestion: Who read?\nAnswer:  William'),184.0
95,gpt_neo_2.7b,subject-control,Casey,William,False,threatened,to read,Casey,William,"You will be given a context and a question.
Context: Casey threatened William to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nContext: Casey threatened William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nContext: Casey threatened William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nContext: Casey threatened William to read.\n\nQuestion: Who read?\nAnswer:  William'),185.0
96,gpt_neo_2.7b,subject-control,Casey,William,True,threatened,to run,Casey,William,"You will be given a context and a question.
Context: Casey threatened William to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nContext: Casey threatened William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nContext: Casey threatened William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nContext: Casey threatened William to run.\n\nQuestion: Who ran?\nAnswer:  William'),186.0
97,gpt_neo_2.7b,subject-control,Casey,William,False,threatened,to run,Casey,William,"You will be given a context and a question.
Context: Casey threatened William to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nContext: Casey threatened William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nContext: Casey threatened William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nContext: Casey threatened William to run.\n\nQuestion: Who ran?\nAnswer:  William'),187.0
98,gpt_neo_2.7b,subject-control,Casey,William,True,threatened,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened William to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened William to call.\n\nQuestion: Who called?\nAnswer:                                                                       '),188.0
99,gpt_neo_2.7b,subject-control,Casey,William,False,threatened,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey threatened William to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey threatened William to call.\n\nQuestion: Who called?\nAnswer:                                                                       '),189.0
100,gpt_neo_2.7b,subject-control,Joseph,Avery,True,threatened,to come,Joseph,Avery,"You will be given a context and a question.
Context: Joseph threatened Avery to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery'),200.0
101,gpt_neo_2.7b,subject-control,Joseph,Avery,False,threatened,to come,Joseph,Avery,"You will be given a context and a question.
Context: Joseph threatened Avery to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to come.\n\nQuestion: Who came?\nAnswer:  Avery'),201.0
102,gpt_neo_2.7b,subject-control,Joseph,Avery,True,threatened,to go,Joseph,Avery,"You will be given a context and a question.
Context: Joseph threatened Avery to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery'),202.0
103,gpt_neo_2.7b,subject-control,Joseph,Avery,False,threatened,to go,Joseph,Avery,"You will be given a context and a question.
Context: Joseph threatened Avery to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery'),203.0
104,gpt_neo_2.7b,subject-control,Joseph,Avery,True,threatened,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Avery to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Avery to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nYou will be given a context and a question.\n\nThe context is the question.\n\nWho read?\n\nThe question is who read?\n\nA:\n\nThe context is the question.\n\nThe question is who read?\n\nThe question is who read?\n\nA:\n'),204.0
105,gpt_neo_2.7b,subject-control,Joseph,Avery,False,threatened,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Avery to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Avery to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nYou will be given a context and a question.\n\nThe context is the question.\n\nWho read?\n\nThe question is who read?\n\nA:\n\nThe context is the question.\n\nThe question is who read?\n\nThe question is who read?\n\nA:\n'),205.0
106,gpt_neo_2.7b,subject-control,Joseph,Avery,True,threatened,to run,Joseph,Avery,"You will be given a context and a question.
Context: Joseph threatened Avery to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery'),206.0
107,gpt_neo_2.7b,subject-control,Joseph,Avery,False,threatened,to run,Joseph,Avery,"You will be given a context and a question.
Context: Joseph threatened Avery to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery'),207.0
108,gpt_neo_2.7b,subject-control,Joseph,Avery,True,threatened,to call,Joseph,Avery,"You will be given a context and a question.
Context: Joseph threatened Avery to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Joseph threatened Avery to call.\n\nQuestion: Who called?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to call.\n\nQuestion: Who called?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to call.\n\nQuestion: Who called?\nAnswer:  Avery.\n\nContext: Joseph threatened Avery to call.\n\nQuestion: Who called?\nAnswer:  Avery'),208.0
