,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
633,t0,object-control,Casey,Joseph,False,reminded,to go,Joseph,Casey,"You will be given a context and a question.
Context: Casey reminded Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Joseph to go.\n\nQuestion: Who went?\nAnswer: ', {'Casey': array(0.74, dtype=float16), 'Joseph': array(-0.809, dtype=float16)})"
634,t0,object-control,Casey,Joseph,True,reminded,to read,Joseph,Casey,"You will be given a context and a question.
Context: Casey reminded Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Joseph to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(-0.1656, dtype=float16), 'Joseph': array(-0.4268, dtype=float16)})"
635,t0,object-control,Casey,Joseph,False,reminded,to read,Joseph,Casey,"You will be given a context and a question.
Context: Casey reminded Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Joseph to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(-0.1656, dtype=float16), 'Joseph': array(-0.4268, dtype=float16)})"
636,t0,object-control,Casey,Joseph,True,reminded,to run,Joseph,Casey,"You will be given a context and a question.
Context: Casey reminded Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(-0.0235, dtype=float16), 'Joseph': array(-0.1304, dtype=float16)})"
637,t0,object-control,Casey,Joseph,False,reminded,to run,Joseph,Casey,"You will be given a context and a question.
Context: Casey reminded Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(-0.0235, dtype=float16), 'Joseph': array(-0.1304, dtype=float16)})"
638,t0,object-control,Casey,Joseph,True,reminded,to call,Joseph,Casey,"You will be given a context and a question.
Context: Casey reminded Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Joseph to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(0.7275, dtype=float16), 'Joseph': array(-1.149, dtype=float16)})"
639,t0,object-control,Casey,Joseph,False,reminded,to call,Joseph,Casey,"You will be given a context and a question.
Context: Casey reminded Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Joseph to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(0.7275, dtype=float16), 'Joseph': array(-1.149, dtype=float16)})"
640,t0,object-control,Casey,Joseph,True,urged,to come,Joseph,Casey,"You will be given a context and a question.
Context: Casey urged Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Joseph to come.\n\nQuestion: Who came?\nAnswer: ', {'Casey': array(1.551, dtype=float16), 'Joseph': array(0.0241, dtype=float16)})"
641,t0,object-control,Casey,Joseph,False,urged,to come,Joseph,Casey,"You will be given a context and a question.
Context: Casey urged Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Joseph to come.\n\nQuestion: Who came?\nAnswer: ', {'Casey': array(1.551, dtype=float16), 'Joseph': array(0.0241, dtype=float16)})"
642,t0,object-control,Casey,Joseph,True,urged,to go,Joseph,Casey,"You will be given a context and a question.
Context: Casey urged Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Joseph to go.\n\nQuestion: Who went?\nAnswer: ', {'Casey': array(1.105, dtype=float16), 'Joseph': array(-0.2864, dtype=float16)})"
643,t0,object-control,Casey,Joseph,False,urged,to go,Joseph,Casey,"You will be given a context and a question.
Context: Casey urged Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Joseph to go.\n\nQuestion: Who went?\nAnswer: ', {'Casey': array(1.105, dtype=float16), 'Joseph': array(-0.2864, dtype=float16)})"
644,t0,object-control,Casey,Joseph,True,urged,to read,Joseph,Casey,"You will be given a context and a question.
Context: Casey urged Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Joseph to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(0.4333, dtype=float16), 'Joseph': array(-0.289, dtype=float16)})"
645,t0,object-control,Casey,Joseph,False,urged,to read,Joseph,Casey,"You will be given a context and a question.
Context: Casey urged Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Joseph to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(0.4333, dtype=float16), 'Joseph': array(-0.289, dtype=float16)})"
646,t0,object-control,Casey,Joseph,True,urged,to run,Joseph,Casey,"You will be given a context and a question.
Context: Casey urged Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(0.711, dtype=float16), 'Joseph': array(0.6885, dtype=float16)})"
647,t0,object-control,Casey,Joseph,False,urged,to run,Joseph,Casey,"You will be given a context and a question.
Context: Casey urged Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(0.711, dtype=float16), 'Joseph': array(0.6885, dtype=float16)})"
648,t0,object-control,Casey,Joseph,True,urged,to call,Joseph,Casey,"You will be given a context and a question.
Context: Casey urged Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Joseph to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(0.996, dtype=float16), 'Joseph': array(-0.906, dtype=float16)})"
649,t0,object-control,Casey,Joseph,False,urged,to call,Joseph,Casey,"You will be given a context and a question.
Context: Casey urged Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Joseph to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(0.996, dtype=float16), 'Joseph': array(-0.906, dtype=float16)})"
650,t0,object-control,Casey,Joseph,True,asked,to come,Joseph,Casey,"You will be given a context and a question.
Context: Casey asked Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Joseph to come.\n\nQuestion: Who came?\nAnswer: ', {'Casey': array(1.223, dtype=float16), 'Joseph': array(0.2793, dtype=float16)})"
651,t0,object-control,Casey,Joseph,False,asked,to come,Joseph,Casey,"You will be given a context and a question.
Context: Casey asked Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Joseph to come.\n\nQuestion: Who came?\nAnswer: ', {'Casey': array(1.223, dtype=float16), 'Joseph': array(0.2793, dtype=float16)})"
652,t0,object-control,Casey,Joseph,True,asked,to go,Joseph,Casey,"You will be given a context and a question.
Context: Casey asked Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Joseph to go.\n\nQuestion: Who went?\nAnswer: ', {'Casey': array(1.199, dtype=float16), 'Joseph': array(-0.394, dtype=float16)})"
653,t0,object-control,Casey,Joseph,False,asked,to go,Joseph,Casey,"You will be given a context and a question.
Context: Casey asked Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Joseph to go.\n\nQuestion: Who went?\nAnswer: ', {'Casey': array(1.199, dtype=float16), 'Joseph': array(-0.394, dtype=float16)})"
654,t0,object-control,Casey,Joseph,True,asked,to read,Joseph,Casey,"You will be given a context and a question.
Context: Casey asked Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Joseph to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(0.7603, dtype=float16), 'Joseph': array(-0.3516, dtype=float16)})"
655,t0,object-control,Casey,Joseph,False,asked,to read,Joseph,Casey,"You will be given a context and a question.
Context: Casey asked Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Joseph to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(0.7603, dtype=float16), 'Joseph': array(-0.3516, dtype=float16)})"
656,t0,object-control,Casey,Joseph,True,asked,to run,Joseph,Casey,"You will be given a context and a question.
Context: Casey asked Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(1.04, dtype=float16), 'Joseph': array(-0.1302, dtype=float16)})"
657,t0,object-control,Casey,Joseph,False,asked,to run,Joseph,Casey,"You will be given a context and a question.
Context: Casey asked Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(1.04, dtype=float16), 'Joseph': array(-0.1302, dtype=float16)})"
658,t0,object-control,Casey,Joseph,True,asked,to call,Joseph,Casey,"You will be given a context and a question.
Context: Casey asked Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Joseph to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(0.9214, dtype=float16), 'Joseph': array(-1.407, dtype=float16)})"
659,t0,object-control,Casey,Joseph,False,asked,to call,Joseph,Casey,"You will be given a context and a question.
Context: Casey asked Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Joseph to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(0.9214, dtype=float16), 'Joseph': array(-1.407, dtype=float16)})"
660,t0,object-control,Casey,Joseph,True,persuaded,to come,Joseph,Casey,"You will be given a context and a question.
Context: Casey persuaded Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Joseph to come.\n\nQuestion: Who came?\nAnswer: ', {'Casey': array(1.135, dtype=float16), 'Joseph': array(0.3425, dtype=float16)})"
661,t0,object-control,Casey,Joseph,False,persuaded,to come,Joseph,Casey,"You will be given a context and a question.
Context: Casey persuaded Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Joseph to come.\n\nQuestion: Who came?\nAnswer: ', {'Casey': array(1.135, dtype=float16), 'Joseph': array(0.3425, dtype=float16)})"
662,t0,object-control,Casey,Joseph,True,persuaded,to go,Joseph,Casey,"You will be given a context and a question.
Context: Casey persuaded Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Joseph to go.\n\nQuestion: Who went?\nAnswer: ', {'Casey': array(0.9595, dtype=float16), 'Joseph': array(0.0772, dtype=float16)})"
663,t0,object-control,Casey,Joseph,False,persuaded,to go,Joseph,Casey,"You will be given a context and a question.
Context: Casey persuaded Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Joseph to go.\n\nQuestion: Who went?\nAnswer: ', {'Casey': array(0.9595, dtype=float16), 'Joseph': array(0.0772, dtype=float16)})"
664,t0,object-control,Casey,Joseph,True,persuaded,to read,Joseph,Casey,"You will be given a context and a question.
Context: Casey persuaded Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Joseph to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(0.472, dtype=float16), 'Joseph': array(0.1586, dtype=float16)})"
665,t0,object-control,Casey,Joseph,False,persuaded,to read,Joseph,Casey,"You will be given a context and a question.
Context: Casey persuaded Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Joseph to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(0.472, dtype=float16), 'Joseph': array(0.1586, dtype=float16)})"
666,t0,object-control,Casey,Joseph,True,persuaded,to run,Joseph,Casey,"You will be given a context and a question.
Context: Casey persuaded Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(0.998, dtype=float16), 'Joseph': array(0.758, dtype=float16)})"
667,t0,object-control,Casey,Joseph,False,persuaded,to run,Joseph,Casey,"You will be given a context and a question.
Context: Casey persuaded Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(0.998, dtype=float16), 'Joseph': array(0.758, dtype=float16)})"
668,t0,object-control,Casey,Joseph,True,persuaded,to call,Joseph,Casey,"You will be given a context and a question.
Context: Casey persuaded Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Joseph to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(1.272, dtype=float16), 'Joseph': array(-0.5293, dtype=float16)})"
669,t0,object-control,Casey,Joseph,False,persuaded,to call,Joseph,Casey,"You will be given a context and a question.
Context: Casey persuaded Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Joseph to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(1.272, dtype=float16), 'Joseph': array(-0.5293, dtype=float16)})"
670,t0,object-control,Casey,Joseph,True,convinced,to come,Joseph,Casey,"You will be given a context and a question.
Context: Casey convinced Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Joseph to come.\n\nQuestion: Who came?\nAnswer: ', {'Casey': array(1.312, dtype=float16), 'Joseph': array(0.2443, dtype=float16)})"
671,t0,object-control,Casey,Joseph,False,convinced,to come,Joseph,Casey,"You will be given a context and a question.
Context: Casey convinced Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Joseph to come.\n\nQuestion: Who came?\nAnswer: ', {'Casey': array(1.312, dtype=float16), 'Joseph': array(0.2443, dtype=float16)})"
672,t0,object-control,Casey,Joseph,True,convinced,to go,Joseph,Casey,"You will be given a context and a question.
Context: Casey convinced Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Joseph to go.\n\nQuestion: Who went?\nAnswer: ', {'Casey': array(1.013, dtype=float16), 'Joseph': array(-0.3938, dtype=float16)})"
673,t0,object-control,Casey,Joseph,False,convinced,to go,Joseph,Casey,"You will be given a context and a question.
Context: Casey convinced Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Joseph to go.\n\nQuestion: Who went?\nAnswer: ', {'Casey': array(1.013, dtype=float16), 'Joseph': array(-0.3938, dtype=float16)})"
674,t0,object-control,Casey,Joseph,True,convinced,to read,Joseph,Casey,"You will be given a context and a question.
Context: Casey convinced Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Joseph to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(0.6904, dtype=float16), 'Joseph': array(-0.007645, dtype=float16)})"
675,t0,object-control,Casey,Joseph,False,convinced,to read,Joseph,Casey,"You will be given a context and a question.
Context: Casey convinced Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Joseph to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(0.6904, dtype=float16), 'Joseph': array(-0.007645, dtype=float16)})"
676,t0,object-control,Casey,Joseph,True,convinced,to run,Joseph,Casey,"You will be given a context and a question.
Context: Casey convinced Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(1.188, dtype=float16), 'Joseph': array(0.3252, dtype=float16)})"
677,t0,object-control,Casey,Joseph,False,convinced,to run,Joseph,Casey,"You will be given a context and a question.
Context: Casey convinced Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(1.188, dtype=float16), 'Joseph': array(0.3252, dtype=float16)})"
678,t0,object-control,Casey,Joseph,True,convinced,to call,Joseph,Casey,"You will be given a context and a question.
Context: Casey convinced Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Joseph to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(1.592, dtype=float16), 'Joseph': array(-0.37, dtype=float16)})"
679,t0,object-control,Casey,Joseph,False,convinced,to call,Joseph,Casey,"You will be given a context and a question.
Context: Casey convinced Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Joseph to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(1.592, dtype=float16), 'Joseph': array(-0.37, dtype=float16)})"
680,t0,object-control,Casey,Joseph,True,forced,to come,Joseph,Casey,"You will be given a context and a question.
Context: Casey forced Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Joseph to come.\n\nQuestion: Who came?\nAnswer: ', {'Casey': array(1.407, dtype=float16), 'Joseph': array(0.1757, dtype=float16)})"
681,t0,object-control,Casey,Joseph,False,forced,to come,Joseph,Casey,"You will be given a context and a question.
Context: Casey forced Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Joseph to come.\n\nQuestion: Who came?\nAnswer: ', {'Casey': array(1.407, dtype=float16), 'Joseph': array(0.1757, dtype=float16)})"
682,t0,object-control,Casey,Joseph,True,forced,to go,Joseph,Casey,"You will be given a context and a question.
Context: Casey forced Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Joseph to go.\n\nQuestion: Who went?\nAnswer: ', {'Casey': array(1.017, dtype=float16), 'Joseph': array(-0.0759, dtype=float16)})"
683,t0,object-control,Casey,Joseph,False,forced,to go,Joseph,Casey,"You will be given a context and a question.
Context: Casey forced Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Joseph to go.\n\nQuestion: Who went?\nAnswer: ', {'Casey': array(1.017, dtype=float16), 'Joseph': array(-0.0759, dtype=float16)})"
684,t0,object-control,Casey,Joseph,True,forced,to read,Joseph,Casey,"You will be given a context and a question.
Context: Casey forced Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Joseph to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(0.394, dtype=float16), 'Joseph': array(-0.2527, dtype=float16)})"
685,t0,object-control,Casey,Joseph,False,forced,to read,Joseph,Casey,"You will be given a context and a question.
Context: Casey forced Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Joseph to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(0.394, dtype=float16), 'Joseph': array(-0.2527, dtype=float16)})"
686,t0,object-control,Casey,Joseph,True,forced,to run,Joseph,Casey,"You will be given a context and a question.
Context: Casey forced Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(0.9106, dtype=float16), 'Joseph': array(0.5044, dtype=float16)})"
687,t0,object-control,Casey,Joseph,False,forced,to run,Joseph,Casey,"You will be given a context and a question.
Context: Casey forced Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(0.9106, dtype=float16), 'Joseph': array(0.5044, dtype=float16)})"
688,t0,object-control,Casey,Joseph,True,forced,to call,Joseph,Casey,"You will be given a context and a question.
Context: Casey forced Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Joseph to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(1.315, dtype=float16), 'Joseph': array(-1.076, dtype=float16)})"
689,t0,object-control,Casey,Joseph,False,forced,to call,Joseph,Casey,"You will be given a context and a question.
Context: Casey forced Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Joseph to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(1.315, dtype=float16), 'Joseph': array(-1.076, dtype=float16)})"
690,t0,object-control,Casey,Joseph,True,pushed,to come,Joseph,Casey,"You will be given a context and a question.
Context: Casey pushed Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Joseph to come.\n\nQuestion: Who came?\nAnswer: ', {'Casey': array(0.9644, dtype=float16), 'Joseph': array(-0.09393, dtype=float16)})"
691,t0,object-control,Casey,Joseph,False,pushed,to come,Joseph,Casey,"You will be given a context and a question.
Context: Casey pushed Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Joseph to come.\n\nQuestion: Who came?\nAnswer: ', {'Casey': array(0.9644, dtype=float16), 'Joseph': array(-0.09393, dtype=float16)})"
692,t0,object-control,Casey,Joseph,True,pushed,to go,Joseph,Casey,"You will be given a context and a question.
Context: Casey pushed Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Joseph to go.\n\nQuestion: Who went?\nAnswer: ', {'Casey': array(0.3247, dtype=float16), 'Joseph': array(-0.5273, dtype=float16)})"
693,t0,object-control,Casey,Joseph,False,pushed,to go,Joseph,Casey,"You will be given a context and a question.
Context: Casey pushed Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Joseph to go.\n\nQuestion: Who went?\nAnswer: ', {'Casey': array(0.3247, dtype=float16), 'Joseph': array(-0.5273, dtype=float16)})"
694,t0,object-control,Casey,Joseph,True,pushed,to read,Joseph,Casey,"You will be given a context and a question.
Context: Casey pushed Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Joseph to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(-0.05307, dtype=float16), 'Joseph': array(-0.4365, dtype=float16)})"
695,t0,object-control,Casey,Joseph,False,pushed,to read,Joseph,Casey,"You will be given a context and a question.
Context: Casey pushed Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Joseph to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(-0.05307, dtype=float16), 'Joseph': array(-0.4365, dtype=float16)})"
696,t0,object-control,Casey,Joseph,True,pushed,to run,Joseph,Casey,"You will be given a context and a question.
Context: Casey pushed Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(0.3535, dtype=float16), 'Joseph': array(0.3386, dtype=float16)})"
697,t0,object-control,Casey,Joseph,False,pushed,to run,Joseph,Casey,"You will be given a context and a question.
Context: Casey pushed Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(0.3535, dtype=float16), 'Joseph': array(0.3386, dtype=float16)})"
698,t0,object-control,Casey,Joseph,True,pushed,to call,Joseph,Casey,"You will be given a context and a question.
Context: Casey pushed Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Joseph to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(1.065, dtype=float16), 'Joseph': array(-0.812, dtype=float16)})"
699,t0,object-control,Casey,Joseph,False,pushed,to call,Joseph,Casey,"You will be given a context and a question.
Context: Casey pushed Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Joseph to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(1.065, dtype=float16), 'Joseph': array(-0.812, dtype=float16)})"
700,t0,object-control,Casey,Nicole,True,told,to come,Nicole,Casey,"You will be given a context and a question.
Context: Casey told Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey told Nicole to come.\n\nQuestion: Who came?\nAnswer: ', {'Casey': array(0.498, dtype=float16), 'Nicole': array(-0.079, dtype=float16)})"
701,t0,object-control,Casey,Nicole,False,told,to come,Nicole,Casey,"You will be given a context and a question.
Context: Casey told Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey told Nicole to come.\n\nQuestion: Who came?\nAnswer: ', {'Casey': array(0.498, dtype=float16), 'Nicole': array(-0.079, dtype=float16)})"
702,t0,object-control,Casey,Nicole,True,told,to go,Nicole,Casey,"You will be given a context and a question.
Context: Casey told Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey told Nicole to go.\n\nQuestion: Who went?\nAnswer: ', {'Casey': array(-0.05673, dtype=float16), 'Nicole': array(-0.0902, dtype=float16)})"
703,t0,object-control,Casey,Nicole,False,told,to go,Nicole,Casey,"You will be given a context and a question.
Context: Casey told Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey told Nicole to go.\n\nQuestion: Who went?\nAnswer: ', {'Casey': array(-0.05673, dtype=float16), 'Nicole': array(-0.0902, dtype=float16)})"
704,t0,object-control,Casey,Nicole,True,told,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Casey told Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey told Nicole to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(-0.3333, dtype=float16), 'Nicole': array(0.1119, dtype=float16)})"
705,t0,object-control,Casey,Nicole,False,told,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Casey told Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey told Nicole to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(-0.3333, dtype=float16), 'Nicole': array(0.1119, dtype=float16)})"
706,t0,object-control,Casey,Nicole,True,told,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Casey told Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey told Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(-0.317, dtype=float16), 'Nicole': array(0.536, dtype=float16)})"
707,t0,object-control,Casey,Nicole,False,told,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Casey told Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey told Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(-0.317, dtype=float16), 'Nicole': array(0.536, dtype=float16)})"
708,t0,object-control,Casey,Nicole,True,told,to call,Nicole,Casey,"You will be given a context and a question.
Context: Casey told Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey told Nicole to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(0.1936, dtype=float16), 'Nicole': array(-0.1464, dtype=float16)})"
709,t0,object-control,Casey,Nicole,False,told,to call,Nicole,Casey,"You will be given a context and a question.
Context: Casey told Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey told Nicole to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(0.1936, dtype=float16), 'Nicole': array(-0.1464, dtype=float16)})"
710,t0,object-control,Casey,Nicole,True,ordered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Casey ordered Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Nicole to come.\n\nQuestion: Who came?\nAnswer: ', {'Casey': array(-0.2388, dtype=float16), 'Nicole': array(0.4377, dtype=float16)})"
711,t0,object-control,Casey,Nicole,False,ordered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Casey ordered Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Nicole to come.\n\nQuestion: Who came?\nAnswer: ', {'Casey': array(-0.2388, dtype=float16), 'Nicole': array(0.4377, dtype=float16)})"
712,t0,object-control,Casey,Nicole,True,ordered,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Casey ordered Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Nicole to go.\n\nQuestion: Who went?\nAnswer: ', {'Casey': array(-0.334, dtype=float16), 'Nicole': array(0.3206, dtype=float16)})"
