,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
79,gpt_neo_1.3b,subject-control,the lawyer,the writer,False,threatened,to call,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the writer to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the writer to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is:\n\n The lawyer threatened the writer to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The lawyer.\n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is'),79.0
80,gpt_neo_1.3b,subject-control,the lawyer,the janitor,True,threatened,to come,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the janitor to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the janitor to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe context is the lawyer threatening the janitor to come.\nThe question is who came?\nThe answer is the janitor.\n\nA:\n\nThe context is the lawyer threatening the janitor to come.\nThe question is who came?\nThe answer is the janitor.\n'),80.0
81,gpt_neo_1.3b,subject-control,the lawyer,the janitor,False,threatened,to come,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the janitor to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the janitor to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe context is the lawyer threatening the janitor to come.\nThe question is who came?\nThe answer is the janitor.\n\nA:\n\nThe context is the lawyer threatening the janitor to come.\nThe question is who came?\nThe answer is the janitor.\n'),81.0
82,gpt_neo_1.3b,subject-control,the lawyer,the janitor,True,threatened,to go,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the janitor to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the janitor to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe context is the lawyer threatening the janitor to go.\nThe question is who went?\nThe answer is the janitor.\n\nA:\n\nThe context is the lawyer threatening the janitor to go.\nThe question is who went?\nThe answer is the janitor.\n'),82.0
83,gpt_neo_1.3b,subject-control,the lawyer,the janitor,False,threatened,to go,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the janitor to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the janitor to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe context is the lawyer threatening the janitor to go.\nThe question is who went?\nThe answer is the janitor.\n\nA:\n\nThe context is the lawyer threatening the janitor to go.\nThe question is who went?\nThe answer is the janitor.\n'),83.0
84,gpt_neo_1.3b,subject-control,the lawyer,the janitor,True,threatened,to read,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the janitor to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the janitor to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor was the one who read the letter.\n\nThe question is:\n\n Who read the letter?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n'),84.0
85,gpt_neo_1.3b,subject-control,the lawyer,the janitor,False,threatened,to read,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the janitor to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the janitor to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor was the one who read the letter.\n\nThe question is:\n\n Who read the letter?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n'),85.0
86,gpt_neo_1.3b,subject-control,the lawyer,the janitor,True,threatened,to run,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the janitor to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the janitor to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor was threatened by the lawyer.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.'),86.0
87,gpt_neo_1.3b,subject-control,the lawyer,the janitor,False,threatened,to run,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the janitor to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the janitor to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor was threatened by the lawyer.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n The janitor.'),87.0
88,gpt_neo_1.3b,subject-control,the lawyer,the janitor,True,threatened,to call,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the janitor to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the janitor to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the lawyer to call the police.\n\nThe question is:\n\n Who called the police?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n'),88.0
89,gpt_neo_1.3b,subject-control,the lawyer,the janitor,False,threatened,to call,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the janitor to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the janitor to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor threatened the lawyer to call the police.\n\nThe question is:\n\n Who called the police?\n\nThe answer is:\n\n The janitor.\n\nA:\n\nThe answer is:\n\n'),89.0
90,gpt_neo_1.3b,subject-control,the lawyer,the bartender,True,threatened,to come,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the bartender to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the bartender to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender was the one who came.\n\nThe question is:\n\n Who came?\n\nThe answer is:\n\n The bartender.\n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is'),90.0
91,gpt_neo_1.3b,subject-control,the lawyer,the bartender,False,threatened,to come,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the bartender to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the bartender to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender was the one who came.\n\nThe question is:\n\n Who came?\n\nThe answer is:\n\n The bartender.\n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is'),91.0
92,gpt_neo_1.3b,subject-control,the lawyer,the bartender,True,threatened,to go,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the bartender to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the bartender to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is:\n\n The lawyer threatened the bartender to go.\n\nThe question is:\n\n Who went?\n\nThe answer is:\n\n The lawyer.\n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is'),92.0
93,gpt_neo_1.3b,subject-control,the lawyer,the bartender,False,threatened,to go,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the bartender to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the bartender to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is:\n\n The lawyer threatened the bartender to go.\n\nThe question is:\n\n Who went?\n\nThe answer is:\n\n The lawyer.\n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is'),93.0
94,gpt_neo_1.3b,subject-control,the lawyer,the bartender,True,threatened,to read,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the bartender to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the bartender to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender was the one who read the threat.\n\nThe question is:\n\n Who read the threat?\n\nThe answer is:\n\n The bartender.\n\nA:\n\nThe answer is:\n\n The bartender.\n'),94.0
95,gpt_neo_1.3b,subject-control,the lawyer,the bartender,False,threatened,to read,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the bartender to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the bartender to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender was the one who read the threat.\n\nThe question is:\n\n Who read the threat?\n\nThe answer is:\n\n The bartender.\n\nA:\n\nThe answer is:\n\n The bartender.\n'),95.0
96,gpt_neo_1.3b,subject-control,the lawyer,the bartender,True,threatened,to run,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the bartender to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the bartender to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender was threatened by the lawyer.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The bartender.\n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is'),96.0
97,gpt_neo_1.3b,subject-control,the lawyer,the bartender,False,threatened,to run,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the bartender to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the bartender to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender was threatened by the lawyer.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The bartender.\n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is'),97.0
98,gpt_neo_1.3b,subject-control,the lawyer,the bartender,True,threatened,to call,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the bartender to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the bartender to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is:\n\n The lawyer threatened the bartender to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The lawyer.\n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is'),98.0
99,gpt_neo_1.3b,subject-control,the lawyer,the bartender,False,threatened,to call,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the bartender to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the bartender to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is:\n\n The lawyer threatened the bartender to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The lawyer.\n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is'),99.0
100,gpt_neo_1.3b,subject-control,the engineer,the doctor,True,threatened,to come,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the doctor to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: the engineer threatened the doctor to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe context is the engineer threatening the doctor to come.\nThe question is who came?\nThe answer is the engineer.\n\nA:\n\nThe context is the engineer threatening the doctor to come.\nThe question is who came?\nThe answer is the engineer.\n\nA:\n\n'),100.0
101,gpt_neo_1.3b,subject-control,the engineer,the doctor,False,threatened,to come,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the doctor to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: the engineer threatened the doctor to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe context is the engineer threatening the doctor to come.\nThe question is who came?\nThe answer is the engineer.\n\nA:\n\nThe context is the engineer threatening the doctor to come.\nThe question is who came?\nThe answer is the engineer.\n\nA:\n\n'),101.0
102,gpt_neo_1.3b,subject-control,the engineer,the doctor,True,threatened,to go,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the doctor to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: the engineer threatened the doctor to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe context is:\n\nThe engineer threatened the doctor to go.\n\nThe question is:\n\nWho went?\n\nThe answer is:\n\nThe doctor.\n\nA:\n\nThe context is:\n\nThe engineer threatened the doctor to go.\n\nThe question is:'),102.0
103,gpt_neo_1.3b,subject-control,the engineer,the doctor,False,threatened,to go,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the doctor to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: the engineer threatened the doctor to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe context is:\n\nThe engineer threatened the doctor to go.\n\nThe question is:\n\nWho went?\n\nThe answer is:\n\nThe doctor.\n\nA:\n\nThe context is:\n\nThe engineer threatened the doctor to go.\n\nThe question is:'),103.0
104,gpt_neo_1.3b,subject-control,the engineer,the doctor,True,threatened,to read,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the doctor to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: the engineer threatened the doctor to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe context is the engineer threatening the doctor to read.\nThe question is who read?\nThe answer is the engineer.\n\nA:\n\nThe context is the engineer threatening the doctor to read.\nThe question is who read?\nThe answer is the engineer.\n\nThe context is the'),104.0
105,gpt_neo_1.3b,subject-control,the engineer,the doctor,False,threatened,to read,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the doctor to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: the engineer threatened the doctor to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe context is the engineer threatening the doctor to read.\nThe question is who read?\nThe answer is the engineer.\n\nA:\n\nThe context is the engineer threatening the doctor to read.\nThe question is who read?\nThe answer is the engineer.\n\nThe context is the'),105.0
106,gpt_neo_1.3b,subject-control,the engineer,the doctor,True,threatened,to run,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the doctor to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: the engineer threatened the doctor to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The doctor ran.\n\nThe context is:\n\n The doctor was threatened by the engineer.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The doctor ran.\n\nA:\n\nThe answer is:\n\n The doctor ran.\n\n'),106.0
107,gpt_neo_1.3b,subject-control,the engineer,the doctor,False,threatened,to run,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the doctor to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: the engineer threatened the doctor to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The doctor ran.\n\nThe context is:\n\n The doctor was threatened by the engineer.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The doctor ran.\n\nA:\n\nThe answer is:\n\n The doctor ran.\n\n'),107.0
108,gpt_neo_1.3b,subject-control,the engineer,the doctor,True,threatened,to call,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the doctor to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: the engineer threatened the doctor to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe context is the engineer threatening the doctor to call.\nThe question is who called.\nThe answer is the engineer.\n\nA:\n\nThe context is the engineer threatening the doctor to call.\nThe question is who called.\nThe answer is the engineer.\n\nThe context is the'),108.0
109,gpt_neo_1.3b,subject-control,the engineer,the doctor,False,threatened,to call,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the doctor to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: the engineer threatened the doctor to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe context is the engineer threatening the doctor to call.\nThe question is who called.\nThe answer is the engineer.\n\nA:\n\nThe context is the engineer threatening the doctor to call.\nThe question is who called.\nThe answer is the engineer.\n\nThe context is the'),109.0
110,gpt_neo_1.3b,subject-control,the engineer,the lawyer,True,threatened,to come,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the lawyer to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: the engineer threatened the lawyer to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe context is the engineer threatened the lawyer to come.\nThe question is who came?\nThe answer is the engineer.\n\nA:\n\nThe context is the engineer threatened the lawyer to come.\nThe question is who came?\nThe answer is the engineer.\n\nThe context is the'),110.0
111,gpt_neo_1.3b,subject-control,the engineer,the lawyer,False,threatened,to come,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the lawyer to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: the engineer threatened the lawyer to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe context is the engineer threatened the lawyer to come.\nThe question is who came?\nThe answer is the engineer.\n\nA:\n\nThe context is the engineer threatened the lawyer to come.\nThe question is who came?\nThe answer is the engineer.\n\nThe context is the'),111.0
112,gpt_neo_1.3b,subject-control,the engineer,the lawyer,True,threatened,to go,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the lawyer to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: the engineer threatened the lawyer to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe context is:\n\nThe engineer threatened the lawyer to go.\n\nThe question is:\n\nWho went?\n\nThe answer is:\n\nThe lawyer went.\n\nA:\n\nThe context is:\n\nThe engineer threatened the lawyer to go.\n\nThe question is'),112.0
113,gpt_neo_1.3b,subject-control,the engineer,the lawyer,False,threatened,to go,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the lawyer to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: the engineer threatened the lawyer to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe context is:\n\nThe engineer threatened the lawyer to go.\n\nThe question is:\n\nWho went?\n\nThe answer is:\n\nThe lawyer went.\n\nA:\n\nThe context is:\n\nThe engineer threatened the lawyer to go.\n\nThe question is'),113.0
114,gpt_neo_1.3b,subject-control,the engineer,the lawyer,True,threatened,to read,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the lawyer to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: the engineer threatened the lawyer to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe context is the engineer threatening the lawyer to read.\nThe question is who read?\nThe answer is the engineer.\n\nA:\n\nThe context is the engineer threatening the lawyer to read.\nThe question is who read?\nThe answer is the engineer.\n\nThe context is the'),114.0
115,gpt_neo_1.3b,subject-control,the engineer,the lawyer,False,threatened,to read,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the lawyer to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: the engineer threatened the lawyer to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe context is the engineer threatening the lawyer to read.\nThe question is who read?\nThe answer is the engineer.\n\nA:\n\nThe context is the engineer threatening the lawyer to read.\nThe question is who read?\nThe answer is the engineer.\n\nThe context is the'),115.0
116,gpt_neo_1.3b,subject-control,the engineer,the lawyer,True,threatened,to run,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the lawyer to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: the engineer threatened the lawyer to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is:\n\n The engineer threatened the lawyer to run.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The lawyer.\n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is'),116.0
117,gpt_neo_1.3b,subject-control,the engineer,the lawyer,False,threatened,to run,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the lawyer to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: the engineer threatened the lawyer to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is:\n\n The engineer threatened the lawyer to run.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The lawyer.\n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is'),117.0
118,gpt_neo_1.3b,subject-control,the engineer,the lawyer,True,threatened,to call,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the lawyer to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: the engineer threatened the lawyer to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is:\n\n The engineer threatened the lawyer to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The lawyer.\n\nThe context is:\n\n The engineer threatened the lawyer to call.\n\nThe question'),118.0
119,gpt_neo_1.3b,subject-control,the engineer,the lawyer,False,threatened,to call,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the lawyer to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: the engineer threatened the lawyer to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is:\n\n The engineer threatened the lawyer to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The lawyer.\n\nThe context is:\n\n The engineer threatened the lawyer to call.\n\nThe question'),119.0
120,gpt_neo_1.3b,subject-control,the engineer,the writer,True,threatened,to come,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the writer to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: the engineer threatened the writer to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n The engineer.\n\nThe context is:\n\n The engineer threatened the writer to come.\n\nThe question is:\n\n Who came?\n\nThe answer is:\n\n The engineer.\n\nA:\n\nThe answer is:\n\n The engineer.\n\nThe context is'),120.0
121,gpt_neo_1.3b,subject-control,the engineer,the writer,False,threatened,to come,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the writer to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: the engineer threatened the writer to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n The engineer.\n\nThe context is:\n\n The engineer threatened the writer to come.\n\nThe question is:\n\n Who came?\n\nThe answer is:\n\n The engineer.\n\nA:\n\nThe answer is:\n\n The engineer.\n\nThe context is'),121.0
122,gpt_neo_1.3b,subject-control,the engineer,the writer,True,threatened,to go,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the writer to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: the engineer threatened the writer to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n The writer went.\n\nThe context is:\n\n The engineer threatened the writer to go.\n\nThe question is:\n\n Who went?\n\nA:\n\nThe answer is:\n\n The writer went.\n\nThe context is:\n\n The engineer threatened the writer to'),122.0
123,gpt_neo_1.3b,subject-control,the engineer,the writer,False,threatened,to go,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the writer to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: the engineer threatened the writer to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\n The writer went.\n\nThe context is:\n\n The engineer threatened the writer to go.\n\nThe question is:\n\n Who went?\n\nA:\n\nThe answer is:\n\n The writer went.\n\nThe context is:\n\n The engineer threatened the writer to'),123.0
124,gpt_neo_1.3b,subject-control,the engineer,the writer,True,threatened,to read,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the writer to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: the engineer threatened the writer to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n The writer.\n\nThe context is:\n\n The engineer threatened the writer to read.\n\nThe question is:\n\n Who read?\n\nThe answer is:\n\n The writer.\n\nA:\n\nThe answer is:\n\n The writer.\n\nThe context is'),124.0
125,gpt_neo_1.3b,subject-control,the engineer,the writer,False,threatened,to read,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the writer to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: the engineer threatened the writer to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n The writer.\n\nThe context is:\n\n The engineer threatened the writer to read.\n\nThe question is:\n\n Who read?\n\nThe answer is:\n\n The writer.\n\nA:\n\nThe answer is:\n\n The writer.\n\nThe context is'),125.0
126,gpt_neo_1.3b,subject-control,the engineer,the writer,True,threatened,to run,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the writer to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: the engineer threatened the writer to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The engineer ran.\n\nThe context is:\n\n The engineer threatened the writer to run.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The engineer ran.\n\nA:\n\nThe answer is:\n\n The engineer ran.\n\n'),126.0
127,gpt_neo_1.3b,subject-control,the engineer,the writer,False,threatened,to run,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the writer to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: the engineer threatened the writer to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The engineer ran.\n\nThe context is:\n\n The engineer threatened the writer to run.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The engineer ran.\n\nA:\n\nThe answer is:\n\n The engineer ran.\n\n'),127.0
128,gpt_neo_1.3b,subject-control,the engineer,the writer,True,threatened,to call,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the writer to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: the engineer threatened the writer to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The engineer threatened the writer to call.\n\nThe context is:\n\n The engineer threatened the writer to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The engineer threatened the writer to call.\n\nThe context is:\n\n The engineer'),128.0
129,gpt_neo_1.3b,subject-control,the engineer,the writer,False,threatened,to call,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the writer to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: the engineer threatened the writer to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The engineer threatened the writer to call.\n\nThe context is:\n\n The engineer threatened the writer to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The engineer threatened the writer to call.\n\nThe context is:\n\n The engineer'),129.0
130,gpt_neo_1.3b,subject-control,the engineer,the janitor,True,threatened,to come,the engineer,other,"You will be given a context and a question.
Context: the engineer threatened the janitor to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: the engineer threatened the janitor to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor came.\n\nThe question is:\n\n Who came?\n\nThe answer is:\n\n The janitor.\n\nThe context is:\n\n The janitor came.\n\nThe question is:\n\n'),130.0
