,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
748,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,urged,to call,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was urged by Nicole to call.

Question:  Who called, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was urged by Nicole to call.\n\nQuestion:  Who called, Nicole or Casey?\nAnswer:  Nicole.\n\nA:')",748.0
749,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,urged,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was urged by Nicole to call.

Question:  Who called, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was urged by Nicole to call.\n\nQuestion:  Who called, Casey or Nicole?\nAnswer:  Casey.\n\nA:')",749.0
750,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,asked,to come,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was asked by Nicole to come.

Question:  Who came, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was asked by Nicole to come.\n\nQuestion:  Who came, Nicole or Casey?\nAnswer:  Nicole.\n\nA:')",750.0
751,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,asked,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was asked by Nicole to come.

Question:  Who came, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was asked by Nicole to come.\n\nQuestion:  Who came, Casey or Nicole?\nAnswer:  Casey.\n\nA:')",751.0
752,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,asked,to go,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was asked by Nicole to go.

Question:  Who went, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was asked by Nicole to go.\n\nQuestion:  Who went, Nicole or Casey?\nAnswer:  Nicole.\n\nA:')",752.0
753,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,asked,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was asked by Nicole to go.

Question:  Who went, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was asked by Nicole to go.\n\nQuestion:  Who went, Casey or Nicole?\nAnswer:  Casey.\n\nA:')",753.0
754,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,asked,to read,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was asked by Nicole to read.

Question:  Who read, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was asked by Nicole to read.\n\nQuestion:  Who read, Nicole or Casey?\nAnswer:  Nicole\n\nA:\n')",754.0
755,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,asked,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was asked by Nicole to read.

Question:  Who read, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was asked by Nicole to read.\n\nQuestion:  Who read, Casey or Nicole?\nAnswer:  Casey\n\nA:\n')",755.0
756,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,asked,to run,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was asked by Nicole to run.

Question:  Who ran, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was asked by Nicole to run.\n\nQuestion:  Who ran, Nicole or Casey?\nAnswer:  Nicole.\n\nA:')",756.0
757,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,asked,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was asked by Nicole to run.

Question:  Who ran, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was asked by Nicole to run.\n\nQuestion:  Who ran, Casey or Nicole?\nAnswer:  Casey.\n\nA:')",757.0
758,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,asked,to call,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was asked by Nicole to call.

Question:  Who called, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was asked by Nicole to call.\n\nQuestion:  Who called, Nicole or Casey?\nAnswer:  Nicole.\n\nA:')",758.0
759,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,asked,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was asked by Nicole to call.

Question:  Who called, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was asked by Nicole to call.\n\nQuestion:  Who called, Casey or Nicole?\nAnswer:  Casey.\n\nA:')",759.0
760,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,persuaded,to come,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was persuaded by Nicole to come.

Question:  Who came, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was persuaded by Nicole to come.\n\nQuestion:  Who came, Nicole or Casey?\nAnswer:  Nicole.\n\nA:')",760.0
761,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,persuaded,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was persuaded by Nicole to come.

Question:  Who came, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was persuaded by Nicole to come.\n\nQuestion:  Who came, Casey or Nicole?\nAnswer:  Casey.\n\nA:')",761.0
762,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,persuaded,to go,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was persuaded by Nicole to go.

Question:  Who went, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was persuaded by Nicole to go.\n\nQuestion:  Who went, Nicole or Casey?\nAnswer:  Nicole.\n\nA:')",762.0
763,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,persuaded,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was persuaded by Nicole to go.

Question:  Who went, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was persuaded by Nicole to go.\n\nQuestion:  Who went, Casey or Nicole?\nAnswer:  Casey.\n\nA:')",763.0
764,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,persuaded,to read,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was persuaded by Nicole to read.

Question:  Who read, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was persuaded by Nicole to read.\n\nQuestion:  Who read, Nicole or Casey?\nAnswer:  Nicole\n\nA:\n')",764.0
765,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,persuaded,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was persuaded by Nicole to read.

Question:  Who read, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was persuaded by Nicole to read.\n\nQuestion:  Who read, Casey or Nicole?\nAnswer:  Casey\n\nA:\n')",765.0
766,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,persuaded,to run,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was persuaded by Nicole to run.

Question:  Who ran, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was persuaded by Nicole to run.\n\nQuestion:  Who ran, Nicole or Casey?\nAnswer:  Nicole.\n\nA:')",766.0
767,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,persuaded,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was persuaded by Nicole to run.

Question:  Who ran, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was persuaded by Nicole to run.\n\nQuestion:  Who ran, Casey or Nicole?\nAnswer:  Casey.\n\nA:')",767.0
768,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,persuaded,to call,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was persuaded by Nicole to call.

Question:  Who called, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was persuaded by Nicole to call.\n\nQuestion:  Who called, Nicole or Casey?\nAnswer:  Nicole\n\nA:\n')",768.0
769,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,persuaded,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was persuaded by Nicole to call.

Question:  Who called, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was persuaded by Nicole to call.\n\nQuestion:  Who called, Casey or Nicole?\nAnswer:  Casey.\n\nA:')",769.0
770,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,convinced,to come,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was convinced by Nicole to come.

Question:  Who came, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was convinced by Nicole to come.\n\nQuestion:  Who came, Nicole or Casey?\nAnswer:  Nicole.\n\nA:')",770.0
771,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,convinced,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was convinced by Nicole to come.

Question:  Who came, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was convinced by Nicole to come.\n\nQuestion:  Who came, Casey or Nicole?\nAnswer:  Casey\n\nA:\n')",771.0
772,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,convinced,to go,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was convinced by Nicole to go.

Question:  Who went, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was convinced by Nicole to go.\n\nQuestion:  Who went, Nicole or Casey?\nAnswer:  Nicole.\n\nA:')",772.0
773,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,convinced,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was convinced by Nicole to go.

Question:  Who went, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was convinced by Nicole to go.\n\nQuestion:  Who went, Casey or Nicole?\nAnswer:  Casey\n\nA:\n')",773.0
774,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,convinced,to read,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was convinced by Nicole to read.

Question:  Who read, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was convinced by Nicole to read.\n\nQuestion:  Who read, Nicole or Casey?\nAnswer:  Nicole\n\nA:\n')",774.0
775,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,convinced,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was convinced by Nicole to read.

Question:  Who read, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was convinced by Nicole to read.\n\nQuestion:  Who read, Casey or Nicole?\nAnswer:  Casey\n\nA:\n')",775.0
776,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,convinced,to run,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was convinced by Nicole to run.

Question:  Who ran, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was convinced by Nicole to run.\n\nQuestion:  Who ran, Nicole or Casey?\nAnswer:  Nicole.\n\nA:')",776.0
777,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,convinced,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was convinced by Nicole to run.

Question:  Who ran, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was convinced by Nicole to run.\n\nQuestion:  Who ran, Casey or Nicole?\nAnswer:  Casey\n\nA:\n')",777.0
778,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,convinced,to call,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was convinced by Nicole to call.

Question:  Who called, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was convinced by Nicole to call.\n\nQuestion:  Who called, Nicole or Casey?\nAnswer:  Nicole\n\nA:\n')",778.0
779,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,convinced,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was convinced by Nicole to call.

Question:  Who called, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was convinced by Nicole to call.\n\nQuestion:  Who called, Casey or Nicole?\nAnswer:  Casey\n\nA:\n')",779.0
780,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,forced,to come,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was forced by Nicole to come.

Question:  Who came, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was forced by Nicole to come.\n\nQuestion:  Who came, Nicole or Casey?\nAnswer:  Nicole.\n\nA:')",780.0
781,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,forced,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was forced by Nicole to come.

Question:  Who came, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was forced by Nicole to come.\n\nQuestion:  Who came, Casey or Nicole?\nAnswer:  Casey came.\n\nA')",781.0
782,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,forced,to go,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was forced by Nicole to go.

Question:  Who went, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was forced by Nicole to go.\n\nQuestion:  Who went, Nicole or Casey?\nAnswer:  Nicole.\n\nA:')",782.0
783,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,forced,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was forced by Nicole to go.

Question:  Who went, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was forced by Nicole to go.\n\nQuestion:  Who went, Casey or Nicole?\nAnswer:  Casey\n\nA:\n')",783.0
784,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,forced,to read,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was forced by Nicole to read.

Question:  Who read, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was forced by Nicole to read.\n\nQuestion:  Who read, Nicole or Casey?\nAnswer:  Nicole\n\nA:\n')",784.0
785,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,forced,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was forced by Nicole to read.

Question:  Who read, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was forced by Nicole to read.\n\nQuestion:  Who read, Casey or Nicole?\nAnswer:  Casey\n\nA:\n')",785.0
786,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,forced,to run,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was forced by Nicole to run.

Question:  Who ran, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was forced by Nicole to run.\n\nQuestion:  Who ran, Nicole or Casey?\nAnswer:  Nicole.\n\nA:')",786.0
787,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,forced,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was forced by Nicole to run.

Question:  Who ran, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was forced by Nicole to run.\n\nQuestion:  Who ran, Casey or Nicole?\nAnswer:  Casey\n\nA:\n')",787.0
788,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,forced,to call,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was forced by Nicole to call.

Question:  Who called, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was forced by Nicole to call.\n\nQuestion:  Who called, Nicole or Casey?\nAnswer:  Nicole\n\nA:\n')",788.0
789,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,forced,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was forced by Nicole to call.

Question:  Who called, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was forced by Nicole to call.\n\nQuestion:  Who called, Casey or Nicole?\nAnswer:  Casey\n\nA:\n')",789.0
790,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,pushed,to come,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was pushed by Nicole to come.

Question:  Who came, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was pushed by Nicole to come.\n\nQuestion:  Who came, Nicole or Casey?\nAnswer:  Nicole.\n\nA:')",790.0
791,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,pushed,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was pushed by Nicole to come.

Question:  Who came, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was pushed by Nicole to come.\n\nQuestion:  Who came, Casey or Nicole?\nAnswer:  Casey.\n\nA:')",791.0
792,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,pushed,to go,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was pushed by Nicole to go.

Question:  Who went, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was pushed by Nicole to go.\n\nQuestion:  Who went, Nicole or Casey?\nAnswer:  Nicole.\n\nA:')",792.0
793,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,pushed,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was pushed by Nicole to go.

Question:  Who went, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was pushed by Nicole to go.\n\nQuestion:  Who went, Casey or Nicole?\nAnswer:  Casey.\n\nA:')",793.0
794,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,pushed,to read,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was pushed by Nicole to read.

Question:  Who read, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was pushed by Nicole to read.\n\nQuestion:  Who read, Nicole or Casey?\nAnswer:  Nicole\n\nA:\n')",794.0
795,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,pushed,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was pushed by Nicole to read.

Question:  Who read, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was pushed by Nicole to read.\n\nQuestion:  Who read, Casey or Nicole?\nAnswer:  Casey\n\nA:\n')",795.0
796,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,pushed,to run,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was pushed by Nicole to run.

Question:  Who ran, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was pushed by Nicole to run.\n\nQuestion:  Who ran, Nicole or Casey?\nAnswer:  Nicole.\n\nA:')",796.0
797,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,pushed,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was pushed by Nicole to run.

Question:  Who ran, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was pushed by Nicole to run.\n\nQuestion:  Who ran, Casey or Nicole?\nAnswer:  Casey.\n\nA:')",797.0
798,gpt_neo_1.3b,object-control-passive,Casey,Nicole,True,pushed,to call,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey was pushed by Nicole to call.

Question:  Who called, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey was pushed by Nicole to call.\n\nQuestion:  Who called, Nicole or Casey?\nAnswer:  Nicole.\n\nA:')",798.0
799,gpt_neo_1.3b,object-control-passive,Casey,Nicole,False,pushed,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey was pushed by Nicole to call.

Question:  Who called, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey was pushed by Nicole to call.\n\nQuestion:  Who called, Casey or Nicole?\nAnswer:  Casey.\n\nA:')",799.0
800,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,True,told,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was told by Stephanie to come.

Question:  Who came, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was told by Stephanie to come.\n\nQuestion:  Who came, Stephanie or Casey?\nAnswer:  Stephanie.\n\nStep')",800.0
801,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,False,told,to come,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was told by Stephanie to come.

Question:  Who came, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was told by Stephanie to come.\n\nQuestion:  Who came, Casey or Stephanie?\nAnswer:  Stephanie.\n\nA')",801.0
802,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,True,told,to go,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was told by Stephanie to go.

Question:  Who went, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was told by Stephanie to go.\n\nQuestion:  Who went, Stephanie or Casey?\nAnswer:  Stephanie.\n\nA')",802.0
803,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,False,told,to go,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was told by Stephanie to go.

Question:  Who went, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was told by Stephanie to go.\n\nQuestion:  Who went, Casey or Stephanie?\nAnswer:  Stephanie went.\n\n')",803.0
804,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,True,told,to read,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was told by Stephanie to read.

Question:  Who read, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was told by Stephanie to read.\n\nQuestion:  Who read, Stephanie or Casey?\nAnswer:  Stephanie.\n\nStep')",804.0
805,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,False,told,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was told by Stephanie to read.

Question:  Who read, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was told by Stephanie to read.\n\nQuestion:  Who read, Casey or Stephanie?\nAnswer:  Casey.\n\nA')",805.0
806,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,True,told,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was told by Stephanie to run.

Question:  Who ran, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was told by Stephanie to run.\n\nQuestion:  Who ran, Stephanie or Casey?\nAnswer:  Stephanie.\n\nA')",806.0
807,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,False,told,to run,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey was told by Stephanie to run.

Question:  Who ran, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey was told by Stephanie to run.\n\nQuestion:  Who ran, Casey or Stephanie?\nAnswer:  Stephanie.\n\nA')",807.0
808,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,True,told,to call,Casey,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey was told by Stephanie to call.

Question:  Who called, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey was told by Stephanie to call.\n\nQuestion:  Who called, Stephanie or Casey?\nAnswer:  Stephanie.\n\nStep')",808.0
