,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
115,t0,subject-control,Joseph,Casey,False,threatened,to read,Joseph,Casey,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph threatened Casey to read.

Question: Who read, Joseph or Casey?
Answer: ", 'Casey'),225.0
116,t0,subject-control,Joseph,Casey,True,threatened,to run,Joseph,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Joseph threatened Casey to run.

Question: Who ran, Casey or Joseph?
Answer: ", 'Casey'),226.0
117,t0,subject-control,Joseph,Casey,False,threatened,to run,Joseph,Casey,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph threatened Casey to run.

Question: Who ran, Joseph or Casey?
Answer: ", 'Casey'),227.0
118,t0,subject-control,Joseph,Casey,True,threatened,to call,Joseph,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Joseph threatened Casey to call.

Question: Who called, Casey or Joseph?
Answer: ", 'Casey'),228.0
119,t0,subject-control,Joseph,Casey,False,threatened,to call,Joseph,Casey,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Joseph threatened Casey to call.

Question: Who called, Joseph or Casey?
Answer: ", 'Casey'),229.0
120,t0,subject-control,Joseph,Nicole,True,threatened,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph threatened Nicole to come.

Question: Who came, Joseph or Nicole?
Answer: ", 'Joseph'),240.0
121,t0,subject-control,Joseph,Nicole,False,threatened,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph threatened Nicole to come.

Question: Who came, Joseph or Nicole?
Answer: ", 'Joseph'),241.0
122,t0,subject-control,Joseph,Nicole,True,threatened,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph threatened Nicole to go.

Question: Who went, Joseph or Nicole?
Answer: ", 'Joseph'),242.0
123,t0,subject-control,Joseph,Nicole,False,threatened,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph threatened Nicole to go.

Question: Who went, Joseph or Nicole?
Answer: ", 'Joseph'),243.0
124,t0,subject-control,Joseph,Nicole,True,threatened,to read,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph threatened Nicole to read.

Question: Who read, Joseph or Nicole?
Answer: ", 'Nicole'),244.0
125,t0,subject-control,Joseph,Nicole,False,threatened,to read,Joseph,Nicole,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph threatened Nicole to read.

Question: Who read, Joseph or Nicole?
Answer: ", 'Nicole'),245.0
126,t0,subject-control,Joseph,Nicole,True,threatened,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph threatened Nicole to run.

Question: Who ran, Joseph or Nicole?
Answer: ", 'Joseph'),246.0
127,t0,subject-control,Joseph,Nicole,False,threatened,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph threatened Nicole to run.

Question: Who ran, Joseph or Nicole?
Answer: ", 'Joseph'),247.0
128,t0,subject-control,Joseph,Nicole,True,threatened,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph threatened Nicole to call.

Question: Who called, Joseph or Nicole?
Answer: ", 'Joseph'),248.0
129,t0,subject-control,Joseph,Nicole,False,threatened,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Joseph threatened Nicole to call.

Question: Who called, Joseph or Nicole?
Answer: ", 'Joseph'),249.0
130,t0,subject-control,Joseph,Stephanie,True,threatened,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Joseph threatened Stephanie to come.

Question: Who came, Stephanie or Joseph?
Answer: ", 'Stephanie'),260.0
131,t0,subject-control,Joseph,Stephanie,False,threatened,to come,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph threatened Stephanie to come.

Question: Who came, Joseph or Stephanie?
Answer: ", 'Stephanie'),261.0
132,t0,subject-control,Joseph,Stephanie,True,threatened,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph threatened Stephanie to go.

Question: Who went, Joseph or Stephanie?
Answer: ", 'Stephanie'),262.0
133,t0,subject-control,Joseph,Stephanie,False,threatened,to go,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph threatened Stephanie to go.

Question: Who went, Joseph or Stephanie?
Answer: ", 'Stephanie'),263.0
134,t0,subject-control,Joseph,Stephanie,True,threatened,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph threatened Stephanie to read.

Question: Who read, Joseph or Stephanie?
Answer: ", 'Stephanie'),264.0
135,t0,subject-control,Joseph,Stephanie,False,threatened,to read,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph threatened Stephanie to read.

Question: Who read, Joseph or Stephanie?
Answer: ", 'Stephanie'),265.0
136,t0,subject-control,Joseph,Stephanie,True,threatened,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph threatened Stephanie to run.

Question: Who ran, Joseph or Stephanie?
Answer: ", 'Stephanie'),266.0
137,t0,subject-control,Joseph,Stephanie,False,threatened,to run,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph threatened Stephanie to run.

Question: Who ran, Joseph or Stephanie?
Answer: ", 'Stephanie'),267.0
138,t0,subject-control,Joseph,Stephanie,True,threatened,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph threatened Stephanie to call.

Question: Who called, Joseph or Stephanie?
Answer: ", 'Stephanie'),268.0
139,t0,subject-control,Joseph,Stephanie,False,threatened,to call,Joseph,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Joseph threatened Stephanie to call.

Question: Who called, Joseph or Stephanie?
Answer: ", 'Stephanie'),269.0
140,t0,subject-control,Joseph,William,True,threatened,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph threatened William to come.

Question: Who came, William or Joseph?
Answer: ", 'Joseph'),280.0
141,t0,subject-control,Joseph,William,False,threatened,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph threatened William to come.

Question: Who came, Joseph or William?
Answer: ", 'Joseph'),281.0
142,t0,subject-control,Joseph,William,True,threatened,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph threatened William to go.

Question: Who went, William or Joseph?
Answer: ", 'Joseph'),282.0
143,t0,subject-control,Joseph,William,False,threatened,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph threatened William to go.

Question: Who went, Joseph or William?
Answer: ", 'Joseph'),283.0
144,t0,subject-control,Joseph,William,True,threatened,to read,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph threatened William to read.

Question: Who read, William or Joseph?
Answer: ", 'William'),284.0
145,t0,subject-control,Joseph,William,False,threatened,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph threatened William to read.

Question: Who read, Joseph or William?
Answer: ", 'Joseph'),285.0
146,t0,subject-control,Joseph,William,True,threatened,to run,Joseph,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: Joseph threatened William to run.

Question: Who ran, William or Joseph?
Answer: ", 'William'),286.0
147,t0,subject-control,Joseph,William,False,threatened,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph threatened William to run.

Question: Who ran, Joseph or William?
Answer: ", 'Joseph'),287.0
148,t0,subject-control,Joseph,William,True,threatened,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph threatened William to call.

Question: Who called, Joseph or William?
Answer: ", 'Joseph'),288.0
149,t0,subject-control,Joseph,William,False,threatened,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: Joseph threatened William to call.

Question: Who called, Joseph or William?
Answer: ", 'Joseph'),289.0
150,t0,subject-control,Nicole,Avery,True,threatened,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole threatened Avery to come.

Question: Who came, Avery or Nicole?
Answer: ", 'Nicole'),300.0
151,t0,subject-control,Nicole,Avery,False,threatened,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole threatened Avery to come.

Question: Who came, Nicole or Avery?
Answer: ", 'Nicole'),301.0
152,t0,subject-control,Nicole,Avery,True,threatened,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole threatened Avery to go.

Question: Who went, Avery or Nicole?
Answer: ", 'Nicole'),302.0
153,t0,subject-control,Nicole,Avery,False,threatened,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole threatened Avery to go.

Question: Who went, Nicole or Avery?
Answer: ", 'Nicole'),303.0
154,t0,subject-control,Nicole,Avery,True,threatened,to read,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Nicole threatened Avery to read.

Question: Who read, Avery or Nicole?
Answer: ", 'Avery'),304.0
155,t0,subject-control,Nicole,Avery,False,threatened,to read,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole threatened Avery to read.

Question: Who read, Nicole or Avery?
Answer: ", 'Avery'),305.0
156,t0,subject-control,Nicole,Avery,True,threatened,to run,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole threatened Avery to run.

Question: Who ran, Nicole or Avery?
Answer: ", 'Avery'),306.0
157,t0,subject-control,Nicole,Avery,False,threatened,to run,Nicole,Avery,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole threatened Avery to run.

Question: Who ran, Nicole or Avery?
Answer: ", 'Avery'),307.0
158,t0,subject-control,Nicole,Avery,True,threatened,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole threatened Avery to call.

Question: Who called, Nicole or Avery?
Answer: ", 'Nicole'),308.0
159,t0,subject-control,Nicole,Avery,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Nicole threatened Avery to call.

Question: Who called, Nicole or Avery?
Answer: ", 'Nicole'),309.0
160,t0,subject-control,Nicole,Casey,True,threatened,to come,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole threatened Casey to come.

Question: Who came, Nicole or Casey?
Answer: ", 'Casey'),320.0
161,t0,subject-control,Nicole,Casey,False,threatened,to come,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole threatened Casey to come.

Question: Who came, Nicole or Casey?
Answer: ", 'Casey'),321.0
162,t0,subject-control,Nicole,Casey,True,threatened,to go,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole threatened Casey to go.

Question: Who went, Nicole or Casey?
Answer: ", 'Casey'),322.0
163,t0,subject-control,Nicole,Casey,False,threatened,to go,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole threatened Casey to go.

Question: Who went, Nicole or Casey?
Answer: ", 'Casey'),323.0
164,t0,subject-control,Nicole,Casey,True,threatened,to read,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole threatened Casey to read.

Question: Who read, Casey or Nicole?
Answer: ", 'Casey'),324.0
165,t0,subject-control,Nicole,Casey,False,threatened,to read,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole threatened Casey to read.

Question: Who read, Nicole or Casey?
Answer: ", 'Casey'),325.0
166,t0,subject-control,Nicole,Casey,True,threatened,to run,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Nicole threatened Casey to run.

Question: Who ran, Casey or Nicole?
Answer: ", 'Casey'),326.0
167,t0,subject-control,Nicole,Casey,False,threatened,to run,Nicole,Casey,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole threatened Casey to run.

Question: Who ran, Nicole or Casey?
Answer: ", 'Casey'),327.0
168,t0,subject-control,Nicole,Casey,True,threatened,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole threatened Casey to call.

Question: Who called, Nicole or Casey?
Answer: ", 'Nicole'),328.0
169,t0,subject-control,Nicole,Casey,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Nicole threatened Casey to call.

Question: Who called, Nicole or Casey?
Answer: ", 'Nicole'),329.0
170,t0,subject-control,Nicole,Joseph,True,threatened,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to come.

Question: Who came, Nicole or Joseph?
Answer: ", 'Nicole'),340.0
171,t0,subject-control,Nicole,Joseph,False,threatened,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to come.

Question: Who came, Nicole or Joseph?
Answer: ", 'Nicole'),341.0
172,t0,subject-control,Nicole,Joseph,True,threatened,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to go.

Question: Who went, Nicole or Joseph?
Answer: ", 'Nicole'),342.0
173,t0,subject-control,Nicole,Joseph,False,threatened,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to go.

Question: Who went, Nicole or Joseph?
Answer: ", 'Nicole'),343.0
174,t0,subject-control,Nicole,Joseph,True,threatened,to read,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to read.

Question: Who read, Nicole or Joseph?
Answer: ", 'Joseph'),344.0
175,t0,subject-control,Nicole,Joseph,False,threatened,to read,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to read.

Question: Who read, Nicole or Joseph?
Answer: ", 'Joseph'),345.0
176,t0,subject-control,Nicole,Joseph,True,threatened,to run,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Nicole"".
Context: Nicole threatened Joseph to run.

Question: Who ran, Joseph or Nicole?
Answer: ", 'Joseph'),346.0
177,t0,subject-control,Nicole,Joseph,False,threatened,to run,Nicole,Joseph,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to run.

Question: Who ran, Nicole or Joseph?
Answer: ", 'Joseph'),347.0
178,t0,subject-control,Nicole,Joseph,True,threatened,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to call.

Question: Who called, Nicole or Joseph?
Answer: ", 'Nicole'),348.0
179,t0,subject-control,Nicole,Joseph,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Joseph"".
Context: Nicole threatened Joseph to call.

Question: Who called, Nicole or Joseph?
Answer: ", 'Nicole'),349.0
180,t0,subject-control,Nicole,Stephanie,True,threatened,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole threatened Stephanie to come.

Question: Who came, Stephanie or Nicole?
Answer: ", 'Nicole'),360.0
181,t0,subject-control,Nicole,Stephanie,False,threatened,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to come.

Question: Who came, Nicole or Stephanie?
Answer: ", 'Nicole'),361.0
182,t0,subject-control,Nicole,Stephanie,True,threatened,to go,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to go.

Question: Who went, Nicole or Stephanie?
Answer: ", 'Stephanie'),362.0
183,t0,subject-control,Nicole,Stephanie,False,threatened,to go,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to go.

Question: Who went, Nicole or Stephanie?
Answer: ", 'Stephanie'),363.0
184,t0,subject-control,Nicole,Stephanie,True,threatened,to read,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Nicole"".
Context: Nicole threatened Stephanie to read.

Question: Who read, Stephanie or Nicole?
Answer: ", 'Stephanie'),364.0
185,t0,subject-control,Nicole,Stephanie,False,threatened,to read,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to read.

Question: Who read, Nicole or Stephanie?
Answer: ", 'Stephanie'),365.0
186,t0,subject-control,Nicole,Stephanie,True,threatened,to run,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to run.

Question: Who ran, Nicole or Stephanie?
Answer: ", 'Stephanie'),366.0
187,t0,subject-control,Nicole,Stephanie,False,threatened,to run,Nicole,Stephanie,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to run.

Question: Who ran, Nicole or Stephanie?
Answer: ", 'Stephanie'),367.0
188,t0,subject-control,Nicole,Stephanie,True,threatened,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to call.

Question: Who called, Nicole or Stephanie?
Answer: ", 'Nicole'),368.0
189,t0,subject-control,Nicole,Stephanie,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Stephanie"".
Context: Nicole threatened Stephanie to call.

Question: Who called, Nicole or Stephanie?
Answer: ", 'Nicole'),369.0
190,t0,subject-control,Nicole,William,True,threatened,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole threatened William to come.

Question: Who came, William or Nicole?
Answer: ", 'Nicole'),380.0
191,t0,subject-control,Nicole,William,False,threatened,to come,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to come.

Question: Who came, Nicole or William?
Answer: ", 'Nicole'),381.0
192,t0,subject-control,Nicole,William,True,threatened,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole threatened William to go.

Question: Who went, William or Nicole?
Answer: ", 'Nicole'),382.0
193,t0,subject-control,Nicole,William,False,threatened,to go,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to go.

Question: Who went, Nicole or William?
Answer: ", 'Nicole'),383.0
194,t0,subject-control,Nicole,William,True,threatened,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole threatened William to read.

Question: Who read, William or Nicole?
Answer: ", 'Nicole'),384.0
195,t0,subject-control,Nicole,William,False,threatened,to read,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to read.

Question: Who read, Nicole or William?
Answer: ", 'Nicole'),385.0
196,t0,subject-control,Nicole,William,True,threatened,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole threatened William to run.

Question: Who ran, William or Nicole?
Answer: ", 'Nicole'),386.0
197,t0,subject-control,Nicole,William,False,threatened,to run,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to run.

Question: Who ran, Nicole or William?
Answer: ", 'Nicole'),387.0
198,t0,subject-control,Nicole,William,True,threatened,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: Nicole threatened William to call.

Question: Who called, William or Nicole?
Answer: ", 'Nicole'),388.0
199,t0,subject-control,Nicole,William,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: Nicole threatened William to call.

Question: Who called, Nicole or William?
Answer: ", 'Nicole'),389.0
200,t0,subject-control,Stephanie,Avery,True,threatened,to come,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Stephanie threatened Avery to come.

Question: Who came, Avery or Stephanie?
Answer: ", 'Avery'),400.0
201,t0,subject-control,Stephanie,Avery,False,threatened,to come,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to come.

Question: Who came, Stephanie or Avery?
Answer: ", 'Avery'),401.0
202,t0,subject-control,Stephanie,Avery,True,threatened,to go,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to go.

Question: Who went, Stephanie or Avery?
Answer: ", 'Avery'),402.0
203,t0,subject-control,Stephanie,Avery,False,threatened,to go,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to go.

Question: Who went, Stephanie or Avery?
Answer: ", 'Avery'),403.0
204,t0,subject-control,Stephanie,Avery,True,threatened,to read,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Stephanie threatened Avery to read.

Question: Who read, Avery or Stephanie?
Answer: ", 'Avery'),404.0
205,t0,subject-control,Stephanie,Avery,False,threatened,to read,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to read.

Question: Who read, Stephanie or Avery?
Answer: ", 'Avery'),405.0
206,t0,subject-control,Stephanie,Avery,True,threatened,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to run.

Question: Who ran, Stephanie or Avery?
Answer: ", 'Avery'),406.0
207,t0,subject-control,Stephanie,Avery,False,threatened,to run,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to run.

Question: Who ran, Stephanie or Avery?
Answer: ", 'Avery'),407.0
208,t0,subject-control,Stephanie,Avery,True,threatened,to call,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to call.

Question: Who called, Stephanie or Avery?
Answer: ", 'Avery'),408.0
209,t0,subject-control,Stephanie,Avery,False,threatened,to call,Stephanie,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Stephanie threatened Avery to call.

Question: Who called, Stephanie or Avery?
Answer: ", 'Avery'),409.0
210,t0,subject-control,Stephanie,Casey,True,threatened,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to come.

Question: Who came, Stephanie or Casey?
Answer: ", 'Casey'),420.0
211,t0,subject-control,Stephanie,Casey,False,threatened,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to come.

Question: Who came, Stephanie or Casey?
Answer: ", 'Casey'),421.0
212,t0,subject-control,Stephanie,Casey,True,threatened,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to go.

Question: Who went, Stephanie or Casey?
Answer: ", 'Casey'),422.0
213,t0,subject-control,Stephanie,Casey,False,threatened,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to go.

Question: Who went, Stephanie or Casey?
Answer: ", 'Casey'),423.0
214,t0,subject-control,Stephanie,Casey,True,threatened,to read,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to read.

Question: Who read, Stephanie or Casey?
Answer: ", 'Casey'),424.0
215,t0,subject-control,Stephanie,Casey,False,threatened,to read,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to read.

Question: Who read, Stephanie or Casey?
Answer: ", 'Casey'),425.0
216,t0,subject-control,Stephanie,Casey,True,threatened,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Stephanie threatened Casey to run.

Question: Who ran, Casey or Stephanie?
Answer: ", 'Casey'),426.0
217,t0,subject-control,Stephanie,Casey,False,threatened,to run,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to run.

Question: Who ran, Stephanie or Casey?
Answer: ", 'Casey'),427.0
218,t0,subject-control,Stephanie,Casey,True,threatened,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to call.

Question: Who called, Stephanie or Casey?
Answer: ", 'Casey'),428.0
219,t0,subject-control,Stephanie,Casey,False,threatened,to call,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Stephanie threatened Casey to call.

Question: Who called, Stephanie or Casey?
Answer: ", 'Casey'),429.0
220,t0,subject-control,Stephanie,Joseph,True,threatened,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie threatened Joseph to come.

Question: Who came, Stephanie or Joseph?
Answer: ", 'Stephanie'),440.0
221,t0,subject-control,Stephanie,Joseph,False,threatened,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie threatened Joseph to come.

Question: Who came, Stephanie or Joseph?
Answer: ", 'Stephanie'),441.0
222,t0,subject-control,Stephanie,Joseph,True,threatened,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Stephanie"".
Context: Stephanie threatened Joseph to go.

Question: Who went, Joseph or Stephanie?
Answer: ", 'Stephanie'),442.0
223,t0,subject-control,Stephanie,Joseph,False,threatened,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie threatened Joseph to go.

Question: Who went, Stephanie or Joseph?
Answer: ", 'Stephanie'),443.0
224,t0,subject-control,Stephanie,Joseph,True,threatened,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Joseph"".
Context: Stephanie threatened Joseph to read.

Question: Who read, Stephanie or Joseph?
Answer: ", 'Stephanie'),444.0
