,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
962,gpt_neo_1.3b,object-control-passive,Casey,William,True,persuaded,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was persuaded by William to go.

Question: Who was persuaded, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was persuaded by William to go.\n\nQuestion: Who was persuaded, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was persuaded by William to go.\n\nQuestion: Who was persuaded, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nCasey was persuaded by William to go.\n\nThe question is:\n\nWho was persuaded, William or Casey?\n\nThe')"
963,gpt_neo_1.3b,object-control-passive,Casey,William,False,persuaded,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was persuaded by William to go.

Question: Who was persuaded, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was persuaded by William to go.\n\nQuestion: Who was persuaded, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was persuaded by William to go.\n\nQuestion: Who was persuaded, Casey or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\nThe context is:\n\nCasey was persuaded by William to go.\n\nThe question is:\n\nWho was persuaded, Casey or William?\n\n')"
964,gpt_neo_1.3b,object-control-passive,Casey,William,True,persuaded,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was persuaded by William to read.

Question: Who was persuaded, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was persuaded by William to read.\n\nQuestion: Who was persuaded, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was persuaded by William to read.\n\nQuestion: Who was persuaded, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nCasey was persuaded by William to read.\n\nThe question is:\n\nWho was persuaded, William or Casey?\n\nThe')"
965,gpt_neo_1.3b,object-control-passive,Casey,William,False,persuaded,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was persuaded by William to read.

Question: Who was persuaded, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was persuaded by William to read.\n\nQuestion: Who was persuaded, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was persuaded by William to read.\n\nQuestion: Who was persuaded, Casey or William?\nAnswer: \nCasey was persuaded by William to read.\n\nA:\n\nThe answer is:\n\nCasey was persuaded by William to read.\n\nThe sentence is grammatically correct, but the sentence structure is not.\nThe sentence')"
966,gpt_neo_1.3b,object-control-passive,Casey,William,True,persuaded,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was persuaded by William to run.

Question: Who was persuaded, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was persuaded by William to run.\n\nQuestion: Who was persuaded, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was persuaded by William to run.\n\nQuestion: Who was persuaded, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nWilliam was persuaded by Casey to run.\n\nThe question is:\n\nWho was persuaded, William or Casey?\n\nThe answer')"
967,gpt_neo_1.3b,object-control-passive,Casey,William,False,persuaded,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was persuaded by William to run.

Question: Who was persuaded, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was persuaded by William to run.\n\nQuestion: Who was persuaded, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was persuaded by William to run.\n\nQuestion: Who was persuaded, Casey or William?\nAnswer: \nCasey was persuaded by William to run.\n\nA:\n\nThe answer is:\n\nCasey was persuaded by William to run.\n\nThe sentence is grammatically correct, but the sentence structure is not.\nThe sentence')"
968,gpt_neo_1.3b,object-control-passive,Casey,William,True,persuaded,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was persuaded by William to call.

Question: Who was persuaded, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was persuaded by William to call.\n\nQuestion: Who was persuaded, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was persuaded by William to call.\n\nQuestion: Who was persuaded, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nCasey was persuaded by William to call.\n\nThe question is:\n\nWho was persuaded, William or Casey?\n\nThe')"
969,gpt_neo_1.3b,object-control-passive,Casey,William,False,persuaded,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was persuaded by William to call.

Question: Who was persuaded, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was persuaded by William to call.\n\nQuestion: Who was persuaded, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was persuaded by William to call.\n\nQuestion: Who was persuaded, Casey or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\nThe context is:\n\nCasey was persuaded by William to call.\n\nThe question is:\n\nWho was persuaded, Casey or William?\n\n')"
970,gpt_neo_1.3b,object-control-passive,Casey,William,True,convinced,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was convinced by William to come.

Question: Who was convinced, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was convinced by William to come.\n\nQuestion: Who was convinced, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was convinced by William to come.\n\nQuestion: Who was convinced, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nWilliam was convinced by Casey to come.\n\nThe question is:\n\nWho was convinced, William or Casey?\n\nThe answer')"
971,gpt_neo_1.3b,object-control-passive,Casey,William,False,convinced,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was convinced by William to come.

Question: Who was convinced, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was convinced by William to come.\n\nQuestion: Who was convinced, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was convinced by William to come.\n\nQuestion: Who was convinced, Casey or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\nThe context is:\n\nCasey was convinced by William to come.\n\nThe question is:\n\nWho was convinced, Casey or William?\n\n')"
972,gpt_neo_1.3b,object-control-passive,Casey,William,True,convinced,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was convinced by William to go.

Question: Who was convinced, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was convinced by William to go.\n\nQuestion: Who was convinced, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was convinced by William to go.\n\nQuestion: Who was convinced, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nCasey was convinced by William to go.\n\nThe question is:\n\nWho was convinced, William or Casey?\n\nThe')"
973,gpt_neo_1.3b,object-control-passive,Casey,William,False,convinced,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was convinced by William to go.

Question: Who was convinced, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was convinced by William to go.\n\nQuestion: Who was convinced, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was convinced by William to go.\n\nQuestion: Who was convinced, Casey or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William was the one who convinced Casey to go.\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William was the one who')"
974,gpt_neo_1.3b,object-control-passive,Casey,William,True,convinced,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was convinced by William to read.

Question: Who was convinced, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was convinced by William to read.\n\nQuestion: Who was convinced, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was convinced by William to read.\n\nQuestion: Who was convinced, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nCasey was convinced by William to read.\n\nThe question is:\n\nWho was convinced, William or Casey?\n\nThe')"
975,gpt_neo_1.3b,object-control-passive,Casey,William,False,convinced,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was convinced by William to read.

Question: Who was convinced, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was convinced by William to read.\n\nQuestion: Who was convinced, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was convinced by William to read.\n\nQuestion: Who was convinced, Casey or William?\nAnswer: \nCasey: William\n\nA:\n\nThe answer is:\n\nCasey: William\n\nThe context is:\n\nCasey: William was convinced by William to read.\n\nThe question is:\n\nWho was')"
976,gpt_neo_1.3b,object-control-passive,Casey,William,True,convinced,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was convinced by William to run.

Question: Who was convinced, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was convinced by William to run.\n\nQuestion: Who was convinced, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was convinced by William to run.\n\nQuestion: Who was convinced, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nWilliam was convinced by Casey to run.\n\nThe question is:\n\nWho was convinced, William or Casey?\n\nThe answer')"
977,gpt_neo_1.3b,object-control-passive,Casey,William,False,convinced,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was convinced by William to run.

Question: Who was convinced, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was convinced by William to run.\n\nQuestion: Who was convinced, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was convinced by William to run.\n\nQuestion: Who was convinced, Casey or William?\nAnswer: \nCasey: I was.\nWilliam: I was.\nCasey: I was.\n\nA:\n\nThe answer is:\n\nCasey: I was.\nWilliam: I was.\n\nThe context is:')"
978,gpt_neo_1.3b,object-control-passive,Casey,William,True,convinced,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was convinced by William to call.

Question: Who was convinced, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was convinced by William to call.\n\nQuestion: Who was convinced, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was convinced by William to call.\n\nQuestion: Who was convinced, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nCasey was convinced by William to call.\n\nThe question is:\n\nWho was convinced, William or Casey?\n\nThe')"
979,gpt_neo_1.3b,object-control-passive,Casey,William,False,convinced,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was convinced by William to call.

Question: Who was convinced, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was convinced by William to call.\n\nQuestion: Who was convinced, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was convinced by William to call.\n\nQuestion: Who was convinced, Casey or William?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey\n\nThe context is:\n\nCasey was convinced by William to call.\n\nThe question is:\n\nWho was convinced, Casey or William?\n\n')"
980,gpt_neo_1.3b,object-control-passive,Casey,William,True,forced,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was forced by William to come.

Question: Who was forced, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was forced by William to come.\n\nQuestion: Who was forced, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was forced by William to come.\n\nQuestion: Who was forced, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nWilliam was forced by Casey to come.\n\nThe question is:\n\nWho was forced, William or Casey?\n\nThe answer')"
981,gpt_neo_1.3b,object-control-passive,Casey,William,False,forced,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was forced by William to come.

Question: Who was forced, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was forced by William to come.\n\nQuestion: Who was forced, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was forced by William to come.\n\nQuestion: Who was forced, Casey or William?\nAnswer: \nCasey was forced by William to come.\n\nA:\n\nThe answer is:\n\nCasey was forced by William to come.\n\nThe context is:\n\nCasey was forced by William to come.\n\n')"
982,gpt_neo_1.3b,object-control-passive,Casey,William,True,forced,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was forced by William to go.

Question: Who was forced, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was forced by William to go.\n\nQuestion: Who was forced, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was forced by William to go.\n\nQuestion: Who was forced, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nCasey was forced by William to go.\n\nThe question is:\n\nWho was forced, William or Casey?\n\nThe')"
983,gpt_neo_1.3b,object-control-passive,Casey,William,False,forced,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was forced by William to go.

Question: Who was forced, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was forced by William to go.\n\nQuestion: Who was forced, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was forced by William to go.\n\nQuestion: Who was forced, Casey or William?\nAnswer: \nCasey was forced by William to go.\n\nA:\n\nThe answer is:\n\nCasey was forced by William to go.\n\nThe context is:\n\nCasey was forced by William to go.\n\n')"
984,gpt_neo_1.3b,object-control-passive,Casey,William,True,forced,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was forced by William to read.

Question: Who was forced, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was forced by William to read.\n\nQuestion: Who was forced, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was forced by William to read.\n\nQuestion: Who was forced, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nCasey was forced by William to read.\n\nThe question is:\n\nWho was forced, William or Casey?\n\nThe')"
985,gpt_neo_1.3b,object-control-passive,Casey,William,False,forced,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was forced by William to read.

Question: Who was forced, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was forced by William to read.\n\nQuestion: Who was forced, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was forced by William to read.\n\nQuestion: Who was forced, Casey or William?\nAnswer: \nCasey was forced by William to read.\n\nA:\n\nThe answer is:\n\nCasey was forced by William to read.\n\nThe context is:\n\nCasey was forced by William to read.\n\n')"
986,gpt_neo_1.3b,object-control-passive,Casey,William,True,forced,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was forced by William to run.

Question: Who was forced, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was forced by William to run.\n\nQuestion: Who was forced, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was forced by William to run.\n\nQuestion: Who was forced, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nWilliam was forced by Casey to run.\n\nThe question is:\n\nWho was forced, William or Casey?\n\nThe answer')"
987,gpt_neo_1.3b,object-control-passive,Casey,William,False,forced,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was forced by William to run.

Question: Who was forced, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was forced by William to run.\n\nQuestion: Who was forced, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was forced by William to run.\n\nQuestion: Who was forced, Casey or William?\nAnswer: \nCasey was forced by William to run.\n\nA:\n\nThe answer is:\n\nCasey was forced by William to run.\n\nThe context is:\n\nCasey was forced by William to run.\n\n')"
988,gpt_neo_1.3b,object-control-passive,Casey,William,True,forced,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was forced by William to call.

Question: Who was forced, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was forced by William to call.\n\nQuestion: Who was forced, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was forced by William to call.\n\nQuestion: Who was forced, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nCasey was forced by William to call.\n\nThe question is:\n\nWho was forced, William or Casey?\n\nThe')"
989,gpt_neo_1.3b,object-control-passive,Casey,William,False,forced,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was forced by William to call.

Question: Who was forced, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was forced by William to call.\n\nQuestion: Who was forced, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was forced by William to call.\n\nQuestion: Who was forced, Casey or William?\nAnswer: \nCasey was forced by William to call.\n\nA:\n\nThe correct answer is:\n\nCasey was forced by William to call.\n\nThe correct answer is:\n\nCasey was forced by William to call.')"
990,gpt_neo_1.3b,object-control-passive,Casey,William,True,pushed,to come,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was pushed by William to come.

Question: Who was pushed, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was pushed by William to come.\n\nQuestion: Who was pushed, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was pushed by William to come.\n\nQuestion: Who was pushed, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nWilliam was pushed by Casey to come.\n\nThe question is:\n\nWho was pushed, William or Casey?\n\nThe answer')"
991,gpt_neo_1.3b,object-control-passive,Casey,William,False,pushed,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was pushed by William to come.

Question: Who was pushed, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was pushed by William to come.\n\nQuestion: Who was pushed, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was pushed by William to come.\n\nQuestion: Who was pushed, Casey or William?\nAnswer: \nCasey was pushed by William to come.\n\nA:\n\nThe answer is:\n\nCasey was pushed by William to come.\n\nThe context is:\n\nCasey was pushed by William to come.\n\n')"
992,gpt_neo_1.3b,object-control-passive,Casey,William,True,pushed,to go,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was pushed by William to go.

Question: Who was pushed, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was pushed by William to go.\n\nQuestion: Who was pushed, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was pushed by William to go.\n\nQuestion: Who was pushed, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nCasey was pushed by William to go.\n\nThe question is:\n\nWho was pushed, William or Casey?\n\nThe')"
993,gpt_neo_1.3b,object-control-passive,Casey,William,False,pushed,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was pushed by William to go.

Question: Who was pushed, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was pushed by William to go.\n\nQuestion: Who was pushed, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was pushed by William to go.\n\nQuestion: Who was pushed, Casey or William?\nAnswer: \nCasey was pushed by William to go.\n\nA:\n\nThe answer is:\n\nCasey was pushed by William to go.\n\nThe context is:\n\nCasey was pushed by William to go.\n\n')"
994,gpt_neo_1.3b,object-control-passive,Casey,William,True,pushed,to read,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was pushed by William to read.

Question: Who was pushed, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was pushed by William to read.\n\nQuestion: Who was pushed, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was pushed by William to read.\n\nQuestion: Who was pushed, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nCasey was pushed by William to read.\n\nThe question is:\n\nWho was pushed, William or Casey?\n\nThe')"
995,gpt_neo_1.3b,object-control-passive,Casey,William,False,pushed,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was pushed by William to read.

Question: Who was pushed, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was pushed by William to read.\n\nQuestion: Who was pushed, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was pushed by William to read.\n\nQuestion: Who was pushed, Casey or William?\nAnswer: \nCasey was pushed by William to read.\n\nA:\n\nThe answer is:\n\nCasey was pushed by William to read.\n\nThe context is:\n\nCasey was pushed by William to read.\n\n')"
996,gpt_neo_1.3b,object-control-passive,Casey,William,True,pushed,to run,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was pushed by William to run.

Question: Who was pushed, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was pushed by William to run.\n\nQuestion: Who was pushed, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was pushed by William to run.\n\nQuestion: Who was pushed, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nWilliam was pushed by Casey to run.\n\nThe question is:\n\nWho was pushed, William or Casey?\n\nThe answer')"
997,gpt_neo_1.3b,object-control-passive,Casey,William,False,pushed,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was pushed by William to run.

Question: Who was pushed, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was pushed by William to run.\n\nQuestion: Who was pushed, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was pushed by William to run.\n\nQuestion: Who was pushed, Casey or William?\nAnswer: \nCasey was pushed by William to run.\n\nA:\n\nThe answer is:\n\nCasey was pushed by William to run.\n\nThe context is:\n\nCasey was pushed by William to run.\n\n')"
998,gpt_neo_1.3b,object-control-passive,Casey,William,True,pushed,to call,Casey,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".
Context: Casey was pushed by William to call.

Question: Who was pushed, William or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was pushed by William to call.\n\nQuestion: Who was pushed, William or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Casey"".\nContext: Casey was pushed by William to call.\n\nQuestion: Who was pushed, William or Casey?\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nCasey was pushed by William to call.\n\nThe question is:\n\nWho was pushed, William or Casey?\n\nThe')"
999,gpt_neo_1.3b,object-control-passive,Casey,William,False,pushed,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".
Context: Casey was pushed by William to call.

Question: Who was pushed, Casey or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was pushed by William to call.\n\nQuestion: Who was pushed, Casey or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""William"".\nContext: Casey was pushed by William to call.\n\nQuestion: Who was pushed, Casey or William?\nAnswer: \nCasey: I pushed William.\n\nA:\n\nThe answer is:\n\nCasey: I pushed William.\n\nThe context is:\n\nCasey: I pushed William.\n\nThe question is:\n\n')"
1000,gpt_neo_1.3b,object-control-passive,Joseph,Avery,True,told,to come,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Joseph was told by Avery to come.

Question: Who was told, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was told by Avery to come.\n\nQuestion: Who was told, Avery or Joseph?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Joseph was told by Avery to come.\n\nQuestion: Who was told, Avery or Joseph?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nJoseph was told by Avery to come.\n\nThe question is:\n\nWho was told, Avery or Joseph?\n\n')"
