,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
879,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,False,convinced,to call,Casey,Stephanie,"You will be given a context and a question.
Context: Casey was convinced by Stephanie to call.

Question: Who was convinced to call??
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by Stephanie to call.\n\nQuestion: Who was convinced to call??\nAnswer: ', ""You will be given a context and a question.\nContext: Casey was convinced by Stephanie to call.\n\nQuestion: Who was convinced to call??\nAnswer:  Stephanie\n\nStephanie: I'm sorry, I'm not sure.\nCasey: I'm sorry, I'm not sure.\nStephanie: I'm sorry, I'm not sure.\nCasey: I'm sorry, I'm not sure.\nStephanie: I'm sorry,"")"
880,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,True,forced,to come,Casey,Stephanie,"You will be given a context and a question.
Context: Casey was forced by Stephanie to come.

Question: Who was forced to come??
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by Stephanie to come.\n\nQuestion: Who was forced to come??\nAnswer: ', ""You will be given a context and a question.\nContext: Casey was forced by Stephanie to come.\n\nQuestion: Who was forced to come??\nAnswer:  Stephanie\n\nStephanie: I'm not forcing you to come.\nCasey: I'm not forcing you to come.\nStephanie: I'm not forcing you to come.\nCasey: I'm not forcing you to come.\nStephanie: I'm not forcing you to come."")"
881,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,False,forced,to come,Casey,Stephanie,"You will be given a context and a question.
Context: Casey was forced by Stephanie to come.

Question: Who was forced to come??
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by Stephanie to come.\n\nQuestion: Who was forced to come??\nAnswer: ', ""You will be given a context and a question.\nContext: Casey was forced by Stephanie to come.\n\nQuestion: Who was forced to come??\nAnswer:  Stephanie\n\nStephanie: I'm not forcing you to come.\nCasey: I'm not forcing you to come.\nStephanie: I'm not forcing you to come.\nCasey: I'm not forcing you to come.\nStephanie: I'm not forcing you to come."")"
882,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,True,forced,to go,Casey,Stephanie,"You will be given a context and a question.
Context: Casey was forced by Stephanie to go.

Question: Who was forced to go??
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by Stephanie to go.\n\nQuestion: Who was forced to go??\nAnswer: ', ""You will be given a context and a question.\nContext: Casey was forced by Stephanie to go.\n\nQuestion: Who was forced to go??\nAnswer:  Stephanie\n\nStephanie: I'm sorry, I didn't mean to force you to go.\nCasey: I know.\nStephanie: I'm sorry.\nCasey: I know.\nStephanie: I'm sorry.\nCasey: I know.\nStephanie:"")"
883,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,False,forced,to go,Casey,Stephanie,"You will be given a context and a question.
Context: Casey was forced by Stephanie to go.

Question: Who was forced to go??
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by Stephanie to go.\n\nQuestion: Who was forced to go??\nAnswer: ', ""You will be given a context and a question.\nContext: Casey was forced by Stephanie to go.\n\nQuestion: Who was forced to go??\nAnswer:  Stephanie\n\nStephanie: I'm sorry, I didn't mean to force you to go.\nCasey: I know.\nStephanie: I'm sorry.\nCasey: I know.\nStephanie: I'm sorry.\nCasey: I know.\nStephanie:"")"
884,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,True,forced,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was forced by Stephanie to read.

Question: Who was forced to read??
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by Stephanie to read.\n\nQuestion: Who was forced to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was forced by Stephanie to read.\n\nQuestion: Who was forced to read??\nAnswer: \n\nCasey: I was forced to read.\nStephanie: I was forced to read.\nCasey: I was forced to read.\nStephanie: I was forced to read.\nCasey: I was forced to read.\nStephanie: I was forced to read.\n')"
885,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,False,forced,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was forced by Stephanie to read.

Question: Who was forced to read??
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by Stephanie to read.\n\nQuestion: Who was forced to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was forced by Stephanie to read.\n\nQuestion: Who was forced to read??\nAnswer: \n\nCasey: I was forced to read.\nStephanie: I was forced to read.\nCasey: I was forced to read.\nStephanie: I was forced to read.\nCasey: I was forced to read.\nStephanie: I was forced to read.\n')"
886,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,True,forced,to run,Casey,Stephanie,"You will be given a context and a question.
Context: Casey was forced by Stephanie to run.

Question: Who was forced to run??
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by Stephanie to run.\n\nQuestion: Who was forced to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was forced by Stephanie to run.\n\nQuestion: Who was forced to run??\nAnswer:  Stephanie\n\nStephanie was forced to run by Casey.\n\nA:\n\nThe answer is:\n\nStephanie was forced to run by Casey.\n\nStephanie was forced to run by Casey.\n\nStephanie was forced to run by Casey.\n\nStephanie was')"
887,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,False,forced,to run,Casey,Stephanie,"You will be given a context and a question.
Context: Casey was forced by Stephanie to run.

Question: Who was forced to run??
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by Stephanie to run.\n\nQuestion: Who was forced to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was forced by Stephanie to run.\n\nQuestion: Who was forced to run??\nAnswer:  Stephanie\n\nStephanie was forced to run by Casey.\n\nA:\n\nThe answer is:\n\nStephanie was forced to run by Casey.\n\nStephanie was forced to run by Casey.\n\nStephanie was forced to run by Casey.\n\nStephanie was')"
888,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,True,forced,to call,Casey,Stephanie,"You will be given a context and a question.
Context: Casey was forced by Stephanie to call.

Question: Who was forced to call??
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by Stephanie to call.\n\nQuestion: Who was forced to call??\nAnswer: ', ""You will be given a context and a question.\nContext: Casey was forced by Stephanie to call.\n\nQuestion: Who was forced to call??\nAnswer:  Stephanie\n\nStephanie: I'm sorry, I didn't mean to force you to call.\nCasey: I know.\nStephanie: I'm sorry.\nCasey: I know.\nStephanie: I'm sorry.\nCasey: I know.\nStephanie:"")"
889,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,False,forced,to call,Casey,Stephanie,"You will be given a context and a question.
Context: Casey was forced by Stephanie to call.

Question: Who was forced to call??
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by Stephanie to call.\n\nQuestion: Who was forced to call??\nAnswer: ', ""You will be given a context and a question.\nContext: Casey was forced by Stephanie to call.\n\nQuestion: Who was forced to call??\nAnswer:  Stephanie\n\nStephanie: I'm sorry, I didn't mean to force you to call.\nCasey: I know.\nStephanie: I'm sorry.\nCasey: I know.\nStephanie: I'm sorry.\nCasey: I know.\nStephanie:"")"
890,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,True,pushed,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Stephanie to come.

Question: Who was pushed to come??
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by Stephanie to come.\n\nQuestion: Who was pushed to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was pushed by Stephanie to come.\n\nQuestion: Who was pushed to come??\nAnswer: \n\nCasey: I was.\nStephanie: I was.\nCasey: I was.\nStephanie: I was.\nCasey: I was.\nStephanie: I was.\nCasey: I was.\nStephanie: I was.\nCasey:')"
891,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,False,pushed,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Stephanie to come.

Question: Who was pushed to come??
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by Stephanie to come.\n\nQuestion: Who was pushed to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was pushed by Stephanie to come.\n\nQuestion: Who was pushed to come??\nAnswer: \n\nCasey: I was.\nStephanie: I was.\nCasey: I was.\nStephanie: I was.\nCasey: I was.\nStephanie: I was.\nCasey: I was.\nStephanie: I was.\nCasey:')"
892,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,True,pushed,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Stephanie to go.

Question: Who was pushed to go??
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by Stephanie to go.\n\nQuestion: Who was pushed to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was pushed by Stephanie to go.\n\nQuestion: Who was pushed to go??\nAnswer: \n\nCasey: I was.\nStephanie: You were.\nCasey: I was.\nStephanie: You were.\nCasey: I was.\nStephanie: You were.\nCasey: I was.\nStephanie: You were.\nCasey:')"
893,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,False,pushed,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Stephanie to go.

Question: Who was pushed to go??
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by Stephanie to go.\n\nQuestion: Who was pushed to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was pushed by Stephanie to go.\n\nQuestion: Who was pushed to go??\nAnswer: \n\nCasey: I was.\nStephanie: You were.\nCasey: I was.\nStephanie: You were.\nCasey: I was.\nStephanie: You were.\nCasey: I was.\nStephanie: You were.\nCasey:')"
894,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,True,pushed,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Stephanie to read.

Question: Who was pushed to read??
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by Stephanie to read.\n\nQuestion: Who was pushed to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was pushed by Stephanie to read.\n\nQuestion: Who was pushed to read??\nAnswer: \n\nCasey: I was.\nStephanie: I was.\nCasey: I was.\nStephanie: I was.\nCasey: I was.\nStephanie: I was.\nCasey: I was.\nStephanie: I was.\nCasey:')"
895,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,False,pushed,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Stephanie to read.

Question: Who was pushed to read??
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by Stephanie to read.\n\nQuestion: Who was pushed to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was pushed by Stephanie to read.\n\nQuestion: Who was pushed to read??\nAnswer: \n\nCasey: I was.\nStephanie: I was.\nCasey: I was.\nStephanie: I was.\nCasey: I was.\nStephanie: I was.\nCasey: I was.\nStephanie: I was.\nCasey:')"
896,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,True,pushed,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Stephanie to run.

Question: Who was pushed to run??
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by Stephanie to run.\n\nQuestion: Who was pushed to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was pushed by Stephanie to run.\n\nQuestion: Who was pushed to run??\nAnswer: \n\nCasey: I was.\nStephanie: You were.\nCasey: I was.\nStephanie: You were.\nCasey: I was.\nStephanie: You were.\nCasey: I was.\nStephanie: You were.\nCasey:')"
897,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,False,pushed,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Stephanie to run.

Question: Who was pushed to run??
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by Stephanie to run.\n\nQuestion: Who was pushed to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was pushed by Stephanie to run.\n\nQuestion: Who was pushed to run??\nAnswer: \n\nCasey: I was.\nStephanie: You were.\nCasey: I was.\nStephanie: You were.\nCasey: I was.\nStephanie: You were.\nCasey: I was.\nStephanie: You were.\nCasey:')"
898,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,True,pushed,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Stephanie to call.

Question: Who was pushed to call??
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by Stephanie to call.\n\nQuestion: Who was pushed to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was pushed by Stephanie to call.\n\nQuestion: Who was pushed to call??\nAnswer: \n\nCasey: I was.\nStephanie: I was.\nCasey: I was.\nStephanie: I was.\nCasey: I was.\nStephanie: I was.\nCasey: I was.\nStephanie: I was.\nCasey:')"
899,gpt_neo_1.3b,object-control-passive,Casey,Stephanie,False,pushed,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Stephanie to call.

Question: Who was pushed to call??
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by Stephanie to call.\n\nQuestion: Who was pushed to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was pushed by Stephanie to call.\n\nQuestion: Who was pushed to call??\nAnswer: \n\nCasey: I was.\nStephanie: I was.\nCasey: I was.\nStephanie: I was.\nCasey: I was.\nStephanie: I was.\nCasey: I was.\nStephanie: I was.\nCasey:')"
900,gpt_neo_1.3b,object-control-passive,Casey,William,True,told,to come,Casey,William,"You will be given a context and a question.
Context: Casey was told by William to come.

Question: Who was told to come??
Answer: ","('You will be given a context and a question.\nContext: Casey was told by William to come.\n\nQuestion: Who was told to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was told by William to come.\n\nQuestion: Who was told to come??\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam was told to come.\n\nThe context is:\n\nCasey was told by William to come.\n\nThe question is:\n\nWho was told to come?\n\nA:\n\nThe answer is:\n\nWilliam was told')"
901,gpt_neo_1.3b,object-control-passive,Casey,William,False,told,to come,Casey,William,"You will be given a context and a question.
Context: Casey was told by William to come.

Question: Who was told to come??
Answer: ","('You will be given a context and a question.\nContext: Casey was told by William to come.\n\nQuestion: Who was told to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was told by William to come.\n\nQuestion: Who was told to come??\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam was told to come.\n\nThe context is:\n\nCasey was told by William to come.\n\nThe question is:\n\nWho was told to come?\n\nA:\n\nThe answer is:\n\nWilliam was told')"
902,gpt_neo_1.3b,object-control-passive,Casey,William,True,told,to go,Casey,William,"You will be given a context and a question.
Context: Casey was told by William to go.

Question: Who was told to go??
Answer: ","('You will be given a context and a question.\nContext: Casey was told by William to go.\n\nQuestion: Who was told to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was told by William to go.\n\nQuestion: Who was told to go??\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey was told by William to go.\n\nThe context is:\n\nCasey was told by William to go.\n\nThe question is:\n\nWho was told to go?\n\nA:\n\nThe answer is:\n\n')"
903,gpt_neo_1.3b,object-control-passive,Casey,William,False,told,to go,Casey,William,"You will be given a context and a question.
Context: Casey was told by William to go.

Question: Who was told to go??
Answer: ","('You will be given a context and a question.\nContext: Casey was told by William to go.\n\nQuestion: Who was told to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was told by William to go.\n\nQuestion: Who was told to go??\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey was told by William to go.\n\nThe context is:\n\nCasey was told by William to go.\n\nThe question is:\n\nWho was told to go?\n\nA:\n\nThe answer is:\n\n')"
904,gpt_neo_1.3b,object-control-passive,Casey,William,True,told,to read,Casey,William,"You will be given a context and a question.
Context: Casey was told by William to read.

Question: Who was told to read??
Answer: ","('You will be given a context and a question.\nContext: Casey was told by William to read.\n\nQuestion: Who was told to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was told by William to read.\n\nQuestion: Who was told to read??\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam was told to read.\n\nThe context is:\n\nCasey was told by William to read.\n\nThe question is:\n\nWho was told to read?\n\nA:\n\nThe answer is:\n\nWilliam was told')"
905,gpt_neo_1.3b,object-control-passive,Casey,William,False,told,to read,Casey,William,"You will be given a context and a question.
Context: Casey was told by William to read.

Question: Who was told to read??
Answer: ","('You will be given a context and a question.\nContext: Casey was told by William to read.\n\nQuestion: Who was told to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was told by William to read.\n\nQuestion: Who was told to read??\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam was told to read.\n\nThe context is:\n\nCasey was told by William to read.\n\nThe question is:\n\nWho was told to read?\n\nA:\n\nThe answer is:\n\nWilliam was told')"
906,gpt_neo_1.3b,object-control-passive,Casey,William,True,told,to run,Casey,William,"You will be given a context and a question.
Context: Casey was told by William to run.

Question: Who was told to run??
Answer: ","('You will be given a context and a question.\nContext: Casey was told by William to run.\n\nQuestion: Who was told to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was told by William to run.\n\nQuestion: Who was told to run??\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey was told by William to run.\n\nThe context is:\n\nCasey was told by William to run.\n\nThe question is:\n\nWho was told to run??\n\nThe answer is:\n\nWilliam\n\nThe')"
907,gpt_neo_1.3b,object-control-passive,Casey,William,False,told,to run,Casey,William,"You will be given a context and a question.
Context: Casey was told by William to run.

Question: Who was told to run??
Answer: ","('You will be given a context and a question.\nContext: Casey was told by William to run.\n\nQuestion: Who was told to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was told by William to run.\n\nQuestion: Who was told to run??\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey was told by William to run.\n\nThe context is:\n\nCasey was told by William to run.\n\nThe question is:\n\nWho was told to run??\n\nThe answer is:\n\nWilliam\n\nThe')"
908,gpt_neo_1.3b,object-control-passive,Casey,William,True,told,to call,Casey,William,"You will be given a context and a question.
Context: Casey was told by William to call.

Question: Who was told to call??
Answer: ","('You will be given a context and a question.\nContext: Casey was told by William to call.\n\nQuestion: Who was told to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was told by William to call.\n\nQuestion: Who was told to call??\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam was told to call.\n\nThe context is:\n\nCasey was told by William to call.\n\nThe question is:\n\nWho was told to call?\n\nA:\n\nThe answer is:\n\nWilliam was told')"
909,gpt_neo_1.3b,object-control-passive,Casey,William,False,told,to call,Casey,William,"You will be given a context and a question.
Context: Casey was told by William to call.

Question: Who was told to call??
Answer: ","('You will be given a context and a question.\nContext: Casey was told by William to call.\n\nQuestion: Who was told to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was told by William to call.\n\nQuestion: Who was told to call??\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam was told to call.\n\nThe context is:\n\nCasey was told by William to call.\n\nThe question is:\n\nWho was told to call?\n\nA:\n\nThe answer is:\n\nWilliam was told')"
910,gpt_neo_1.3b,object-control-passive,Casey,William,True,ordered,to come,Casey,William,"You will be given a context and a question.
Context: Casey was ordered by William to come.

Question: Who was ordered to come??
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by William to come.\n\nQuestion: Who was ordered to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by William to come.\n\nQuestion: Who was ordered to come??\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nCasey was ordered by William to come.\n\nThe question is:\n\nWho was ordered to come?\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nCasey was')"
911,gpt_neo_1.3b,object-control-passive,Casey,William,False,ordered,to come,Casey,William,"You will be given a context and a question.
Context: Casey was ordered by William to come.

Question: Who was ordered to come??
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by William to come.\n\nQuestion: Who was ordered to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by William to come.\n\nQuestion: Who was ordered to come??\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nCasey was ordered by William to come.\n\nThe question is:\n\nWho was ordered to come?\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nCasey was')"
912,gpt_neo_1.3b,object-control-passive,Casey,William,True,ordered,to go,Casey,William,"You will be given a context and a question.
Context: Casey was ordered by William to go.

Question: Who was ordered to go??
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by William to go.\n\nQuestion: Who was ordered to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by William to go.\n\nQuestion: Who was ordered to go??\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey was ordered by William to go.\n\nThe context is:\n\nCasey was ordered by William to go.\n\nThe question is:\n\nWho was ordered to go?\n\nA:\n\nThe answer is:\n\n')"
913,gpt_neo_1.3b,object-control-passive,Casey,William,False,ordered,to go,Casey,William,"You will be given a context and a question.
Context: Casey was ordered by William to go.

Question: Who was ordered to go??
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by William to go.\n\nQuestion: Who was ordered to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by William to go.\n\nQuestion: Who was ordered to go??\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey was ordered by William to go.\n\nThe context is:\n\nCasey was ordered by William to go.\n\nThe question is:\n\nWho was ordered to go?\n\nA:\n\nThe answer is:\n\n')"
914,gpt_neo_1.3b,object-control-passive,Casey,William,True,ordered,to read,Casey,William,"You will be given a context and a question.
Context: Casey was ordered by William to read.

Question: Who was ordered to read??
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by William to read.\n\nQuestion: Who was ordered to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by William to read.\n\nQuestion: Who was ordered to read??\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nCasey was ordered by William to read.\n\nThe question is:\n\nWho was ordered to read?\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nCasey was')"
915,gpt_neo_1.3b,object-control-passive,Casey,William,False,ordered,to read,Casey,William,"You will be given a context and a question.
Context: Casey was ordered by William to read.

Question: Who was ordered to read??
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by William to read.\n\nQuestion: Who was ordered to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by William to read.\n\nQuestion: Who was ordered to read??\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nCasey was ordered by William to read.\n\nThe question is:\n\nWho was ordered to read?\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nCasey was')"
916,gpt_neo_1.3b,object-control-passive,Casey,William,True,ordered,to run,Casey,William,"You will be given a context and a question.
Context: Casey was ordered by William to run.

Question: Who was ordered to run??
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by William to run.\n\nQuestion: Who was ordered to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by William to run.\n\nQuestion: Who was ordered to run??\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey was ordered by William to run.\n\nThe context is:\n\nCasey was ordered by William to run.\n\nThe question is:\n\nWho was ordered to run?\n\nThe answer is:\n\nWilliam\n\nThe')"
917,gpt_neo_1.3b,object-control-passive,Casey,William,False,ordered,to run,Casey,William,"You will be given a context and a question.
Context: Casey was ordered by William to run.

Question: Who was ordered to run??
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by William to run.\n\nQuestion: Who was ordered to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by William to run.\n\nQuestion: Who was ordered to run??\nAnswer:  William\n\nA:\n\nThe answer is:\n\nCasey was ordered by William to run.\n\nThe context is:\n\nCasey was ordered by William to run.\n\nThe question is:\n\nWho was ordered to run?\n\nThe answer is:\n\nWilliam\n\nThe')"
918,gpt_neo_1.3b,object-control-passive,Casey,William,True,ordered,to call,Casey,William,"You will be given a context and a question.
Context: Casey was ordered by William to call.

Question: Who was ordered to call??
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by William to call.\n\nQuestion: Who was ordered to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by William to call.\n\nQuestion: Who was ordered to call??\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nCasey was ordered by William to call.\n\nThe question is:\n\nWho was ordered to call?\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nCasey was')"
919,gpt_neo_1.3b,object-control-passive,Casey,William,False,ordered,to call,Casey,William,"You will be given a context and a question.
Context: Casey was ordered by William to call.

Question: Who was ordered to call??
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by William to call.\n\nQuestion: Who was ordered to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by William to call.\n\nQuestion: Who was ordered to call??\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nCasey was ordered by William to call.\n\nThe question is:\n\nWho was ordered to call?\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nCasey was')"
920,gpt_neo_1.3b,object-control-passive,Casey,William,True,called upon,to come,Casey,William,"You will be given a context and a question.
Context: Casey was called upon by William to come.

Question: Who was called upon to come??
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by William to come.\n\nQuestion: Who was called upon to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by William to come.\n\nQuestion: Who was called upon to come??\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nCasey was called upon by William to come.\n\nThe question is:\n\nWho was called upon to come??\n\nThe answer is:\n\nWilliam\n\nA:\n\nThe')"
921,gpt_neo_1.3b,object-control-passive,Casey,William,False,called upon,to come,Casey,William,"You will be given a context and a question.
Context: Casey was called upon by William to come.

Question: Who was called upon to come??
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by William to come.\n\nQuestion: Who was called upon to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by William to come.\n\nQuestion: Who was called upon to come??\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nCasey was called upon by William to come.\n\nThe question is:\n\nWho was called upon to come??\n\nThe answer is:\n\nWilliam\n\nA:\n\nThe')"
922,gpt_neo_1.3b,object-control-passive,Casey,William,True,called upon,to go,Casey,William,"You will be given a context and a question.
Context: Casey was called upon by William to go.

Question: Who was called upon to go??
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by William to go.\n\nQuestion: Who was called upon to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by William to go.\n\nQuestion: Who was called upon to go??\nAnswer:  William\n\nQuestion: What was William called upon to do?\nAnswer:  To go\n\nQuestion: What was William called upon to do?\nAnswer:  To go to the store\n\nQuestion: What was William called upon to do?\nAnswer:  To go to the store\n\n')"
923,gpt_neo_1.3b,object-control-passive,Casey,William,False,called upon,to go,Casey,William,"You will be given a context and a question.
Context: Casey was called upon by William to go.

Question: Who was called upon to go??
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by William to go.\n\nQuestion: Who was called upon to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by William to go.\n\nQuestion: Who was called upon to go??\nAnswer:  William\n\nQuestion: What was William called upon to do?\nAnswer:  To go\n\nQuestion: What was William called upon to do?\nAnswer:  To go to the store\n\nQuestion: What was William called upon to do?\nAnswer:  To go to the store\n\n')"
924,gpt_neo_1.3b,object-control-passive,Casey,William,True,called upon,to read,Casey,William,"You will be given a context and a question.
Context: Casey was called upon by William to read.

Question: Who was called upon to read??
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by William to read.\n\nQuestion: Who was called upon to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by William to read.\n\nQuestion: Who was called upon to read??\nAnswer:  William\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nWilliam was called upon by Casey to read.\n\nThe question is:\n\nWho was called upon to read?\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context')"
