,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
84,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,promised,to read,Casey,Stephanie,"You will be given a context and a question.
Context: Casey promised Stephanie to read.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised Stephanie to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Stephanie to read.\n\nQuestion: Who was promised something??\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to read.\n\nQuestion: Who was promised something??\nAnswer: Stephanie.\n\nContext: Casey promised Stephanie to read.\n\nQuestion: Who was promised something??\nAnswer: Stephanie.\n\nContext: Casey promised Stephanie to read.\n\nQuestion: Who was promised something')"
85,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,promised,to read,Casey,Stephanie,"You will be given a context and a question.
Context: Casey promised Stephanie to read.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised Stephanie to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Stephanie to read.\n\nQuestion: Who was promised something??\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to read.\n\nQuestion: Who was promised something??\nAnswer: Stephanie.\n\nContext: Casey promised Stephanie to read.\n\nQuestion: Who was promised something??\nAnswer: Stephanie.\n\nContext: Casey promised Stephanie to read.\n\nQuestion: Who was promised something')"
86,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,promised,to run,Casey,Stephanie,"You will be given a context and a question.
Context: Casey promised Stephanie to run.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised Stephanie to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Stephanie to run.\n\nQuestion: Who was promised something??\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to run.\n\nQuestion: Who was promised something??\nAnswer: Stephanie.\n\nContext: Casey promised Stephanie to run.\n\nQuestion: Who was promised something??\nAnswer: Stephanie.\n\nContext: Casey promised Stephanie to run.\n\nQuestion: Who was promised something')"
87,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,promised,to run,Casey,Stephanie,"You will be given a context and a question.
Context: Casey promised Stephanie to run.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised Stephanie to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Stephanie to run.\n\nQuestion: Who was promised something??\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to run.\n\nQuestion: Who was promised something??\nAnswer: Stephanie.\n\nContext: Casey promised Stephanie to run.\n\nQuestion: Who was promised something??\nAnswer: Stephanie.\n\nContext: Casey promised Stephanie to run.\n\nQuestion: Who was promised something')"
88,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,promised,to call,Casey,Stephanie,"You will be given a context and a question.
Context: Casey promised Stephanie to call.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised Stephanie to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Stephanie to call.\n\nQuestion: Who was promised something??\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to call.\n\nQuestion: Who was promised something??\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to call.\n\nQuestion: Who was promised something??\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to call.\n\nQuestion: Who was')"
89,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,promised,to call,Casey,Stephanie,"You will be given a context and a question.
Context: Casey promised Stephanie to call.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised Stephanie to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Stephanie to call.\n\nQuestion: Who was promised something??\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to call.\n\nQuestion: Who was promised something??\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to call.\n\nQuestion: Who was promised something??\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to call.\n\nQuestion: Who was')"
90,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to come.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised William to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised William to come.\n\nQuestion: Who was promised something??\nAnswer: \n\nCasey promised William to come.\n\nCasey promised William to come.\n\nCasey promised William to come.\n\nCasey promised William to come.\n\nCasey promised William to come.\n\nCasey promised William to come.\n\nCasey promised William to come.\n\nCasey promised')"
91,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to come.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised William to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised William to come.\n\nQuestion: Who was promised something??\nAnswer: \n\nCasey promised William to come.\n\nCasey promised William to come.\n\nCasey promised William to come.\n\nCasey promised William to come.\n\nCasey promised William to come.\n\nCasey promised William to come.\n\nCasey promised William to come.\n\nCasey promised')"
92,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to go.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised William to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised William to go.\n\nQuestion: Who was promised something??\nAnswer: \n\nCasey promised William to go.\n\nCasey promised William to go.\n\nCasey promised William to go.\n\nCasey promised William to go.\n\nCasey promised William to go.\n\nCasey promised William to go.\n\nCasey promised William to go.\n\nCasey promised')"
93,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to go.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised William to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised William to go.\n\nQuestion: Who was promised something??\nAnswer: \n\nCasey promised William to go.\n\nCasey promised William to go.\n\nCasey promised William to go.\n\nCasey promised William to go.\n\nCasey promised William to go.\n\nCasey promised William to go.\n\nCasey promised William to go.\n\nCasey promised')"
94,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to read.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised William to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised William to read.\n\nQuestion: Who was promised something??\nAnswer: \n\nCasey promised William to read.\n\nCasey promised William to read.\n\nCasey promised William to read.\n\nCasey promised William to read.\n\nCasey promised William to read.\n\nCasey promised William to read.\n\nCasey promised William to read.\n\nCasey promised')"
95,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to read.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised William to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised William to read.\n\nQuestion: Who was promised something??\nAnswer: \n\nCasey promised William to read.\n\nCasey promised William to read.\n\nCasey promised William to read.\n\nCasey promised William to read.\n\nCasey promised William to read.\n\nCasey promised William to read.\n\nCasey promised William to read.\n\nCasey promised')"
96,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to run.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised William to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised William to run.\n\nQuestion: Who was promised something??\nAnswer: \n\nCasey promised William to run.\n\nCasey promised William to run.\n\nCasey promised William to run.\n\nCasey promised William to run.\n\nCasey promised William to run.\n\nCasey promised William to run.\n\nCasey promised William to run.\n\nCasey promised')"
97,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to run.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised William to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised William to run.\n\nQuestion: Who was promised something??\nAnswer: \n\nCasey promised William to run.\n\nCasey promised William to run.\n\nCasey promised William to run.\n\nCasey promised William to run.\n\nCasey promised William to run.\n\nCasey promised William to run.\n\nCasey promised William to run.\n\nCasey promised')"
98,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to call.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised William to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised William to call.\n\nQuestion: Who was promised something??\nAnswer: \n\nCasey promised William to call.\n\nCasey promised William to call.\n\nCasey promised William to call.\n\nCasey promised William to call.\n\nCasey promised William to call.\n\nCasey promised William to call.\n\nCasey promised William to call.\n\nCasey promised')"
99,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to call.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Casey promised William to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised William to call.\n\nQuestion: Who was promised something??\nAnswer: \n\nCasey promised William to call.\n\nCasey promised William to call.\n\nCasey promised William to call.\n\nCasey promised William to call.\n\nCasey promised William to call.\n\nCasey promised William to call.\n\nCasey promised William to call.\n\nCasey promised')"
100,gpt_neo_2.7b,subject-control,Joseph,Avery,True,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to come.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to come.\n\nQuestion: Who was promised something??\nAnswer:  Joseph promised Avery to come.\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\n')"
101,gpt_neo_2.7b,subject-control,Joseph,Avery,False,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to come.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to come.\n\nQuestion: Who was promised something??\nAnswer:  Joseph promised Avery to come.\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\n')"
102,gpt_neo_2.7b,subject-control,Joseph,Avery,True,promised,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to go.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to go.\n\nQuestion: Who was promised something??\nAnswer:  Joseph promised Avery to go.\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\n')"
103,gpt_neo_2.7b,subject-control,Joseph,Avery,False,promised,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to go.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to go.\n\nQuestion: Who was promised something??\nAnswer:  Joseph promised Avery to go.\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\n')"
104,gpt_neo_2.7b,subject-control,Joseph,Avery,True,promised,to read,Joseph,Avery,"You will be given a context and a question.
Context: Joseph promised Avery to read.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to read.\n\nQuestion: Who was promised something??\nAnswer: \n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think')"
105,gpt_neo_2.7b,subject-control,Joseph,Avery,False,promised,to read,Joseph,Avery,"You will be given a context and a question.
Context: Joseph promised Avery to read.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to read.\n\nQuestion: Who was promised something??\nAnswer: \n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think')"
106,gpt_neo_2.7b,subject-control,Joseph,Avery,True,promised,to run,Joseph,Avery,"You will be given a context and a question.
Context: Joseph promised Avery to run.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to run.\n\nQuestion: Who was promised something??\nAnswer: \n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think')"
107,gpt_neo_2.7b,subject-control,Joseph,Avery,False,promised,to run,Joseph,Avery,"You will be given a context and a question.
Context: Joseph promised Avery to run.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to run.\n\nQuestion: Who was promised something??\nAnswer: \n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think')"
108,gpt_neo_2.7b,subject-control,Joseph,Avery,True,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to call.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to call.\n\nQuestion: Who was promised something??\nAnswer:  Joseph promised Avery to call.\n\nContext: Joseph promised Avery to call.\n\nQuestion: Who was promised something??\nAnswer:  Joseph promised Avery to call.\n\nContext: Joseph promised Avery to call.\n\nQuestion: Who was promised something??\nAnswer:  Joseph promised Avery to call.\n\nContext:')"
109,gpt_neo_2.7b,subject-control,Joseph,Avery,False,promised,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to call.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Avery to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Avery to call.\n\nQuestion: Who was promised something??\nAnswer:  Joseph promised Avery to call.\n\nContext: Joseph promised Avery to call.\n\nQuestion: Who was promised something??\nAnswer:  Joseph promised Avery to call.\n\nContext: Joseph promised Avery to call.\n\nQuestion: Who was promised something??\nAnswer:  Joseph promised Avery to call.\n\nContext:')"
110,gpt_neo_2.7b,subject-control,Joseph,Casey,True,promised,to come,Joseph,Casey,"You will be given a context and a question.
Context: Joseph promised Casey to come.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Casey to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Casey to come.\n\nQuestion: Who was promised something??\nAnswer: \n\nCasey promised Joseph to come.\n\nA:\n\nI think the answer is:\n\nCasey promised Joseph to come.\n\nThe answer is given in the context of the question.\n\nA:\n\nI think the answer is:\n\nCasey promised Joseph to come.\n\nThe answer')"
111,gpt_neo_2.7b,subject-control,Joseph,Casey,False,promised,to come,Joseph,Casey,"You will be given a context and a question.
Context: Joseph promised Casey to come.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Casey to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Casey to come.\n\nQuestion: Who was promised something??\nAnswer: \n\nCasey promised Joseph to come.\n\nA:\n\nI think the answer is:\n\nCasey promised Joseph to come.\n\nThe answer is given in the context of the question.\n\nA:\n\nI think the answer is:\n\nCasey promised Joseph to come.\n\nThe answer')"
112,gpt_neo_2.7b,subject-control,Joseph,Casey,True,promised,to go,Joseph,Casey,"You will be given a context and a question.
Context: Joseph promised Casey to go.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Casey to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Casey to go.\n\nQuestion: Who was promised something??\nAnswer: \n\nCasey promised Joseph to go.\n\nA:\n\nI think the answer is:\n\nCasey promised Joseph to go.\n\nThe answer is given in the context of the question.\n\nA:\n\nI think the answer is:\n\nCasey promised Joseph to go.\n\nThe answer')"
113,gpt_neo_2.7b,subject-control,Joseph,Casey,False,promised,to go,Joseph,Casey,"You will be given a context and a question.
Context: Joseph promised Casey to go.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Casey to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Casey to go.\n\nQuestion: Who was promised something??\nAnswer: \n\nCasey promised Joseph to go.\n\nA:\n\nI think the answer is:\n\nCasey promised Joseph to go.\n\nThe answer is given in the context of the question.\n\nA:\n\nI think the answer is:\n\nCasey promised Joseph to go.\n\nThe answer')"
114,gpt_neo_2.7b,subject-control,Joseph,Casey,True,promised,to read,Joseph,Casey,"You will be given a context and a question.
Context: Joseph promised Casey to read.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Casey to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Casey to read.\n\nQuestion: Who was promised something??\nAnswer: \n\nCasey: I was promised something.\nJoseph: I was promised something.\n\nNow, you will be given a question.\nQuestion: What was promised?\nAnswer: \n\nCasey: I was promised something.\nJoseph: I was promised something.\n\nNow, you will be given a context')"
115,gpt_neo_2.7b,subject-control,Joseph,Casey,False,promised,to read,Joseph,Casey,"You will be given a context and a question.
Context: Joseph promised Casey to read.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Casey to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Casey to read.\n\nQuestion: Who was promised something??\nAnswer: \n\nCasey: I was promised something.\nJoseph: I was promised something.\n\nNow, you will be given a question.\nQuestion: What was promised?\nAnswer: \n\nCasey: I was promised something.\nJoseph: I was promised something.\n\nNow, you will be given a context')"
116,gpt_neo_2.7b,subject-control,Joseph,Casey,True,promised,to run,Joseph,Casey,"You will be given a context and a question.
Context: Joseph promised Casey to run.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Casey to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Casey to run.\n\nQuestion: Who was promised something??\nAnswer: \n\nCasey promised Joseph to run.\n\nA:\n\nI think the answer is:\n\nCasey promised Joseph to run.\n\nThe answer is given in the context of the question.\n\nA:\n\nI think the answer is:\n\nCasey promised Joseph to run.\n\nThe answer')"
117,gpt_neo_2.7b,subject-control,Joseph,Casey,False,promised,to run,Joseph,Casey,"You will be given a context and a question.
Context: Joseph promised Casey to run.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Casey to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Casey to run.\n\nQuestion: Who was promised something??\nAnswer: \n\nCasey promised Joseph to run.\n\nA:\n\nI think the answer is:\n\nCasey promised Joseph to run.\n\nThe answer is given in the context of the question.\n\nA:\n\nI think the answer is:\n\nCasey promised Joseph to run.\n\nThe answer')"
118,gpt_neo_2.7b,subject-control,Joseph,Casey,True,promised,to call,Joseph,Casey,"You will be given a context and a question.
Context: Joseph promised Casey to call.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Casey to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Casey to call.\n\nQuestion: Who was promised something??\nAnswer: \n\nCasey: I was promised something.\nJoseph: I was promised something.\n\nNow, you will be given a question.\nQuestion: What was promised?\nAnswer: \n\nCasey: I was promised something.\nJoseph: I was promised something.\n\nNow, you will be given a question')"
119,gpt_neo_2.7b,subject-control,Joseph,Casey,False,promised,to call,Joseph,Casey,"You will be given a context and a question.
Context: Joseph promised Casey to call.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Casey to call.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Casey to call.\n\nQuestion: Who was promised something??\nAnswer: \n\nCasey: I was promised something.\nJoseph: I was promised something.\n\nNow, you will be given a question.\nQuestion: What was promised?\nAnswer: \n\nCasey: I was promised something.\nJoseph: I was promised something.\n\nNow, you will be given a question')"
120,gpt_neo_2.7b,subject-control,Joseph,Nicole,True,promised,to come,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to come.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Nicole to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Nicole to come.\n\nQuestion: Who was promised something??\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to come.\n\nQuestion: Who was promised something??\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to come.\n\nQuestion: Who was promised something??\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to come.\n\nQuestion: Who was')"
121,gpt_neo_2.7b,subject-control,Joseph,Nicole,False,promised,to come,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to come.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Nicole to come.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Nicole to come.\n\nQuestion: Who was promised something??\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to come.\n\nQuestion: Who was promised something??\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to come.\n\nQuestion: Who was promised something??\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to come.\n\nQuestion: Who was')"
122,gpt_neo_2.7b,subject-control,Joseph,Nicole,True,promised,to go,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to go.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Nicole to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Nicole to go.\n\nQuestion: Who was promised something??\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to go.\n\nQuestion: Who was promised something??\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to go.\n\nQuestion: Who was promised something??\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to go.\n\nQuestion: Who was')"
123,gpt_neo_2.7b,subject-control,Joseph,Nicole,False,promised,to go,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to go.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Nicole to go.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Nicole to go.\n\nQuestion: Who was promised something??\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to go.\n\nQuestion: Who was promised something??\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to go.\n\nQuestion: Who was promised something??\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to go.\n\nQuestion: Who was')"
124,gpt_neo_2.7b,subject-control,Joseph,Nicole,True,promised,to read,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to read.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Nicole to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Nicole to read.\n\nQuestion: Who was promised something??\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to read.\n\nQuestion: Who was promised something??\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to read.\n\nQuestion: Who was promised something??\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to read.\n\nQuestion: Who was')"
125,gpt_neo_2.7b,subject-control,Joseph,Nicole,False,promised,to read,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to read.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Nicole to read.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Nicole to read.\n\nQuestion: Who was promised something??\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to read.\n\nQuestion: Who was promised something??\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to read.\n\nQuestion: Who was promised something??\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to read.\n\nQuestion: Who was')"
126,gpt_neo_2.7b,subject-control,Joseph,Nicole,True,promised,to run,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to run.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Nicole to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Nicole to run.\n\nQuestion: Who was promised something??\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to run.\n\nQuestion: Who was promised something??\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to run.\n\nQuestion: Who was promised something??\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to run.\n\nQuestion: Who was')"
127,gpt_neo_2.7b,subject-control,Joseph,Nicole,False,promised,to run,Joseph,Nicole,"You will be given a context and a question.
Context: Joseph promised Nicole to run.

Question: Who was promised something??
Answer: ","('You will be given a context and a question.\nContext: Joseph promised Nicole to run.\n\nQuestion: Who was promised something??\nAnswer: ', 'You will be given a context and a question.\nContext: Joseph promised Nicole to run.\n\nQuestion: Who was promised something??\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to run.\n\nQuestion: Who was promised something??\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to run.\n\nQuestion: Who was promised something??\nAnswer:  Nicole.\n\nContext: Joseph promised Nicole to run.\n\nQuestion: Who was')"
