,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
219,gpt_neo_1.3b,object-control,Avery,Nicole,False,ordered,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery ordered Nicole to call.

Question: Who was ordered to call??
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to call.\n\nQuestion: Who was ordered to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery ordered Nicole to call.\n\nQuestion: Who was ordered to call??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nAvery ordered Nicole to call.\n\nThe question is:\n\nWho was ordered to call?\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nA')"
220,gpt_neo_1.3b,object-control,Avery,Nicole,True,called upon,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery called upon Nicole to come.

Question: Who was called upon to come??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to come.\n\nQuestion: Who was called upon to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Nicole to come.\n\nQuestion: Who was called upon to come??\nAnswer:  Nicole.\n\nQuestion: What was the question?\nAnswer:  Nicole.\n\nQuestion: What was the context?\nAnswer:  Nicole.\n\nQuestion: What was the question?\nAnswer:  Nicole.\n\nQuestion: What was the context?\nAnswer:  Nicole.\n\nQuestion')"
221,gpt_neo_1.3b,object-control,Avery,Nicole,False,called upon,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery called upon Nicole to come.

Question: Who was called upon to come??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to come.\n\nQuestion: Who was called upon to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Nicole to come.\n\nQuestion: Who was called upon to come??\nAnswer:  Nicole.\n\nQuestion: What was the question?\nAnswer:  Nicole.\n\nQuestion: What was the context?\nAnswer:  Nicole.\n\nQuestion: What was the question?\nAnswer:  Nicole.\n\nQuestion: What was the context?\nAnswer:  Nicole.\n\nQuestion')"
222,gpt_neo_1.3b,object-control,Avery,Nicole,True,called upon,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery called upon Nicole to go.

Question: Who was called upon to go??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to go.\n\nQuestion: Who was called upon to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Nicole to go.\n\nQuestion: Who was called upon to go??\nAnswer:  Nicole.\n\nQuestion: What was the question?\nAnswer:  Nicole.\n\nQuestion: What was the context?\nAnswer:  Nicole.\n\nQuestion: What was the question?\nAnswer:  Nicole.\n\nQuestion: What was the context?\nAnswer:  Nicole.\n\nQuestion')"
223,gpt_neo_1.3b,object-control,Avery,Nicole,False,called upon,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery called upon Nicole to go.

Question: Who was called upon to go??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to go.\n\nQuestion: Who was called upon to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Nicole to go.\n\nQuestion: Who was called upon to go??\nAnswer:  Nicole.\n\nQuestion: What was the question?\nAnswer:  Nicole.\n\nQuestion: What was the context?\nAnswer:  Nicole.\n\nQuestion: What was the question?\nAnswer:  Nicole.\n\nQuestion: What was the context?\nAnswer:  Nicole.\n\nQuestion')"
224,gpt_neo_1.3b,object-control,Avery,Nicole,True,called upon,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery called upon Nicole to read.

Question: Who was called upon to read??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to read.\n\nQuestion: Who was called upon to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Nicole to read.\n\nQuestion: Who was called upon to read??\nAnswer:  Nicole.\n\nQuestion: What was the question?\nAnswer:  ""Who was called upon to read?""\n\nQuestion: What was the context?\nAnswer:  Avery called upon Nicole to read.\n\nQuestion: What was the question?\nAnswer:  ""Who was called upon to read?""\n')"
225,gpt_neo_1.3b,object-control,Avery,Nicole,False,called upon,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery called upon Nicole to read.

Question: Who was called upon to read??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to read.\n\nQuestion: Who was called upon to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Nicole to read.\n\nQuestion: Who was called upon to read??\nAnswer:  Nicole.\n\nQuestion: What was the question?\nAnswer:  ""Who was called upon to read?""\n\nQuestion: What was the context?\nAnswer:  Avery called upon Nicole to read.\n\nQuestion: What was the question?\nAnswer:  ""Who was called upon to read?""\n')"
226,gpt_neo_1.3b,object-control,Avery,Nicole,True,called upon,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery called upon Nicole to run.

Question: Who was called upon to run??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to run.\n\nQuestion: Who was called upon to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Nicole to run.\n\nQuestion: Who was called upon to run??\nAnswer:  Nicole.\n\nQuestion: What is the context?\nAnswer:  Avery called upon Nicole to run.\n\nQuestion: What is the question?\nAnswer:  Who was called upon to run??\n\nQuestion: What is the question?\nAnswer:  What is the context??\n\nQuestion: What')"
227,gpt_neo_1.3b,object-control,Avery,Nicole,False,called upon,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery called upon Nicole to run.

Question: Who was called upon to run??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to run.\n\nQuestion: Who was called upon to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Nicole to run.\n\nQuestion: Who was called upon to run??\nAnswer:  Nicole.\n\nQuestion: What is the context?\nAnswer:  Avery called upon Nicole to run.\n\nQuestion: What is the question?\nAnswer:  Who was called upon to run??\n\nQuestion: What is the question?\nAnswer:  What is the context??\n\nQuestion: What')"
228,gpt_neo_1.3b,object-control,Avery,Nicole,True,called upon,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery called upon Nicole to call.

Question: Who was called upon to call??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to call.\n\nQuestion: Who was called upon to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Nicole to call.\n\nQuestion: Who was called upon to call??\nAnswer:  Nicole.\n\nQuestion: What was the question?\nAnswer:  ""Who was called upon to call?""\n\nQuestion: What was the context?\nAnswer:  Avery called upon Nicole to call.\n\nQuestion: What was the question?\nAnswer:  ""What was the question?""\n\nQuestion')"
229,gpt_neo_1.3b,object-control,Avery,Nicole,False,called upon,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery called upon Nicole to call.

Question: Who was called upon to call??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to call.\n\nQuestion: Who was called upon to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Nicole to call.\n\nQuestion: Who was called upon to call??\nAnswer:  Nicole.\n\nQuestion: What was the question?\nAnswer:  ""Who was called upon to call?""\n\nQuestion: What was the context?\nAnswer:  Avery called upon Nicole to call.\n\nQuestion: What was the question?\nAnswer:  ""What was the question?""\n\nQuestion')"
230,gpt_neo_1.3b,object-control,Avery,Nicole,True,reminded,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery reminded Nicole to come.

Question: Who was reminded to come??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to come.\n\nQuestion: Who was reminded to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Nicole to come.\n\nQuestion: Who was reminded to come??\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nAvery reminded Nicole to come.\n\nThe question is:\n\nWho was reminded to come?\n\nThe answer is:\n\nNicole.\n\nA:\n\nThe answer is:\n')"
231,gpt_neo_1.3b,object-control,Avery,Nicole,False,reminded,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery reminded Nicole to come.

Question: Who was reminded to come??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to come.\n\nQuestion: Who was reminded to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Nicole to come.\n\nQuestion: Who was reminded to come??\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nAvery reminded Nicole to come.\n\nThe question is:\n\nWho was reminded to come?\n\nThe answer is:\n\nNicole.\n\nA:\n\nThe answer is:\n')"
232,gpt_neo_1.3b,object-control,Avery,Nicole,True,reminded,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery reminded Nicole to go.

Question: Who was reminded to go??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to go.\n\nQuestion: Who was reminded to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Nicole to go.\n\nQuestion: Who was reminded to go??\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nbecause the context is:\n\nAvery reminded Nicole to go.\n\nA:\n\nThe answer is:\n\nNicole\n\nbecause the context is:\n\nAvery reminded Nicole to go.\n\nA:\n')"
233,gpt_neo_1.3b,object-control,Avery,Nicole,False,reminded,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery reminded Nicole to go.

Question: Who was reminded to go??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to go.\n\nQuestion: Who was reminded to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Nicole to go.\n\nQuestion: Who was reminded to go??\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nbecause the context is:\n\nAvery reminded Nicole to go.\n\nA:\n\nThe answer is:\n\nNicole\n\nbecause the context is:\n\nAvery reminded Nicole to go.\n\nA:\n')"
234,gpt_neo_1.3b,object-control,Avery,Nicole,True,reminded,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery reminded Nicole to read.

Question: Who was reminded to read??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to read.\n\nQuestion: Who was reminded to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Nicole to read.\n\nQuestion: Who was reminded to read??\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nAvery reminded Nicole to read.\n\nThe question is:\n\nWho was reminded to read?\n\nThe answer is:\n\nNicole.\n\nA:\n\nThe answer is:\n')"
235,gpt_neo_1.3b,object-control,Avery,Nicole,False,reminded,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery reminded Nicole to read.

Question: Who was reminded to read??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to read.\n\nQuestion: Who was reminded to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Nicole to read.\n\nQuestion: Who was reminded to read??\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nAvery reminded Nicole to read.\n\nThe question is:\n\nWho was reminded to read?\n\nThe answer is:\n\nNicole.\n\nA:\n\nThe answer is:\n')"
236,gpt_neo_1.3b,object-control,Avery,Nicole,True,reminded,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery reminded Nicole to run.

Question: Who was reminded to run??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to run.\n\nQuestion: Who was reminded to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Nicole to run.\n\nQuestion: Who was reminded to run??\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nAvery reminded Nicole to run.\n\nThe question is:\n\nWho was reminded to run?\n\nThe answer is:\n\nNicole.\n\nA:\n\nThe answer is:\n')"
237,gpt_neo_1.3b,object-control,Avery,Nicole,False,reminded,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery reminded Nicole to run.

Question: Who was reminded to run??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to run.\n\nQuestion: Who was reminded to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Nicole to run.\n\nQuestion: Who was reminded to run??\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nAvery reminded Nicole to run.\n\nThe question is:\n\nWho was reminded to run?\n\nThe answer is:\n\nNicole.\n\nA:\n\nThe answer is:\n')"
238,gpt_neo_1.3b,object-control,Avery,Nicole,True,reminded,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery reminded Nicole to call.

Question: Who was reminded to call??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to call.\n\nQuestion: Who was reminded to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Nicole to call.\n\nQuestion: Who was reminded to call??\nAnswer:  Nicole.\n\nQuestion: What is the context?\nAnswer:  Avery reminded Nicole to call.\n\nQuestion: What is the question?\nAnswer:  Who was reminded to call?\n\nQuestion: What is the context?\nAnswer:  Avery reminded Nicole to call.\n\nQuestion: What is the question')"
239,gpt_neo_1.3b,object-control,Avery,Nicole,False,reminded,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery reminded Nicole to call.

Question: Who was reminded to call??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to call.\n\nQuestion: Who was reminded to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Nicole to call.\n\nQuestion: Who was reminded to call??\nAnswer:  Nicole.\n\nQuestion: What is the context?\nAnswer:  Avery reminded Nicole to call.\n\nQuestion: What is the question?\nAnswer:  Who was reminded to call?\n\nQuestion: What is the context?\nAnswer:  Avery reminded Nicole to call.\n\nQuestion: What is the question')"
240,gpt_neo_1.3b,object-control,Avery,Nicole,True,urged,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery urged Nicole to come.

Question: Who was urged to come??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to come.\n\nQuestion: Who was urged to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Nicole to come.\n\nQuestion: Who was urged to come??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nAvery urged Nicole to come.\n\nThe question is:\n\nWho was urged to come?\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nA')"
241,gpt_neo_1.3b,object-control,Avery,Nicole,False,urged,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery urged Nicole to come.

Question: Who was urged to come??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to come.\n\nQuestion: Who was urged to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Nicole to come.\n\nQuestion: Who was urged to come??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nAvery urged Nicole to come.\n\nThe question is:\n\nWho was urged to come?\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nA')"
242,gpt_neo_1.3b,object-control,Avery,Nicole,True,urged,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery urged Nicole to go.

Question: Who was urged to go??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to go.\n\nQuestion: Who was urged to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Nicole to go.\n\nQuestion: Who was urged to go??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nAvery urged Nicole to go.\n\nThe question is:\n\nWho was urged to go?\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nA')"
243,gpt_neo_1.3b,object-control,Avery,Nicole,False,urged,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery urged Nicole to go.

Question: Who was urged to go??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to go.\n\nQuestion: Who was urged to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Nicole to go.\n\nQuestion: Who was urged to go??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nAvery urged Nicole to go.\n\nThe question is:\n\nWho was urged to go?\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nA')"
244,gpt_neo_1.3b,object-control,Avery,Nicole,True,urged,to read,Nicole,Avery,"You will be given a context and a question.
Context: Avery urged Nicole to read.

Question: Who was urged to read??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to read.\n\nQuestion: Who was urged to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Nicole to read.\n\nQuestion: Who was urged to read??\nAnswer: \n\nAvery: \n\nAvery: \n\nAvery: \n\nAvery: \n\nAvery: \n\nAvery: \n\nAvery: \n\nAvery: \n\nAvery: \n\nAvery: \n\nAvery: \n')"
245,gpt_neo_1.3b,object-control,Avery,Nicole,False,urged,to read,Nicole,Avery,"You will be given a context and a question.
Context: Avery urged Nicole to read.

Question: Who was urged to read??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to read.\n\nQuestion: Who was urged to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Nicole to read.\n\nQuestion: Who was urged to read??\nAnswer: \n\nAvery: \n\nAvery: \n\nAvery: \n\nAvery: \n\nAvery: \n\nAvery: \n\nAvery: \n\nAvery: \n\nAvery: \n\nAvery: \n\nAvery: \n')"
246,gpt_neo_1.3b,object-control,Avery,Nicole,True,urged,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery urged Nicole to run.

Question: Who was urged to run??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to run.\n\nQuestion: Who was urged to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Nicole to run.\n\nQuestion: Who was urged to run??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nAvery urged Nicole to run.\n\nThe question is:\n\nWho was urged to run?\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nA')"
247,gpt_neo_1.3b,object-control,Avery,Nicole,False,urged,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery urged Nicole to run.

Question: Who was urged to run??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to run.\n\nQuestion: Who was urged to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Nicole to run.\n\nQuestion: Who was urged to run??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nAvery urged Nicole to run.\n\nThe question is:\n\nWho was urged to run?\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nA')"
248,gpt_neo_1.3b,object-control,Avery,Nicole,True,urged,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery urged Nicole to call.

Question: Who was urged to call??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to call.\n\nQuestion: Who was urged to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Nicole to call.\n\nQuestion: Who was urged to call??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nAvery urged Nicole to call.\n\nThe question is:\n\nWho was urged to call?\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nA')"
249,gpt_neo_1.3b,object-control,Avery,Nicole,False,urged,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery urged Nicole to call.

Question: Who was urged to call??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to call.\n\nQuestion: Who was urged to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Nicole to call.\n\nQuestion: Who was urged to call??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nAvery urged Nicole to call.\n\nThe question is:\n\nWho was urged to call?\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nA')"
250,gpt_neo_1.3b,object-control,Avery,Nicole,True,asked,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery asked Nicole to come.

Question: Who was asked to come??
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to come.\n\nQuestion: Who was asked to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Nicole to come.\n\nQuestion: Who was asked to come??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nAvery asked Nicole to come.\n\nThe question is:\n\nWho was asked to come?\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nAvery asked Nicole to')"
251,gpt_neo_1.3b,object-control,Avery,Nicole,False,asked,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery asked Nicole to come.

Question: Who was asked to come??
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to come.\n\nQuestion: Who was asked to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Nicole to come.\n\nQuestion: Who was asked to come??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nAvery asked Nicole to come.\n\nThe question is:\n\nWho was asked to come?\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nAvery asked Nicole to')"
252,gpt_neo_1.3b,object-control,Avery,Nicole,True,asked,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery asked Nicole to go.

Question: Who was asked to go??
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to go.\n\nQuestion: Who was asked to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Nicole to go.\n\nQuestion: Who was asked to go??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nAvery asked Nicole to go.\n\nThe question is:\n\nWho was asked to go?\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nAvery asked Nicole to')"
253,gpt_neo_1.3b,object-control,Avery,Nicole,False,asked,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery asked Nicole to go.

Question: Who was asked to go??
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to go.\n\nQuestion: Who was asked to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Nicole to go.\n\nQuestion: Who was asked to go??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nAvery asked Nicole to go.\n\nThe question is:\n\nWho was asked to go?\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nAvery asked Nicole to')"
254,gpt_neo_1.3b,object-control,Avery,Nicole,True,asked,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery asked Nicole to read.

Question: Who was asked to read??
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to read.\n\nQuestion: Who was asked to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Nicole to read.\n\nQuestion: Who was asked to read??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nAvery asked Nicole to read.\n\nThe question is:\n\nWho was asked to read?\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nA')"
255,gpt_neo_1.3b,object-control,Avery,Nicole,False,asked,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery asked Nicole to read.

Question: Who was asked to read??
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to read.\n\nQuestion: Who was asked to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Nicole to read.\n\nQuestion: Who was asked to read??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nAvery asked Nicole to read.\n\nThe question is:\n\nWho was asked to read?\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nA')"
256,gpt_neo_1.3b,object-control,Avery,Nicole,True,asked,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery asked Nicole to run.

Question: Who was asked to run??
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to run.\n\nQuestion: Who was asked to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Nicole to run.\n\nQuestion: Who was asked to run??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nAvery asked Nicole to run.\n\nThe question is:\n\nWho was asked to run?\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nAvery asked Nicole to')"
257,gpt_neo_1.3b,object-control,Avery,Nicole,False,asked,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery asked Nicole to run.

Question: Who was asked to run??
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to run.\n\nQuestion: Who was asked to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Nicole to run.\n\nQuestion: Who was asked to run??\nAnswer:  Nicole\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nAvery asked Nicole to run.\n\nThe question is:\n\nWho was asked to run?\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nAvery asked Nicole to')"
258,gpt_neo_1.3b,object-control,Avery,Nicole,True,asked,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery asked Nicole to call.

Question: Who was asked to call??
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to call.\n\nQuestion: Who was asked to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Nicole to call.\n\nQuestion: Who was asked to call??\nAnswer:  Nicole\n\nA:\n\nThe question is:\n\nWho was asked to call?\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nAvery asked Nicole to call.\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho was asked to call')"
259,gpt_neo_1.3b,object-control,Avery,Nicole,False,asked,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery asked Nicole to call.

Question: Who was asked to call??
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to call.\n\nQuestion: Who was asked to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Nicole to call.\n\nQuestion: Who was asked to call??\nAnswer:  Nicole\n\nA:\n\nThe question is:\n\nWho was asked to call?\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nAvery asked Nicole to call.\n\nThe answer is:\n\nNicole\n\nThe question is:\n\nWho was asked to call')"
260,gpt_neo_1.3b,object-control,Avery,Nicole,True,persuaded,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery persuaded Nicole to come.

Question: Who was persuaded to come??
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Nicole to come.\n\nQuestion: Who was persuaded to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery persuaded Nicole to come.\n\nQuestion: Who was persuaded to come??\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nAvery persuaded Nicole to come.\n\nThe question is:\n\nWho was persuaded to come?\n\nThe answer is:\n\nNicole.\n\nA:\n\nThe answer is:\n')"
261,gpt_neo_1.3b,object-control,Avery,Nicole,False,persuaded,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery persuaded Nicole to come.

Question: Who was persuaded to come??
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Nicole to come.\n\nQuestion: Who was persuaded to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery persuaded Nicole to come.\n\nQuestion: Who was persuaded to come??\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe context is:\n\nAvery persuaded Nicole to come.\n\nThe question is:\n\nWho was persuaded to come?\n\nThe answer is:\n\nNicole.\n\nA:\n\nThe answer is:\n')"
