,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
642,t0,object-control-passive,Casey,Joseph,True,urged,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Joseph to go.

Question: Who was urged to go??
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Joseph to go.\n\nQuestion: Who was urged to go??\nAnswer: ', 'Casey')"
643,t0,object-control-passive,Casey,Joseph,False,urged,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Joseph to go.

Question: Who was urged to go??
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Joseph to go.\n\nQuestion: Who was urged to go??\nAnswer: ', 'Casey')"
644,t0,object-control-passive,Casey,Joseph,True,urged,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Joseph to read.

Question: Who was urged to read??
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Joseph to read.\n\nQuestion: Who was urged to read??\nAnswer: ', 'Casey')"
645,t0,object-control-passive,Casey,Joseph,False,urged,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Joseph to read.

Question: Who was urged to read??
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Joseph to read.\n\nQuestion: Who was urged to read??\nAnswer: ', 'Casey')"
646,t0,object-control-passive,Casey,Joseph,True,urged,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Joseph to run.

Question: Who was urged to run??
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Joseph to run.\n\nQuestion: Who was urged to run??\nAnswer: ', 'Casey')"
647,t0,object-control-passive,Casey,Joseph,False,urged,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Joseph to run.

Question: Who was urged to run??
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Joseph to run.\n\nQuestion: Who was urged to run??\nAnswer: ', 'Casey')"
648,t0,object-control-passive,Casey,Joseph,True,urged,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Joseph to call.

Question: Who was urged to call??
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Joseph to call.\n\nQuestion: Who was urged to call??\nAnswer: ', 'Casey')"
649,t0,object-control-passive,Casey,Joseph,False,urged,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was urged by Joseph to call.

Question: Who was urged to call??
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by Joseph to call.\n\nQuestion: Who was urged to call??\nAnswer: ', 'Casey')"
650,t0,object-control-passive,Casey,Joseph,True,asked,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Joseph to come.

Question: Who was asked to come??
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by Joseph to come.\n\nQuestion: Who was asked to come??\nAnswer: ', 'Casey')"
651,t0,object-control-passive,Casey,Joseph,False,asked,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Joseph to come.

Question: Who was asked to come??
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by Joseph to come.\n\nQuestion: Who was asked to come??\nAnswer: ', 'Casey')"
652,t0,object-control-passive,Casey,Joseph,True,asked,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Joseph to go.

Question: Who was asked to go??
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by Joseph to go.\n\nQuestion: Who was asked to go??\nAnswer: ', 'Casey')"
653,t0,object-control-passive,Casey,Joseph,False,asked,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Joseph to go.

Question: Who was asked to go??
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by Joseph to go.\n\nQuestion: Who was asked to go??\nAnswer: ', 'Casey')"
654,t0,object-control-passive,Casey,Joseph,True,asked,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Joseph to read.

Question: Who was asked to read??
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by Joseph to read.\n\nQuestion: Who was asked to read??\nAnswer: ', 'Casey')"
655,t0,object-control-passive,Casey,Joseph,False,asked,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Joseph to read.

Question: Who was asked to read??
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by Joseph to read.\n\nQuestion: Who was asked to read??\nAnswer: ', 'Casey')"
656,t0,object-control-passive,Casey,Joseph,True,asked,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Joseph to run.

Question: Who was asked to run??
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by Joseph to run.\n\nQuestion: Who was asked to run??\nAnswer: ', 'Casey')"
657,t0,object-control-passive,Casey,Joseph,False,asked,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Joseph to run.

Question: Who was asked to run??
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by Joseph to run.\n\nQuestion: Who was asked to run??\nAnswer: ', 'Casey')"
658,t0,object-control-passive,Casey,Joseph,True,asked,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Joseph to call.

Question: Who was asked to call??
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by Joseph to call.\n\nQuestion: Who was asked to call??\nAnswer: ', 'Casey')"
659,t0,object-control-passive,Casey,Joseph,False,asked,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by Joseph to call.

Question: Who was asked to call??
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by Joseph to call.\n\nQuestion: Who was asked to call??\nAnswer: ', 'Casey')"
660,t0,object-control-passive,Casey,Joseph,True,persuaded,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Joseph to come.

Question: Who was persuaded to come??
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by Joseph to come.\n\nQuestion: Who was persuaded to come??\nAnswer: ', 'Casey')"
661,t0,object-control-passive,Casey,Joseph,False,persuaded,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Joseph to come.

Question: Who was persuaded to come??
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by Joseph to come.\n\nQuestion: Who was persuaded to come??\nAnswer: ', 'Casey')"
662,t0,object-control-passive,Casey,Joseph,True,persuaded,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Joseph to go.

Question: Who was persuaded to go??
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by Joseph to go.\n\nQuestion: Who was persuaded to go??\nAnswer: ', 'Casey')"
663,t0,object-control-passive,Casey,Joseph,False,persuaded,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Joseph to go.

Question: Who was persuaded to go??
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by Joseph to go.\n\nQuestion: Who was persuaded to go??\nAnswer: ', 'Casey')"
664,t0,object-control-passive,Casey,Joseph,True,persuaded,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Joseph to read.

Question: Who was persuaded to read??
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by Joseph to read.\n\nQuestion: Who was persuaded to read??\nAnswer: ', 'Casey')"
665,t0,object-control-passive,Casey,Joseph,False,persuaded,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Joseph to read.

Question: Who was persuaded to read??
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by Joseph to read.\n\nQuestion: Who was persuaded to read??\nAnswer: ', 'Casey')"
666,t0,object-control-passive,Casey,Joseph,True,persuaded,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Joseph to run.

Question: Who was persuaded to run??
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by Joseph to run.\n\nQuestion: Who was persuaded to run??\nAnswer: ', 'Casey')"
667,t0,object-control-passive,Casey,Joseph,False,persuaded,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Joseph to run.

Question: Who was persuaded to run??
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by Joseph to run.\n\nQuestion: Who was persuaded to run??\nAnswer: ', 'Casey')"
668,t0,object-control-passive,Casey,Joseph,True,persuaded,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Joseph to call.

Question: Who was persuaded to call??
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by Joseph to call.\n\nQuestion: Who was persuaded to call??\nAnswer: ', 'Casey')"
669,t0,object-control-passive,Casey,Joseph,False,persuaded,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was persuaded by Joseph to call.

Question: Who was persuaded to call??
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by Joseph to call.\n\nQuestion: Who was persuaded to call??\nAnswer: ', 'Casey')"
670,t0,object-control-passive,Casey,Joseph,True,convinced,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was convinced by Joseph to come.

Question: Who was convinced to come??
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by Joseph to come.\n\nQuestion: Who was convinced to come??\nAnswer: ', 'Casey')"
671,t0,object-control-passive,Casey,Joseph,False,convinced,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was convinced by Joseph to come.

Question: Who was convinced to come??
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by Joseph to come.\n\nQuestion: Who was convinced to come??\nAnswer: ', 'Casey')"
672,t0,object-control-passive,Casey,Joseph,True,convinced,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was convinced by Joseph to go.

Question: Who was convinced to go??
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by Joseph to go.\n\nQuestion: Who was convinced to go??\nAnswer: ', 'Casey')"
673,t0,object-control-passive,Casey,Joseph,False,convinced,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was convinced by Joseph to go.

Question: Who was convinced to go??
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by Joseph to go.\n\nQuestion: Who was convinced to go??\nAnswer: ', 'Casey')"
674,t0,object-control-passive,Casey,Joseph,True,convinced,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was convinced by Joseph to read.

Question: Who was convinced to read??
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by Joseph to read.\n\nQuestion: Who was convinced to read??\nAnswer: ', 'Casey')"
675,t0,object-control-passive,Casey,Joseph,False,convinced,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was convinced by Joseph to read.

Question: Who was convinced to read??
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by Joseph to read.\n\nQuestion: Who was convinced to read??\nAnswer: ', 'Casey')"
676,t0,object-control-passive,Casey,Joseph,True,convinced,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was convinced by Joseph to run.

Question: Who was convinced to run??
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by Joseph to run.\n\nQuestion: Who was convinced to run??\nAnswer: ', 'Casey')"
677,t0,object-control-passive,Casey,Joseph,False,convinced,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was convinced by Joseph to run.

Question: Who was convinced to run??
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by Joseph to run.\n\nQuestion: Who was convinced to run??\nAnswer: ', 'Casey')"
678,t0,object-control-passive,Casey,Joseph,True,convinced,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was convinced by Joseph to call.

Question: Who was convinced to call??
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by Joseph to call.\n\nQuestion: Who was convinced to call??\nAnswer: ', 'Casey')"
679,t0,object-control-passive,Casey,Joseph,False,convinced,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was convinced by Joseph to call.

Question: Who was convinced to call??
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by Joseph to call.\n\nQuestion: Who was convinced to call??\nAnswer: ', 'Casey')"
680,t0,object-control-passive,Casey,Joseph,True,forced,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was forced by Joseph to come.

Question: Who was forced to come??
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by Joseph to come.\n\nQuestion: Who was forced to come??\nAnswer: ', 'Casey')"
681,t0,object-control-passive,Casey,Joseph,False,forced,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was forced by Joseph to come.

Question: Who was forced to come??
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by Joseph to come.\n\nQuestion: Who was forced to come??\nAnswer: ', 'Casey')"
682,t0,object-control-passive,Casey,Joseph,True,forced,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was forced by Joseph to go.

Question: Who was forced to go??
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by Joseph to go.\n\nQuestion: Who was forced to go??\nAnswer: ', 'Casey')"
683,t0,object-control-passive,Casey,Joseph,False,forced,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was forced by Joseph to go.

Question: Who was forced to go??
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by Joseph to go.\n\nQuestion: Who was forced to go??\nAnswer: ', 'Casey')"
684,t0,object-control-passive,Casey,Joseph,True,forced,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was forced by Joseph to read.

Question: Who was forced to read??
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by Joseph to read.\n\nQuestion: Who was forced to read??\nAnswer: ', 'Casey')"
685,t0,object-control-passive,Casey,Joseph,False,forced,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was forced by Joseph to read.

Question: Who was forced to read??
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by Joseph to read.\n\nQuestion: Who was forced to read??\nAnswer: ', 'Casey')"
686,t0,object-control-passive,Casey,Joseph,True,forced,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was forced by Joseph to run.

Question: Who was forced to run??
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by Joseph to run.\n\nQuestion: Who was forced to run??\nAnswer: ', 'Casey')"
687,t0,object-control-passive,Casey,Joseph,False,forced,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was forced by Joseph to run.

Question: Who was forced to run??
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by Joseph to run.\n\nQuestion: Who was forced to run??\nAnswer: ', 'Casey')"
688,t0,object-control-passive,Casey,Joseph,True,forced,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was forced by Joseph to call.

Question: Who was forced to call??
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by Joseph to call.\n\nQuestion: Who was forced to call??\nAnswer: ', 'Casey')"
689,t0,object-control-passive,Casey,Joseph,False,forced,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was forced by Joseph to call.

Question: Who was forced to call??
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by Joseph to call.\n\nQuestion: Who was forced to call??\nAnswer: ', 'Casey')"
690,t0,object-control-passive,Casey,Joseph,True,pushed,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Joseph to come.

Question: Who was pushed to come??
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by Joseph to come.\n\nQuestion: Who was pushed to come??\nAnswer: ', 'Casey')"
691,t0,object-control-passive,Casey,Joseph,False,pushed,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Joseph to come.

Question: Who was pushed to come??
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by Joseph to come.\n\nQuestion: Who was pushed to come??\nAnswer: ', 'Casey')"
692,t0,object-control-passive,Casey,Joseph,True,pushed,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Joseph to go.

Question: Who was pushed to go??
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by Joseph to go.\n\nQuestion: Who was pushed to go??\nAnswer: ', 'Casey')"
693,t0,object-control-passive,Casey,Joseph,False,pushed,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Joseph to go.

Question: Who was pushed to go??
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by Joseph to go.\n\nQuestion: Who was pushed to go??\nAnswer: ', 'Casey')"
694,t0,object-control-passive,Casey,Joseph,True,pushed,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Joseph to read.

Question: Who was pushed to read??
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by Joseph to read.\n\nQuestion: Who was pushed to read??\nAnswer: ', 'Casey')"
695,t0,object-control-passive,Casey,Joseph,False,pushed,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Joseph to read.

Question: Who was pushed to read??
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by Joseph to read.\n\nQuestion: Who was pushed to read??\nAnswer: ', 'Casey')"
696,t0,object-control-passive,Casey,Joseph,True,pushed,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Joseph to run.

Question: Who was pushed to run??
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by Joseph to run.\n\nQuestion: Who was pushed to run??\nAnswer: ', 'Casey')"
697,t0,object-control-passive,Casey,Joseph,False,pushed,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Joseph to run.

Question: Who was pushed to run??
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by Joseph to run.\n\nQuestion: Who was pushed to run??\nAnswer: ', 'Casey')"
698,t0,object-control-passive,Casey,Joseph,True,pushed,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Joseph to call.

Question: Who was pushed to call??
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by Joseph to call.\n\nQuestion: Who was pushed to call??\nAnswer: ', 'Casey')"
699,t0,object-control-passive,Casey,Joseph,False,pushed,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was pushed by Joseph to call.

Question: Who was pushed to call??
Answer: ","('You will be given a context and a question.\nContext: Casey was pushed by Joseph to call.\n\nQuestion: Who was pushed to call??\nAnswer: ', 'Casey')"
700,t0,object-control-passive,Casey,Nicole,True,told,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was told by Nicole to come.

Question: Who was told to come??
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Nicole to come.\n\nQuestion: Who was told to come??\nAnswer: ', 'Casey')"
701,t0,object-control-passive,Casey,Nicole,False,told,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was told by Nicole to come.

Question: Who was told to come??
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Nicole to come.\n\nQuestion: Who was told to come??\nAnswer: ', 'Casey')"
702,t0,object-control-passive,Casey,Nicole,True,told,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was told by Nicole to go.

Question: Who was told to go??
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Nicole to go.\n\nQuestion: Who was told to go??\nAnswer: ', 'Casey')"
703,t0,object-control-passive,Casey,Nicole,False,told,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was told by Nicole to go.

Question: Who was told to go??
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Nicole to go.\n\nQuestion: Who was told to go??\nAnswer: ', 'Casey')"
704,t0,object-control-passive,Casey,Nicole,True,told,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was told by Nicole to read.

Question: Who was told to read??
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Nicole to read.\n\nQuestion: Who was told to read??\nAnswer: ', 'Casey')"
705,t0,object-control-passive,Casey,Nicole,False,told,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was told by Nicole to read.

Question: Who was told to read??
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Nicole to read.\n\nQuestion: Who was told to read??\nAnswer: ', 'Casey')"
706,t0,object-control-passive,Casey,Nicole,True,told,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was told by Nicole to run.

Question: Who was told to run??
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Nicole to run.\n\nQuestion: Who was told to run??\nAnswer: ', 'Casey')"
707,t0,object-control-passive,Casey,Nicole,False,told,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was told by Nicole to run.

Question: Who was told to run??
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Nicole to run.\n\nQuestion: Who was told to run??\nAnswer: ', 'Casey')"
708,t0,object-control-passive,Casey,Nicole,True,told,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was told by Nicole to call.

Question: Who was told to call??
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Nicole to call.\n\nQuestion: Who was told to call??\nAnswer: ', 'Casey')"
709,t0,object-control-passive,Casey,Nicole,False,told,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was told by Nicole to call.

Question: Who was told to call??
Answer: ","('You will be given a context and a question.\nContext: Casey was told by Nicole to call.\n\nQuestion: Who was told to call??\nAnswer: ', 'Casey')"
710,t0,object-control-passive,Casey,Nicole,True,ordered,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by Nicole to come.

Question: Who was ordered to come??
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Nicole to come.\n\nQuestion: Who was ordered to come??\nAnswer: ', 'Casey')"
711,t0,object-control-passive,Casey,Nicole,False,ordered,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by Nicole to come.

Question: Who was ordered to come??
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Nicole to come.\n\nQuestion: Who was ordered to come??\nAnswer: ', 'Casey')"
712,t0,object-control-passive,Casey,Nicole,True,ordered,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by Nicole to go.

Question: Who was ordered to go??
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Nicole to go.\n\nQuestion: Who was ordered to go??\nAnswer: ', 'Casey')"
713,t0,object-control-passive,Casey,Nicole,False,ordered,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by Nicole to go.

Question: Who was ordered to go??
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Nicole to go.\n\nQuestion: Who was ordered to go??\nAnswer: ', 'Casey')"
714,t0,object-control-passive,Casey,Nicole,True,ordered,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by Nicole to read.

Question: Who was ordered to read??
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Nicole to read.\n\nQuestion: Who was ordered to read??\nAnswer: ', 'Casey')"
715,t0,object-control-passive,Casey,Nicole,False,ordered,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by Nicole to read.

Question: Who was ordered to read??
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Nicole to read.\n\nQuestion: Who was ordered to read??\nAnswer: ', 'Casey')"
716,t0,object-control-passive,Casey,Nicole,True,ordered,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by Nicole to run.

Question: Who was ordered to run??
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Nicole to run.\n\nQuestion: Who was ordered to run??\nAnswer: ', 'Casey')"
717,t0,object-control-passive,Casey,Nicole,False,ordered,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by Nicole to run.

Question: Who was ordered to run??
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Nicole to run.\n\nQuestion: Who was ordered to run??\nAnswer: ', 'Casey')"
718,t0,object-control-passive,Casey,Nicole,True,ordered,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by Nicole to call.

Question: Who was ordered to call??
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Nicole to call.\n\nQuestion: Who was ordered to call??\nAnswer: ', 'Casey')"
719,t0,object-control-passive,Casey,Nicole,False,ordered,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by Nicole to call.

Question: Who was ordered to call??
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by Nicole to call.\n\nQuestion: Who was ordered to call??\nAnswer: ', 'Casey')"
720,t0,object-control-passive,Casey,Nicole,True,called upon,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by Nicole to come.

Question: Who was called upon to come??
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Nicole to come.\n\nQuestion: Who was called upon to come??\nAnswer: ', 'Casey')"
721,t0,object-control-passive,Casey,Nicole,False,called upon,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by Nicole to come.

Question: Who was called upon to come??
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Nicole to come.\n\nQuestion: Who was called upon to come??\nAnswer: ', 'Casey')"
722,t0,object-control-passive,Casey,Nicole,True,called upon,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by Nicole to go.

Question: Who was called upon to go??
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Nicole to go.\n\nQuestion: Who was called upon to go??\nAnswer: ', 'Casey')"
723,t0,object-control-passive,Casey,Nicole,False,called upon,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by Nicole to go.

Question: Who was called upon to go??
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Nicole to go.\n\nQuestion: Who was called upon to go??\nAnswer: ', 'Casey')"
724,t0,object-control-passive,Casey,Nicole,True,called upon,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by Nicole to read.

Question: Who was called upon to read??
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Nicole to read.\n\nQuestion: Who was called upon to read??\nAnswer: ', 'Casey')"
725,t0,object-control-passive,Casey,Nicole,False,called upon,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by Nicole to read.

Question: Who was called upon to read??
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Nicole to read.\n\nQuestion: Who was called upon to read??\nAnswer: ', 'Casey')"
726,t0,object-control-passive,Casey,Nicole,True,called upon,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by Nicole to run.

Question: Who was called upon to run??
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Nicole to run.\n\nQuestion: Who was called upon to run??\nAnswer: ', 'Casey')"
727,t0,object-control-passive,Casey,Nicole,False,called upon,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by Nicole to run.

Question: Who was called upon to run??
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Nicole to run.\n\nQuestion: Who was called upon to run??\nAnswer: ', 'Casey')"
728,t0,object-control-passive,Casey,Nicole,True,called upon,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by Nicole to call.

Question: Who was called upon to call??
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Nicole to call.\n\nQuestion: Who was called upon to call??\nAnswer: ', 'Casey')"
729,t0,object-control-passive,Casey,Nicole,False,called upon,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was called upon by Nicole to call.

Question: Who was called upon to call??
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by Nicole to call.\n\nQuestion: Who was called upon to call??\nAnswer: ', 'Casey')"
730,t0,object-control-passive,Casey,Nicole,True,reminded,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by Nicole to come.

Question: Who was reminded to come??
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by Nicole to come.\n\nQuestion: Who was reminded to come??\nAnswer: ', 'Casey')"
731,t0,object-control-passive,Casey,Nicole,False,reminded,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by Nicole to come.

Question: Who was reminded to come??
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by Nicole to come.\n\nQuestion: Who was reminded to come??\nAnswer: ', 'Casey')"
732,t0,object-control-passive,Casey,Nicole,True,reminded,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by Nicole to go.

Question: Who was reminded to go??
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by Nicole to go.\n\nQuestion: Who was reminded to go??\nAnswer: ', 'Casey')"
