,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
343,t5,object-control,Avery,Stephanie,False,urged,to go,Stephanie,Stephanie,question: Who was urged to go? context: Avery urged Stephanie to go. </s>,"('question: Who was urged to go? context: Avery urged Stephanie to go. </s>', 'Stephanie')"
344,t5,object-control,Avery,Stephanie,True,urged,to read,Stephanie,Stephanie,question: Who was urged to read? context: Avery urged Stephanie to read. </s>,"('question: Who was urged to read? context: Avery urged Stephanie to read. </s>', 'Stephanie')"
345,t5,object-control,Avery,Stephanie,False,urged,to read,Stephanie,Stephanie,question: Who was urged to read? context: Avery urged Stephanie to read. </s>,"('question: Who was urged to read? context: Avery urged Stephanie to read. </s>', 'Stephanie')"
346,t5,object-control,Avery,Stephanie,True,urged,to run,Stephanie,Stephanie,question: Who was urged to run? context: Avery urged Stephanie to run. </s>,"('question: Who was urged to run? context: Avery urged Stephanie to run. </s>', 'Stephanie')"
347,t5,object-control,Avery,Stephanie,False,urged,to run,Stephanie,Stephanie,question: Who was urged to run? context: Avery urged Stephanie to run. </s>,"('question: Who was urged to run? context: Avery urged Stephanie to run. </s>', 'Stephanie')"
348,t5,object-control,Avery,Stephanie,True,urged,to call,Stephanie,Stephanie,question: Who was urged to call? context: Avery urged Stephanie to call. </s>,"('question: Who was urged to call? context: Avery urged Stephanie to call. </s>', 'Stephanie')"
349,t5,object-control,Avery,Stephanie,False,urged,to call,Stephanie,Stephanie,question: Who was urged to call? context: Avery urged Stephanie to call. </s>,"('question: Who was urged to call? context: Avery urged Stephanie to call. </s>', 'Stephanie')"
350,t5,object-control,Avery,Stephanie,True,asked,to come,Stephanie,Stephanie,question: Who was asked to come? context: Avery asked Stephanie to come. </s>,"('question: Who was asked to come? context: Avery asked Stephanie to come. </s>', 'Stephanie')"
351,t5,object-control,Avery,Stephanie,False,asked,to come,Stephanie,Stephanie,question: Who was asked to come? context: Avery asked Stephanie to come. </s>,"('question: Who was asked to come? context: Avery asked Stephanie to come. </s>', 'Stephanie')"
352,t5,object-control,Avery,Stephanie,True,asked,to go,Stephanie,Stephanie,question: Who was asked to go? context: Avery asked Stephanie to go. </s>,"('question: Who was asked to go? context: Avery asked Stephanie to go. </s>', 'Stephanie')"
353,t5,object-control,Avery,Stephanie,False,asked,to go,Stephanie,Stephanie,question: Who was asked to go? context: Avery asked Stephanie to go. </s>,"('question: Who was asked to go? context: Avery asked Stephanie to go. </s>', 'Stephanie')"
354,t5,object-control,Avery,Stephanie,True,asked,to read,Stephanie,Stephanie,question: Who was asked to read? context: Avery asked Stephanie to read. </s>,"('question: Who was asked to read? context: Avery asked Stephanie to read. </s>', 'Stephanie')"
355,t5,object-control,Avery,Stephanie,False,asked,to read,Stephanie,Stephanie,question: Who was asked to read? context: Avery asked Stephanie to read. </s>,"('question: Who was asked to read? context: Avery asked Stephanie to read. </s>', 'Stephanie')"
356,t5,object-control,Avery,Stephanie,True,asked,to run,Stephanie,Stephanie,question: Who was asked to run? context: Avery asked Stephanie to run. </s>,"('question: Who was asked to run? context: Avery asked Stephanie to run. </s>', 'Stephanie')"
357,t5,object-control,Avery,Stephanie,False,asked,to run,Stephanie,Stephanie,question: Who was asked to run? context: Avery asked Stephanie to run. </s>,"('question: Who was asked to run? context: Avery asked Stephanie to run. </s>', 'Stephanie')"
358,t5,object-control,Avery,Stephanie,True,asked,to call,Stephanie,Stephanie,question: Who was asked to call? context: Avery asked Stephanie to call. </s>,"('question: Who was asked to call? context: Avery asked Stephanie to call. </s>', 'Stephanie')"
359,t5,object-control,Avery,Stephanie,False,asked,to call,Stephanie,Stephanie,question: Who was asked to call? context: Avery asked Stephanie to call. </s>,"('question: Who was asked to call? context: Avery asked Stephanie to call. </s>', 'Stephanie')"
360,t5,object-control,Avery,Stephanie,True,persuaded,to come,Stephanie,Stephanie,question: Who was persuaded to come? context: Avery persuaded Stephanie to come. </s>,"('question: Who was persuaded to come? context: Avery persuaded Stephanie to come. </s>', 'Stephanie')"
361,t5,object-control,Avery,Stephanie,False,persuaded,to come,Stephanie,Stephanie,question: Who was persuaded to come? context: Avery persuaded Stephanie to come. </s>,"('question: Who was persuaded to come? context: Avery persuaded Stephanie to come. </s>', 'Stephanie')"
362,t5,object-control,Avery,Stephanie,True,persuaded,to go,Stephanie,Stephanie,question: Who was persuaded to go? context: Avery persuaded Stephanie to go. </s>,"('question: Who was persuaded to go? context: Avery persuaded Stephanie to go. </s>', 'Stephanie')"
363,t5,object-control,Avery,Stephanie,False,persuaded,to go,Stephanie,Stephanie,question: Who was persuaded to go? context: Avery persuaded Stephanie to go. </s>,"('question: Who was persuaded to go? context: Avery persuaded Stephanie to go. </s>', 'Stephanie')"
364,t5,object-control,Avery,Stephanie,True,persuaded,to read,Stephanie,Avery,question: Who was persuaded to read? context: Avery persuaded Stephanie to read. </s>,"('question: Who was persuaded to read? context: Avery persuaded Stephanie to read. </s>', 'Avery')"
365,t5,object-control,Avery,Stephanie,False,persuaded,to read,Stephanie,Avery,question: Who was persuaded to read? context: Avery persuaded Stephanie to read. </s>,"('question: Who was persuaded to read? context: Avery persuaded Stephanie to read. </s>', 'Avery')"
366,t5,object-control,Avery,Stephanie,True,persuaded,to run,Stephanie,Avery,question: Who was persuaded to run? context: Avery persuaded Stephanie to run. </s>,"('question: Who was persuaded to run? context: Avery persuaded Stephanie to run. </s>', 'Avery')"
367,t5,object-control,Avery,Stephanie,False,persuaded,to run,Stephanie,Avery,question: Who was persuaded to run? context: Avery persuaded Stephanie to run. </s>,"('question: Who was persuaded to run? context: Avery persuaded Stephanie to run. </s>', 'Avery')"
368,t5,object-control,Avery,Stephanie,True,persuaded,to call,Stephanie,Avery,question: Who was persuaded to call? context: Avery persuaded Stephanie to call. </s>,"('question: Who was persuaded to call? context: Avery persuaded Stephanie to call. </s>', 'Avery')"
369,t5,object-control,Avery,Stephanie,False,persuaded,to call,Stephanie,Avery,question: Who was persuaded to call? context: Avery persuaded Stephanie to call. </s>,"('question: Who was persuaded to call? context: Avery persuaded Stephanie to call. </s>', 'Avery')"
370,t5,object-control,Avery,Stephanie,True,convinced,to come,Stephanie,Stephanie,question: Who was convinced to come? context: Avery convinced Stephanie to come. </s>,"('question: Who was convinced to come? context: Avery convinced Stephanie to come. </s>', 'Stephanie')"
371,t5,object-control,Avery,Stephanie,False,convinced,to come,Stephanie,Stephanie,question: Who was convinced to come? context: Avery convinced Stephanie to come. </s>,"('question: Who was convinced to come? context: Avery convinced Stephanie to come. </s>', 'Stephanie')"
372,t5,object-control,Avery,Stephanie,True,convinced,to go,Stephanie,Stephanie,question: Who was convinced to go? context: Avery convinced Stephanie to go. </s>,"('question: Who was convinced to go? context: Avery convinced Stephanie to go. </s>', 'Stephanie')"
373,t5,object-control,Avery,Stephanie,False,convinced,to go,Stephanie,Stephanie,question: Who was convinced to go? context: Avery convinced Stephanie to go. </s>,"('question: Who was convinced to go? context: Avery convinced Stephanie to go. </s>', 'Stephanie')"
374,t5,object-control,Avery,Stephanie,True,convinced,to read,Stephanie,Avery,question: Who was convinced to read? context: Avery convinced Stephanie to read. </s>,"('question: Who was convinced to read? context: Avery convinced Stephanie to read. </s>', 'Avery')"
375,t5,object-control,Avery,Stephanie,False,convinced,to read,Stephanie,Avery,question: Who was convinced to read? context: Avery convinced Stephanie to read. </s>,"('question: Who was convinced to read? context: Avery convinced Stephanie to read. </s>', 'Avery')"
376,t5,object-control,Avery,Stephanie,True,convinced,to run,Stephanie,Stephanie,question: Who was convinced to run? context: Avery convinced Stephanie to run. </s>,"('question: Who was convinced to run? context: Avery convinced Stephanie to run. </s>', 'Stephanie')"
377,t5,object-control,Avery,Stephanie,False,convinced,to run,Stephanie,Stephanie,question: Who was convinced to run? context: Avery convinced Stephanie to run. </s>,"('question: Who was convinced to run? context: Avery convinced Stephanie to run. </s>', 'Stephanie')"
378,t5,object-control,Avery,Stephanie,True,convinced,to call,Stephanie,Stephanie,question: Who was convinced to call? context: Avery convinced Stephanie to call. </s>,"('question: Who was convinced to call? context: Avery convinced Stephanie to call. </s>', 'Stephanie')"
379,t5,object-control,Avery,Stephanie,False,convinced,to call,Stephanie,Stephanie,question: Who was convinced to call? context: Avery convinced Stephanie to call. </s>,"('question: Who was convinced to call? context: Avery convinced Stephanie to call. </s>', 'Stephanie')"
380,t5,object-control,Avery,Stephanie,True,forced,to come,Stephanie,Stephanie,question: Who was forced to come? context: Avery forced Stephanie to come. </s>,"('question: Who was forced to come? context: Avery forced Stephanie to come. </s>', 'Stephanie')"
381,t5,object-control,Avery,Stephanie,False,forced,to come,Stephanie,Stephanie,question: Who was forced to come? context: Avery forced Stephanie to come. </s>,"('question: Who was forced to come? context: Avery forced Stephanie to come. </s>', 'Stephanie')"
382,t5,object-control,Avery,Stephanie,True,forced,to go,Stephanie,Stephanie,question: Who was forced to go? context: Avery forced Stephanie to go. </s>,"('question: Who was forced to go? context: Avery forced Stephanie to go. </s>', 'Stephanie')"
383,t5,object-control,Avery,Stephanie,False,forced,to go,Stephanie,Stephanie,question: Who was forced to go? context: Avery forced Stephanie to go. </s>,"('question: Who was forced to go? context: Avery forced Stephanie to go. </s>', 'Stephanie')"
384,t5,object-control,Avery,Stephanie,True,forced,to read,Stephanie,Stephanie,question: Who was forced to read? context: Avery forced Stephanie to read. </s>,"('question: Who was forced to read? context: Avery forced Stephanie to read. </s>', 'Stephanie')"
385,t5,object-control,Avery,Stephanie,False,forced,to read,Stephanie,Stephanie,question: Who was forced to read? context: Avery forced Stephanie to read. </s>,"('question: Who was forced to read? context: Avery forced Stephanie to read. </s>', 'Stephanie')"
386,t5,object-control,Avery,Stephanie,True,forced,to run,Stephanie,Stephanie,question: Who was forced to run? context: Avery forced Stephanie to run. </s>,"('question: Who was forced to run? context: Avery forced Stephanie to run. </s>', 'Stephanie')"
387,t5,object-control,Avery,Stephanie,False,forced,to run,Stephanie,Stephanie,question: Who was forced to run? context: Avery forced Stephanie to run. </s>,"('question: Who was forced to run? context: Avery forced Stephanie to run. </s>', 'Stephanie')"
388,t5,object-control,Avery,Stephanie,True,forced,to call,Stephanie,Stephanie,question: Who was forced to call? context: Avery forced Stephanie to call. </s>,"('question: Who was forced to call? context: Avery forced Stephanie to call. </s>', 'Stephanie')"
389,t5,object-control,Avery,Stephanie,False,forced,to call,Stephanie,Stephanie,question: Who was forced to call? context: Avery forced Stephanie to call. </s>,"('question: Who was forced to call? context: Avery forced Stephanie to call. </s>', 'Stephanie')"
390,t5,object-control,Avery,Stephanie,True,pushed,to come,Stephanie,Stephanie,question: Who was pushed to come? context: Avery pushed Stephanie to come. </s>,"('question: Who was pushed to come? context: Avery pushed Stephanie to come. </s>', 'Stephanie')"
391,t5,object-control,Avery,Stephanie,False,pushed,to come,Stephanie,Stephanie,question: Who was pushed to come? context: Avery pushed Stephanie to come. </s>,"('question: Who was pushed to come? context: Avery pushed Stephanie to come. </s>', 'Stephanie')"
392,t5,object-control,Avery,Stephanie,True,pushed,to go,Stephanie,Stephanie,question: Who was pushed to go? context: Avery pushed Stephanie to go. </s>,"('question: Who was pushed to go? context: Avery pushed Stephanie to go. </s>', 'Stephanie')"
393,t5,object-control,Avery,Stephanie,False,pushed,to go,Stephanie,Stephanie,question: Who was pushed to go? context: Avery pushed Stephanie to go. </s>,"('question: Who was pushed to go? context: Avery pushed Stephanie to go. </s>', 'Stephanie')"
394,t5,object-control,Avery,Stephanie,True,pushed,to read,Stephanie,Stephanie,question: Who was pushed to read? context: Avery pushed Stephanie to read. </s>,"('question: Who was pushed to read? context: Avery pushed Stephanie to read. </s>', 'Stephanie')"
395,t5,object-control,Avery,Stephanie,False,pushed,to read,Stephanie,Stephanie,question: Who was pushed to read? context: Avery pushed Stephanie to read. </s>,"('question: Who was pushed to read? context: Avery pushed Stephanie to read. </s>', 'Stephanie')"
396,t5,object-control,Avery,Stephanie,True,pushed,to run,Stephanie,Stephanie,question: Who was pushed to run? context: Avery pushed Stephanie to run. </s>,"('question: Who was pushed to run? context: Avery pushed Stephanie to run. </s>', 'Stephanie')"
397,t5,object-control,Avery,Stephanie,False,pushed,to run,Stephanie,Stephanie,question: Who was pushed to run? context: Avery pushed Stephanie to run. </s>,"('question: Who was pushed to run? context: Avery pushed Stephanie to run. </s>', 'Stephanie')"
398,t5,object-control,Avery,Stephanie,True,pushed,to call,Stephanie,Stephanie,question: Who was pushed to call? context: Avery pushed Stephanie to call. </s>,"('question: Who was pushed to call? context: Avery pushed Stephanie to call. </s>', 'Stephanie')"
399,t5,object-control,Avery,Stephanie,False,pushed,to call,Stephanie,Stephanie,question: Who was pushed to call? context: Avery pushed Stephanie to call. </s>,"('question: Who was pushed to call? context: Avery pushed Stephanie to call. </s>', 'Stephanie')"
400,t5,object-control,Avery,William,True,told,to come,William,William,question: Who was told to come? context: Avery told William to come. </s>,"('question: Who was told to come? context: Avery told William to come. </s>', 'William')"
401,t5,object-control,Avery,William,False,told,to come,William,William,question: Who was told to come? context: Avery told William to come. </s>,"('question: Who was told to come? context: Avery told William to come. </s>', 'William')"
402,t5,object-control,Avery,William,True,told,to go,William,William,question: Who was told to go? context: Avery told William to go. </s>,"('question: Who was told to go? context: Avery told William to go. </s>', 'William')"
403,t5,object-control,Avery,William,False,told,to go,William,William,question: Who was told to go? context: Avery told William to go. </s>,"('question: Who was told to go? context: Avery told William to go. </s>', 'William')"
404,t5,object-control,Avery,William,True,told,to read,William,William,question: Who was told to read? context: Avery told William to read. </s>,"('question: Who was told to read? context: Avery told William to read. </s>', 'William')"
405,t5,object-control,Avery,William,False,told,to read,William,William,question: Who was told to read? context: Avery told William to read. </s>,"('question: Who was told to read? context: Avery told William to read. </s>', 'William')"
406,t5,object-control,Avery,William,True,told,to run,William,William,question: Who was told to run? context: Avery told William to run. </s>,"('question: Who was told to run? context: Avery told William to run. </s>', 'William')"
407,t5,object-control,Avery,William,False,told,to run,William,William,question: Who was told to run? context: Avery told William to run. </s>,"('question: Who was told to run? context: Avery told William to run. </s>', 'William')"
408,t5,object-control,Avery,William,True,told,to call,William,William,question: Who was told to call? context: Avery told William to call. </s>,"('question: Who was told to call? context: Avery told William to call. </s>', 'William')"
409,t5,object-control,Avery,William,False,told,to call,William,William,question: Who was told to call? context: Avery told William to call. </s>,"('question: Who was told to call? context: Avery told William to call. </s>', 'William')"
410,t5,object-control,Avery,William,True,ordered,to come,William,William,question: Who was ordered to come? context: Avery ordered William to come. </s>,"('question: Who was ordered to come? context: Avery ordered William to come. </s>', 'William')"
411,t5,object-control,Avery,William,False,ordered,to come,William,William,question: Who was ordered to come? context: Avery ordered William to come. </s>,"('question: Who was ordered to come? context: Avery ordered William to come. </s>', 'William')"
412,t5,object-control,Avery,William,True,ordered,to go,William,William,question: Who was ordered to go? context: Avery ordered William to go. </s>,"('question: Who was ordered to go? context: Avery ordered William to go. </s>', 'William')"
413,t5,object-control,Avery,William,False,ordered,to go,William,William,question: Who was ordered to go? context: Avery ordered William to go. </s>,"('question: Who was ordered to go? context: Avery ordered William to go. </s>', 'William')"
414,t5,object-control,Avery,William,True,ordered,to read,William,William,question: Who was ordered to read? context: Avery ordered William to read. </s>,"('question: Who was ordered to read? context: Avery ordered William to read. </s>', 'William')"
415,t5,object-control,Avery,William,False,ordered,to read,William,William,question: Who was ordered to read? context: Avery ordered William to read. </s>,"('question: Who was ordered to read? context: Avery ordered William to read. </s>', 'William')"
416,t5,object-control,Avery,William,True,ordered,to run,William,William,question: Who was ordered to run? context: Avery ordered William to run. </s>,"('question: Who was ordered to run? context: Avery ordered William to run. </s>', 'William')"
417,t5,object-control,Avery,William,False,ordered,to run,William,William,question: Who was ordered to run? context: Avery ordered William to run. </s>,"('question: Who was ordered to run? context: Avery ordered William to run. </s>', 'William')"
418,t5,object-control,Avery,William,True,ordered,to call,William,William,question: Who was ordered to call? context: Avery ordered William to call. </s>,"('question: Who was ordered to call? context: Avery ordered William to call. </s>', 'William')"
419,t5,object-control,Avery,William,False,ordered,to call,William,William,question: Who was ordered to call? context: Avery ordered William to call. </s>,"('question: Who was ordered to call? context: Avery ordered William to call. </s>', 'William')"
420,t5,object-control,Avery,William,True,called upon,to come,William,William,question: Who was called upon to come? context: Avery called upon William to come. </s>,"('question: Who was called upon to come? context: Avery called upon William to come. </s>', 'William')"
421,t5,object-control,Avery,William,False,called upon,to come,William,William,question: Who was called upon to come? context: Avery called upon William to come. </s>,"('question: Who was called upon to come? context: Avery called upon William to come. </s>', 'William')"
422,t5,object-control,Avery,William,True,called upon,to go,William,William,question: Who was called upon to go? context: Avery called upon William to go. </s>,"('question: Who was called upon to go? context: Avery called upon William to go. </s>', 'William')"
423,t5,object-control,Avery,William,False,called upon,to go,William,William,question: Who was called upon to go? context: Avery called upon William to go. </s>,"('question: Who was called upon to go? context: Avery called upon William to go. </s>', 'William')"
424,t5,object-control,Avery,William,True,called upon,to read,William,William,question: Who was called upon to read? context: Avery called upon William to read. </s>,"('question: Who was called upon to read? context: Avery called upon William to read. </s>', 'William')"
425,t5,object-control,Avery,William,False,called upon,to read,William,William,question: Who was called upon to read? context: Avery called upon William to read. </s>,"('question: Who was called upon to read? context: Avery called upon William to read. </s>', 'William')"
426,t5,object-control,Avery,William,True,called upon,to run,William,William,question: Who was called upon to run? context: Avery called upon William to run. </s>,"('question: Who was called upon to run? context: Avery called upon William to run. </s>', 'William')"
427,t5,object-control,Avery,William,False,called upon,to run,William,William,question: Who was called upon to run? context: Avery called upon William to run. </s>,"('question: Who was called upon to run? context: Avery called upon William to run. </s>', 'William')"
428,t5,object-control,Avery,William,True,called upon,to call,William,William,question: Who was called upon to call? context: Avery called upon William to call. </s>,"('question: Who was called upon to call? context: Avery called upon William to call. </s>', 'William')"
429,t5,object-control,Avery,William,False,called upon,to call,William,William,question: Who was called upon to call? context: Avery called upon William to call. </s>,"('question: Who was called upon to call? context: Avery called upon William to call. </s>', 'William')"
430,t5,object-control,Avery,William,True,reminded,to come,William,William,question: Who was reminded to come? context: Avery reminded William to come. </s>,"('question: Who was reminded to come? context: Avery reminded William to come. </s>', 'William')"
431,t5,object-control,Avery,William,False,reminded,to come,William,William,question: Who was reminded to come? context: Avery reminded William to come. </s>,"('question: Who was reminded to come? context: Avery reminded William to come. </s>', 'William')"
432,t5,object-control,Avery,William,True,reminded,to go,William,William,question: Who was reminded to go? context: Avery reminded William to go. </s>,"('question: Who was reminded to go? context: Avery reminded William to go. </s>', 'William')"
433,t5,object-control,Avery,William,False,reminded,to go,William,William,question: Who was reminded to go? context: Avery reminded William to go. </s>,"('question: Who was reminded to go? context: Avery reminded William to go. </s>', 'William')"
434,t5,object-control,Avery,William,True,reminded,to read,William,William,question: Who was reminded to read? context: Avery reminded William to read. </s>,"('question: Who was reminded to read? context: Avery reminded William to read. </s>', 'William')"
435,t5,object-control,Avery,William,False,reminded,to read,William,William,question: Who was reminded to read? context: Avery reminded William to read. </s>,"('question: Who was reminded to read? context: Avery reminded William to read. </s>', 'William')"
436,t5,object-control,Avery,William,True,reminded,to run,William,William,question: Who was reminded to run? context: Avery reminded William to run. </s>,"('question: Who was reminded to run? context: Avery reminded William to run. </s>', 'William')"
437,t5,object-control,Avery,William,False,reminded,to run,William,William,question: Who was reminded to run? context: Avery reminded William to run. </s>,"('question: Who was reminded to run? context: Avery reminded William to run. </s>', 'William')"
438,t5,object-control,Avery,William,True,reminded,to call,William,William,question: Who was reminded to call? context: Avery reminded William to call. </s>,"('question: Who was reminded to call? context: Avery reminded William to call. </s>', 'William')"
439,t5,object-control,Avery,William,False,reminded,to call,William,William,question: Who was reminded to call? context: Avery reminded William to call. </s>,"('question: Who was reminded to call? context: Avery reminded William to call. </s>', 'William')"
440,t5,object-control,Avery,William,True,urged,to come,William,William,question: Who was urged to come? context: Avery urged William to come. </s>,"('question: Who was urged to come? context: Avery urged William to come. </s>', 'William')"
441,t5,object-control,Avery,William,False,urged,to come,William,William,question: Who was urged to come? context: Avery urged William to come. </s>,"('question: Who was urged to come? context: Avery urged William to come. </s>', 'William')"
442,t5,object-control,Avery,William,True,urged,to go,William,William,question: Who was urged to go? context: Avery urged William to go. </s>,"('question: Who was urged to go? context: Avery urged William to go. </s>', 'William')"
443,t5,object-control,Avery,William,False,urged,to go,William,William,question: Who was urged to go? context: Avery urged William to go. </s>,"('question: Who was urged to go? context: Avery urged William to go. </s>', 'William')"
444,t5,object-control,Avery,William,True,urged,to read,William,William,question: Who was urged to read? context: Avery urged William to read. </s>,"('question: Who was urged to read? context: Avery urged William to read. </s>', 'William')"
445,t5,object-control,Avery,William,False,urged,to read,William,William,question: Who was urged to read? context: Avery urged William to read. </s>,"('question: Who was urged to read? context: Avery urged William to read. </s>', 'William')"
446,t5,object-control,Avery,William,True,urged,to run,William,William,question: Who was urged to run? context: Avery urged William to run. </s>,"('question: Who was urged to run? context: Avery urged William to run. </s>', 'William')"
447,t5,object-control,Avery,William,False,urged,to run,William,William,question: Who was urged to run? context: Avery urged William to run. </s>,"('question: Who was urged to run? context: Avery urged William to run. </s>', 'William')"
448,t5,object-control,Avery,William,True,urged,to call,William,William,question: Who was urged to call? context: Avery urged William to call. </s>,"('question: Who was urged to call? context: Avery urged William to call. </s>', 'William')"
449,t5,object-control,Avery,William,False,urged,to call,William,William,question: Who was urged to call? context: Avery urged William to call. </s>,"('question: Who was urged to call? context: Avery urged William to call. </s>', 'William')"
450,t5,object-control,Avery,William,True,asked,to come,William,William,question: Who was asked to come? context: Avery asked William to come. </s>,"('question: Who was asked to come? context: Avery asked William to come. </s>', 'William')"
451,t5,object-control,Avery,William,False,asked,to come,William,William,question: Who was asked to come? context: Avery asked William to come. </s>,"('question: Who was asked to come? context: Avery asked William to come. </s>', 'William')"
452,t5,object-control,Avery,William,True,asked,to go,William,William,question: Who was asked to go? context: Avery asked William to go. </s>,"('question: Who was asked to go? context: Avery asked William to go. </s>', 'William')"
453,t5,object-control,Avery,William,False,asked,to go,William,William,question: Who was asked to go? context: Avery asked William to go. </s>,"('question: Who was asked to go? context: Avery asked William to go. </s>', 'William')"
454,t5,object-control,Avery,William,True,asked,to read,William,William,question: Who was asked to read? context: Avery asked William to read. </s>,"('question: Who was asked to read? context: Avery asked William to read. </s>', 'William')"
455,t5,object-control,Avery,William,False,asked,to read,William,William,question: Who was asked to read? context: Avery asked William to read. </s>,"('question: Who was asked to read? context: Avery asked William to read. </s>', 'William')"
456,t5,object-control,Avery,William,True,asked,to run,William,William,question: Who was asked to run? context: Avery asked William to run. </s>,"('question: Who was asked to run? context: Avery asked William to run. </s>', 'William')"
457,t5,object-control,Avery,William,False,asked,to run,William,William,question: Who was asked to run? context: Avery asked William to run. </s>,"('question: Who was asked to run? context: Avery asked William to run. </s>', 'William')"
458,t5,object-control,Avery,William,True,asked,to call,William,William,question: Who was asked to call? context: Avery asked William to call. </s>,"('question: Who was asked to call? context: Avery asked William to call. </s>', 'William')"
459,t5,object-control,Avery,William,False,asked,to call,William,William,question: Who was asked to call? context: Avery asked William to call. </s>,"('question: Who was asked to call? context: Avery asked William to call. </s>', 'William')"
460,t5,object-control,Avery,William,True,persuaded,to come,William,William,question: Who was persuaded to come? context: Avery persuaded William to come. </s>,"('question: Who was persuaded to come? context: Avery persuaded William to come. </s>', 'William')"
461,t5,object-control,Avery,William,False,persuaded,to come,William,William,question: Who was persuaded to come? context: Avery persuaded William to come. </s>,"('question: Who was persuaded to come? context: Avery persuaded William to come. </s>', 'William')"
462,t5,object-control,Avery,William,True,persuaded,to go,William,William,question: Who was persuaded to go? context: Avery persuaded William to go. </s>,"('question: Who was persuaded to go? context: Avery persuaded William to go. </s>', 'William')"
463,t5,object-control,Avery,William,False,persuaded,to go,William,William,question: Who was persuaded to go? context: Avery persuaded William to go. </s>,"('question: Who was persuaded to go? context: Avery persuaded William to go. </s>', 'William')"
464,t5,object-control,Avery,William,True,persuaded,to read,William,William,question: Who was persuaded to read? context: Avery persuaded William to read. </s>,"('question: Who was persuaded to read? context: Avery persuaded William to read. </s>', 'William')"
465,t5,object-control,Avery,William,False,persuaded,to read,William,William,question: Who was persuaded to read? context: Avery persuaded William to read. </s>,"('question: Who was persuaded to read? context: Avery persuaded William to read. </s>', 'William')"
466,t5,object-control,Avery,William,True,persuaded,to run,William,William,question: Who was persuaded to run? context: Avery persuaded William to run. </s>,"('question: Who was persuaded to run? context: Avery persuaded William to run. </s>', 'William')"
467,t5,object-control,Avery,William,False,persuaded,to run,William,William,question: Who was persuaded to run? context: Avery persuaded William to run. </s>,"('question: Who was persuaded to run? context: Avery persuaded William to run. </s>', 'William')"
468,t5,object-control,Avery,William,True,persuaded,to call,William,William,question: Who was persuaded to call? context: Avery persuaded William to call. </s>,"('question: Who was persuaded to call? context: Avery persuaded William to call. </s>', 'William')"
469,t5,object-control,Avery,William,False,persuaded,to call,William,William,question: Who was persuaded to call? context: Avery persuaded William to call. </s>,"('question: Who was persuaded to call? context: Avery persuaded William to call. </s>', 'William')"
470,t5,object-control,Avery,William,True,convinced,to come,William,William,question: Who was convinced to come? context: Avery convinced William to come. </s>,"('question: Who was convinced to come? context: Avery convinced William to come. </s>', 'William')"
471,t5,object-control,Avery,William,False,convinced,to come,William,William,question: Who was convinced to come? context: Avery convinced William to come. </s>,"('question: Who was convinced to come? context: Avery convinced William to come. </s>', 'William')"
472,t5,object-control,Avery,William,True,convinced,to go,William,William,question: Who was convinced to go? context: Avery convinced William to go. </s>,"('question: Who was convinced to go? context: Avery convinced William to go. </s>', 'William')"
473,t5,object-control,Avery,William,False,convinced,to go,William,William,question: Who was convinced to go? context: Avery convinced William to go. </s>,"('question: Who was convinced to go? context: Avery convinced William to go. </s>', 'William')"
474,t5,object-control,Avery,William,True,convinced,to read,William,William,question: Who was convinced to read? context: Avery convinced William to read. </s>,"('question: Who was convinced to read? context: Avery convinced William to read. </s>', 'William')"
475,t5,object-control,Avery,William,False,convinced,to read,William,William,question: Who was convinced to read? context: Avery convinced William to read. </s>,"('question: Who was convinced to read? context: Avery convinced William to read. </s>', 'William')"
476,t5,object-control,Avery,William,True,convinced,to run,William,William,question: Who was convinced to run? context: Avery convinced William to run. </s>,"('question: Who was convinced to run? context: Avery convinced William to run. </s>', 'William')"
477,t5,object-control,Avery,William,False,convinced,to run,William,William,question: Who was convinced to run? context: Avery convinced William to run. </s>,"('question: Who was convinced to run? context: Avery convinced William to run. </s>', 'William')"
478,t5,object-control,Avery,William,True,convinced,to call,William,William,question: Who was convinced to call? context: Avery convinced William to call. </s>,"('question: Who was convinced to call? context: Avery convinced William to call. </s>', 'William')"
479,t5,object-control,Avery,William,False,convinced,to call,William,William,question: Who was convinced to call? context: Avery convinced William to call. </s>,"('question: Who was convinced to call? context: Avery convinced William to call. </s>', 'William')"
480,t5,object-control,Avery,William,True,forced,to come,William,William,question: Who was forced to come? context: Avery forced William to come. </s>,"('question: Who was forced to come? context: Avery forced William to come. </s>', 'William')"
481,t5,object-control,Avery,William,False,forced,to come,William,William,question: Who was forced to come? context: Avery forced William to come. </s>,"('question: Who was forced to come? context: Avery forced William to come. </s>', 'William')"
482,t5,object-control,Avery,William,True,forced,to go,William,William,question: Who was forced to go? context: Avery forced William to go. </s>,"('question: Who was forced to go? context: Avery forced William to go. </s>', 'William')"
483,t5,object-control,Avery,William,False,forced,to go,William,William,question: Who was forced to go? context: Avery forced William to go. </s>,"('question: Who was forced to go? context: Avery forced William to go. </s>', 'William')"
484,t5,object-control,Avery,William,True,forced,to read,William,William,question: Who was forced to read? context: Avery forced William to read. </s>,"('question: Who was forced to read? context: Avery forced William to read. </s>', 'William')"
485,t5,object-control,Avery,William,False,forced,to read,William,William,question: Who was forced to read? context: Avery forced William to read. </s>,"('question: Who was forced to read? context: Avery forced William to read. </s>', 'William')"
