,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
844,gpt_neo_2.7b,object-control,Casey,Stephanie,True,urged,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey urged Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(-5.734, dtype=float16), 'Stephanie': array(-5.184, dtype=float16)})"
845,gpt_neo_2.7b,object-control,Casey,Stephanie,False,urged,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey urged Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(-5.734, dtype=float16), 'Stephanie': array(-5.184, dtype=float16)})"
846,gpt_neo_2.7b,object-control,Casey,Stephanie,True,urged,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey urged Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(-5.21, dtype=float16), 'Stephanie': array(-5.492, dtype=float16)})"
847,gpt_neo_2.7b,object-control,Casey,Stephanie,False,urged,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey urged Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(-5.21, dtype=float16), 'Stephanie': array(-5.492, dtype=float16)})"
848,gpt_neo_2.7b,object-control,Casey,Stephanie,True,urged,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey urged Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(-5.04, dtype=float16), 'Stephanie': array(-4.562, dtype=float16)})"
849,gpt_neo_2.7b,object-control,Casey,Stephanie,False,urged,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey urged Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(-5.04, dtype=float16), 'Stephanie': array(-4.562, dtype=float16)})"
850,gpt_neo_2.7b,object-control,Casey,Stephanie,True,asked,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey asked Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', {'Casey': array(-5.188, dtype=float16), 'Stephanie': array(-4.594, dtype=float16)})"
851,gpt_neo_2.7b,object-control,Casey,Stephanie,False,asked,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey asked Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', {'Casey': array(-5.188, dtype=float16), 'Stephanie': array(-4.594, dtype=float16)})"
852,gpt_neo_2.7b,object-control,Casey,Stephanie,True,asked,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey asked Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', {'Casey': array(-5.7, dtype=float16), 'Stephanie': array(-4.996, dtype=float16)})"
853,gpt_neo_2.7b,object-control,Casey,Stephanie,False,asked,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey asked Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', {'Casey': array(-5.7, dtype=float16), 'Stephanie': array(-4.996, dtype=float16)})"
854,gpt_neo_2.7b,object-control,Casey,Stephanie,True,asked,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey asked Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(-5.715, dtype=float16), 'Stephanie': array(-4.86, dtype=float16)})"
855,gpt_neo_2.7b,object-control,Casey,Stephanie,False,asked,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey asked Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(-5.715, dtype=float16), 'Stephanie': array(-4.86, dtype=float16)})"
856,gpt_neo_2.7b,object-control,Casey,Stephanie,True,asked,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey asked Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(-5.277, dtype=float16), 'Stephanie': array(-5.285, dtype=float16)})"
857,gpt_neo_2.7b,object-control,Casey,Stephanie,False,asked,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey asked Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(-5.277, dtype=float16), 'Stephanie': array(-5.285, dtype=float16)})"
858,gpt_neo_2.7b,object-control,Casey,Stephanie,True,asked,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey asked Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(-5.164, dtype=float16), 'Stephanie': array(-4.402, dtype=float16)})"
859,gpt_neo_2.7b,object-control,Casey,Stephanie,False,asked,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey asked Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey asked Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(-5.164, dtype=float16), 'Stephanie': array(-4.402, dtype=float16)})"
860,gpt_neo_2.7b,object-control,Casey,Stephanie,True,persuaded,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey persuaded Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', {'Casey': array(-5.04, dtype=float16), 'Stephanie': array(-4.953, dtype=float16)})"
861,gpt_neo_2.7b,object-control,Casey,Stephanie,False,persuaded,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey persuaded Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', {'Casey': array(-5.04, dtype=float16), 'Stephanie': array(-4.953, dtype=float16)})"
862,gpt_neo_2.7b,object-control,Casey,Stephanie,True,persuaded,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey persuaded Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', {'Casey': array(-5.395, dtype=float16), 'Stephanie': array(-5.242, dtype=float16)})"
863,gpt_neo_2.7b,object-control,Casey,Stephanie,False,persuaded,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey persuaded Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', {'Casey': array(-5.395, dtype=float16), 'Stephanie': array(-5.242, dtype=float16)})"
864,gpt_neo_2.7b,object-control,Casey,Stephanie,True,persuaded,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey persuaded Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(-6.074, dtype=float16), 'Stephanie': array(-5.594, dtype=float16)})"
865,gpt_neo_2.7b,object-control,Casey,Stephanie,False,persuaded,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey persuaded Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(-6.074, dtype=float16), 'Stephanie': array(-5.594, dtype=float16)})"
866,gpt_neo_2.7b,object-control,Casey,Stephanie,True,persuaded,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey persuaded Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(-5.133, dtype=float16), 'Stephanie': array(-5.438, dtype=float16)})"
867,gpt_neo_2.7b,object-control,Casey,Stephanie,False,persuaded,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey persuaded Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(-5.133, dtype=float16), 'Stephanie': array(-5.438, dtype=float16)})"
868,gpt_neo_2.7b,object-control,Casey,Stephanie,True,persuaded,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey persuaded Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(-5.074, dtype=float16), 'Stephanie': array(-4.86, dtype=float16)})"
869,gpt_neo_2.7b,object-control,Casey,Stephanie,False,persuaded,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey persuaded Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey persuaded Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(-5.074, dtype=float16), 'Stephanie': array(-4.86, dtype=float16)})"
870,gpt_neo_2.7b,object-control,Casey,Stephanie,True,convinced,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey convinced Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', {'Casey': array(-5.016, dtype=float16), 'Stephanie': array(-4.965, dtype=float16)})"
871,gpt_neo_2.7b,object-control,Casey,Stephanie,False,convinced,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey convinced Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', {'Casey': array(-5.016, dtype=float16), 'Stephanie': array(-4.965, dtype=float16)})"
872,gpt_neo_2.7b,object-control,Casey,Stephanie,True,convinced,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey convinced Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', {'Casey': array(-5.41, dtype=float16), 'Stephanie': array(-5.31, dtype=float16)})"
873,gpt_neo_2.7b,object-control,Casey,Stephanie,False,convinced,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey convinced Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', {'Casey': array(-5.41, dtype=float16), 'Stephanie': array(-5.31, dtype=float16)})"
874,gpt_neo_2.7b,object-control,Casey,Stephanie,True,convinced,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey convinced Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(-5.93, dtype=float16), 'Stephanie': array(-5.49, dtype=float16)})"
875,gpt_neo_2.7b,object-control,Casey,Stephanie,False,convinced,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey convinced Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(-5.93, dtype=float16), 'Stephanie': array(-5.49, dtype=float16)})"
876,gpt_neo_2.7b,object-control,Casey,Stephanie,True,convinced,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey convinced Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(-5.133, dtype=float16), 'Stephanie': array(-5.535, dtype=float16)})"
877,gpt_neo_2.7b,object-control,Casey,Stephanie,False,convinced,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey convinced Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(-5.133, dtype=float16), 'Stephanie': array(-5.535, dtype=float16)})"
878,gpt_neo_2.7b,object-control,Casey,Stephanie,True,convinced,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey convinced Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(-4.96, dtype=float16), 'Stephanie': array(-4.74, dtype=float16)})"
879,gpt_neo_2.7b,object-control,Casey,Stephanie,False,convinced,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey convinced Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey convinced Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(-4.96, dtype=float16), 'Stephanie': array(-4.74, dtype=float16)})"
880,gpt_neo_2.7b,object-control,Casey,Stephanie,True,forced,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Casey forced Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', {'Casey': array(-4.78, dtype=float16), 'Stephanie': array(-4.98, dtype=float16)})"
881,gpt_neo_2.7b,object-control,Casey,Stephanie,False,forced,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Casey forced Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', {'Casey': array(-4.78, dtype=float16), 'Stephanie': array(-4.98, dtype=float16)})"
882,gpt_neo_2.7b,object-control,Casey,Stephanie,True,forced,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Casey forced Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', {'Casey': array(-5.234, dtype=float16), 'Stephanie': array(-5.25, dtype=float16)})"
883,gpt_neo_2.7b,object-control,Casey,Stephanie,False,forced,to go,Stephanie,Casey,"You will be given a context and a question.
Context: Casey forced Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', {'Casey': array(-5.234, dtype=float16), 'Stephanie': array(-5.25, dtype=float16)})"
884,gpt_neo_2.7b,object-control,Casey,Stephanie,True,forced,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey forced Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(-5.605, dtype=float16), 'Stephanie': array(-5.504, dtype=float16)})"
885,gpt_neo_2.7b,object-control,Casey,Stephanie,False,forced,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey forced Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(-5.605, dtype=float16), 'Stephanie': array(-5.504, dtype=float16)})"
886,gpt_neo_2.7b,object-control,Casey,Stephanie,True,forced,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey forced Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(-5.094, dtype=float16), 'Stephanie': array(-5.723, dtype=float16)})"
887,gpt_neo_2.7b,object-control,Casey,Stephanie,False,forced,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey forced Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(-5.094, dtype=float16), 'Stephanie': array(-5.723, dtype=float16)})"
888,gpt_neo_2.7b,object-control,Casey,Stephanie,True,forced,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey forced Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(-5.15, dtype=float16), 'Stephanie': array(-5.05, dtype=float16)})"
889,gpt_neo_2.7b,object-control,Casey,Stephanie,False,forced,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey forced Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey forced Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(-5.15, dtype=float16), 'Stephanie': array(-5.05, dtype=float16)})"
890,gpt_neo_2.7b,object-control,Casey,Stephanie,True,pushed,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Casey pushed Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', {'Casey': array(-4.777, dtype=float16), 'Stephanie': array(-5.05, dtype=float16)})"
891,gpt_neo_2.7b,object-control,Casey,Stephanie,False,pushed,to come,Stephanie,Casey,"You will be given a context and a question.
Context: Casey pushed Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', {'Casey': array(-4.777, dtype=float16), 'Stephanie': array(-5.05, dtype=float16)})"
892,gpt_neo_2.7b,object-control,Casey,Stephanie,True,pushed,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey pushed Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', {'Casey': array(-5.56, dtype=float16), 'Stephanie': array(-5.535, dtype=float16)})"
893,gpt_neo_2.7b,object-control,Casey,Stephanie,False,pushed,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey pushed Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', {'Casey': array(-5.56, dtype=float16), 'Stephanie': array(-5.535, dtype=float16)})"
894,gpt_neo_2.7b,object-control,Casey,Stephanie,True,pushed,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey pushed Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(-5.723, dtype=float16), 'Stephanie': array(-5.594, dtype=float16)})"
895,gpt_neo_2.7b,object-control,Casey,Stephanie,False,pushed,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey pushed Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(-5.723, dtype=float16), 'Stephanie': array(-5.594, dtype=float16)})"
896,gpt_neo_2.7b,object-control,Casey,Stephanie,True,pushed,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey pushed Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(-5.207, dtype=float16), 'Stephanie': array(-5.836, dtype=float16)})"
897,gpt_neo_2.7b,object-control,Casey,Stephanie,False,pushed,to run,Stephanie,Casey,"You will be given a context and a question.
Context: Casey pushed Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(-5.207, dtype=float16), 'Stephanie': array(-5.836, dtype=float16)})"
898,gpt_neo_2.7b,object-control,Casey,Stephanie,True,pushed,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey pushed Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(-5.16, dtype=float16), 'Stephanie': array(-5.05, dtype=float16)})"
899,gpt_neo_2.7b,object-control,Casey,Stephanie,False,pushed,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Casey pushed Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey pushed Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(-5.16, dtype=float16), 'Stephanie': array(-5.05, dtype=float16)})"
900,gpt_neo_2.7b,object-control,Casey,William,True,told,to come,William,Casey,"You will be given a context and a question.
Context: Casey told William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey told William to come.\n\nQuestion: Who came?\nAnswer: ', {'Casey': array(-4.418, dtype=float16), 'William': array(-5.016, dtype=float16)})"
901,gpt_neo_2.7b,object-control,Casey,William,False,told,to come,William,Casey,"You will be given a context and a question.
Context: Casey told William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey told William to come.\n\nQuestion: Who came?\nAnswer: ', {'Casey': array(-4.418, dtype=float16), 'William': array(-5.016, dtype=float16)})"
902,gpt_neo_2.7b,object-control,Casey,William,True,told,to go,William,Casey,"You will be given a context and a question.
Context: Casey told William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey told William to go.\n\nQuestion: Who went?\nAnswer: ', {'Casey': array(-4.855, dtype=float16), 'William': array(-5.2, dtype=float16)})"
903,gpt_neo_2.7b,object-control,Casey,William,False,told,to go,William,Casey,"You will be given a context and a question.
Context: Casey told William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey told William to go.\n\nQuestion: Who went?\nAnswer: ', {'Casey': array(-4.855, dtype=float16), 'William': array(-5.2, dtype=float16)})"
904,gpt_neo_2.7b,object-control,Casey,William,True,told,to read,William,Casey,"You will be given a context and a question.
Context: Casey told William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey told William to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(-5.047, dtype=float16), 'William': array(-5.652, dtype=float16)})"
905,gpt_neo_2.7b,object-control,Casey,William,False,told,to read,William,Casey,"You will be given a context and a question.
Context: Casey told William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey told William to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(-5.047, dtype=float16), 'William': array(-5.652, dtype=float16)})"
906,gpt_neo_2.7b,object-control,Casey,William,True,told,to run,William,Casey,"You will be given a context and a question.
Context: Casey told William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey told William to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(-4.617, dtype=float16), 'William': array(-5.2, dtype=float16)})"
907,gpt_neo_2.7b,object-control,Casey,William,False,told,to run,William,Casey,"You will be given a context and a question.
Context: Casey told William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey told William to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(-4.617, dtype=float16), 'William': array(-5.2, dtype=float16)})"
908,gpt_neo_2.7b,object-control,Casey,William,True,told,to call,William,Casey,"You will be given a context and a question.
Context: Casey told William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey told William to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(-4.785, dtype=float16), 'William': array(-5.453, dtype=float16)})"
909,gpt_neo_2.7b,object-control,Casey,William,False,told,to call,William,Casey,"You will be given a context and a question.
Context: Casey told William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey told William to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(-4.785, dtype=float16), 'William': array(-5.453, dtype=float16)})"
910,gpt_neo_2.7b,object-control,Casey,William,True,ordered,to come,William,Casey,"You will be given a context and a question.
Context: Casey ordered William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered William to come.\n\nQuestion: Who came?\nAnswer: ', {'Casey': array(-4.473, dtype=float16), 'William': array(-4.742, dtype=float16)})"
911,gpt_neo_2.7b,object-control,Casey,William,False,ordered,to come,William,Casey,"You will be given a context and a question.
Context: Casey ordered William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered William to come.\n\nQuestion: Who came?\nAnswer: ', {'Casey': array(-4.473, dtype=float16), 'William': array(-4.742, dtype=float16)})"
912,gpt_neo_2.7b,object-control,Casey,William,True,ordered,to go,William,Casey,"You will be given a context and a question.
Context: Casey ordered William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered William to go.\n\nQuestion: Who went?\nAnswer: ', {'Casey': array(-5.016, dtype=float16), 'William': array(-5.184, dtype=float16)})"
913,gpt_neo_2.7b,object-control,Casey,William,False,ordered,to go,William,Casey,"You will be given a context and a question.
Context: Casey ordered William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered William to go.\n\nQuestion: Who went?\nAnswer: ', {'Casey': array(-5.016, dtype=float16), 'William': array(-5.184, dtype=float16)})"
914,gpt_neo_2.7b,object-control,Casey,William,True,ordered,to read,William,Casey,"You will be given a context and a question.
Context: Casey ordered William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered William to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(-5.11, dtype=float16), 'William': array(-5.324, dtype=float16)})"
915,gpt_neo_2.7b,object-control,Casey,William,False,ordered,to read,William,Casey,"You will be given a context and a question.
Context: Casey ordered William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered William to read.\n\nQuestion: Who read?\nAnswer: ', {'Casey': array(-5.11, dtype=float16), 'William': array(-5.324, dtype=float16)})"
916,gpt_neo_2.7b,object-control,Casey,William,True,ordered,to run,William,Casey,"You will be given a context and a question.
Context: Casey ordered William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered William to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(-4.59, dtype=float16), 'William': array(-5.016, dtype=float16)})"
917,gpt_neo_2.7b,object-control,Casey,William,False,ordered,to run,William,Casey,"You will be given a context and a question.
Context: Casey ordered William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered William to run.\n\nQuestion: Who ran?\nAnswer: ', {'Casey': array(-4.59, dtype=float16), 'William': array(-5.016, dtype=float16)})"
918,gpt_neo_2.7b,object-control,Casey,William,True,ordered,to call,William,Casey,"You will be given a context and a question.
Context: Casey ordered William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered William to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(-4.938, dtype=float16), 'William': array(-5.17, dtype=float16)})"
919,gpt_neo_2.7b,object-control,Casey,William,False,ordered,to call,William,Casey,"You will be given a context and a question.
Context: Casey ordered William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered William to call.\n\nQuestion: Who called?\nAnswer: ', {'Casey': array(-4.938, dtype=float16), 'William': array(-5.17, dtype=float16)})"
