,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
119,gpt_neo_1.3b,subject-control,Joseph,Casey,False,threatened,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Casey to call.\n\nQuestion: Who called?\nAnswer: ', {'Joseph': array(-2.2068129, dtype=float32), 'Casey': array(-3.1900644, dtype=float32)})"
120,gpt_neo_1.3b,subject-control,Joseph,Nicole,True,threatened,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Nicole to come.\n\nQuestion: Who came?\nAnswer: ', {'Joseph': array(-1.721796, dtype=float32), 'Nicole': array(-4.061249, dtype=float32)})"
121,gpt_neo_1.3b,subject-control,Joseph,Nicole,False,threatened,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Nicole to come.\n\nQuestion: Who came?\nAnswer: ', {'Joseph': array(-1.721796, dtype=float32), 'Nicole': array(-4.061249, dtype=float32)})"
122,gpt_neo_1.3b,subject-control,Joseph,Nicole,True,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Nicole to go.\n\nQuestion: Who went?\nAnswer: ', {'Joseph': array(-2.0648885, dtype=float32), 'Nicole': array(-4.0806217, dtype=float32)})"
123,gpt_neo_1.3b,subject-control,Joseph,Nicole,False,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Nicole to go.\n\nQuestion: Who went?\nAnswer: ', {'Joseph': array(-2.0648885, dtype=float32), 'Nicole': array(-4.0806217, dtype=float32)})"
124,gpt_neo_1.3b,subject-control,Joseph,Nicole,True,threatened,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Nicole to read.\n\nQuestion: Who read?\nAnswer: ', {'Joseph': array(-2.053873, dtype=float32), 'Nicole': array(-4.0501375, dtype=float32)})"
125,gpt_neo_1.3b,subject-control,Joseph,Nicole,False,threatened,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Nicole to read.\n\nQuestion: Who read?\nAnswer: ', {'Joseph': array(-2.053873, dtype=float32), 'Nicole': array(-4.0501375, dtype=float32)})"
126,gpt_neo_1.3b,subject-control,Joseph,Nicole,True,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', {'Joseph': array(-1.5755634, dtype=float32), 'Nicole': array(-3.9858851, dtype=float32)})"
127,gpt_neo_1.3b,subject-control,Joseph,Nicole,False,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', {'Joseph': array(-1.5755634, dtype=float32), 'Nicole': array(-3.9858851, dtype=float32)})"
128,gpt_neo_1.3b,subject-control,Joseph,Nicole,True,threatened,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Nicole to call.\n\nQuestion: Who called?\nAnswer: ', {'Joseph': array(-2.1015654, dtype=float32), 'Nicole': array(-4.0693226, dtype=float32)})"
129,gpt_neo_1.3b,subject-control,Joseph,Nicole,False,threatened,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Nicole to call.\n\nQuestion: Who called?\nAnswer: ', {'Joseph': array(-2.1015654, dtype=float32), 'Nicole': array(-4.0693226, dtype=float32)})"
130,gpt_neo_1.3b,subject-control,Joseph,Stephanie,True,threatened,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', {'Joseph': array(-1.923594, dtype=float32), 'Stephanie': array(-5.088471, dtype=float32)})"
131,gpt_neo_1.3b,subject-control,Joseph,Stephanie,False,threatened,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', {'Joseph': array(-1.923594, dtype=float32), 'Stephanie': array(-5.088471, dtype=float32)})"
132,gpt_neo_1.3b,subject-control,Joseph,Stephanie,True,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', {'Joseph': array(-2.2992315, dtype=float32), 'Stephanie': array(-4.464839, dtype=float32)})"
133,gpt_neo_1.3b,subject-control,Joseph,Stephanie,False,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', {'Joseph': array(-2.2992315, dtype=float32), 'Stephanie': array(-4.464839, dtype=float32)})"
134,gpt_neo_1.3b,subject-control,Joseph,Stephanie,True,threatened,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', {'Joseph': array(-2.3583584, dtype=float32), 'Stephanie': array(-5.145299, dtype=float32)})"
135,gpt_neo_1.3b,subject-control,Joseph,Stephanie,False,threatened,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', {'Joseph': array(-2.3583584, dtype=float32), 'Stephanie': array(-5.145299, dtype=float32)})"
136,gpt_neo_1.3b,subject-control,Joseph,Stephanie,True,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', {'Joseph': array(-1.7349596, dtype=float32), 'Stephanie': array(-4.62183, dtype=float32)})"
137,gpt_neo_1.3b,subject-control,Joseph,Stephanie,False,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', {'Joseph': array(-1.7349596, dtype=float32), 'Stephanie': array(-4.62183, dtype=float32)})"
138,gpt_neo_1.3b,subject-control,Joseph,Stephanie,True,threatened,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', {'Joseph': array(-1.9670248, dtype=float32), 'Stephanie': array(-4.4401445, dtype=float32)})"
139,gpt_neo_1.3b,subject-control,Joseph,Stephanie,False,threatened,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', {'Joseph': array(-1.9670248, dtype=float32), 'Stephanie': array(-4.4401445, dtype=float32)})"
140,gpt_neo_1.3b,subject-control,Joseph,William,True,threatened,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened William to come.\n\nQuestion: Who came?\nAnswer: ', {'Joseph': array(-2.1293821, dtype=float32), 'William': array(-2.4992828, dtype=float32)})"
141,gpt_neo_1.3b,subject-control,Joseph,William,False,threatened,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened William to come.\n\nQuestion: Who came?\nAnswer: ', {'Joseph': array(-2.1293821, dtype=float32), 'William': array(-2.4992828, dtype=float32)})"
142,gpt_neo_1.3b,subject-control,Joseph,William,True,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened William to go.\n\nQuestion: Who went?\nAnswer: ', {'Joseph': array(-2.5431137, dtype=float32), 'William': array(-2.6025763, dtype=float32)})"
143,gpt_neo_1.3b,subject-control,Joseph,William,False,threatened,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened William to go.\n\nQuestion: Who went?\nAnswer: ', {'Joseph': array(-2.5431137, dtype=float32), 'William': array(-2.6025763, dtype=float32)})"
144,gpt_neo_1.3b,subject-control,Joseph,William,True,threatened,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened William to read.\n\nQuestion: Who read?\nAnswer: ', {'Joseph': array(-2.4567804, dtype=float32), 'William': array(-3.104515, dtype=float32)})"
145,gpt_neo_1.3b,subject-control,Joseph,William,False,threatened,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened William to read.\n\nQuestion: Who read?\nAnswer: ', {'Joseph': array(-2.4567804, dtype=float32), 'William': array(-3.104515, dtype=float32)})"
146,gpt_neo_1.3b,subject-control,Joseph,William,True,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened William to run.\n\nQuestion: Who ran?\nAnswer: ', {'Joseph': array(-2.1541948, dtype=float32), 'William': array(-2.6004248, dtype=float32)})"
147,gpt_neo_1.3b,subject-control,Joseph,William,False,threatened,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened William to run.\n\nQuestion: Who ran?\nAnswer: ', {'Joseph': array(-2.1541948, dtype=float32), 'William': array(-2.6004248, dtype=float32)})"
148,gpt_neo_1.3b,subject-control,Joseph,William,True,threatened,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened William to call.\n\nQuestion: Who called?\nAnswer: ', {'Joseph': array(-2.0793934, dtype=float32), 'William': array(-2.477378, dtype=float32)})"
149,gpt_neo_1.3b,subject-control,Joseph,William,False,threatened,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph threatened William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Joseph threatened William to call.\n\nQuestion: Who called?\nAnswer: ', {'Joseph': array(-2.0793934, dtype=float32), 'William': array(-2.477378, dtype=float32)})"
150,gpt_neo_1.3b,subject-control,Nicole,Avery,True,threatened,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Avery to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(-4.031274, dtype=float32), 'Avery': array(-5.141495, dtype=float32)})"
151,gpt_neo_1.3b,subject-control,Nicole,Avery,False,threatened,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Avery to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(-4.031274, dtype=float32), 'Avery': array(-5.141495, dtype=float32)})"
152,gpt_neo_1.3b,subject-control,Nicole,Avery,True,threatened,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Avery to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(-3.9583006, dtype=float32), 'Avery': array(-5.599699, dtype=float32)})"
153,gpt_neo_1.3b,subject-control,Nicole,Avery,False,threatened,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Avery to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(-3.9583006, dtype=float32), 'Avery': array(-5.599699, dtype=float32)})"
154,gpt_neo_1.3b,subject-control,Nicole,Avery,True,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Avery to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(-3.938487, dtype=float32), 'Avery': array(-5.969037, dtype=float32)})"
155,gpt_neo_1.3b,subject-control,Nicole,Avery,False,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Avery to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(-3.938487, dtype=float32), 'Avery': array(-5.969037, dtype=float32)})"
156,gpt_neo_1.3b,subject-control,Nicole,Avery,True,threatened,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Avery to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(-3.9497147, dtype=float32), 'Avery': array(-5.768406, dtype=float32)})"
157,gpt_neo_1.3b,subject-control,Nicole,Avery,False,threatened,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Avery to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(-3.9497147, dtype=float32), 'Avery': array(-5.768406, dtype=float32)})"
158,gpt_neo_1.3b,subject-control,Nicole,Avery,True,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Avery to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(-4.0635986, dtype=float32), 'Avery': array(-5.9706163, dtype=float32)})"
159,gpt_neo_1.3b,subject-control,Nicole,Avery,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Avery to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(-4.0635986, dtype=float32), 'Avery': array(-5.9706163, dtype=float32)})"
160,gpt_neo_1.3b,subject-control,Nicole,Casey,True,threatened,to come,Nicole,Casey,"You will be given a context and a question.
Context: Nicole threatened Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(-4.173073, dtype=float32), 'Casey': array(-3.7721977, dtype=float32)})"
161,gpt_neo_1.3b,subject-control,Nicole,Casey,False,threatened,to come,Nicole,Casey,"You will be given a context and a question.
Context: Nicole threatened Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(-4.173073, dtype=float32), 'Casey': array(-3.7721977, dtype=float32)})"
162,gpt_neo_1.3b,subject-control,Nicole,Casey,True,threatened,to go,Nicole,Casey,"You will be given a context and a question.
Context: Nicole threatened Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(-4.0804205, dtype=float32), 'Casey': array(-3.368597, dtype=float32)})"
163,gpt_neo_1.3b,subject-control,Nicole,Casey,False,threatened,to go,Nicole,Casey,"You will be given a context and a question.
Context: Nicole threatened Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(-4.0804205, dtype=float32), 'Casey': array(-3.368597, dtype=float32)})"
164,gpt_neo_1.3b,subject-control,Nicole,Casey,True,threatened,to read,Nicole,Casey,"You will be given a context and a question.
Context: Nicole threatened Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(-4.2220335, dtype=float32), 'Casey': array(-3.5757174, dtype=float32)})"
165,gpt_neo_1.3b,subject-control,Nicole,Casey,False,threatened,to read,Nicole,Casey,"You will be given a context and a question.
Context: Nicole threatened Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(-4.2220335, dtype=float32), 'Casey': array(-3.5757174, dtype=float32)})"
166,gpt_neo_1.3b,subject-control,Nicole,Casey,True,threatened,to run,Nicole,Casey,"You will be given a context and a question.
Context: Nicole threatened Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(-4.207144, dtype=float32), 'Casey': array(-3.8272657, dtype=float32)})"
167,gpt_neo_1.3b,subject-control,Nicole,Casey,False,threatened,to run,Nicole,Casey,"You will be given a context and a question.
Context: Nicole threatened Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(-4.207144, dtype=float32), 'Casey': array(-3.8272657, dtype=float32)})"
168,gpt_neo_1.3b,subject-control,Nicole,Casey,True,threatened,to call,Nicole,Casey,"You will be given a context and a question.
Context: Nicole threatened Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(-4.154915, dtype=float32), 'Casey': array(-3.697649, dtype=float32)})"
169,gpt_neo_1.3b,subject-control,Nicole,Casey,False,threatened,to call,Nicole,Casey,"You will be given a context and a question.
Context: Nicole threatened Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Casey to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(-4.154915, dtype=float32), 'Casey': array(-3.697649, dtype=float32)})"
170,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,threatened,to come,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole threatened Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Joseph to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(-4.399687, dtype=float32), 'Joseph': array(-1.981297, dtype=float32)})"
171,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,threatened,to come,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole threatened Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Joseph to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(-4.399687, dtype=float32), 'Joseph': array(-1.981297, dtype=float32)})"
172,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,threatened,to go,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole threatened Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Joseph to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(-4.343507, dtype=float32), 'Joseph': array(-2.3068376, dtype=float32)})"
173,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,threatened,to go,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole threatened Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Joseph to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(-4.343507, dtype=float32), 'Joseph': array(-2.3068376, dtype=float32)})"
174,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,threatened,to read,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole threatened Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Joseph to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(-4.2690744, dtype=float32), 'Joseph': array(-2.5391145, dtype=float32)})"
175,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,threatened,to read,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole threatened Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Joseph to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(-4.2690744, dtype=float32), 'Joseph': array(-2.5391145, dtype=float32)})"
176,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,threatened,to run,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole threatened Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(-4.405056, dtype=float32), 'Joseph': array(-2.1165915, dtype=float32)})"
177,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,threatened,to run,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole threatened Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(-4.405056, dtype=float32), 'Joseph': array(-2.1165915, dtype=float32)})"
178,gpt_neo_1.3b,subject-control,Nicole,Joseph,True,threatened,to call,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole threatened Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Joseph to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(-4.3148813, dtype=float32), 'Joseph': array(-2.6811342, dtype=float32)})"
179,gpt_neo_1.3b,subject-control,Nicole,Joseph,False,threatened,to call,Nicole,Joseph,"You will be given a context and a question.
Context: Nicole threatened Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Joseph to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(-4.3148813, dtype=float32), 'Joseph': array(-2.6811342, dtype=float32)})"
180,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,threatened,to come,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole threatened Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(-3.739676, dtype=float32), 'Stephanie': array(-3.6259809, dtype=float32)})"
181,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,threatened,to come,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole threatened Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(-3.739676, dtype=float32), 'Stephanie': array(-3.6259809, dtype=float32)})"
182,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,threatened,to go,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole threatened Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(-3.7937846, dtype=float32), 'Stephanie': array(-3.5808325, dtype=float32)})"
183,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,threatened,to go,Nicole,Stephanie,"You will be given a context and a question.
Context: Nicole threatened Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', {'Nicole': array(-3.7937846, dtype=float32), 'Stephanie': array(-3.5808325, dtype=float32)})"
184,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(-3.8756723, dtype=float32), 'Stephanie': array(-4.196987, dtype=float32)})"
185,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,threatened,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', {'Nicole': array(-3.8756723, dtype=float32), 'Stephanie': array(-4.196987, dtype=float32)})"
186,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,threatened,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(-3.8230877, dtype=float32), 'Stephanie': array(-3.8842883, dtype=float32)})"
187,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,threatened,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', {'Nicole': array(-3.8230877, dtype=float32), 'Stephanie': array(-3.8842883, dtype=float32)})"
188,gpt_neo_1.3b,subject-control,Nicole,Stephanie,True,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(-3.7582245, dtype=float32), 'Stephanie': array(-4.1712446, dtype=float32)})"
189,gpt_neo_1.3b,subject-control,Nicole,Stephanie,False,threatened,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Nicole threatened Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', {'Nicole': array(-3.7582245, dtype=float32), 'Stephanie': array(-4.1712446, dtype=float32)})"
190,gpt_neo_1.3b,subject-control,Nicole,William,True,threatened,to come,Nicole,William,"You will be given a context and a question.
Context: Nicole threatened William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(-3.9260292, dtype=float32), 'William': array(-1.0601649, dtype=float32)})"
191,gpt_neo_1.3b,subject-control,Nicole,William,False,threatened,to come,Nicole,William,"You will be given a context and a question.
Context: Nicole threatened William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Nicole threatened William to come.\n\nQuestion: Who came?\nAnswer: ', {'Nicole': array(-3.9260292, dtype=float32), 'William': array(-1.0601649, dtype=float32)})"
