,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
138,jurassic-jumbo,object-control,the doctor,the engineer,True,reminded,to call,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the doctor reminded the engineer to call.

Question:  Who called, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the doctor reminded the engineer to call.\n\nQuestion:  Who called, the engineer or the doctor?\nAnswer: ', ' The engineer called.')"
139,jurassic-jumbo,object-control,the doctor,the engineer,False,reminded,to call,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the doctor reminded the engineer to call.

Question:  Who called, the doctor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the doctor reminded the engineer to call.\n\nQuestion:  Who called, the doctor or the engineer?\nAnswer: ', ' The doctor called')"
140,jurassic-jumbo,object-control,the doctor,the engineer,True,urged,to come,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the doctor urged the engineer to come.

Question:  Who came, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the doctor urged the engineer to come.\n\nQuestion:  Who came, the engineer or the doctor?\nAnswer: ', ' The engineer came.')"
141,jurassic-jumbo,object-control,the doctor,the engineer,False,urged,to come,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the doctor urged the engineer to come.

Question:  Who came, the doctor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the doctor urged the engineer to come.\n\nQuestion:  Who came, the doctor or the engineer?\nAnswer: ', ' The engineer came.')"
142,jurassic-jumbo,object-control,the doctor,the engineer,True,urged,to go,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the doctor urged the engineer to go.

Question:  Who went, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the doctor urged the engineer to go.\n\nQuestion:  Who went, the engineer or the doctor?\nAnswer: ', ' The engineer went.')"
143,jurassic-jumbo,object-control,the doctor,the engineer,False,urged,to go,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the doctor urged the engineer to go.

Question:  Who went, the doctor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the doctor urged the engineer to go.\n\nQuestion:  Who went, the doctor or the engineer?\nAnswer: ', ' The doctor urged the engineer')"
144,jurassic-jumbo,object-control,the doctor,the engineer,True,urged,to read,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the doctor urged the engineer to read.

Question:  Who read, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the doctor urged the engineer to read.\n\nQuestion:  Who read, the engineer or the doctor?\nAnswer: ', ' The engineer read.')"
145,jurassic-jumbo,object-control,the doctor,the engineer,False,urged,to read,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the doctor urged the engineer to read.

Question:  Who read, the doctor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the doctor urged the engineer to read.\n\nQuestion:  Who read, the doctor or the engineer?\nAnswer: ', ' The engineer read.')"
146,jurassic-jumbo,object-control,the doctor,the engineer,True,urged,to run,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the doctor urged the engineer to run.

Question:  Who ran, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the doctor urged the engineer to run.\n\nQuestion:  Who ran, the engineer or the doctor?\nAnswer: ', ' The engineer ran.')"
147,jurassic-jumbo,object-control,the doctor,the engineer,False,urged,to run,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the doctor urged the engineer to run.

Question:  Who ran, the doctor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the doctor urged the engineer to run.\n\nQuestion:  Who ran, the doctor or the engineer?\nAnswer: ', ' The doctor urged the engineer')"
148,jurassic-jumbo,object-control,the doctor,the engineer,True,urged,to call,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the doctor urged the engineer to call.

Question:  Who called, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the doctor urged the engineer to call.\n\nQuestion:  Who called, the engineer or the doctor?\nAnswer: ', ' The engineer called.')"
149,jurassic-jumbo,object-control,the doctor,the engineer,False,urged,to call,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the doctor urged the engineer to call.

Question:  Who called, the doctor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the doctor urged the engineer to call.\n\nQuestion:  Who called, the doctor or the engineer?\nAnswer: ', ' The doctor')"
150,jurassic-jumbo,object-control,the doctor,the engineer,True,asked,to come,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the doctor asked the engineer to come.

Question:  Who came, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the doctor asked the engineer to come.\n\nQuestion:  Who came, the engineer or the doctor?\nAnswer: ', ' The engineer came.')"
151,jurassic-jumbo,object-control,the doctor,the engineer,False,asked,to come,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the doctor asked the engineer to come.

Question:  Who came, the doctor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the doctor asked the engineer to come.\n\nQuestion:  Who came, the doctor or the engineer?\nAnswer: ', ' The engineer came.')"
152,jurassic-jumbo,object-control,the doctor,the engineer,True,asked,to go,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the doctor asked the engineer to go.

Question:  Who went, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the doctor asked the engineer to go.\n\nQuestion:  Who went, the engineer or the doctor?\nAnswer: ', ' The engineer went.')"
153,jurassic-jumbo,object-control,the doctor,the engineer,False,asked,to go,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the doctor asked the engineer to go.

Question:  Who went, the doctor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the doctor asked the engineer to go.\n\nQuestion:  Who went, the doctor or the engineer?\nAnswer: ', ' The engineer went.')"
154,jurassic-jumbo,object-control,the doctor,the engineer,True,asked,to read,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the doctor asked the engineer to read.

Question:  Who read, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the doctor asked the engineer to read.\n\nQuestion:  Who read, the engineer or the doctor?\nAnswer: ', ' The engineer read.')"
155,jurassic-jumbo,object-control,the doctor,the engineer,False,asked,to read,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the doctor asked the engineer to read.

Question:  Who read, the doctor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the doctor asked the engineer to read.\n\nQuestion:  Who read, the doctor or the engineer?\nAnswer: ', ' The engineer read.')"
156,jurassic-jumbo,object-control,the doctor,the engineer,True,asked,to run,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the doctor asked the engineer to run.

Question:  Who ran, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the doctor asked the engineer to run.\n\nQuestion:  Who ran, the engineer or the doctor?\nAnswer: ', ' The engineer ran.')"
157,jurassic-jumbo,object-control,the doctor,the engineer,False,asked,to run,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the doctor asked the engineer to run.

Question:  Who ran, the doctor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the doctor asked the engineer to run.\n\nQuestion:  Who ran, the doctor or the engineer?\nAnswer: ', ' The doctor ran')"
158,jurassic-jumbo,object-control,the doctor,the engineer,True,asked,to call,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the doctor asked the engineer to call.

Question:  Who called, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the doctor asked the engineer to call.\n\nQuestion:  Who called, the engineer or the doctor?\nAnswer: ', ' The engineer called.')"
159,jurassic-jumbo,object-control,the doctor,the engineer,False,asked,to call,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the doctor asked the engineer to call.

Question:  Who called, the doctor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the doctor asked the engineer to call.\n\nQuestion:  Who called, the doctor or the engineer?\nAnswer: ', ' The doctor called the engineer.')"
160,jurassic-jumbo,object-control,the doctor,the engineer,True,persuaded,to come,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the doctor persuaded the engineer to come.

Question:  Who came, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the doctor persuaded the engineer to come.\n\nQuestion:  Who came, the engineer or the doctor?\nAnswer: ', ' The engineer came.')"
161,jurassic-jumbo,object-control,the doctor,the engineer,False,persuaded,to come,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the doctor persuaded the engineer to come.

Question:  Who came, the doctor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the doctor persuaded the engineer to come.\n\nQuestion:  Who came, the doctor or the engineer?\nAnswer: ', ' The engineer came.')"
162,jurassic-jumbo,object-control,the doctor,the engineer,True,persuaded,to go,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the doctor persuaded the engineer to go.

Question:  Who went, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the doctor persuaded the engineer to go.\n\nQuestion:  Who went, the engineer or the doctor?\nAnswer: ', ' The engineer went.')"
163,jurassic-jumbo,object-control,the doctor,the engineer,False,persuaded,to go,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the doctor persuaded the engineer to go.

Question:  Who went, the doctor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the doctor persuaded the engineer to go.\n\nQuestion:  Who went, the doctor or the engineer?\nAnswer: ', ' The doctor persuaded the engineer')"
164,jurassic-jumbo,object-control,the doctor,the engineer,True,persuaded,to read,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the doctor persuaded the engineer to read.

Question:  Who read, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the doctor persuaded the engineer to read.\n\nQuestion:  Who read, the engineer or the doctor?\nAnswer: ', ' The engineer read.')"
165,jurassic-jumbo,object-control,the doctor,the engineer,False,persuaded,to read,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the doctor persuaded the engineer to read.

Question:  Who read, the doctor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the doctor persuaded the engineer to read.\n\nQuestion:  Who read, the doctor or the engineer?\nAnswer: ', ' The doctor persuaded the engineer')"
166,jurassic-jumbo,object-control,the doctor,the engineer,True,persuaded,to run,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the doctor persuaded the engineer to run.

Question:  Who ran, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the doctor persuaded the engineer to run.\n\nQuestion:  Who ran, the engineer or the doctor?\nAnswer: ', ' The doctor persuaded the engineer')"
167,jurassic-jumbo,object-control,the doctor,the engineer,False,persuaded,to run,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the doctor persuaded the engineer to run.

Question:  Who ran, the doctor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the doctor persuaded the engineer to run.\n\nQuestion:  Who ran, the doctor or the engineer?\nAnswer: ', ' The doctor persuaded the engineer')"
168,jurassic-jumbo,object-control,the doctor,the engineer,True,persuaded,to call,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the doctor persuaded the engineer to call.

Question:  Who called, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the doctor persuaded the engineer to call.\n\nQuestion:  Who called, the engineer or the doctor?\nAnswer: ', ' The engineer called.')"
169,jurassic-jumbo,object-control,the doctor,the engineer,False,persuaded,to call,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the doctor persuaded the engineer to call.

Question:  Who called, the doctor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the doctor persuaded the engineer to call.\n\nQuestion:  Who called, the doctor or the engineer?\nAnswer: ', ' The doctor called the engineer.')"
170,jurassic-jumbo,object-control,the doctor,the engineer,True,convinced,to come,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the doctor convinced the engineer to come.

Question:  Who came, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the doctor convinced the engineer to come.\n\nQuestion:  Who came, the engineer or the doctor?\nAnswer: ', ' The engineer came.')"
171,jurassic-jumbo,object-control,the doctor,the engineer,False,convinced,to come,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the doctor convinced the engineer to come.

Question:  Who came, the doctor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the doctor convinced the engineer to come.\n\nQuestion:  Who came, the doctor or the engineer?\nAnswer: ', ' The doctor came')"
172,jurassic-jumbo,object-control,the doctor,the engineer,True,convinced,to go,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the doctor convinced the engineer to go.

Question:  Who went, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the doctor convinced the engineer to go.\n\nQuestion:  Who went, the engineer or the doctor?\nAnswer: ', ' The engineer went.')"
173,jurassic-jumbo,object-control,the doctor,the engineer,False,convinced,to go,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the doctor convinced the engineer to go.

Question:  Who went, the doctor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the doctor convinced the engineer to go.\n\nQuestion:  Who went, the doctor or the engineer?\nAnswer: ', ' The doctor went')"
174,jurassic-jumbo,object-control,the doctor,the engineer,True,convinced,to read,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the doctor convinced the engineer to read.

Question:  Who read, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the doctor convinced the engineer to read.\n\nQuestion:  Who read, the engineer or the doctor?\nAnswer: ', ' The engineer read.')"
175,jurassic-jumbo,object-control,the doctor,the engineer,False,convinced,to read,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the doctor convinced the engineer to read.

Question:  Who read, the doctor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the doctor convinced the engineer to read.\n\nQuestion:  Who read, the doctor or the engineer?\nAnswer: ', ' The doctor convinced the engineer')"
176,jurassic-jumbo,object-control,the doctor,the engineer,True,convinced,to run,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the doctor convinced the engineer to run.

Question:  Who ran, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the doctor convinced the engineer to run.\n\nQuestion:  Who ran, the engineer or the doctor?\nAnswer: ', ' The doctor convinced the engineer')"
177,jurassic-jumbo,object-control,the doctor,the engineer,False,convinced,to run,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the doctor convinced the engineer to run.

Question:  Who ran, the doctor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the doctor convinced the engineer to run.\n\nQuestion:  Who ran, the doctor or the engineer?\nAnswer: ', ' The doctor convinced the engineer')"
178,jurassic-jumbo,object-control,the doctor,the engineer,True,convinced,to call,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the doctor convinced the engineer to call.

Question:  Who called, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the doctor convinced the engineer to call.\n\nQuestion:  Who called, the engineer or the doctor?\nAnswer: ', ' The engineer called.')"
179,jurassic-jumbo,object-control,the doctor,the engineer,False,convinced,to call,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the doctor convinced the engineer to call.

Question:  Who called, the doctor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the doctor convinced the engineer to call.\n\nQuestion:  Who called, the doctor or the engineer?\nAnswer: ', ' The doctor called the engineer.')"
180,jurassic-jumbo,object-control,the doctor,the engineer,True,forced,to come,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the doctor forced the engineer to come.

Question:  Who came, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the doctor forced the engineer to come.\n\nQuestion:  Who came, the engineer or the doctor?\nAnswer: ', ' The engineer came.')"
181,jurassic-jumbo,object-control,the doctor,the engineer,False,forced,to come,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the doctor forced the engineer to come.

Question:  Who came, the doctor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the doctor forced the engineer to come.\n\nQuestion:  Who came, the doctor or the engineer?\nAnswer: ', ' The engineer came.')"
182,jurassic-jumbo,object-control,the doctor,the engineer,True,forced,to go,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the doctor forced the engineer to go.

Question:  Who went, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the doctor forced the engineer to go.\n\nQuestion:  Who went, the engineer or the doctor?\nAnswer: ', ' the engineer')"
183,jurassic-jumbo,object-control,the doctor,the engineer,False,forced,to go,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the doctor forced the engineer to go.

Question:  Who went, the doctor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the doctor forced the engineer to go.\n\nQuestion:  Who went, the doctor or the engineer?\nAnswer: ', ' The doctor went')"
184,jurassic-jumbo,object-control,the doctor,the engineer,True,forced,to read,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the doctor forced the engineer to read.

Question:  Who read, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the doctor forced the engineer to read.\n\nQuestion:  Who read, the engineer or the doctor?\nAnswer: ', ' The engineer read.')"
185,jurassic-jumbo,object-control,the doctor,the engineer,False,forced,to read,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the doctor forced the engineer to read.

Question:  Who read, the doctor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the doctor forced the engineer to read.\n\nQuestion:  Who read, the doctor or the engineer?\nAnswer: ', ' The doctor forced the engineer')"
186,jurassic-jumbo,object-control,the doctor,the engineer,True,forced,to run,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the doctor forced the engineer to run.

Question:  Who ran, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the doctor forced the engineer to run.\n\nQuestion:  Who ran, the engineer or the doctor?\nAnswer: ', ' The doctor forced the engineer')"
187,jurassic-jumbo,object-control,the doctor,the engineer,False,forced,to run,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the doctor forced the engineer to run.

Question:  Who ran, the doctor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the doctor forced the engineer to run.\n\nQuestion:  Who ran, the doctor or the engineer?\nAnswer: ', ' The doctor forced the engineer')"
188,jurassic-jumbo,object-control,the doctor,the engineer,True,forced,to call,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the doctor forced the engineer to call.

Question:  Who called, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the doctor forced the engineer to call.\n\nQuestion:  Who called, the engineer or the doctor?\nAnswer: ', ' the engineer')"
189,jurassic-jumbo,object-control,the doctor,the engineer,False,forced,to call,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the doctor forced the engineer to call.

Question:  Who called, the doctor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the doctor forced the engineer to call.\n\nQuestion:  Who called, the doctor or the engineer?\nAnswer: ', ' The doctor called the engineer.')"
190,jurassic-jumbo,object-control,the doctor,the engineer,True,pushed,to come,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the doctor pushed the engineer to come.

Question:  Who came, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the doctor pushed the engineer to come.\n\nQuestion:  Who came, the engineer or the doctor?\nAnswer: ', ' The engineer came.')"
191,jurassic-jumbo,object-control,the doctor,the engineer,False,pushed,to come,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the doctor pushed the engineer to come.

Question:  Who came, the doctor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the doctor pushed the engineer to come.\n\nQuestion:  Who came, the doctor or the engineer?\nAnswer: ', ' The engineer came.')"
192,jurassic-jumbo,object-control,the doctor,the engineer,True,pushed,to go,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the doctor pushed the engineer to go.

Question:  Who went, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the doctor pushed the engineer to go.\n\nQuestion:  Who went, the engineer or the doctor?\nAnswer: ', ' The engineer went.')"
193,jurassic-jumbo,object-control,the doctor,the engineer,False,pushed,to go,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the doctor pushed the engineer to go.

Question:  Who went, the doctor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the doctor pushed the engineer to go.\n\nQuestion:  Who went, the doctor or the engineer?\nAnswer: ', ' The doctor went')"
194,jurassic-jumbo,object-control,the doctor,the engineer,True,pushed,to read,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the doctor pushed the engineer to read.

Question:  Who read, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the doctor pushed the engineer to read.\n\nQuestion:  Who read, the engineer or the doctor?\nAnswer: ', ' The engineer read.')"
195,jurassic-jumbo,object-control,the doctor,the engineer,False,pushed,to read,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the doctor pushed the engineer to read.

Question:  Who read, the doctor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the doctor pushed the engineer to read.\n\nQuestion:  Who read, the doctor or the engineer?\nAnswer: ', ' The engineer read.')"
196,jurassic-jumbo,object-control,the doctor,the engineer,True,pushed,to run,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the doctor pushed the engineer to run.

Question:  Who ran, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the doctor pushed the engineer to run.\n\nQuestion:  Who ran, the engineer or the doctor?\nAnswer: ', ' The engineer ran.')"
197,jurassic-jumbo,object-control,the doctor,the engineer,False,pushed,to run,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the doctor pushed the engineer to run.

Question:  Who ran, the doctor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the doctor pushed the engineer to run.\n\nQuestion:  Who ran, the doctor or the engineer?\nAnswer: ', ' The doctor pushed the engineer to run')"
198,jurassic-jumbo,object-control,the doctor,the engineer,True,pushed,to call,the doctor,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".
Context: the doctor pushed the engineer to call.

Question:  Who called, the engineer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the doctor"".\nContext: the doctor pushed the engineer to call.\n\nQuestion:  Who called, the engineer or the doctor?\nAnswer: ', ' The engineer called.')"
199,jurassic-jumbo,object-control,the doctor,the engineer,False,pushed,to call,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".
Context: the doctor pushed the engineer to call.

Question:  Who called, the doctor or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the engineer"".\nContext: the doctor pushed the engineer to call.\n\nQuestion:  Who called, the doctor or the engineer?\nAnswer: ', ' The doctor called the engineer.')"
