,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
210,gpt3,object-control,Avery,William,False,called upon,to come,William,other,"You will be given a context and a question.
Context: Avery called upon William to come.

Question: Who called upon someone to come?
Answer: Avery
Question: Who was called upon to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon William to come.\n\nQuestion: Who called upon someone to come?\nAnswer: Avery\nQuestion: Who was called upon to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')"
211,gpt3,object-control,Avery,William,False,called upon,to go,William,other,"You will be given a context and a question.
Context: Avery called upon William to go.

Question: Who was called upon to go?
Answer: William
Question: Who called upon someone to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon William to go.\n\nQuestion: Who was called upon to go?\nAnswer: William\nQuestion: Who called upon someone to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', 'Question')"
212,gpt3,object-control,Avery,William,False,called upon,to read,William,other,"You will be given a context and a question.
Context: Avery called upon William to read.

Question: Who was called upon to read?
Answer: William
Question: Who called upon someone to read?
Answer: Avery
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon William to read.\n\nQuestion: Who was called upon to read?\nAnswer: William\nQuestion: Who called upon someone to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: ', 'Question')"
213,gpt3,object-control,Avery,William,False,called upon,to run,William,other,"You will be given a context and a question.
Context: Avery called upon William to run.

Question: Who called upon someone to run?
Answer: Avery
Question: Who was called upon to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon William to run.\n\nQuestion: Who called upon someone to run?\nAnswer: Avery\nQuestion: Who was called upon to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'Question')"
214,gpt3,object-control,Avery,William,False,called upon,to call,William,other,"You will be given a context and a question.
Context: Avery called upon William to call.

Question: Who was called upon to call?
Answer: William
Question: Who called upon someone to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon William to call.\n\nQuestion: Who was called upon to call?\nAnswer: William\nQuestion: Who called upon someone to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', 'Question')"
215,gpt3,object-control,Avery,William,False,reminded,to come,William,other,"You will be given a context and a question.
Context: Avery reminded William to come.

Question: Who was reminded to come?
Answer: William
Question: Who reminded someone to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded William to come.\n\nQuestion: Who was reminded to come?\nAnswer: William\nQuestion: Who reminded someone to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'Question')"
216,gpt3,object-control,Avery,William,False,reminded,to go,William,other,"You will be given a context and a question.
Context: Avery reminded William to go.

Question: Who reminded someone to go?
Answer: Avery
Question: Who was reminded to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded William to go.\n\nQuestion: Who reminded someone to go?\nAnswer: Avery\nQuestion: Who was reminded to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'Question')"
217,gpt3,object-control,Avery,William,False,reminded,to read,William,other,"You will be given a context and a question.
Context: Avery reminded William to read.

Question: Who was reminded to read?
Answer: William
Question: Who reminded someone to read?
Answer: Avery
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded William to read.\n\nQuestion: Who was reminded to read?\nAnswer: William\nQuestion: Who reminded someone to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: ', 'Question')"
218,gpt3,object-control,Avery,William,False,reminded,to run,William,other,"You will be given a context and a question.
Context: Avery reminded William to run.

Question: Who was reminded to run?
Answer: William
Question: Who reminded someone to run?
Answer: Avery
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded William to run.\n\nQuestion: Who was reminded to run?\nAnswer: William\nQuestion: Who reminded someone to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: ', 'Question')"
219,gpt3,object-control,Avery,William,False,reminded,to call,William,other,"You will be given a context and a question.
Context: Avery reminded William to call.

Question: Who was reminded to call?
Answer: William
Question: Who reminded someone to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded William to call.\n\nQuestion: Who was reminded to call?\nAnswer: William\nQuestion: Who reminded someone to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', 'Question')"
220,gpt3,object-control,Avery,William,False,urged,to come,William,other,"You will be given a context and a question.
Context: Avery urged William to come.

Question: Who urged someone to come?
Answer: Avery
Question: Who was urged to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery urged William to come.\n\nQuestion: Who urged someone to come?\nAnswer: Avery\nQuestion: Who was urged to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')"
221,gpt3,object-control,Avery,William,False,urged,to go,William,other,"You will be given a context and a question.
Context: Avery urged William to go.

Question: Who was urged to go?
Answer: William
Question: Who urged someone to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery urged William to go.\n\nQuestion: Who was urged to go?\nAnswer: William\nQuestion: Who urged someone to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', 'Question')"
222,gpt3,object-control,Avery,William,False,urged,to read,William,other,"You will be given a context and a question.
Context: Avery urged William to read.

Question: Who urged someone to read?
Answer: Avery
Question: Who was urged to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery urged William to read.\n\nQuestion: Who urged someone to read?\nAnswer: Avery\nQuestion: Who was urged to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'Question')"
223,gpt3,object-control,Avery,William,False,urged,to run,William,other,"You will be given a context and a question.
Context: Avery urged William to run.

Question: Who was urged to run?
Answer: William
Question: Who urged someone to run?
Answer: Avery
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery urged William to run.\n\nQuestion: Who was urged to run?\nAnswer: William\nQuestion: Who urged someone to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: ', 'Question')"
224,gpt3,object-control,Avery,William,False,urged,to call,William,other,"You will be given a context and a question.
Context: Avery urged William to call.

Question: Who urged someone to call?
Answer: Avery
Question: Who was urged to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery urged William to call.\n\nQuestion: Who urged someone to call?\nAnswer: Avery\nQuestion: Who was urged to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', 'Question')"
225,gpt3,object-control,Avery,William,False,asked,to come,William,other,"You will be given a context and a question.
Context: Avery asked William to come.

Question: Who asked someone to come?
Answer: Avery
Question: Who was asked to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery asked William to come.\n\nQuestion: Who asked someone to come?\nAnswer: Avery\nQuestion: Who was asked to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')"
226,gpt3,object-control,Avery,William,False,asked,to go,William,other,"You will be given a context and a question.
Context: Avery asked William to go.

Question: Who asked someone to go?
Answer: Avery
Question: Who was asked to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery asked William to go.\n\nQuestion: Who asked someone to go?\nAnswer: Avery\nQuestion: Who was asked to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'Question')"
227,gpt3,object-control,Avery,William,False,asked,to read,William,other,"You will be given a context and a question.
Context: Avery asked William to read.

Question: Who asked someone to read?
Answer: Avery
Question: Who was asked to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery asked William to read.\n\nQuestion: Who asked someone to read?\nAnswer: Avery\nQuestion: Who was asked to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'Question')"
228,gpt3,object-control,Avery,William,False,asked,to run,William,other,"You will be given a context and a question.
Context: Avery asked William to run.

Question: Who asked someone to run?
Answer: Avery
Question: Who was asked to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery asked William to run.\n\nQuestion: Who asked someone to run?\nAnswer: Avery\nQuestion: Who was asked to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', '\n')"
229,gpt3,object-control,Avery,William,False,asked,to call,William,other,"You will be given a context and a question.
Context: Avery asked William to call.

Question: Who asked someone to call?
Answer: Avery
Question: Who was asked to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery asked William to call.\n\nQuestion: Who asked someone to call?\nAnswer: Avery\nQuestion: Who was asked to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', 'Question')"
230,gpt3,object-control,Avery,William,False,persuaded,to come,William,other,"You will be given a context and a question.
Context: Avery persuaded William to come.

Question: Who persuaded someone to come?
Answer: Avery
Question: Who was persuaded to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded William to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: Avery\nQuestion: Who was persuaded to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')"
231,gpt3,object-control,Avery,William,False,persuaded,to go,William,other,"You will be given a context and a question.
Context: Avery persuaded William to go.

Question: Who was persuaded to go?
Answer: William
Question: Who persuaded someone to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded William to go.\n\nQuestion: Who was persuaded to go?\nAnswer: William\nQuestion: Who persuaded someone to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', 'Question')"
232,gpt3,object-control,Avery,William,False,persuaded,to read,William,other,"You will be given a context and a question.
Context: Avery persuaded William to read.

Question: Who persuaded someone to read?
Answer: Avery
Question: Who was persuaded to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded William to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: Avery\nQuestion: Who was persuaded to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'Question')"
233,gpt3,object-control,Avery,William,False,persuaded,to run,William,other,"You will be given a context and a question.
Context: Avery persuaded William to run.

Question: Who persuaded someone to run?
Answer: Avery
Question: Who was persuaded to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded William to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: Avery\nQuestion: Who was persuaded to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'Question')"
234,gpt3,object-control,Avery,William,False,persuaded,to call,William,other,"You will be given a context and a question.
Context: Avery persuaded William to call.

Question: Who was persuaded to call?
Answer: William
Question: Who persuaded someone to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded William to call.\n\nQuestion: Who was persuaded to call?\nAnswer: William\nQuestion: Who persuaded someone to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', 'Question')"
235,gpt3,object-control,Avery,William,False,convinced,to come,William,other,"You will be given a context and a question.
Context: Avery convinced William to come.

Question: Who was convinced to come?
Answer: William
Question: Who convinced someone to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced William to come.\n\nQuestion: Who was convinced to come?\nAnswer: William\nQuestion: Who convinced someone to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'Question')"
236,gpt3,object-control,Avery,William,False,convinced,to go,William,other,"You will be given a context and a question.
Context: Avery convinced William to go.

Question: Who was convinced to go?
Answer: William
Question: Who convinced someone to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced William to go.\n\nQuestion: Who was convinced to go?\nAnswer: William\nQuestion: Who convinced someone to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', 'Question')"
237,gpt3,object-control,Avery,William,False,convinced,to read,William,other,"You will be given a context and a question.
Context: Avery convinced William to read.

Question: Who convinced someone to read?
Answer: Avery
Question: Who was convinced to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced William to read.\n\nQuestion: Who convinced someone to read?\nAnswer: Avery\nQuestion: Who was convinced to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'Question')"
238,gpt3,object-control,Avery,William,False,convinced,to run,William,other,"You will be given a context and a question.
Context: Avery convinced William to run.

Question: Who convinced someone to run?
Answer: Avery
Question: Who was convinced to run?
Answer: William
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced William to run.\n\nQuestion: Who convinced someone to run?\nAnswer: Avery\nQuestion: Who was convinced to run?\nAnswer: William\nQuestion: Who ran?\nAnswer: ', 'Question')"
239,gpt3,object-control,Avery,William,False,convinced,to call,William,other,"You will be given a context and a question.
Context: Avery convinced William to call.

Question: Who was convinced to call?
Answer: William
Question: Who convinced someone to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced William to call.\n\nQuestion: Who was convinced to call?\nAnswer: William\nQuestion: Who convinced someone to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', 'Question')"
240,gpt3,object-control,Avery,William,False,forced,to come,William,other,"You will be given a context and a question.
Context: Avery forced William to come.

Question: Who was forced to come?
Answer: William
Question: Who forced someone to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery forced William to come.\n\nQuestion: Who was forced to come?\nAnswer: William\nQuestion: Who forced someone to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'Question')"
241,gpt3,object-control,Avery,William,False,forced,to go,William,other,"You will be given a context and a question.
Context: Avery forced William to go.

Question: Who forced someone to go?
Answer: Avery
Question: Who was forced to go?
Answer: William
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery forced William to go.\n\nQuestion: Who forced someone to go?\nAnswer: Avery\nQuestion: Who was forced to go?\nAnswer: William\nQuestion: Who went?\nAnswer: ', 'Question')"
242,gpt3,object-control,Avery,William,False,forced,to read,William,other,"You will be given a context and a question.
Context: Avery forced William to read.

Question: Who was forced to read?
Answer: William
Question: Who forced someone to read?
Answer: Avery
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery forced William to read.\n\nQuestion: Who was forced to read?\nAnswer: William\nQuestion: Who forced someone to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: ', 'Question')"
243,gpt3,object-control,Avery,William,False,forced,to run,William,other,"You will be given a context and a question.
Context: Avery forced William to run.

Question: Who was forced to run?
Answer: William
Question: Who forced someone to run?
Answer: Avery
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery forced William to run.\n\nQuestion: Who was forced to run?\nAnswer: William\nQuestion: Who forced someone to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: ', 'Question')"
244,gpt3,object-control,Avery,William,False,forced,to call,William,other,"You will be given a context and a question.
Context: Avery forced William to call.

Question: Who was forced to call?
Answer: William
Question: Who forced someone to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery forced William to call.\n\nQuestion: Who was forced to call?\nAnswer: William\nQuestion: Who forced someone to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', 'Question')"
245,gpt3,object-control,Avery,William,False,pushed,to come,William,other,"You will be given a context and a question.
Context: Avery pushed William to come.

Question: Who pushed someone to come?
Answer: Avery
Question: Who was pushed to come?
Answer: William
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed William to come.\n\nQuestion: Who pushed someone to come?\nAnswer: Avery\nQuestion: Who was pushed to come?\nAnswer: William\nQuestion: Who came?\nAnswer: ', 'Question')"
246,gpt3,object-control,Avery,William,False,pushed,to go,William,other,"You will be given a context and a question.
Context: Avery pushed William to go.

Question: Who was pushed to go?
Answer: William
Question: Who pushed someone to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed William to go.\n\nQuestion: Who was pushed to go?\nAnswer: William\nQuestion: Who pushed someone to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', 'Question')"
247,gpt3,object-control,Avery,William,False,pushed,to read,William,other,"You will be given a context and a question.
Context: Avery pushed William to read.

Question: Who pushed someone to read?
Answer: Avery
Question: Who was pushed to read?
Answer: William
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed William to read.\n\nQuestion: Who pushed someone to read?\nAnswer: Avery\nQuestion: Who was pushed to read?\nAnswer: William\nQuestion: Who read?\nAnswer: ', 'Question')"
248,gpt3,object-control,Avery,William,False,pushed,to run,William,other,"You will be given a context and a question.
Context: Avery pushed William to run.

Question: Who was pushed to run?
Answer: William
Question: Who pushed someone to run?
Answer: Avery
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed William to run.\n\nQuestion: Who was pushed to run?\nAnswer: William\nQuestion: Who pushed someone to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: ', 'Question')"
249,gpt3,object-control,Avery,William,False,pushed,to call,William,other,"You will be given a context and a question.
Context: Avery pushed William to call.

Question: Who pushed someone to call?
Answer: Avery
Question: Who was pushed to call?
Answer: William
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed William to call.\n\nQuestion: Who pushed someone to call?\nAnswer: Avery\nQuestion: Who was pushed to call?\nAnswer: William\nQuestion: Who called?\nAnswer: ', 'Question')"
250,gpt3,object-control,Casey,Avery,False,told,to come,Avery,other,"You will be given a context and a question.
Context: Casey told Avery to come.

Question: Who was told to come?
Answer: Avery
Question: Who told someone to come?
Answer: Casey
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey told Avery to come.\n\nQuestion: Who was told to come?\nAnswer: Avery\nQuestion: Who told someone to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer: ', 'Question')"
251,gpt3,object-control,Casey,Avery,False,told,to go,Avery,other,"You will be given a context and a question.
Context: Casey told Avery to go.

Question: Who was told to go?
Answer: Avery
Question: Who told someone to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey told Avery to go.\n\nQuestion: Who was told to go?\nAnswer: Avery\nQuestion: Who told someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', 'Question')"
252,gpt3,object-control,Casey,Avery,False,told,to read,Avery,other,"You will be given a context and a question.
Context: Casey told Avery to read.

Question: Who was told to read?
Answer: Avery
Question: Who told someone to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey told Avery to read.\n\nQuestion: Who was told to read?\nAnswer: Avery\nQuestion: Who told someone to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', 'Question')"
253,gpt3,object-control,Casey,Avery,False,told,to run,Avery,Avery,"You will be given a context and a question.
Context: Casey told Avery to run.

Question: Who told someone to run?
Answer: Casey
Question: Who was told to run?
Answer: Avery
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey told Avery to run.\n\nQuestion: Who told someone to run?\nAnswer: Casey\nQuestion: Who was told to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: ', 'A')"
254,gpt3,object-control,Casey,Avery,False,told,to call,Avery,other,"You will be given a context and a question.
Context: Casey told Avery to call.

Question: Who was told to call?
Answer: Avery
Question: Who told someone to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey told Avery to call.\n\nQuestion: Who was told to call?\nAnswer: Avery\nQuestion: Who told someone to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', 'Question')"
255,gpt3,object-control,Casey,Avery,False,ordered,to come,Avery,other,"You will be given a context and a question.
Context: Casey ordered Avery to come.

Question: Who ordered someone to come?
Answer: Casey
Question: Who was ordered to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Avery to come.\n\nQuestion: Who ordered someone to come?\nAnswer: Casey\nQuestion: Who was ordered to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', '\n')"
256,gpt3,object-control,Casey,Avery,False,ordered,to go,Avery,other,"You will be given a context and a question.
Context: Casey ordered Avery to go.

Question: Who ordered someone to go?
Answer: Casey
Question: Who was ordered to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Avery to go.\n\nQuestion: Who ordered someone to go?\nAnswer: Casey\nQuestion: Who was ordered to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', '\n')"
257,gpt3,object-control,Casey,Avery,False,ordered,to read,Avery,other,"You will be given a context and a question.
Context: Casey ordered Avery to read.

Question: Who was ordered to read?
Answer: Avery
Question: Who ordered someone to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Avery to read.\n\nQuestion: Who was ordered to read?\nAnswer: Avery\nQuestion: Who ordered someone to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', 'Question')"
258,gpt3,object-control,Casey,Avery,False,ordered,to run,Avery,other,"You will be given a context and a question.
Context: Casey ordered Avery to run.

Question: Who ordered someone to run?
Answer: Casey
Question: Who was ordered to run?
Answer: Avery
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Avery to run.\n\nQuestion: Who ordered someone to run?\nAnswer: Casey\nQuestion: Who was ordered to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: ', '\n')"
259,gpt3,object-control,Casey,Avery,False,ordered,to call,Avery,other,"You will be given a context and a question.
Context: Casey ordered Avery to call.

Question: Who was ordered to call?
Answer: Avery
Question: Who ordered someone to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey ordered Avery to call.\n\nQuestion: Who was ordered to call?\nAnswer: Avery\nQuestion: Who ordered someone to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', 'Question')"
260,gpt3,object-control,Casey,Avery,False,called upon,to come,Avery,other,"You will be given a context and a question.
Context: Casey called upon Avery to come.

Question: Who called upon someone to come?
Answer: Casey
Question: Who was called upon to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Avery to come.\n\nQuestion: Who called upon someone to come?\nAnswer: Casey\nQuestion: Who was called upon to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'Question')"
261,gpt3,object-control,Casey,Avery,False,called upon,to go,Avery,other,"You will be given a context and a question.
Context: Casey called upon Avery to go.

Question: Who was called upon to go?
Answer: Avery
Question: Who called upon someone to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Avery to go.\n\nQuestion: Who was called upon to go?\nAnswer: Avery\nQuestion: Who called upon someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', 'Question')"
262,gpt3,object-control,Casey,Avery,False,called upon,to read,Avery,other,"You will be given a context and a question.
Context: Casey called upon Avery to read.

Question: Who was called upon to read?
Answer: Avery
Question: Who called upon someone to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Avery to read.\n\nQuestion: Who was called upon to read?\nAnswer: Avery\nQuestion: Who called upon someone to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', 'Question')"
263,gpt3,object-control,Casey,Avery,False,called upon,to run,Avery,other,"You will be given a context and a question.
Context: Casey called upon Avery to run.

Question: Who was called upon to run?
Answer: Avery
Question: Who called upon someone to run?
Answer: Casey
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Avery to run.\n\nQuestion: Who was called upon to run?\nAnswer: Avery\nQuestion: Who called upon someone to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer: ', 'Question')"
264,gpt3,object-control,Casey,Avery,False,called upon,to call,Avery,other,"You will be given a context and a question.
Context: Casey called upon Avery to call.

Question: Who was called upon to call?
Answer: Avery
Question: Who called upon someone to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey called upon Avery to call.\n\nQuestion: Who was called upon to call?\nAnswer: Avery\nQuestion: Who called upon someone to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', 'Question')"
265,gpt3,object-control,Casey,Avery,False,reminded,to come,Avery,other,"You will be given a context and a question.
Context: Casey reminded Avery to come.

Question: Who was reminded to come?
Answer: Avery
Question: Who reminded someone to come?
Answer: Casey
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Avery to come.\n\nQuestion: Who was reminded to come?\nAnswer: Avery\nQuestion: Who reminded someone to come?\nAnswer: Casey\nQuestion: Who came?\nAnswer: ', 'Question')"
266,gpt3,object-control,Casey,Avery,False,reminded,to go,Avery,other,"You will be given a context and a question.
Context: Casey reminded Avery to go.

Question: Who was reminded to go?
Answer: Avery
Question: Who reminded someone to go?
Answer: Casey
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Avery to go.\n\nQuestion: Who was reminded to go?\nAnswer: Avery\nQuestion: Who reminded someone to go?\nAnswer: Casey\nQuestion: Who went?\nAnswer: ', 'Question')"
267,gpt3,object-control,Casey,Avery,False,reminded,to read,Avery,other,"You will be given a context and a question.
Context: Casey reminded Avery to read.

Question: Who reminded someone to read?
Answer: Casey
Question: Who was reminded to read?
Answer: Avery
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Avery to read.\n\nQuestion: Who reminded someone to read?\nAnswer: Casey\nQuestion: Who was reminded to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: ', 'Question')"
268,gpt3,object-control,Casey,Avery,False,reminded,to run,Avery,other,"You will be given a context and a question.
Context: Casey reminded Avery to run.

Question: Who was reminded to run?
Answer: Avery
Question: Who reminded someone to run?
Answer: Casey
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Avery to run.\n\nQuestion: Who was reminded to run?\nAnswer: Avery\nQuestion: Who reminded someone to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer: ', 'Question')"
269,gpt3,object-control,Casey,Avery,False,reminded,to call,Avery,other,"You will be given a context and a question.
Context: Casey reminded Avery to call.

Question: Who was reminded to call?
Answer: Avery
Question: Who reminded someone to call?
Answer: Casey
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey reminded Avery to call.\n\nQuestion: Who was reminded to call?\nAnswer: Avery\nQuestion: Who reminded someone to call?\nAnswer: Casey\nQuestion: Who called?\nAnswer: ', 'Question')"
270,gpt3,object-control,Casey,Avery,False,urged,to come,Avery,other,"You will be given a context and a question.
Context: Casey urged Avery to come.

Question: Who urged someone to come?
Answer: Casey
Question: Who was urged to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Avery to come.\n\nQuestion: Who urged someone to come?\nAnswer: Casey\nQuestion: Who was urged to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'Question')"
271,gpt3,object-control,Casey,Avery,False,urged,to go,Avery,other,"You will be given a context and a question.
Context: Casey urged Avery to go.

Question: Who urged someone to go?
Answer: Casey
Question: Who was urged to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Avery to go.\n\nQuestion: Who urged someone to go?\nAnswer: Casey\nQuestion: Who was urged to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', 'Question')"
272,gpt3,object-control,Casey,Avery,False,urged,to read,Avery,other,"You will be given a context and a question.
Context: Casey urged Avery to read.

Question: Who was urged to read?
Answer: Avery
Question: Who urged someone to read?
Answer: Casey
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey urged Avery to read.\n\nQuestion: Who was urged to read?\nAnswer: Avery\nQuestion: Who urged someone to read?\nAnswer: Casey\nQuestion: Who read?\nAnswer: ', 'Question')"
