,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
956,gpt_neo_2.7b,object-control-passive,Casey,William,True,asked,to run,Casey,William,"You will be given a context and a question.
Context: Casey was asked by William to run.

Question: Who asked someone to run?
Answer: William
Question: Who was asked to run??
Answer: Casey
Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by William to run.\n\nQuestion: Who asked someone to run?\nAnswer: William\nQuestion: Who was asked to run??\nAnswer: Casey\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was asked by William to run.\n\nQuestion: Who asked someone to run?\nAnswer: William\nQuestion: Who was asked to run??\nAnswer: Casey\nQuestion:  Who ran?\nAnswer:  William\nQuestion: Who was asked to run?\nAnswer: Casey\nQuestion: Who ran?\nAnswer: William\nQuestion: Who was asked to run?\nAnswer: Casey\nQuestion: Who')"
957,gpt_neo_2.7b,object-control-passive,Casey,William,False,asked,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by William to run.

Question: Who was asked to run??
Answer: Casey
Question: Who asked someone to run?
Answer: William
Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by William to run.\n\nQuestion: Who was asked to run??\nAnswer: Casey\nQuestion: Who asked someone to run?\nAnswer: William\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was asked by William to run.\n\nQuestion: Who was asked to run??\nAnswer: Casey\nQuestion: Who asked someone to run?\nAnswer: William\nQuestion:  Who ran?\nAnswer:  William\nQuestion: Who ran?\nAnswer:  William\nQuestion: Who ran?\nAnswer:  William\nQuestion: Who ran?\nAnswer:  William\nQuestion: Who ran?\n')"
958,gpt_neo_2.7b,object-control-passive,Casey,William,True,asked,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by William to call.

Question: Who was asked to call??
Answer: Casey
Question: Who asked someone to call?
Answer: William
Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by William to call.\n\nQuestion: Who was asked to call??\nAnswer: Casey\nQuestion: Who asked someone to call?\nAnswer: William\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was asked by William to call.\n\nQuestion: Who was asked to call??\nAnswer: Casey\nQuestion: Who asked someone to call?\nAnswer: William\nQuestion:  Who called?\nAnswer:  William\nQuestion:  Who called?\nAnswer:  William\nQuestion:  Who called?\nAnswer:  William\nQuestion:  Who called?\nAnswer:  William\nQuestion: ')"
959,gpt_neo_2.7b,object-control-passive,Casey,William,False,asked,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by William to call.

Question: Who was asked to call??
Answer: Casey
Question: Who asked someone to call?
Answer: William
Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by William to call.\n\nQuestion: Who was asked to call??\nAnswer: Casey\nQuestion: Who asked someone to call?\nAnswer: William\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was asked by William to call.\n\nQuestion: Who was asked to call??\nAnswer: Casey\nQuestion: Who asked someone to call?\nAnswer: William\nQuestion:  Who called?\nAnswer:  William\nQuestion:  Who called?\nAnswer:  William\nQuestion:  Who called?\nAnswer:  William\nQuestion:  Who called?\nAnswer:  William\nQuestion: ')"
960,gpt_neo_2.7b,object-control-passive,Casey,William,True,persuaded,to come,Casey,William,"You will be given a context and a question.
Context: Casey was persuaded by William to come.

Question: Who persuaded someone to come?
Answer: William
Question: Who was persuaded to come??
Answer: Casey
Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by William to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: William\nQuestion: Who was persuaded to come??\nAnswer: Casey\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was persuaded by William to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: William\nQuestion: Who was persuaded to come??\nAnswer: Casey\nQuestion:  Who came?\nAnswer:  William\nQuestion: Who persuaded someone to come?\nAnswer: William\nQuestion: Who persuaded someone to come?\nAnswer: William\nQuestion: Who persuaded someone to come?\nAnswer: William\n')"
961,gpt_neo_2.7b,object-control-passive,Casey,William,False,persuaded,to come,Casey,William,"You will be given a context and a question.
Context: Casey was persuaded by William to come.

Question: Who persuaded someone to come?
Answer: William
Question: Who was persuaded to come??
Answer: Casey
Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by William to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: William\nQuestion: Who was persuaded to come??\nAnswer: Casey\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was persuaded by William to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: William\nQuestion: Who was persuaded to come??\nAnswer: Casey\nQuestion:  Who came?\nAnswer:  William\nQuestion: Who persuaded someone to come?\nAnswer: William\nQuestion: Who persuaded someone to come?\nAnswer: William\nQuestion: Who persuaded someone to come?\nAnswer: William\n')"
962,gpt_neo_2.7b,object-control-passive,Casey,William,True,persuaded,to go,Casey,William,"You will be given a context and a question.
Context: Casey was persuaded by William to go.

Question: Who persuaded someone to go?
Answer: William
Question: Who was persuaded to go??
Answer: Casey
Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by William to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: William\nQuestion: Who was persuaded to go??\nAnswer: Casey\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was persuaded by William to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: William\nQuestion: Who was persuaded to go??\nAnswer: Casey\nQuestion:  Who went?\nAnswer:  William\nQuestion: Who persuaded someone to go?\nAnswer: William\nQuestion: Who persuaded someone to go?\nAnswer: William\nQuestion: Who persuaded someone to go?\nAnswer: William\n')"
963,gpt_neo_2.7b,object-control-passive,Casey,William,False,persuaded,to go,Casey,William,"You will be given a context and a question.
Context: Casey was persuaded by William to go.

Question: Who persuaded someone to go?
Answer: William
Question: Who was persuaded to go??
Answer: Casey
Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by William to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: William\nQuestion: Who was persuaded to go??\nAnswer: Casey\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was persuaded by William to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: William\nQuestion: Who was persuaded to go??\nAnswer: Casey\nQuestion:  Who went?\nAnswer:  William\nQuestion: Who persuaded someone to go?\nAnswer: William\nQuestion: Who persuaded someone to go?\nAnswer: William\nQuestion: Who persuaded someone to go?\nAnswer: William\n')"
964,gpt_neo_2.7b,object-control-passive,Casey,William,True,persuaded,to read,Casey,William,"You will be given a context and a question.
Context: Casey was persuaded by William to read.

Question: Who persuaded someone to read?
Answer: William
Question: Who was persuaded to read??
Answer: Casey
Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by William to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: William\nQuestion: Who was persuaded to read??\nAnswer: Casey\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was persuaded by William to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: William\nQuestion: Who was persuaded to read??\nAnswer: Casey\nQuestion:  Who read?\nAnswer:  William\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  William\nQuestion:  Who read?\nAnswer:  Casey\nQuestion: ')"
965,gpt_neo_2.7b,object-control-passive,Casey,William,False,persuaded,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was persuaded by William to read.

Question: Who was persuaded to read??
Answer: Casey
Question: Who persuaded someone to read?
Answer: William
Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by William to read.\n\nQuestion: Who was persuaded to read??\nAnswer: Casey\nQuestion: Who persuaded someone to read?\nAnswer: William\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was persuaded by William to read.\n\nQuestion: Who was persuaded to read??\nAnswer: Casey\nQuestion: Who persuaded someone to read?\nAnswer: William\nQuestion:  Who read?\nAnswer:  William\nQuestion:  Who read?\nAnswer:  William\nQuestion:  Who read?\nAnswer:  William\nQuestion:  Who read?\nAnswer:  William\nQuestion: ')"
966,gpt_neo_2.7b,object-control-passive,Casey,William,True,persuaded,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was persuaded by William to run.

Question: Who was persuaded to run??
Answer: Casey
Question: Who persuaded someone to run?
Answer: William
Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by William to run.\n\nQuestion: Who was persuaded to run??\nAnswer: Casey\nQuestion: Who persuaded someone to run?\nAnswer: William\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was persuaded by William to run.\n\nQuestion: Who was persuaded to run??\nAnswer: Casey\nQuestion: Who persuaded someone to run?\nAnswer: William\nQuestion:  Who ran?\nAnswer:  William\n\nA:\n\nYou are looking for the answer to the following question:\n\nWho persuaded someone to run?\n\nThe answer is:\n\nCasey\n\nThe answer is')"
967,gpt_neo_2.7b,object-control-passive,Casey,William,False,persuaded,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was persuaded by William to run.

Question: Who was persuaded to run??
Answer: Casey
Question: Who persuaded someone to run?
Answer: William
Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by William to run.\n\nQuestion: Who was persuaded to run??\nAnswer: Casey\nQuestion: Who persuaded someone to run?\nAnswer: William\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was persuaded by William to run.\n\nQuestion: Who was persuaded to run??\nAnswer: Casey\nQuestion: Who persuaded someone to run?\nAnswer: William\nQuestion:  Who ran?\nAnswer:  William\n\nA:\n\nYou are looking for the answer to the following question:\n\nWho persuaded someone to run?\n\nThe answer is:\n\nCasey\n\nThe answer is')"
968,gpt_neo_2.7b,object-control-passive,Casey,William,True,persuaded,to call,Casey,William,"You will be given a context and a question.
Context: Casey was persuaded by William to call.

Question: Who persuaded someone to call?
Answer: William
Question: Who was persuaded to call??
Answer: Casey
Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by William to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: William\nQuestion: Who was persuaded to call??\nAnswer: Casey\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was persuaded by William to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: William\nQuestion: Who was persuaded to call??\nAnswer: Casey\nQuestion:  Who called?\nAnswer:  William\nQuestion:  Who called?\nAnswer:  William\nQuestion:  Who called?\nAnswer:  William\nQuestion:  Who called?\nAnswer:  William\nQuestion: ')"
969,gpt_neo_2.7b,object-control-passive,Casey,William,False,persuaded,to call,Casey,William,"You will be given a context and a question.
Context: Casey was persuaded by William to call.

Question: Who persuaded someone to call?
Answer: William
Question: Who was persuaded to call??
Answer: Casey
Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was persuaded by William to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: William\nQuestion: Who was persuaded to call??\nAnswer: Casey\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was persuaded by William to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: William\nQuestion: Who was persuaded to call??\nAnswer: Casey\nQuestion:  Who called?\nAnswer:  William\nQuestion:  Who called?\nAnswer:  William\nQuestion:  Who called?\nAnswer:  William\nQuestion:  Who called?\nAnswer:  William\nQuestion: ')"
970,gpt_neo_2.7b,object-control-passive,Casey,William,True,convinced,to come,Casey,William,"You will be given a context and a question.
Context: Casey was convinced by William to come.

Question: Who convinced someone to come?
Answer: William
Question: Who was convinced to come??
Answer: Casey
Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by William to come.\n\nQuestion: Who convinced someone to come?\nAnswer: William\nQuestion: Who was convinced to come??\nAnswer: Casey\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was convinced by William to come.\n\nQuestion: Who convinced someone to come?\nAnswer: William\nQuestion: Who was convinced to come??\nAnswer: Casey\nQuestion:  Who came?\nAnswer:  William\nQuestion: Who convinced someone to come?\nAnswer: William\nQuestion: Who convinced someone to come?\nAnswer: William\nQuestion: Who convinced someone to come?\nAnswer: William\n')"
971,gpt_neo_2.7b,object-control-passive,Casey,William,False,convinced,to come,Casey,William,"You will be given a context and a question.
Context: Casey was convinced by William to come.

Question: Who convinced someone to come?
Answer: William
Question: Who was convinced to come??
Answer: Casey
Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by William to come.\n\nQuestion: Who convinced someone to come?\nAnswer: William\nQuestion: Who was convinced to come??\nAnswer: Casey\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was convinced by William to come.\n\nQuestion: Who convinced someone to come?\nAnswer: William\nQuestion: Who was convinced to come??\nAnswer: Casey\nQuestion:  Who came?\nAnswer:  William\nQuestion: Who convinced someone to come?\nAnswer: William\nQuestion: Who convinced someone to come?\nAnswer: William\nQuestion: Who convinced someone to come?\nAnswer: William\n')"
972,gpt_neo_2.7b,object-control-passive,Casey,William,True,convinced,to go,Casey,William,"You will be given a context and a question.
Context: Casey was convinced by William to go.

Question: Who convinced someone to go?
Answer: William
Question: Who was convinced to go??
Answer: Casey
Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by William to go.\n\nQuestion: Who convinced someone to go?\nAnswer: William\nQuestion: Who was convinced to go??\nAnswer: Casey\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was convinced by William to go.\n\nQuestion: Who convinced someone to go?\nAnswer: William\nQuestion: Who was convinced to go??\nAnswer: Casey\nQuestion:  Who went?\nAnswer:  William\nQuestion: Who went?\nAnswer:  Casey\nQuestion: Who went?\nAnswer:  William\nQuestion: Who went?\nAnswer:  Casey\nQuestion: Who went?\n')"
973,gpt_neo_2.7b,object-control-passive,Casey,William,False,convinced,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey was convinced by William to go.

Question: Who was convinced to go??
Answer: Casey
Question: Who convinced someone to go?
Answer: William
Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by William to go.\n\nQuestion: Who was convinced to go??\nAnswer: Casey\nQuestion: Who convinced someone to go?\nAnswer: William\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was convinced by William to go.\n\nQuestion: Who was convinced to go??\nAnswer: Casey\nQuestion: Who convinced someone to go?\nAnswer: William\nQuestion:  Who went?\nAnswer:  William\nQuestion:  Who went?\nAnswer:  William\nQuestion:  Who went?\nAnswer:  William\nQuestion:  Who went?\nAnswer:  William\nQuestion: ')"
974,gpt_neo_2.7b,object-control-passive,Casey,William,True,convinced,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was convinced by William to read.

Question: Who was convinced to read??
Answer: Casey
Question: Who convinced someone to read?
Answer: William
Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by William to read.\n\nQuestion: Who was convinced to read??\nAnswer: Casey\nQuestion: Who convinced someone to read?\nAnswer: William\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was convinced by William to read.\n\nQuestion: Who was convinced to read??\nAnswer: Casey\nQuestion: Who convinced someone to read?\nAnswer: William\nQuestion:  Who read?\nAnswer:  William\nQuestion:  Who read?\nAnswer:  William\nQuestion:  Who read?\nAnswer:  William\nQuestion:  Who read?\nAnswer:  William\nQuestion: ')"
975,gpt_neo_2.7b,object-control-passive,Casey,William,False,convinced,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was convinced by William to read.

Question: Who was convinced to read??
Answer: Casey
Question: Who convinced someone to read?
Answer: William
Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by William to read.\n\nQuestion: Who was convinced to read??\nAnswer: Casey\nQuestion: Who convinced someone to read?\nAnswer: William\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was convinced by William to read.\n\nQuestion: Who was convinced to read??\nAnswer: Casey\nQuestion: Who convinced someone to read?\nAnswer: William\nQuestion:  Who read?\nAnswer:  William\nQuestion:  Who read?\nAnswer:  William\nQuestion:  Who read?\nAnswer:  William\nQuestion:  Who read?\nAnswer:  William\nQuestion: ')"
976,gpt_neo_2.7b,object-control-passive,Casey,William,True,convinced,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was convinced by William to run.

Question: Who was convinced to run??
Answer: Casey
Question: Who convinced someone to run?
Answer: William
Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by William to run.\n\nQuestion: Who was convinced to run??\nAnswer: Casey\nQuestion: Who convinced someone to run?\nAnswer: William\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was convinced by William to run.\n\nQuestion: Who was convinced to run??\nAnswer: Casey\nQuestion: Who convinced someone to run?\nAnswer: William\nQuestion:  Who ran?\nAnswer:  William\n\nA:\n\nYou are correct.\n\nCasey was convinced by William to run.\n\nThis is a simple sentence. It is not a question.\n\nWho convinced someone')"
977,gpt_neo_2.7b,object-control-passive,Casey,William,False,convinced,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was convinced by William to run.

Question: Who was convinced to run??
Answer: Casey
Question: Who convinced someone to run?
Answer: William
Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by William to run.\n\nQuestion: Who was convinced to run??\nAnswer: Casey\nQuestion: Who convinced someone to run?\nAnswer: William\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was convinced by William to run.\n\nQuestion: Who was convinced to run??\nAnswer: Casey\nQuestion: Who convinced someone to run?\nAnswer: William\nQuestion:  Who ran?\nAnswer:  William\n\nA:\n\nYou are correct.\n\nCasey was convinced by William to run.\n\nThis is a simple sentence. It is not a question.\n\nWho convinced someone')"
978,gpt_neo_2.7b,object-control-passive,Casey,William,True,convinced,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was convinced by William to call.

Question: Who was convinced to call??
Answer: Casey
Question: Who convinced someone to call?
Answer: William
Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by William to call.\n\nQuestion: Who was convinced to call??\nAnswer: Casey\nQuestion: Who convinced someone to call?\nAnswer: William\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was convinced by William to call.\n\nQuestion: Who was convinced to call??\nAnswer: Casey\nQuestion: Who convinced someone to call?\nAnswer: William\nQuestion:  Who called?\nAnswer:  William\nQuestion:  Who called?\nAnswer:  William\nQuestion:  Who called?\nAnswer:  William\nQuestion:  Who called?\nAnswer:  William\nQuestion: ')"
979,gpt_neo_2.7b,object-control-passive,Casey,William,False,convinced,to call,Casey,William,"You will be given a context and a question.
Context: Casey was convinced by William to call.

Question: Who convinced someone to call?
Answer: William
Question: Who was convinced to call??
Answer: Casey
Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was convinced by William to call.\n\nQuestion: Who convinced someone to call?\nAnswer: William\nQuestion: Who was convinced to call??\nAnswer: Casey\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was convinced by William to call.\n\nQuestion: Who convinced someone to call?\nAnswer: William\nQuestion: Who was convinced to call??\nAnswer: Casey\nQuestion:  Who called?\nAnswer:  William\nQuestion:  Who was convinced to call?\nAnswer:  Casey\nQuestion:  Who called?\nAnswer:  William\nQuestion:  Who was convinced to call?\nAnswer:')"
980,gpt_neo_2.7b,object-control-passive,Casey,William,True,forced,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was forced by William to come.

Question: Who was forced to come??
Answer: Casey
Question: Who forced someone to come?
Answer: William
Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by William to come.\n\nQuestion: Who was forced to come??\nAnswer: Casey\nQuestion: Who forced someone to come?\nAnswer: William\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was forced by William to come.\n\nQuestion: Who was forced to come??\nAnswer: Casey\nQuestion: Who forced someone to come?\nAnswer: William\nQuestion:  Who came?\nAnswer:  William\nQuestion:  Who came?\nAnswer:  William\nQuestion:  Who came?\nAnswer:  William\nQuestion:  Who came?\nAnswer:  William\nQuestion: ')"
981,gpt_neo_2.7b,object-control-passive,Casey,William,False,forced,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey was forced by William to come.

Question: Who was forced to come??
Answer: Casey
Question: Who forced someone to come?
Answer: William
Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by William to come.\n\nQuestion: Who was forced to come??\nAnswer: Casey\nQuestion: Who forced someone to come?\nAnswer: William\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was forced by William to come.\n\nQuestion: Who was forced to come??\nAnswer: Casey\nQuestion: Who forced someone to come?\nAnswer: William\nQuestion:  Who came?\nAnswer:  William\nQuestion:  Who came?\nAnswer:  William\nQuestion:  Who came?\nAnswer:  William\nQuestion:  Who came?\nAnswer:  William\nQuestion: ')"
982,gpt_neo_2.7b,object-control-passive,Casey,William,True,forced,to go,Casey,William,"You will be given a context and a question.
Context: Casey was forced by William to go.

Question: Who forced someone to go?
Answer: William
Question: Who was forced to go??
Answer: Casey
Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by William to go.\n\nQuestion: Who forced someone to go?\nAnswer: William\nQuestion: Who was forced to go??\nAnswer: Casey\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was forced by William to go.\n\nQuestion: Who forced someone to go?\nAnswer: William\nQuestion: Who was forced to go??\nAnswer: Casey\nQuestion:  Who went?\nAnswer:  William\nQuestion: Who went?\nAnswer: Casey\nQuestion: Who went?\nAnswer: William\nQuestion: Who went?\nAnswer: Casey\nQuestion: Who went?\nAnswer: William')"
983,gpt_neo_2.7b,object-control-passive,Casey,William,False,forced,to go,Casey,William,"You will be given a context and a question.
Context: Casey was forced by William to go.

Question: Who forced someone to go?
Answer: William
Question: Who was forced to go??
Answer: Casey
Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by William to go.\n\nQuestion: Who forced someone to go?\nAnswer: William\nQuestion: Who was forced to go??\nAnswer: Casey\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was forced by William to go.\n\nQuestion: Who forced someone to go?\nAnswer: William\nQuestion: Who was forced to go??\nAnswer: Casey\nQuestion:  Who went?\nAnswer:  William\nQuestion: Who went?\nAnswer: Casey\nQuestion: Who went?\nAnswer: William\nQuestion: Who went?\nAnswer: Casey\nQuestion: Who went?\nAnswer: William')"
984,gpt_neo_2.7b,object-control-passive,Casey,William,True,forced,to read,Casey,William,"You will be given a context and a question.
Context: Casey was forced by William to read.

Question: Who forced someone to read?
Answer: William
Question: Who was forced to read??
Answer: Casey
Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by William to read.\n\nQuestion: Who forced someone to read?\nAnswer: William\nQuestion: Who was forced to read??\nAnswer: Casey\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was forced by William to read.\n\nQuestion: Who forced someone to read?\nAnswer: William\nQuestion: Who was forced to read??\nAnswer: Casey\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Casey\nQuestion: ')"
985,gpt_neo_2.7b,object-control-passive,Casey,William,False,forced,to read,Casey,William,"You will be given a context and a question.
Context: Casey was forced by William to read.

Question: Who forced someone to read?
Answer: William
Question: Who was forced to read??
Answer: Casey
Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by William to read.\n\nQuestion: Who forced someone to read?\nAnswer: William\nQuestion: Who was forced to read??\nAnswer: Casey\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was forced by William to read.\n\nQuestion: Who forced someone to read?\nAnswer: William\nQuestion: Who was forced to read??\nAnswer: Casey\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Casey\nQuestion: ')"
986,gpt_neo_2.7b,object-control-passive,Casey,William,True,forced,to run,Casey,William,"You will be given a context and a question.
Context: Casey was forced by William to run.

Question: Who forced someone to run?
Answer: William
Question: Who was forced to run??
Answer: Casey
Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by William to run.\n\nQuestion: Who forced someone to run?\nAnswer: William\nQuestion: Who was forced to run??\nAnswer: Casey\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was forced by William to run.\n\nQuestion: Who forced someone to run?\nAnswer: William\nQuestion: Who was forced to run??\nAnswer: Casey\nQuestion:  Who ran?\nAnswer:  William\nQuestion:  Who ran?\nAnswer:  Casey\nQuestion:  Who ran?\nAnswer:  William\nQuestion:  Who ran?\nAnswer:  Casey\nQuestion: ')"
987,gpt_neo_2.7b,object-control-passive,Casey,William,False,forced,to run,Casey,William,"You will be given a context and a question.
Context: Casey was forced by William to run.

Question: Who forced someone to run?
Answer: William
Question: Who was forced to run??
Answer: Casey
Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by William to run.\n\nQuestion: Who forced someone to run?\nAnswer: William\nQuestion: Who was forced to run??\nAnswer: Casey\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was forced by William to run.\n\nQuestion: Who forced someone to run?\nAnswer: William\nQuestion: Who was forced to run??\nAnswer: Casey\nQuestion:  Who ran?\nAnswer:  William\nQuestion:  Who ran?\nAnswer:  Casey\nQuestion:  Who ran?\nAnswer:  William\nQuestion:  Who ran?\nAnswer:  Casey\nQuestion: ')"
988,gpt_neo_2.7b,object-control-passive,Casey,William,True,forced,to call,Casey,William,"You will be given a context and a question.
Context: Casey was forced by William to call.

Question: Who forced someone to call?
Answer: William
Question: Who was forced to call??
Answer: Casey
Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by William to call.\n\nQuestion: Who forced someone to call?\nAnswer: William\nQuestion: Who was forced to call??\nAnswer: Casey\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was forced by William to call.\n\nQuestion: Who forced someone to call?\nAnswer: William\nQuestion: Who was forced to call??\nAnswer: Casey\nQuestion:  Who called?\nAnswer:  William\nQuestion:  Who was forced to call?\nAnswer:  Casey\nQuestion:  Who was forced to call?\nAnswer:  William\nQuestion:  Who was forced to call?')"
989,gpt_neo_2.7b,object-control-passive,Casey,William,False,forced,to call,Casey,William,"You will be given a context and a question.
Context: Casey was forced by William to call.

Question: Who forced someone to call?
Answer: William
Question: Who was forced to call??
Answer: Casey
Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was forced by William to call.\n\nQuestion: Who forced someone to call?\nAnswer: William\nQuestion: Who was forced to call??\nAnswer: Casey\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was forced by William to call.\n\nQuestion: Who forced someone to call?\nAnswer: William\nQuestion: Who was forced to call??\nAnswer: Casey\nQuestion:  Who called?\nAnswer:  William\nQuestion:  Who was forced to call?\nAnswer:  Casey\nQuestion:  Who was forced to call?\nAnswer:  William\nQuestion:  Who was forced to call?')"
