,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
116,t5,object-control-passive,Mary,Bill,False,reminded,to call home,Mary,Mary,question: Who called home? context: Mary was reminded by Bill to call home. </s>,"('question: Who called home? context: Mary was reminded by Bill to call home. </s>', 'Mary')"
117,t5,object-control-passive,Mary,Bill,False,reminded,to reply,Mary,Mary,question: Who replied? context: Mary was reminded by Bill to reply. </s>,"('question: Who replied? context: Mary was reminded by Bill to reply. </s>', 'Mary')"
118,t5,object-control-passive,Mary,Bill,False,reminded,to wipe the counter,Mary,Bill,question: Who wiped the counter? context: Mary was reminded by Bill to wipe the counter. </s>,"('question: Who wiped the counter? context: Mary was reminded by Bill to wipe the counter. </s>', 'Bill')"
119,t5,object-control-passive,Mary,Bill,False,reminded,to dance,Mary,Mary,question: Who danced? context: Mary was reminded by Bill to dance. </s>,"('question: Who danced? context: Mary was reminded by Bill to dance. </s>', 'Mary')"
120,t5,object-control-passive,Mary,Bill,False,urged,to leave,Mary,Mary,question: Who left? context: Mary was urged by Bill to leave. </s>,"('question: Who left? context: Mary was urged by Bill to leave. </s>', 'Mary')"
121,t5,object-control-passive,Mary,Bill,False,urged,to call home,Mary,Mary,question: Who called home? context: Mary was urged by Bill to call home. </s>,"('question: Who called home? context: Mary was urged by Bill to call home. </s>', 'Mary')"
122,t5,object-control-passive,Mary,Bill,False,urged,to reply,Mary,Mary,question: Who replied? context: Mary was urged by Bill to reply. </s>,"('question: Who replied? context: Mary was urged by Bill to reply. </s>', 'Mary')"
123,t5,object-control-passive,Mary,Bill,False,urged,to wipe the counter,Mary,Bill,question: Who wiped the counter? context: Mary was urged by Bill to wipe the counter. </s>,"('question: Who wiped the counter? context: Mary was urged by Bill to wipe the counter. </s>', 'Bill')"
124,t5,object-control-passive,Mary,Bill,False,urged,to dance,Mary,Mary,question: Who danced? context: Mary was urged by Bill to dance. </s>,"('question: Who danced? context: Mary was urged by Bill to dance. </s>', 'Mary')"
125,t5,object-control-passive,Mary,Bill,False,asked,to leave,Mary,Mary,question: Who left? context: Mary was asked by Bill to leave. </s>,"('question: Who left? context: Mary was asked by Bill to leave. </s>', 'Mary')"
126,t5,object-control-passive,Mary,Bill,False,asked,to call home,Mary,Mary,question: Who called home? context: Mary was asked by Bill to call home. </s>,"('question: Who called home? context: Mary was asked by Bill to call home. </s>', 'Mary')"
127,t5,object-control-passive,Mary,Bill,False,asked,to reply,Mary,Mary,question: Who replied? context: Mary was asked by Bill to reply. </s>,"('question: Who replied? context: Mary was asked by Bill to reply. </s>', 'Mary')"
128,t5,object-control-passive,Mary,Bill,False,asked,to wipe the counter,Mary,Bill,question: Who wiped the counter? context: Mary was asked by Bill to wipe the counter. </s>,"('question: Who wiped the counter? context: Mary was asked by Bill to wipe the counter. </s>', 'Bill')"
129,t5,object-control-passive,Mary,Bill,False,asked,to dance,Mary,Mary,question: Who danced? context: Mary was asked by Bill to dance. </s>,"('question: Who danced? context: Mary was asked by Bill to dance. </s>', 'Mary')"
130,t5,object-control-passive,Mary,Bill,False,persuaded,to leave,Mary,Mary,question: Who left? context: Mary was persuaded by Bill to leave. </s>,"('question: Who left? context: Mary was persuaded by Bill to leave. </s>', 'Mary')"
131,t5,object-control-passive,Mary,Bill,False,persuaded,to call home,Mary,Bill,question: Who called home? context: Mary was persuaded by Bill to call home. </s>,"('question: Who called home? context: Mary was persuaded by Bill to call home. </s>', 'Bill')"
132,t5,object-control-passive,Mary,Bill,False,persuaded,to reply,Mary,Bill,question: Who replied? context: Mary was persuaded by Bill to reply. </s>,"('question: Who replied? context: Mary was persuaded by Bill to reply. </s>', 'Bill')"
133,t5,object-control-passive,Mary,Bill,False,persuaded,to wipe the counter,Mary,Bill,question: Who wiped the counter? context: Mary was persuaded by Bill to wipe the counter. </s>,"('question: Who wiped the counter? context: Mary was persuaded by Bill to wipe the counter. </s>', 'Bill')"
134,t5,object-control-passive,Mary,Bill,False,persuaded,to dance,Mary,Mary,question: Who danced? context: Mary was persuaded by Bill to dance. </s>,"('question: Who danced? context: Mary was persuaded by Bill to dance. </s>', 'Mary')"
135,t5,object-control-passive,Mary,Bill,False,convinced,to leave,Mary,Bill,question: Who left? context: Mary was convinced by Bill to leave. </s>,"('question: Who left? context: Mary was convinced by Bill to leave. </s>', 'Bill')"
136,t5,object-control-passive,Mary,Bill,False,convinced,to call home,Mary,Bill,question: Who called home? context: Mary was convinced by Bill to call home. </s>,"('question: Who called home? context: Mary was convinced by Bill to call home. </s>', 'Bill')"
137,t5,object-control-passive,Mary,Bill,False,convinced,to reply,Mary,Bill,question: Who replied? context: Mary was convinced by Bill to reply. </s>,"('question: Who replied? context: Mary was convinced by Bill to reply. </s>', 'Bill')"
138,t5,object-control-passive,Mary,Bill,False,convinced,to wipe the counter,Mary,Bill,question: Who wiped the counter? context: Mary was convinced by Bill to wipe the counter. </s>,"('question: Who wiped the counter? context: Mary was convinced by Bill to wipe the counter. </s>', 'Bill')"
139,t5,object-control-passive,Mary,Bill,False,convinced,to dance,Mary,Mary,question: Who danced? context: Mary was convinced by Bill to dance. </s>,"('question: Who danced? context: Mary was convinced by Bill to dance. </s>', 'Mary')"
140,t5,object-control-passive,Mary,Bill,False,forced,to leave,Mary,Mary,question: Who left? context: Mary was forced by Bill to leave. </s>,"('question: Who left? context: Mary was forced by Bill to leave. </s>', 'Mary')"
141,t5,object-control-passive,Mary,Bill,False,forced,to call home,Mary,Mary,question: Who called home? context: Mary was forced by Bill to call home. </s>,"('question: Who called home? context: Mary was forced by Bill to call home. </s>', 'Mary')"
142,t5,object-control-passive,Mary,Bill,False,forced,to reply,Mary,Mary,question: Who replied? context: Mary was forced by Bill to reply. </s>,"('question: Who replied? context: Mary was forced by Bill to reply. </s>', 'Mary')"
143,t5,object-control-passive,Mary,Bill,False,forced,to wipe the counter,Mary,Bill,question: Who wiped the counter? context: Mary was forced by Bill to wipe the counter. </s>,"('question: Who wiped the counter? context: Mary was forced by Bill to wipe the counter. </s>', 'Bill')"
144,t5,object-control-passive,Mary,Bill,False,forced,to dance,Mary,Mary,question: Who danced? context: Mary was forced by Bill to dance. </s>,"('question: Who danced? context: Mary was forced by Bill to dance. </s>', 'Mary')"
145,t5,object-control-passive,Mary,Bill,False,pushed,to leave,Mary,Mary,question: Who left? context: Mary was pushed by Bill to leave. </s>,"('question: Who left? context: Mary was pushed by Bill to leave. </s>', 'Mary')"
146,t5,object-control-passive,Mary,Bill,False,pushed,to call home,Mary,Mary,question: Who called home? context: Mary was pushed by Bill to call home. </s>,"('question: Who called home? context: Mary was pushed by Bill to call home. </s>', 'Mary')"
147,t5,object-control-passive,Mary,Bill,False,pushed,to reply,Mary,Mary,question: Who replied? context: Mary was pushed by Bill to reply. </s>,"('question: Who replied? context: Mary was pushed by Bill to reply. </s>', 'Mary')"
148,t5,object-control-passive,Mary,Bill,False,pushed,to wipe the counter,Mary,Bill,question: Who wiped the counter? context: Mary was pushed by Bill to wipe the counter. </s>,"('question: Who wiped the counter? context: Mary was pushed by Bill to wipe the counter. </s>', 'Bill')"
149,t5,object-control-passive,Mary,Bill,False,pushed,to dance,Mary,Mary,question: Who danced? context: Mary was pushed by Bill to dance. </s>,"('question: Who danced? context: Mary was pushed by Bill to dance. </s>', 'Mary')"
150,t5,object-control-passive,Ellen,Mary,False,told,to leave,Ellen,Mary,question: Who left? context: Ellen was told by Mary to leave. </s>,"('question: Who left? context: Ellen was told by Mary to leave. </s>', 'Mary')"
151,t5,object-control-passive,Ellen,Mary,False,told,to call home,Ellen,Mary,question: Who called home? context: Ellen was told by Mary to call home. </s>,"('question: Who called home? context: Ellen was told by Mary to call home. </s>', 'Mary')"
152,t5,object-control-passive,Ellen,Mary,False,told,to reply,Ellen,Mary,question: Who replied? context: Ellen was told by Mary to reply. </s>,"('question: Who replied? context: Ellen was told by Mary to reply. </s>', 'Mary')"
153,t5,object-control-passive,Ellen,Mary,False,told,to wipe the counter,Ellen,Mary,question: Who wiped the counter? context: Ellen was told by Mary to wipe the counter. </s>,"('question: Who wiped the counter? context: Ellen was told by Mary to wipe the counter. </s>', 'Mary')"
154,t5,object-control-passive,Ellen,Mary,False,told,to dance,Ellen,Mary,question: Who danced? context: Ellen was told by Mary to dance. </s>,"('question: Who danced? context: Ellen was told by Mary to dance. </s>', 'Mary')"
155,t5,object-control-passive,Ellen,Mary,False,ordered,to leave,Ellen,Ellen,question: Who left? context: Ellen was ordered by Mary to leave. </s>,"('question: Who left? context: Ellen was ordered by Mary to leave. </s>', 'Ellen')"
156,t5,object-control-passive,Ellen,Mary,False,ordered,to call home,Ellen,Mary,question: Who called home? context: Ellen was ordered by Mary to call home. </s>,"('question: Who called home? context: Ellen was ordered by Mary to call home. </s>', 'Mary')"
157,t5,object-control-passive,Ellen,Mary,False,ordered,to reply,Ellen,Mary,question: Who replied? context: Ellen was ordered by Mary to reply. </s>,"('question: Who replied? context: Ellen was ordered by Mary to reply. </s>', 'Mary')"
158,t5,object-control-passive,Ellen,Mary,False,ordered,to wipe the counter,Ellen,Mary,question: Who wiped the counter? context: Ellen was ordered by Mary to wipe the counter. </s>,"('question: Who wiped the counter? context: Ellen was ordered by Mary to wipe the counter. </s>', 'Mary')"
159,t5,object-control-passive,Ellen,Mary,False,ordered,to dance,Ellen,Ellen,question: Who danced? context: Ellen was ordered by Mary to dance. </s>,"('question: Who danced? context: Ellen was ordered by Mary to dance. </s>', 'Ellen')"
160,t5,object-control-passive,Ellen,Mary,False,called upon,to leave,Ellen,Ellen,question: Who left? context: Ellen was called upon by Mary to leave. </s>,"('question: Who left? context: Ellen was called upon by Mary to leave. </s>', 'Ellen')"
161,t5,object-control-passive,Ellen,Mary,False,called upon,to call home,Ellen,Mary,question: Who called home? context: Ellen was called upon by Mary to call home. </s>,"('question: Who called home? context: Ellen was called upon by Mary to call home. </s>', 'Mary')"
162,t5,object-control-passive,Ellen,Mary,False,called upon,to reply,Ellen,Mary,question: Who replied? context: Ellen was called upon by Mary to reply. </s>,"('question: Who replied? context: Ellen was called upon by Mary to reply. </s>', 'Mary')"
163,t5,object-control-passive,Ellen,Mary,False,called upon,to wipe the counter,Ellen,Mary,question: Who wiped the counter? context: Ellen was called upon by Mary to wipe the counter. </s>,"('question: Who wiped the counter? context: Ellen was called upon by Mary to wipe the counter. </s>', 'Mary')"
164,t5,object-control-passive,Ellen,Mary,False,called upon,to dance,Ellen,Mary,question: Who danced? context: Ellen was called upon by Mary to dance. </s>,"('question: Who danced? context: Ellen was called upon by Mary to dance. </s>', 'Mary')"
165,t5,object-control-passive,Ellen,Mary,False,reminded,to leave,Ellen,Mary,question: Who left? context: Ellen was reminded by Mary to leave. </s>,"('question: Who left? context: Ellen was reminded by Mary to leave. </s>', 'Mary')"
166,t5,object-control-passive,Ellen,Mary,False,reminded,to call home,Ellen,Mary,question: Who called home? context: Ellen was reminded by Mary to call home. </s>,"('question: Who called home? context: Ellen was reminded by Mary to call home. </s>', 'Mary')"
167,t5,object-control-passive,Ellen,Mary,False,reminded,to reply,Ellen,Mary,question: Who replied? context: Ellen was reminded by Mary to reply. </s>,"('question: Who replied? context: Ellen was reminded by Mary to reply. </s>', 'Mary')"
168,t5,object-control-passive,Ellen,Mary,False,reminded,to wipe the counter,Ellen,Mary,question: Who wiped the counter? context: Ellen was reminded by Mary to wipe the counter. </s>,"('question: Who wiped the counter? context: Ellen was reminded by Mary to wipe the counter. </s>', 'Mary')"
169,t5,object-control-passive,Ellen,Mary,False,reminded,to dance,Ellen,Mary,question: Who danced? context: Ellen was reminded by Mary to dance. </s>,"('question: Who danced? context: Ellen was reminded by Mary to dance. </s>', 'Mary')"
170,t5,object-control-passive,Ellen,Mary,False,urged,to leave,Ellen,Ellen,question: Who left? context: Ellen was urged by Mary to leave. </s>,"('question: Who left? context: Ellen was urged by Mary to leave. </s>', 'Ellen')"
171,t5,object-control-passive,Ellen,Mary,False,urged,to call home,Ellen,Mary,question: Who called home? context: Ellen was urged by Mary to call home. </s>,"('question: Who called home? context: Ellen was urged by Mary to call home. </s>', 'Mary')"
172,t5,object-control-passive,Ellen,Mary,False,urged,to reply,Ellen,Mary,question: Who replied? context: Ellen was urged by Mary to reply. </s>,"('question: Who replied? context: Ellen was urged by Mary to reply. </s>', 'Mary')"
173,t5,object-control-passive,Ellen,Mary,False,urged,to wipe the counter,Ellen,Mary,question: Who wiped the counter? context: Ellen was urged by Mary to wipe the counter. </s>,"('question: Who wiped the counter? context: Ellen was urged by Mary to wipe the counter. </s>', 'Mary')"
174,t5,object-control-passive,Ellen,Mary,False,urged,to dance,Ellen,Ellen,question: Who danced? context: Ellen was urged by Mary to dance. </s>,"('question: Who danced? context: Ellen was urged by Mary to dance. </s>', 'Ellen')"
175,t5,object-control-passive,Ellen,Mary,False,asked,to leave,Ellen,Ellen,question: Who left? context: Ellen was asked by Mary to leave. </s>,"('question: Who left? context: Ellen was asked by Mary to leave. </s>', 'Ellen')"
176,t5,object-control-passive,Ellen,Mary,False,asked,to call home,Ellen,Mary,question: Who called home? context: Ellen was asked by Mary to call home. </s>,"('question: Who called home? context: Ellen was asked by Mary to call home. </s>', 'Mary')"
177,t5,object-control-passive,Ellen,Mary,False,asked,to reply,Ellen,Mary,question: Who replied? context: Ellen was asked by Mary to reply. </s>,"('question: Who replied? context: Ellen was asked by Mary to reply. </s>', 'Mary')"
178,t5,object-control-passive,Ellen,Mary,False,asked,to wipe the counter,Ellen,Mary,question: Who wiped the counter? context: Ellen was asked by Mary to wipe the counter. </s>,"('question: Who wiped the counter? context: Ellen was asked by Mary to wipe the counter. </s>', 'Mary')"
179,t5,object-control-passive,Ellen,Mary,False,asked,to dance,Ellen,Mary,question: Who danced? context: Ellen was asked by Mary to dance. </s>,"('question: Who danced? context: Ellen was asked by Mary to dance. </s>', 'Mary')"
180,t5,object-control-passive,Ellen,Mary,False,persuaded,to leave,Ellen,Mary,question: Who left? context: Ellen was persuaded by Mary to leave. </s>,"('question: Who left? context: Ellen was persuaded by Mary to leave. </s>', 'Mary')"
181,t5,object-control-passive,Ellen,Mary,False,persuaded,to call home,Ellen,Mary,question: Who called home? context: Ellen was persuaded by Mary to call home. </s>,"('question: Who called home? context: Ellen was persuaded by Mary to call home. </s>', 'Mary')"
182,t5,object-control-passive,Ellen,Mary,False,persuaded,to reply,Ellen,Mary,question: Who replied? context: Ellen was persuaded by Mary to reply. </s>,"('question: Who replied? context: Ellen was persuaded by Mary to reply. </s>', 'Mary')"
183,t5,object-control-passive,Ellen,Mary,False,persuaded,to wipe the counter,Ellen,Mary,question: Who wiped the counter? context: Ellen was persuaded by Mary to wipe the counter. </s>,"('question: Who wiped the counter? context: Ellen was persuaded by Mary to wipe the counter. </s>', 'Mary')"
184,t5,object-control-passive,Ellen,Mary,False,persuaded,to dance,Ellen,Mary,question: Who danced? context: Ellen was persuaded by Mary to dance. </s>,"('question: Who danced? context: Ellen was persuaded by Mary to dance. </s>', 'Mary')"
185,t5,object-control-passive,Ellen,Mary,False,convinced,to leave,Ellen,Mary,question: Who left? context: Ellen was convinced by Mary to leave. </s>,"('question: Who left? context: Ellen was convinced by Mary to leave. </s>', 'Mary')"
186,t5,object-control-passive,Ellen,Mary,False,convinced,to call home,Ellen,Mary,question: Who called home? context: Ellen was convinced by Mary to call home. </s>,"('question: Who called home? context: Ellen was convinced by Mary to call home. </s>', 'Mary')"
187,t5,object-control-passive,Ellen,Mary,False,convinced,to reply,Ellen,Mary,question: Who replied? context: Ellen was convinced by Mary to reply. </s>,"('question: Who replied? context: Ellen was convinced by Mary to reply. </s>', 'Mary')"
188,t5,object-control-passive,Ellen,Mary,False,convinced,to wipe the counter,Ellen,Mary,question: Who wiped the counter? context: Ellen was convinced by Mary to wipe the counter. </s>,"('question: Who wiped the counter? context: Ellen was convinced by Mary to wipe the counter. </s>', 'Mary')"
189,t5,object-control-passive,Ellen,Mary,False,convinced,to dance,Ellen,Mary,question: Who danced? context: Ellen was convinced by Mary to dance. </s>,"('question: Who danced? context: Ellen was convinced by Mary to dance. </s>', 'Mary')"
190,t5,object-control-passive,Ellen,Mary,False,forced,to leave,Ellen,Mary,question: Who left? context: Ellen was forced by Mary to leave. </s>,"('question: Who left? context: Ellen was forced by Mary to leave. </s>', 'Mary')"
191,t5,object-control-passive,Ellen,Mary,False,forced,to call home,Ellen,Mary,question: Who called home? context: Ellen was forced by Mary to call home. </s>,"('question: Who called home? context: Ellen was forced by Mary to call home. </s>', 'Mary')"
192,t5,object-control-passive,Ellen,Mary,False,forced,to reply,Ellen,Mary,question: Who replied? context: Ellen was forced by Mary to reply. </s>,"('question: Who replied? context: Ellen was forced by Mary to reply. </s>', 'Mary')"
193,t5,object-control-passive,Ellen,Mary,False,forced,to wipe the counter,Ellen,Mary,question: Who wiped the counter? context: Ellen was forced by Mary to wipe the counter. </s>,"('question: Who wiped the counter? context: Ellen was forced by Mary to wipe the counter. </s>', 'Mary')"
194,t5,object-control-passive,Ellen,Mary,False,forced,to dance,Ellen,Mary,question: Who danced? context: Ellen was forced by Mary to dance. </s>,"('question: Who danced? context: Ellen was forced by Mary to dance. </s>', 'Mary')"
195,t5,object-control-passive,Ellen,Mary,False,pushed,to leave,Ellen,Ellen,question: Who left? context: Ellen was pushed by Mary to leave. </s>,"('question: Who left? context: Ellen was pushed by Mary to leave. </s>', 'Ellen')"
196,t5,object-control-passive,Ellen,Mary,False,pushed,to call home,Ellen,Mary,question: Who called home? context: Ellen was pushed by Mary to call home. </s>,"('question: Who called home? context: Ellen was pushed by Mary to call home. </s>', 'Mary')"
197,t5,object-control-passive,Ellen,Mary,False,pushed,to reply,Ellen,Mary,question: Who replied? context: Ellen was pushed by Mary to reply. </s>,"('question: Who replied? context: Ellen was pushed by Mary to reply. </s>', 'Mary')"
198,t5,object-control-passive,Ellen,Mary,False,pushed,to wipe the counter,Ellen,Mary,question: Who wiped the counter? context: Ellen was pushed by Mary to wipe the counter. </s>,"('question: Who wiped the counter? context: Ellen was pushed by Mary to wipe the counter. </s>', 'Mary')"
199,t5,object-control-passive,Ellen,Mary,False,pushed,to dance,Ellen,Ellen,question: Who danced? context: Ellen was pushed by Mary to dance. </s>,"('question: Who danced? context: Ellen was pushed by Mary to dance. </s>', 'Ellen')"
200,t5,object-control-passive,Morgan,Jaime,False,told,to leave,Morgan,Morgan,question: Who left? context: Morgan was told by Jaime to leave. </s>,"('question: Who left? context: Morgan was told by Jaime to leave. </s>', 'Morgan')"
201,t5,object-control-passive,Morgan,Jaime,False,told,to call home,Morgan,Morgan,question: Who called home? context: Morgan was told by Jaime to call home. </s>,"('question: Who called home? context: Morgan was told by Jaime to call home. </s>', 'Morgan')"
202,t5,object-control-passive,Morgan,Jaime,False,told,to reply,Morgan,Morgan,question: Who replied? context: Morgan was told by Jaime to reply. </s>,"('question: Who replied? context: Morgan was told by Jaime to reply. </s>', 'Morgan')"
203,t5,object-control-passive,Morgan,Jaime,False,told,to wipe the counter,Morgan,Morgan,question: Who wiped the counter? context: Morgan was told by Jaime to wipe the counter. </s>,"('question: Who wiped the counter? context: Morgan was told by Jaime to wipe the counter. </s>', 'Morgan')"
204,t5,object-control-passive,Morgan,Jaime,False,told,to dance,Morgan,Morgan,question: Who danced? context: Morgan was told by Jaime to dance. </s>,"('question: Who danced? context: Morgan was told by Jaime to dance. </s>', 'Morgan')"
205,t5,object-control-passive,Morgan,Jaime,False,ordered,to leave,Morgan,Morgan,question: Who left? context: Morgan was ordered by Jaime to leave. </s>,"('question: Who left? context: Morgan was ordered by Jaime to leave. </s>', 'Morgan')"
206,t5,object-control-passive,Morgan,Jaime,False,ordered,to call home,Morgan,Morgan,question: Who called home? context: Morgan was ordered by Jaime to call home. </s>,"('question: Who called home? context: Morgan was ordered by Jaime to call home. </s>', 'Morgan')"
207,t5,object-control-passive,Morgan,Jaime,False,ordered,to reply,Morgan,Morgan,question: Who replied? context: Morgan was ordered by Jaime to reply. </s>,"('question: Who replied? context: Morgan was ordered by Jaime to reply. </s>', 'Morgan')"
208,t5,object-control-passive,Morgan,Jaime,False,ordered,to wipe the counter,Morgan,Morgan,question: Who wiped the counter? context: Morgan was ordered by Jaime to wipe the counter. </s>,"('question: Who wiped the counter? context: Morgan was ordered by Jaime to wipe the counter. </s>', 'Morgan')"
209,t5,object-control-passive,Morgan,Jaime,False,ordered,to dance,Morgan,Morgan,question: Who danced? context: Morgan was ordered by Jaime to dance. </s>,"('question: Who danced? context: Morgan was ordered by Jaime to dance. </s>', 'Morgan')"
210,t5,object-control-passive,Morgan,Jaime,False,called upon,to leave,Morgan,Morgan,question: Who left? context: Morgan was called upon by Jaime to leave. </s>,"('question: Who left? context: Morgan was called upon by Jaime to leave. </s>', 'Morgan')"
211,t5,object-control-passive,Morgan,Jaime,False,called upon,to call home,Morgan,Morgan,question: Who called home? context: Morgan was called upon by Jaime to call home. </s>,"('question: Who called home? context: Morgan was called upon by Jaime to call home. </s>', 'Morgan')"
212,t5,object-control-passive,Morgan,Jaime,False,called upon,to reply,Morgan,Morgan,question: Who replied? context: Morgan was called upon by Jaime to reply. </s>,"('question: Who replied? context: Morgan was called upon by Jaime to reply. </s>', 'Morgan')"
213,t5,object-control-passive,Morgan,Jaime,False,called upon,to wipe the counter,Morgan,Morgan,question: Who wiped the counter? context: Morgan was called upon by Jaime to wipe the counter. </s>,"('question: Who wiped the counter? context: Morgan was called upon by Jaime to wipe the counter. </s>', 'Morgan')"
214,t5,object-control-passive,Morgan,Jaime,False,called upon,to dance,Morgan,Morgan,question: Who danced? context: Morgan was called upon by Jaime to dance. </s>,"('question: Who danced? context: Morgan was called upon by Jaime to dance. </s>', 'Morgan')"
215,t5,object-control-passive,Morgan,Jaime,False,reminded,to leave,Morgan,Morgan,question: Who left? context: Morgan was reminded by Jaime to leave. </s>,"('question: Who left? context: Morgan was reminded by Jaime to leave. </s>', 'Morgan')"
216,t5,object-control-passive,Morgan,Jaime,False,reminded,to call home,Morgan,Morgan,question: Who called home? context: Morgan was reminded by Jaime to call home. </s>,"('question: Who called home? context: Morgan was reminded by Jaime to call home. </s>', 'Morgan')"
217,t5,object-control-passive,Morgan,Jaime,False,reminded,to reply,Morgan,Jaime,question: Who replied? context: Morgan was reminded by Jaime to reply. </s>,"('question: Who replied? context: Morgan was reminded by Jaime to reply. </s>', 'Jaime')"
218,t5,object-control-passive,Morgan,Jaime,False,reminded,to wipe the counter,Morgan,Jaime,question: Who wiped the counter? context: Morgan was reminded by Jaime to wipe the counter. </s>,"('question: Who wiped the counter? context: Morgan was reminded by Jaime to wipe the counter. </s>', 'Jaime')"
219,t5,object-control-passive,Morgan,Jaime,False,reminded,to dance,Morgan,Morgan,question: Who danced? context: Morgan was reminded by Jaime to dance. </s>,"('question: Who danced? context: Morgan was reminded by Jaime to dance. </s>', 'Morgan')"
220,t5,object-control-passive,Morgan,Jaime,False,urged,to leave,Morgan,Morgan,question: Who left? context: Morgan was urged by Jaime to leave. </s>,"('question: Who left? context: Morgan was urged by Jaime to leave. </s>', 'Morgan')"
221,t5,object-control-passive,Morgan,Jaime,False,urged,to call home,Morgan,Morgan,question: Who called home? context: Morgan was urged by Jaime to call home. </s>,"('question: Who called home? context: Morgan was urged by Jaime to call home. </s>', 'Morgan')"
222,t5,object-control-passive,Morgan,Jaime,False,urged,to reply,Morgan,Morgan,question: Who replied? context: Morgan was urged by Jaime to reply. </s>,"('question: Who replied? context: Morgan was urged by Jaime to reply. </s>', 'Morgan')"
223,t5,object-control-passive,Morgan,Jaime,False,urged,to wipe the counter,Morgan,Morgan,question: Who wiped the counter? context: Morgan was urged by Jaime to wipe the counter. </s>,"('question: Who wiped the counter? context: Morgan was urged by Jaime to wipe the counter. </s>', 'Morgan')"
224,t5,object-control-passive,Morgan,Jaime,False,urged,to dance,Morgan,Morgan,question: Who danced? context: Morgan was urged by Jaime to dance. </s>,"('question: Who danced? context: Morgan was urged by Jaime to dance. </s>', 'Morgan')"
225,t5,object-control-passive,Morgan,Jaime,False,asked,to leave,Morgan,Morgan,question: Who left? context: Morgan was asked by Jaime to leave. </s>,"('question: Who left? context: Morgan was asked by Jaime to leave. </s>', 'Morgan')"
226,t5,object-control-passive,Morgan,Jaime,False,asked,to call home,Morgan,Morgan,question: Who called home? context: Morgan was asked by Jaime to call home. </s>,"('question: Who called home? context: Morgan was asked by Jaime to call home. </s>', 'Morgan')"
227,t5,object-control-passive,Morgan,Jaime,False,asked,to reply,Morgan,Morgan,question: Who replied? context: Morgan was asked by Jaime to reply. </s>,"('question: Who replied? context: Morgan was asked by Jaime to reply. </s>', 'Morgan')"
228,t5,object-control-passive,Morgan,Jaime,False,asked,to wipe the counter,Morgan,Morgan,question: Who wiped the counter? context: Morgan was asked by Jaime to wipe the counter. </s>,"('question: Who wiped the counter? context: Morgan was asked by Jaime to wipe the counter. </s>', 'Morgan')"
229,t5,object-control-passive,Morgan,Jaime,False,asked,to dance,Morgan,Morgan,question: Who danced? context: Morgan was asked by Jaime to dance. </s>,"('question: Who danced? context: Morgan was asked by Jaime to dance. </s>', 'Morgan')"
230,t5,object-control-passive,Morgan,Jaime,False,persuaded,to leave,Morgan,Morgan,question: Who left? context: Morgan was persuaded by Jaime to leave. </s>,"('question: Who left? context: Morgan was persuaded by Jaime to leave. </s>', 'Morgan')"
231,t5,object-control-passive,Morgan,Jaime,False,persuaded,to call home,Morgan,Morgan,question: Who called home? context: Morgan was persuaded by Jaime to call home. </s>,"('question: Who called home? context: Morgan was persuaded by Jaime to call home. </s>', 'Morgan')"
232,t5,object-control-passive,Morgan,Jaime,False,persuaded,to reply,Morgan,Morgan,question: Who replied? context: Morgan was persuaded by Jaime to reply. </s>,"('question: Who replied? context: Morgan was persuaded by Jaime to reply. </s>', 'Morgan')"
233,t5,object-control-passive,Morgan,Jaime,False,persuaded,to wipe the counter,Morgan,Morgan,question: Who wiped the counter? context: Morgan was persuaded by Jaime to wipe the counter. </s>,"('question: Who wiped the counter? context: Morgan was persuaded by Jaime to wipe the counter. </s>', 'Morgan')"
234,t5,object-control-passive,Morgan,Jaime,False,persuaded,to dance,Morgan,Morgan,question: Who danced? context: Morgan was persuaded by Jaime to dance. </s>,"('question: Who danced? context: Morgan was persuaded by Jaime to dance. </s>', 'Morgan')"
235,t5,object-control-passive,Morgan,Jaime,False,convinced,to leave,Morgan,Morgan,question: Who left? context: Morgan was convinced by Jaime to leave. </s>,"('question: Who left? context: Morgan was convinced by Jaime to leave. </s>', 'Morgan')"
236,t5,object-control-passive,Morgan,Jaime,False,convinced,to call home,Morgan,Morgan,question: Who called home? context: Morgan was convinced by Jaime to call home. </s>,"('question: Who called home? context: Morgan was convinced by Jaime to call home. </s>', 'Morgan')"
237,t5,object-control-passive,Morgan,Jaime,False,convinced,to reply,Morgan,Jaime,question: Who replied? context: Morgan was convinced by Jaime to reply. </s>,"('question: Who replied? context: Morgan was convinced by Jaime to reply. </s>', 'Jaime')"
238,t5,object-control-passive,Morgan,Jaime,False,convinced,to wipe the counter,Morgan,Jaime,question: Who wiped the counter? context: Morgan was convinced by Jaime to wipe the counter. </s>,"('question: Who wiped the counter? context: Morgan was convinced by Jaime to wipe the counter. </s>', 'Jaime')"
239,t5,object-control-passive,Morgan,Jaime,False,convinced,to dance,Morgan,Morgan,question: Who danced? context: Morgan was convinced by Jaime to dance. </s>,"('question: Who danced? context: Morgan was convinced by Jaime to dance. </s>', 'Morgan')"
240,t5,object-control-passive,Morgan,Jaime,False,forced,to leave,Morgan,Morgan,question: Who left? context: Morgan was forced by Jaime to leave. </s>,"('question: Who left? context: Morgan was forced by Jaime to leave. </s>', 'Morgan')"
