,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
198,t5,subject-control,Nicole,William,True,threatened,to call,Nicole,William,question: Who called? context: Nicole threatened William to call. </s>,William,388.0
199,t5,subject-control,Nicole,William,False,threatened,to call,Nicole,William,question: Who called? context: Nicole threatened William to call. </s>,William,389.0
200,t5,subject-control,Stephanie,Avery,True,threatened,to come,Stephanie,Avery,question: Who came? context: Stephanie threatened Avery to come. </s>,Avery,400.0
201,t5,subject-control,Stephanie,Avery,False,threatened,to come,Stephanie,Avery,question: Who came? context: Stephanie threatened Avery to come. </s>,Avery,401.0
202,t5,subject-control,Stephanie,Avery,True,threatened,to go,Stephanie,Avery,question: Who went? context: Stephanie threatened Avery to go. </s>,Avery,402.0
203,t5,subject-control,Stephanie,Avery,False,threatened,to go,Stephanie,Avery,question: Who went? context: Stephanie threatened Avery to go. </s>,Avery,403.0
204,t5,subject-control,Stephanie,Avery,True,threatened,to read,Stephanie,Avery,question: Who read? context: Stephanie threatened Avery to read. </s>,Avery,404.0
205,t5,subject-control,Stephanie,Avery,False,threatened,to read,Stephanie,Avery,question: Who read? context: Stephanie threatened Avery to read. </s>,Avery,405.0
206,t5,subject-control,Stephanie,Avery,True,threatened,to run,Stephanie,Avery,question: Who ran? context: Stephanie threatened Avery to run. </s>,Avery,406.0
207,t5,subject-control,Stephanie,Avery,False,threatened,to run,Stephanie,Avery,question: Who ran? context: Stephanie threatened Avery to run. </s>,Avery,407.0
208,t5,subject-control,Stephanie,Avery,True,threatened,to call,Stephanie,Avery,question: Who called? context: Stephanie threatened Avery to call. </s>,Avery,408.0
209,t5,subject-control,Stephanie,Avery,False,threatened,to call,Stephanie,Avery,question: Who called? context: Stephanie threatened Avery to call. </s>,Avery,409.0
210,t5,subject-control,Stephanie,Casey,True,threatened,to come,Stephanie,Casey,question: Who came? context: Stephanie threatened Casey to come. </s>,Casey,420.0
211,t5,subject-control,Stephanie,Casey,False,threatened,to come,Stephanie,Casey,question: Who came? context: Stephanie threatened Casey to come. </s>,Casey,421.0
212,t5,subject-control,Stephanie,Casey,True,threatened,to go,Stephanie,Casey,question: Who went? context: Stephanie threatened Casey to go. </s>,Casey,422.0
213,t5,subject-control,Stephanie,Casey,False,threatened,to go,Stephanie,Casey,question: Who went? context: Stephanie threatened Casey to go. </s>,Casey,423.0
214,t5,subject-control,Stephanie,Casey,True,threatened,to read,Stephanie,Casey,question: Who read? context: Stephanie threatened Casey to read. </s>,Casey,424.0
215,t5,subject-control,Stephanie,Casey,False,threatened,to read,Stephanie,Casey,question: Who read? context: Stephanie threatened Casey to read. </s>,Casey,425.0
216,t5,subject-control,Stephanie,Casey,True,threatened,to run,Stephanie,Casey,question: Who ran? context: Stephanie threatened Casey to run. </s>,Casey,426.0
217,t5,subject-control,Stephanie,Casey,False,threatened,to run,Stephanie,Casey,question: Who ran? context: Stephanie threatened Casey to run. </s>,Casey,427.0
218,t5,subject-control,Stephanie,Casey,True,threatened,to call,Stephanie,Casey,question: Who called? context: Stephanie threatened Casey to call. </s>,Casey,428.0
219,t5,subject-control,Stephanie,Casey,False,threatened,to call,Stephanie,Casey,question: Who called? context: Stephanie threatened Casey to call. </s>,Casey,429.0
220,t5,subject-control,Stephanie,Joseph,True,threatened,to come,Stephanie,Joseph,question: Who came? context: Stephanie threatened Joseph to come. </s>,Joseph,440.0
221,t5,subject-control,Stephanie,Joseph,False,threatened,to come,Stephanie,Joseph,question: Who came? context: Stephanie threatened Joseph to come. </s>,Joseph,441.0
222,t5,subject-control,Stephanie,Joseph,True,threatened,to go,Stephanie,Joseph,question: Who went? context: Stephanie threatened Joseph to go. </s>,Joseph,442.0
223,t5,subject-control,Stephanie,Joseph,False,threatened,to go,Stephanie,Joseph,question: Who went? context: Stephanie threatened Joseph to go. </s>,Joseph,443.0
224,t5,subject-control,Stephanie,Joseph,True,threatened,to read,Stephanie,Joseph,question: Who read? context: Stephanie threatened Joseph to read. </s>,Joseph,444.0
225,t5,subject-control,Stephanie,Joseph,False,threatened,to read,Stephanie,Joseph,question: Who read? context: Stephanie threatened Joseph to read. </s>,Joseph,445.0
226,t5,subject-control,Stephanie,Joseph,True,threatened,to run,Stephanie,Joseph,question: Who ran? context: Stephanie threatened Joseph to run. </s>,Joseph,446.0
227,t5,subject-control,Stephanie,Joseph,False,threatened,to run,Stephanie,Joseph,question: Who ran? context: Stephanie threatened Joseph to run. </s>,Joseph,447.0
228,t5,subject-control,Stephanie,Joseph,True,threatened,to call,Stephanie,Joseph,question: Who called? context: Stephanie threatened Joseph to call. </s>,Joseph,448.0
229,t5,subject-control,Stephanie,Joseph,False,threatened,to call,Stephanie,Joseph,question: Who called? context: Stephanie threatened Joseph to call. </s>,Joseph,449.0
230,t5,subject-control,Stephanie,Nicole,True,threatened,to come,Stephanie,Nicole,question: Who came? context: Stephanie threatened Nicole to come. </s>,Nicole,460.0
231,t5,subject-control,Stephanie,Nicole,False,threatened,to come,Stephanie,Nicole,question: Who came? context: Stephanie threatened Nicole to come. </s>,Nicole,461.0
232,t5,subject-control,Stephanie,Nicole,True,threatened,to go,Stephanie,Nicole,question: Who went? context: Stephanie threatened Nicole to go. </s>,Nicole,462.0
233,t5,subject-control,Stephanie,Nicole,False,threatened,to go,Stephanie,Nicole,question: Who went? context: Stephanie threatened Nicole to go. </s>,Nicole,463.0
234,t5,subject-control,Stephanie,Nicole,True,threatened,to read,Stephanie,Nicole,question: Who read? context: Stephanie threatened Nicole to read. </s>,Nicole,464.0
235,t5,subject-control,Stephanie,Nicole,False,threatened,to read,Stephanie,Nicole,question: Who read? context: Stephanie threatened Nicole to read. </s>,Nicole,465.0
236,t5,subject-control,Stephanie,Nicole,True,threatened,to run,Stephanie,Nicole,question: Who ran? context: Stephanie threatened Nicole to run. </s>,Nicole,466.0
237,t5,subject-control,Stephanie,Nicole,False,threatened,to run,Stephanie,Nicole,question: Who ran? context: Stephanie threatened Nicole to run. </s>,Nicole,467.0
238,t5,subject-control,Stephanie,Nicole,True,threatened,to call,Stephanie,Nicole,question: Who called? context: Stephanie threatened Nicole to call. </s>,Nicole,468.0
239,t5,subject-control,Stephanie,Nicole,False,threatened,to call,Stephanie,Nicole,question: Who called? context: Stephanie threatened Nicole to call. </s>,Nicole,469.0
240,t5,subject-control,Stephanie,William,True,threatened,to come,Stephanie,William,question: Who came? context: Stephanie threatened William to come. </s>,William,480.0
241,t5,subject-control,Stephanie,William,False,threatened,to come,Stephanie,William,question: Who came? context: Stephanie threatened William to come. </s>,William,481.0
242,t5,subject-control,Stephanie,William,True,threatened,to go,Stephanie,William,question: Who went? context: Stephanie threatened William to go. </s>,William,482.0
243,t5,subject-control,Stephanie,William,False,threatened,to go,Stephanie,William,question: Who went? context: Stephanie threatened William to go. </s>,William,483.0
244,t5,subject-control,Stephanie,William,True,threatened,to read,Stephanie,William,question: Who read? context: Stephanie threatened William to read. </s>,William,484.0
245,t5,subject-control,Stephanie,William,False,threatened,to read,Stephanie,William,question: Who read? context: Stephanie threatened William to read. </s>,William,485.0
246,t5,subject-control,Stephanie,William,True,threatened,to run,Stephanie,William,question: Who ran? context: Stephanie threatened William to run. </s>,William,486.0
247,t5,subject-control,Stephanie,William,False,threatened,to run,Stephanie,William,question: Who ran? context: Stephanie threatened William to run. </s>,William,487.0
248,t5,subject-control,Stephanie,William,True,threatened,to call,Stephanie,William,question: Who called? context: Stephanie threatened William to call. </s>,William,488.0
249,t5,subject-control,Stephanie,William,False,threatened,to call,Stephanie,William,question: Who called? context: Stephanie threatened William to call. </s>,William,489.0
250,t5,subject-control,William,Avery,True,threatened,to come,William,Avery,question: Who came? context: William threatened Avery to come. </s>,Avery,500.0
251,t5,subject-control,William,Avery,False,threatened,to come,William,Avery,question: Who came? context: William threatened Avery to come. </s>,Avery,501.0
252,t5,subject-control,William,Avery,True,threatened,to go,William,Avery,question: Who went? context: William threatened Avery to go. </s>,Avery,502.0
253,t5,subject-control,William,Avery,False,threatened,to go,William,Avery,question: Who went? context: William threatened Avery to go. </s>,Avery,503.0
254,t5,subject-control,William,Avery,True,threatened,to read,William,Avery,question: Who read? context: William threatened Avery to read. </s>,Avery,504.0
255,t5,subject-control,William,Avery,False,threatened,to read,William,Avery,question: Who read? context: William threatened Avery to read. </s>,Avery,505.0
256,t5,subject-control,William,Avery,True,threatened,to run,William,Avery,question: Who ran? context: William threatened Avery to run. </s>,Avery,506.0
257,t5,subject-control,William,Avery,False,threatened,to run,William,Avery,question: Who ran? context: William threatened Avery to run. </s>,Avery,507.0
258,t5,subject-control,William,Avery,True,threatened,to call,William,Avery,question: Who called? context: William threatened Avery to call. </s>,Avery,508.0
259,t5,subject-control,William,Avery,False,threatened,to call,William,Avery,question: Who called? context: William threatened Avery to call. </s>,Avery,509.0
260,t5,subject-control,William,Casey,True,threatened,to come,William,Casey,question: Who came? context: William threatened Casey to come. </s>,Casey,520.0
261,t5,subject-control,William,Casey,False,threatened,to come,William,Casey,question: Who came? context: William threatened Casey to come. </s>,Casey,521.0
262,t5,subject-control,William,Casey,True,threatened,to go,William,Casey,question: Who went? context: William threatened Casey to go. </s>,Casey,522.0
263,t5,subject-control,William,Casey,False,threatened,to go,William,Casey,question: Who went? context: William threatened Casey to go. </s>,Casey,523.0
264,t5,subject-control,William,Casey,True,threatened,to read,William,Casey,question: Who read? context: William threatened Casey to read. </s>,Casey,524.0
265,t5,subject-control,William,Casey,False,threatened,to read,William,Casey,question: Who read? context: William threatened Casey to read. </s>,Casey,525.0
266,t5,subject-control,William,Casey,True,threatened,to run,William,Casey,question: Who ran? context: William threatened Casey to run. </s>,Casey,526.0
267,t5,subject-control,William,Casey,False,threatened,to run,William,Casey,question: Who ran? context: William threatened Casey to run. </s>,Casey,527.0
268,t5,subject-control,William,Casey,True,threatened,to call,William,Casey,question: Who called? context: William threatened Casey to call. </s>,Casey,528.0
269,t5,subject-control,William,Casey,False,threatened,to call,William,Casey,question: Who called? context: William threatened Casey to call. </s>,Casey,529.0
270,t5,subject-control,William,Joseph,True,threatened,to come,William,Joseph,question: Who came? context: William threatened Joseph to come. </s>,Joseph,540.0
271,t5,subject-control,William,Joseph,False,threatened,to come,William,Joseph,question: Who came? context: William threatened Joseph to come. </s>,Joseph,541.0
272,t5,subject-control,William,Joseph,True,threatened,to go,William,Joseph,question: Who went? context: William threatened Joseph to go. </s>,Joseph,542.0
273,t5,subject-control,William,Joseph,False,threatened,to go,William,Joseph,question: Who went? context: William threatened Joseph to go. </s>,Joseph,543.0
274,t5,subject-control,William,Joseph,True,threatened,to read,William,Joseph,question: Who read? context: William threatened Joseph to read. </s>,Joseph,544.0
275,t5,subject-control,William,Joseph,False,threatened,to read,William,Joseph,question: Who read? context: William threatened Joseph to read. </s>,Joseph,545.0
276,t5,subject-control,William,Joseph,True,threatened,to run,William,Joseph,question: Who ran? context: William threatened Joseph to run. </s>,Joseph,546.0
277,t5,subject-control,William,Joseph,False,threatened,to run,William,Joseph,question: Who ran? context: William threatened Joseph to run. </s>,Joseph,547.0
278,t5,subject-control,William,Joseph,True,threatened,to call,William,Joseph,question: Who called? context: William threatened Joseph to call. </s>,Joseph,548.0
279,t5,subject-control,William,Joseph,False,threatened,to call,William,Joseph,question: Who called? context: William threatened Joseph to call. </s>,Joseph,549.0
280,t5,subject-control,William,Nicole,True,threatened,to come,William,Nicole,question: Who came? context: William threatened Nicole to come. </s>,Nicole,560.0
281,t5,subject-control,William,Nicole,False,threatened,to come,William,Nicole,question: Who came? context: William threatened Nicole to come. </s>,Nicole,561.0
282,t5,subject-control,William,Nicole,True,threatened,to go,William,Nicole,question: Who went? context: William threatened Nicole to go. </s>,Nicole,562.0
283,t5,subject-control,William,Nicole,False,threatened,to go,William,Nicole,question: Who went? context: William threatened Nicole to go. </s>,Nicole,563.0
284,t5,subject-control,William,Nicole,True,threatened,to read,William,Nicole,question: Who read? context: William threatened Nicole to read. </s>,Nicole,564.0
285,t5,subject-control,William,Nicole,False,threatened,to read,William,Nicole,question: Who read? context: William threatened Nicole to read. </s>,Nicole,565.0
286,t5,subject-control,William,Nicole,True,threatened,to run,William,Nicole,question: Who ran? context: William threatened Nicole to run. </s>,Nicole,566.0
287,t5,subject-control,William,Nicole,False,threatened,to run,William,Nicole,question: Who ran? context: William threatened Nicole to run. </s>,Nicole,567.0
288,t5,subject-control,William,Nicole,True,threatened,to call,William,Nicole,question: Who called? context: William threatened Nicole to call. </s>,Nicole,568.0
289,t5,subject-control,William,Nicole,False,threatened,to call,William,Nicole,question: Who called? context: William threatened Nicole to call. </s>,Nicole,569.0
290,t5,subject-control,William,Stephanie,True,threatened,to come,William,Stephanie,question: Who came? context: William threatened Stephanie to come. </s>,Stephanie,580.0
291,t5,subject-control,William,Stephanie,False,threatened,to come,William,Stephanie,question: Who came? context: William threatened Stephanie to come. </s>,Stephanie,581.0
292,t5,subject-control,William,Stephanie,True,threatened,to go,William,Stephanie,question: Who went? context: William threatened Stephanie to go. </s>,Stephanie,582.0
293,t5,subject-control,William,Stephanie,False,threatened,to go,William,Stephanie,question: Who went? context: William threatened Stephanie to go. </s>,Stephanie,583.0
294,t5,subject-control,William,Stephanie,True,threatened,to read,William,Stephanie,question: Who read? context: William threatened Stephanie to read. </s>,Stephanie,584.0
295,t5,subject-control,William,Stephanie,False,threatened,to read,William,Stephanie,question: Who read? context: William threatened Stephanie to read. </s>,Stephanie,585.0
296,t5,subject-control,William,Stephanie,True,threatened,to run,William,Stephanie,question: Who ran? context: William threatened Stephanie to run. </s>,Stephanie,586.0
297,t5,subject-control,William,Stephanie,False,threatened,to run,William,Stephanie,question: Who ran? context: William threatened Stephanie to run. </s>,Stephanie,587.0
298,t5,subject-control,William,Stephanie,True,threatened,to call,William,Stephanie,question: Who called? context: William threatened Stephanie to call. </s>,Stephanie,588.0
299,t5,subject-control,William,Stephanie,False,threatened,to call,William,Stephanie,question: Who called? context: William threatened Stephanie to call. </s>,Stephanie,589.0
300,t5,subject-control,Avery,Casey,True,promised,to come,Avery,Casey,question: Who came? context: Avery promised Casey to come. </s>,Casey,0.0
301,t5,subject-control,Avery,Casey,False,promised,to come,Avery,Casey,question: Who came? context: Avery promised Casey to come. </s>,Casey,1.0
302,t5,subject-control,Avery,Casey,True,promised,to go,Avery,Casey,question: Who went? context: Avery promised Casey to go. </s>,Casey,2.0
303,t5,subject-control,Avery,Casey,False,promised,to go,Avery,Casey,question: Who went? context: Avery promised Casey to go. </s>,Casey,3.0
304,t5,subject-control,Avery,Casey,True,promised,to read,Avery,Casey,question: Who read? context: Avery promised Casey to read. </s>,Casey,4.0
305,t5,subject-control,Avery,Casey,False,promised,to read,Avery,Casey,question: Who read? context: Avery promised Casey to read. </s>,Casey,5.0
306,t5,subject-control,Avery,Casey,True,promised,to run,Avery,Casey,question: Who ran? context: Avery promised Casey to run. </s>,Casey,6.0
307,t5,subject-control,Avery,Casey,False,promised,to run,Avery,Casey,question: Who ran? context: Avery promised Casey to run. </s>,Casey,7.0
308,t5,subject-control,Avery,Casey,True,promised,to call,Avery,Casey,question: Who called? context: Avery promised Casey to call. </s>,Casey,8.0
309,t5,subject-control,Avery,Casey,False,promised,to call,Avery,Casey,question: Who called? context: Avery promised Casey to call. </s>,Casey,9.0
310,t5,subject-control,Avery,Joseph,True,promised,to come,Avery,Joseph,question: Who came? context: Avery promised Joseph to come. </s>,Joseph,10.0
311,t5,subject-control,Avery,Joseph,False,promised,to come,Avery,Joseph,question: Who came? context: Avery promised Joseph to come. </s>,Joseph,11.0
312,t5,subject-control,Avery,Joseph,True,promised,to go,Avery,Joseph,question: Who went? context: Avery promised Joseph to go. </s>,Joseph,12.0
313,t5,subject-control,Avery,Joseph,False,promised,to go,Avery,Joseph,question: Who went? context: Avery promised Joseph to go. </s>,Joseph,13.0
314,t5,subject-control,Avery,Joseph,True,promised,to read,Avery,Joseph,question: Who read? context: Avery promised Joseph to read. </s>,Joseph,14.0
315,t5,subject-control,Avery,Joseph,False,promised,to read,Avery,Joseph,question: Who read? context: Avery promised Joseph to read. </s>,Joseph,15.0
316,t5,subject-control,Avery,Joseph,True,promised,to run,Avery,Joseph,question: Who ran? context: Avery promised Joseph to run. </s>,Joseph,16.0
317,t5,subject-control,Avery,Joseph,False,promised,to run,Avery,Joseph,question: Who ran? context: Avery promised Joseph to run. </s>,Joseph,17.0
318,t5,subject-control,Avery,Joseph,True,promised,to call,Avery,Joseph,question: Who called? context: Avery promised Joseph to call. </s>,Joseph,18.0
319,t5,subject-control,Avery,Joseph,False,promised,to call,Avery,Joseph,question: Who called? context: Avery promised Joseph to call. </s>,Joseph,19.0
320,t5,subject-control,Avery,Nicole,True,promised,to come,Avery,Nicole,question: Who came? context: Avery promised Nicole to come. </s>,Nicole,20.0
321,t5,subject-control,Avery,Nicole,False,promised,to come,Avery,Nicole,question: Who came? context: Avery promised Nicole to come. </s>,Nicole,21.0
322,t5,subject-control,Avery,Nicole,True,promised,to go,Avery,Nicole,question: Who went? context: Avery promised Nicole to go. </s>,Nicole,22.0
323,t5,subject-control,Avery,Nicole,False,promised,to go,Avery,Nicole,question: Who went? context: Avery promised Nicole to go. </s>,Nicole,23.0
324,t5,subject-control,Avery,Nicole,True,promised,to read,Avery,Nicole,question: Who read? context: Avery promised Nicole to read. </s>,Nicole,24.0
325,t5,subject-control,Avery,Nicole,False,promised,to read,Avery,Nicole,question: Who read? context: Avery promised Nicole to read. </s>,Nicole,25.0
326,t5,subject-control,Avery,Nicole,True,promised,to run,Avery,Nicole,question: Who ran? context: Avery promised Nicole to run. </s>,Nicole,26.0
327,t5,subject-control,Avery,Nicole,False,promised,to run,Avery,Nicole,question: Who ran? context: Avery promised Nicole to run. </s>,Nicole,27.0
328,t5,subject-control,Avery,Nicole,True,promised,to call,Avery,Nicole,question: Who called? context: Avery promised Nicole to call. </s>,Nicole,28.0
329,t5,subject-control,Avery,Nicole,False,promised,to call,Avery,Nicole,question: Who called? context: Avery promised Nicole to call. </s>,Nicole,29.0
330,t5,subject-control,Avery,Stephanie,True,promised,to come,Avery,Stephanie,question: Who came? context: Avery promised Stephanie to come. </s>,Stephanie,30.0
331,t5,subject-control,Avery,Stephanie,False,promised,to come,Avery,Stephanie,question: Who came? context: Avery promised Stephanie to come. </s>,Stephanie,31.0
332,t5,subject-control,Avery,Stephanie,True,promised,to go,Avery,Stephanie,question: Who went? context: Avery promised Stephanie to go. </s>,Stephanie,32.0
333,t5,subject-control,Avery,Stephanie,False,promised,to go,Avery,Stephanie,question: Who went? context: Avery promised Stephanie to go. </s>,Stephanie,33.0
334,t5,subject-control,Avery,Stephanie,True,promised,to read,Avery,Stephanie,question: Who read? context: Avery promised Stephanie to read. </s>,Stephanie,34.0
335,t5,subject-control,Avery,Stephanie,False,promised,to read,Avery,Stephanie,question: Who read? context: Avery promised Stephanie to read. </s>,Stephanie,35.0
336,t5,subject-control,Avery,Stephanie,True,promised,to run,Avery,Stephanie,question: Who ran? context: Avery promised Stephanie to run. </s>,Stephanie,36.0
337,t5,subject-control,Avery,Stephanie,False,promised,to run,Avery,Stephanie,question: Who ran? context: Avery promised Stephanie to run. </s>,Stephanie,37.0
338,t5,subject-control,Avery,Stephanie,True,promised,to call,Avery,Stephanie,question: Who called? context: Avery promised Stephanie to call. </s>,Stephanie,38.0
339,t5,subject-control,Avery,Stephanie,False,promised,to call,Avery,Stephanie,question: Who called? context: Avery promised Stephanie to call. </s>,Stephanie,39.0
340,t5,subject-control,Avery,William,True,promised,to come,Avery,William,question: Who came? context: Avery promised William to come. </s>,William,40.0
341,t5,subject-control,Avery,William,False,promised,to come,Avery,William,question: Who came? context: Avery promised William to come. </s>,William,41.0
342,t5,subject-control,Avery,William,True,promised,to go,Avery,William,question: Who went? context: Avery promised William to go. </s>,William,42.0
343,t5,subject-control,Avery,William,False,promised,to go,Avery,William,question: Who went? context: Avery promised William to go. </s>,William,43.0
344,t5,subject-control,Avery,William,True,promised,to read,Avery,William,question: Who read? context: Avery promised William to read. </s>,William,44.0
345,t5,subject-control,Avery,William,False,promised,to read,Avery,William,question: Who read? context: Avery promised William to read. </s>,William,45.0
346,t5,subject-control,Avery,William,True,promised,to run,Avery,William,question: Who ran? context: Avery promised William to run. </s>,William,46.0
347,t5,subject-control,Avery,William,False,promised,to run,Avery,William,question: Who ran? context: Avery promised William to run. </s>,William,47.0
348,t5,subject-control,Avery,William,True,promised,to call,Avery,William,question: Who called? context: Avery promised William to call. </s>,William,48.0
349,t5,subject-control,Avery,William,False,promised,to call,Avery,William,question: Who called? context: Avery promised William to call. </s>,William,49.0
350,t5,subject-control,Casey,Avery,True,promised,to come,Casey,Avery,question: Who came? context: Casey promised Avery to come. </s>,Avery,50.0
351,t5,subject-control,Casey,Avery,False,promised,to come,Casey,Avery,question: Who came? context: Casey promised Avery to come. </s>,Avery,51.0
352,t5,subject-control,Casey,Avery,True,promised,to go,Casey,Avery,question: Who went? context: Casey promised Avery to go. </s>,Avery,52.0
353,t5,subject-control,Casey,Avery,False,promised,to go,Casey,Avery,question: Who went? context: Casey promised Avery to go. </s>,Avery,53.0
354,t5,subject-control,Casey,Avery,True,promised,to read,Casey,Avery,question: Who read? context: Casey promised Avery to read. </s>,Avery,54.0
355,t5,subject-control,Casey,Avery,False,promised,to read,Casey,Avery,question: Who read? context: Casey promised Avery to read. </s>,Avery,55.0
356,t5,subject-control,Casey,Avery,True,promised,to run,Casey,Avery,question: Who ran? context: Casey promised Avery to run. </s>,Avery,56.0
357,t5,subject-control,Casey,Avery,False,promised,to run,Casey,Avery,question: Who ran? context: Casey promised Avery to run. </s>,Avery,57.0
358,t5,subject-control,Casey,Avery,True,promised,to call,Casey,Avery,question: Who called? context: Casey promised Avery to call. </s>,Avery,58.0
359,t5,subject-control,Casey,Avery,False,promised,to call,Casey,Avery,question: Who called? context: Casey promised Avery to call. </s>,Avery,59.0
360,t5,subject-control,Casey,Joseph,True,promised,to come,Casey,Joseph,question: Who came? context: Casey promised Joseph to come. </s>,Joseph,60.0
361,t5,subject-control,Casey,Joseph,False,promised,to come,Casey,Joseph,question: Who came? context: Casey promised Joseph to come. </s>,Joseph,61.0
362,t5,subject-control,Casey,Joseph,True,promised,to go,Casey,Joseph,question: Who went? context: Casey promised Joseph to go. </s>,Joseph,62.0
363,t5,subject-control,Casey,Joseph,False,promised,to go,Casey,Joseph,question: Who went? context: Casey promised Joseph to go. </s>,Joseph,63.0
364,t5,subject-control,Casey,Joseph,True,promised,to read,Casey,Joseph,question: Who read? context: Casey promised Joseph to read. </s>,Joseph,64.0
365,t5,subject-control,Casey,Joseph,False,promised,to read,Casey,Joseph,question: Who read? context: Casey promised Joseph to read. </s>,Joseph,65.0
366,t5,subject-control,Casey,Joseph,True,promised,to run,Casey,Joseph,question: Who ran? context: Casey promised Joseph to run. </s>,Joseph,66.0
367,t5,subject-control,Casey,Joseph,False,promised,to run,Casey,Joseph,question: Who ran? context: Casey promised Joseph to run. </s>,Joseph,67.0
368,t5,subject-control,Casey,Joseph,True,promised,to call,Casey,Joseph,question: Who called? context: Casey promised Joseph to call. </s>,Joseph,68.0
369,t5,subject-control,Casey,Joseph,False,promised,to call,Casey,Joseph,question: Who called? context: Casey promised Joseph to call. </s>,Joseph,69.0
370,t5,subject-control,Casey,Nicole,True,promised,to come,Casey,Nicole,question: Who came? context: Casey promised Nicole to come. </s>,Nicole,70.0
371,t5,subject-control,Casey,Nicole,False,promised,to come,Casey,Nicole,question: Who came? context: Casey promised Nicole to come. </s>,Nicole,71.0
372,t5,subject-control,Casey,Nicole,True,promised,to go,Casey,Nicole,question: Who went? context: Casey promised Nicole to go. </s>,Nicole,72.0
373,t5,subject-control,Casey,Nicole,False,promised,to go,Casey,Nicole,question: Who went? context: Casey promised Nicole to go. </s>,Nicole,73.0
374,t5,subject-control,Casey,Nicole,True,promised,to read,Casey,Nicole,question: Who read? context: Casey promised Nicole to read. </s>,Nicole,74.0
375,t5,subject-control,Casey,Nicole,False,promised,to read,Casey,Nicole,question: Who read? context: Casey promised Nicole to read. </s>,Nicole,75.0
376,t5,subject-control,Casey,Nicole,True,promised,to run,Casey,Nicole,question: Who ran? context: Casey promised Nicole to run. </s>,Nicole,76.0
377,t5,subject-control,Casey,Nicole,False,promised,to run,Casey,Nicole,question: Who ran? context: Casey promised Nicole to run. </s>,Nicole,77.0
378,t5,subject-control,Casey,Nicole,True,promised,to call,Casey,Nicole,question: Who called? context: Casey promised Nicole to call. </s>,Nicole,78.0
379,t5,subject-control,Casey,Nicole,False,promised,to call,Casey,Nicole,question: Who called? context: Casey promised Nicole to call. </s>,Nicole,79.0
380,t5,subject-control,Casey,Stephanie,True,promised,to come,Casey,Stephanie,question: Who came? context: Casey promised Stephanie to come. </s>,Stephanie,80.0
381,t5,subject-control,Casey,Stephanie,False,promised,to come,Casey,Stephanie,question: Who came? context: Casey promised Stephanie to come. </s>,Stephanie,81.0
382,t5,subject-control,Casey,Stephanie,True,promised,to go,Casey,Stephanie,question: Who went? context: Casey promised Stephanie to go. </s>,Stephanie,82.0
383,t5,subject-control,Casey,Stephanie,False,promised,to go,Casey,Stephanie,question: Who went? context: Casey promised Stephanie to go. </s>,Stephanie,83.0
384,t5,subject-control,Casey,Stephanie,True,promised,to read,Casey,Stephanie,question: Who read? context: Casey promised Stephanie to read. </s>,Stephanie,84.0
385,t5,subject-control,Casey,Stephanie,False,promised,to read,Casey,Stephanie,question: Who read? context: Casey promised Stephanie to read. </s>,Stephanie,85.0
386,t5,subject-control,Casey,Stephanie,True,promised,to run,Casey,Stephanie,question: Who ran? context: Casey promised Stephanie to run. </s>,Stephanie,86.0
387,t5,subject-control,Casey,Stephanie,False,promised,to run,Casey,Stephanie,question: Who ran? context: Casey promised Stephanie to run. </s>,Stephanie,87.0
388,t5,subject-control,Casey,Stephanie,True,promised,to call,Casey,Stephanie,question: Who called? context: Casey promised Stephanie to call. </s>,Stephanie,88.0
389,t5,subject-control,Casey,Stephanie,False,promised,to call,Casey,Stephanie,question: Who called? context: Casey promised Stephanie to call. </s>,Stephanie,89.0
390,t5,subject-control,Casey,William,True,promised,to come,Casey,William,question: Who came? context: Casey promised William to come. </s>,William,90.0
391,t5,subject-control,Casey,William,False,promised,to come,Casey,William,question: Who came? context: Casey promised William to come. </s>,William,91.0
392,t5,subject-control,Casey,William,True,promised,to go,Casey,William,question: Who went? context: Casey promised William to go. </s>,William,92.0
393,t5,subject-control,Casey,William,False,promised,to go,Casey,William,question: Who went? context: Casey promised William to go. </s>,William,93.0
394,t5,subject-control,Casey,William,True,promised,to read,Casey,William,question: Who read? context: Casey promised William to read. </s>,William,94.0
395,t5,subject-control,Casey,William,False,promised,to read,Casey,William,question: Who read? context: Casey promised William to read. </s>,William,95.0
396,t5,subject-control,Casey,William,True,promised,to run,Casey,William,question: Who ran? context: Casey promised William to run. </s>,William,96.0
397,t5,subject-control,Casey,William,False,promised,to run,Casey,William,question: Who ran? context: Casey promised William to run. </s>,William,97.0
398,t5,subject-control,Casey,William,True,promised,to call,Casey,William,question: Who called? context: Casey promised William to call. </s>,William,98.0
399,t5,subject-control,Casey,William,False,promised,to call,Casey,William,question: Who called? context: Casey promised William to call. </s>,William,99.0
400,t5,subject-control,Joseph,Avery,True,promised,to come,Joseph,Avery,question: Who came? context: Joseph promised Avery to come. </s>,Avery,100.0
401,t5,subject-control,Joseph,Avery,False,promised,to come,Joseph,Avery,question: Who came? context: Joseph promised Avery to come. </s>,Avery,101.0
402,t5,subject-control,Joseph,Avery,True,promised,to go,Joseph,Avery,question: Who went? context: Joseph promised Avery to go. </s>,Avery,102.0
403,t5,subject-control,Joseph,Avery,False,promised,to go,Joseph,Avery,question: Who went? context: Joseph promised Avery to go. </s>,Avery,103.0
