,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
134,t5,subject-control,the engineer,the janitor,True,promised,to read,the engineer,the janitor,question: Who read? context: the engineer promised the janitor to read. </s>,"('question: Who read? context: the engineer promised the janitor to read. </s>', 'the janitor')",134.0
135,t5,subject-control,the engineer,the janitor,False,promised,to read,the engineer,the janitor,question: Who read? context: the engineer promised the janitor to read. </s>,"('question: Who read? context: the engineer promised the janitor to read. </s>', 'the janitor')",135.0
136,t5,subject-control,the engineer,the janitor,True,promised,to run,the engineer,the janitor,question: Who ran? context: the engineer promised the janitor to run. </s>,"('question: Who ran? context: the engineer promised the janitor to run. </s>', 'the janitor')",136.0
137,t5,subject-control,the engineer,the janitor,False,promised,to run,the engineer,the janitor,question: Who ran? context: the engineer promised the janitor to run. </s>,"('question: Who ran? context: the engineer promised the janitor to run. </s>', 'the janitor')",137.0
138,t5,subject-control,the engineer,the janitor,True,promised,to call,the engineer,the janitor,question: Who called? context: the engineer promised the janitor to call. </s>,"('question: Who called? context: the engineer promised the janitor to call. </s>', 'the janitor')",138.0
139,t5,subject-control,the engineer,the janitor,False,promised,to call,the engineer,the janitor,question: Who called? context: the engineer promised the janitor to call. </s>,"('question: Who called? context: the engineer promised the janitor to call. </s>', 'the janitor')",139.0
140,t5,subject-control,the engineer,the bartender,True,promised,to come,the engineer,the bartender,question: Who came? context: the engineer promised the bartender to come. </s>,"('question: Who came? context: the engineer promised the bartender to come. </s>', 'bartender')",140.0
141,t5,subject-control,the engineer,the bartender,False,promised,to come,the engineer,the bartender,question: Who came? context: the engineer promised the bartender to come. </s>,"('question: Who came? context: the engineer promised the bartender to come. </s>', 'bartender')",141.0
142,t5,subject-control,the engineer,the bartender,True,promised,to go,the engineer,the bartender,question: Who went? context: the engineer promised the bartender to go. </s>,"('question: Who went? context: the engineer promised the bartender to go. </s>', 'bartender')",142.0
143,t5,subject-control,the engineer,the bartender,False,promised,to go,the engineer,the bartender,question: Who went? context: the engineer promised the bartender to go. </s>,"('question: Who went? context: the engineer promised the bartender to go. </s>', 'bartender')",143.0
144,t5,subject-control,the engineer,the bartender,True,promised,to read,the engineer,the bartender,question: Who read? context: the engineer promised the bartender to read. </s>,"('question: Who read? context: the engineer promised the bartender to read. </s>', 'bartender')",144.0
145,t5,subject-control,the engineer,the bartender,False,promised,to read,the engineer,the bartender,question: Who read? context: the engineer promised the bartender to read. </s>,"('question: Who read? context: the engineer promised the bartender to read. </s>', 'bartender')",145.0
146,t5,subject-control,the engineer,the bartender,True,promised,to run,the engineer,the bartender,question: Who ran? context: the engineer promised the bartender to run. </s>,"('question: Who ran? context: the engineer promised the bartender to run. </s>', 'bartender')",146.0
147,t5,subject-control,the engineer,the bartender,False,promised,to run,the engineer,the bartender,question: Who ran? context: the engineer promised the bartender to run. </s>,"('question: Who ran? context: the engineer promised the bartender to run. </s>', 'bartender')",147.0
148,t5,subject-control,the engineer,the bartender,True,promised,to call,the engineer,the bartender,question: Who called? context: the engineer promised the bartender to call. </s>,"('question: Who called? context: the engineer promised the bartender to call. </s>', 'the bartender')",148.0
149,t5,subject-control,the engineer,the bartender,False,promised,to call,the engineer,the bartender,question: Who called? context: the engineer promised the bartender to call. </s>,"('question: Who called? context: the engineer promised the bartender to call. </s>', 'the bartender')",149.0
150,t5,subject-control,the writer,the doctor,True,promised,to come,the writer,the doctor,question: Who came? context: the writer promised the doctor to come. </s>,"('question: Who came? context: the writer promised the doctor to come. </s>', 'the doctor')",150.0
151,t5,subject-control,the writer,the doctor,False,promised,to come,the writer,the doctor,question: Who came? context: the writer promised the doctor to come. </s>,"('question: Who came? context: the writer promised the doctor to come. </s>', 'the doctor')",151.0
152,t5,subject-control,the writer,the doctor,True,promised,to go,the writer,the doctor,question: Who went? context: the writer promised the doctor to go. </s>,"('question: Who went? context: the writer promised the doctor to go. </s>', 'the doctor')",152.0
153,t5,subject-control,the writer,the doctor,False,promised,to go,the writer,the doctor,question: Who went? context: the writer promised the doctor to go. </s>,"('question: Who went? context: the writer promised the doctor to go. </s>', 'the doctor')",153.0
154,t5,subject-control,the writer,the doctor,True,promised,to read,the writer,the doctor,question: Who read? context: the writer promised the doctor to read. </s>,"('question: Who read? context: the writer promised the doctor to read. </s>', 'the doctor')",154.0
155,t5,subject-control,the writer,the doctor,False,promised,to read,the writer,the doctor,question: Who read? context: the writer promised the doctor to read. </s>,"('question: Who read? context: the writer promised the doctor to read. </s>', 'the doctor')",155.0
156,t5,subject-control,the writer,the doctor,True,promised,to run,the writer,the doctor,question: Who ran? context: the writer promised the doctor to run. </s>,"('question: Who ran? context: the writer promised the doctor to run. </s>', 'the doctor')",156.0
157,t5,subject-control,the writer,the doctor,False,promised,to run,the writer,the doctor,question: Who ran? context: the writer promised the doctor to run. </s>,"('question: Who ran? context: the writer promised the doctor to run. </s>', 'the doctor')",157.0
158,t5,subject-control,the writer,the doctor,True,promised,to call,the writer,the doctor,question: Who called? context: the writer promised the doctor to call. </s>,"('question: Who called? context: the writer promised the doctor to call. </s>', 'the doctor')",158.0
159,t5,subject-control,the writer,the doctor,False,promised,to call,the writer,the doctor,question: Who called? context: the writer promised the doctor to call. </s>,"('question: Who called? context: the writer promised the doctor to call. </s>', 'the doctor')",159.0
160,t5,subject-control,the writer,the lawyer,True,promised,to come,the writer,the lawyer,question: Who came? context: the writer promised the lawyer to come. </s>,"('question: Who came? context: the writer promised the lawyer to come. </s>', 'the lawyer')",160.0
161,t5,subject-control,the writer,the lawyer,False,promised,to come,the writer,the lawyer,question: Who came? context: the writer promised the lawyer to come. </s>,"('question: Who came? context: the writer promised the lawyer to come. </s>', 'the lawyer')",161.0
162,t5,subject-control,the writer,the lawyer,True,promised,to go,the writer,the lawyer,question: Who went? context: the writer promised the lawyer to go. </s>,"('question: Who went? context: the writer promised the lawyer to go. </s>', 'the lawyer')",162.0
163,t5,subject-control,the writer,the lawyer,False,promised,to go,the writer,the lawyer,question: Who went? context: the writer promised the lawyer to go. </s>,"('question: Who went? context: the writer promised the lawyer to go. </s>', 'the lawyer')",163.0
164,t5,subject-control,the writer,the lawyer,True,promised,to read,the writer,the lawyer,question: Who read? context: the writer promised the lawyer to read. </s>,"('question: Who read? context: the writer promised the lawyer to read. </s>', 'the lawyer')",164.0
165,t5,subject-control,the writer,the lawyer,False,promised,to read,the writer,the lawyer,question: Who read? context: the writer promised the lawyer to read. </s>,"('question: Who read? context: the writer promised the lawyer to read. </s>', 'the lawyer')",165.0
166,t5,subject-control,the writer,the lawyer,True,promised,to run,the writer,the lawyer,question: Who ran? context: the writer promised the lawyer to run. </s>,"('question: Who ran? context: the writer promised the lawyer to run. </s>', 'the lawyer')",166.0
167,t5,subject-control,the writer,the lawyer,False,promised,to run,the writer,the lawyer,question: Who ran? context: the writer promised the lawyer to run. </s>,"('question: Who ran? context: the writer promised the lawyer to run. </s>', 'the lawyer')",167.0
168,t5,subject-control,the writer,the lawyer,True,promised,to call,the writer,the lawyer,question: Who called? context: the writer promised the lawyer to call. </s>,"('question: Who called? context: the writer promised the lawyer to call. </s>', 'the lawyer')",168.0
169,t5,subject-control,the writer,the lawyer,False,promised,to call,the writer,the lawyer,question: Who called? context: the writer promised the lawyer to call. </s>,"('question: Who called? context: the writer promised the lawyer to call. </s>', 'the lawyer')",169.0
170,t5,subject-control,the writer,the engineer,True,promised,to come,the writer,the engineer,question: Who came? context: the writer promised the engineer to come. </s>,"('question: Who came? context: the writer promised the engineer to come. </s>', 'the engineer')",170.0
171,t5,subject-control,the writer,the engineer,False,promised,to come,the writer,the engineer,question: Who came? context: the writer promised the engineer to come. </s>,"('question: Who came? context: the writer promised the engineer to come. </s>', 'the engineer')",171.0
172,t5,subject-control,the writer,the engineer,True,promised,to go,the writer,the engineer,question: Who went? context: the writer promised the engineer to go. </s>,"('question: Who went? context: the writer promised the engineer to go. </s>', 'the engineer')",172.0
173,t5,subject-control,the writer,the engineer,False,promised,to go,the writer,the engineer,question: Who went? context: the writer promised the engineer to go. </s>,"('question: Who went? context: the writer promised the engineer to go. </s>', 'the engineer')",173.0
174,t5,subject-control,the writer,the engineer,True,promised,to read,the writer,the engineer,question: Who read? context: the writer promised the engineer to read. </s>,"('question: Who read? context: the writer promised the engineer to read. </s>', 'the engineer')",174.0
175,t5,subject-control,the writer,the engineer,False,promised,to read,the writer,the engineer,question: Who read? context: the writer promised the engineer to read. </s>,"('question: Who read? context: the writer promised the engineer to read. </s>', 'the engineer')",175.0
176,t5,subject-control,the writer,the engineer,True,promised,to run,the writer,the engineer,question: Who ran? context: the writer promised the engineer to run. </s>,"('question: Who ran? context: the writer promised the engineer to run. </s>', 'the engineer')",176.0
177,t5,subject-control,the writer,the engineer,False,promised,to run,the writer,the engineer,question: Who ran? context: the writer promised the engineer to run. </s>,"('question: Who ran? context: the writer promised the engineer to run. </s>', 'the engineer')",177.0
178,t5,subject-control,the writer,the engineer,True,promised,to call,the writer,the engineer,question: Who called? context: the writer promised the engineer to call. </s>,"('question: Who called? context: the writer promised the engineer to call. </s>', 'the engineer')",178.0
179,t5,subject-control,the writer,the engineer,False,promised,to call,the writer,the engineer,question: Who called? context: the writer promised the engineer to call. </s>,"('question: Who called? context: the writer promised the engineer to call. </s>', 'the engineer')",179.0
180,t5,subject-control,the writer,the janitor,True,promised,to come,the writer,the janitor,question: Who came? context: the writer promised the janitor to come. </s>,"('question: Who came? context: the writer promised the janitor to come. </s>', 'the janitor')",180.0
181,t5,subject-control,the writer,the janitor,False,promised,to come,the writer,the janitor,question: Who came? context: the writer promised the janitor to come. </s>,"('question: Who came? context: the writer promised the janitor to come. </s>', 'the janitor')",181.0
182,t5,subject-control,the writer,the janitor,True,promised,to go,the writer,the janitor,question: Who went? context: the writer promised the janitor to go. </s>,"('question: Who went? context: the writer promised the janitor to go. </s>', 'the janitor')",182.0
183,t5,subject-control,the writer,the janitor,False,promised,to go,the writer,the janitor,question: Who went? context: the writer promised the janitor to go. </s>,"('question: Who went? context: the writer promised the janitor to go. </s>', 'the janitor')",183.0
184,t5,subject-control,the writer,the janitor,True,promised,to read,the writer,the janitor,question: Who read? context: the writer promised the janitor to read. </s>,"('question: Who read? context: the writer promised the janitor to read. </s>', 'the janitor')",184.0
185,t5,subject-control,the writer,the janitor,False,promised,to read,the writer,the janitor,question: Who read? context: the writer promised the janitor to read. </s>,"('question: Who read? context: the writer promised the janitor to read. </s>', 'the janitor')",185.0
186,t5,subject-control,the writer,the janitor,True,promised,to run,the writer,the janitor,question: Who ran? context: the writer promised the janitor to run. </s>,"('question: Who ran? context: the writer promised the janitor to run. </s>', 'the janitor')",186.0
187,t5,subject-control,the writer,the janitor,False,promised,to run,the writer,the janitor,question: Who ran? context: the writer promised the janitor to run. </s>,"('question: Who ran? context: the writer promised the janitor to run. </s>', 'the janitor')",187.0
188,t5,subject-control,the writer,the janitor,True,promised,to call,the writer,the janitor,question: Who called? context: the writer promised the janitor to call. </s>,"('question: Who called? context: the writer promised the janitor to call. </s>', 'the janitor')",188.0
189,t5,subject-control,the writer,the janitor,False,promised,to call,the writer,the janitor,question: Who called? context: the writer promised the janitor to call. </s>,"('question: Who called? context: the writer promised the janitor to call. </s>', 'the janitor')",189.0
190,t5,subject-control,the writer,the bartender,True,promised,to come,the writer,the bartender,question: Who came? context: the writer promised the bartender to come. </s>,"('question: Who came? context: the writer promised the bartender to come. </s>', 'the bartender')",190.0
191,t5,subject-control,the writer,the bartender,False,promised,to come,the writer,the bartender,question: Who came? context: the writer promised the bartender to come. </s>,"('question: Who came? context: the writer promised the bartender to come. </s>', 'the bartender')",191.0
192,t5,subject-control,the writer,the bartender,True,promised,to go,the writer,the bartender,question: Who went? context: the writer promised the bartender to go. </s>,"('question: Who went? context: the writer promised the bartender to go. </s>', 'the bartender')",192.0
193,t5,subject-control,the writer,the bartender,False,promised,to go,the writer,the bartender,question: Who went? context: the writer promised the bartender to go. </s>,"('question: Who went? context: the writer promised the bartender to go. </s>', 'the bartender')",193.0
194,t5,subject-control,the writer,the bartender,True,promised,to read,the writer,the bartender,question: Who read? context: the writer promised the bartender to read. </s>,"('question: Who read? context: the writer promised the bartender to read. </s>', 'the bartender')",194.0
195,t5,subject-control,the writer,the bartender,False,promised,to read,the writer,the bartender,question: Who read? context: the writer promised the bartender to read. </s>,"('question: Who read? context: the writer promised the bartender to read. </s>', 'the bartender')",195.0
196,t5,subject-control,the writer,the bartender,True,promised,to run,the writer,the bartender,question: Who ran? context: the writer promised the bartender to run. </s>,"('question: Who ran? context: the writer promised the bartender to run. </s>', 'the bartender')",196.0
197,t5,subject-control,the writer,the bartender,False,promised,to run,the writer,the bartender,question: Who ran? context: the writer promised the bartender to run. </s>,"('question: Who ran? context: the writer promised the bartender to run. </s>', 'the bartender')",197.0
198,t5,subject-control,the writer,the bartender,True,promised,to call,the writer,the bartender,question: Who called? context: the writer promised the bartender to call. </s>,"('question: Who called? context: the writer promised the bartender to call. </s>', 'the bartender')",198.0
199,t5,subject-control,the writer,the bartender,False,promised,to call,the writer,the bartender,question: Who called? context: the writer promised the bartender to call. </s>,"('question: Who called? context: the writer promised the bartender to call. </s>', 'the bartender')",199.0
200,t5,subject-control,the janitor,the doctor,True,promised,to come,the janitor,the doctor,question: Who came? context: the janitor promised the doctor to come. </s>,"('question: Who came? context: the janitor promised the doctor to come. </s>', 'the doctor')",200.0
201,t5,subject-control,the janitor,the doctor,False,promised,to come,the janitor,the doctor,question: Who came? context: the janitor promised the doctor to come. </s>,"('question: Who came? context: the janitor promised the doctor to come. </s>', 'the doctor')",201.0
202,t5,subject-control,the janitor,the doctor,True,promised,to go,the janitor,the doctor,question: Who went? context: the janitor promised the doctor to go. </s>,"('question: Who went? context: the janitor promised the doctor to go. </s>', 'the doctor')",202.0
203,t5,subject-control,the janitor,the doctor,False,promised,to go,the janitor,the doctor,question: Who went? context: the janitor promised the doctor to go. </s>,"('question: Who went? context: the janitor promised the doctor to go. </s>', 'the doctor')",203.0
204,t5,subject-control,the janitor,the doctor,True,promised,to read,the janitor,the doctor,question: Who read? context: the janitor promised the doctor to read. </s>,"('question: Who read? context: the janitor promised the doctor to read. </s>', 'the doctor')",204.0
205,t5,subject-control,the janitor,the doctor,False,promised,to read,the janitor,the doctor,question: Who read? context: the janitor promised the doctor to read. </s>,"('question: Who read? context: the janitor promised the doctor to read. </s>', 'the doctor')",205.0
206,t5,subject-control,the janitor,the doctor,True,promised,to run,the janitor,the doctor,question: Who ran? context: the janitor promised the doctor to run. </s>,"('question: Who ran? context: the janitor promised the doctor to run. </s>', 'the doctor')",206.0
207,t5,subject-control,the janitor,the doctor,False,promised,to run,the janitor,the doctor,question: Who ran? context: the janitor promised the doctor to run. </s>,"('question: Who ran? context: the janitor promised the doctor to run. </s>', 'the doctor')",207.0
208,t5,subject-control,the janitor,the doctor,True,promised,to call,the janitor,the doctor,question: Who called? context: the janitor promised the doctor to call. </s>,"('question: Who called? context: the janitor promised the doctor to call. </s>', 'the doctor')",208.0
209,t5,subject-control,the janitor,the doctor,False,promised,to call,the janitor,the doctor,question: Who called? context: the janitor promised the doctor to call. </s>,"('question: Who called? context: the janitor promised the doctor to call. </s>', 'the doctor')",209.0
210,t5,subject-control,the janitor,the lawyer,True,promised,to come,the janitor,the lawyer,question: Who came? context: the janitor promised the lawyer to come. </s>,"('question: Who came? context: the janitor promised the lawyer to come. </s>', 'the lawyer')",210.0
211,t5,subject-control,the janitor,the lawyer,False,promised,to come,the janitor,the lawyer,question: Who came? context: the janitor promised the lawyer to come. </s>,"('question: Who came? context: the janitor promised the lawyer to come. </s>', 'the lawyer')",211.0
212,t5,subject-control,the janitor,the lawyer,True,promised,to go,the janitor,the lawyer,question: Who went? context: the janitor promised the lawyer to go. </s>,"('question: Who went? context: the janitor promised the lawyer to go. </s>', 'the lawyer')",212.0
213,t5,subject-control,the janitor,the lawyer,False,promised,to go,the janitor,the lawyer,question: Who went? context: the janitor promised the lawyer to go. </s>,"('question: Who went? context: the janitor promised the lawyer to go. </s>', 'the lawyer')",213.0
214,t5,subject-control,the janitor,the lawyer,True,promised,to read,the janitor,the lawyer,question: Who read? context: the janitor promised the lawyer to read. </s>,"('question: Who read? context: the janitor promised the lawyer to read. </s>', 'the lawyer')",214.0
215,t5,subject-control,the janitor,the lawyer,False,promised,to read,the janitor,the lawyer,question: Who read? context: the janitor promised the lawyer to read. </s>,"('question: Who read? context: the janitor promised the lawyer to read. </s>', 'the lawyer')",215.0
216,t5,subject-control,the janitor,the lawyer,True,promised,to run,the janitor,the lawyer,question: Who ran? context: the janitor promised the lawyer to run. </s>,"('question: Who ran? context: the janitor promised the lawyer to run. </s>', 'the lawyer')",216.0
217,t5,subject-control,the janitor,the lawyer,False,promised,to run,the janitor,the lawyer,question: Who ran? context: the janitor promised the lawyer to run. </s>,"('question: Who ran? context: the janitor promised the lawyer to run. </s>', 'the lawyer')",217.0
218,t5,subject-control,the janitor,the lawyer,True,promised,to call,the janitor,the lawyer,question: Who called? context: the janitor promised the lawyer to call. </s>,"('question: Who called? context: the janitor promised the lawyer to call. </s>', 'the lawyer')",218.0
219,t5,subject-control,the janitor,the lawyer,False,promised,to call,the janitor,the lawyer,question: Who called? context: the janitor promised the lawyer to call. </s>,"('question: Who called? context: the janitor promised the lawyer to call. </s>', 'the lawyer')",219.0
220,t5,subject-control,the janitor,the engineer,True,promised,to come,the janitor,the engineer,question: Who came? context: the janitor promised the engineer to come. </s>,"('question: Who came? context: the janitor promised the engineer to come. </s>', 'the engineer')",220.0
221,t5,subject-control,the janitor,the engineer,False,promised,to come,the janitor,the engineer,question: Who came? context: the janitor promised the engineer to come. </s>,"('question: Who came? context: the janitor promised the engineer to come. </s>', 'the engineer')",221.0
222,t5,subject-control,the janitor,the engineer,True,promised,to go,the janitor,the engineer,question: Who went? context: the janitor promised the engineer to go. </s>,"('question: Who went? context: the janitor promised the engineer to go. </s>', 'the engineer')",222.0
223,t5,subject-control,the janitor,the engineer,False,promised,to go,the janitor,the engineer,question: Who went? context: the janitor promised the engineer to go. </s>,"('question: Who went? context: the janitor promised the engineer to go. </s>', 'the engineer')",223.0
224,t5,subject-control,the janitor,the engineer,True,promised,to read,the janitor,the engineer,question: Who read? context: the janitor promised the engineer to read. </s>,"('question: Who read? context: the janitor promised the engineer to read. </s>', 'the engineer')",224.0
225,t5,subject-control,the janitor,the engineer,False,promised,to read,the janitor,the engineer,question: Who read? context: the janitor promised the engineer to read. </s>,"('question: Who read? context: the janitor promised the engineer to read. </s>', 'the engineer')",225.0
226,t5,subject-control,the janitor,the engineer,True,promised,to run,the janitor,the engineer,question: Who ran? context: the janitor promised the engineer to run. </s>,"('question: Who ran? context: the janitor promised the engineer to run. </s>', 'the engineer')",226.0
227,t5,subject-control,the janitor,the engineer,False,promised,to run,the janitor,the engineer,question: Who ran? context: the janitor promised the engineer to run. </s>,"('question: Who ran? context: the janitor promised the engineer to run. </s>', 'the engineer')",227.0
228,t5,subject-control,the janitor,the engineer,True,promised,to call,the janitor,the engineer,question: Who called? context: the janitor promised the engineer to call. </s>,"('question: Who called? context: the janitor promised the engineer to call. </s>', 'the engineer')",228.0
229,t5,subject-control,the janitor,the engineer,False,promised,to call,the janitor,the engineer,question: Who called? context: the janitor promised the engineer to call. </s>,"('question: Who called? context: the janitor promised the engineer to call. </s>', 'the engineer')",229.0
230,t5,subject-control,the janitor,the writer,True,promised,to come,the janitor,the writer,question: Who came? context: the janitor promised the writer to come. </s>,"('question: Who came? context: the janitor promised the writer to come. </s>', 'the writer')",230.0
231,t5,subject-control,the janitor,the writer,False,promised,to come,the janitor,the writer,question: Who came? context: the janitor promised the writer to come. </s>,"('question: Who came? context: the janitor promised the writer to come. </s>', 'the writer')",231.0
232,t5,subject-control,the janitor,the writer,True,promised,to go,the janitor,the writer,question: Who went? context: the janitor promised the writer to go. </s>,"('question: Who went? context: the janitor promised the writer to go. </s>', 'the writer')",232.0
233,t5,subject-control,the janitor,the writer,False,promised,to go,the janitor,the writer,question: Who went? context: the janitor promised the writer to go. </s>,"('question: Who went? context: the janitor promised the writer to go. </s>', 'the writer')",233.0
234,t5,subject-control,the janitor,the writer,True,promised,to read,the janitor,the writer,question: Who read? context: the janitor promised the writer to read. </s>,"('question: Who read? context: the janitor promised the writer to read. </s>', 'the writer')",234.0
235,t5,subject-control,the janitor,the writer,False,promised,to read,the janitor,the writer,question: Who read? context: the janitor promised the writer to read. </s>,"('question: Who read? context: the janitor promised the writer to read. </s>', 'the writer')",235.0
236,t5,subject-control,the janitor,the writer,True,promised,to run,the janitor,the writer,question: Who ran? context: the janitor promised the writer to run. </s>,"('question: Who ran? context: the janitor promised the writer to run. </s>', 'the writer')",236.0
237,t5,subject-control,the janitor,the writer,False,promised,to run,the janitor,the writer,question: Who ran? context: the janitor promised the writer to run. </s>,"('question: Who ran? context: the janitor promised the writer to run. </s>', 'the writer')",237.0
238,t5,subject-control,the janitor,the writer,True,promised,to call,the janitor,the writer,question: Who called? context: the janitor promised the writer to call. </s>,"('question: Who called? context: the janitor promised the writer to call. </s>', 'the writer')",238.0
239,t5,subject-control,the janitor,the writer,False,promised,to call,the janitor,the writer,question: Who called? context: the janitor promised the writer to call. </s>,"('question: Who called? context: the janitor promised the writer to call. </s>', 'the writer')",239.0
240,t5,subject-control,the janitor,the bartender,True,promised,to come,the janitor,the bartender,question: Who came? context: the janitor promised the bartender to come. </s>,"('question: Who came? context: the janitor promised the bartender to come. </s>', 'bartender')",240.0
241,t5,subject-control,the janitor,the bartender,False,promised,to come,the janitor,the bartender,question: Who came? context: the janitor promised the bartender to come. </s>,"('question: Who came? context: the janitor promised the bartender to come. </s>', 'bartender')",241.0
242,t5,subject-control,the janitor,the bartender,True,promised,to go,the janitor,the bartender,question: Who went? context: the janitor promised the bartender to go. </s>,"('question: Who went? context: the janitor promised the bartender to go. </s>', 'bartender')",242.0
243,t5,subject-control,the janitor,the bartender,False,promised,to go,the janitor,the bartender,question: Who went? context: the janitor promised the bartender to go. </s>,"('question: Who went? context: the janitor promised the bartender to go. </s>', 'bartender')",243.0
244,t5,subject-control,the janitor,the bartender,True,promised,to read,the janitor,the bartender,question: Who read? context: the janitor promised the bartender to read. </s>,"('question: Who read? context: the janitor promised the bartender to read. </s>', 'the bartender')",244.0
245,t5,subject-control,the janitor,the bartender,False,promised,to read,the janitor,the bartender,question: Who read? context: the janitor promised the bartender to read. </s>,"('question: Who read? context: the janitor promised the bartender to read. </s>', 'the bartender')",245.0
246,t5,subject-control,the janitor,the bartender,True,promised,to run,the janitor,the bartender,question: Who ran? context: the janitor promised the bartender to run. </s>,"('question: Who ran? context: the janitor promised the bartender to run. </s>', 'the bartender')",246.0
247,t5,subject-control,the janitor,the bartender,False,promised,to run,the janitor,the bartender,question: Who ran? context: the janitor promised the bartender to run. </s>,"('question: Who ran? context: the janitor promised the bartender to run. </s>', 'the bartender')",247.0
248,t5,subject-control,the janitor,the bartender,True,promised,to call,the janitor,the bartender,question: Who called? context: the janitor promised the bartender to call. </s>,"('question: Who called? context: the janitor promised the bartender to call. </s>', 'the bartender')",248.0
249,t5,subject-control,the janitor,the bartender,False,promised,to call,the janitor,the bartender,question: Who called? context: the janitor promised the bartender to call. </s>,"('question: Who called? context: the janitor promised the bartender to call. </s>', 'the bartender')",249.0
250,t5,subject-control,the bartender,the doctor,True,promised,to come,the bartender,the doctor,question: Who came? context: the bartender promised the doctor to come. </s>,"('question: Who came? context: the bartender promised the doctor to come. </s>', 'the doctor')",250.0
251,t5,subject-control,the bartender,the doctor,False,promised,to come,the bartender,the doctor,question: Who came? context: the bartender promised the doctor to come. </s>,"('question: Who came? context: the bartender promised the doctor to come. </s>', 'the doctor')",251.0
252,t5,subject-control,the bartender,the doctor,True,promised,to go,the bartender,the doctor,question: Who went? context: the bartender promised the doctor to go. </s>,"('question: Who went? context: the bartender promised the doctor to go. </s>', 'the doctor')",252.0
253,t5,subject-control,the bartender,the doctor,False,promised,to go,the bartender,the doctor,question: Who went? context: the bartender promised the doctor to go. </s>,"('question: Who went? context: the bartender promised the doctor to go. </s>', 'the doctor')",253.0
254,t5,subject-control,the bartender,the doctor,True,promised,to read,the bartender,the doctor,question: Who read? context: the bartender promised the doctor to read. </s>,"('question: Who read? context: the bartender promised the doctor to read. </s>', 'the doctor')",254.0
255,t5,subject-control,the bartender,the doctor,False,promised,to read,the bartender,the doctor,question: Who read? context: the bartender promised the doctor to read. </s>,"('question: Who read? context: the bartender promised the doctor to read. </s>', 'the doctor')",255.0
256,t5,subject-control,the bartender,the doctor,True,promised,to run,the bartender,the doctor,question: Who ran? context: the bartender promised the doctor to run. </s>,"('question: Who ran? context: the bartender promised the doctor to run. </s>', 'the doctor')",256.0
257,t5,subject-control,the bartender,the doctor,False,promised,to run,the bartender,the doctor,question: Who ran? context: the bartender promised the doctor to run. </s>,"('question: Who ran? context: the bartender promised the doctor to run. </s>', 'the doctor')",257.0
258,t5,subject-control,the bartender,the doctor,True,promised,to call,the bartender,the doctor,question: Who called? context: the bartender promised the doctor to call. </s>,"('question: Who called? context: the bartender promised the doctor to call. </s>', 'the doctor')",258.0
259,t5,subject-control,the bartender,the doctor,False,promised,to call,the bartender,the doctor,question: Who called? context: the bartender promised the doctor to call. </s>,"('question: Who called? context: the bartender promised the doctor to call. </s>', 'the doctor')",259.0
260,t5,subject-control,the bartender,the lawyer,True,promised,to come,the bartender,the lawyer,question: Who came? context: the bartender promised the lawyer to come. </s>,"('question: Who came? context: the bartender promised the lawyer to come. </s>', 'the lawyer')",260.0
261,t5,subject-control,the bartender,the lawyer,False,promised,to come,the bartender,the lawyer,question: Who came? context: the bartender promised the lawyer to come. </s>,"('question: Who came? context: the bartender promised the lawyer to come. </s>', 'the lawyer')",261.0
262,t5,subject-control,the bartender,the lawyer,True,promised,to go,the bartender,the lawyer,question: Who went? context: the bartender promised the lawyer to go. </s>,"('question: Who went? context: the bartender promised the lawyer to go. </s>', 'the lawyer')",262.0
263,t5,subject-control,the bartender,the lawyer,False,promised,to go,the bartender,the lawyer,question: Who went? context: the bartender promised the lawyer to go. </s>,"('question: Who went? context: the bartender promised the lawyer to go. </s>', 'the lawyer')",263.0
264,t5,subject-control,the bartender,the lawyer,True,promised,to read,the bartender,the lawyer,question: Who read? context: the bartender promised the lawyer to read. </s>,"('question: Who read? context: the bartender promised the lawyer to read. </s>', 'the lawyer')",264.0
265,t5,subject-control,the bartender,the lawyer,False,promised,to read,the bartender,the lawyer,question: Who read? context: the bartender promised the lawyer to read. </s>,"('question: Who read? context: the bartender promised the lawyer to read. </s>', 'the lawyer')",265.0
266,t5,subject-control,the bartender,the lawyer,True,promised,to run,the bartender,the lawyer,question: Who ran? context: the bartender promised the lawyer to run. </s>,"('question: Who ran? context: the bartender promised the lawyer to run. </s>', 'the lawyer')",266.0
267,t5,subject-control,the bartender,the lawyer,False,promised,to run,the bartender,the lawyer,question: Who ran? context: the bartender promised the lawyer to run. </s>,"('question: Who ran? context: the bartender promised the lawyer to run. </s>', 'the lawyer')",267.0
268,t5,subject-control,the bartender,the lawyer,True,promised,to call,the bartender,the lawyer,question: Who called? context: the bartender promised the lawyer to call. </s>,"('question: Who called? context: the bartender promised the lawyer to call. </s>', 'the lawyer')",268.0
269,t5,subject-control,the bartender,the lawyer,False,promised,to call,the bartender,the lawyer,question: Who called? context: the bartender promised the lawyer to call. </s>,"('question: Who called? context: the bartender promised the lawyer to call. </s>', 'the lawyer')",269.0
270,t5,subject-control,the bartender,the engineer,True,promised,to come,the bartender,the engineer,question: Who came? context: the bartender promised the engineer to come. </s>,"('question: Who came? context: the bartender promised the engineer to come. </s>', 'the engineer')",270.0
