,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
52,gpt_j,subject-control,Casey,Avery,True,promised,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Avery to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Avery to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Avery to go.\nQuestion:  Who went?\nAnswer: '),52.0
53,gpt_j,subject-control,Casey,Avery,False,promised,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Avery to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Avery to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Avery to go.\nQuestion:  Who went?\nAnswer: '),53.0
54,gpt_j,subject-control,Casey,Avery,True,promised,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Avery to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Avery to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Avery to read.\nQuestion:  Who read?\nAnswer: '),54.0
55,gpt_j,subject-control,Casey,Avery,False,promised,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Avery to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Avery to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Avery to read.\nQuestion:  Who read?\nAnswer: '),55.0
56,gpt_j,subject-control,Casey,Avery,True,promised,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Avery to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Avery to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Avery to run.\nQuestion:  Who ran?\nAnswer: '),56.0
57,gpt_j,subject-control,Casey,Avery,False,promised,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Avery to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Avery to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Avery to run.\nQuestion:  Who ran?\nAnswer: '),57.0
58,gpt_j,subject-control,Casey,Avery,True,promised,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to call.\n\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Avery to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Avery to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Avery to call.\nQuestion:  Who called?\nAnswer: '),58.0
59,gpt_j,subject-control,Casey,Avery,False,promised,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to call.\n\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Avery to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Avery to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Avery to call.\nQuestion:  Who called?\nAnswer: '),59.0
60,gpt_j,subject-control,Casey,Joseph,True,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to come.\n\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to come.\nQuestion:  Who came?\nAnswer: '),60.0
61,gpt_j,subject-control,Casey,Joseph,False,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to come.\n\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to come.\nQuestion:  Who came?\nAnswer: '),61.0
62,gpt_j,subject-control,Casey,Joseph,True,promised,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to go.\n\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to go.\nQuestion:  Who went?\nAnswer: '),62.0
63,gpt_j,subject-control,Casey,Joseph,False,promised,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to go.\n\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to go.\nQuestion:  Who went?\nAnswer: '),63.0
64,gpt_j,subject-control,Casey,Joseph,True,promised,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to read.\nQuestion:  Who read?\nAnswer: '),64.0
65,gpt_j,subject-control,Casey,Joseph,False,promised,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to read.\nQuestion:  Who read?\nAnswer: '),65.0
66,gpt_j,subject-control,Casey,Joseph,True,promised,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to run.\n\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to run.\nQuestion:  Who ran?\nAnswer: '),66.0
67,gpt_j,subject-control,Casey,Joseph,False,promised,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to run.\n\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to run.\nQuestion:  Who ran?\nAnswer: '),67.0
68,gpt_j,subject-control,Casey,Joseph,True,promised,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to call.\n\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to call.\nQuestion:  Who called?\nAnswer: '),68.0
69,gpt_j,subject-control,Casey,Joseph,False,promised,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to call.\n\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to call.\nQuestion:  Who called?\nAnswer: '),69.0
70,gpt_j,subject-control,Casey,Nicole,True,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Nicole to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Nicole to come.\n\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to come.\nQuestion:  Who came?\nAnswer: '),70.0
71,gpt_j,subject-control,Casey,Nicole,False,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Nicole to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Nicole to come.\n\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to come.\nQuestion:  Who came?\nAnswer: '),71.0
72,gpt_j,subject-control,Casey,Nicole,True,promised,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Nicole to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Nicole to go.\n\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to go.\nQuestion:  Who went?\nAnswer: '),72.0
73,gpt_j,subject-control,Casey,Nicole,False,promised,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Nicole to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Nicole to go.\n\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to go.\nQuestion:  Who went?\nAnswer: '),73.0
74,gpt_j,subject-control,Casey,Nicole,True,promised,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Nicole to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Nicole to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to read.\nQuestion:  Who read?\nAnswer: '),74.0
75,gpt_j,subject-control,Casey,Nicole,False,promised,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Nicole to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Nicole to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to read.\nQuestion:  Who read?\nAnswer: '),75.0
76,gpt_j,subject-control,Casey,Nicole,True,promised,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Nicole to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Nicole to run.\n\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to run.\nQuestion:  Who ran?\nAnswer: '),76.0
77,gpt_j,subject-control,Casey,Nicole,False,promised,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Nicole to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Nicole to run.\n\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to run.\nQuestion:  Who ran?\nAnswer: '),77.0
78,gpt_j,subject-control,Casey,Nicole,True,promised,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Nicole to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Nicole to call.\n\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to call.\nQuestion:  Who called?\nAnswer: '),78.0
79,gpt_j,subject-control,Casey,Nicole,False,promised,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Nicole to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Nicole to call.\n\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Nicole to call.\nQuestion:  Who called?\nAnswer: '),79.0
80,gpt_j,subject-control,Casey,Stephanie,True,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Stephanie to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to come.\nQuestion:  Who came?\nAnswer: '),80.0
81,gpt_j,subject-control,Casey,Stephanie,False,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Stephanie to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to come.\nQuestion:  Who came?\nAnswer: '),81.0
82,gpt_j,subject-control,Casey,Stephanie,True,promised,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Stephanie to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to go.\nQuestion:  Who went?\nAnswer: '),82.0
83,gpt_j,subject-control,Casey,Stephanie,False,promised,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Stephanie to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to go.\nQuestion:  Who went?\nAnswer: '),83.0
84,gpt_j,subject-control,Casey,Stephanie,True,promised,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Stephanie to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to read.\nQuestion:  Who read?\nAnswer: '),84.0
85,gpt_j,subject-control,Casey,Stephanie,False,promised,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Stephanie to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to read.\nQuestion:  Who read?\nAnswer: '),85.0
86,gpt_j,subject-control,Casey,Stephanie,True,promised,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Stephanie to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to run.\nQuestion:  Who ran?\nAnswer: '),86.0
87,gpt_j,subject-control,Casey,Stephanie,False,promised,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Stephanie to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to run.\nQuestion:  Who ran?\nAnswer: '),87.0
88,gpt_j,subject-control,Casey,Stephanie,True,promised,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Stephanie to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to call.\nQuestion:  Who called?\nAnswer: '),88.0
89,gpt_j,subject-control,Casey,Stephanie,False,promised,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Stephanie to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised Stephanie to call.\nQuestion:  Who called?\nAnswer: '),89.0
90,gpt_j,subject-control,Casey,William,True,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised William to come.\n\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised William to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised William to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised William to come.\nQuestion:  Who came?\nAnswer: '),90.0
91,gpt_j,subject-control,Casey,William,False,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised William to come.\n\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised William to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised William to come.\nQuestion:  Who came?\nAnswer:  Casey.\n\nContext: Casey promised William to come.\nQuestion:  Who came?\nAnswer: '),91.0
92,gpt_j,subject-control,Casey,William,True,promised,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised William to go.\n\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised William to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised William to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised William to go.\nQuestion:  Who went?\nAnswer: '),92.0
93,gpt_j,subject-control,Casey,William,False,promised,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised William to go.\n\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised William to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised William to go.\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised William to go.\nQuestion:  Who went?\nAnswer: '),93.0
94,gpt_j,subject-control,Casey,William,True,promised,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised William to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised William to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised William to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised William to read.\nQuestion:  Who read?\nAnswer: '),94.0
95,gpt_j,subject-control,Casey,William,False,promised,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised William to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised William to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised William to read.\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised William to read.\nQuestion:  Who read?\nAnswer: '),95.0
96,gpt_j,subject-control,Casey,William,True,promised,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised William to run.\n\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised William to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised William to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised William to run.\nQuestion:  Who ran?\nAnswer: '),96.0
97,gpt_j,subject-control,Casey,William,False,promised,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised William to run.\n\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised William to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised William to run.\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised William to run.\nQuestion:  Who ran?\nAnswer: '),97.0
98,gpt_j,subject-control,Casey,William,True,promised,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised William to call.\n\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised William to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised William to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised William to call.\nQuestion:  Who called?\nAnswer: '),98.0
99,gpt_j,subject-control,Casey,William,False,promised,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey promised William to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised William to call.\n\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised William to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised William to call.\nQuestion:  Who called?\nAnswer:  Casey.\n\nContext: Casey promised William to call.\nQuestion:  Who called?\nAnswer: '),99.0
100,gpt_j,subject-control,Joseph,Avery,True,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Joseph came.\n\nContext: Joseph promised Avery to come.\nQuestion:  Who came?\nAnswer:  Joseph came.\n\nContext: Joseph promised Avery to come.\nQuestion:  Who came?\nAnswer:  Joseph came.\n\nContext: Joseph promised Avery to come.\nQuestion:  Who came?\n'),100.0
101,gpt_j,subject-control,Joseph,Avery,False,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Joseph came.\n\nContext: Joseph promised Avery to come.\nQuestion:  Who came?\nAnswer:  Joseph came.\n\nContext: Joseph promised Avery to come.\nQuestion:  Who came?\nAnswer:  Joseph came.\n\nContext: Joseph promised Avery to come.\nQuestion:  Who came?\n'),101.0
102,gpt_j,subject-control,Joseph,Avery,True,promised,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to go.\nQuestion:  Who went?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to go.\nQuestion:  Who went?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to go.\nQuestion:  Who went?\nAnswer: '),102.0
103,gpt_j,subject-control,Joseph,Avery,False,promised,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to go.\nQuestion:  Who went?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to go.\nQuestion:  Who went?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to go.\nQuestion:  Who went?\nAnswer: '),103.0
