,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
51,gpt_neo_2.7b,subject-control,Casey,Avery,False,promised,to come,Casey,Avery,"You will be given a context and a question.
Context: Casey promised Avery to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Casey promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Casey promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Casey promised Avery to come.\n\nQuestion:  Who came?\n'),51.0
52,gpt_neo_2.7b,subject-control,Casey,Avery,True,promised,to go,Casey,Avery,"You will be given a context and a question.
Context: Casey promised Avery to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Casey promised to go.\n\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised to go.\n\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised to go.\n\nQuestion:  Who went?\nAnswer: '),52.0
53,gpt_neo_2.7b,subject-control,Casey,Avery,False,promised,to go,Casey,Avery,"You will be given a context and a question.
Context: Casey promised Avery to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Casey promised to go.\n\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised to go.\n\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised to go.\n\nQuestion:  Who went?\nAnswer: '),53.0
54,gpt_neo_2.7b,subject-control,Casey,Avery,True,promised,to read,Casey,Avery,"You will be given a context and a question.
Context: Casey promised Avery to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Casey promised to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised to read.\n\nQuestion:  Who read?\nAnswer: '),54.0
55,gpt_neo_2.7b,subject-control,Casey,Avery,False,promised,to read,Casey,Avery,"You will be given a context and a question.
Context: Casey promised Avery to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Casey promised to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised to read.\n\nQuestion:  Who read?\nAnswer:  Casey.\n\nContext: Casey promised to read.\n\nQuestion:  Who read?\nAnswer: '),55.0
56,gpt_neo_2.7b,subject-control,Casey,Avery,True,promised,to run,Casey,Avery,"You will be given a context and a question.
Context: Casey promised Avery to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Casey promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Avery to run.\n\nQuestion:  Who ran?\n'),56.0
57,gpt_neo_2.7b,subject-control,Casey,Avery,False,promised,to run,Casey,Avery,"You will be given a context and a question.
Context: Casey promised Avery to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Casey promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Avery to run.\n\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Avery to run.\n\nQuestion:  Who ran?\n'),57.0
58,gpt_neo_2.7b,subject-control,Casey,Avery,True,promised,to call,Casey,Avery,"You will be given a context and a question.
Context: Casey promised Avery to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to call.\n\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Casey promised to call.\n\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Casey promised to call.\n\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Casey promised to call.\n\nQuestion:  Who called?\nAnswer: '),58.0
59,gpt_neo_2.7b,subject-control,Casey,Avery,False,promised,to call,Casey,Avery,"You will be given a context and a question.
Context: Casey promised Avery to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to call.\n\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Casey promised to call.\n\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Casey promised to call.\n\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Casey promised to call.\n\nQuestion:  Who called?\nAnswer: '),59.0
60,gpt_neo_2.7b,subject-control,Casey,Joseph,True,promised,to come,Casey,Joseph,"You will be given a context and a question.
Context: Casey promised Joseph to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Casey promised Joseph to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Casey promised Joseph to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Casey promised Joseph to come.\n\nQuestion:  Who came?\n'),60.0
61,gpt_neo_2.7b,subject-control,Casey,Joseph,False,promised,to come,Casey,Joseph,"You will be given a context and a question.
Context: Casey promised Joseph to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Casey promised Joseph to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Casey promised Joseph to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Casey promised Joseph to come.\n\nQuestion:  Who came?\n'),61.0
62,gpt_neo_2.7b,subject-control,Casey,Joseph,True,promised,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to go.\n\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to go.\n\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to go.\n\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to go.\n\nQuestion:  Who went?\n'),62.0
63,gpt_neo_2.7b,subject-control,Casey,Joseph,False,promised,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to go.\n\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to go.\n\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to go.\n\nQuestion:  Who went?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to go.\n\nQuestion:  Who went?\n'),63.0
64,gpt_neo_2.7b,subject-control,Casey,Joseph,True,promised,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to read.\n\nQuestion:  Who read?\nAnswer:                                                                      '),64.0
65,gpt_neo_2.7b,subject-control,Casey,Joseph,False,promised,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to read.\n\nQuestion:  Who read?\nAnswer:                                                                      '),65.0
66,gpt_neo_2.7b,subject-control,Casey,Joseph,True,promised,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to run.\n\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph.\n\nContext: Casey promised Joseph to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph.\n\nContext: Casey promised Joseph to run.\n\nQuestion:  Who ran?\n'),66.0
67,gpt_neo_2.7b,subject-control,Casey,Joseph,False,promised,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to run.\n\nQuestion:  Who ran?\nAnswer:  Casey.\n\nContext: Casey promised Joseph to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph.\n\nContext: Casey promised Joseph to run.\n\nQuestion:  Who ran?\nAnswer:  Joseph.\n\nContext: Casey promised Joseph to run.\n\nQuestion:  Who ran?\n'),67.0
68,gpt_neo_2.7b,subject-control,Casey,Joseph,True,promised,to call,Casey,Joseph,"You will be given a context and a question.
Context: Casey promised Joseph to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Casey promised Joseph to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Casey promised Joseph to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Casey promised Joseph to call.\n\nQuestion:  Who called?\n'),68.0
69,gpt_neo_2.7b,subject-control,Casey,Joseph,False,promised,to call,Casey,Joseph,"You will be given a context and a question.
Context: Casey promised Joseph to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Casey promised Joseph to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Casey promised Joseph to call.\n\nQuestion:  Who called?\nAnswer:  Joseph.\n\nContext: Casey promised Joseph to call.\n\nQuestion:  Who called?\n'),69.0
70,gpt_neo_2.7b,subject-control,Casey,Nicole,True,promised,to come,Casey,Nicole,"You will be given a context and a question.
Context: Casey promised Nicole to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Nicole to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Casey promised Nicole to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Casey promised Nicole to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Casey promised Nicole to come.\n\nQuestion:  Who came?\n'),70.0
71,gpt_neo_2.7b,subject-control,Casey,Nicole,False,promised,to come,Casey,Nicole,"You will be given a context and a question.
Context: Casey promised Nicole to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Nicole to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Casey promised Nicole to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Casey promised Nicole to come.\n\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Casey promised Nicole to come.\n\nQuestion:  Who came?\n'),71.0
72,gpt_neo_2.7b,subject-control,Casey,Nicole,True,promised,to go,Casey,Nicole,"You will be given a context and a question.
Context: Casey promised Nicole to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Nicole to go.\n\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Casey promised Nicole to go.\n\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Casey promised Nicole to go.\n\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Casey promised Nicole to go.\n\nQuestion:  Who went?\n'),72.0
73,gpt_neo_2.7b,subject-control,Casey,Nicole,False,promised,to go,Casey,Nicole,"You will be given a context and a question.
Context: Casey promised Nicole to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Nicole to go.\n\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Casey promised Nicole to go.\n\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Casey promised Nicole to go.\n\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Casey promised Nicole to go.\n\nQuestion:  Who went?\n'),73.0
74,gpt_neo_2.7b,subject-control,Casey,Nicole,True,promised,to read,Casey,Nicole,"You will be given a context and a question.
Context: Casey promised Nicole to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Nicole to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Casey promised Nicole to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Casey promised Nicole to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Casey promised Nicole to read.\n\nQuestion:  Who read?\n'),74.0
75,gpt_neo_2.7b,subject-control,Casey,Nicole,False,promised,to read,Casey,Nicole,"You will be given a context and a question.
Context: Casey promised Nicole to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Nicole to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Casey promised Nicole to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Casey promised Nicole to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Casey promised Nicole to read.\n\nQuestion:  Who read?\n'),75.0
76,gpt_neo_2.7b,subject-control,Casey,Nicole,True,promised,to run,Casey,Nicole,"You will be given a context and a question.
Context: Casey promised Nicole to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Nicole to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Casey promised Nicole to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Casey promised Nicole to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Casey promised Nicole to run.\n\nQuestion:  Who ran?\n'),76.0
77,gpt_neo_2.7b,subject-control,Casey,Nicole,False,promised,to run,Casey,Nicole,"You will be given a context and a question.
Context: Casey promised Nicole to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Nicole to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Casey promised Nicole to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Casey promised Nicole to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Casey promised Nicole to run.\n\nQuestion:  Who ran?\n'),77.0
78,gpt_neo_2.7b,subject-control,Casey,Nicole,True,promised,to call,Casey,Nicole,"You will be given a context and a question.
Context: Casey promised Nicole to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Nicole to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Casey promised Nicole to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Casey promised Nicole to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Casey promised Nicole to call.\n\nQuestion:  Who called?\n'),78.0
79,gpt_neo_2.7b,subject-control,Casey,Nicole,False,promised,to call,Casey,Nicole,"You will be given a context and a question.
Context: Casey promised Nicole to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Nicole to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Casey promised Nicole to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Casey promised Nicole to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Casey promised Nicole to call.\n\nQuestion:  Who called?\n'),79.0
80,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,promised,to come,Casey,Stephanie,"You will be given a context and a question.
Context: Casey promised Stephanie to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to come.\n\nQuestion:  Who came?\n'),80.0
81,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,promised,to come,Casey,Stephanie,"You will be given a context and a question.
Context: Casey promised Stephanie to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to come.\n\nQuestion:  Who came?\n'),81.0
82,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,promised,to go,Casey,Stephanie,"You will be given a context and a question.
Context: Casey promised Stephanie to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to go.\n\nQuestion:  Who went?\n'),82.0
83,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,promised,to go,Casey,Stephanie,"You will be given a context and a question.
Context: Casey promised Stephanie to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to go.\n\nQuestion:  Who went?\n'),83.0
84,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,promised,to read,Casey,Stephanie,"You will be given a context and a question.
Context: Casey promised Stephanie to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to read.\n\nQuestion:  Who read?\n'),84.0
85,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,promised,to read,Casey,Stephanie,"You will be given a context and a question.
Context: Casey promised Stephanie to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to read.\n\nQuestion:  Who read?\n'),85.0
86,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,promised,to run,Casey,Stephanie,"You will be given a context and a question.
Context: Casey promised Stephanie to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to run.\n\nQuestion:  Who ran?\n'),86.0
87,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,promised,to run,Casey,Stephanie,"You will be given a context and a question.
Context: Casey promised Stephanie to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to run.\n\nQuestion:  Who ran?\n'),87.0
88,gpt_neo_2.7b,subject-control,Casey,Stephanie,True,promised,to call,Casey,Stephanie,"You will be given a context and a question.
Context: Casey promised Stephanie to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to call.\n\nQuestion:  Who called?\n'),88.0
89,gpt_neo_2.7b,subject-control,Casey,Stephanie,False,promised,to call,Casey,Stephanie,"You will be given a context and a question.
Context: Casey promised Stephanie to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Stephanie.\n\nContext: Casey promised Stephanie to call.\n\nQuestion:  Who called?\n'),89.0
90,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to come,Casey,William,"You will be given a context and a question.
Context: Casey promised William to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Casey promised William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Casey promised William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Casey promised William to come.\n\nQuestion:  Who came?\n'),90.0
91,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to come,Casey,William,"You will be given a context and a question.
Context: Casey promised William to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Casey promised William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Casey promised William to come.\n\nQuestion:  Who came?\nAnswer:  William.\n\nContext: Casey promised William to come.\n\nQuestion:  Who came?\n'),91.0
92,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to go,Casey,William,"You will be given a context and a question.
Context: Casey promised William to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised William to go.\n\nQuestion:  Who went?\nAnswer:  William.\n\nContext: Casey promised William to go.\n\nQuestion:  Who went?\nAnswer:  William.\n\nContext: Casey promised William to go.\n\nQuestion:  Who went?\nAnswer:  William.\n\nContext: Casey promised William to go.\n\nQuestion:  Who went?\n'),92.0
93,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to go,Casey,William,"You will be given a context and a question.
Context: Casey promised William to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised William to go.\n\nQuestion:  Who went?\nAnswer:  William.\n\nContext: Casey promised William to go.\n\nQuestion:  Who went?\nAnswer:  William.\n\nContext: Casey promised William to go.\n\nQuestion:  Who went?\nAnswer:  William.\n\nContext: Casey promised William to go.\n\nQuestion:  Who went?\n'),93.0
94,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to read,Casey,William,"You will be given a context and a question.
Context: Casey promised William to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Casey promised William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Casey promised William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Casey promised William to read.\n\nQuestion:  Who read?\n'),94.0
95,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to read,Casey,William,"You will be given a context and a question.
Context: Casey promised William to read.

Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Casey promised William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Casey promised William to read.\n\nQuestion:  Who read?\nAnswer:  William.\n\nContext: Casey promised William to read.\n\nQuestion:  Who read?\n'),95.0
96,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to run,Casey,William,"You will be given a context and a question.
Context: Casey promised William to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised William to run.\n\nQuestion:  Who ran?\nAnswer:  William.\n\nContext: Casey promised William to run.\n\nQuestion:  Who ran?\nAnswer:  William.\n\nContext: Casey promised William to run.\n\nQuestion:  Who ran?\nAnswer:  William.\n\nContext: Casey promised William to run.\n\nQuestion:  Who ran?\n'),96.0
97,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to run,Casey,William,"You will be given a context and a question.
Context: Casey promised William to run.

Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised William to run.\n\nQuestion:  Who ran?\nAnswer:  William.\n\nContext: Casey promised William to run.\n\nQuestion:  Who ran?\nAnswer:  William.\n\nContext: Casey promised William to run.\n\nQuestion:  Who ran?\nAnswer:  William.\n\nContext: Casey promised William to run.\n\nQuestion:  Who ran?\n'),97.0
98,gpt_neo_2.7b,subject-control,Casey,William,True,promised,to call,Casey,William,"You will be given a context and a question.
Context: Casey promised William to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised William to call.\n\nQuestion:  Who called?\nAnswer:  William.\n\nContext: Casey promised William to call.\n\nQuestion:  Who called?\nAnswer:  William.\n\nContext: Casey promised William to call.\n\nQuestion:  Who called?\nAnswer:  William.\n\nContext: Casey promised William to call.\n\nQuestion:  Who called?\n'),98.0
99,gpt_neo_2.7b,subject-control,Casey,William,False,promised,to call,Casey,William,"You will be given a context and a question.
Context: Casey promised William to call.

Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised William to call.\n\nQuestion:  Who called?\nAnswer:  William.\n\nContext: Casey promised William to call.\n\nQuestion:  Who called?\nAnswer:  William.\n\nContext: Casey promised William to call.\n\nQuestion:  Who called?\nAnswer:  William.\n\nContext: Casey promised William to call.\n\nQuestion:  Who called?\n'),99.0
100,gpt_neo_2.7b,subject-control,Joseph,Avery,True,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to come.\n\nQuestion:  Who came?\n'),100.0
101,gpt_neo_2.7b,subject-control,Joseph,Avery,False,promised,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to come.

Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to come.\n\nQuestion:  Who came?\nAnswer:  Joseph.\n\nContext: Joseph promised Avery to come.\n\nQuestion:  Who came?\n'),101.0
102,gpt_neo_2.7b,subject-control,Joseph,Avery,True,promised,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Joseph promised Avery to go.

Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Joseph promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Joseph went.\n\nContext: Joseph promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Joseph went.\n\nContext: Joseph promised Avery to go.\n\nQuestion:  Who went?\nAnswer:  Joseph went.\n\nContext: Joseph promised Avery to go.\n\nQuestion:  Who'),102.0
